Source	Target	Weight	EdgeType	SourceType	TargetType
MZF1	DNAJC30;WBSCR22	0.000000	D	MZF1	chr7:73090000
NR5A2	SMURF1	0.000000	D	NR5A2	chr7:98740000
NR5A2	ARPC1A	0.000000	D	NR5A2	chr7:98920000
NR5A2	ARPC1B	0.000000	D	NR5A2	chr7:98970000
SP8	CCDC136	0.000000	D	SP8	chr7:128430000
SP8	MKRN1	0.000000	D	SP8	chr7:140170000
SP8	ZNF467	0.000000	D	SP8	chr7:149470000
SP8	BBS9	0.000000	D	SP8	chr7:33160000
SP8	VKORC1L1	0.000000	D	SP8	chr7:65330000
SP8	TYW1B	0.000000	D	SP8	chr7:72290000
SP8	VPS37D	0.000000	D	SP8	chr7:73080000
SP8	DNAJC30;WBSCR22	0.000000	D	SP8	chr7:73090000
SP8	TMEM130	0.000000	D	SP8	chr7:98460000
SP8	SMURF1	0.000000	D	SP8	chr7:98740000
SP8	ARPC1A	0.000000	D	SP8	chr7:98920000
SP8	ARPC1B	0.000000	D	SP8	chr7:98970000
ZNF350	BAZ1B	0.000000	D	ZNF350	chr7:72930000
ZNF350	BCL7B	0.000000	D	ZNF350	chr7:72970000
ZNF350	VPS37D	0.000000	D	ZNF350	chr7:73080000
ZNF350	DNAJC30;WBSCR22	0.000000	D	ZNF350	chr7:73090000
NFKB1	CCDC136	0.000000	D	NFKB1	chr7:128430000
NFKB1	TYW1B	0.000000	D	NFKB1	chr7:72290000
NFKB1	BAZ1B	0.000000	D	NFKB1	chr7:72930000
NFKB1	BCL7B	0.000000	D	NFKB1	chr7:72970000
NFKB1	VPS37D	0.000000	D	NFKB1	chr7:73080000
NFKB1	DNAJC30;WBSCR22	0.000000	D	NFKB1	chr7:73090000
NFKB1	SMURF1	0.000000	D	NFKB1	chr7:98740000
NFKB1	ARPC1A	0.000000	D	NFKB1	chr7:98920000
NFKB1	ARPC1B	0.000000	D	NFKB1	chr7:98970000
KLF14	CCDC136	0.000000	D	KLF14	chr7:128430000
KLF14	MKRN1	0.000000	D	KLF14	chr7:140170000
KLF14	ZNF467	0.000000	D	KLF14	chr7:149470000
KLF14	BBS9	0.000000	D	KLF14	chr7:33160000
KLF14	VKORC1L1	0.000000	D	KLF14	chr7:65330000
KLF14	SBDS;TYW1	0.000000	D	KLF14	chr7:66460000
KLF14	TYW1B	0.000000	D	KLF14	chr7:72290000
KLF14	BAZ1B	0.000000	D	KLF14	chr7:72930000
KLF14	VPS37D	0.000000	D	KLF14	chr7:73080000
KLF14	DNAJC30;WBSCR22	0.000000	D	KLF14	chr7:73090000
KLF14	TMEM130	0.000000	D	KLF14	chr7:98460000
KLF14	SMURF1	0.000000	D	KLF14	chr7:98740000
KLF14	ARPC1A	0.000000	D	KLF14	chr7:98920000
KLF14	ARPC1B	0.000000	D	KLF14	chr7:98970000
KLF12	CCDC136	0.000000	D	KLF12	chr7:128430000
KLF12	ZNF467	0.000000	D	KLF12	chr7:149470000
KLF12	BBS9	0.000000	D	KLF12	chr7:33160000
KLF12	TYW1B	0.000000	D	KLF12	chr7:72290000
KLF12	BCL7B	0.000000	D	KLF12	chr7:72970000
KLF12	TMEM130	0.000000	D	KLF12	chr7:98460000
KLF12	SMURF1	0.000000	D	KLF12	chr7:98740000
KLF12	ARPC1A	0.000000	D	KLF12	chr7:98920000
KLF12	ARPC1B	0.000000	D	KLF12	chr7:98970000
EGR4	WIPF3	0.000000	D	EGR4	chr7:29840000
EGR4	DNAJC30;WBSCR22	0.000000	D	EGR4	chr7:73090000
EGR4	TMEM130	0.000000	D	EGR4	chr7:98460000
EGR4	ARPC1A	0.000000	D	EGR4	chr7:98920000
MAFB	SMURF1	0.000000	D	MAFB	chr7:98740000
MAFB	ARPC1A	0.000000	D	MAFB	chr7:98920000
MAFB	ARPC1B	0.000000	D	MAFB	chr7:98970000
KLF16	CCDC136	0.000000	D	KLF16	chr7:128430000
KLF16	MKRN1	0.000000	D	KLF16	chr7:140170000
KLF16	ZNF467	0.000000	D	KLF16	chr7:149470000
KLF16	BBS9	0.000000	D	KLF16	chr7:33160000
KLF16	VKORC1L1	0.000000	D	KLF16	chr7:65330000
KLF16	SBDS;TYW1	0.000000	D	KLF16	chr7:66460000
KLF16	TYW1B	0.000000	D	KLF16	chr7:72290000
KLF16	BAZ1B	0.000000	D	KLF16	chr7:72930000
KLF16	VPS37D	0.000000	D	KLF16	chr7:73080000
KLF16	DNAJC30;WBSCR22	0.000000	D	KLF16	chr7:73090000
KLF16	TMEM130	0.000000	D	KLF16	chr7:98460000
KLF16	SMURF1	0.000000	D	KLF16	chr7:98740000
KLF16	ARPC1A	0.000000	D	KLF16	chr7:98920000
KLF16	ARPC1B	0.000000	D	KLF16	chr7:98970000
ARNTL	BAZ1B	0.000000	D	ARNTL	chr7:72930000
ARNTL	BCL7B	0.000000	D	ARNTL	chr7:72970000
ARNTL	VPS37D	0.000000	D	ARNTL	chr7:73080000
ARNTL	DNAJC30;WBSCR22	0.000000	D	ARNTL	chr7:73090000
REL	CCDC136	0.000000	D	REL	chr7:128430000
REL	WIPF3	0.000000	D	REL	chr7:29840000
REL	SBDS;TYW1	0.000000	D	REL	chr7:66460000
REL	TYW1B	0.000000	D	REL	chr7:72290000
REL	SMURF1	0.000000	D	REL	chr7:98740000
REL	ARPC1A	0.000000	D	REL	chr7:98920000
REL	ARPC1B	0.000000	D	REL	chr7:98970000
ZNF740	ZNF467	0.000000	D	ZNF740	chr7:149470000
ZNF740	DNAJC30;WBSCR22	0.000000	D	ZNF740	chr7:73090000
ZNF524	BCL7B	0.000000	D	ZNF524	chr7:72970000
ZNF524	SMURF1	0.000000	D	ZNF524	chr7:98740000
PLAG1	BBS9	0.000000	D	PLAG1	chr7:33160000
PLAG1	SBDS;TYW1	0.000000	D	PLAG1	chr7:66460000
PLAG1	TYW1B	0.000000	D	PLAG1	chr7:72290000
PLAG1	TMEM130	0.000000	D	PLAG1	chr7:98460000
PLAG1	SMURF1	0.000000	D	PLAG1	chr7:98740000
PLAG1	ARPC1A	0.000000	D	PLAG1	chr7:98920000
PLAG1	ARPC1B	0.000000	D	PLAG1	chr7:98970000
STAT3	SMURF1	0.000000	D	STAT3	chr7:98740000
STAT3	ARPC1A	0.000000	D	STAT3	chr7:98920000
STAT3	ARPC1B	0.000000	D	STAT3	chr7:98970000
AHR	CCDC136	0.000000	D	AHR	chr7:128430000
AHR	BAZ1B	0.000000	D	AHR	chr7:72930000
AHR	VPS37D	0.000000	D	AHR	chr7:73080000
AHR	SMURF1	0.000000	D	AHR	chr7:98740000
INSM1	VPS37D	0.000000	D	INSM1	chr7:73080000
INSM1	TMEM130	0.000000	D	INSM1	chr7:98460000
NFYA	SBDS;TYW1	0.000000	D	NFYA	chr7:66460000
NFYA	TYW1B	0.000000	D	NFYA	chr7:72290000
NFYA	DNAJC30;WBSCR22	0.000000	D	NFYA	chr7:73090000
ZBTB7A	CCDC136	0.000000	D	ZBTB7A	chr7:128430000
ZBTB7A	BAZ1B	0.000000	D	ZBTB7A	chr7:72930000
ZBTB7A	BCL7B	0.000000	D	ZBTB7A	chr7:72970000
ZBTB7A	VPS37D	0.000000	D	ZBTB7A	chr7:73080000
ZBTB7A	DNAJC30;WBSCR22	0.000000	D	ZBTB7A	chr7:73090000
ZBTB7A	ARPC1B	0.000000	D	ZBTB7A	chr7:98970000
PLAGL1	BAZ1B	0.000000	D	PLAGL1	chr7:72930000
PLAGL1	BCL7B	0.000000	D	PLAGL1	chr7:72970000
PLAGL1	VPS37D	0.000000	D	PLAGL1	chr7:73080000
PLAGL1	DNAJC30;WBSCR22	0.000000	D	PLAGL1	chr7:73090000
NFKB2	CCDC136	0.000000	D	NFKB2	chr7:128430000
NFKB2	SMURF1	0.000000	D	NFKB2	chr7:98740000
NFKB2	ARPC1A	0.000000	D	NFKB2	chr7:98920000
NFKB2	ARPC1B	0.000000	D	NFKB2	chr7:98970000
USF1	BAZ1B	0.000000	D	USF1	chr7:72930000
USF1	BCL7B	0.000000	D	USF1	chr7:72970000
USF1	VPS37D	0.000000	D	USF1	chr7:73080000
USF1	DNAJC30;WBSCR22	0.000000	D	USF1	chr7:73090000
TFEB	BAZ1B	0.000000	D	TFEB	chr7:72930000
TFEB	BCL7B	0.000000	D	TFEB	chr7:72970000
TFEB	VPS37D	0.000000	D	TFEB	chr7:73080000
TFEB	DNAJC30;WBSCR22	0.000000	D	TFEB	chr7:73090000
ZNF589	BAZ1B	0.000000	D	ZNF589	chr7:72930000
ZNF589	BCL7B	0.000000	D	ZNF589	chr7:72970000
ZNF589	VPS37D	0.000000	D	ZNF589	chr7:73080000
ZNF589	DNAJC30;WBSCR22	0.000000	D	ZNF589	chr7:73090000
CCDC136	MKRN1	0.000000	U	chr7:128430000	chr7:140170000
CCDC136	ZNF467	0.000000	U	chr7:128430000	chr7:149470000
CCDC136	TYW1B	0.000000	U	chr7:128430000	chr7:72290000
CCDC136	BCL7B	0.000000	U	chr7:128430000	chr7:72970000
CCDC136	TMEM130	0.000000	U	chr7:128430000	chr7:98460000
CCDC136	SMURF1	0.000000	U	chr7:128430000	chr7:98740000
CCDC136	ARPC1B	0.000000	U	chr7:128430000	chr7:98970000
MKRN1	ZNF467	0.000000	U	chr7:140170000	chr7:149470000
MKRN1	BBS9	0.000000	U	chr7:140170000	chr7:33160000
MKRN1	SBDS;TYW1	0.000000	U	chr7:140170000	chr7:66460000
MKRN1	TYW1B	0.000000	U	chr7:140170000	chr7:72290000
MKRN1	BCL7B	0.000000	U	chr7:140170000	chr7:72970000
MKRN1	DNAJC30;WBSCR22	0.000000	U	chr7:140170000	chr7:73090000
MKRN1	TMEM130	0.000000	U	chr7:140170000	chr7:98460000
MKRN1	SMURF1	0.000000	U	chr7:140170000	chr7:98740000
MKRN1	ARPC1B	0.000000	U	chr7:140170000	chr7:98970000
ZNF467	WIPF3	0.000000	U	chr7:149470000	chr7:29840000
ZNF467	SBDS;TYW1	0.000000	U	chr7:149470000	chr7:66460000
ZNF467	BAZ1B	0.000000	U	chr7:149470000	chr7:72930000
ZNF467	BCL7B	0.000000	U	chr7:149470000	chr7:72970000
ZNF467	DNAJC30;WBSCR22	0.000000	U	chr7:149470000	chr7:73090000
ZNF467	SMURF1	0.000000	U	chr7:149470000	chr7:98740000
ZNF467	ARPC1A	0.000000	U	chr7:149470000	chr7:98920000
WIPF3	BAZ1B	0.000000	U	chr7:29840000	chr7:72930000
WIPF3	VPS37D	0.000000	U	chr7:29840000	chr7:73080000
WIPF3	DNAJC30;WBSCR22	0.000000	U	chr7:29840000	chr7:73090000
WIPF3	TMEM130	0.000000	U	chr7:29840000	chr7:98460000
WIPF3	SMURF1	0.000000	U	chr7:29840000	chr7:98740000
BBS9	VKORC1L1	0.000000	U	chr7:33160000	chr7:65330000
BBS9	SBDS;TYW1	0.000000	U	chr7:33160000	chr7:66460000
BBS9	VPS37D	0.000000	U	chr7:33160000	chr7:73080000
BBS9	DNAJC30;WBSCR22	0.000000	U	chr7:33160000	chr7:73090000
BBS9	ARPC1A	0.000000	U	chr7:33160000	chr7:98920000
BBS9	ARPC1B	0.000000	U	chr7:33160000	chr7:98970000
VKORC1L1	SBDS;TYW1	0.000000	U	chr7:65330000	chr7:66460000
VKORC1L1	TYW1B	0.000000	U	chr7:65330000	chr7:72290000
VKORC1L1	BAZ1B	0.000000	U	chr7:65330000	chr7:72930000
VKORC1L1	BCL7B	0.000000	U	chr7:65330000	chr7:72970000
VKORC1L1	VPS37D	0.000000	U	chr7:65330000	chr7:73080000
VKORC1L1	DNAJC30;WBSCR22	0.000000	U	chr7:65330000	chr7:73090000
VKORC1L1	TMEM130	0.000000	U	chr7:65330000	chr7:98460000
VKORC1L1	SMURF1	0.000000	U	chr7:65330000	chr7:98740000
VKORC1L1	ARPC1A	0.000000	U	chr7:65330000	chr7:98920000
VKORC1L1	ARPC1B	0.000000	U	chr7:65330000	chr7:98970000
SBDS;TYW1	TYW1B	0.000000	U	chr7:66460000	chr7:72290000
SBDS;TYW1	BAZ1B	0.000000	U	chr7:66460000	chr7:72930000
SBDS;TYW1	BCL7B	0.000000	U	chr7:66460000	chr7:72970000
SBDS;TYW1	VPS37D	0.000000	U	chr7:66460000	chr7:73080000
SBDS;TYW1	DNAJC30;WBSCR22	0.000000	U	chr7:66460000	chr7:73090000
SBDS;TYW1	TMEM130	0.000000	U	chr7:66460000	chr7:98460000
SBDS;TYW1	ARPC1A	0.000000	U	chr7:66460000	chr7:98920000
SBDS;TYW1	ARPC1B	0.000000	U	chr7:66460000	chr7:98970000
TYW1B	BAZ1B	0.000000	U	chr7:72290000	chr7:72930000
TYW1B	BCL7B	0.000000	U	chr7:72290000	chr7:72970000
TYW1B	VPS37D	0.000000	U	chr7:72290000	chr7:73080000
TYW1B	DNAJC30;WBSCR22	0.000000	U	chr7:72290000	chr7:73090000
TYW1B	TMEM130	0.000000	U	chr7:72290000	chr7:98460000
TYW1B	SMURF1	0.000000	U	chr7:72290000	chr7:98740000
TYW1B	ARPC1A	0.000000	U	chr7:72290000	chr7:98920000
TYW1B	ARPC1B	0.000000	U	chr7:72290000	chr7:98970000
BAZ1B	BCL7B	0.000000	U	chr7:72930000	chr7:72970000
BAZ1B	VPS37D	0.000000	U	chr7:72930000	chr7:73080000
BAZ1B	DNAJC30;WBSCR22	0.000000	U	chr7:72930000	chr7:73090000
BAZ1B	TMEM130	0.000000	U	chr7:72930000	chr7:98460000
BAZ1B	SMURF1	0.000000	U	chr7:72930000	chr7:98740000
BAZ1B	ARPC1A	0.000000	U	chr7:72930000	chr7:98920000
BAZ1B	ARPC1B	0.000000	U	chr7:72930000	chr7:98970000
BCL7B	VPS37D	0.000000	U	chr7:72970000	chr7:73080000
BCL7B	DNAJC30;WBSCR22	0.000000	U	chr7:72970000	chr7:73090000
BCL7B	TMEM130	0.000000	U	chr7:72970000	chr7:98460000
BCL7B	SMURF1	0.000000	U	chr7:72970000	chr7:98740000
BCL7B	ARPC1A	0.000000	U	chr7:72970000	chr7:98920000
BCL7B	ARPC1B	0.000000	U	chr7:72970000	chr7:98970000
VPS37D	DNAJC30;WBSCR22	0.000000	U	chr7:73080000	chr7:73090000
VPS37D	TMEM130	0.000000	U	chr7:73080000	chr7:98460000
VPS37D	SMURF1	0.000000	U	chr7:73080000	chr7:98740000
VPS37D	ARPC1A	0.000000	U	chr7:73080000	chr7:98920000
VPS37D	ARPC1B	0.000000	U	chr7:73080000	chr7:98970000
DNAJC30;WBSCR22	TMEM130	0.000000	U	chr7:73090000	chr7:98460000
DNAJC30;WBSCR22	SMURF1	0.000000	U	chr7:73090000	chr7:98740000
DNAJC30;WBSCR22	ARPC1A	0.000000	U	chr7:73090000	chr7:98920000
DNAJC30;WBSCR22	ARPC1B	0.000000	U	chr7:73090000	chr7:98970000
TMEM130	ARPC1A	0.000000	U	chr7:98460000	chr7:98920000
TMEM130	ARPC1B	0.000000	U	chr7:98460000	chr7:98970000
SMURF1	ARPC1A	0.000000	U	chr7:98740000	chr7:98920000
SMURF1	ARPC1B	0.000000	U	chr7:98740000	chr7:98970000
ARPC1A	ARPC1B	0.000000	U	chr7:98920000	chr7:98970000
