Source	Target	Weight	EdgeType	SourceType	TargetType
ZNF687	LSM10	0.000000	U	chr1:151250000	chr1:36860000
ZNF687	NDC1	0.000000	U	chr1:151250000	chr1:54300000
ZNF687	TCEANC2;TMEM59	0.000000	U	chr1:151250000	chr1:54510000
ZNF687	CYB5RL;MRPL37	0.000000	U	chr1:151250000	chr1:54660000
ZNF687	SSBP3	0.000000	U	chr1:151250000	chr1:54870000
ZNF687	TTC4	0.000000	U	chr1:151250000	chr1:55180000
ZNF687	ENO1	0.000000	U	chr1:151250000	chr1:8930000
ZNF687	GBP1	0.000000	U	chr1:151250000	chr1:89530000
ZNF687	GPR157	0.000000	U	chr1:151250000	chr1:9180000
PI4KB	PSMB4	0.000000	U	chr1:151300000	chr1:151370000
PI4KB	POGZ	0.000000	U	chr1:151300000	chr1:151430000
PI4KB	SNX27	0.000000	U	chr1:151300000	chr1:151580000
PI4KB	ETV3	0.000000	U	chr1:151300000	chr1:157100000
PI4KB	LAX1	0.000000	U	chr1:151300000	chr1:203730000
PI4KB	PPP1R15B	0.000000	U	chr1:151300000	chr1:204380000
PI4KB	AGO1	0.000000	U	chr1:151300000	chr1:36330000
PI4KB	SH3D21	0.000000	U	chr1:151300000	chr1:36770000
PI4KB	EVA1B	0.000000	U	chr1:151300000	chr1:36780000
PI4KB	LSM10	0.000000	U	chr1:151300000	chr1:36860000
PI4KB	MRPS15	0.000000	U	chr1:151300000	chr1:36930000
PI4KB	NDC1	0.000000	U	chr1:151300000	chr1:54300000
PI4KB	TCEANC2;TMEM59	0.000000	U	chr1:151300000	chr1:54510000
PI4KB	H6PD	0.000000	U	chr1:151300000	chr1:9290000
PSMB4	POGZ	0.000000	U	chr1:151370000	chr1:151430000
PSMB4	SNX27	0.000000	U	chr1:151370000	chr1:151580000
PSMB4	ETV3L	0.000000	U	chr1:151370000	chr1:157060000
PSMB4	ETV3	0.000000	U	chr1:151370000	chr1:157100000
PSMB4	DDR2	0.000000	U	chr1:151370000	chr1:162600000
PSMB4	ZC3H11A	0.000000	U	chr1:151370000	chr1:203760000
PSMB4	SOX13	0.000000	U	chr1:151370000	chr1:204040000
PSMB4	PPP1R15B	0.000000	U	chr1:151370000	chr1:204380000
PSMB4	RBBP5	0.000000	U	chr1:151370000	chr1:205090000
PSMB4	KIAA1522	0.000000	U	chr1:151370000	chr1:33200000
PSMB4	AGO3	0.000000	U	chr1:151370000	chr1:36390000
PSMB4	MAP7D1;TRAPPC3	0.000000	U	chr1:151370000	chr1:36620000
PSMB4	SH3D21	0.000000	U	chr1:151370000	chr1:36770000
PSMB4	STK40	0.000000	U	chr1:151370000	chr1:36850000
PSMB4	LSM10	0.000000	U	chr1:151370000	chr1:36860000
PSMB4	OSCP1	0.000000	U	chr1:151370000	chr1:36910000
PSMB4	DIO1;YIPF1	0.000000	U	chr1:151370000	chr1:54350000
PSMB4	CYB5RL;MRPL37	0.000000	U	chr1:151370000	chr1:54660000
PSMB4	TTC4	0.000000	U	chr1:151370000	chr1:55180000
PSMB4	GPR157	0.000000	U	chr1:151370000	chr1:9180000
PSMB4	ISG15	0.000000	U	chr1:151370000	chr1:940000
POGZ	SNX27	0.000000	U	chr1:151430000	chr1:151580000
POGZ	ETV3L	0.000000	U	chr1:151430000	chr1:157060000
POGZ	ETV3	0.000000	U	chr1:151430000	chr1:157100000
POGZ	DDR2	0.000000	U	chr1:151430000	chr1:162600000
POGZ	LAX1	0.000000	U	chr1:151430000	chr1:203730000
POGZ	ZC3H11A	0.000000	U	chr1:151430000	chr1:203760000
POGZ	SOX13	0.000000	U	chr1:151430000	chr1:204040000
POGZ	PPP1R15B	0.000000	U	chr1:151430000	chr1:204380000
POGZ	RBBP5	0.000000	U	chr1:151430000	chr1:205090000
POGZ	EVA1B	0.000000	U	chr1:151430000	chr1:36780000
POGZ	STK40	0.000000	U	chr1:151430000	chr1:36850000
POGZ	OSCP1	0.000000	U	chr1:151430000	chr1:36910000
POGZ	MRPS15	0.000000	U	chr1:151430000	chr1:36930000
POGZ	FOXJ3	0.000000	U	chr1:151430000	chr1:42800000
POGZ	HSPB11;LRRC42	0.000000	U	chr1:151430000	chr1:54410000
POGZ	TCEANC2;TMEM59	0.000000	U	chr1:151430000	chr1:54510000
POGZ	GBP1	0.000000	U	chr1:151430000	chr1:89530000
POGZ	GPR157	0.000000	U	chr1:151430000	chr1:9180000
POGZ	ISG15	0.000000	U	chr1:151430000	chr1:940000
POGZ	SLC25A33	0.000000	U	chr1:151430000	chr1:9590000
SNX27	ETV3L	0.000000	U	chr1:151580000	chr1:157060000
SNX27	ETV3	0.000000	U	chr1:151580000	chr1:157100000
SNX27	DDR2	0.000000	U	chr1:151580000	chr1:162600000
SNX27	LAX1	0.000000	U	chr1:151580000	chr1:203730000
SNX27	ZC3H11A	0.000000	U	chr1:151580000	chr1:203760000
SNX27	PPP1R15B	0.000000	U	chr1:151580000	chr1:204380000
SNX27	RBBP5	0.000000	U	chr1:151580000	chr1:205090000
SNX27	KIAA1522	0.000000	U	chr1:151580000	chr1:33200000
SNX27	MAP7D1;TRAPPC3	0.000000	U	chr1:151580000	chr1:36620000
SNX27	SH3D21	0.000000	U	chr1:151580000	chr1:36770000
SNX27	EVA1B	0.000000	U	chr1:151580000	chr1:36780000
SNX27	STK40	0.000000	U	chr1:151580000	chr1:36850000
SNX27	MRPS15	0.000000	U	chr1:151580000	chr1:36930000
SNX27	FOXJ3	0.000000	U	chr1:151580000	chr1:42800000
SNX27	DIO1;YIPF1	0.000000	U	chr1:151580000	chr1:54350000
SNX27	SSBP3	0.000000	U	chr1:151580000	chr1:54870000
SNX27	TTC4	0.000000	U	chr1:151580000	chr1:55180000
SNX27	ENO1	0.000000	U	chr1:151580000	chr1:8930000
SNX27	H6PD	0.000000	U	chr1:151580000	chr1:9290000
ETV3L	ETV3	0.000000	U	chr1:157060000	chr1:157100000
ETV3L	DDR2	0.000000	U	chr1:157060000	chr1:162600000
ETV3L	LAX1	0.000000	U	chr1:157060000	chr1:203730000
ETV3L	ZC3H11A	0.000000	U	chr1:157060000	chr1:203760000
ETV3L	GOLT1A	0.000000	U	chr1:157060000	chr1:204180000
ETV3L	PPP1R15B	0.000000	U	chr1:157060000	chr1:204380000
ETV3L	NFASC	0.000000	U	chr1:157060000	chr1:204790000
ETV3L	RBBP5	0.000000	U	chr1:157060000	chr1:205090000
ETV3L	AGO3	0.000000	U	chr1:157060000	chr1:36390000
ETV3L	MAP7D1;TRAPPC3	0.000000	U	chr1:157060000	chr1:36620000
ETV3L	STK40	0.000000	U	chr1:157060000	chr1:36850000
ETV3L	LSM10	0.000000	U	chr1:157060000	chr1:36860000
ETV3L	OSCP1	0.000000	U	chr1:157060000	chr1:36910000
ETV3L	MRPS15	0.000000	U	chr1:157060000	chr1:36930000
ETV3L	FOXJ3	0.000000	U	chr1:157060000	chr1:42800000
ETV3L	DIO1;YIPF1	0.000000	U	chr1:157060000	chr1:54350000
ETV3L	CYB5RL;MRPL37	0.000000	U	chr1:157060000	chr1:54660000
ETV3L	SSBP3	0.000000	U	chr1:157060000	chr1:54870000
ETV3L	ENO1	0.000000	U	chr1:157060000	chr1:8930000
ETV3L	GBP1	0.000000	U	chr1:157060000	chr1:89530000
ETV3L	GPR157	0.000000	U	chr1:157060000	chr1:9180000
ETV3L	H6PD	0.000000	U	chr1:157060000	chr1:9290000
ETV3L	SPSB1	0.000000	U	chr1:157060000	chr1:9350000
ETV3L	ISG15	0.000000	U	chr1:157060000	chr1:940000
ETV3L	SLC25A33	0.000000	U	chr1:157060000	chr1:9590000
ETV3	DDR2	0.000000	U	chr1:157100000	chr1:162600000
ETV3	LAX1	0.000000	U	chr1:157100000	chr1:203730000
ETV3	ZC3H11A	0.000000	U	chr1:157100000	chr1:203760000
ETV3	SOX13	0.000000	U	chr1:157100000	chr1:204040000
ETV3	GOLT1A	0.000000	U	chr1:157100000	chr1:204180000
ETV3	PPP1R15B	0.000000	U	chr1:157100000	chr1:204380000
ETV3	NFASC	0.000000	U	chr1:157100000	chr1:204790000
ETV3	RBBP5	0.000000	U	chr1:157100000	chr1:205090000
ETV3	GALNT2	0.000000	U	chr1:157100000	chr1:230190000
ETV3	AGO1	0.000000	U	chr1:157100000	chr1:36330000
ETV3	OSCP1	0.000000	U	chr1:157100000	chr1:36910000
ETV3	MRPS15	0.000000	U	chr1:157100000	chr1:36930000
ETV3	GBP1	0.000000	U	chr1:157100000	chr1:89530000
ETV3	GPR157	0.000000	U	chr1:157100000	chr1:9180000
ETV3	ISG15	0.000000	U	chr1:157100000	chr1:940000
DDR2	ZC3H11A	0.000000	U	chr1:162600000	chr1:203760000
DDR2	PPP1R15B	0.000000	U	chr1:162600000	chr1:204380000
DDR2	GALNT2	0.000000	U	chr1:162600000	chr1:230190000
DDR2	AGO1	0.000000	U	chr1:162600000	chr1:36330000
DDR2	AGO3	0.000000	U	chr1:162600000	chr1:36390000
DDR2	MRPS15	0.000000	U	chr1:162600000	chr1:36930000
DDR2	NDC1	0.000000	U	chr1:162600000	chr1:54300000
LAX1	ZC3H11A	0.000000	U	chr1:203730000	chr1:203760000
LAX1	PPP1R15B	0.000000	U	chr1:203730000	chr1:204380000
LAX1	RBBP5	0.000000	U	chr1:203730000	chr1:205090000
LAX1	GALNT2	0.000000	U	chr1:203730000	chr1:230190000
LAX1	AGO3	0.000000	U	chr1:203730000	chr1:36390000
LAX1	SH3D21	0.000000	U	chr1:203730000	chr1:36770000
LAX1	STK40	0.000000	U	chr1:203730000	chr1:36850000
LAX1	LSM10	0.000000	U	chr1:203730000	chr1:36860000
LAX1	TCEANC2;TMEM59	0.000000	U	chr1:203730000	chr1:54510000
LAX1	TTC4	0.000000	U	chr1:203730000	chr1:55180000
LAX1	ENO1	0.000000	U	chr1:203730000	chr1:8930000
LAX1	H6PD	0.000000	U	chr1:203730000	chr1:9290000
LAX1	ISG15	0.000000	U	chr1:203730000	chr1:940000
LAX1	SLC25A33	0.000000	U	chr1:203730000	chr1:9590000
ZC3H11A	GOLT1A	0.000000	U	chr1:203760000	chr1:204180000
ZC3H11A	PPP1R15B	0.000000	U	chr1:203760000	chr1:204380000
ZC3H11A	NFASC	0.000000	U	chr1:203760000	chr1:204790000
ZC3H11A	RBBP5	0.000000	U	chr1:203760000	chr1:205090000
ZC3H11A	STK40	0.000000	U	chr1:203760000	chr1:36850000
ZC3H11A	LSM10	0.000000	U	chr1:203760000	chr1:36860000
ZC3H11A	DIO1;YIPF1	0.000000	U	chr1:203760000	chr1:54350000
ZC3H11A	CYB5RL;MRPL37	0.000000	U	chr1:203760000	chr1:54660000
ZC3H11A	SSBP3	0.000000	U	chr1:203760000	chr1:54870000
ZC3H11A	TTC4	0.000000	U	chr1:203760000	chr1:55180000
ZC3H11A	ENO1	0.000000	U	chr1:203760000	chr1:8930000
ZC3H11A	GPR157	0.000000	U	chr1:203760000	chr1:9180000
ZC3H11A	H6PD	0.000000	U	chr1:203760000	chr1:9290000
SOX13	GOLT1A	0.000000	U	chr1:204040000	chr1:204180000
SOX13	NFASC	0.000000	U	chr1:204040000	chr1:204790000
SOX13	KIAA1522	0.000000	U	chr1:204040000	chr1:33200000
SOX13	AGO3	0.000000	U	chr1:204040000	chr1:36390000
SOX13	SH3D21	0.000000	U	chr1:204040000	chr1:36770000
SOX13	STK40	0.000000	U	chr1:204040000	chr1:36850000
SOX13	FOXJ3	0.000000	U	chr1:204040000	chr1:42800000
SOX13	CYB5RL;MRPL37	0.000000	U	chr1:204040000	chr1:54660000
SOX13	SLC25A33	0.000000	U	chr1:204040000	chr1:9590000
GOLT1A	PPP1R15B	0.000000	U	chr1:204180000	chr1:204380000
GOLT1A	NFASC	0.000000	U	chr1:204180000	chr1:204790000
GOLT1A	MAP7D1;TRAPPC3	0.000000	U	chr1:204180000	chr1:36620000
GOLT1A	LSM10	0.000000	U	chr1:204180000	chr1:36860000
GOLT1A	MRPS15	0.000000	U	chr1:204180000	chr1:36930000
GOLT1A	FOXJ3	0.000000	U	chr1:204180000	chr1:42800000
GOLT1A	NDC1	0.000000	U	chr1:204180000	chr1:54300000
GOLT1A	DIO1;YIPF1	0.000000	U	chr1:204180000	chr1:54350000
GOLT1A	HSPB11;LRRC42	0.000000	U	chr1:204180000	chr1:54410000
GOLT1A	TTC4	0.000000	U	chr1:204180000	chr1:55180000
GOLT1A	SPSB1	0.000000	U	chr1:204180000	chr1:9350000
PPP1R15B	NFASC	0.000000	U	chr1:204380000	chr1:204790000
PPP1R15B	RBBP5	0.000000	U	chr1:204380000	chr1:205090000
PPP1R15B	GALNT2	0.000000	U	chr1:204380000	chr1:230190000
PPP1R15B	KIAA1522	0.000000	U	chr1:204380000	chr1:33200000
PPP1R15B	AGO1	0.000000	U	chr1:204380000	chr1:36330000
PPP1R15B	SH3D21	0.000000	U	chr1:204380000	chr1:36770000
PPP1R15B	EVA1B	0.000000	U	chr1:204380000	chr1:36780000
PPP1R15B	STK40	0.000000	U	chr1:204380000	chr1:36850000
PPP1R15B	OSCP1	0.000000	U	chr1:204380000	chr1:36910000
PPP1R15B	MRPS15	0.000000	U	chr1:204380000	chr1:36930000
PPP1R15B	FOXJ3	0.000000	U	chr1:204380000	chr1:42800000
PPP1R15B	NDC1	0.000000	U	chr1:204380000	chr1:54300000
PPP1R15B	DIO1;YIPF1	0.000000	U	chr1:204380000	chr1:54350000
PPP1R15B	TCEANC2;TMEM59	0.000000	U	chr1:204380000	chr1:54510000
PPP1R15B	CYB5RL;MRPL37	0.000000	U	chr1:204380000	chr1:54660000
PPP1R15B	ENO1	0.000000	U	chr1:204380000	chr1:8930000
PPP1R15B	GBP1	0.000000	U	chr1:204380000	chr1:89530000
PPP1R15B	H6PD	0.000000	U	chr1:204380000	chr1:9290000
NFASC	MAP7D1;TRAPPC3	0.000000	U	chr1:204790000	chr1:36620000
NFASC	CYB5RL;MRPL37	0.000000	U	chr1:204790000	chr1:54660000
NFASC	GBP1	0.000000	U	chr1:204790000	chr1:89530000
NFASC	SLC25A33	0.000000	U	chr1:204790000	chr1:9590000
RBBP5	GALNT2	0.000000	U	chr1:205090000	chr1:230190000
RBBP5	AGO1	0.000000	U	chr1:205090000	chr1:36330000
RBBP5	AGO3	0.000000	U	chr1:205090000	chr1:36390000
RBBP5	LSM10	0.000000	U	chr1:205090000	chr1:36860000
RBBP5	MRPS15	0.000000	U	chr1:205090000	chr1:36930000
RBBP5	FOXJ3	0.000000	U	chr1:205090000	chr1:42800000
RBBP5	NDC1	0.000000	U	chr1:205090000	chr1:54300000
RBBP5	DIO1;YIPF1	0.000000	U	chr1:205090000	chr1:54350000
RBBP5	HSPB11;LRRC42	0.000000	U	chr1:205090000	chr1:54410000
RBBP5	TTC4	0.000000	U	chr1:205090000	chr1:55180000
RBBP5	GPR157	0.000000	U	chr1:205090000	chr1:9180000
RBBP5	ISG15	0.000000	U	chr1:205090000	chr1:940000
GALNT2	AGO3	0.000000	U	chr1:230190000	chr1:36390000
GALNT2	SLC25A33	0.000000	U	chr1:230190000	chr1:9590000
KIAA1522	AGO3	0.000000	U	chr1:33200000	chr1:36390000
KIAA1522	MAP7D1;TRAPPC3	0.000000	U	chr1:33200000	chr1:36620000
KIAA1522	EVA1B	0.000000	U	chr1:33200000	chr1:36780000
KIAA1522	LSM10	0.000000	U	chr1:33200000	chr1:36860000
KIAA1522	NDC1	0.000000	U	chr1:33200000	chr1:54300000
KIAA1522	DIO1;YIPF1	0.000000	U	chr1:33200000	chr1:54350000
KIAA1522	TCEANC2;TMEM59	0.000000	U	chr1:33200000	chr1:54510000
KIAA1522	TTC4	0.000000	U	chr1:33200000	chr1:55180000
KIAA1522	ENO1	0.000000	U	chr1:33200000	chr1:8930000
KIAA1522	GPR157	0.000000	U	chr1:33200000	chr1:9180000
KIAA1522	SPSB1	0.000000	U	chr1:33200000	chr1:9350000
KIAA1522	ISG15	0.000000	U	chr1:33200000	chr1:940000
AGO1	AGO3	0.000000	U	chr1:36330000	chr1:36390000
AGO1	SH3D21	0.000000	U	chr1:36330000	chr1:36770000
AGO1	EVA1B	0.000000	U	chr1:36330000	chr1:36780000
AGO1	STK40	0.000000	U	chr1:36330000	chr1:36850000
AGO1	LSM10	0.000000	U	chr1:36330000	chr1:36860000
AGO1	OSCP1	0.000000	U	chr1:36330000	chr1:36910000
AGO1	MRPS15	0.000000	U	chr1:36330000	chr1:36930000
AGO1	FOXJ3	0.000000	U	chr1:36330000	chr1:42800000
AGO1	NDC1	0.000000	U	chr1:36330000	chr1:54300000
AGO1	DIO1;YIPF1	0.000000	U	chr1:36330000	chr1:54350000
AGO1	HSPB11;LRRC42	0.000000	U	chr1:36330000	chr1:54410000
AGO1	TCEANC2;TMEM59	0.000000	U	chr1:36330000	chr1:54510000
AGO1	SSBP3	0.000000	U	chr1:36330000	chr1:54870000
AGO1	TTC4	0.000000	U	chr1:36330000	chr1:55180000
AGO1	ENO1	0.000000	U	chr1:36330000	chr1:8930000
AGO1	GBP1	0.000000	U	chr1:36330000	chr1:89530000
AGO1	SPSB1	0.000000	U	chr1:36330000	chr1:9350000
AGO1	SLC25A33	0.000000	U	chr1:36330000	chr1:9590000
AGO3	MAP7D1;TRAPPC3	0.000000	U	chr1:36390000	chr1:36620000
AGO3	SH3D21	0.000000	U	chr1:36390000	chr1:36770000
AGO3	EVA1B	0.000000	U	chr1:36390000	chr1:36780000
AGO3	STK40	0.000000	U	chr1:36390000	chr1:36850000
AGO3	LSM10	0.000000	U	chr1:36390000	chr1:36860000
AGO3	OSCP1	0.000000	U	chr1:36390000	chr1:36910000
AGO3	MRPS15	0.000000	U	chr1:36390000	chr1:36930000
AGO3	FOXJ3	0.000000	U	chr1:36390000	chr1:42800000
AGO3	NDC1	0.000000	U	chr1:36390000	chr1:54300000
AGO3	DIO1;YIPF1	0.000000	U	chr1:36390000	chr1:54350000
AGO3	HSPB11;LRRC42	0.000000	U	chr1:36390000	chr1:54410000
AGO3	TCEANC2;TMEM59	0.000000	U	chr1:36390000	chr1:54510000
AGO3	CYB5RL;MRPL37	0.000000	U	chr1:36390000	chr1:54660000
AGO3	TTC4	0.000000	U	chr1:36390000	chr1:55180000
AGO3	ENO1	0.000000	U	chr1:36390000	chr1:8930000
AGO3	GPR157	0.000000	U	chr1:36390000	chr1:9180000
AGO3	SPSB1	0.000000	U	chr1:36390000	chr1:9350000
AGO3	SLC25A33	0.000000	U	chr1:36390000	chr1:9590000
MAP7D1;TRAPPC3	SH3D21	0.000000	U	chr1:36620000	chr1:36770000
MAP7D1;TRAPPC3	EVA1B	0.000000	U	chr1:36620000	chr1:36780000
MAP7D1;TRAPPC3	STK40	0.000000	U	chr1:36620000	chr1:36850000
MAP7D1;TRAPPC3	LSM10	0.000000	U	chr1:36620000	chr1:36860000
MAP7D1;TRAPPC3	OSCP1	0.000000	U	chr1:36620000	chr1:36910000
MAP7D1;TRAPPC3	MRPS15	0.000000	U	chr1:36620000	chr1:36930000
MAP7D1;TRAPPC3	DIO1;YIPF1	0.000000	U	chr1:36620000	chr1:54350000
MAP7D1;TRAPPC3	CYB5RL;MRPL37	0.000000	U	chr1:36620000	chr1:54660000
MAP7D1;TRAPPC3	SSBP3	0.000000	U	chr1:36620000	chr1:54870000
MAP7D1;TRAPPC3	ENO1	0.000000	U	chr1:36620000	chr1:8930000
MAP7D1;TRAPPC3	GBP1	0.000000	U	chr1:36620000	chr1:89530000
MAP7D1;TRAPPC3	GPR157	0.000000	U	chr1:36620000	chr1:9180000
MAP7D1;TRAPPC3	ISG15	0.000000	U	chr1:36620000	chr1:940000
MAP7D1;TRAPPC3	SLC25A33	0.000000	U	chr1:36620000	chr1:9590000
SH3D21	EVA1B	0.000000	U	chr1:36770000	chr1:36780000
SH3D21	STK40	0.000000	U	chr1:36770000	chr1:36850000
SH3D21	LSM10	0.000000	U	chr1:36770000	chr1:36860000
SH3D21	OSCP1	0.000000	U	chr1:36770000	chr1:36910000
SH3D21	MRPS15	0.000000	U	chr1:36770000	chr1:36930000
SH3D21	FOXJ3	0.000000	U	chr1:36770000	chr1:42800000
SH3D21	NDC1	0.000000	U	chr1:36770000	chr1:54300000
SH3D21	HSPB11;LRRC42	0.000000	U	chr1:36770000	chr1:54410000
SH3D21	TCEANC2;TMEM59	0.000000	U	chr1:36770000	chr1:54510000
SH3D21	SSBP3	0.000000	U	chr1:36770000	chr1:54870000
