Source	Target	Weight	EdgeType	SourceType	TargetType
FOXI1	TRAF1	0.000000	D	FOXI1	chr9:123690000
FOXI1	CNTRL	0.000000	D	FOXI1	chr9:123850000
FOXI1	RAB14	0.000000	D	FOXI1	chr9:123960000
FOXI1	GSN	0.000000	D	FOXI1	chr9:124030000
FOXI1	STOM	0.000000	D	FOXI1	chr9:124130000
FOXI1	SYK	0.000000	D	FOXI1	chr9:93560000
ATF2	CDK5RAP2	0.000000	D	ATF2	chr9:123340000
ATF2	MEGF9	0.000000	D	ATF2	chr9:123470000
ATF2	FBXW2	0.000000	D	ATF2	chr9:123550000
ATF2	PSMD5	0.000000	D	ATF2	chr9:123600000
ATF2	PHF19	0.000000	D	ATF2	chr9:123650000
ATF2	TRAF1	0.000000	D	ATF2	chr9:123690000
ATF2	CNTRL	0.000000	D	ATF2	chr9:123850000
ATF2	RAB14	0.000000	D	ATF2	chr9:123960000
ATF2	GSN	0.000000	D	ATF2	chr9:124030000
ATF2	STOM	0.000000	D	ATF2	chr9:124130000
POU3F1	DMRT2	0.000000	D	POU3F1	chr9:1050000
POU3F1	CDK5RAP2	0.000000	D	POU3F1	chr9:123340000
POU3F1	MEGF9	0.000000	D	POU3F1	chr9:123470000
POU3F1	FBXW2	0.000000	D	POU3F1	chr9:123550000
POU3F1	PSMD5	0.000000	D	POU3F1	chr9:123600000
POU3F1	PHF19	0.000000	D	POU3F1	chr9:123650000
POU3F1	TRAF1	0.000000	D	POU3F1	chr9:123690000
POU3F1	CNTRL	0.000000	D	POU3F1	chr9:123850000
POU3F1	RAB14	0.000000	D	POU3F1	chr9:123960000
POU3F1	GSN	0.000000	D	POU3F1	chr9:124030000
POU3F1	STOM	0.000000	D	POU3F1	chr9:124130000
POU3F1	CDKN2A	0.000000	D	POU3F1	chr9:21990000
POU3F1	GLDC	0.000000	D	POU3F1	chr9:6640000
POU3F1	CEP78	0.000000	D	POU3F1	chr9:80850000
POU3F1	PSAT1	0.000000	D	POU3F1	chr9:80910000
BARX1	CDK5RAP2	0.000000	D	BARX1	chr9:123340000
BARX1	MEGF9	0.000000	D	BARX1	chr9:123470000
BARX1	FBXW2	0.000000	D	BARX1	chr9:123550000
BARX1	PSMD5	0.000000	D	BARX1	chr9:123600000
BARX1	PHF19	0.000000	D	BARX1	chr9:123650000
BARX1	TRAF1	0.000000	D	BARX1	chr9:123690000
BARX1	CNTRL	0.000000	D	BARX1	chr9:123850000
BARX1	RAB14	0.000000	D	BARX1	chr9:123960000
BARX1	GSN	0.000000	D	BARX1	chr9:124030000
BARX1	STOM	0.000000	D	BARX1	chr9:124130000
BARX1	SYK	0.000000	D	BARX1	chr9:93560000
PBX1	DMRT2	0.000000	D	PBX1	chr9:1050000
PBX1	CDK5RAP2	0.000000	D	PBX1	chr9:123340000
PBX1	MEGF9	0.000000	D	PBX1	chr9:123470000
PBX1	FBXW2	0.000000	D	PBX1	chr9:123550000
PBX1	PSMD5	0.000000	D	PBX1	chr9:123600000
PBX1	PHF19	0.000000	D	PBX1	chr9:123650000
PBX1	TRAF1	0.000000	D	PBX1	chr9:123690000
PBX1	CNTRL	0.000000	D	PBX1	chr9:123850000
PBX1	RAB14	0.000000	D	PBX1	chr9:123960000
PBX1	GSN	0.000000	D	PBX1	chr9:124030000
PBX1	STOM	0.000000	D	PBX1	chr9:124130000
PBX1	CDKN2A	0.000000	D	PBX1	chr9:21990000
TCF7L2	NIPSNAP3B	0.000000	D	TCF7L2	chr9:107520000
TCF7L2	SLC44A1	0.000000	D	TCF7L2	chr9:108000000
TCF7L2	CDK5RAP2	0.000000	D	TCF7L2	chr9:123340000
TCF7L2	MEGF9	0.000000	D	TCF7L2	chr9:123470000
TCF7L2	FBXW2	0.000000	D	TCF7L2	chr9:123550000
TCF7L2	PSMD5	0.000000	D	TCF7L2	chr9:123600000
TCF7L2	PHF19	0.000000	D	TCF7L2	chr9:123650000
TCF7L2	TRAF1	0.000000	D	TCF7L2	chr9:123690000
TCF7L2	CNTRL	0.000000	D	TCF7L2	chr9:123850000
TCF7L2	RAB14	0.000000	D	TCF7L2	chr9:123960000
TCF7L2	GSN	0.000000	D	TCF7L2	chr9:124030000
TCF7L2	STOM	0.000000	D	TCF7L2	chr9:124130000
TCF7L2	CDKN2A	0.000000	D	TCF7L2	chr9:21990000
TCF7L2	CEP78	0.000000	D	TCF7L2	chr9:80850000
TCF7L2	PSAT1	0.000000	D	TCF7L2	chr9:80910000
TCF7L2	FANCC	0.000000	D	TCF7L2	chr9:98070000
HLF	CDK5RAP2	0.000000	D	HLF	chr9:123340000
HLF	MEGF9	0.000000	D	HLF	chr9:123470000
HLF	FBXW2	0.000000	D	HLF	chr9:123550000
HLF	PSMD5	0.000000	D	HLF	chr9:123600000
HLF	PHF19	0.000000	D	HLF	chr9:123650000
HLF	TRAF1	0.000000	D	HLF	chr9:123690000
HLF	CNTRL	0.000000	D	HLF	chr9:123850000
HLF	RAB14	0.000000	D	HLF	chr9:123960000
HLF	GSN	0.000000	D	HLF	chr9:124030000
HLF	STOM	0.000000	D	HLF	chr9:124130000
OTX1	NIPSNAP3B	0.000000	D	OTX1	chr9:107520000
OTX1	SLC44A1	0.000000	D	OTX1	chr9:108000000
OTX1	CDK5RAP2	0.000000	D	OTX1	chr9:123340000
OTX1	MEGF9	0.000000	D	OTX1	chr9:123470000
OTX1	FBXW2	0.000000	D	OTX1	chr9:123550000
OTX1	PSMD5	0.000000	D	OTX1	chr9:123600000
OTX1	PHF19	0.000000	D	OTX1	chr9:123650000
OTX1	TRAF1	0.000000	D	OTX1	chr9:123690000
OTX1	CNTRL	0.000000	D	OTX1	chr9:123850000
OTX1	RAB14	0.000000	D	OTX1	chr9:123960000
OTX1	GSN	0.000000	D	OTX1	chr9:124030000
OTX1	STOM	0.000000	D	OTX1	chr9:124130000
DMRT2	NIPSNAP3B	0.000000	U	chr9:1050000	chr9:107520000
DMRT2	CDK5RAP2	0.000000	U	chr9:1050000	chr9:123340000
DMRT2	CDKN2A	0.000000	U	chr9:1050000	chr9:21990000
DMRT2	FANCC	0.000000	U	chr9:1050000	chr9:98070000
NIPSNAP3B	SLC44A1	0.000000	U	chr9:107520000	chr9:108000000
NIPSNAP3B	CDK5RAP2	0.000000	U	chr9:107520000	chr9:123340000
NIPSNAP3B	MEGF9	0.000000	U	chr9:107520000	chr9:123470000
NIPSNAP3B	FBXW2	0.000000	U	chr9:107520000	chr9:123550000
NIPSNAP3B	PHF19	0.000000	U	chr9:107520000	chr9:123650000
NIPSNAP3B	TRAF1	0.000000	U	chr9:107520000	chr9:123690000
NIPSNAP3B	CNTRL	0.000000	U	chr9:107520000	chr9:123850000
NIPSNAP3B	RAB14	0.000000	U	chr9:107520000	chr9:123960000
NIPSNAP3B	STOM	0.000000	U	chr9:107520000	chr9:124130000
NIPSNAP3B	CDKN2A	0.000000	U	chr9:107520000	chr9:21990000
NIPSNAP3B	CEP78	0.000000	U	chr9:107520000	chr9:80850000
NIPSNAP3B	PSAT1	0.000000	U	chr9:107520000	chr9:80910000
NIPSNAP3B	SYK	0.000000	U	chr9:107520000	chr9:93560000
NIPSNAP3B	FANCC	0.000000	U	chr9:107520000	chr9:98070000
SLC44A1	CDK5RAP2	0.000000	U	chr9:108000000	chr9:123340000
SLC44A1	FBXW2	0.000000	U	chr9:108000000	chr9:123550000
SLC44A1	PSMD5	0.000000	U	chr9:108000000	chr9:123600000
SLC44A1	PHF19	0.000000	U	chr9:108000000	chr9:123650000
SLC44A1	CNTRL	0.000000	U	chr9:108000000	chr9:123850000
SLC44A1	RAB14	0.000000	U	chr9:108000000	chr9:123960000
SLC44A1	GSN	0.000000	U	chr9:108000000	chr9:124030000
SLC44A1	STOM	0.000000	U	chr9:108000000	chr9:124130000
SLC44A1	GLDC	0.000000	U	chr9:108000000	chr9:6640000
SLC44A1	CEP78	0.000000	U	chr9:108000000	chr9:80850000
SLC44A1	PSAT1	0.000000	U	chr9:108000000	chr9:80910000
SLC44A1	SYK	0.000000	U	chr9:108000000	chr9:93560000
CDK5RAP2	MEGF9	0.000000	U	chr9:123340000	chr9:123470000
CDK5RAP2	FBXW2	0.000000	U	chr9:123340000	chr9:123550000
CDK5RAP2	PSMD5	0.000000	U	chr9:123340000	chr9:123600000
CDK5RAP2	PHF19	0.000000	U	chr9:123340000	chr9:123650000
CDK5RAP2	TRAF1	0.000000	U	chr9:123340000	chr9:123690000
CDK5RAP2	CNTRL	0.000000	U	chr9:123340000	chr9:123850000
CDK5RAP2	RAB14	0.000000	U	chr9:123340000	chr9:123960000
CDK5RAP2	GSN	0.000000	U	chr9:123340000	chr9:124030000
CDK5RAP2	STOM	0.000000	U	chr9:123340000	chr9:124130000
CDK5RAP2	CDKN2A	0.000000	U	chr9:123340000	chr9:21990000
CDK5RAP2	GLDC	0.000000	U	chr9:123340000	chr9:6640000
CDK5RAP2	CEP78	0.000000	U	chr9:123340000	chr9:80850000
CDK5RAP2	PSAT1	0.000000	U	chr9:123340000	chr9:80910000
CDK5RAP2	SYK	0.000000	U	chr9:123340000	chr9:93560000
CDK5RAP2	FANCC	0.000000	U	chr9:123340000	chr9:98070000
MEGF9	FBXW2	0.000000	U	chr9:123470000	chr9:123550000
MEGF9	PSMD5	0.000000	U	chr9:123470000	chr9:123600000
MEGF9	PHF19	0.000000	U	chr9:123470000	chr9:123650000
MEGF9	TRAF1	0.000000	U	chr9:123470000	chr9:123690000
MEGF9	CNTRL	0.000000	U	chr9:123470000	chr9:123850000
MEGF9	RAB14	0.000000	U	chr9:123470000	chr9:123960000
MEGF9	GSN	0.000000	U	chr9:123470000	chr9:124030000
MEGF9	STOM	0.000000	U	chr9:123470000	chr9:124130000
MEGF9	CEP78	0.000000	U	chr9:123470000	chr9:80850000
MEGF9	PSAT1	0.000000	U	chr9:123470000	chr9:80910000
MEGF9	SYK	0.000000	U	chr9:123470000	chr9:93560000
MEGF9	FANCC	0.000000	U	chr9:123470000	chr9:98070000
FBXW2	PSMD5	0.000000	U	chr9:123550000	chr9:123600000
FBXW2	PHF19	0.000000	U	chr9:123550000	chr9:123650000
FBXW2	TRAF1	0.000000	U	chr9:123550000	chr9:123690000
FBXW2	CNTRL	0.000000	U	chr9:123550000	chr9:123850000
FBXW2	RAB14	0.000000	U	chr9:123550000	chr9:123960000
FBXW2	GSN	0.000000	U	chr9:123550000	chr9:124030000
FBXW2	STOM	0.000000	U	chr9:123550000	chr9:124130000
FBXW2	GLDC	0.000000	U	chr9:123550000	chr9:6640000
FBXW2	CEP78	0.000000	U	chr9:123550000	chr9:80850000
FBXW2	PSAT1	0.000000	U	chr9:123550000	chr9:80910000
FBXW2	SYK	0.000000	U	chr9:123550000	chr9:93560000
FBXW2	FANCC	0.000000	U	chr9:123550000	chr9:98070000
PSMD5	PHF19	0.000000	U	chr9:123600000	chr9:123650000
PSMD5	TRAF1	0.000000	U	chr9:123600000	chr9:123690000
PSMD5	CNTRL	0.000000	U	chr9:123600000	chr9:123850000
PSMD5	RAB14	0.000000	U	chr9:123600000	chr9:123960000
PSMD5	GSN	0.000000	U	chr9:123600000	chr9:124030000
PSMD5	STOM	0.000000	U	chr9:123600000	chr9:124130000
PSMD5	GLDC	0.000000	U	chr9:123600000	chr9:6640000
PSMD5	CEP78	0.000000	U	chr9:123600000	chr9:80850000
PSMD5	PSAT1	0.000000	U	chr9:123600000	chr9:80910000
PSMD5	SYK	0.000000	U	chr9:123600000	chr9:93560000
PHF19	TRAF1	0.000000	U	chr9:123650000	chr9:123690000
PHF19	CNTRL	0.000000	U	chr9:123650000	chr9:123850000
PHF19	RAB14	0.000000	U	chr9:123650000	chr9:123960000
PHF19	GSN	0.000000	U	chr9:123650000	chr9:124030000
PHF19	STOM	0.000000	U	chr9:123650000	chr9:124130000
PHF19	CDKN2A	0.000000	U	chr9:123650000	chr9:21990000
PHF19	GLDC	0.000000	U	chr9:123650000	chr9:6640000
PHF19	CEP78	0.000000	U	chr9:123650000	chr9:80850000
PHF19	PSAT1	0.000000	U	chr9:123650000	chr9:80910000
PHF19	FANCC	0.000000	U	chr9:123650000	chr9:98070000
TRAF1	CNTRL	0.000000	U	chr9:123690000	chr9:123850000
TRAF1	RAB14	0.000000	U	chr9:123690000	chr9:123960000
TRAF1	GSN	0.000000	U	chr9:123690000	chr9:124030000
TRAF1	STOM	0.000000	U	chr9:123690000	chr9:124130000
TRAF1	CDKN2A	0.000000	U	chr9:123690000	chr9:21990000
TRAF1	GLDC	0.000000	U	chr9:123690000	chr9:6640000
TRAF1	CEP78	0.000000	U	chr9:123690000	chr9:80850000
TRAF1	PSAT1	0.000000	U	chr9:123690000	chr9:80910000
TRAF1	SYK	0.000000	U	chr9:123690000	chr9:93560000
TRAF1	FANCC	0.000000	U	chr9:123690000	chr9:98070000
CNTRL	RAB14	0.000000	U	chr9:123850000	chr9:123960000
CNTRL	CEP78	0.000000	U	chr9:123850000	chr9:80850000
CNTRL	PSAT1	0.000000	U	chr9:123850000	chr9:80910000
CNTRL	SYK	0.000000	U	chr9:123850000	chr9:93560000
CNTRL	FANCC	0.000000	U	chr9:123850000	chr9:98070000
RAB14	GSN	0.000000	U	chr9:123960000	chr9:124030000
RAB14	STOM	0.000000	U	chr9:123960000	chr9:124130000
RAB14	CDKN2A	0.000000	U	chr9:123960000	chr9:21990000
RAB14	GLDC	0.000000	U	chr9:123960000	chr9:6640000
RAB14	CEP78	0.000000	U	chr9:123960000	chr9:80850000
RAB14	PSAT1	0.000000	U	chr9:123960000	chr9:80910000
RAB14	SYK	0.000000	U	chr9:123960000	chr9:93560000
GSN	STOM	0.000000	U	chr9:124030000	chr9:124130000
GSN	CEP78	0.000000	U	chr9:124030000	chr9:80850000
GSN	SYK	0.000000	U	chr9:124030000	chr9:93560000
GSN	FANCC	0.000000	U	chr9:124030000	chr9:98070000
STOM	GLDC	0.000000	U	chr9:124130000	chr9:6640000
STOM	CEP78	0.000000	U	chr9:124130000	chr9:80850000
STOM	PSAT1	0.000000	U	chr9:124130000	chr9:80910000
STOM	SYK	0.000000	U	chr9:124130000	chr9:93560000
STOM	FANCC	0.000000	U	chr9:124130000	chr9:98070000
CDKN2A	GLDC	0.000000	U	chr9:21990000	chr9:6640000
CDKN2A	CEP78	0.000000	U	chr9:21990000	chr9:80850000
GLDC	CEP78	0.000000	U	chr9:6640000	chr9:80850000
GLDC	SYK	0.000000	U	chr9:6640000	chr9:93560000
GLDC	FANCC	0.000000	U	chr9:6640000	chr9:98070000
CEP78	PSAT1	0.000000	U	chr9:80850000	chr9:80910000
CEP78	SYK	0.000000	U	chr9:80850000	chr9:93560000
CEP78	FANCC	0.000000	U	chr9:80850000	chr9:98070000
PSAT1	SYK	0.000000	U	chr9:80910000	chr9:93560000
SYK	FANCC	0.000000	U	chr9:93560000	chr9:98070000
