Source	Target	Weight	EdgeType	SourceType	TargetType
HOXB13	ZNF711	0.000000	D	HOXB13	chrX:84490000
HOXA9	PRPS2	0.000000	D	HOXA9	chrX:12800000
HOXA9	TLR7	0.000000	D	HOXA9	chrX:12880000
HOXA9	TMSB4X	0.000000	D	HOXA9	chrX:12990000
HOXA9	PDHA1	0.000000	D	HOXA9	chrX:19360000
HOXA9	SH3KBP1	0.000000	D	HOXA9	chrX:19900000
HOXA9	MAP7D2	0.000000	D	HOXA9	chrX:20130000
HOXA9	HDAC8	0.000000	D	HOXA9	chrX:71790000
HOXA9	UPRT	0.000000	D	HOXA9	chrX:74490000
IRF2	CXorf57	0.000000	D	IRF2	chrX:105850000
IRF2	PRPS2	0.000000	D	IRF2	chrX:12800000
IRF2	TLR7	0.000000	D	IRF2	chrX:12880000
IRF2	TMSB4X	0.000000	D	IRF2	chrX:12990000
IRF2	PRKX	0.000000	D	IRF2	chrX:3630000
POU3F4	CXorf57	0.000000	D	POU3F4	chrX:105850000
POU3F4	PRPS2	0.000000	D	POU3F4	chrX:12800000
POU3F4	TLR7	0.000000	D	POU3F4	chrX:12880000
POU3F4	TMSB4X	0.000000	D	POU3F4	chrX:12990000
POU3F4	FGF13	0.000000	D	POU3F4	chrX:138280000
POU3F4	SH3KBP1	0.000000	D	POU3F4	chrX:19900000
SOX21	PRPS2	0.000000	D	SOX21	chrX:12800000
SOX21	TLR7	0.000000	D	SOX21	chrX:12880000
SOX21	TMSB4X	0.000000	D	SOX21	chrX:12990000
SOX21	PDHA1	0.000000	D	SOX21	chrX:19360000
SOX21	SH3KBP1	0.000000	D	SOX21	chrX:19900000
SOX21	MAP7D2	0.000000	D	SOX21	chrX:20130000
SOX21	EIF1AX	0.000000	D	SOX21	chrX:20150000
SOX21	RPS6KA3	0.000000	D	SOX21	chrX:20280000
TGIF1	PRPS2	0.000000	D	TGIF1	chrX:12800000
TGIF1	TLR7	0.000000	D	TGIF1	chrX:12880000
TGIF1	TMSB4X	0.000000	D	TGIF1	chrX:12990000
TGIF1	UBQLN2	0.000000	D	TGIF1	chrX:56590000
TGIF1	HDAC8	0.000000	D	TGIF1	chrX:71790000
TGIF1	KIAA2022	0.000000	D	TGIF1	chrX:74140000
IRF8	CXorf57	0.000000	D	IRF8	chrX:105850000
IRF8	PRPS2	0.000000	D	IRF8	chrX:12800000
IRF8	TLR7	0.000000	D	IRF8	chrX:12880000
IRF8	TMSB4X	0.000000	D	IRF8	chrX:12990000
IRF8	RAB9A	0.000000	D	IRF8	chrX:13700000
IRF8	OFD1;TRAPPC2	0.000000	D	IRF8	chrX:13750000
IRF8	PDHA1	0.000000	D	IRF8	chrX:19360000
IRF8	SH3KBP1	0.000000	D	IRF8	chrX:19900000
IRF8	MAP7D2	0.000000	D	IRF8	chrX:20130000
IRF8	EIF1AX	0.000000	D	IRF8	chrX:20150000
IRF8	RPS6KA3	0.000000	D	IRF8	chrX:20280000
IRF8	PRKX	0.000000	D	IRF8	chrX:3630000
BHLHA15	CXorf57	0.000000	D	BHLHA15	chrX:105850000
BHLHA15	SH3KBP1	0.000000	D	BHLHA15	chrX:19900000
BHLHA15	MAP7D2	0.000000	D	BHLHA15	chrX:20130000
BHLHA15	EIF1AX	0.000000	D	BHLHA15	chrX:20150000
BHLHA15	RPS6KA3	0.000000	D	BHLHA15	chrX:20280000
BHLHA15	PRKX	0.000000	D	BHLHA15	chrX:3630000
ALX3	PRPS2	0.000000	D	ALX3	chrX:12800000
ALX3	TLR7	0.000000	D	ALX3	chrX:12880000
ALX3	TMSB4X	0.000000	D	ALX3	chrX:12990000
ALX3	PDHA1	0.000000	D	ALX3	chrX:19360000
ALX3	SH3KBP1	0.000000	D	ALX3	chrX:19900000
ALX3	MAP7D2	0.000000	D	ALX3	chrX:20130000
ALX3	EIF1AX	0.000000	D	ALX3	chrX:20150000
ALX3	KIAA2022	0.000000	D	ALX3	chrX:74140000
ALX3	UPRT	0.000000	D	ALX3	chrX:74490000
GATA4	PRPS2	0.000000	D	GATA4	chrX:12800000
GATA4	TLR7	0.000000	D	GATA4	chrX:12880000
GATA4	TMSB4X	0.000000	D	GATA4	chrX:12990000
GATA4	PDHA1	0.000000	D	GATA4	chrX:19360000
GATA4	SH3KBP1	0.000000	D	GATA4	chrX:19900000
GATA4	MAP7D2	0.000000	D	GATA4	chrX:20130000
GATA4	EIF1AX	0.000000	D	GATA4	chrX:20150000
GATA4	RPS6KA3	0.000000	D	GATA4	chrX:20280000
GATA4	FAM120C	0.000000	D	GATA4	chrX:54200000
DLX5	PRPS2	0.000000	D	DLX5	chrX:12800000
DLX5	TLR7	0.000000	D	DLX5	chrX:12880000
DLX5	TMSB4X	0.000000	D	DLX5	chrX:12990000
DLX5	RAB9A	0.000000	D	DLX5	chrX:13700000
DLX5	OFD1;TRAPPC2	0.000000	D	DLX5	chrX:13750000
DLX5	PDHA1	0.000000	D	DLX5	chrX:19360000
DLX5	SH3KBP1	0.000000	D	DLX5	chrX:19900000
DLX5	MAP7D2	0.000000	D	DLX5	chrX:20130000
DLX5	EIF1AX	0.000000	D	DLX5	chrX:20150000
DLX5	MAOB	0.000000	D	DLX5	chrX:43740000
RHOXF1	SH3KBP1	0.000000	D	RHOXF1	chrX:19900000
RHOXF1	KIAA2022	0.000000	D	RHOXF1	chrX:74140000
RHOXF1	UPRT	0.000000	D	RHOXF1	chrX:74490000
GATA5	PDHA1	0.000000	D	GATA5	chrX:19360000
GATA5	SH3KBP1	0.000000	D	GATA5	chrX:19900000
GATA5	MAP7D2	0.000000	D	GATA5	chrX:20130000
GATA5	EIF1AX	0.000000	D	GATA5	chrX:20150000
GATA5	RPS6KA3	0.000000	D	GATA5	chrX:20280000
FOXC2	PRPS2	0.000000	D	FOXC2	chrX:12800000
FOXC2	TLR7	0.000000	D	FOXC2	chrX:12880000
FOXC2	TMSB4X	0.000000	D	FOXC2	chrX:12990000
FOXC2	SH3KBP1	0.000000	D	FOXC2	chrX:19900000
FOXC2	MAP7D2	0.000000	D	FOXC2	chrX:20130000
IRF9	CXorf57	0.000000	D	IRF9	chrX:105850000
IRF9	PRPS2	0.000000	D	IRF9	chrX:12800000
IRF9	TLR7	0.000000	D	IRF9	chrX:12880000
IRF9	TMSB4X	0.000000	D	IRF9	chrX:12990000
IRF9	RAB9A	0.000000	D	IRF9	chrX:13700000
IRF9	OFD1;TRAPPC2	0.000000	D	IRF9	chrX:13750000
IRF9	PDHA1	0.000000	D	IRF9	chrX:19360000
IRF9	SH3KBP1	0.000000	D	IRF9	chrX:19900000
IRF9	MAP7D2	0.000000	D	IRF9	chrX:20130000
IRF9	EIF1AX	0.000000	D	IRF9	chrX:20150000
IRF9	RPS6KA3	0.000000	D	IRF9	chrX:20280000
IRF9	PRKX	0.000000	D	IRF9	chrX:3630000
IRF9	ZNF711	0.000000	D	IRF9	chrX:84490000
HOXC10	PRPS2	0.000000	D	HOXC10	chrX:12800000
HOXC10	TLR7	0.000000	D	HOXC10	chrX:12880000
HOXC10	TMSB4X	0.000000	D	HOXC10	chrX:12990000
HOXC10	SH3KBP1	0.000000	D	HOXC10	chrX:19900000
HOXC10	HDAC8	0.000000	D	HOXC10	chrX:71790000
IRF3	PRPS2	0.000000	D	IRF3	chrX:12800000
IRF3	TLR7	0.000000	D	IRF3	chrX:12880000
IRF3	TMSB4X	0.000000	D	IRF3	chrX:12990000
IRF3	RAB9A	0.000000	D	IRF3	chrX:13700000
IRF3	OFD1;TRAPPC2	0.000000	D	IRF3	chrX:13750000
IRF3	SH3KBP1	0.000000	D	IRF3	chrX:19900000
IRF3	MAP7D2	0.000000	D	IRF3	chrX:20130000
IRF3	EIF1AX	0.000000	D	IRF3	chrX:20150000
IRF3	RPS6KA3	0.000000	D	IRF3	chrX:20280000
IRF3	ZNF711	0.000000	D	IRF3	chrX:84490000
LEF1	PRPS2	0.000000	D	LEF1	chrX:12800000
LEF1	TLR7	0.000000	D	LEF1	chrX:12880000
LEF1	TMSB4X	0.000000	D	LEF1	chrX:12990000
LEF1	RAB9A	0.000000	D	LEF1	chrX:13700000
LEF1	PDHA1	0.000000	D	LEF1	chrX:19360000
LEF1	SH3KBP1	0.000000	D	LEF1	chrX:19900000
LEF1	MAP7D2	0.000000	D	LEF1	chrX:20130000
LEF1	EIF1AX	0.000000	D	LEF1	chrX:20150000
LEF1	RPS6KA3	0.000000	D	LEF1	chrX:20280000
LEF1	KDM5C	0.000000	D	LEF1	chrX:53250000
LEF1	HSD17B10	0.000000	D	LEF1	chrX:53460000
LEF1	FAM120C	0.000000	D	LEF1	chrX:54200000
FOXI1	PRPS2	0.000000	D	FOXI1	chrX:12800000
FOXI1	TLR7	0.000000	D	FOXI1	chrX:12880000
FOXI1	TMSB4X	0.000000	D	FOXI1	chrX:12990000
FOXI1	RAB9A	0.000000	D	FOXI1	chrX:13700000
FOXI1	SH3KBP1	0.000000	D	FOXI1	chrX:19900000
FOXI1	MAP7D2	0.000000	D	FOXI1	chrX:20130000
HOXD12	PDHA1	0.000000	D	HOXD12	chrX:19360000
HOXD12	SH3KBP1	0.000000	D	HOXD12	chrX:19900000
HOXD12	MAP7D2	0.000000	D	HOXD12	chrX:20130000
HOXD12	EIF1AX	0.000000	D	HOXD12	chrX:20150000
HOXD12	RPS6KA3	0.000000	D	HOXD12	chrX:20280000
SOX11	PRPS2	0.000000	D	SOX11	chrX:12800000
SOX11	TLR7	0.000000	D	SOX11	chrX:12880000
SOX11	TMSB4X	0.000000	D	SOX11	chrX:12990000
SOX11	SH3KBP1	0.000000	D	SOX11	chrX:19900000
BARHL1	PRPS2	0.000000	D	BARHL1	chrX:12800000
BARHL1	TLR7	0.000000	D	BARHL1	chrX:12880000
BARHL1	TMSB4X	0.000000	D	BARHL1	chrX:12990000
BARHL1	PDHA1	0.000000	D	BARHL1	chrX:19360000
BARHL1	SH3KBP1	0.000000	D	BARHL1	chrX:19900000
BARHL1	MAP7D2	0.000000	D	BARHL1	chrX:20130000
BARHL1	EIF1AX	0.000000	D	BARHL1	chrX:20150000
BARHL1	RPS6KA3	0.000000	D	BARHL1	chrX:20280000
BARHL1	KDM5C	0.000000	D	BARHL1	chrX:53250000
BARHL1	HSD17B10	0.000000	D	BARHL1	chrX:53460000
BARHL1	FAM120C	0.000000	D	BARHL1	chrX:54200000
BARHL1	UBQLN2	0.000000	D	BARHL1	chrX:56590000
PHOX2B	PRPS2	0.000000	D	PHOX2B	chrX:12800000
PHOX2B	TLR7	0.000000	D	PHOX2B	chrX:12880000
PHOX2B	TMSB4X	0.000000	D	PHOX2B	chrX:12990000
PHOX2B	SH3KBP1	0.000000	D	PHOX2B	chrX:19900000
SOX17	PRPS2	0.000000	D	SOX17	chrX:12800000
SOX17	TLR7	0.000000	D	SOX17	chrX:12880000
SOX17	TMSB4X	0.000000	D	SOX17	chrX:12990000
SOX17	PDHA1	0.000000	D	SOX17	chrX:19360000
SOX17	SH3KBP1	0.000000	D	SOX17	chrX:19900000
SOX17	MAP7D2	0.000000	D	SOX17	chrX:20130000
SOX17	KDM5C	0.000000	D	SOX17	chrX:53250000
SOX17	HSD17B10	0.000000	D	SOX17	chrX:53460000
SOX17	FAM120C	0.000000	D	SOX17	chrX:54200000
SOX17	HDAC8	0.000000	D	SOX17	chrX:71790000
HOXD13	PRPS2	0.000000	D	HOXD13	chrX:12800000
HOXD13	TLR7	0.000000	D	HOXD13	chrX:12880000
HOXD13	TMSB4X	0.000000	D	HOXD13	chrX:12990000
HOXD13	SH3KBP1	0.000000	D	HOXD13	chrX:19900000
HOXD13	UPRT	0.000000	D	HOXD13	chrX:74490000
HOXD13	ZNF711	0.000000	D	HOXD13	chrX:84490000
TBX1	RAB9A	0.000000	D	TBX1	chrX:13700000
TBX1	OFD1;TRAPPC2	0.000000	D	TBX1	chrX:13750000
TBX1	SH3KBP1	0.000000	D	TBX1	chrX:19900000
TBX1	KDM5C	0.000000	D	TBX1	chrX:53250000
TBX1	HSD17B10	0.000000	D	TBX1	chrX:53460000
TBX1	FAM120C	0.000000	D	TBX1	chrX:54200000
TBX1	KIAA2022	0.000000	D	TBX1	chrX:74140000
GATA3	PRPS2	0.000000	D	GATA3	chrX:12800000
GATA3	TLR7	0.000000	D	GATA3	chrX:12880000
GATA3	TMSB4X	0.000000	D	GATA3	chrX:12990000
GATA3	PDHA1	0.000000	D	GATA3	chrX:19360000
GATA3	SH3KBP1	0.000000	D	GATA3	chrX:19900000
GATA3	MAP7D2	0.000000	D	GATA3	chrX:20130000
GATA3	EIF1AX	0.000000	D	GATA3	chrX:20150000
GATA3	RPS6KA3	0.000000	D	GATA3	chrX:20280000
HMX1	PDHA1	0.000000	D	HMX1	chrX:19360000
HMX1	SH3KBP1	0.000000	D	HMX1	chrX:19900000
HMX1	MAP7D2	0.000000	D	HMX1	chrX:20130000
HMX1	EIF1AX	0.000000	D	HMX1	chrX:20150000
HMX1	KDM5C	0.000000	D	HMX1	chrX:53250000
HMX1	HSD17B10	0.000000	D	HMX1	chrX:53460000
HMX1	FAM120C	0.000000	D	HMX1	chrX:54200000
POU1F1	PRPS2	0.000000	D	POU1F1	chrX:12800000
POU1F1	TLR7	0.000000	D	POU1F1	chrX:12880000
POU1F1	TMSB4X	0.000000	D	POU1F1	chrX:12990000
POU1F1	RAB9A	0.000000	D	POU1F1	chrX:13700000
POU1F1	OFD1;TRAPPC2	0.000000	D	POU1F1	chrX:13750000
POU1F1	FGF13	0.000000	D	POU1F1	chrX:138280000
POU1F1	PDHA1	0.000000	D	POU1F1	chrX:19360000
POU1F1	SH3KBP1	0.000000	D	POU1F1	chrX:19900000
POU1F1	MAP7D2	0.000000	D	POU1F1	chrX:20130000
POU1F1	EIF1AX	0.000000	D	POU1F1	chrX:20150000
POU1F1	RPS6KA3	0.000000	D	POU1F1	chrX:20280000
POU1F1	KDM5C	0.000000	D	POU1F1	chrX:53250000
POU1F1	HSD17B10	0.000000	D	POU1F1	chrX:53460000
POU1F1	FAM120C	0.000000	D	POU1F1	chrX:54200000
POU1F1	UBQLN2	0.000000	D	POU1F1	chrX:56590000
DLX2	BEX5	0.000000	D	DLX2	chrX:101410000
DLX2	PRPS2	0.000000	D	DLX2	chrX:12800000
DLX2	TLR7	0.000000	D	DLX2	chrX:12880000
DLX2	TMSB4X	0.000000	D	DLX2	chrX:12990000
DLX2	PDHA1	0.000000	D	DLX2	chrX:19360000
DLX2	SH3KBP1	0.000000	D	DLX2	chrX:19900000
DLX2	MAP7D2	0.000000	D	DLX2	chrX:20130000
DLX2	EIF1AX	0.000000	D	DLX2	chrX:20150000
DLX2	MAOB	0.000000	D	DLX2	chrX:43740000
ATF2	RAB9A	0.000000	D	ATF2	chrX:13700000
ATF2	SH3KBP1	0.000000	D	ATF2	chrX:19900000
ATF2	MAP7D2	0.000000	D	ATF2	chrX:20130000
ATF2	EIF1AX	0.000000	D	ATF2	chrX:20150000
ATF2	RPS6KA3	0.000000	D	ATF2	chrX:20280000
SPDEF	PRPS2	0.000000	D	SPDEF	chrX:12800000
SPDEF	TLR7	0.000000	D	SPDEF	chrX:12880000
SPDEF	TMSB4X	0.000000	D	SPDEF	chrX:12990000
SPDEF	PDHA1	0.000000	D	SPDEF	chrX:19360000
SPDEF	SH3KBP1	0.000000	D	SPDEF	chrX:19900000
SPDEF	MAP7D2	0.000000	D	SPDEF	chrX:20130000
SPDEF	EIF1AX	0.000000	D	SPDEF	chrX:20150000
SPDEF	FAM120C	0.000000	D	SPDEF	chrX:54200000
SPDEF	UPRT	0.000000	D	SPDEF	chrX:74490000
CDX2	BEX5	0.000000	D	CDX2	chrX:101410000
CDX2	SH3KBP1	0.000000	D	CDX2	chrX:19900000
CDX2	HDAC8	0.000000	D	CDX2	chrX:71790000
SOX14	PRPS2	0.000000	D	SOX14	chrX:12800000
SOX14	TLR7	0.000000	D	SOX14	chrX:12880000
SOX14	TMSB4X	0.000000	D	SOX14	chrX:12990000
SOX14	RAB9A	0.000000	D	SOX14	chrX:13700000
SOX14	OFD1;TRAPPC2	0.000000	D	SOX14	chrX:13750000
SOX14	PDHA1	0.000000	D	SOX14	chrX:19360000
SOX14	SH3KBP1	0.000000	D	SOX14	chrX:19900000
SOX14	MAP7D2	0.000000	D	SOX14	chrX:20130000
SOX14	EIF1AX	0.000000	D	SOX14	chrX:20150000
HMX2	PDHA1	0.000000	D	HMX2	chrX:19360000
HMX2	SH3KBP1	0.000000	D	HMX2	chrX:19900000
HMX2	MAP7D2	0.000000	D	HMX2	chrX:20130000
HMX2	EIF1AX	0.000000	D	HMX2	chrX:20150000
HOXD9	PRPS2	0.000000	D	HOXD9	chrX:12800000
HOXD9	TLR7	0.000000	D	HOXD9	chrX:12880000
HOXD9	TMSB4X	0.000000	D	HOXD9	chrX:12990000
HOXD9	SH3KBP1	0.000000	D	HOXD9	chrX:19900000
HOXD9	MAP7D2	0.000000	D	HOXD9	chrX:20130000
HOXD9	EIF1AX	0.000000	D	HOXD9	chrX:20150000
HOXD9	RPS6KA3	0.000000	D	HOXD9	chrX:20280000
HOXD9	HDAC8	0.000000	D	HOXD9	chrX:71790000
HOXD9	ZNF711	0.000000	D	HOXD9	chrX:84490000
NR4A2	PRPS2	0.000000	D	NR4A2	chrX:12800000
NR4A2	TLR7	0.000000	D	NR4A2	chrX:12880000
NR4A2	TMSB4X	0.000000	D	NR4A2	chrX:12990000
NR4A2	PDHA1	0.000000	D	NR4A2	chrX:19360000
NR4A2	KDM5C	0.000000	D	NR4A2	chrX:53250000
NR4A2	UBQLN2	0.000000	D	NR4A2	chrX:56590000
CDX1	SH3KBP1	0.000000	D	CDX1	chrX:19900000
CDX1	HDAC8	0.000000	D	CDX1	chrX:71790000
PROP1	PDHA1	0.000000	D	PROP1	chrX:19360000
PROP1	SH3KBP1	0.000000	D	PROP1	chrX:19900000
PROP1	MAP7D2	0.000000	D	PROP1	chrX:20130000
PROP1	EIF1AX	0.000000	D	PROP1	chrX:20150000
NOBOX	PDHA1	0.000000	D	NOBOX	chrX:19360000
NOBOX	SH3KBP1	0.000000	D	NOBOX	chrX:19900000
NOBOX	MAP7D2	0.000000	D	NOBOX	chrX:20130000
NOBOX	EIF1AX	0.000000	D	NOBOX	chrX:20150000
HOXA11	PRPS2	0.000000	D	HOXA11	chrX:12800000
HOXA11	TLR7	0.000000	D	HOXA11	chrX:12880000
HOXA11	TMSB4X	0.000000	D	HOXA11	chrX:12990000
HOXA11	HDAC8	0.000000	D	HOXA11	chrX:71790000
GBX1	PDHA1	0.000000	D	GBX1	chrX:19360000
GBX1	SH3KBP1	0.000000	D	GBX1	chrX:19900000
GBX1	MAP7D2	0.000000	D	GBX1	chrX:20130000
GBX1	EIF1AX	0.000000	D	GBX1	chrX:20150000
POU3F1	CXorf57	0.000000	D	POU3F1	chrX:105850000
POU3F1	PRPS2	0.000000	D	POU3F1	chrX:12800000
POU3F1	TLR7	0.000000	D	POU3F1	chrX:12880000
POU3F1	TMSB4X	0.000000	D	POU3F1	chrX:12990000
POU3F1	MAP7D2	0.000000	D	POU3F1	chrX:20130000
FOXA2	PRPS2	0.000000	D	FOXA2	chrX:12800000
FOXA2	TLR7	0.000000	D	FOXA2	chrX:12880000
FOXA2	TMSB4X	0.000000	D	FOXA2	chrX:12990000
FOXA2	PDHA1	0.000000	D	FOXA2	chrX:19360000
FOXA2	SH3KBP1	0.000000	D	FOXA2	chrX:19900000
FOXA2	MAP7D2	0.000000	D	FOXA2	chrX:20130000
FOXA2	EIF1AX	0.000000	D	FOXA2	chrX:20150000
FOXA2	KDM5C	0.000000	D	FOXA2	chrX:53250000
HOXD10	PRPS2	0.000000	D	HOXD10	chrX:12800000
HOXD10	TLR7	0.000000	D	HOXD10	chrX:12880000
HOXD10	TMSB4X	0.000000	D	HOXD10	chrX:12990000
HOXD10	RAB9A	0.000000	D	HOXD10	chrX:13700000
HOXD10	UPRT	0.000000	D	HOXD10	chrX:74490000
NKX2-8	PRPS2	0.000000	D	NKX2-8	chrX:12800000
NKX2-8	TLR7	0.000000	D	NKX2-8	chrX:12880000
NKX2-8	TMSB4X	0.000000	D	NKX2-8	chrX:12990000
NKX2-8	SH3KBP1	0.000000	D	NKX2-8	chrX:19900000
NKX2-8	KDM5C	0.000000	D	NKX2-8	chrX:53250000
NKX2-8	HSD17B10	0.000000	D	NKX2-8	chrX:53460000
NKX2-8	FAM120C	0.000000	D	NKX2-8	chrX:54200000
PRDM1	CXorf57	0.000000	D	PRDM1	chrX:105850000
PRDM1	PRPS2	0.000000	D	PRDM1	chrX:12800000
PRDM1	TLR7	0.000000	D	PRDM1	chrX:12880000
PRDM1	TMSB4X	0.000000	D	PRDM1	chrX:12990000
PRDM1	PRKX	0.000000	D	PRDM1	chrX:3630000
PRDM1	ZNF711	0.000000	D	PRDM1	chrX:84490000
HOXC13	PRPS2	0.000000	D	HOXC13	chrX:12800000
HOXC13	TLR7	0.000000	D	HOXC13	chrX:12880000
HOXC13	TMSB4X	0.000000	D	HOXC13	chrX:12990000
HOXC13	ZNF711	0.000000	D	HOXC13	chrX:84490000
IRF5	PRPS2	0.000000	D	IRF5	chrX:12800000
IRF5	TLR7	0.000000	D	IRF5	chrX:12880000
IRF5	TMSB4X	0.000000	D	IRF5	chrX:12990000
IRF5	HDAC8	0.000000	D	IRF5	chrX:71790000
BARX1	PRPS2	0.000000	D	BARX1	chrX:12800000
BARX1	TLR7	0.000000	D	BARX1	chrX:12880000
BARX1	TMSB4X	0.000000	D	BARX1	chrX:12990000
BARX1	SH3KBP1	0.000000	D	BARX1	chrX:19900000
BARX1	MAP7D2	0.000000	D	BARX1	chrX:20130000
ISL2	KDM5C	0.000000	D	ISL2	chrX:53250000
ISL2	HSD17B10	0.000000	D	ISL2	chrX:53460000
ISL2	FAM120C	0.000000	D	ISL2	chrX:54200000
PBX1	PRPS2	0.000000	D	PBX1	chrX:12800000
PBX1	TLR7	0.000000	D	PBX1	chrX:12880000
PBX1	TMSB4X	0.000000	D	PBX1	chrX:12990000
PBX1	SH3KBP1	0.000000	D	PBX1	chrX:19900000
BHLHE23	CXorf57	0.000000	D	BHLHE23	chrX:105850000
BHLHE23	PRPS2	0.000000	D	BHLHE23	chrX:12800000
BHLHE23	TLR7	0.000000	D	BHLHE23	chrX:12880000
BHLHE23	TMSB4X	0.000000	D	BHLHE23	chrX:12990000
BHLHE23	SH3KBP1	0.000000	D	BHLHE23	chrX:19900000
BHLHE23	MAP7D2	0.000000	D	BHLHE23	chrX:20130000
BHLHE23	EIF1AX	0.000000	D	BHLHE23	chrX:20150000
BHLHE23	RPS6KA3	0.000000	D	BHLHE23	chrX:20280000
BHLHE23	PRKX	0.000000	D	BHLHE23	chrX:3630000
SOX30	PDHA1	0.000000	D	SOX30	chrX:19360000
SOX30	SH3KBP1	0.000000	D	SOX30	chrX:19900000
SOX30	MAP7D2	0.000000	D	SOX30	chrX:20130000
HOXA10	PRPS2	0.000000	D	HOXA10	chrX:12800000
HOXA10	TLR7	0.000000	D	HOXA10	chrX:12880000
HOXA10	TMSB4X	0.000000	D	HOXA10	chrX:12990000
HOXA10	PDHA1	0.000000	D	HOXA10	chrX:19360000
HOXA10	SH3KBP1	0.000000	D	HOXA10	chrX:19900000
HOXA10	HDAC8	0.000000	D	HOXA10	chrX:71790000
ALX4	PDHA1	0.000000	D	ALX4	chrX:19360000
ALX4	SH3KBP1	0.000000	D	ALX4	chrX:19900000
ALX4	MAP7D2	0.000000	D	ALX4	chrX:20130000
