Source	Target	Weight	EdgeType	SourceType	TargetType
TBX21	ACOX3;TRMT44	0.000000	D	TBX21	chr4:8440000
GFI1	MAEA	0.000000	D	GFI1	chr4:1280000
GFI1	TMEM154	0.000000	D	GFI1	chr4:153600000
GFI1	EVC;EVC2	0.000000	D	GFI1	chr4:5710000
BRCA1	WDR1	0.000000	D	BRCA1	chr4:10110000
BRCA1	TMEM154	0.000000	D	BRCA1	chr4:153600000
BRCA1	EVC;EVC2	0.000000	D	BRCA1	chr4:5710000
BRCA1	JAKMIP1	0.000000	D	BRCA1	chr4:6200000
BRCA1	WFS1	0.000000	D	BRCA1	chr4:6270000
BRCA1	MAN2B2	0.000000	D	BRCA1	chr4:6570000
BRCA1	MRFAP1	0.000000	D	BRCA1	chr4:6640000
PAX4	SLC2A9	0.000000	D	PAX4	chr4:10040000
PAX4	WDR1	0.000000	D	PAX4	chr4:10110000
PAX4	ZNF518B	0.000000	D	PAX4	chr4:10450000
PAX4	CTBP1	0.000000	D	PAX4	chr4:1240000
PAX4	LDB2	0.000000	D	PAX4	chr4:16900000
PAX4	EVC;EVC2	0.000000	D	PAX4	chr4:5710000
PAX4	JAKMIP1	0.000000	D	PAX4	chr4:6200000
PAX4	WFS1	0.000000	D	PAX4	chr4:6270000
PAX4	MAN2B2	0.000000	D	PAX4	chr4:6570000
PAX4	MRFAP1	0.000000	D	PAX4	chr4:6640000
PAX4	ABLIM2	0.000000	D	PAX4	chr4:8160000
FEV	TMEM154	0.000000	D	FEV	chr4:153600000
FEV	LDB2	0.000000	D	FEV	chr4:16900000
FEV	EVC;EVC2	0.000000	D	FEV	chr4:5710000
FEV	JAKMIP1	0.000000	D	FEV	chr4:6200000
FEV	WFS1	0.000000	D	FEV	chr4:6270000
FEV	MAN2B2	0.000000	D	FEV	chr4:6570000
FEV	MRFAP1	0.000000	D	FEV	chr4:6640000
FEV	ACOX3;TRMT44	0.000000	D	FEV	chr4:8440000
ZBTB33	ABLIM2	0.000000	D	ZBTB33	chr4:8160000
ZBTB33	SH3TC1	0.000000	D	ZBTB33	chr4:8200000
ZBTB33	HTRA3	0.000000	D	ZBTB33	chr4:8270000
ZBTB33	ACOX3;TRMT44	0.000000	D	ZBTB33	chr4:8440000
ZBTB33	IDUA	0.000000	D	ZBTB33	chr4:980000
NR1H4	MAN2B2	0.000000	D	NR1H4	chr4:6570000
NR1H4	MRFAP1	0.000000	D	NR1H4	chr4:6640000
TBX5	CTBP1	0.000000	D	TBX5	chr4:1240000
TBX5	MAEA	0.000000	D	TBX5	chr4:1280000
TBX5	UVSSA	0.000000	D	TBX5	chr4:1340000
TBX5	EVC;EVC2	0.000000	D	TBX5	chr4:5710000
TBX5	JAKMIP1	0.000000	D	TBX5	chr4:6200000
TBX5	WFS1	0.000000	D	TBX5	chr4:6270000
TBX5	MAN2B2	0.000000	D	TBX5	chr4:6570000
TBX5	MRFAP1	0.000000	D	TBX5	chr4:6640000
TBX5	ABLIM2	0.000000	D	TBX5	chr4:8160000
TBX5	SH3TC1	0.000000	D	TBX5	chr4:8200000
TBX5	HTRA3	0.000000	D	TBX5	chr4:8270000
TBX5	ACOX3;TRMT44	0.000000	D	TBX5	chr4:8440000
TBX5	IDUA	0.000000	D	TBX5	chr4:980000
SLC2A9	ZNF518B	0.000000	U	chr4:10040000	chr4:10450000
SLC2A9	UVSSA	0.000000	U	chr4:10040000	chr4:1340000
SLC2A9	LDB2	0.000000	U	chr4:10040000	chr4:16900000
SLC2A9	EVC;EVC2	0.000000	U	chr4:10040000	chr4:5710000
SLC2A9	JAKMIP1	0.000000	U	chr4:10040000	chr4:6200000
SLC2A9	WFS1	0.000000	U	chr4:10040000	chr4:6270000
SLC2A9	MAN2B2	0.000000	U	chr4:10040000	chr4:6570000
SLC2A9	MRFAP1	0.000000	U	chr4:10040000	chr4:6640000
SLC2A9	ABLIM2	0.000000	U	chr4:10040000	chr4:8160000
SLC2A9	SH3TC1	0.000000	U	chr4:10040000	chr4:8200000
SLC2A9	HTRA3	0.000000	U	chr4:10040000	chr4:8270000
SLC2A9	IDUA	0.000000	U	chr4:10040000	chr4:980000
WDR1	ZNF518B	0.000000	U	chr4:10110000	chr4:10450000
WDR1	CTBP1	0.000000	U	chr4:10110000	chr4:1240000
WDR1	MAEA	0.000000	U	chr4:10110000	chr4:1280000
WDR1	UVSSA	0.000000	U	chr4:10110000	chr4:1340000
WDR1	JAKMIP1	0.000000	U	chr4:10110000	chr4:6200000
WDR1	WFS1	0.000000	U	chr4:10110000	chr4:6270000
WDR1	MRFAP1	0.000000	U	chr4:10110000	chr4:6640000
WDR1	ABLIM2	0.000000	U	chr4:10110000	chr4:8160000
WDR1	SH3TC1	0.000000	U	chr4:10110000	chr4:8200000
WDR1	HTRA3	0.000000	U	chr4:10110000	chr4:8270000
WDR1	ACOX3;TRMT44	0.000000	U	chr4:10110000	chr4:8440000
WDR1	IDUA	0.000000	U	chr4:10110000	chr4:980000
ZNF518B	CTBP1	0.000000	U	chr4:10450000	chr4:1240000
ZNF518B	UVSSA	0.000000	U	chr4:10450000	chr4:1340000
ZNF518B	JAKMIP1	0.000000	U	chr4:10450000	chr4:6200000
ZNF518B	ABLIM2	0.000000	U	chr4:10450000	chr4:8160000
ZNF518B	SH3TC1	0.000000	U	chr4:10450000	chr4:8200000
ZNF518B	HTRA3	0.000000	U	chr4:10450000	chr4:8270000
ZNF518B	IDUA	0.000000	U	chr4:10450000	chr4:980000
CTBP1	MAEA	0.000000	U	chr4:1240000	chr4:1280000
CTBP1	UVSSA	0.000000	U	chr4:1240000	chr4:1340000
CTBP1	TMEM154	0.000000	U	chr4:1240000	chr4:153600000
CTBP1	LDB2	0.000000	U	chr4:1240000	chr4:16900000
CTBP1	EVC;EVC2	0.000000	U	chr4:1240000	chr4:5710000
CTBP1	JAKMIP1	0.000000	U	chr4:1240000	chr4:6200000
CTBP1	MAN2B2	0.000000	U	chr4:1240000	chr4:6570000
CTBP1	MRFAP1	0.000000	U	chr4:1240000	chr4:6640000
CTBP1	ABLIM2	0.000000	U	chr4:1240000	chr4:8160000
CTBP1	SH3TC1	0.000000	U	chr4:1240000	chr4:8200000
CTBP1	HTRA3	0.000000	U	chr4:1240000	chr4:8270000
CTBP1	ACOX3;TRMT44	0.000000	U	chr4:1240000	chr4:8440000
CTBP1	IDUA	0.000000	U	chr4:1240000	chr4:980000
MAEA	UVSSA	0.000000	U	chr4:1280000	chr4:1340000
MAEA	EVC;EVC2	0.000000	U	chr4:1280000	chr4:5710000
MAEA	JAKMIP1	0.000000	U	chr4:1280000	chr4:6200000
MAEA	WFS1	0.000000	U	chr4:1280000	chr4:6270000
MAEA	MAN2B2	0.000000	U	chr4:1280000	chr4:6570000
MAEA	MRFAP1	0.000000	U	chr4:1280000	chr4:6640000
MAEA	ABLIM2	0.000000	U	chr4:1280000	chr4:8160000
MAEA	SH3TC1	0.000000	U	chr4:1280000	chr4:8200000
MAEA	ACOX3;TRMT44	0.000000	U	chr4:1280000	chr4:8440000
MAEA	IDUA	0.000000	U	chr4:1280000	chr4:980000
UVSSA	LDB2	0.000000	U	chr4:1340000	chr4:16900000
UVSSA	JAKMIP1	0.000000	U	chr4:1340000	chr4:6200000
UVSSA	WFS1	0.000000	U	chr4:1340000	chr4:6270000
UVSSA	MAN2B2	0.000000	U	chr4:1340000	chr4:6570000
UVSSA	MRFAP1	0.000000	U	chr4:1340000	chr4:6640000
UVSSA	ABLIM2	0.000000	U	chr4:1340000	chr4:8160000
UVSSA	SH3TC1	0.000000	U	chr4:1340000	chr4:8200000
UVSSA	HTRA3	0.000000	U	chr4:1340000	chr4:8270000
UVSSA	ACOX3;TRMT44	0.000000	U	chr4:1340000	chr4:8440000
UVSSA	IDUA	0.000000	U	chr4:1340000	chr4:980000
TMEM154	JAKMIP1	0.000000	U	chr4:153600000	chr4:6200000
TMEM154	IDUA	0.000000	U	chr4:153600000	chr4:980000
LDB2	JAKMIP1	0.000000	U	chr4:16900000	chr4:6200000
LDB2	ABLIM2	0.000000	U	chr4:16900000	chr4:8160000
LDB2	HTRA3	0.000000	U	chr4:16900000	chr4:8270000
EVC;EVC2	ABLIM2	0.000000	U	chr4:5710000	chr4:8160000
EVC;EVC2	SH3TC1	0.000000	U	chr4:5710000	chr4:8200000
EVC;EVC2	ACOX3;TRMT44	0.000000	U	chr4:5710000	chr4:8440000
IGFBP7	JAKMIP1	0.000000	U	chr4:57970000	chr4:6200000
IGFBP7	WFS1	0.000000	U	chr4:57970000	chr4:6270000
IGFBP7	MAN2B2	0.000000	U	chr4:57970000	chr4:6570000
IGFBP7	MRFAP1	0.000000	U	chr4:57970000	chr4:6640000
IGFBP7	IDUA	0.000000	U	chr4:57970000	chr4:980000
JAKMIP1	WFS1	0.000000	U	chr4:6200000	chr4:6270000
JAKMIP1	MAN2B2	0.000000	U	chr4:6200000	chr4:6570000
JAKMIP1	MRFAP1	0.000000	U	chr4:6200000	chr4:6640000
JAKMIP1	ABLIM2	0.000000	U	chr4:6200000	chr4:8160000
JAKMIP1	SH3TC1	0.000000	U	chr4:6200000	chr4:8200000
JAKMIP1	ACOX3;TRMT44	0.000000	U	chr4:6200000	chr4:8440000
JAKMIP1	IDUA	0.000000	U	chr4:6200000	chr4:980000
WFS1	MAN2B2	0.000000	U	chr4:6270000	chr4:6570000
WFS1	MRFAP1	0.000000	U	chr4:6270000	chr4:6640000
WFS1	ABLIM2	0.000000	U	chr4:6270000	chr4:8160000
WFS1	SH3TC1	0.000000	U	chr4:6270000	chr4:8200000
WFS1	HTRA3	0.000000	U	chr4:6270000	chr4:8270000
WFS1	ACOX3;TRMT44	0.000000	U	chr4:6270000	chr4:8440000
MAN2B2	MRFAP1	0.000000	U	chr4:6570000	chr4:6640000
MAN2B2	ABLIM2	0.000000	U	chr4:6570000	chr4:8160000
MAN2B2	SH3TC1	0.000000	U	chr4:6570000	chr4:8200000
MAN2B2	HTRA3	0.000000	U	chr4:6570000	chr4:8270000
MAN2B2	ACOX3;TRMT44	0.000000	U	chr4:6570000	chr4:8440000
MAN2B2	IDUA	0.000000	U	chr4:6570000	chr4:980000
MRFAP1	ABLIM2	0.000000	U	chr4:6640000	chr4:8160000
MRFAP1	SH3TC1	0.000000	U	chr4:6640000	chr4:8200000
MRFAP1	HTRA3	0.000000	U	chr4:6640000	chr4:8270000
MRFAP1	ACOX3;TRMT44	0.000000	U	chr4:6640000	chr4:8440000
MRFAP1	IDUA	0.000000	U	chr4:6640000	chr4:980000
ABLIM2	SH3TC1	0.000000	U	chr4:8160000	chr4:8200000
ABLIM2	ACOX3;TRMT44	0.000000	U	chr4:8160000	chr4:8440000
ABLIM2	IDUA	0.000000	U	chr4:8160000	chr4:980000
SH3TC1	ACOX3;TRMT44	0.000000	U	chr4:8200000	chr4:8440000
SH3TC1	IDUA	0.000000	U	chr4:8200000	chr4:980000
HTRA3	ACOX3;TRMT44	0.000000	U	chr4:8270000	chr4:8440000
ACOX3;TRMT44	IDUA	0.000000	U	chr4:8440000	chr4:980000
