Source	Target	Weight	EdgeType	SourceType	TargetType
SMG6;SRR	TRIM65	0.000000	U	chr17:2200000	chr17:73890000
SMG6;SRR	EXOC7	0.000000	U	chr17:2200000	chr17:74090000
SMG6;SRR	ATP1B2	0.000000	U	chr17:2200000	chr17:7540000
SMG6;SRR	ACTG1	0.000000	U	chr17:2200000	chr17:79470000
SGSM2	MNT	0.000000	U	chr17:2240000	chr17:2300000
SGSM2	METTL16	0.000000	U	chr17:2240000	chr17:2410000
SGSM2	LASP1	0.000000	U	chr17:2240000	chr17:37020000
SGSM2	SPAG7	0.000000	U	chr17:2240000	chr17:4870000
SGSM2	SCIMP	0.000000	U	chr17:2240000	chr17:5130000
SGSM2	SMARCD2	0.000000	U	chr17:2240000	chr17:61920000
SGSM2	TMEM102	0.000000	U	chr17:2240000	chr17:7330000
SGSM2	H3F3B	0.000000	U	chr17:2240000	chr17:73770000
SGSM2	UNC13D	0.000000	U	chr17:2240000	chr17:73840000
SGSM2	TRIM65	0.000000	U	chr17:2240000	chr17:73890000
SGSM2	MRPL38	0.000000	U	chr17:2240000	chr17:73900000
SGSM2	ST6GALNAC2	0.000000	U	chr17:2240000	chr17:74580000
SGSM2	ATP1B2	0.000000	U	chr17:2240000	chr17:7540000
SGSM2	ACTG1	0.000000	U	chr17:2240000	chr17:79470000
MNT	METTL16	0.000000	U	chr17:2300000	chr17:2410000
MNT	LASP1	0.000000	U	chr17:2300000	chr17:37020000
MNT	SPAG7	0.000000	U	chr17:2300000	chr17:4870000
MNT	SCIMP	0.000000	U	chr17:2300000	chr17:5130000
MNT	TMEM102	0.000000	U	chr17:2300000	chr17:7330000
MNT	GALK1	0.000000	U	chr17:2300000	chr17:73760000
MNT	H3F3B	0.000000	U	chr17:2300000	chr17:73770000
MNT	UNK	0.000000	U	chr17:2300000	chr17:73780000
MNT	UNC13D	0.000000	U	chr17:2300000	chr17:73840000
MNT	TRIM47	0.000000	U	chr17:2300000	chr17:73870000
MNT	EXOC7	0.000000	U	chr17:2300000	chr17:74090000
MNT	ST6GALNAC2	0.000000	U	chr17:2300000	chr17:74580000
MNT	ATP1B2	0.000000	U	chr17:2300000	chr17:7540000
METTL16	DHRS13	0.000000	U	chr17:2410000	chr17:27230000
METTL16	LASP1	0.000000	U	chr17:2410000	chr17:37020000
METTL16	SPAG7	0.000000	U	chr17:2410000	chr17:4870000
METTL16	SCIMP	0.000000	U	chr17:2410000	chr17:5130000
METTL16	MSI2	0.000000	U	chr17:2410000	chr17:55330000
METTL16	UNK	0.000000	U	chr17:2410000	chr17:73780000
METTL16	UNC13D	0.000000	U	chr17:2410000	chr17:73840000
METTL16	TRIM65	0.000000	U	chr17:2410000	chr17:73890000
METTL16	MRPL38	0.000000	U	chr17:2410000	chr17:73900000
METTL16	ACOX1;TEN1	0.000000	U	chr17:2410000	chr17:73970000
METTL16	ATP1B2	0.000000	U	chr17:2410000	chr17:7540000
METTL16	ACTG1	0.000000	U	chr17:2410000	chr17:79470000
DHRS13	LASP1	0.000000	U	chr17:27230000	chr17:37020000
DHRS13	SPAG7	0.000000	U	chr17:27230000	chr17:4870000
DHRS13	SCIMP	0.000000	U	chr17:27230000	chr17:5130000
DHRS13	AKAP1	0.000000	U	chr17:27230000	chr17:55160000
DHRS13	TMEM102	0.000000	U	chr17:27230000	chr17:7330000
DHRS13	GALK1	0.000000	U	chr17:27230000	chr17:73760000
DHRS13	H3F3B	0.000000	U	chr17:27230000	chr17:73770000
DHRS13	UNK	0.000000	U	chr17:27230000	chr17:73780000
DHRS13	UNC13D	0.000000	U	chr17:27230000	chr17:73840000
DHRS13	TRIM47	0.000000	U	chr17:27230000	chr17:73870000
DHRS13	TRIM65	0.000000	U	chr17:27230000	chr17:73890000
DHRS13	MRPL38	0.000000	U	chr17:27230000	chr17:73900000
DHRS13	ACOX1;TEN1	0.000000	U	chr17:27230000	chr17:73970000
DHRS13	ATP1B2	0.000000	U	chr17:27230000	chr17:7540000
DHRS13	ACTG1	0.000000	U	chr17:27230000	chr17:79470000
LASP1	SPAG7	0.000000	U	chr17:37020000	chr17:4870000
LASP1	SCIMP	0.000000	U	chr17:37020000	chr17:5130000
LASP1	AKAP1	0.000000	U	chr17:37020000	chr17:55160000
LASP1	SMARCD2	0.000000	U	chr17:37020000	chr17:61920000
LASP1	TMEM102	0.000000	U	chr17:37020000	chr17:7330000
LASP1	H3F3B	0.000000	U	chr17:37020000	chr17:73770000
LASP1	UNK	0.000000	U	chr17:37020000	chr17:73780000
LASP1	UNC13D	0.000000	U	chr17:37020000	chr17:73840000
LASP1	TRIM47	0.000000	U	chr17:37020000	chr17:73870000
LASP1	MRPL38	0.000000	U	chr17:37020000	chr17:73900000
LASP1	ACOX1;TEN1	0.000000	U	chr17:37020000	chr17:73970000
LASP1	EXOC7	0.000000	U	chr17:37020000	chr17:74090000
LASP1	ST6GALNAC2	0.000000	U	chr17:37020000	chr17:74580000
LASP1	ACTG1	0.000000	U	chr17:37020000	chr17:79470000
SPAG7	SCIMP	0.000000	U	chr17:4870000	chr17:5130000
SPAG7	AKAP1	0.000000	U	chr17:4870000	chr17:55160000
SPAG7	SMARCD2	0.000000	U	chr17:4870000	chr17:61920000
SPAG7	TMEM102	0.000000	U	chr17:4870000	chr17:7330000
SPAG7	H3F3B	0.000000	U	chr17:4870000	chr17:73770000
SPAG7	UNC13D	0.000000	U	chr17:4870000	chr17:73840000
SPAG7	TRIM47	0.000000	U	chr17:4870000	chr17:73870000
SPAG7	MRPL38	0.000000	U	chr17:4870000	chr17:73900000
SPAG7	ACOX1;TEN1	0.000000	U	chr17:4870000	chr17:73970000
SPAG7	ATP1B2	0.000000	U	chr17:4870000	chr17:7540000
SPAG7	ACTG1	0.000000	U	chr17:4870000	chr17:79470000
SCIMP	AKAP1	0.000000	U	chr17:5130000	chr17:55160000
SCIMP	MSI2	0.000000	U	chr17:5130000	chr17:55330000
SCIMP	SMARCD2	0.000000	U	chr17:5130000	chr17:61920000
SCIMP	TMEM102	0.000000	U	chr17:5130000	chr17:7330000
SCIMP	H3F3B	0.000000	U	chr17:5130000	chr17:73770000
SCIMP	UNC13D	0.000000	U	chr17:5130000	chr17:73840000
SCIMP	TRIM65	0.000000	U	chr17:5130000	chr17:73890000
SCIMP	MRPL38	0.000000	U	chr17:5130000	chr17:73900000
SCIMP	ACOX1;TEN1	0.000000	U	chr17:5130000	chr17:73970000
SCIMP	EXOC7	0.000000	U	chr17:5130000	chr17:74090000
SCIMP	ATP1B2	0.000000	U	chr17:5130000	chr17:7540000
SCIMP	ACTG1	0.000000	U	chr17:5130000	chr17:79470000
AKAP1	MSI2	0.000000	U	chr17:55160000	chr17:55330000
AKAP1	SMARCD2	0.000000	U	chr17:55160000	chr17:61920000
AKAP1	GALK1	0.000000	U	chr17:55160000	chr17:73760000
AKAP1	H3F3B	0.000000	U	chr17:55160000	chr17:73770000
AKAP1	MRPL38	0.000000	U	chr17:55160000	chr17:73900000
MSI2	SMARCD2	0.000000	U	chr17:55330000	chr17:61920000
MSI2	TMEM102	0.000000	U	chr17:55330000	chr17:7330000
MSI2	GALK1	0.000000	U	chr17:55330000	chr17:73760000
MSI2	TRIM47	0.000000	U	chr17:55330000	chr17:73870000
MSI2	MRPL38	0.000000	U	chr17:55330000	chr17:73900000
MSI2	ST6GALNAC2	0.000000	U	chr17:55330000	chr17:74580000
SMARCD2	TMEM102	0.000000	U	chr17:61920000	chr17:7330000
SMARCD2	GALK1	0.000000	U	chr17:61920000	chr17:73760000
SMARCD2	H3F3B	0.000000	U	chr17:61920000	chr17:73770000
SMARCD2	UNK	0.000000	U	chr17:61920000	chr17:73780000
SMARCD2	ACOX1;TEN1	0.000000	U	chr17:61920000	chr17:73970000
SMARCD2	EXOC7	0.000000	U	chr17:61920000	chr17:74090000
SMARCD2	ATP1B2	0.000000	U	chr17:61920000	chr17:7540000
TMEM102	GALK1	0.000000	U	chr17:7330000	chr17:73760000
TMEM102	H3F3B	0.000000	U	chr17:7330000	chr17:73770000
TMEM102	UNK	0.000000	U	chr17:7330000	chr17:73780000
TMEM102	UNC13D	0.000000	U	chr17:7330000	chr17:73840000
TMEM102	TRIM47	0.000000	U	chr17:7330000	chr17:73870000
TMEM102	TRIM65	0.000000	U	chr17:7330000	chr17:73890000
TMEM102	MRPL38	0.000000	U	chr17:7330000	chr17:73900000
TMEM102	ACOX1;TEN1	0.000000	U	chr17:7330000	chr17:73970000
TMEM102	EXOC7	0.000000	U	chr17:7330000	chr17:74090000
TMEM102	ST6GALNAC2	0.000000	U	chr17:7330000	chr17:74580000
TMEM102	ATP1B2	0.000000	U	chr17:7330000	chr17:7540000
GALK1	H3F3B	0.000000	U	chr17:73760000	chr17:73770000
GALK1	UNK	0.000000	U	chr17:73760000	chr17:73780000
GALK1	UNC13D	0.000000	U	chr17:73760000	chr17:73840000
GALK1	TRIM47	0.000000	U	chr17:73760000	chr17:73870000
GALK1	TRIM65	0.000000	U	chr17:73760000	chr17:73890000
GALK1	MRPL38	0.000000	U	chr17:73760000	chr17:73900000
GALK1	ACOX1;TEN1	0.000000	U	chr17:73760000	chr17:73970000
GALK1	ATP1B2	0.000000	U	chr17:73760000	chr17:7540000
GALK1	ACTG1	0.000000	U	chr17:73760000	chr17:79470000
H3F3B	UNK	0.000000	U	chr17:73770000	chr17:73780000
H3F3B	UNC13D	0.000000	U	chr17:73770000	chr17:73840000
H3F3B	TRIM47	0.000000	U	chr17:73770000	chr17:73870000
H3F3B	TRIM65	0.000000	U	chr17:73770000	chr17:73890000
H3F3B	MRPL38	0.000000	U	chr17:73770000	chr17:73900000
H3F3B	ACOX1;TEN1	0.000000	U	chr17:73770000	chr17:73970000
H3F3B	ATP1B2	0.000000	U	chr17:73770000	chr17:7540000
H3F3B	ACTG1	0.000000	U	chr17:73770000	chr17:79470000
UNK	UNC13D	0.000000	U	chr17:73780000	chr17:73840000
UNK	TRIM47	0.000000	U	chr17:73780000	chr17:73870000
UNK	TRIM65	0.000000	U	chr17:73780000	chr17:73890000
UNK	MRPL38	0.000000	U	chr17:73780000	chr17:73900000
UNK	ACOX1;TEN1	0.000000	U	chr17:73780000	chr17:73970000
UNK	EXOC7	0.000000	U	chr17:73780000	chr17:74090000
UNK	ACTG1	0.000000	U	chr17:73780000	chr17:79470000
UNC13D	TRIM47	0.000000	U	chr17:73840000	chr17:73870000
UNC13D	TRIM65	0.000000	U	chr17:73840000	chr17:73890000
UNC13D	MRPL38	0.000000	U	chr17:73840000	chr17:73900000
UNC13D	ACOX1;TEN1	0.000000	U	chr17:73840000	chr17:73970000
UNC13D	EXOC7	0.000000	U	chr17:73840000	chr17:74090000
UNC13D	ATP1B2	0.000000	U	chr17:73840000	chr17:7540000
UNC13D	ACTG1	0.000000	U	chr17:73840000	chr17:79470000
TRIM47	TRIM65	0.000000	U	chr17:73870000	chr17:73890000
TRIM47	MRPL38	0.000000	U	chr17:73870000	chr17:73900000
TRIM47	ACOX1;TEN1	0.000000	U	chr17:73870000	chr17:73970000
TRIM47	EXOC7	0.000000	U	chr17:73870000	chr17:74090000
TRIM47	ACTG1	0.000000	U	chr17:73870000	chr17:79470000
TRIM65	ACOX1;TEN1	0.000000	U	chr17:73890000	chr17:73970000
TRIM65	EXOC7	0.000000	U	chr17:73890000	chr17:74090000
TRIM65	ST6GALNAC2	0.000000	U	chr17:73890000	chr17:74580000
TRIM65	ATP1B2	0.000000	U	chr17:73890000	chr17:7540000
TRIM65	ACTG1	0.000000	U	chr17:73890000	chr17:79470000
MRPL38	ACOX1;TEN1	0.000000	U	chr17:73900000	chr17:73970000
MRPL38	EXOC7	0.000000	U	chr17:73900000	chr17:74090000
MRPL38	ST6GALNAC2	0.000000	U	chr17:73900000	chr17:74580000
ACOX1;TEN1	EXOC7	0.000000	U	chr17:73970000	chr17:74090000
ACOX1;TEN1	ATP1B2	0.000000	U	chr17:73970000	chr17:7540000
ACOX1;TEN1	ACTG1	0.000000	U	chr17:73970000	chr17:79470000
EXOC7	ST6GALNAC2	0.000000	U	chr17:74090000	chr17:74580000
EXOC7	ATP1B2	0.000000	U	chr17:74090000	chr17:7540000
ST6GALNAC2	ATP1B2	0.000000	U	chr17:74580000	chr17:7540000
ST6GALNAC2	ACTG1	0.000000	U	chr17:74580000	chr17:79470000
ATP1B2	ACTG1	0.000000	U	chr17:7540000	chr17:79470000
