Source	Target	Weight	EdgeType	SourceType	TargetType
EGR2	SLC44A2	0.000000	D	EGR2	chr19:10710000
EGR2	ILF3	0.000000	D	EGR2	chr19:10760000
EGR2	QTRT1	0.000000	D	EGR2	chr19:10810000
EGR2	DNM2	0.000000	D	EGR2	chr19:10820000
EGR2	TMED1	0.000000	D	EGR2	chr19:10940000
EGR2	C19orf38	0.000000	D	EGR2	chr19:10950000
EGR2	CARM1	0.000000	D	EGR2	chr19:10980000
TOPORS	TYK2	0.000000	D	TOPORS	chr19:10490000
TOPORS	CDC37	0.000000	D	TOPORS	chr19:10510000
TOPORS	PDE4A	0.000000	D	TOPORS	chr19:10520000
TOPORS	KEAP1	0.000000	D	TOPORS	chr19:10610000
TOPORS	ATG4D	0.000000	D	TOPORS	chr19:10650000
TOPORS	CDKN2D;KRI1	0.000000	D	TOPORS	chr19:10670000
TOPORS	SLC44A2	0.000000	D	TOPORS	chr19:10710000
TOPORS	ILF3	0.000000	D	TOPORS	chr19:10760000
TOPORS	QTRT1	0.000000	D	TOPORS	chr19:10810000
TOPORS	DNM2	0.000000	D	TOPORS	chr19:10820000
TOPORS	TMED1	0.000000	D	TOPORS	chr19:10940000
TOPORS	C19orf38	0.000000	D	TOPORS	chr19:10950000
TOPORS	CARM1	0.000000	D	TOPORS	chr19:10980000
TOPORS	LDLR	0.000000	D	TOPORS	chr19:11200000
IKZF3	SLC44A2	0.000000	D	IKZF3	chr19:10710000
IKZF3	ILF3	0.000000	D	IKZF3	chr19:10760000
IKZF3	QTRT1	0.000000	D	IKZF3	chr19:10810000
IKZF3	DNM2	0.000000	D	IKZF3	chr19:10820000
IKZF3	TMED1	0.000000	D	IKZF3	chr19:10940000
IKZF3	C19orf38	0.000000	D	IKZF3	chr19:10950000
IKZF3	CARM1	0.000000	D	IKZF3	chr19:10980000
IKZF3	LDLR	0.000000	D	IKZF3	chr19:11200000
HSF4	SLC44A2	0.000000	D	HSF4	chr19:10710000
HSF4	ILF3	0.000000	D	HSF4	chr19:10760000
HSF4	QTRT1	0.000000	D	HSF4	chr19:10810000
HSF4	DNM2	0.000000	D	HSF4	chr19:10820000
HSF4	TMED1	0.000000	D	HSF4	chr19:10940000
HSF4	C19orf38	0.000000	D	HSF4	chr19:10950000
HSF4	CARM1	0.000000	D	HSF4	chr19:10980000
HSF4	LDLR	0.000000	D	HSF4	chr19:11200000
GLIS1	DNMT1	0.000000	D	GLIS1	chr19:10300000
GLIS1	KEAP1	0.000000	D	GLIS1	chr19:10610000
GLIS1	SDHAF1	0.000000	D	GLIS1	chr19:36480000
CEBPE	OLFM2	0.000000	D	CEBPE	chr19:10040000
CEBPE	P2RY11	0.000000	D	CEBPE	chr19:10220000
CEBPE	EIF3G	0.000000	D	CEBPE	chr19:10230000
CEBPE	DNMT1	0.000000	D	CEBPE	chr19:10300000
CEBPE	ICAM1	0.000000	D	CEBPE	chr19:10380000
CEBPE	ICAM4	0.000000	D	CEBPE	chr19:10390000
CEBPE	ICAM5	0.000000	D	CEBPE	chr19:10400000
CEBPE	FDX1L	0.000000	D	CEBPE	chr19:10420000
CEBPE	RAVER1	0.000000	D	CEBPE	chr19:10440000
CEBPE	ICAM3	0.000000	D	CEBPE	chr19:10450000
CEBPE	TYK2	0.000000	D	CEBPE	chr19:10490000
CEBPE	CDC37	0.000000	D	CEBPE	chr19:10510000
CEBPE	PDE4A	0.000000	D	CEBPE	chr19:10520000
CEBPE	KEAP1	0.000000	D	CEBPE	chr19:10610000
CEBPE	ATG4D	0.000000	D	CEBPE	chr19:10650000
CEBPE	CDKN2D;KRI1	0.000000	D	CEBPE	chr19:10670000
CEBPE	SLC44A2	0.000000	D	CEBPE	chr19:10710000
CEBPE	ILF3	0.000000	D	CEBPE	chr19:10760000
CEBPE	QTRT1	0.000000	D	CEBPE	chr19:10810000
CEBPE	DNM2	0.000000	D	CEBPE	chr19:10820000
CEBPE	TMED1	0.000000	D	CEBPE	chr19:10940000
CEBPE	C19orf38	0.000000	D	CEBPE	chr19:10950000
CEBPE	CARM1	0.000000	D	CEBPE	chr19:10980000
SP100	SLC44A2	0.000000	D	SP100	chr19:10710000
SP100	ILF3	0.000000	D	SP100	chr19:10760000
SP100	QTRT1	0.000000	D	SP100	chr19:10810000
SP100	DNM2	0.000000	D	SP100	chr19:10820000
SP100	TMED1	0.000000	D	SP100	chr19:10940000
SP100	C19orf38	0.000000	D	SP100	chr19:10950000
SP100	CARM1	0.000000	D	SP100	chr19:10980000
SP100	LDLR	0.000000	D	SP100	chr19:11200000
OLFM2	P2RY11	0.000000	U	chr19:10040000	chr19:10220000
OLFM2	EIF3G	0.000000	U	chr19:10040000	chr19:10230000
OLFM2	DNMT1	0.000000	U	chr19:10040000	chr19:10300000
OLFM2	ICAM1	0.000000	U	chr19:10040000	chr19:10380000
OLFM2	ICAM4	0.000000	U	chr19:10040000	chr19:10390000
OLFM2	ICAM5	0.000000	U	chr19:10040000	chr19:10400000
OLFM2	FDX1L	0.000000	U	chr19:10040000	chr19:10420000
OLFM2	RAVER1	0.000000	U	chr19:10040000	chr19:10440000
OLFM2	ICAM3	0.000000	U	chr19:10040000	chr19:10450000
OLFM2	TYK2	0.000000	U	chr19:10040000	chr19:10490000
OLFM2	CDC37	0.000000	U	chr19:10040000	chr19:10510000
OLFM2	PDE4A	0.000000	U	chr19:10040000	chr19:10520000
OLFM2	KEAP1	0.000000	U	chr19:10040000	chr19:10610000
OLFM2	ATG4D	0.000000	U	chr19:10040000	chr19:10650000
OLFM2	SDHAF1	0.000000	U	chr19:10040000	chr19:36480000
OLFM2	ZNF146;ZNF565	0.000000	U	chr19:10040000	chr19:36700000
P2RY11	EIF3G	0.000000	U	chr19:10220000	chr19:10230000
P2RY11	DNMT1	0.000000	U	chr19:10220000	chr19:10300000
P2RY11	ICAM1	0.000000	U	chr19:10220000	chr19:10380000
P2RY11	ICAM4	0.000000	U	chr19:10220000	chr19:10390000
P2RY11	ICAM5	0.000000	U	chr19:10220000	chr19:10400000
P2RY11	FDX1L	0.000000	U	chr19:10220000	chr19:10420000
P2RY11	RAVER1	0.000000	U	chr19:10220000	chr19:10440000
P2RY11	ICAM3	0.000000	U	chr19:10220000	chr19:10450000
P2RY11	TYK2	0.000000	U	chr19:10220000	chr19:10490000
P2RY11	CDC37	0.000000	U	chr19:10220000	chr19:10510000
P2RY11	PDE4A	0.000000	U	chr19:10220000	chr19:10520000
P2RY11	SLC44A2	0.000000	U	chr19:10220000	chr19:10710000
P2RY11	ILF3	0.000000	U	chr19:10220000	chr19:10760000
P2RY11	SDHAF1	0.000000	U	chr19:10220000	chr19:36480000
EIF3G	DNMT1	0.000000	U	chr19:10230000	chr19:10300000
EIF3G	ICAM1	0.000000	U	chr19:10230000	chr19:10380000
EIF3G	ICAM4	0.000000	U	chr19:10230000	chr19:10390000
EIF3G	ICAM5	0.000000	U	chr19:10230000	chr19:10400000
EIF3G	FDX1L	0.000000	U	chr19:10230000	chr19:10420000
EIF3G	RAVER1	0.000000	U	chr19:10230000	chr19:10440000
EIF3G	ICAM3	0.000000	U	chr19:10230000	chr19:10450000
EIF3G	TYK2	0.000000	U	chr19:10230000	chr19:10490000
EIF3G	CDC37	0.000000	U	chr19:10230000	chr19:10510000
EIF3G	PDE4A	0.000000	U	chr19:10230000	chr19:10520000
EIF3G	CDKN2D;KRI1	0.000000	U	chr19:10230000	chr19:10670000
EIF3G	ILF3	0.000000	U	chr19:10230000	chr19:10760000
DNMT1	ICAM1	0.000000	U	chr19:10300000	chr19:10380000
DNMT1	ICAM4	0.000000	U	chr19:10300000	chr19:10390000
DNMT1	ICAM5	0.000000	U	chr19:10300000	chr19:10400000
DNMT1	FDX1L	0.000000	U	chr19:10300000	chr19:10420000
DNMT1	RAVER1	0.000000	U	chr19:10300000	chr19:10440000
DNMT1	ICAM3	0.000000	U	chr19:10300000	chr19:10450000
DNMT1	TYK2	0.000000	U	chr19:10300000	chr19:10490000
DNMT1	CDC37	0.000000	U	chr19:10300000	chr19:10510000
DNMT1	PDE4A	0.000000	U	chr19:10300000	chr19:10520000
DNMT1	CDKN2D;KRI1	0.000000	U	chr19:10300000	chr19:10670000
DNMT1	SLC44A2	0.000000	U	chr19:10300000	chr19:10710000
DNMT1	TMED1	0.000000	U	chr19:10300000	chr19:10940000
DNMT1	C19orf38	0.000000	U	chr19:10300000	chr19:10950000
DNMT1	SDHAF1	0.000000	U	chr19:10300000	chr19:36480000
DNMT1	ZNF146;ZNF565	0.000000	U	chr19:10300000	chr19:36700000
ICAM1	ICAM4	0.000000	U	chr19:10380000	chr19:10390000
ICAM1	ICAM5	0.000000	U	chr19:10380000	chr19:10400000
ICAM1	FDX1L	0.000000	U	chr19:10380000	chr19:10420000
ICAM1	RAVER1	0.000000	U	chr19:10380000	chr19:10440000
ICAM1	ICAM3	0.000000	U	chr19:10380000	chr19:10450000
ICAM1	TYK2	0.000000	U	chr19:10380000	chr19:10490000
ICAM1	CDC37	0.000000	U	chr19:10380000	chr19:10510000
ICAM1	PDE4A	0.000000	U	chr19:10380000	chr19:10520000
ICAM1	KEAP1	0.000000	U	chr19:10380000	chr19:10610000
ICAM1	ATG4D	0.000000	U	chr19:10380000	chr19:10650000
ICAM1	CDKN2D;KRI1	0.000000	U	chr19:10380000	chr19:10670000
ICAM1	SLC44A2	0.000000	U	chr19:10380000	chr19:10710000
ICAM1	ILF3	0.000000	U	chr19:10380000	chr19:10760000
ICAM1	QTRT1	0.000000	U	chr19:10380000	chr19:10810000
ICAM1	DNM2	0.000000	U	chr19:10380000	chr19:10820000
ICAM1	LDLR	0.000000	U	chr19:10380000	chr19:11200000
ICAM1	SDHAF1	0.000000	U	chr19:10380000	chr19:36480000
ICAM1	ZNF146;ZNF565	0.000000	U	chr19:10380000	chr19:36700000
ICAM4	ICAM5	0.000000	U	chr19:10390000	chr19:10400000
ICAM4	FDX1L	0.000000	U	chr19:10390000	chr19:10420000
ICAM4	RAVER1	0.000000	U	chr19:10390000	chr19:10440000
ICAM4	ICAM3	0.000000	U	chr19:10390000	chr19:10450000
ICAM4	TYK2	0.000000	U	chr19:10390000	chr19:10490000
ICAM4	CDC37	0.000000	U	chr19:10390000	chr19:10510000
ICAM4	PDE4A	0.000000	U	chr19:10390000	chr19:10520000
ICAM4	KEAP1	0.000000	U	chr19:10390000	chr19:10610000
ICAM4	ATG4D	0.000000	U	chr19:10390000	chr19:10650000
ICAM4	CDKN2D;KRI1	0.000000	U	chr19:10390000	chr19:10670000
ICAM4	SLC44A2	0.000000	U	chr19:10390000	chr19:10710000
ICAM4	ILF3	0.000000	U	chr19:10390000	chr19:10760000
ICAM4	QTRT1	0.000000	U	chr19:10390000	chr19:10810000
ICAM4	DNM2	0.000000	U	chr19:10390000	chr19:10820000
ICAM4	CARM1	0.000000	U	chr19:10390000	chr19:10980000
ICAM4	SDHAF1	0.000000	U	chr19:10390000	chr19:36480000
ICAM5	FDX1L	0.000000	U	chr19:10400000	chr19:10420000
ICAM5	RAVER1	0.000000	U	chr19:10400000	chr19:10440000
ICAM5	ICAM3	0.000000	U	chr19:10400000	chr19:10450000
ICAM5	TYK2	0.000000	U	chr19:10400000	chr19:10490000
ICAM5	CDC37	0.000000	U	chr19:10400000	chr19:10510000
ICAM5	PDE4A	0.000000	U	chr19:10400000	chr19:10520000
ICAM5	KEAP1	0.000000	U	chr19:10400000	chr19:10610000
ICAM5	ATG4D	0.000000	U	chr19:10400000	chr19:10650000
ICAM5	CDKN2D;KRI1	0.000000	U	chr19:10400000	chr19:10670000
ICAM5	SLC44A2	0.000000	U	chr19:10400000	chr19:10710000
ICAM5	ILF3	0.000000	U	chr19:10400000	chr19:10760000
ICAM5	QTRT1	0.000000	U	chr19:10400000	chr19:10810000
ICAM5	C19orf38	0.000000	U	chr19:10400000	chr19:10950000
ICAM5	CARM1	0.000000	U	chr19:10400000	chr19:10980000
ICAM5	SDHAF1	0.000000	U	chr19:10400000	chr19:36480000
FDX1L	RAVER1	0.000000	U	chr19:10420000	chr19:10440000
FDX1L	ICAM3	0.000000	U	chr19:10420000	chr19:10450000
FDX1L	TYK2	0.000000	U	chr19:10420000	chr19:10490000
FDX1L	CDC37	0.000000	U	chr19:10420000	chr19:10510000
FDX1L	PDE4A	0.000000	U	chr19:10420000	chr19:10520000
FDX1L	KEAP1	0.000000	U	chr19:10420000	chr19:10610000
FDX1L	ATG4D	0.000000	U	chr19:10420000	chr19:10650000
FDX1L	CDKN2D;KRI1	0.000000	U	chr19:10420000	chr19:10670000
FDX1L	SLC44A2	0.000000	U	chr19:10420000	chr19:10710000
FDX1L	QTRT1	0.000000	U	chr19:10420000	chr19:10810000
FDX1L	TMED1	0.000000	U	chr19:10420000	chr19:10940000
FDX1L	SDHAF1	0.000000	U	chr19:10420000	chr19:36480000
FDX1L	ZNF146;ZNF565	0.000000	U	chr19:10420000	chr19:36700000
RAVER1	ICAM3	0.000000	U	chr19:10440000	chr19:10450000
RAVER1	TYK2	0.000000	U	chr19:10440000	chr19:10490000
RAVER1	CDC37	0.000000	U	chr19:10440000	chr19:10510000
RAVER1	PDE4A	0.000000	U	chr19:10440000	chr19:10520000
RAVER1	ATG4D	0.000000	U	chr19:10440000	chr19:10650000
RAVER1	CDKN2D;KRI1	0.000000	U	chr19:10440000	chr19:10670000
RAVER1	ILF3	0.000000	U	chr19:10440000	chr19:10760000
RAVER1	QTRT1	0.000000	U	chr19:10440000	chr19:10810000
RAVER1	ZNF146;ZNF565	0.000000	U	chr19:10440000	chr19:36700000
ICAM3	TYK2	0.000000	U	chr19:10450000	chr19:10490000
ICAM3	CDC37	0.000000	U	chr19:10450000	chr19:10510000
ICAM3	SLC44A2	0.000000	U	chr19:10450000	chr19:10710000
ICAM3	QTRT1	0.000000	U	chr19:10450000	chr19:10810000
ICAM3	SDHAF1	0.000000	U	chr19:10450000	chr19:36480000
ICAM3	ZNF146;ZNF565	0.000000	U	chr19:10450000	chr19:36700000
TYK2	CDC37	0.000000	U	chr19:10490000	chr19:10510000
TYK2	CDKN2D;KRI1	0.000000	U	chr19:10490000	chr19:10670000
TYK2	ILF3	0.000000	U	chr19:10490000	chr19:10760000
TYK2	QTRT1	0.000000	U	chr19:10490000	chr19:10810000
TYK2	ZNF146;ZNF565	0.000000	U	chr19:10490000	chr19:36700000
CDC37	PDE4A	0.000000	U	chr19:10510000	chr19:10520000
CDC37	KEAP1	0.000000	U	chr19:10510000	chr19:10610000
CDC37	ATG4D	0.000000	U	chr19:10510000	chr19:10650000
CDC37	CDKN2D;KRI1	0.000000	U	chr19:10510000	chr19:10670000
CDC37	SLC44A2	0.000000	U	chr19:10510000	chr19:10710000
CDC37	ILF3	0.000000	U	chr19:10510000	chr19:10760000
CDC37	QTRT1	0.000000	U	chr19:10510000	chr19:10810000
CDC37	DNM2	0.000000	U	chr19:10510000	chr19:10820000
CDC37	SDHAF1	0.000000	U	chr19:10510000	chr19:36480000
CDC37	ZNF146;ZNF565	0.000000	U	chr19:10510000	chr19:36700000
PDE4A	KEAP1	0.000000	U	chr19:10520000	chr19:10610000
PDE4A	ATG4D	0.000000	U	chr19:10520000	chr19:10650000
PDE4A	CDKN2D;KRI1	0.000000	U	chr19:10520000	chr19:10670000
PDE4A	SLC44A2	0.000000	U	chr19:10520000	chr19:10710000
PDE4A	ILF3	0.000000	U	chr19:10520000	chr19:10760000
PDE4A	QTRT1	0.000000	U	chr19:10520000	chr19:10810000
PDE4A	DNM2	0.000000	U	chr19:10520000	chr19:10820000
PDE4A	TMED1	0.000000	U	chr19:10520000	chr19:10940000
PDE4A	CARM1	0.000000	U	chr19:10520000	chr19:10980000
PDE4A	LDLR	0.000000	U	chr19:10520000	chr19:11200000
PDE4A	ZNF146;ZNF565	0.000000	U	chr19:10520000	chr19:36700000
KEAP1	ATG4D	0.000000	U	chr19:10610000	chr19:10650000
KEAP1	CDKN2D;KRI1	0.000000	U	chr19:10610000	chr19:10670000
KEAP1	SLC44A2	0.000000	U	chr19:10610000	chr19:10710000
KEAP1	ILF3	0.000000	U	chr19:10610000	chr19:10760000
KEAP1	QTRT1	0.000000	U	chr19:10610000	chr19:10810000
KEAP1	DNM2	0.000000	U	chr19:10610000	chr19:10820000
KEAP1	TMED1	0.000000	U	chr19:10610000	chr19:10940000
KEAP1	C19orf38	0.000000	U	chr19:10610000	chr19:10950000
KEAP1	CARM1	0.000000	U	chr19:10610000	chr19:10980000
KEAP1	LDLR	0.000000	U	chr19:10610000	chr19:11200000
KEAP1	SDHAF1	0.000000	U	chr19:10610000	chr19:36480000
KEAP1	ZNF146;ZNF565	0.000000	U	chr19:10610000	chr19:36700000
ATG4D	CDKN2D;KRI1	0.000000	U	chr19:10650000	chr19:10670000
ATG4D	SLC44A2	0.000000	U	chr19:10650000	chr19:10710000
ATG4D	ILF3	0.000000	U	chr19:10650000	chr19:10760000
ATG4D	QTRT1	0.000000	U	chr19:10650000	chr19:10810000
ATG4D	DNM2	0.000000	U	chr19:10650000	chr19:10820000
ATG4D	TMED1	0.000000	U	chr19:10650000	chr19:10940000
ATG4D	C19orf38	0.000000	U	chr19:10650000	chr19:10950000
ATG4D	CARM1	0.000000	U	chr19:10650000	chr19:10980000
ATG4D	SDHAF1	0.000000	U	chr19:10650000	chr19:36480000
ATG4D	ZNF146;ZNF565	0.000000	U	chr19:10650000	chr19:36700000
CDKN2D;KRI1	SLC44A2	0.000000	U	chr19:10670000	chr19:10710000
CDKN2D;KRI1	ILF3	0.000000	U	chr19:10670000	chr19:10760000
CDKN2D;KRI1	QTRT1	0.000000	U	chr19:10670000	chr19:10810000
CDKN2D;KRI1	DNM2	0.000000	U	chr19:10670000	chr19:10820000
CDKN2D;KRI1	TMED1	0.000000	U	chr19:10670000	chr19:10940000
CDKN2D;KRI1	C19orf38	0.000000	U	chr19:10670000	chr19:10950000
CDKN2D;KRI1	CARM1	0.000000	U	chr19:10670000	chr19:10980000
CDKN2D;KRI1	SDHAF1	0.000000	U	chr19:10670000	chr19:36480000
SLC44A2	ILF3	0.000000	U	chr19:10710000	chr19:10760000
SLC44A2	QTRT1	0.000000	U	chr19:10710000	chr19:10810000
SLC44A2	DNM2	0.000000	U	chr19:10710000	chr19:10820000
SLC44A2	TMED1	0.000000	U	chr19:10710000	chr19:10940000
SLC44A2	C19orf38	0.000000	U	chr19:10710000	chr19:10950000
SLC44A2	CARM1	0.000000	U	chr19:10710000	chr19:10980000
SLC44A2	SDHAF1	0.000000	U	chr19:10710000	chr19:36480000
SLC44A2	ZNF146;ZNF565	0.000000	U	chr19:10710000	chr19:36700000
ILF3	QTRT1	0.000000	U	chr19:10760000	chr19:10810000
ILF3	DNM2	0.000000	U	chr19:10760000	chr19:10820000
ILF3	TMED1	0.000000	U	chr19:10760000	chr19:10940000
ILF3	C19orf38	0.000000	U	chr19:10760000	chr19:10950000
ILF3	CARM1	0.000000	U	chr19:10760000	chr19:10980000
ILF3	LDLR	0.000000	U	chr19:10760000	chr19:11200000
ILF3	ZNF146;ZNF565	0.000000	U	chr19:10760000	chr19:36700000
QTRT1	DNM2	0.000000	U	chr19:10810000	chr19:10820000
QTRT1	TMED1	0.000000	U	chr19:10810000	chr19:10940000
QTRT1	C19orf38	0.000000	U	chr19:10810000	chr19:10950000
QTRT1	CARM1	0.000000	U	chr19:10810000	chr19:10980000
