Source	Target	Weight	EdgeType	SourceType	TargetType
SREBF1	LAMTOR4	0.000000	D	SREBF1	chr7:99740000
SREBF1	C7orf43	0.000000	D	SREBF1	chr7:99750000
SREBF1	GAL3ST4	0.000000	D	SREBF1	chr7:99760000
SREBF1	GPC2	0.000000	D	SREBF1	chr7:99770000
SREBF1	PVRIG	0.000000	D	SREBF1	chr7:99810000
SREBF1	GATS	0.000000	D	SREBF1	chr7:99860000
SREBF1	PILRB	0.000000	D	SREBF1	chr7:99950000
ZNF282	ZNF384	0.000000	D	ZNF282	chr12:6790000
ZNF282	CD4	0.000000	D	ZNF282	chr12:6890000
ZNF282	CDCA3;USP5	0.000000	D	ZNF282	chr12:6960000
ZNF282	SPSB2	0.000000	D	ZNF282	chr12:6980000
ZNF282	ENO2	0.000000	D	ZNF282	chr12:7020000
ZNF282	EMG1;PHB2	0.000000	D	ZNF282	chr12:7070000
ZNF282	MEPCE;ZCWPW1	0.000000	D	ZNF282	chr7:100020000
ZNF282	PPP1R35	0.000000	D	ZNF282	chr7:100030000
ZNF282	COPS6;ZNF3	0.000000	D	ZNF282	chr7:99680000
ZNF282	AP4M1;MCM7	0.000000	D	ZNF282	chr7:99690000
ZNF282	CNPY4;TAF6	0.000000	D	ZNF282	chr7:99710000
ZNF282	MBLAC1	0.000000	D	ZNF282	chr7:99720000
ZNF282	LAMTOR4	0.000000	D	ZNF282	chr7:99740000
ZNF282	C7orf43	0.000000	D	ZNF282	chr7:99750000
ZNF282	GAL3ST4	0.000000	D	ZNF282	chr7:99760000
ZNF282	GPC2	0.000000	D	ZNF282	chr7:99770000
ZNF282	PVRIG	0.000000	D	ZNF282	chr7:99810000
ZNF282	GATS	0.000000	D	ZNF282	chr7:99860000
ZNF282	PILRB	0.000000	D	ZNF282	chr7:99950000
OSR2	ZNF384	0.000000	D	OSR2	chr12:6790000
OSR2	CDCA3;USP5	0.000000	D	OSR2	chr12:6960000
OSR2	SPSB2	0.000000	D	OSR2	chr12:6980000
OSR2	ENO2	0.000000	D	OSR2	chr12:7020000
OSR2	EMG1;PHB2	0.000000	D	OSR2	chr12:7070000
OSR2	CLSTN3;RBP5	0.000000	D	OSR2	chr12:7280000
OSR2	PEX5	0.000000	D	OSR2	chr12:7340000
OSR2	MEPCE;ZCWPW1	0.000000	D	OSR2	chr7:100020000
OSR2	PPP1R35	0.000000	D	OSR2	chr7:100030000
OSR2	ATP5J2;ATP5J2-PTCD1	0.000000	D	OSR2	chr7:99060000
OSR2	ZNF789	0.000000	D	OSR2	chr7:99070000
OSR2	ZNF394	0.000000	D	OSR2	chr7:99090000
OSR2	COPS6;ZNF3	0.000000	D	OSR2	chr7:99680000
OSR2	AP4M1;MCM7	0.000000	D	OSR2	chr7:99690000
OSR2	CNPY4;TAF6	0.000000	D	OSR2	chr7:99710000
OSR2	MBLAC1	0.000000	D	OSR2	chr7:99720000
OSR2	LAMTOR4	0.000000	D	OSR2	chr7:99740000
OSR2	C7orf43	0.000000	D	OSR2	chr7:99750000
OSR2	GAL3ST4	0.000000	D	OSR2	chr7:99760000
OSR2	GPC2	0.000000	D	OSR2	chr7:99770000
OSR2	PVRIG	0.000000	D	OSR2	chr7:99810000
OSR2	GATS	0.000000	D	OSR2	chr7:99860000
OSR2	PILRB	0.000000	D	OSR2	chr7:99950000
FOXM1;RHNO1	ZNF384	0.000000	U	chr12:2980000	chr12:6790000
FOXM1;RHNO1	CDCA3;USP5	0.000000	U	chr12:2980000	chr12:6960000
FOXM1;RHNO1	SPSB2	0.000000	U	chr12:2980000	chr12:6980000
FOXM1;RHNO1	ENO2	0.000000	U	chr12:2980000	chr12:7020000
FOXM1;RHNO1	EMG1;PHB2	0.000000	U	chr12:2980000	chr12:7070000
FOXM1;RHNO1	CLSTN3;RBP5	0.000000	U	chr12:2980000	chr12:7280000
FOXM1;RHNO1	PEX5	0.000000	U	chr12:2980000	chr12:7340000
ZNF384	CD4	0.000000	U	chr12:6790000	chr12:6890000
ZNF384	CDCA3;USP5	0.000000	U	chr12:6790000	chr12:6960000
ZNF384	SPSB2	0.000000	U	chr12:6790000	chr12:6980000
ZNF384	ENO2	0.000000	U	chr12:6790000	chr12:7020000
ZNF384	EMG1;PHB2	0.000000	U	chr12:6790000	chr12:7070000
ZNF384	PEX5	0.000000	U	chr12:6790000	chr12:7340000
CD4	CDCA3;USP5	0.000000	U	chr12:6890000	chr12:6960000
CD4	SPSB2	0.000000	U	chr12:6890000	chr12:6980000
CD4	CLSTN3;RBP5	0.000000	U	chr12:6890000	chr12:7280000
CDCA3;USP5	SPSB2	0.000000	U	chr12:6960000	chr12:6980000
CDCA3;USP5	ENO2	0.000000	U	chr12:6960000	chr12:7020000
CDCA3;USP5	EMG1;PHB2	0.000000	U	chr12:6960000	chr12:7070000
CDCA3;USP5	CLSTN3;RBP5	0.000000	U	chr12:6960000	chr12:7280000
CDCA3;USP5	PEX5	0.000000	U	chr12:6960000	chr12:7340000
SPSB2	ENO2	0.000000	U	chr12:6980000	chr12:7020000
SPSB2	EMG1;PHB2	0.000000	U	chr12:6980000	chr12:7070000
SPSB2	CLSTN3;RBP5	0.000000	U	chr12:6980000	chr12:7280000
SPSB2	PEX5	0.000000	U	chr12:6980000	chr12:7340000
ENO2	EMG1;PHB2	0.000000	U	chr12:7020000	chr12:7070000
ENO2	CLSTN3;RBP5	0.000000	U	chr12:7020000	chr12:7280000
ENO2	PEX5	0.000000	U	chr12:7020000	chr12:7340000
EMG1;PHB2	CLSTN3;RBP5	0.000000	U	chr12:7070000	chr12:7280000
EMG1;PHB2	PEX5	0.000000	U	chr12:7070000	chr12:7340000
CLSTN3;RBP5	PEX5	0.000000	U	chr12:7280000	chr12:7340000
MEPCE;ZCWPW1	PPP1R35	0.000000	U	chr7:100020000	chr7:100030000
MEPCE;ZCWPW1	ATP5J2;ATP5J2-PTCD1	0.000000	U	chr7:100020000	chr7:99060000
MEPCE;ZCWPW1	ZNF789	0.000000	U	chr7:100020000	chr7:99070000
MEPCE;ZCWPW1	ZNF394	0.000000	U	chr7:100020000	chr7:99090000
MEPCE;ZCWPW1	COPS6;ZNF3	0.000000	U	chr7:100020000	chr7:99680000
MEPCE;ZCWPW1	AP4M1;MCM7	0.000000	U	chr7:100020000	chr7:99690000
MEPCE;ZCWPW1	CNPY4;TAF6	0.000000	U	chr7:100020000	chr7:99710000
MEPCE;ZCWPW1	MBLAC1	0.000000	U	chr7:100020000	chr7:99720000
MEPCE;ZCWPW1	LAMTOR4	0.000000	U	chr7:100020000	chr7:99740000
MEPCE;ZCWPW1	C7orf43	0.000000	U	chr7:100020000	chr7:99750000
MEPCE;ZCWPW1	GAL3ST4	0.000000	U	chr7:100020000	chr7:99760000
MEPCE;ZCWPW1	GPC2	0.000000	U	chr7:100020000	chr7:99770000
MEPCE;ZCWPW1	PVRIG	0.000000	U	chr7:100020000	chr7:99810000
MEPCE;ZCWPW1	GATS	0.000000	U	chr7:100020000	chr7:99860000
MEPCE;ZCWPW1	PILRB	0.000000	U	chr7:100020000	chr7:99950000
PPP1R35	ATP5J2;ATP5J2-PTCD1	0.000000	U	chr7:100030000	chr7:99060000
PPP1R35	ZNF789	0.000000	U	chr7:100030000	chr7:99070000
PPP1R35	COPS6;ZNF3	0.000000	U	chr7:100030000	chr7:99680000
PPP1R35	AP4M1;MCM7	0.000000	U	chr7:100030000	chr7:99690000
PPP1R35	CNPY4;TAF6	0.000000	U	chr7:100030000	chr7:99710000
PPP1R35	MBLAC1	0.000000	U	chr7:100030000	chr7:99720000
PPP1R35	LAMTOR4	0.000000	U	chr7:100030000	chr7:99740000
PPP1R35	C7orf43	0.000000	U	chr7:100030000	chr7:99750000
PPP1R35	GAL3ST4	0.000000	U	chr7:100030000	chr7:99760000
PPP1R35	GPC2	0.000000	U	chr7:100030000	chr7:99770000
PPP1R35	PVRIG	0.000000	U	chr7:100030000	chr7:99810000
PPP1R35	GATS	0.000000	U	chr7:100030000	chr7:99860000
PPP1R35	PILRB	0.000000	U	chr7:100030000	chr7:99950000
ATP5J2;ATP5J2-PTCD1	ZNF789	0.000000	U	chr7:99060000	chr7:99070000
ATP5J2;ATP5J2-PTCD1	ZNF394	0.000000	U	chr7:99060000	chr7:99090000
ATP5J2;ATP5J2-PTCD1	COPS6;ZNF3	0.000000	U	chr7:99060000	chr7:99680000
ATP5J2;ATP5J2-PTCD1	AP4M1;MCM7	0.000000	U	chr7:99060000	chr7:99690000
ATP5J2;ATP5J2-PTCD1	CNPY4;TAF6	0.000000	U	chr7:99060000	chr7:99710000
ATP5J2;ATP5J2-PTCD1	MBLAC1	0.000000	U	chr7:99060000	chr7:99720000
ATP5J2;ATP5J2-PTCD1	LAMTOR4	0.000000	U	chr7:99060000	chr7:99740000
ATP5J2;ATP5J2-PTCD1	C7orf43	0.000000	U	chr7:99060000	chr7:99750000
ATP5J2;ATP5J2-PTCD1	GAL3ST4	0.000000	U	chr7:99060000	chr7:99760000
ATP5J2;ATP5J2-PTCD1	GPC2	0.000000	U	chr7:99060000	chr7:99770000
ATP5J2;ATP5J2-PTCD1	PVRIG	0.000000	U	chr7:99060000	chr7:99810000
ATP5J2;ATP5J2-PTCD1	PILRB	0.000000	U	chr7:99060000	chr7:99950000
ZNF789	ZNF394	0.000000	U	chr7:99070000	chr7:99090000
ZNF789	COPS6;ZNF3	0.000000	U	chr7:99070000	chr7:99680000
ZNF789	AP4M1;MCM7	0.000000	U	chr7:99070000	chr7:99690000
ZNF789	CNPY4;TAF6	0.000000	U	chr7:99070000	chr7:99710000
ZNF789	MBLAC1	0.000000	U	chr7:99070000	chr7:99720000
ZNF789	LAMTOR4	0.000000	U	chr7:99070000	chr7:99740000
ZNF789	C7orf43	0.000000	U	chr7:99070000	chr7:99750000
ZNF789	GAL3ST4	0.000000	U	chr7:99070000	chr7:99760000
ZNF789	GPC2	0.000000	U	chr7:99070000	chr7:99770000
ZNF789	GATS	0.000000	U	chr7:99070000	chr7:99860000
ZNF789	PILRB	0.000000	U	chr7:99070000	chr7:99950000
ZNF394	COPS6;ZNF3	0.000000	U	chr7:99090000	chr7:99680000
ZNF394	AP4M1;MCM7	0.000000	U	chr7:99090000	chr7:99690000
ZNF394	CNPY4;TAF6	0.000000	U	chr7:99090000	chr7:99710000
ZNF394	MBLAC1	0.000000	U	chr7:99090000	chr7:99720000
ZNF394	C7orf43	0.000000	U	chr7:99090000	chr7:99750000
ZNF394	GAL3ST4	0.000000	U	chr7:99090000	chr7:99760000
ZNF394	GPC2	0.000000	U	chr7:99090000	chr7:99770000
ZNF394	PILRB	0.000000	U	chr7:99090000	chr7:99950000
COPS6;ZNF3	AP4M1;MCM7	0.000000	U	chr7:99680000	chr7:99690000
COPS6;ZNF3	CNPY4;TAF6	0.000000	U	chr7:99680000	chr7:99710000
COPS6;ZNF3	MBLAC1	0.000000	U	chr7:99680000	chr7:99720000
COPS6;ZNF3	LAMTOR4	0.000000	U	chr7:99680000	chr7:99740000
COPS6;ZNF3	C7orf43	0.000000	U	chr7:99680000	chr7:99750000
COPS6;ZNF3	GAL3ST4	0.000000	U	chr7:99680000	chr7:99760000
COPS6;ZNF3	GPC2	0.000000	U	chr7:99680000	chr7:99770000
COPS6;ZNF3	PVRIG	0.000000	U	chr7:99680000	chr7:99810000
COPS6;ZNF3	GATS	0.000000	U	chr7:99680000	chr7:99860000
COPS6;ZNF3	PILRB	0.000000	U	chr7:99680000	chr7:99950000
AP4M1;MCM7	CNPY4;TAF6	0.000000	U	chr7:99690000	chr7:99710000
AP4M1;MCM7	MBLAC1	0.000000	U	chr7:99690000	chr7:99720000
AP4M1;MCM7	LAMTOR4	0.000000	U	chr7:99690000	chr7:99740000
AP4M1;MCM7	C7orf43	0.000000	U	chr7:99690000	chr7:99750000
AP4M1;MCM7	GAL3ST4	0.000000	U	chr7:99690000	chr7:99760000
AP4M1;MCM7	GPC2	0.000000	U	chr7:99690000	chr7:99770000
AP4M1;MCM7	PVRIG	0.000000	U	chr7:99690000	chr7:99810000
AP4M1;MCM7	PILRB	0.000000	U	chr7:99690000	chr7:99950000
CNPY4;TAF6	MBLAC1	0.000000	U	chr7:99710000	chr7:99720000
CNPY4;TAF6	LAMTOR4	0.000000	U	chr7:99710000	chr7:99740000
CNPY4;TAF6	C7orf43	0.000000	U	chr7:99710000	chr7:99750000
CNPY4;TAF6	GAL3ST4	0.000000	U	chr7:99710000	chr7:99760000
CNPY4;TAF6	GPC2	0.000000	U	chr7:99710000	chr7:99770000
CNPY4;TAF6	PVRIG	0.000000	U	chr7:99710000	chr7:99810000
CNPY4;TAF6	GATS	0.000000	U	chr7:99710000	chr7:99860000
CNPY4;TAF6	PILRB	0.000000	U	chr7:99710000	chr7:99950000
MBLAC1	LAMTOR4	0.000000	U	chr7:99720000	chr7:99740000
MBLAC1	C7orf43	0.000000	U	chr7:99720000	chr7:99750000
MBLAC1	GAL3ST4	0.000000	U	chr7:99720000	chr7:99760000
MBLAC1	GPC2	0.000000	U	chr7:99720000	chr7:99770000
MBLAC1	PVRIG	0.000000	U	chr7:99720000	chr7:99810000
MBLAC1	GATS	0.000000	U	chr7:99720000	chr7:99860000
MBLAC1	PILRB	0.000000	U	chr7:99720000	chr7:99950000
LAMTOR4	C7orf43	0.000000	U	chr7:99740000	chr7:99750000
LAMTOR4	GAL3ST4	0.000000	U	chr7:99740000	chr7:99760000
LAMTOR4	GPC2	0.000000	U	chr7:99740000	chr7:99770000
LAMTOR4	PVRIG	0.000000	U	chr7:99740000	chr7:99810000
LAMTOR4	GATS	0.000000	U	chr7:99740000	chr7:99860000
LAMTOR4	PILRB	0.000000	U	chr7:99740000	chr7:99950000
C7orf43	GAL3ST4	0.000000	U	chr7:99750000	chr7:99760000
C7orf43	GPC2	0.000000	U	chr7:99750000	chr7:99770000
C7orf43	PVRIG	0.000000	U	chr7:99750000	chr7:99810000
C7orf43	GATS	0.000000	U	chr7:99750000	chr7:99860000
C7orf43	PILRB	0.000000	U	chr7:99750000	chr7:99950000
GAL3ST4	GPC2	0.000000	U	chr7:99760000	chr7:99770000
GAL3ST4	PVRIG	0.000000	U	chr7:99760000	chr7:99810000
GAL3ST4	GATS	0.000000	U	chr7:99760000	chr7:99860000
GAL3ST4	PILRB	0.000000	U	chr7:99760000	chr7:99950000
GPC2	PVRIG	0.000000	U	chr7:99770000	chr7:99810000
GPC2	GATS	0.000000	U	chr7:99770000	chr7:99860000
GPC2	PILRB	0.000000	U	chr7:99770000	chr7:99950000
PVRIG	GATS	0.000000	U	chr7:99810000	chr7:99860000
PVRIG	PILRB	0.000000	U	chr7:99810000	chr7:99950000
GATS	PILRB	0.000000	U	chr7:99860000	chr7:99950000
