Source	Target	Weight	EdgeType	SourceType	TargetType
CORO1C	ALKBH2;UNG	0.000000	U	chr12:109120000	chr12:109530000
CORO1C	POP5	0.000000	U	chr12:109120000	chr12:121010000
CORO1C	ASIC1	0.000000	U	chr12:109120000	chr12:50450000
CORO1C	COX14	0.000000	U	chr12:109120000	chr12:50500000
CORO1C	CERS5	0.000000	U	chr12:109120000	chr12:50560000
CORO1C	PRR13	0.000000	U	chr12:109120000	chr12:53830000
CORO1C	IRAK3	0.000000	U	chr12:109120000	chr12:66580000
USP30	ALKBH2;UNG	0.000000	U	chr12:109460000	chr12:109530000
USP30	COQ5	0.000000	U	chr12:109460000	chr12:120960000
USP30	RNF10	0.000000	U	chr12:109460000	chr12:120970000
USP30	KDM2B	0.000000	U	chr12:109460000	chr12:122010000
USP30	DNAJC22	0.000000	U	chr12:109460000	chr12:49740000
USP30	FAIM2	0.000000	U	chr12:109460000	chr12:50290000
USP30	RACGAP1	0.000000	U	chr12:109460000	chr12:50410000
USP30	ASIC1	0.000000	U	chr12:109460000	chr12:50450000
USP30	PCBP2	0.000000	U	chr12:109460000	chr12:53840000
USP30	IRAK3	0.000000	U	chr12:109460000	chr12:66580000
USP30	LRRC23	0.000000	U	chr12:109460000	chr12:7010000
ALKBH2;UNG	POP5	0.000000	U	chr12:109530000	chr12:121010000
ALKBH2;UNG	KDM2B	0.000000	U	chr12:109530000	chr12:122010000
ALKBH2;UNG	GOLT1B;RECQL	0.000000	U	chr12:109530000	chr12:21650000
ALKBH2;UNG	DNAJC22	0.000000	U	chr12:109530000	chr12:49740000
ALKBH2;UNG	FAIM2	0.000000	U	chr12:109530000	chr12:50290000
ALKBH2;UNG	RACGAP1	0.000000	U	chr12:109530000	chr12:50410000
ALKBH2;UNG	ASIC1	0.000000	U	chr12:109530000	chr12:50450000
ALKBH2;UNG	COX14	0.000000	U	chr12:109530000	chr12:50500000
ALKBH2;UNG	PRR13	0.000000	U	chr12:109530000	chr12:53830000
ALKBH2;UNG	HMGA2	0.000000	U	chr12:109530000	chr12:66210000
ALKBH2;UNG	IRAK3	0.000000	U	chr12:109530000	chr12:66580000
ALKBH2;UNG	LRRC23	0.000000	U	chr12:109530000	chr12:7010000
COQ5	RNF10	0.000000	U	chr12:120960000	chr12:120970000
COQ5	POP5	0.000000	U	chr12:120960000	chr12:121010000
COQ5	KDM2B	0.000000	U	chr12:120960000	chr12:122010000
COQ5	DNAJC22	0.000000	U	chr12:120960000	chr12:49740000
COQ5	FAIM2	0.000000	U	chr12:120960000	chr12:50290000
COQ5	ASIC1	0.000000	U	chr12:120960000	chr12:50450000
COQ5	SMARCD1	0.000000	U	chr12:120960000	chr12:50470000
COQ5	COX14	0.000000	U	chr12:120960000	chr12:50500000
COQ5	CERS5	0.000000	U	chr12:120960000	chr12:50560000
COQ5	PRR13	0.000000	U	chr12:120960000	chr12:53830000
COQ5	PCBP2	0.000000	U	chr12:120960000	chr12:53840000
COQ5	LRRC23	0.000000	U	chr12:120960000	chr12:7010000
RNF10	POP5	0.000000	U	chr12:120970000	chr12:121010000
RNF10	KDM2B	0.000000	U	chr12:120970000	chr12:122010000
RNF10	DNAJC22	0.000000	U	chr12:120970000	chr12:49740000
RNF10	RACGAP1	0.000000	U	chr12:120970000	chr12:50410000
RNF10	SMARCD1	0.000000	U	chr12:120970000	chr12:50470000
RNF10	COX14	0.000000	U	chr12:120970000	chr12:50500000
RNF10	PRR13	0.000000	U	chr12:120970000	chr12:53830000
RNF10	PCBP2	0.000000	U	chr12:120970000	chr12:53840000
POP5	KDM2B	0.000000	U	chr12:121010000	chr12:122010000
POP5	DNAJC22	0.000000	U	chr12:121010000	chr12:49740000
POP5	FAIM2	0.000000	U	chr12:121010000	chr12:50290000
POP5	RACGAP1	0.000000	U	chr12:121010000	chr12:50410000
POP5	ASIC1	0.000000	U	chr12:121010000	chr12:50450000
POP5	SMARCD1	0.000000	U	chr12:121010000	chr12:50470000
POP5	PRR13	0.000000	U	chr12:121010000	chr12:53830000
POP5	LRRC23	0.000000	U	chr12:121010000	chr12:7010000
KDM2B	DNAJC22	0.000000	U	chr12:122010000	chr12:49740000
KDM2B	ASIC1	0.000000	U	chr12:122010000	chr12:50450000
KDM2B	COX14	0.000000	U	chr12:122010000	chr12:50500000
KDM2B	CERS5	0.000000	U	chr12:122010000	chr12:50560000
KDM2B	IRAK3	0.000000	U	chr12:122010000	chr12:66580000
KDM2B	LRRC23	0.000000	U	chr12:122010000	chr12:7010000
GOLT1B;RECQL	DNAJC22	0.000000	U	chr12:21650000	chr12:49740000
GOLT1B;RECQL	SMARCD1	0.000000	U	chr12:21650000	chr12:50470000
GOLT1B;RECQL	CERS5	0.000000	U	chr12:21650000	chr12:50560000
GOLT1B;RECQL	HMGA2	0.000000	U	chr12:21650000	chr12:66210000
GOLT1B;RECQL	IRAK3	0.000000	U	chr12:21650000	chr12:66580000
GOLT1B;RECQL	LRRC23	0.000000	U	chr12:21650000	chr12:7010000
DNAJC22	FAIM2	0.000000	U	chr12:49740000	chr12:50290000
DNAJC22	RACGAP1	0.000000	U	chr12:49740000	chr12:50410000
DNAJC22	PRR13	0.000000	U	chr12:49740000	chr12:53830000
DNAJC22	PCBP2	0.000000	U	chr12:49740000	chr12:53840000
FAIM2	RACGAP1	0.000000	U	chr12:50290000	chr12:50410000
FAIM2	ASIC1	0.000000	U	chr12:50290000	chr12:50450000
FAIM2	SMARCD1	0.000000	U	chr12:50290000	chr12:50470000
FAIM2	CERS5	0.000000	U	chr12:50290000	chr12:50560000
FAIM2	LRRC23	0.000000	U	chr12:50290000	chr12:7010000
RACGAP1	ASIC1	0.000000	U	chr12:50410000	chr12:50450000
RACGAP1	SMARCD1	0.000000	U	chr12:50410000	chr12:50470000
RACGAP1	CERS5	0.000000	U	chr12:50410000	chr12:50560000
RACGAP1	PRR13	0.000000	U	chr12:50410000	chr12:53830000
RACGAP1	HMGA2	0.000000	U	chr12:50410000	chr12:66210000
RACGAP1	IRAK3	0.000000	U	chr12:50410000	chr12:66580000
RACGAP1	LRRC23	0.000000	U	chr12:50410000	chr12:7010000
ASIC1	CERS5	0.000000	U	chr12:50450000	chr12:50560000
ASIC1	PCBP2	0.000000	U	chr12:50450000	chr12:53840000
SMARCD1	COX14	0.000000	U	chr12:50470000	chr12:50500000
SMARCD1	CERS5	0.000000	U	chr12:50470000	chr12:50560000
SMARCD1	PRR13	0.000000	U	chr12:50470000	chr12:53830000
SMARCD1	PCBP2	0.000000	U	chr12:50470000	chr12:53840000
SMARCD1	LRRC23	0.000000	U	chr12:50470000	chr12:7010000
COX14	CERS5	0.000000	U	chr12:50500000	chr12:50560000
COX14	PRR13	0.000000	U	chr12:50500000	chr12:53830000
COX14	IRAK3	0.000000	U	chr12:50500000	chr12:66580000
CERS5	PCBP2	0.000000	U	chr12:50560000	chr12:53840000
PRR13	PCBP2	0.000000	U	chr12:53830000	chr12:53840000
PRR13	IRAK3	0.000000	U	chr12:53830000	chr12:66580000
PRR13	LRRC23	0.000000	U	chr12:53830000	chr12:7010000
IRAK3	LRRC23	0.000000	U	chr12:66580000	chr12:7010000
