Source	Target	Weight	EdgeType	SourceType	TargetType
POU5F1B	GDPGP1	0.000000	D	POU5F1B	chr15:90770000
POU5F1B	CIB1;NGRN	0.000000	D	POU5F1B	chr15:90800000
POU5F1B	ZNF774	0.000000	D	POU5F1B	chr15:90890000
POU5F1B	IQGAP1	0.000000	D	POU5F1B	chr15:90930000
POU5F1B	BLM	0.000000	D	POU5F1B	chr15:91260000
POU5F1B	MAN2A2	0.000000	D	POU5F1B	chr15:91440000
POU5F1B	SLCO3A1	0.000000	D	POU5F1B	chr15:92390000
POU5F1B	NR2F2	0.000000	D	POU5F1B	chr15:96860000
POU2F3	AVEN	0.000000	D	POU2F3	chr15:34330000
POU2F3	SPRED1	0.000000	D	POU2F3	chr15:38540000
POU2F3	FAM98B	0.000000	D	POU2F3	chr15:38740000
POU2F3	RASGRP1	0.000000	D	POU2F3	chr15:38850000
POU2F3	C15orf53	0.000000	D	POU2F3	chr15:38980000
POU2F3	PLCB2	0.000000	D	POU2F3	chr15:40600000
POU2F3	TYRO3	0.000000	D	POU2F3	chr15:41850000
POU2F3	SNAP23;ZNF106	0.000000	D	POU2F3	chr15:42780000
POU2F3	CASC4	0.000000	D	POU2F3	chr15:44580000
POU2F3	CTDSPL2	0.000000	D	POU2F3	chr15:44710000
POU2F3	EIF3J	0.000000	D	POU2F3	chr15:44820000
POU2F3	SPG11	0.000000	D	POU2F3	chr15:44950000
POU2F3	PATL2	0.000000	D	POU2F3	chr15:44960000
POU2F3	B2M	0.000000	D	POU2F3	chr15:45000000
POU2F3	TRIM69	0.000000	D	POU2F3	chr15:45020000
POU2F3	SORD	0.000000	D	POU2F3	chr15:45310000
POU2F3	GATM;SPATA5L1	0.000000	D	POU2F3	chr15:45690000
POU2F3	EID1	0.000000	D	POU2F3	chr15:49170000
POU2F3	SECISBP2L	0.000000	D	POU2F3	chr15:49330000
POU2F3	DMXL2	0.000000	D	POU2F3	chr15:51910000
POU2F3	SCG3	0.000000	D	POU2F3	chr15:51970000
POU2F3	LYSMD2;TMOD2	0.000000	D	POU2F3	chr15:52040000
POU2F3	TMOD3	0.000000	D	POU2F3	chr15:52120000
POU2F3	LEO1	0.000000	D	POU2F3	chr15:52260000
POU2F3	MAPK6	0.000000	D	POU2F3	chr15:52310000
POU2F3	BCL2L10	0.000000	D	POU2F3	chr15:52400000
POU2F3	RSL24D1	0.000000	D	POU2F3	chr15:55480000
POU2F3	RAB27A	0.000000	D	POU2F3	chr15:55580000
POU2F3	PIGB	0.000000	D	POU2F3	chr15:55610000
POU2F3	CCPG1	0.000000	D	POU2F3	chr15:55700000
POU2F3	DYX1C1	0.000000	D	POU2F3	chr15:55800000
POU2F3	NEDD4	0.000000	D	POU2F3	chr15:56280000
POU2F3	DAPK2	0.000000	D	POU2F3	chr15:64330000
POU2F3	FAM96A;SNX1	0.000000	D	POU2F3	chr15:64380000
POU2F3	SNX22	0.000000	D	POU2F3	chr15:64440000
POU2F3	PPIB	0.000000	D	POU2F3	chr15:64450000
POU2F3	CSNK1G1	0.000000	D	POU2F3	chr15:64640000
POU2F3	KIAA0101	0.000000	D	POU2F3	chr15:64670000
POU2F3	TRIP4	0.000000	D	POU2F3	chr15:64680000
POU2F3	PIF1	0.000000	D	POU2F3	chr15:65110000
POU2F3	PLEKHO2	0.000000	D	POU2F3	chr15:65130000
POU2F3	ANKDD1A	0.000000	D	POU2F3	chr15:65200000
POU2F3	SPG21	0.000000	D	POU2F3	chr15:65280000
POU2F3	MTFMT	0.000000	D	POU2F3	chr15:65320000
POU2F3	PDCD7	0.000000	D	POU2F3	chr15:65420000
POU2F3	CLPX	0.000000	D	POU2F3	chr15:65470000
POU2F3	PARP16	0.000000	D	POU2F3	chr15:65570000
POU2F3	DPP8	0.000000	D	POU2F3	chr15:65810000
POU2F3	SLC24A1;VWA9	0.000000	D	POU2F3	chr15:65900000
POU2F3	DENND4A	0.000000	D	POU2F3	chr15:66080000
POU2F3	RAB11A	0.000000	D	POU2F3	chr15:66160000
POU2F3	DIS3L	0.000000	D	POU2F3	chr15:66580000
POU2F3	TIPIN	0.000000	D	POU2F3	chr15:66640000
POU2F3	SMAD3	0.000000	D	POU2F3	chr15:67350000
POU2F3	AAGAB;IQCH	0.000000	D	POU2F3	chr15:67540000
POU2F3	C15orf61	0.000000	D	POU2F3	chr15:67810000
POU2F3	MAP2K5	0.000000	D	POU2F3	chr15:67830000
POU2F3	SKOR1	0.000000	D	POU2F3	chr15:68110000
POU2F3	PIAS1	0.000000	D	POU2F3	chr15:68340000
POU2F3	CALML4	0.000000	D	POU2F3	chr15:68490000
POU2F3	CLN6	0.000000	D	POU2F3	chr15:68520000
POU2F3	FEM1B	0.000000	D	POU2F3	chr15:68570000
POU2F3	ITGA11	0.000000	D	POU2F3	chr15:68720000
POU2F3	CORO2B	0.000000	D	POU2F3	chr15:68810000
POU2F3	ANP32A	0.000000	D	POU2F3	chr15:69110000
POU2F3	GLCE	0.000000	D	POU2F3	chr15:69450000
POU2F3	NPTN	0.000000	D	POU2F3	chr15:73920000
POU2F3	CD276	0.000000	D	POU2F3	chr15:73970000
POU2F3	PML;STOML1	0.000000	D	POU2F3	chr15:74280000
POU2F3	STRA6	0.000000	D	POU2F3	chr15:74500000
POU2F3	CYP11A1	0.000000	D	POU2F3	chr15:74660000
POU2F3	LINGO1	0.000000	D	POU2F3	chr15:78110000
POU2F3	TBC1D2B	0.000000	D	POU2F3	chr15:78360000
POU2F3	CIB2	0.000000	D	POU2F3	chr15:78420000
POU2F3	IDH3A	0.000000	D	POU2F3	chr15:78440000
POU2F3	ACSBG1	0.000000	D	POU2F3	chr15:78520000
POU2F3	WDR61	0.000000	D	POU2F3	chr15:78590000
POU2F3	IREB2	0.000000	D	POU2F3	chr15:78730000
POU2F3	HYKK	0.000000	D	POU2F3	chr15:78790000
POU2F3	PSMA4	0.000000	D	POU2F3	chr15:78830000
POU2F3	CHRNA5	0.000000	D	POU2F3	chr15:78850000
POU2F3	ZNF710	0.000000	D	POU2F3	chr15:90540000
POU2F3	IDH2	0.000000	D	POU2F3	chr15:90640000
POU2F3	SEMA4B	0.000000	D	POU2F3	chr15:90720000
POU2F3	GDPGP1	0.000000	D	POU2F3	chr15:90770000
POU2F3	CIB1;NGRN	0.000000	D	POU2F3	chr15:90800000
POU2F3	ZNF774	0.000000	D	POU2F3	chr15:90890000
POU2F3	IQGAP1	0.000000	D	POU2F3	chr15:90930000
POU2F3	BLM	0.000000	D	POU2F3	chr15:91260000
POU2F3	MAN2A2	0.000000	D	POU2F3	chr15:91440000
POU2F3	SLCO3A1	0.000000	D	POU2F3	chr15:92390000
POU2F3	NR2F2	0.000000	D	POU2F3	chr15:96860000
POU2F2	AVEN	0.000000	D	POU2F2	chr15:34330000
POU2F2	SPRED1	0.000000	D	POU2F2	chr15:38540000
POU2F2	FAM98B	0.000000	D	POU2F2	chr15:38740000
POU2F2	RASGRP1	0.000000	D	POU2F2	chr15:38850000
POU2F2	C15orf53	0.000000	D	POU2F2	chr15:38980000
POU2F2	PLCB2	0.000000	D	POU2F2	chr15:40600000
POU2F2	CASC5	0.000000	D	POU2F2	chr15:40880000
POU2F2	TYRO3	0.000000	D	POU2F2	chr15:41850000
POU2F2	SNAP23;ZNF106	0.000000	D	POU2F2	chr15:42780000
POU2F2	TMEM62	0.000000	D	POU2F2	chr15:43420000
POU2F2	CASC4	0.000000	D	POU2F2	chr15:44580000
POU2F2	CTDSPL2	0.000000	D	POU2F2	chr15:44710000
POU2F2	EIF3J	0.000000	D	POU2F2	chr15:44820000
POU2F2	SPG11	0.000000	D	POU2F2	chr15:44950000
POU2F2	PATL2	0.000000	D	POU2F2	chr15:44960000
POU2F2	B2M	0.000000	D	POU2F2	chr15:45000000
POU2F2	TRIM69	0.000000	D	POU2F2	chr15:45020000
POU2F2	SORD	0.000000	D	POU2F2	chr15:45310000
POU2F2	GATM;SPATA5L1	0.000000	D	POU2F2	chr15:45690000
POU2F2	SEMA6D	0.000000	D	POU2F2	chr15:47470000
POU2F2	EID1	0.000000	D	POU2F2	chr15:49170000
POU2F2	SECISBP2L	0.000000	D	POU2F2	chr15:49330000
POU2F2	DMXL2	0.000000	D	POU2F2	chr15:51910000
POU2F2	SCG3	0.000000	D	POU2F2	chr15:51970000
POU2F2	LYSMD2;TMOD2	0.000000	D	POU2F2	chr15:52040000
POU2F2	TMOD3	0.000000	D	POU2F2	chr15:52120000
POU2F2	LEO1	0.000000	D	POU2F2	chr15:52260000
POU2F2	MAPK6	0.000000	D	POU2F2	chr15:52310000
POU2F2	BCL2L10	0.000000	D	POU2F2	chr15:52400000
POU2F2	GNB5	0.000000	D	POU2F2	chr15:52480000
POU2F2	MYO5A	0.000000	D	POU2F2	chr15:52820000
POU2F2	ARPP19	0.000000	D	POU2F2	chr15:52860000
POU2F2	RSL24D1	0.000000	D	POU2F2	chr15:55480000
POU2F2	RAB27A	0.000000	D	POU2F2	chr15:55580000
POU2F2	PIGB	0.000000	D	POU2F2	chr15:55610000
POU2F2	CCPG1	0.000000	D	POU2F2	chr15:55700000
POU2F2	DYX1C1	0.000000	D	POU2F2	chr15:55800000
POU2F2	NEDD4	0.000000	D	POU2F2	chr15:56280000
POU2F2	AQP9	0.000000	D	POU2F2	chr15:58430000
POU2F2	ANXA2	0.000000	D	POU2F2	chr15:60690000
POU2F2	RORA	0.000000	D	POU2F2	chr15:61520000
POU2F2	DAPK2	0.000000	D	POU2F2	chr15:64330000
POU2F2	FAM96A;SNX1	0.000000	D	POU2F2	chr15:64380000
POU2F2	SNX22	0.000000	D	POU2F2	chr15:64440000
POU2F2	PPIB	0.000000	D	POU2F2	chr15:64450000
POU2F2	CSNK1G1	0.000000	D	POU2F2	chr15:64640000
POU2F2	KIAA0101	0.000000	D	POU2F2	chr15:64670000
POU2F2	TRIP4	0.000000	D	POU2F2	chr15:64680000
POU2F2	PIF1	0.000000	D	POU2F2	chr15:65110000
POU2F2	PLEKHO2	0.000000	D	POU2F2	chr15:65130000
POU2F2	ANKDD1A	0.000000	D	POU2F2	chr15:65200000
POU2F2	SPG21	0.000000	D	POU2F2	chr15:65280000
POU2F2	MTFMT	0.000000	D	POU2F2	chr15:65320000
POU2F2	PDCD7	0.000000	D	POU2F2	chr15:65420000
POU2F2	CLPX	0.000000	D	POU2F2	chr15:65470000
POU2F2	PARP16	0.000000	D	POU2F2	chr15:65570000
POU2F2	DPP8	0.000000	D	POU2F2	chr15:65810000
POU2F2	SLC24A1;VWA9	0.000000	D	POU2F2	chr15:65900000
POU2F2	DENND4A	0.000000	D	POU2F2	chr15:66080000
POU2F2	RAB11A	0.000000	D	POU2F2	chr15:66160000
POU2F2	DIS3L	0.000000	D	POU2F2	chr15:66580000
POU2F2	TIPIN	0.000000	D	POU2F2	chr15:66640000
POU2F2	SMAD3	0.000000	D	POU2F2	chr15:67350000
POU2F2	AAGAB;IQCH	0.000000	D	POU2F2	chr15:67540000
POU2F2	C15orf61	0.000000	D	POU2F2	chr15:67810000
POU2F2	MAP2K5	0.000000	D	POU2F2	chr15:67830000
POU2F2	SKOR1	0.000000	D	POU2F2	chr15:68110000
POU2F2	PIAS1	0.000000	D	POU2F2	chr15:68340000
POU2F2	CALML4	0.000000	D	POU2F2	chr15:68490000
POU2F2	CLN6	0.000000	D	POU2F2	chr15:68520000
POU2F2	FEM1B	0.000000	D	POU2F2	chr15:68570000
POU2F2	ITGA11	0.000000	D	POU2F2	chr15:68720000
POU2F2	CORO2B	0.000000	D	POU2F2	chr15:68810000
POU2F2	ANP32A	0.000000	D	POU2F2	chr15:69110000
POU2F2	GLCE	0.000000	D	POU2F2	chr15:69450000
POU2F2	KIF23	0.000000	D	POU2F2	chr15:69700000
POU2F2	RPLP1	0.000000	D	POU2F2	chr15:69740000
POU2F2	NPTN	0.000000	D	POU2F2	chr15:73920000
POU2F2	CD276	0.000000	D	POU2F2	chr15:73970000
POU2F2	PML;STOML1	0.000000	D	POU2F2	chr15:74280000
POU2F2	STRA6	0.000000	D	POU2F2	chr15:74500000
POU2F2	CYP11A1	0.000000	D	POU2F2	chr15:74660000
POU2F2	LINGO1	0.000000	D	POU2F2	chr15:78110000
POU2F2	TBC1D2B	0.000000	D	POU2F2	chr15:78360000
POU2F2	CIB2	0.000000	D	POU2F2	chr15:78420000
POU2F2	IDH3A	0.000000	D	POU2F2	chr15:78440000
POU2F2	ACSBG1	0.000000	D	POU2F2	chr15:78520000
POU2F2	WDR61	0.000000	D	POU2F2	chr15:78590000
POU2F2	IREB2	0.000000	D	POU2F2	chr15:78730000
POU2F2	HYKK	0.000000	D	POU2F2	chr15:78790000
POU2F2	PSMA4	0.000000	D	POU2F2	chr15:78830000
POU2F2	CHRNA5	0.000000	D	POU2F2	chr15:78850000
POU2F2	ZNF710	0.000000	D	POU2F2	chr15:90540000
POU2F2	IDH2	0.000000	D	POU2F2	chr15:90640000
POU2F2	SEMA4B	0.000000	D	POU2F2	chr15:90720000
POU2F2	GDPGP1	0.000000	D	POU2F2	chr15:90770000
POU2F2	CIB1;NGRN	0.000000	D	POU2F2	chr15:90800000
POU2F2	ZNF774	0.000000	D	POU2F2	chr15:90890000
POU2F2	IQGAP1	0.000000	D	POU2F2	chr15:90930000
POU2F2	BLM	0.000000	D	POU2F2	chr15:91260000
POU2F2	MAN2A2	0.000000	D	POU2F2	chr15:91440000
POU2F2	SLCO3A1	0.000000	D	POU2F2	chr15:92390000
POU2F2	NR2F2	0.000000	D	POU2F2	chr15:96860000
POU2F1	AVEN	0.000000	D	POU2F1	chr15:34330000
POU2F1	MEIS2	0.000000	D	POU2F1	chr15:37390000
POU2F1	SPRED1	0.000000	D	POU2F1	chr15:38540000
POU2F1	FAM98B	0.000000	D	POU2F1	chr15:38740000
POU2F1	RASGRP1	0.000000	D	POU2F1	chr15:38850000
POU2F1	C15orf53	0.000000	D	POU2F1	chr15:38980000
POU2F1	PLCB2	0.000000	D	POU2F1	chr15:40600000
POU2F1	CASC5	0.000000	D	POU2F1	chr15:40880000
POU2F1	TYRO3	0.000000	D	POU2F1	chr15:41850000
POU2F1	SNAP23;ZNF106	0.000000	D	POU2F1	chr15:42780000
POU2F1	TMEM62	0.000000	D	POU2F1	chr15:43420000
POU2F1	CASC4	0.000000	D	POU2F1	chr15:44580000
POU2F1	CTDSPL2	0.000000	D	POU2F1	chr15:44710000
POU2F1	EIF3J	0.000000	D	POU2F1	chr15:44820000
POU2F1	SPG11	0.000000	D	POU2F1	chr15:44950000
POU2F1	PATL2	0.000000	D	POU2F1	chr15:44960000
POU2F1	B2M	0.000000	D	POU2F1	chr15:45000000
POU2F1	TRIM69	0.000000	D	POU2F1	chr15:45020000
POU2F1	SORD	0.000000	D	POU2F1	chr15:45310000
POU2F1	GATM;SPATA5L1	0.000000	D	POU2F1	chr15:45690000
POU2F1	SEMA6D	0.000000	D	POU2F1	chr15:47470000
POU2F1	EID1	0.000000	D	POU2F1	chr15:49170000
POU2F1	SECISBP2L	0.000000	D	POU2F1	chr15:49330000
POU2F1	DMXL2	0.000000	D	POU2F1	chr15:51910000
POU2F1	SCG3	0.000000	D	POU2F1	chr15:51970000
POU2F1	LYSMD2;TMOD2	0.000000	D	POU2F1	chr15:52040000
POU2F1	TMOD3	0.000000	D	POU2F1	chr15:52120000
POU2F1	LEO1	0.000000	D	POU2F1	chr15:52260000
POU2F1	MAPK6	0.000000	D	POU2F1	chr15:52310000
POU2F1	BCL2L10	0.000000	D	POU2F1	chr15:52400000
POU2F1	GNB5	0.000000	D	POU2F1	chr15:52480000
POU2F1	MYO5A	0.000000	D	POU2F1	chr15:52820000
POU2F1	ARPP19	0.000000	D	POU2F1	chr15:52860000
POU2F1	RSL24D1	0.000000	D	POU2F1	chr15:55480000
POU2F1	RAB27A	0.000000	D	POU2F1	chr15:55580000
POU2F1	PIGB	0.000000	D	POU2F1	chr15:55610000
POU2F1	CCPG1	0.000000	D	POU2F1	chr15:55700000
POU2F1	DYX1C1	0.000000	D	POU2F1	chr15:55800000
POU2F1	NEDD4	0.000000	D	POU2F1	chr15:56280000
POU2F1	AQP9	0.000000	D	POU2F1	chr15:58430000
POU2F1	ANXA2	0.000000	D	POU2F1	chr15:60690000
POU2F1	RORA	0.000000	D	POU2F1	chr15:61520000
POU2F1	DAPK2	0.000000	D	POU2F1	chr15:64330000
POU2F1	FAM96A;SNX1	0.000000	D	POU2F1	chr15:64380000
POU2F1	SNX22	0.000000	D	POU2F1	chr15:64440000
POU2F1	PPIB	0.000000	D	POU2F1	chr15:64450000
POU2F1	CSNK1G1	0.000000	D	POU2F1	chr15:64640000
POU2F1	KIAA0101	0.000000	D	POU2F1	chr15:64670000
POU2F1	TRIP4	0.000000	D	POU2F1	chr15:64680000
POU2F1	PIF1	0.000000	D	POU2F1	chr15:65110000
POU2F1	PLEKHO2	0.000000	D	POU2F1	chr15:65130000
POU2F1	ANKDD1A	0.000000	D	POU2F1	chr15:65200000
POU2F1	SPG21	0.000000	D	POU2F1	chr15:65280000
POU2F1	MTFMT	0.000000	D	POU2F1	chr15:65320000
POU2F1	PDCD7	0.000000	D	POU2F1	chr15:65420000
POU2F1	CLPX	0.000000	D	POU2F1	chr15:65470000
POU2F1	PARP16	0.000000	D	POU2F1	chr15:65570000
POU2F1	DPP8	0.000000	D	POU2F1	chr15:65810000
POU2F1	SLC24A1;VWA9	0.000000	D	POU2F1	chr15:65900000
POU2F1	DENND4A	0.000000	D	POU2F1	chr15:66080000
POU2F1	RAB11A	0.000000	D	POU2F1	chr15:66160000
POU2F1	DIS3L	0.000000	D	POU2F1	chr15:66580000
POU2F1	TIPIN	0.000000	D	POU2F1	chr15:66640000
POU2F1	SMAD3	0.000000	D	POU2F1	chr15:67350000
POU2F1	AAGAB;IQCH	0.000000	D	POU2F1	chr15:67540000
POU2F1	C15orf61	0.000000	D	POU2F1	chr15:67810000
POU2F1	MAP2K5	0.000000	D	POU2F1	chr15:67830000
POU2F1	SKOR1	0.000000	D	POU2F1	chr15:68110000
POU2F1	PIAS1	0.000000	D	POU2F1	chr15:68340000
POU2F1	CALML4	0.000000	D	POU2F1	chr15:68490000
POU2F1	CLN6	0.000000	D	POU2F1	chr15:68520000
POU2F1	FEM1B	0.000000	D	POU2F1	chr15:68570000
POU2F1	ITGA11	0.000000	D	POU2F1	chr15:68720000
POU2F1	CORO2B	0.000000	D	POU2F1	chr15:68810000
POU2F1	ANP32A	0.000000	D	POU2F1	chr15:69110000
POU2F1	GLCE	0.000000	D	POU2F1	chr15:69450000
POU2F1	KIF23	0.000000	D	POU2F1	chr15:69700000
POU2F1	RPLP1	0.000000	D	POU2F1	chr15:69740000
POU2F1	NPTN	0.000000	D	POU2F1	chr15:73920000
POU2F1	CD276	0.000000	D	POU2F1	chr15:73970000
POU2F1	PML;STOML1	0.000000	D	POU2F1	chr15:74280000
POU2F1	STRA6	0.000000	D	POU2F1	chr15:74500000
POU2F1	CYP11A1	0.000000	D	POU2F1	chr15:74660000
POU2F1	LINGO1	0.000000	D	POU2F1	chr15:78110000
POU2F1	TBC1D2B	0.000000	D	POU2F1	chr15:78360000
POU2F1	CIB2	0.000000	D	POU2F1	chr15:78420000
POU2F1	IDH3A	0.000000	D	POU2F1	chr15:78440000
POU2F1	ACSBG1	0.000000	D	POU2F1	chr15:78520000
POU2F1	WDR61	0.000000	D	POU2F1	chr15:78590000
POU2F1	IREB2	0.000000	D	POU2F1	chr15:78730000
POU2F1	HYKK	0.000000	D	POU2F1	chr15:78790000
POU2F1	PSMA4	0.000000	D	POU2F1	chr15:78830000
POU2F1	CHRNA5	0.000000	D	POU2F1	chr15:78850000
POU2F1	NMB	0.000000	D	POU2F1	chr15:85200000
POU2F1	ZNF710	0.000000	D	POU2F1	chr15:90540000
POU2F1	IDH2	0.000000	D	POU2F1	chr15:90640000
POU2F1	SEMA4B	0.000000	D	POU2F1	chr15:90720000
POU2F1	GDPGP1	0.000000	D	POU2F1	chr15:90770000
POU2F1	CIB1;NGRN	0.000000	D	POU2F1	chr15:90800000
POU2F1	ZNF774	0.000000	D	POU2F1	chr15:90890000
POU2F1	IQGAP1	0.000000	D	POU2F1	chr15:90930000
POU2F1	BLM	0.000000	D	POU2F1	chr15:91260000
POU2F1	MAN2A2	0.000000	D	POU2F1	chr15:91440000
POU2F1	SLCO3A1	0.000000	D	POU2F1	chr15:92390000
POU2F1	NR2F2	0.000000	D	POU2F1	chr15:96860000
POU3F3	AVEN	0.000000	D	POU3F3	chr15:34330000
POU3F3	MEIS2	0.000000	D	POU3F3	chr15:37390000
POU3F3	SPRED1	0.000000	D	POU3F3	chr15:38540000
POU3F3	FAM98B	0.000000	D	POU3F3	chr15:38740000
POU3F3	RASGRP1	0.000000	D	POU3F3	chr15:38850000
POU3F3	C15orf53	0.000000	D	POU3F3	chr15:38980000
POU3F3	PLCB2	0.000000	D	POU3F3	chr15:40600000
POU3F3	TYRO3	0.000000	D	POU3F3	chr15:41850000
POU3F3	SNAP23;ZNF106	0.000000	D	POU3F3	chr15:42780000
POU3F3	TMEM62	0.000000	D	POU3F3	chr15:43420000
POU3F3	CTDSPL2	0.000000	D	POU3F3	chr15:44710000
POU3F3	PATL2	0.000000	D	POU3F3	chr15:44960000
POU3F3	GATM;SPATA5L1	0.000000	D	POU3F3	chr15:45690000
POU3F3	EID1	0.000000	D	POU3F3	chr15:49170000
POU3F3	SECISBP2L	0.000000	D	POU3F3	chr15:49330000
POU3F3	RSL24D1	0.000000	D	POU3F3	chr15:55480000
POU3F3	RAB27A	0.000000	D	POU3F3	chr15:55580000
POU3F3	PIGB	0.000000	D	POU3F3	chr15:55610000
POU3F3	CCPG1	0.000000	D	POU3F3	chr15:55700000
POU3F3	DYX1C1	0.000000	D	POU3F3	chr15:55800000
POU3F3	NEDD4	0.000000	D	POU3F3	chr15:56280000
POU3F3	AQP9	0.000000	D	POU3F3	chr15:58430000
POU3F3	ANXA2	0.000000	D	POU3F3	chr15:60690000
POU3F3	RORA	0.000000	D	POU3F3	chr15:61520000
POU3F3	DAPK2	0.000000	D	POU3F3	chr15:64330000
POU3F3	FAM96A;SNX1	0.000000	D	POU3F3	chr15:64380000
POU3F3	SNX22	0.000000	D	POU3F3	chr15:64440000
POU3F3	PPIB	0.000000	D	POU3F3	chr15:64450000
POU3F3	CSNK1G1	0.000000	D	POU3F3	chr15:64640000
POU3F3	KIAA0101	0.000000	D	POU3F3	chr15:64670000
POU3F3	TRIP4	0.000000	D	POU3F3	chr15:64680000
POU3F3	DPP8	0.000000	D	POU3F3	chr15:65810000
POU3F3	SLC24A1;VWA9	0.000000	D	POU3F3	chr15:65900000
