Source	Target	Weight	EdgeType	SourceType	TargetType
PITX1	F11R	0.000000	D	PITX1	chr1:160990000
PITX1	STX6	0.000000	D	PITX1	chr1:180990000
PITX1	MR1	0.000000	D	PITX1	chr1:181000000
PITX1	CACNA1E	0.000000	D	PITX1	chr1:181450000
PITX1	RGS13	0.000000	D	PITX1	chr1:192600000
PITX1	KCTD3	0.000000	D	PITX1	chr1:215740000
PITX1	S100PBP	0.000000	D	PITX1	chr1:33280000
FOXM1	DCAF8	0.000000	D	FOXM1	chr1:160230000
FOXM1	PEX19	0.000000	D	FOXM1	chr1:160250000
FOXM1	COPA;NCSTN	0.000000	D	FOXM1	chr1:160310000
FOXM1	VANGL2	0.000000	D	FOXM1	chr1:160370000
FOXM1	SLAMF6	0.000000	D	FOXM1	chr1:160490000
FOXM1	CD84	0.000000	D	FOXM1	chr1:160540000
FOXM1	SLAMF1	0.000000	D	FOXM1	chr1:160610000
FOXM1	CD48	0.000000	D	FOXM1	chr1:160680000
FOXM1	F11R	0.000000	D	FOXM1	chr1:160990000
FOXM1	STX6	0.000000	D	FOXM1	chr1:180990000
FOXM1	MR1	0.000000	D	FOXM1	chr1:181000000
FOXM1	CACNA1E	0.000000	D	FOXM1	chr1:181450000
FOXM1	RGS13	0.000000	D	FOXM1	chr1:192600000
NKX2-6	HIPK1	0.000000	D	NKX2-6	chr1:114470000
NKX2-6	DCAF8	0.000000	D	NKX2-6	chr1:160230000
NKX2-6	PEX19	0.000000	D	NKX2-6	chr1:160250000
NKX2-6	COPA;NCSTN	0.000000	D	NKX2-6	chr1:160310000
NKX2-6	VANGL2	0.000000	D	NKX2-6	chr1:160370000
NKX2-6	SLAMF6	0.000000	D	NKX2-6	chr1:160490000
NKX2-6	CD84	0.000000	D	NKX2-6	chr1:160540000
NKX2-6	SLAMF1	0.000000	D	NKX2-6	chr1:160610000
NKX2-6	CD48	0.000000	D	NKX2-6	chr1:160680000
NKX2-6	F11R	0.000000	D	NKX2-6	chr1:160990000
NKX2-6	STX6	0.000000	D	NKX2-6	chr1:180990000
NKX2-6	MR1	0.000000	D	NKX2-6	chr1:181000000
NKX2-6	CACNA1E	0.000000	D	NKX2-6	chr1:181450000
NKX2-6	S100PBP	0.000000	D	NKX2-6	chr1:33280000
HIPK1	HAX1	0.000000	U	chr1:114470000	chr1:154240000
HIPK1	KCNJ9	0.000000	U	chr1:114470000	chr1:160050000
HIPK1	IGSF8	0.000000	U	chr1:114470000	chr1:160060000
HIPK1	ATP1A2	0.000000	U	chr1:114470000	chr1:160080000
HIPK1	PEX19	0.000000	U	chr1:114470000	chr1:160250000
HIPK1	COPA;NCSTN	0.000000	U	chr1:114470000	chr1:160310000
HIPK1	SLAMF6	0.000000	U	chr1:114470000	chr1:160490000
HIPK1	SLAMF1	0.000000	U	chr1:114470000	chr1:160610000
HIPK1	F11R	0.000000	U	chr1:114470000	chr1:160990000
HAX1	ATP8B2	0.000000	U	chr1:154240000	chr1:154290000
HAX1	IL6R	0.000000	U	chr1:154240000	chr1:154370000
HAX1	KCNJ9	0.000000	U	chr1:154240000	chr1:160050000
HAX1	COPA;NCSTN	0.000000	U	chr1:154240000	chr1:160310000
HAX1	VANGL2	0.000000	U	chr1:154240000	chr1:160370000
HAX1	CD48	0.000000	U	chr1:154240000	chr1:160680000
HAX1	F11R	0.000000	U	chr1:154240000	chr1:160990000
HAX1	STX6	0.000000	U	chr1:154240000	chr1:180990000
HAX1	MR1	0.000000	U	chr1:154240000	chr1:181000000
HAX1	S100PBP	0.000000	U	chr1:154240000	chr1:33280000
ATP8B2	IL6R	0.000000	U	chr1:154290000	chr1:154370000
ATP8B2	IGSF8	0.000000	U	chr1:154290000	chr1:160060000
ATP8B2	ATP1A2	0.000000	U	chr1:154290000	chr1:160080000
ATP8B2	CD84	0.000000	U	chr1:154290000	chr1:160540000
ATP8B2	F11R	0.000000	U	chr1:154290000	chr1:160990000
ATP8B2	STX6	0.000000	U	chr1:154290000	chr1:180990000
ATP8B2	MR1	0.000000	U	chr1:154290000	chr1:181000000
ATP8B2	RGS13	0.000000	U	chr1:154290000	chr1:192600000
IL6R	KCNJ9	0.000000	U	chr1:154370000	chr1:160050000
IL6R	ATP1A2	0.000000	U	chr1:154370000	chr1:160080000
IL6R	DCAF8	0.000000	U	chr1:154370000	chr1:160230000
IL6R	VANGL2	0.000000	U	chr1:154370000	chr1:160370000
IL6R	SLAMF6	0.000000	U	chr1:154370000	chr1:160490000
IL6R	CD84	0.000000	U	chr1:154370000	chr1:160540000
IL6R	CD48	0.000000	U	chr1:154370000	chr1:160680000
IL6R	F11R	0.000000	U	chr1:154370000	chr1:160990000
IL6R	MR1	0.000000	U	chr1:154370000	chr1:181000000
IL6R	CACNA1E	0.000000	U	chr1:154370000	chr1:181450000
KCNJ9	IGSF8	0.000000	U	chr1:160050000	chr1:160060000
KCNJ9	ATP1A2	0.000000	U	chr1:160050000	chr1:160080000
KCNJ9	DCAF8	0.000000	U	chr1:160050000	chr1:160230000
KCNJ9	PEX19	0.000000	U	chr1:160050000	chr1:160250000
KCNJ9	COPA;NCSTN	0.000000	U	chr1:160050000	chr1:160310000
KCNJ9	VANGL2	0.000000	U	chr1:160050000	chr1:160370000
KCNJ9	CD84	0.000000	U	chr1:160050000	chr1:160540000
KCNJ9	F11R	0.000000	U	chr1:160050000	chr1:160990000
KCNJ9	STX6	0.000000	U	chr1:160050000	chr1:180990000
KCNJ9	MR1	0.000000	U	chr1:160050000	chr1:181000000
KCNJ9	RGS13	0.000000	U	chr1:160050000	chr1:192600000
IGSF8	ATP1A2	0.000000	U	chr1:160060000	chr1:160080000
IGSF8	DCAF8	0.000000	U	chr1:160060000	chr1:160230000
IGSF8	PEX19	0.000000	U	chr1:160060000	chr1:160250000
IGSF8	COPA;NCSTN	0.000000	U	chr1:160060000	chr1:160310000
IGSF8	VANGL2	0.000000	U	chr1:160060000	chr1:160370000
IGSF8	SLAMF6	0.000000	U	chr1:160060000	chr1:160490000
IGSF8	CD84	0.000000	U	chr1:160060000	chr1:160540000
IGSF8	SLAMF1	0.000000	U	chr1:160060000	chr1:160610000
IGSF8	CACNA1E	0.000000	U	chr1:160060000	chr1:181450000
IGSF8	S100PBP	0.000000	U	chr1:160060000	chr1:33280000
ATP1A2	DCAF8	0.000000	U	chr1:160080000	chr1:160230000
ATP1A2	PEX19	0.000000	U	chr1:160080000	chr1:160250000
ATP1A2	COPA;NCSTN	0.000000	U	chr1:160080000	chr1:160310000
ATP1A2	VANGL2	0.000000	U	chr1:160080000	chr1:160370000
ATP1A2	SLAMF6	0.000000	U	chr1:160080000	chr1:160490000
ATP1A2	CD84	0.000000	U	chr1:160080000	chr1:160540000
ATP1A2	STX6	0.000000	U	chr1:160080000	chr1:180990000
ATP1A2	CACNA1E	0.000000	U	chr1:160080000	chr1:181450000
ATP1A2	S100PBP	0.000000	U	chr1:160080000	chr1:33280000
DCAF8	PEX19	0.000000	U	chr1:160230000	chr1:160250000
DCAF8	COPA;NCSTN	0.000000	U	chr1:160230000	chr1:160310000
DCAF8	VANGL2	0.000000	U	chr1:160230000	chr1:160370000
DCAF8	CD84	0.000000	U	chr1:160230000	chr1:160540000
DCAF8	SLAMF1	0.000000	U	chr1:160230000	chr1:160610000
DCAF8	CD48	0.000000	U	chr1:160230000	chr1:160680000
DCAF8	F11R	0.000000	U	chr1:160230000	chr1:160990000
DCAF8	STX6	0.000000	U	chr1:160230000	chr1:180990000
DCAF8	MR1	0.000000	U	chr1:160230000	chr1:181000000
DCAF8	CACNA1E	0.000000	U	chr1:160230000	chr1:181450000
DCAF8	KCTD3	0.000000	U	chr1:160230000	chr1:215740000
DCAF8	S100PBP	0.000000	U	chr1:160230000	chr1:33280000
PEX19	COPA;NCSTN	0.000000	U	chr1:160250000	chr1:160310000
PEX19	VANGL2	0.000000	U	chr1:160250000	chr1:160370000
PEX19	CD84	0.000000	U	chr1:160250000	chr1:160540000
PEX19	SLAMF1	0.000000	U	chr1:160250000	chr1:160610000
PEX19	STX6	0.000000	U	chr1:160250000	chr1:180990000
PEX19	MR1	0.000000	U	chr1:160250000	chr1:181000000
PEX19	S100PBP	0.000000	U	chr1:160250000	chr1:33280000
COPA;NCSTN	VANGL2	0.000000	U	chr1:160310000	chr1:160370000
COPA;NCSTN	SLAMF6	0.000000	U	chr1:160310000	chr1:160490000
COPA;NCSTN	CD84	0.000000	U	chr1:160310000	chr1:160540000
COPA;NCSTN	SLAMF1	0.000000	U	chr1:160310000	chr1:160610000
COPA;NCSTN	F11R	0.000000	U	chr1:160310000	chr1:160990000
COPA;NCSTN	STX6	0.000000	U	chr1:160310000	chr1:180990000
COPA;NCSTN	MR1	0.000000	U	chr1:160310000	chr1:181000000
COPA;NCSTN	RGS13	0.000000	U	chr1:160310000	chr1:192600000
COPA;NCSTN	KCTD3	0.000000	U	chr1:160310000	chr1:215740000
VANGL2	SLAMF6	0.000000	U	chr1:160370000	chr1:160490000
VANGL2	CD84	0.000000	U	chr1:160370000	chr1:160540000
VANGL2	SLAMF1	0.000000	U	chr1:160370000	chr1:160610000
VANGL2	CD48	0.000000	U	chr1:160370000	chr1:160680000
VANGL2	F11R	0.000000	U	chr1:160370000	chr1:160990000
VANGL2	STX6	0.000000	U	chr1:160370000	chr1:180990000
VANGL2	MR1	0.000000	U	chr1:160370000	chr1:181000000
VANGL2	RGS13	0.000000	U	chr1:160370000	chr1:192600000
SLAMF6	CD84	0.000000	U	chr1:160490000	chr1:160540000
SLAMF6	SLAMF1	0.000000	U	chr1:160490000	chr1:160610000
SLAMF6	F11R	0.000000	U	chr1:160490000	chr1:160990000
SLAMF6	STX6	0.000000	U	chr1:160490000	chr1:180990000
SLAMF6	MR1	0.000000	U	chr1:160490000	chr1:181000000
SLAMF6	RGS13	0.000000	U	chr1:160490000	chr1:192600000
SLAMF6	KCTD3	0.000000	U	chr1:160490000	chr1:215740000
CD84	SLAMF1	0.000000	U	chr1:160540000	chr1:160610000
CD84	F11R	0.000000	U	chr1:160540000	chr1:160990000
CD84	STX6	0.000000	U	chr1:160540000	chr1:180990000
CD84	MR1	0.000000	U	chr1:160540000	chr1:181000000
CD84	CACNA1E	0.000000	U	chr1:160540000	chr1:181450000
CD84	KCTD3	0.000000	U	chr1:160540000	chr1:215740000
CD84	S100PBP	0.000000	U	chr1:160540000	chr1:33280000
SLAMF1	CD48	0.000000	U	chr1:160610000	chr1:160680000
SLAMF1	F11R	0.000000	U	chr1:160610000	chr1:160990000
SLAMF1	STX6	0.000000	U	chr1:160610000	chr1:180990000
SLAMF1	MR1	0.000000	U	chr1:160610000	chr1:181000000
SLAMF1	CACNA1E	0.000000	U	chr1:160610000	chr1:181450000
SLAMF1	RGS13	0.000000	U	chr1:160610000	chr1:192600000
CD48	F11R	0.000000	U	chr1:160680000	chr1:160990000
CD48	STX6	0.000000	U	chr1:160680000	chr1:180990000
CD48	MR1	0.000000	U	chr1:160680000	chr1:181000000
CD48	RGS13	0.000000	U	chr1:160680000	chr1:192600000
CD48	KCTD3	0.000000	U	chr1:160680000	chr1:215740000
F11R	STX6	0.000000	U	chr1:160990000	chr1:180990000
F11R	MR1	0.000000	U	chr1:160990000	chr1:181000000
F11R	CACNA1E	0.000000	U	chr1:160990000	chr1:181450000
F11R	S100PBP	0.000000	U	chr1:160990000	chr1:33280000
STX6	MR1	0.000000	U	chr1:180990000	chr1:181000000
STX6	CACNA1E	0.000000	U	chr1:180990000	chr1:181450000
STX6	RGS13	0.000000	U	chr1:180990000	chr1:192600000
STX6	S100PBP	0.000000	U	chr1:180990000	chr1:33280000
MR1	CACNA1E	0.000000	U	chr1:181000000	chr1:181450000
CACNA1E	S100PBP	0.000000	U	chr1:181450000	chr1:33280000
RGS13	KCTD3	0.000000	U	chr1:192600000	chr1:215740000
