Source	Target	Weight	EdgeType	SourceType	TargetType
HOXD9	DSG2	0.000000	D	HOXD9	chr18:29070000
HOXD9	TTR	0.000000	D	HOXD9	chr18:29170000
HOXD9	B4GALT6	0.000000	D	HOXD9	chr18:29260000
HOXD9	RNF125	0.000000	D	HOXD9	chr18:29590000
HOXD9	SLC9B2	0.000000	D	HOXD9	chr4:103990000
HOXD9	CASP6	0.000000	D	HOXD9	chr4:110620000
HOXD9	PLA2G12A	0.000000	D	HOXD9	chr4:110650000
HOXD9	GAR1	0.000000	D	HOXD9	chr4:110730000
HOXD9	ELOVL6	0.000000	D	HOXD9	chr4:111110000
HOXA11	ANKRD42	0.000000	D	HOXA11	chr11:82900000
HOXA11	DLG2;TMEM126B	0.000000	D	HOXA11	chr11:85330000
HOXA11	IPO8	0.000000	D	HOXA11	chr12:30840000
HOXA11	LIMA1	0.000000	D	HOXA11	chr12:50670000
HOXA11	CAND1	0.000000	D	HOXA11	chr12:67660000
HOXA11	NAP1L1	0.000000	D	HOXA11	chr12:76470000
HOXA11	OSBPL8	0.000000	D	HOXA11	chr12:76950000
HOXA11	CSRP2	0.000000	D	HOXA11	chr12:77270000
HOXA11	BTG1	0.000000	D	HOXA11	chr12:92530000
HOXA11	NR2C1	0.000000	D	HOXA11	chr12:95460000
HOXA11	USP14	0.000000	D	HOXA11	chr18:150000
HOXA11	DSG2	0.000000	D	HOXA11	chr18:29070000
HOXA11	TTR	0.000000	D	HOXA11	chr18:29170000
HOXA11	B4GALT6	0.000000	D	HOXA11	chr18:29260000
HOXA11	RNF125	0.000000	D	HOXA11	chr18:29590000
HOXA11	SLC9B2	0.000000	D	HOXA11	chr4:103990000
HOXA11	CASP6	0.000000	D	HOXA11	chr4:110620000
HOXA11	PLA2G12A	0.000000	D	HOXA11	chr4:110650000
HOXA11	GAR1	0.000000	D	HOXA11	chr4:110730000
HOXA11	ELOVL6	0.000000	D	HOXA11	chr4:111110000
HOXC11	ANKRD42	0.000000	D	HOXC11	chr11:82900000
HOXC11	DLG2;TMEM126B	0.000000	D	HOXC11	chr11:85330000
HOXC11	IPO8	0.000000	D	HOXC11	chr12:30840000
HOXC11	LIMA1	0.000000	D	HOXC11	chr12:50670000
HOXC11	CAND1	0.000000	D	HOXC11	chr12:67660000
HOXC11	NAP1L1	0.000000	D	HOXC11	chr12:76470000
HOXC11	OSBPL8	0.000000	D	HOXC11	chr12:76950000
HOXC11	CSRP2	0.000000	D	HOXC11	chr12:77270000
HOXC11	BTG1	0.000000	D	HOXC11	chr12:92530000
HOXC11	NR2C1	0.000000	D	HOXC11	chr12:95460000
HOXC11	DSG2	0.000000	D	HOXC11	chr18:29070000
HOXC11	TTR	0.000000	D	HOXC11	chr18:29170000
HOXC11	B4GALT6	0.000000	D	HOXC11	chr18:29260000
HOXC11	RNF125	0.000000	D	HOXC11	chr18:29590000
HOXC11	SLC9B2	0.000000	D	HOXC11	chr4:103990000
HOXC11	CASP6	0.000000	D	HOXC11	chr4:110620000
HOXC11	PLA2G12A	0.000000	D	HOXC11	chr4:110650000
HOXC11	GAR1	0.000000	D	HOXC11	chr4:110730000
HOXC11	ELOVL6	0.000000	D	HOXC11	chr4:111110000
ANKRD42	DLG2;TMEM126B	0.000000	U	chr11:82900000	chr11:85330000
IPO8	LIMA1	0.000000	U	chr12:30840000	chr12:50670000
IPO8	CAND1	0.000000	U	chr12:30840000	chr12:67660000
LIMA1	CAND1	0.000000	U	chr12:50670000	chr12:67660000
LIMA1	OSBPL8	0.000000	U	chr12:50670000	chr12:76950000
CAND1	NAP1L1	0.000000	U	chr12:67660000	chr12:76470000
CAND1	OSBPL8	0.000000	U	chr12:67660000	chr12:76950000
CAND1	CSRP2	0.000000	U	chr12:67660000	chr12:77270000
CAND1	BTG1	0.000000	U	chr12:67660000	chr12:92530000
NAP1L1	OSBPL8	0.000000	U	chr12:76470000	chr12:76950000
NAP1L1	CSRP2	0.000000	U	chr12:76470000	chr12:77270000
NAP1L1	BTG1	0.000000	U	chr12:76470000	chr12:92530000
NAP1L1	NR2C1	0.000000	U	chr12:76470000	chr12:95460000
OSBPL8	CSRP2	0.000000	U	chr12:76950000	chr12:77270000
OSBPL8	BTG1	0.000000	U	chr12:76950000	chr12:92530000
CSRP2	BTG1	0.000000	U	chr12:77270000	chr12:92530000
USP14	DSG2	0.000000	U	chr18:150000	chr18:29070000
USP14	TTR	0.000000	U	chr18:150000	chr18:29170000
USP14	RNF125	0.000000	U	chr18:150000	chr18:29590000
DSG2	B4GALT6	0.000000	U	chr18:29070000	chr18:29260000
DSG2	RNF125	0.000000	U	chr18:29070000	chr18:29590000
TTR	B4GALT6	0.000000	U	chr18:29170000	chr18:29260000
TTR	RNF125	0.000000	U	chr18:29170000	chr18:29590000
B4GALT6	RNF125	0.000000	U	chr18:29260000	chr18:29590000
SLC9B2	CASP6	0.000000	U	chr4:103990000	chr4:110620000
SLC9B2	PLA2G12A	0.000000	U	chr4:103990000	chr4:110650000
SLC9B2	GAR1	0.000000	U	chr4:103990000	chr4:110730000
SLC9B2	ELOVL6	0.000000	U	chr4:103990000	chr4:111110000
CASP6	PLA2G12A	0.000000	U	chr4:110620000	chr4:110650000
CASP6	GAR1	0.000000	U	chr4:110620000	chr4:110730000
CASP6	ELOVL6	0.000000	U	chr4:110620000	chr4:111110000
PLA2G12A	GAR1	0.000000	U	chr4:110650000	chr4:110730000
