Source	Target	Weight	EdgeType	SourceType	TargetType
NT5DC3	FAM109A	0.000000	U	chr12:104230000	chr12:111800000
NT5DC3	ATXN2	0.000000	U	chr12:104230000	chr12:112030000
NT5DC3	ACAD10;BRAP	0.000000	U	chr12:104230000	chr12:112120000
NT5DC3	ALDH2	0.000000	U	chr12:104230000	chr12:112200000
NT5DC3	CCDC65	0.000000	U	chr12:104230000	chr12:49290000
NT5DC3	FKBP11	0.000000	U	chr12:104230000	chr12:49310000
NT5DC3	ARF3	0.000000	U	chr12:104230000	chr12:49350000
NT5DC3	KCNH3	0.000000	U	chr12:104230000	chr12:49930000
HSP90B1	C12orf73;TDG	0.000000	U	chr12:104320000	chr12:104350000
HSP90B1	HCFC2	0.000000	U	chr12:104320000	chr12:104450000
HSP90B1	FAM109A	0.000000	U	chr12:104320000	chr12:111800000
HSP90B1	ATXN2	0.000000	U	chr12:104320000	chr12:112030000
HSP90B1	ACAD10;BRAP	0.000000	U	chr12:104320000	chr12:112120000
HSP90B1	ALDH2	0.000000	U	chr12:104320000	chr12:112200000
HSP90B1	MAPKAPK5	0.000000	U	chr12:104320000	chr12:112280000
HSP90B1	CCDC65	0.000000	U	chr12:104320000	chr12:49290000
HSP90B1	FKBP11	0.000000	U	chr12:104320000	chr12:49310000
HSP90B1	ARF3	0.000000	U	chr12:104320000	chr12:49350000
HSP90B1	WNT10B	0.000000	U	chr12:104320000	chr12:49360000
HSP90B1	SPATS2	0.000000	U	chr12:104320000	chr12:49760000
HSP90B1	KCNH3	0.000000	U	chr12:104320000	chr12:49930000
HSP90B1	NUDT4	0.000000	U	chr12:104320000	chr12:93770000
HSP90B1	SOCS2	0.000000	U	chr12:104320000	chr12:93960000
C12orf73;TDG	HCFC2	0.000000	U	chr12:104350000	chr12:104450000
C12orf73;TDG	FAM109A	0.000000	U	chr12:104350000	chr12:111800000
C12orf73;TDG	ATXN2	0.000000	U	chr12:104350000	chr12:112030000
C12orf73;TDG	ALDH2	0.000000	U	chr12:104350000	chr12:112200000
C12orf73;TDG	MAPKAPK5	0.000000	U	chr12:104350000	chr12:112280000
C12orf73;TDG	CCDC65	0.000000	U	chr12:104350000	chr12:49290000
C12orf73;TDG	WNT10B	0.000000	U	chr12:104350000	chr12:49360000
C12orf73;TDG	SPATS2	0.000000	U	chr12:104350000	chr12:49760000
HCFC2	FAM109A	0.000000	U	chr12:104450000	chr12:111800000
HCFC2	ATXN2	0.000000	U	chr12:104450000	chr12:112030000
HCFC2	ALDH2	0.000000	U	chr12:104450000	chr12:112200000
HCFC2	FKBP11	0.000000	U	chr12:104450000	chr12:49310000
HCFC2	ARF3	0.000000	U	chr12:104450000	chr12:49350000
HCFC2	SPATS2	0.000000	U	chr12:104450000	chr12:49760000
HCFC2	KCNH3	0.000000	U	chr12:104450000	chr12:49930000
HCFC2	NUDT4	0.000000	U	chr12:104450000	chr12:93770000
HCFC2	SOCS2	0.000000	U	chr12:104450000	chr12:93960000
FAM109A	ATXN2	0.000000	U	chr12:111800000	chr12:112030000
FAM109A	ACAD10;BRAP	0.000000	U	chr12:111800000	chr12:112120000
FAM109A	ALDH2	0.000000	U	chr12:111800000	chr12:112200000
FAM109A	MAPKAPK5	0.000000	U	chr12:111800000	chr12:112280000
FAM109A	CCDC65	0.000000	U	chr12:111800000	chr12:49290000
FAM109A	FKBP11	0.000000	U	chr12:111800000	chr12:49310000
FAM109A	ARF3	0.000000	U	chr12:111800000	chr12:49350000
FAM109A	WNT10B	0.000000	U	chr12:111800000	chr12:49360000
ATXN2	ACAD10;BRAP	0.000000	U	chr12:112030000	chr12:112120000
ATXN2	ALDH2	0.000000	U	chr12:112030000	chr12:112200000
ATXN2	MAPKAPK5	0.000000	U	chr12:112030000	chr12:112280000
ATXN2	CCDC65	0.000000	U	chr12:112030000	chr12:49290000
ATXN2	FKBP11	0.000000	U	chr12:112030000	chr12:49310000
ATXN2	ARF3	0.000000	U	chr12:112030000	chr12:49350000
ATXN2	WNT10B	0.000000	U	chr12:112030000	chr12:49360000
ATXN2	SPATS2	0.000000	U	chr12:112030000	chr12:49760000
ATXN2	KCNH3	0.000000	U	chr12:112030000	chr12:49930000
ATXN2	NUDT4	0.000000	U	chr12:112030000	chr12:93770000
ATXN2	SOCS2	0.000000	U	chr12:112030000	chr12:93960000
ACAD10;BRAP	ALDH2	0.000000	U	chr12:112120000	chr12:112200000
ACAD10;BRAP	MAPKAPK5	0.000000	U	chr12:112120000	chr12:112280000
ACAD10;BRAP	FKBP11	0.000000	U	chr12:112120000	chr12:49310000
ACAD10;BRAP	ARF3	0.000000	U	chr12:112120000	chr12:49350000
ACAD10;BRAP	KCNH3	0.000000	U	chr12:112120000	chr12:49930000
ALDH2	MAPKAPK5	0.000000	U	chr12:112200000	chr12:112280000
ALDH2	FKBP11	0.000000	U	chr12:112200000	chr12:49310000
ALDH2	ARF3	0.000000	U	chr12:112200000	chr12:49350000
ALDH2	WNT10B	0.000000	U	chr12:112200000	chr12:49360000
ALDH2	SPATS2	0.000000	U	chr12:112200000	chr12:49760000
MAPKAPK5	FKBP11	0.000000	U	chr12:112280000	chr12:49310000
MAPKAPK5	WNT10B	0.000000	U	chr12:112280000	chr12:49360000
MGST1	FKBP11	0.000000	U	chr12:16500000	chr12:49310000
MGST1	ARF3	0.000000	U	chr12:16500000	chr12:49350000
CCDC65	FKBP11	0.000000	U	chr12:49290000	chr12:49310000
CCDC65	ARF3	0.000000	U	chr12:49290000	chr12:49350000
CCDC65	WNT10B	0.000000	U	chr12:49290000	chr12:49360000
CCDC65	SOCS2	0.000000	U	chr12:49290000	chr12:93960000
FKBP11	ARF3	0.000000	U	chr12:49310000	chr12:49350000
FKBP11	WNT10B	0.000000	U	chr12:49310000	chr12:49360000
FKBP11	NUDT4	0.000000	U	chr12:49310000	chr12:93770000
ARF3	WNT10B	0.000000	U	chr12:49350000	chr12:49360000
ARF3	KCNH3	0.000000	U	chr12:49350000	chr12:49930000
ARF3	NUDT4	0.000000	U	chr12:49350000	chr12:93770000
ARF3	SOCS2	0.000000	U	chr12:49350000	chr12:93960000
WNT10B	SOCS2	0.000000	U	chr12:49360000	chr12:93960000
SPATS2	KCNH3	0.000000	U	chr12:49760000	chr12:49930000
SPATS2	NUDT4	0.000000	U	chr12:49760000	chr12:93770000
SPATS2	SOCS2	0.000000	U	chr12:49760000	chr12:93960000
KCNH3	NUDT4	0.000000	U	chr12:49930000	chr12:93770000
ANKEF1	ADNP	0.000000	U	chr20:10010000	chr20:49540000
PARD6B	ADNP	0.000000	U	chr20:49340000	chr20:49540000
PARD6B	DPM1;MOCS3	0.000000	U	chr20:49340000	chr20:49570000
BCAS4	ADNP	0.000000	U	chr20:49410000	chr20:49540000
BCAS4	DPM1;MOCS3	0.000000	U	chr20:49410000	chr20:49570000
ADNP	DPM1;MOCS3	0.000000	U	chr20:49540000	chr20:49570000
PDE5A	MAD2L1	0.000000	U	chr4:120540000	chr4:120980000
PDE5A	C4orf36	0.000000	U	chr4:120540000	chr4:87810000
MAD2L1	RCHY1;THAP6	0.000000	U	chr4:120980000	chr4:76430000
MAD2L1	C4orf36	0.000000	U	chr4:120980000	chr4:87810000
