Source	Target	Weight	EdgeType	SourceType	TargetType
HLA-DQB1	BRD2	0.000000	U	chr6:32630000	chr6:32930000
HLA-DQB1	HLA-DPA1;HLA-DPB1	0.000000	U	chr6:32630000	chr6:33040000
HLA-DQA2	HLA-DQB2	0.000000	U	chr6:32700000	chr6:32730000
HLA-DQA2	HLA-DOB	0.000000	U	chr6:32700000	chr6:32780000
HLA-DQB2	HLA-DOB	0.000000	U	chr6:32730000	chr6:32780000
HLA-DOB	HLA-DMA	0.000000	U	chr6:32780000	chr6:32920000
HLA-DOB	BRD2	0.000000	U	chr6:32780000	chr6:32930000
HLA-DOB	HLA-DPA1;HLA-DPB1	0.000000	U	chr6:32780000	chr6:33040000
HLA-DMA	BRD2	0.000000	U	chr6:32920000	chr6:32930000
HLA-DMA	HLA-DPA1;HLA-DPB1	0.000000	U	chr6:32920000	chr6:33040000
BRD2	HLA-DPA1;HLA-DPB1	0.000000	U	chr6:32930000	chr6:33040000
