Source	Target	Weight	EdgeType	SourceType	TargetType
NKX6-3	KIF21B	0.000000	D	NKX6-3	chr1:200990000
NKX6-3	TMEM9	0.000000	D	NKX6-3	chr1:201140000
NKX6-3	TNNT2	0.000000	D	NKX6-3	chr1:201340000
NKX6-3	SNX7	0.000000	D	NKX6-3	chr1:99120000
OTP	TXNIP	0.000000	D	OTP	chr1:145430000
OTP	RBM8A	0.000000	D	OTP	chr1:145500000
OTP	PEX11B	0.000000	D	OTP	chr1:145510000
OTP	SDHB	0.000000	D	OTP	chr1:17380000
OTP	PADI2	0.000000	D	OTP	chr1:17440000
OTP	PADI4	0.000000	D	OTP	chr1:17630000
OTP	ARHGEF10L	0.000000	D	OTP	chr1:17860000
OTP	ACTL8	0.000000	D	OTP	chr1:18080000
OTP	ZNF281	0.000000	D	OTP	chr1:200370000
OTP	KIF14	0.000000	D	OTP	chr1:200580000
OTP	DDX59	0.000000	D	OTP	chr1:200630000
OTP	CAMSAP2	0.000000	D	OTP	chr1:200700000
OTP	C1orf106	0.000000	D	OTP	chr1:200860000
OTP	KIF21B	0.000000	D	OTP	chr1:200990000
OTP	TMEM9	0.000000	D	OTP	chr1:201140000
OTP	TNNT2	0.000000	D	OTP	chr1:201340000
OTP	SNX7	0.000000	D	OTP	chr1:99120000
WDR47	RBM8A	0.000000	U	chr1:109580000	chr1:145500000
WDR47	PEX11B	0.000000	U	chr1:109580000	chr1:145510000
WDR47	SDHB	0.000000	U	chr1:109580000	chr1:17380000
WDR47	DDX59	0.000000	U	chr1:109580000	chr1:200630000
WDR47	CAMSAP2	0.000000	U	chr1:109580000	chr1:200700000
WDR47	SNX7	0.000000	U	chr1:109580000	chr1:99120000
TXNIP	RBM8A	0.000000	U	chr1:145430000	chr1:145500000
TXNIP	PEX11B	0.000000	U	chr1:145430000	chr1:145510000
TXNIP	SDHB	0.000000	U	chr1:145430000	chr1:17380000
TXNIP	PADI2	0.000000	U	chr1:145430000	chr1:17440000
TXNIP	ARHGEF10L	0.000000	U	chr1:145430000	chr1:17860000
TXNIP	DDX59	0.000000	U	chr1:145430000	chr1:200630000
TXNIP	C1orf106	0.000000	U	chr1:145430000	chr1:200860000
TXNIP	KIF21B	0.000000	U	chr1:145430000	chr1:200990000
TXNIP	TMEM9	0.000000	U	chr1:145430000	chr1:201140000
TXNIP	TNNT2	0.000000	U	chr1:145430000	chr1:201340000
TXNIP	SNX7	0.000000	U	chr1:145430000	chr1:99120000
RBM8A	PEX11B	0.000000	U	chr1:145500000	chr1:145510000
RBM8A	ZNF281	0.000000	U	chr1:145500000	chr1:200370000
RBM8A	KIF14	0.000000	U	chr1:145500000	chr1:200580000
RBM8A	CAMSAP2	0.000000	U	chr1:145500000	chr1:200700000
RBM8A	C1orf106	0.000000	U	chr1:145500000	chr1:200860000
RBM8A	KIF21B	0.000000	U	chr1:145500000	chr1:200990000
RBM8A	RAB3GAP2	0.000000	U	chr1:145500000	chr1:220440000
PEX11B	KIF14	0.000000	U	chr1:145510000	chr1:200580000
PEX11B	DDX59	0.000000	U	chr1:145510000	chr1:200630000
PEX11B	CAMSAP2	0.000000	U	chr1:145510000	chr1:200700000
PEX11B	C1orf106	0.000000	U	chr1:145510000	chr1:200860000
PEX11B	KIF21B	0.000000	U	chr1:145510000	chr1:200990000
SDHB	PADI2	0.000000	U	chr1:17380000	chr1:17440000
SDHB	PADI4	0.000000	U	chr1:17380000	chr1:17630000
PADI2	PADI4	0.000000	U	chr1:17440000	chr1:17630000
PADI2	ARHGEF10L	0.000000	U	chr1:17440000	chr1:17860000
PADI2	TMEM9	0.000000	U	chr1:17440000	chr1:201140000
PADI2	TNNT2	0.000000	U	chr1:17440000	chr1:201340000
PADI4	CAMSAP2	0.000000	U	chr1:17630000	chr1:200700000
PADI4	TMEM9	0.000000	U	chr1:17630000	chr1:201140000
PADI4	TNNT2	0.000000	U	chr1:17630000	chr1:201340000
ARHGEF10L	TNNT2	0.000000	U	chr1:17860000	chr1:201340000
ACTL8	TMEM9	0.000000	U	chr1:18080000	chr1:201140000
ZNF281	TMEM9	0.000000	U	chr1:200370000	chr1:201140000
ZNF281	RAB3GAP2	0.000000	U	chr1:200370000	chr1:220440000
KIF14	DDX59	0.000000	U	chr1:200580000	chr1:200630000
KIF14	CAMSAP2	0.000000	U	chr1:200580000	chr1:200700000
KIF14	C1orf106	0.000000	U	chr1:200580000	chr1:200860000
KIF14	KIF21B	0.000000	U	chr1:200580000	chr1:200990000
KIF14	RAB3GAP2	0.000000	U	chr1:200580000	chr1:220440000
DDX59	CAMSAP2	0.000000	U	chr1:200630000	chr1:200700000
DDX59	C1orf106	0.000000	U	chr1:200630000	chr1:200860000
DDX59	KIF21B	0.000000	U	chr1:200630000	chr1:200990000
CAMSAP2	C1orf106	0.000000	U	chr1:200700000	chr1:200860000
CAMSAP2	KIF21B	0.000000	U	chr1:200700000	chr1:200990000
CAMSAP2	RAB3GAP2	0.000000	U	chr1:200700000	chr1:220440000
C1orf106	KIF21B	0.000000	U	chr1:200860000	chr1:200990000
C1orf106	TMEM9	0.000000	U	chr1:200860000	chr1:201140000
KIF21B	RAB3GAP2	0.000000	U	chr1:200990000	chr1:220440000
TMEM9	TNNT2	0.000000	U	chr1:201140000	chr1:201340000
