Source	Target	Weight	EdgeType	SourceType	TargetType
ZNF302	ZNF329	0.000000	U	chr19:35160000	chr19:58660000
ZNF181	BCKDHA;EXOSC5	0.000000	U	chr19:35220000	chr19:41900000
ZNF181	ZNF766	0.000000	U	chr19:35220000	chr19:52770000
ZNF181	TTYH1	0.000000	U	chr19:35220000	chr19:54920000
ZNF181	FCAR	0.000000	U	chr19:35220000	chr19:55380000
ZNF181	ZNF264	0.000000	U	chr19:35220000	chr19:57700000
ZNF181	ZNF419	0.000000	U	chr19:35220000	chr19:57990000
ZNF181	ZNF530	0.000000	U	chr19:35220000	chr19:58110000
ZNF181	ZNF552	0.000000	U	chr19:35220000	chr19:58320000
ZNF181	ZNF418	0.000000	U	chr19:35220000	chr19:58440000
ZNF181	ZNF329	0.000000	U	chr19:35220000	chr19:58660000
LGI4	ZNF766	0.000000	U	chr19:35620000	chr19:52770000
LGI4	TTYH1	0.000000	U	chr19:35620000	chr19:54920000
LGI4	KIR2DL1	0.000000	U	chr19:35620000	chr19:55280000
LGI4	FCAR	0.000000	U	chr19:35620000	chr19:55380000
LGI4	ZNF264	0.000000	U	chr19:35620000	chr19:57700000
LGI4	ZNF530	0.000000	U	chr19:35620000	chr19:58110000
LGI4	ZNF552	0.000000	U	chr19:35620000	chr19:58320000
LGI4	ZNF329	0.000000	U	chr19:35620000	chr19:58660000
CYP2B6	ZNF766	0.000000	U	chr19:41490000	chr19:52770000
CYP2B6	TTYH1	0.000000	U	chr19:41490000	chr19:54920000
CYP2B6	KIR2DL1	0.000000	U	chr19:41490000	chr19:55280000
CYP2B6	ZNF264	0.000000	U	chr19:41490000	chr19:57700000
CYP2B6	ZNF530	0.000000	U	chr19:41490000	chr19:58110000
CYP2B6	ZNF552	0.000000	U	chr19:41490000	chr19:58320000
CYP2B6	ZNF418	0.000000	U	chr19:41490000	chr19:58440000
BCKDHA;EXOSC5	KIR2DL1	0.000000	U	chr19:41900000	chr19:55280000
BCKDHA;EXOSC5	ZNF419	0.000000	U	chr19:41900000	chr19:57990000
BCKDHA;EXOSC5	ZNF530	0.000000	U	chr19:41900000	chr19:58110000
BCKDHA;EXOSC5	ZNF418	0.000000	U	chr19:41900000	chr19:58440000
ZNF766	ZNF264	0.000000	U	chr19:52770000	chr19:57700000
ZNF766	ZNF419	0.000000	U	chr19:52770000	chr19:57990000
ZNF766	ZNF530	0.000000	U	chr19:52770000	chr19:58110000
ZNF766	ZNF552	0.000000	U	chr19:52770000	chr19:58320000
ZNF766	ZNF418	0.000000	U	chr19:52770000	chr19:58440000
ZNF766	ZNF329	0.000000	U	chr19:52770000	chr19:58660000
TTYH1	KIR2DL1	0.000000	U	chr19:54920000	chr19:55280000
TTYH1	FCAR	0.000000	U	chr19:54920000	chr19:55380000
TTYH1	ZNF264	0.000000	U	chr19:54920000	chr19:57700000
TTYH1	ZNF552	0.000000	U	chr19:54920000	chr19:58320000
TTYH1	ZNF329	0.000000	U	chr19:54920000	chr19:58660000
KIR2DL1	FCAR	0.000000	U	chr19:55280000	chr19:55380000
FCAR	ZNF552	0.000000	U	chr19:55380000	chr19:58320000
FCAR	ZNF418	0.000000	U	chr19:55380000	chr19:58440000
FCAR	ZNF329	0.000000	U	chr19:55380000	chr19:58660000
ZNF264	ZNF530	0.000000	U	chr19:57700000	chr19:58110000
ZNF264	ZNF552	0.000000	U	chr19:57700000	chr19:58320000
ZNF264	ZNF418	0.000000	U	chr19:57700000	chr19:58440000
ZNF264	ZNF329	0.000000	U	chr19:57700000	chr19:58660000
ZNF419	ZNF530	0.000000	U	chr19:57990000	chr19:58110000
ZNF419	ZNF552	0.000000	U	chr19:57990000	chr19:58320000
ZNF419	ZNF418	0.000000	U	chr19:57990000	chr19:58440000
ZNF419	ZNF329	0.000000	U	chr19:57990000	chr19:58660000
ZNF530	ZNF552	0.000000	U	chr19:58110000	chr19:58320000
ZNF530	ZNF418	0.000000	U	chr19:58110000	chr19:58440000
ZNF530	ZNF329	0.000000	U	chr19:58110000	chr19:58660000
ZNF552	ZNF329	0.000000	U	chr19:58320000	chr19:58660000
ZNF418	ZNF329	0.000000	U	chr19:58440000	chr19:58660000
