Source	Target	Weight	EdgeType	SourceType	TargetType
ZNF35	CBX3;HNRNPA2B1	0.000000	D	ZNF35	chr7:26240000
ZNF35	ELMO1	0.000000	D	ZNF35	chr7:37480000
ZNF35	SAMD9L	0.000000	D	ZNF35	chr7:92770000
ZNF35	HEPACAM2	0.000000	D	ZNF35	chr7:92850000
HOXB13	IMMP2L	0.000000	D	HOXB13	chr7:111200000
HOXB13	ST7	0.000000	D	HOXB13	chr7:116590000
HOXB13	HDAC9	0.000000	D	HOXB13	chr7:18120000
HOXB13	SAMD9L	0.000000	D	HOXB13	chr7:92770000
HOXB13	HEPACAM2	0.000000	D	HOXB13	chr7:92850000
HOXA6	TWISTNB	0.000000	D	HOXA6	chr7:19740000
HOXA6	OSBPL3	0.000000	D	HOXA6	chr7:25010000
HOXA6	CYCS	0.000000	D	HOXA6	chr7:25160000
HOXA6	CBX3;HNRNPA2B1	0.000000	D	HOXA6	chr7:26240000
IRF2	FAM126A	0.000000	D	IRF2	chr7:23050000
IRF2	ELMO1	0.000000	D	IRF2	chr7:37480000
IRF2	C1GALT1	0.000000	D	IRF2	chr7:7220000
IRF2	SAMD9L	0.000000	D	IRF2	chr7:92770000
IRF2	HEPACAM2	0.000000	D	IRF2	chr7:92850000
VAX2	HDAC9	0.000000	D	VAX2	chr7:18120000
VAX2	CBX3;HNRNPA2B1	0.000000	D	VAX2	chr7:26240000
VAX2	DPY19L1	0.000000	D	VAX2	chr7:35070000
VAX2	ELMO1	0.000000	D	VAX2	chr7:37480000
PRRX1	IMMP2L	0.000000	D	PRRX1	chr7:111200000
PRRX1	KCND2	0.000000	D	PRRX1	chr7:119910000
PRRX1	TSPAN12	0.000000	D	PRRX1	chr7:120490000
PRRX1	ING3	0.000000	D	PRRX1	chr7:120590000
PRRX1	MRPS33	0.000000	D	PRRX1	chr7:140710000
PRRX1	HDAC9	0.000000	D	PRRX1	chr7:18120000
PRRX1	TWISTNB	0.000000	D	PRRX1	chr7:19740000
PRRX1	CBX3;HNRNPA2B1	0.000000	D	PRRX1	chr7:26240000
PRRX1	DPY19L1	0.000000	D	PRRX1	chr7:35070000
PRRX1	ELMO1	0.000000	D	PRRX1	chr7:37480000
PRRX1	SAMD9L	0.000000	D	PRRX1	chr7:92770000
PRRX1	HEPACAM2	0.000000	D	PRRX1	chr7:92850000
FOXF1	KCND2	0.000000	D	FOXF1	chr7:119910000
FOXF1	TSPAN12	0.000000	D	FOXF1	chr7:120490000
FOXF1	ING3	0.000000	D	FOXF1	chr7:120590000
FOXF1	OSBPL3	0.000000	D	FOXF1	chr7:25010000
FOXF1	CBX3;HNRNPA2B1	0.000000	D	FOXF1	chr7:26240000
FOXF1	C1GALT1	0.000000	D	FOXF1	chr7:7220000
FOXF1	SAMD9L	0.000000	D	FOXF1	chr7:92770000
SOX21	IMMP2L	0.000000	D	SOX21	chr7:111200000
SOX21	ST7	0.000000	D	SOX21	chr7:116590000
SOX21	KCND2	0.000000	D	SOX21	chr7:119910000
SOX21	TSPAN12	0.000000	D	SOX21	chr7:120490000
SOX21	FAM126A	0.000000	D	SOX21	chr7:23050000
SOX21	OSBPL3	0.000000	D	SOX21	chr7:25010000
SOX21	ELMO1	0.000000	D	SOX21	chr7:37480000
SOX21	C1GALT1	0.000000	D	SOX21	chr7:7220000
SOX21	SAMD9L	0.000000	D	SOX21	chr7:92770000
SOX21	HEPACAM2	0.000000	D	SOX21	chr7:92850000
IRF8	TWISTNB	0.000000	D	IRF8	chr7:19740000
IRF8	OSBPL3	0.000000	D	IRF8	chr7:25010000
IRF8	CYCS	0.000000	D	IRF8	chr7:25160000
IRF8	CBX3;HNRNPA2B1	0.000000	D	IRF8	chr7:26240000
IRF8	ELMO1	0.000000	D	IRF8	chr7:37480000
IRF8	C1GALT1	0.000000	D	IRF8	chr7:7220000
IRF8	SAMD9L	0.000000	D	IRF8	chr7:92770000
IRF8	HEPACAM2	0.000000	D	IRF8	chr7:92850000
DMRT2	HDAC9	0.000000	D	DMRT2	chr7:18120000
DMRT2	FAM126A	0.000000	D	DMRT2	chr7:23050000
DMRT2	ELMO1	0.000000	D	DMRT2	chr7:37480000
SHOX2	IMMP2L	0.000000	D	SHOX2	chr7:111200000
SHOX2	MRPS33	0.000000	D	SHOX2	chr7:140710000
SHOX2	HDAC9	0.000000	D	SHOX2	chr7:18120000
SHOX2	CBX3;HNRNPA2B1	0.000000	D	SHOX2	chr7:26240000
SHOX2	DPY19L1	0.000000	D	SHOX2	chr7:35070000
SHOX2	ELMO1	0.000000	D	SHOX2	chr7:37480000
SHOX2	SAMD9L	0.000000	D	SHOX2	chr7:92770000
SHOX2	HEPACAM2	0.000000	D	SHOX2	chr7:92850000
ALX3	IMMP2L	0.000000	D	ALX3	chr7:111200000
ALX3	KCND2	0.000000	D	ALX3	chr7:119910000
ALX3	TSPAN12	0.000000	D	ALX3	chr7:120490000
ALX3	ING3	0.000000	D	ALX3	chr7:120590000
ALX3	MRPS33	0.000000	D	ALX3	chr7:140710000
ALX3	HDAC9	0.000000	D	ALX3	chr7:18120000
ALX3	OSBPL3	0.000000	D	ALX3	chr7:25010000
ALX3	CBX3;HNRNPA2B1	0.000000	D	ALX3	chr7:26240000
ALX3	DPY19L1	0.000000	D	ALX3	chr7:35070000
ALX3	ELMO1	0.000000	D	ALX3	chr7:37480000
ALX3	C1GALT1	0.000000	D	ALX3	chr7:7220000
RHOXF1	TSPAN12	0.000000	D	RHOXF1	chr7:120490000
RHOXF1	ELMO1	0.000000	D	RHOXF1	chr7:37480000
LBX2	KCND2	0.000000	D	LBX2	chr7:119910000
LBX2	TSPAN12	0.000000	D	LBX2	chr7:120490000
LBX2	ING3	0.000000	D	LBX2	chr7:120590000
LBX2	SND1	0.000000	D	LBX2	chr7:127290000
LBX2	HDAC9	0.000000	D	LBX2	chr7:18120000
LBX2	CBX3;HNRNPA2B1	0.000000	D	LBX2	chr7:26240000
LBX2	DPY19L1	0.000000	D	LBX2	chr7:35070000
LBX2	ELMO1	0.000000	D	LBX2	chr7:37480000
DLX4	ST7	0.000000	D	DLX4	chr7:116590000
DLX4	KCND2	0.000000	D	DLX4	chr7:119910000
DLX4	TSPAN12	0.000000	D	DLX4	chr7:120490000
DLX4	ING3	0.000000	D	DLX4	chr7:120590000
DLX4	DGKB	0.000000	D	DLX4	chr7:14880000
DLX4	FAM126A	0.000000	D	DLX4	chr7:23050000
DLX4	OSBPL3	0.000000	D	DLX4	chr7:25010000
DLX4	CYCS	0.000000	D	DLX4	chr7:25160000
NKX3-1	IMMP2L	0.000000	D	NKX3-1	chr7:111200000
NKX3-1	ST7	0.000000	D	NKX3-1	chr7:116590000
NKX3-1	KCND2	0.000000	D	NKX3-1	chr7:119910000
NKX3-1	TSPAN12	0.000000	D	NKX3-1	chr7:120490000
NKX3-1	TWISTNB	0.000000	D	NKX3-1	chr7:19740000
NKX3-1	FAM126A	0.000000	D	NKX3-1	chr7:23050000
NKX3-1	OSBPL3	0.000000	D	NKX3-1	chr7:25010000
NKX3-1	C1GALT1	0.000000	D	NKX3-1	chr7:7220000
NKX3-1	SAMD9L	0.000000	D	NKX3-1	chr7:92770000
NKX3-1	HEPACAM2	0.000000	D	NKX3-1	chr7:92850000
MSX1	IMMP2L	0.000000	D	MSX1	chr7:111200000
MSX1	ST7	0.000000	D	MSX1	chr7:116590000
MSX1	KCND2	0.000000	D	MSX1	chr7:119910000
MSX1	TSPAN12	0.000000	D	MSX1	chr7:120490000
MSX1	ING3	0.000000	D	MSX1	chr7:120590000
MSX1	SND1	0.000000	D	MSX1	chr7:127290000
MSX1	HDAC9	0.000000	D	MSX1	chr7:18120000
MSX1	FAM126A	0.000000	D	MSX1	chr7:23050000
MSX1	OSBPL3	0.000000	D	MSX1	chr7:25010000
MSX1	CYCS	0.000000	D	MSX1	chr7:25160000
MSX1	ELMO1	0.000000	D	MSX1	chr7:37480000
MSX1	C1GALT1	0.000000	D	MSX1	chr7:7220000
ZSCAN16	TSPAN12	0.000000	D	ZSCAN16	chr7:120490000
ZSCAN16	AGK	0.000000	D	ZSCAN16	chr7:141250000
NKX6-1	IMMP2L	0.000000	D	NKX6-1	chr7:111200000
NKX6-1	HDAC9	0.000000	D	NKX6-1	chr7:18120000
NKX6-1	TWISTNB	0.000000	D	NKX6-1	chr7:19740000
NKX6-1	FAM126A	0.000000	D	NKX6-1	chr7:23050000
NKX6-1	OSBPL3	0.000000	D	NKX6-1	chr7:25010000
NKX6-1	CYCS	0.000000	D	NKX6-1	chr7:25160000
NKX6-1	CBX3;HNRNPA2B1	0.000000	D	NKX6-1	chr7:26240000
NKX6-1	ELMO1	0.000000	D	NKX6-1	chr7:37480000
NKX6-1	C1GALT1	0.000000	D	NKX6-1	chr7:7220000
NKX6-1	SAMD9L	0.000000	D	NKX6-1	chr7:92770000
NKX6-1	HEPACAM2	0.000000	D	NKX6-1	chr7:92850000
IRF9	IMMP2L	0.000000	D	IRF9	chr7:111200000
IRF9	OSBPL3	0.000000	D	IRF9	chr7:25010000
IRF9	CYCS	0.000000	D	IRF9	chr7:25160000
IRF9	ELMO1	0.000000	D	IRF9	chr7:37480000
IRF9	C1GALT1	0.000000	D	IRF9	chr7:7220000
IRF9	SAMD9L	0.000000	D	IRF9	chr7:92770000
IRF9	HEPACAM2	0.000000	D	IRF9	chr7:92850000
UNCX	IMMP2L	0.000000	D	UNCX	chr7:111200000
UNCX	MRPS33	0.000000	D	UNCX	chr7:140710000
UNCX	HDAC9	0.000000	D	UNCX	chr7:18120000
UNCX	TWISTNB	0.000000	D	UNCX	chr7:19740000
UNCX	FAM126A	0.000000	D	UNCX	chr7:23050000
UNCX	CBX3;HNRNPA2B1	0.000000	D	UNCX	chr7:26240000
UNCX	DPY19L1	0.000000	D	UNCX	chr7:35070000
UNCX	ELMO1	0.000000	D	UNCX	chr7:37480000
UNCX	C1GALT1	0.000000	D	UNCX	chr7:7220000
UNCX	SAMD9L	0.000000	D	UNCX	chr7:92770000
UNCX	HEPACAM2	0.000000	D	UNCX	chr7:92850000
MSX2	IMMP2L	0.000000	D	MSX2	chr7:111200000
MSX2	KCND2	0.000000	D	MSX2	chr7:119910000
MSX2	TSPAN12	0.000000	D	MSX2	chr7:120490000
MSX2	ING3	0.000000	D	MSX2	chr7:120590000
MSX2	SND1	0.000000	D	MSX2	chr7:127290000
MSX2	HDAC9	0.000000	D	MSX2	chr7:18120000
MSX2	FAM126A	0.000000	D	MSX2	chr7:23050000
MSX2	OSBPL3	0.000000	D	MSX2	chr7:25010000
MSX2	CYCS	0.000000	D	MSX2	chr7:25160000
MSX2	ELMO1	0.000000	D	MSX2	chr7:37480000
MSX2	C1GALT1	0.000000	D	MSX2	chr7:7220000
MSX2	SAMD9L	0.000000	D	MSX2	chr7:92770000
MSX2	HEPACAM2	0.000000	D	MSX2	chr7:92850000
DMRTC2	ST7	0.000000	D	DMRTC2	chr7:116590000
DMRTC2	OSBPL3	0.000000	D	DMRTC2	chr7:25010000
DMRTC2	CYCS	0.000000	D	DMRTC2	chr7:25160000
DMRTC2	ELMO1	0.000000	D	DMRTC2	chr7:37480000
IRF3	TSPAN12	0.000000	D	IRF3	chr7:120490000
IRF3	FAM126A	0.000000	D	IRF3	chr7:23050000
IRF3	ELMO1	0.000000	D	IRF3	chr7:37480000
IRF3	C1GALT1	0.000000	D	IRF3	chr7:7220000
IRF3	SAMD9L	0.000000	D	IRF3	chr7:92770000
IRF3	HEPACAM2	0.000000	D	IRF3	chr7:92850000
SOX11	ST7	0.000000	D	SOX11	chr7:116590000
SOX11	HDAC9	0.000000	D	SOX11	chr7:18120000
SOX11	CBX3;HNRNPA2B1	0.000000	D	SOX11	chr7:26240000
SOX11	ELMO1	0.000000	D	SOX11	chr7:37480000
SOX11	C1GALT1	0.000000	D	SOX11	chr7:7220000
SOX11	SAMD9L	0.000000	D	SOX11	chr7:92770000
BARHL1	ST7	0.000000	D	BARHL1	chr7:116590000
BARHL1	KCND2	0.000000	D	BARHL1	chr7:119910000
BARHL1	TSPAN12	0.000000	D	BARHL1	chr7:120490000
BARHL1	ING3	0.000000	D	BARHL1	chr7:120590000
BARHL1	HDAC9	0.000000	D	BARHL1	chr7:18120000
BARHL1	TWISTNB	0.000000	D	BARHL1	chr7:19740000
BARHL1	ELMO1	0.000000	D	BARHL1	chr7:37480000
BARHL1	C7orf25	0.000000	D	BARHL1	chr7:42950000
BARHL1	SAMD9L	0.000000	D	BARHL1	chr7:92770000
BARHL1	HEPACAM2	0.000000	D	BARHL1	chr7:92850000
PHOX2B	ST7	0.000000	D	PHOX2B	chr7:116590000
PHOX2B	KCND2	0.000000	D	PHOX2B	chr7:119910000
PHOX2B	TSPAN12	0.000000	D	PHOX2B	chr7:120490000
PHOX2B	ING3	0.000000	D	PHOX2B	chr7:120590000
PHOX2B	MRPS33	0.000000	D	PHOX2B	chr7:140710000
PHOX2B	CBX3;HNRNPA2B1	0.000000	D	PHOX2B	chr7:26240000
PHOX2B	ELMO1	0.000000	D	PHOX2B	chr7:37480000
PHOX2B	C1GALT1	0.000000	D	PHOX2B	chr7:7220000
SOX17	ST7	0.000000	D	SOX17	chr7:116590000
SOX17	KCND2	0.000000	D	SOX17	chr7:119910000
SOX17	TSPAN12	0.000000	D	SOX17	chr7:120490000
SOX17	ING3	0.000000	D	SOX17	chr7:120590000
SOX17	HDAC9	0.000000	D	SOX17	chr7:18120000
SOX17	TWISTNB	0.000000	D	SOX17	chr7:19740000
SOX17	CBX3;HNRNPA2B1	0.000000	D	SOX17	chr7:26240000
SOX17	ELMO1	0.000000	D	SOX17	chr7:37480000
PRRX2	IMMP2L	0.000000	D	PRRX2	chr7:111200000
PRRX2	ST7	0.000000	D	PRRX2	chr7:116590000
PRRX2	KCND2	0.000000	D	PRRX2	chr7:119910000
PRRX2	TSPAN12	0.000000	D	PRRX2	chr7:120490000
PRRX2	ING3	0.000000	D	PRRX2	chr7:120590000
PRRX2	MRPS33	0.000000	D	PRRX2	chr7:140710000
PRRX2	HDAC9	0.000000	D	PRRX2	chr7:18120000
PRRX2	CBX3;HNRNPA2B1	0.000000	D	PRRX2	chr7:26240000
PRRX2	DPY19L1	0.000000	D	PRRX2	chr7:35070000
PRRX2	ELMO1	0.000000	D	PRRX2	chr7:37480000
PRRX2	C7orf25	0.000000	D	PRRX2	chr7:42950000
PRRX2	C1GALT1	0.000000	D	PRRX2	chr7:7220000
PRRX2	SAMD9L	0.000000	D	PRRX2	chr7:92770000
PRRX2	HEPACAM2	0.000000	D	PRRX2	chr7:92850000
HNF1A	TSPAN12	0.000000	D	HNF1A	chr7:120490000
HNF1A	AGK	0.000000	D	HNF1A	chr7:141250000
HNF1A	TWISTNB	0.000000	D	HNF1A	chr7:19740000
HNF1A	CBX3;HNRNPA2B1	0.000000	D	HNF1A	chr7:26240000
HNF1A	SAMD9L	0.000000	D	HNF1A	chr7:92770000
HOXD13	ST7	0.000000	D	HOXD13	chr7:116590000
HOXD13	HDAC9	0.000000	D	HOXD13	chr7:18120000
HOXD13	CBX3;HNRNPA2B1	0.000000	D	HOXD13	chr7:26240000
TBX1	TWISTNB	0.000000	D	TBX1	chr7:19740000
TBX1	FAM126A	0.000000	D	TBX1	chr7:23050000
TBX1	CBX3;HNRNPA2B1	0.000000	D	TBX1	chr7:26240000
POU6F1	ST7	0.000000	D	POU6F1	chr7:116590000
POU6F1	KCND2	0.000000	D	POU6F1	chr7:119910000
POU6F1	MRPS33	0.000000	D	POU6F1	chr7:140710000
POU6F1	HDAC9	0.000000	D	POU6F1	chr7:18120000
POU6F1	FAM126A	0.000000	D	POU6F1	chr7:23050000
POU6F1	HEPACAM2	0.000000	D	POU6F1	chr7:92850000
HMX1	ST7	0.000000	D	HMX1	chr7:116590000
HMX1	KCND2	0.000000	D	HMX1	chr7:119910000
HMX1	TSPAN12	0.000000	D	HMX1	chr7:120490000
HMX1	ING3	0.000000	D	HMX1	chr7:120590000
HMX1	HDAC9	0.000000	D	HMX1	chr7:18120000
HMX1	ELMO1	0.000000	D	HMX1	chr7:37480000
PHOX2A	ST7	0.000000	D	PHOX2A	chr7:116590000
PHOX2A	KCND2	0.000000	D	PHOX2A	chr7:119910000
PHOX2A	TSPAN12	0.000000	D	PHOX2A	chr7:120490000
PHOX2A	ING3	0.000000	D	PHOX2A	chr7:120590000
PHOX2A	TWISTNB	0.000000	D	PHOX2A	chr7:19740000
PHOX2A	OSBPL3	0.000000	D	PHOX2A	chr7:25010000
PHOX2A	CYCS	0.000000	D	PHOX2A	chr7:25160000
PHOX2A	DPY19L1	0.000000	D	PHOX2A	chr7:35070000
PHOX2A	ELMO1	0.000000	D	PHOX2A	chr7:37480000
PHOX2A	C1GALT1	0.000000	D	PHOX2A	chr7:7220000
IRF4	ELMO1	0.000000	D	IRF4	chr7:37480000
IRF4	C1GALT1	0.000000	D	IRF4	chr7:7220000
IRF4	SAMD9L	0.000000	D	IRF4	chr7:92770000
HOXC6	ST7	0.000000	D	HOXC6	chr7:116590000
HOXC6	TWISTNB	0.000000	D	HOXC6	chr7:19740000
HOXC6	OSBPL3	0.000000	D	HOXC6	chr7:25010000
HOXC6	CYCS	0.000000	D	HOXC6	chr7:25160000
HOXC6	CBX3;HNRNPA2B1	0.000000	D	HOXC6	chr7:26240000
HOXC6	ELMO1	0.000000	D	HOXC6	chr7:37480000
MEOX2	ST7	0.000000	D	MEOX2	chr7:116590000
MEOX2	KCND2	0.000000	D	MEOX2	chr7:119910000
MEOX2	TSPAN12	0.000000	D	MEOX2	chr7:120490000
MEOX2	ING3	0.000000	D	MEOX2	chr7:120590000
MEOX2	HDAC9	0.000000	D	MEOX2	chr7:18120000
MEOX2	TWISTNB	0.000000	D	MEOX2	chr7:19740000
MEOX2	FAM126A	0.000000	D	MEOX2	chr7:23050000
MEOX2	OSBPL3	0.000000	D	MEOX2	chr7:25010000
MEOX2	CYCS	0.000000	D	MEOX2	chr7:25160000
MEOX2	CBX3;HNRNPA2B1	0.000000	D	MEOX2	chr7:26240000
MEOX2	ELMO1	0.000000	D	MEOX2	chr7:37480000
MEOX2	SAMD9L	0.000000	D	MEOX2	chr7:92770000
MEOX2	HEPACAM2	0.000000	D	MEOX2	chr7:92850000
GSX1	IMMP2L	0.000000	D	GSX1	chr7:111200000
GSX1	MRPS33	0.000000	D	GSX1	chr7:140710000
GSX1	HDAC9	0.000000	D	GSX1	chr7:18120000
GSX1	DPY19L1	0.000000	D	GSX1	chr7:35070000
GSX1	ELMO1	0.000000	D	GSX1	chr7:37480000
GSX1	SAMD9L	0.000000	D	GSX1	chr7:92770000
GSX1	HEPACAM2	0.000000	D	GSX1	chr7:92850000
DLX2	ST7	0.000000	D	DLX2	chr7:116590000
DLX2	KCND2	0.000000	D	DLX2	chr7:119910000
DLX2	TSPAN12	0.000000	D	DLX2	chr7:120490000
DLX2	ING3	0.000000	D	DLX2	chr7:120590000
DLX2	DGKB	0.000000	D	DLX2	chr7:14880000
DLX2	TWISTNB	0.000000	D	DLX2	chr7:19740000
DLX2	FAM126A	0.000000	D	DLX2	chr7:23050000
DLX2	OSBPL3	0.000000	D	DLX2	chr7:25010000
DLX2	CYCS	0.000000	D	DLX2	chr7:25160000
DLX2	C7orf25	0.000000	D	DLX2	chr7:42950000
PDX1	ST7	0.000000	D	PDX1	chr7:116590000
PDX1	KCND2	0.000000	D	PDX1	chr7:119910000
PDX1	TSPAN12	0.000000	D	PDX1	chr7:120490000
PDX1	ING3	0.000000	D	PDX1	chr7:120590000
PDX1	TWISTNB	0.000000	D	PDX1	chr7:19740000
PDX1	FAM126A	0.000000	D	PDX1	chr7:23050000
PDX1	CBX3;HNRNPA2B1	0.000000	D	PDX1	chr7:26240000
PDX1	SAMD9L	0.000000	D	PDX1	chr7:92770000
PDX1	HEPACAM2	0.000000	D	PDX1	chr7:92850000
ATF2	ING3	0.000000	D	ATF2	chr7:120590000
ATF2	CYCS	0.000000	D	ATF2	chr7:25160000
ATF2	C1GALT1	0.000000	D	ATF2	chr7:7220000
POU4F2	ST7	0.000000	D	POU4F2	chr7:116590000
POU4F2	HDAC9	0.000000	D	POU4F2	chr7:18120000
POU4F2	OSBPL3	0.000000	D	POU4F2	chr7:25010000
SPDEF	ST7	0.000000	D	SPDEF	chr7:116590000
SPDEF	TSPAN12	0.000000	D	SPDEF	chr7:120490000
SPDEF	CHCHD3	0.000000	D	SPDEF	chr7:132760000
SPDEF	AGK	0.000000	D	SPDEF	chr7:141250000
SPDEF	HDAC9	0.000000	D	SPDEF	chr7:18120000
SPDEF	FAM126A	0.000000	D	SPDEF	chr7:23050000
SPDEF	C1GALT1	0.000000	D	SPDEF	chr7:7220000
SPDEF	SAMD9L	0.000000	D	SPDEF	chr7:92770000
SPDEF	HEPACAM2	0.000000	D	SPDEF	chr7:92850000
SOX14	IMMP2L	0.000000	D	SOX14	chr7:111200000
SOX14	ST7	0.000000	D	SOX14	chr7:116590000
SOX14	KCND2	0.000000	D	SOX14	chr7:119910000
SOX14	TSPAN12	0.000000	D	SOX14	chr7:120490000
SOX14	TWISTNB	0.000000	D	SOX14	chr7:19740000
SOX14	OSBPL3	0.000000	D	SOX14	chr7:25010000
SOX14	ELMO1	0.000000	D	SOX14	chr7:37480000
SOX14	SAMD9L	0.000000	D	SOX14	chr7:92770000
EN1	KCND2	0.000000	D	EN1	chr7:119910000
EN1	TSPAN12	0.000000	D	EN1	chr7:120490000
EN1	ING3	0.000000	D	EN1	chr7:120590000
EN1	SND1	0.000000	D	EN1	chr7:127290000
EN1	MRPS33	0.000000	D	EN1	chr7:140710000
EN1	HDAC9	0.000000	D	EN1	chr7:18120000
EN1	TWISTNB	0.000000	D	EN1	chr7:19740000
EN1	FAM126A	0.000000	D	EN1	chr7:23050000
EN1	OSBPL3	0.000000	D	EN1	chr7:25010000
EN1	CYCS	0.000000	D	EN1	chr7:25160000
EN1	CBX3;HNRNPA2B1	0.000000	D	EN1	chr7:26240000
EN1	ELMO1	0.000000	D	EN1	chr7:37480000
EN1	SAMD9L	0.000000	D	EN1	chr7:92770000
EN1	HEPACAM2	0.000000	D	EN1	chr7:92850000
HMX2	ST7	0.000000	D	HMX2	chr7:116590000
HMX2	KCND2	0.000000	D	HMX2	chr7:119910000
HMX2	TSPAN12	0.000000	D	HMX2	chr7:120490000
HMX2	ING3	0.000000	D	HMX2	chr7:120590000
HMX2	HDAC9	0.000000	D	HMX2	chr7:18120000
HMX2	ELMO1	0.000000	D	HMX2	chr7:37480000
ONECUT3	ST7	0.000000	D	ONECUT3	chr7:116590000
ONECUT3	TWISTNB	0.000000	D	ONECUT3	chr7:19740000
ONECUT3	CBX3;HNRNPA2B1	0.000000	D	ONECUT3	chr7:26240000
ONECUT3	C1GALT1	0.000000	D	ONECUT3	chr7:7220000
ONECUT3	SAMD9L	0.000000	D	ONECUT3	chr7:92770000
NFAT5	KCND2	0.000000	D	NFAT5	chr7:119910000
NFAT5	TSPAN12	0.000000	D	NFAT5	chr7:120490000
NFAT5	OSBPL3	0.000000	D	NFAT5	chr7:25010000
NFAT5	CYCS	0.000000	D	NFAT5	chr7:25160000
NFAT5	ELMO1	0.000000	D	NFAT5	chr7:37480000
MESP1	TSPAN12	0.000000	D	MESP1	chr7:120490000
MESP1	OSBPL3	0.000000	D	MESP1	chr7:25010000
MESP1	HEPACAM2	0.000000	D	MESP1	chr7:92850000
EN2	KCND2	0.000000	D	EN2	chr7:119910000
EN2	TSPAN12	0.000000	D	EN2	chr7:120490000
EN2	ING3	0.000000	D	EN2	chr7:120590000
EN2	SND1	0.000000	D	EN2	chr7:127290000
EN2	MRPS33	0.000000	D	EN2	chr7:140710000
EN2	DGKB	0.000000	D	EN2	chr7:14880000
EN2	HDAC9	0.000000	D	EN2	chr7:18120000
EN2	CBX3;HNRNPA2B1	0.000000	D	EN2	chr7:26240000
EN2	DPY19L1	0.000000	D	EN2	chr7:35070000
