Source	Target	Weight	EdgeType	SourceType	TargetType
TFE3	CSNK1G2	0.000000	D	TFE3	chr19:1940000
TFE3	TIMM13	0.000000	D	TFE3	chr19:2420000
ZBTB7B	ZNF564	0.000000	D	ZBTB7B	chr19:12660000
ZBTB7B	C19orf24	0.000000	D	ZBTB7B	chr19:1270000
ZBTB7B	MAN2B1;WDR83	0.000000	D	ZBTB7B	chr19:12770000
ZBTB7B	FBXW9	0.000000	D	ZBTB7B	chr19:12800000
ZBTB7B	BABAM1	0.000000	D	ZBTB7B	chr19:17370000
ZBTB7B	ABHD8;MRPL34	0.000000	D	ZBTB7B	chr19:17410000
ZBTB7B	DDA1	0.000000	D	ZBTB7B	chr19:17420000
ZBTB7B	BST2;MVB12A	0.000000	D	ZBTB7B	chr19:17510000
ZBTB7B	SLC27A1	0.000000	D	ZBTB7B	chr19:17580000
ZBTB7B	PGLS	0.000000	D	ZBTB7B	chr19:17620000
ZBTB7B	ATP8B3	0.000000	D	ZBTB7B	chr19:1810000
ZBTB7B	KLF16	0.000000	D	ZBTB7B	chr19:1860000
ZBTB7B	ADAT3;SCAMP4	0.000000	D	ZBTB7B	chr19:1900000
ZBTB7B	CSNK1G2	0.000000	D	ZBTB7B	chr19:1940000
ZBTB7B	TIMM13	0.000000	D	ZBTB7B	chr19:2420000
ARNTL	ZNF564	0.000000	D	ARNTL	chr19:12660000
ARNTL	C19orf24	0.000000	D	ARNTL	chr19:1270000
ARNTL	MAN2B1;WDR83	0.000000	D	ARNTL	chr19:12770000
ARNTL	FBXW9	0.000000	D	ARNTL	chr19:12800000
ARNTL	BABAM1	0.000000	D	ARNTL	chr19:17370000
ARNTL	ABHD8;MRPL34	0.000000	D	ARNTL	chr19:17410000
ARNTL	DDA1	0.000000	D	ARNTL	chr19:17420000
ARNTL	BST2;MVB12A	0.000000	D	ARNTL	chr19:17510000
ARNTL	SLC27A1	0.000000	D	ARNTL	chr19:17580000
ARNTL	PGLS	0.000000	D	ARNTL	chr19:17620000
ARNTL	ATP8B3	0.000000	D	ARNTL	chr19:1810000
ARNTL	KLF16	0.000000	D	ARNTL	chr19:1860000
ARNTL	ADAT3;SCAMP4	0.000000	D	ARNTL	chr19:1900000
ARNTL	CSNK1G2	0.000000	D	ARNTL	chr19:1940000
ARNTL	TIMM13	0.000000	D	ARNTL	chr19:2420000
ITGB2	ZNF564	0.000000	D	ITGB2	chr19:12660000
ITGB2	C19orf24	0.000000	D	ITGB2	chr19:1270000
ITGB2	MAN2B1;WDR83	0.000000	D	ITGB2	chr19:12770000
ITGB2	FBXW9	0.000000	D	ITGB2	chr19:12800000
ITGB2	BABAM1	0.000000	D	ITGB2	chr19:17370000
ITGB2	ABHD8;MRPL34	0.000000	D	ITGB2	chr19:17410000
ITGB2	DDA1	0.000000	D	ITGB2	chr19:17420000
ITGB2	BST2;MVB12A	0.000000	D	ITGB2	chr19:17510000
ITGB2	SLC27A1	0.000000	D	ITGB2	chr19:17580000
ITGB2	PGLS	0.000000	D	ITGB2	chr19:17620000
ITGB2	ATP8B3	0.000000	D	ITGB2	chr19:1810000
ITGB2	KLF16	0.000000	D	ITGB2	chr19:1860000
ITGB2	ADAT3;SCAMP4	0.000000	D	ITGB2	chr19:1900000
ITGB2	CSNK1G2	0.000000	D	ITGB2	chr19:1940000
ITGB2	TIMM13	0.000000	D	ITGB2	chr19:2420000
RFX1	ZNF564	0.000000	D	RFX1	chr19:12660000
RFX1	C19orf24	0.000000	D	RFX1	chr19:1270000
RFX1	MAN2B1;WDR83	0.000000	D	RFX1	chr19:12770000
RFX1	FBXW9	0.000000	D	RFX1	chr19:12800000
RFX1	BABAM1	0.000000	D	RFX1	chr19:17370000
RFX1	ABHD8;MRPL34	0.000000	D	RFX1	chr19:17410000
RFX1	DDA1	0.000000	D	RFX1	chr19:17420000
RFX1	BST2;MVB12A	0.000000	D	RFX1	chr19:17510000
RFX1	SLC27A1	0.000000	D	RFX1	chr19:17580000
RFX1	PGLS	0.000000	D	RFX1	chr19:17620000
RFX1	ATP8B3	0.000000	D	RFX1	chr19:1810000
RFX1	KLF16	0.000000	D	RFX1	chr19:1860000
RFX1	ADAT3;SCAMP4	0.000000	D	RFX1	chr19:1900000
RFX1	CSNK1G2	0.000000	D	RFX1	chr19:1940000
RFX1	TIMM13	0.000000	D	RFX1	chr19:2420000
ETV2	C19orf24	0.000000	D	ETV2	chr19:1270000
ETV2	MAN2B1;WDR83	0.000000	D	ETV2	chr19:12770000
ETV2	FBXW9	0.000000	D	ETV2	chr19:12800000
ETV2	ATP8B3	0.000000	D	ETV2	chr19:1810000
ETV2	KLF16	0.000000	D	ETV2	chr19:1860000
ETV2	ADAT3;SCAMP4	0.000000	D	ETV2	chr19:1900000
ETV2	CSNK1G2	0.000000	D	ETV2	chr19:1940000
ETV2	TIMM13	0.000000	D	ETV2	chr19:2420000
ZBTB18	ZNF564	0.000000	D	ZBTB18	chr19:12660000
ZBTB18	C19orf24	0.000000	D	ZBTB18	chr19:1270000
ZBTB18	MAN2B1;WDR83	0.000000	D	ZBTB18	chr19:12770000
ZBTB18	FBXW9	0.000000	D	ZBTB18	chr19:12800000
ZBTB18	ABHD8;MRPL34	0.000000	D	ZBTB18	chr19:17410000
ZBTB18	ATP8B3	0.000000	D	ZBTB18	chr19:1810000
ZBTB18	KLF16	0.000000	D	ZBTB18	chr19:1860000
ZBTB18	ADAT3;SCAMP4	0.000000	D	ZBTB18	chr19:1900000
ZBTB18	CSNK1G2	0.000000	D	ZBTB18	chr19:1940000
BHLHE40	ZNF564	0.000000	D	BHLHE40	chr19:12660000
BHLHE40	C19orf24	0.000000	D	BHLHE40	chr19:1270000
BHLHE40	MAN2B1;WDR83	0.000000	D	BHLHE40	chr19:12770000
BHLHE40	FBXW9	0.000000	D	BHLHE40	chr19:12800000
BHLHE40	BABAM1	0.000000	D	BHLHE40	chr19:17370000
BHLHE40	ABHD8;MRPL34	0.000000	D	BHLHE40	chr19:17410000
BHLHE40	DDA1	0.000000	D	BHLHE40	chr19:17420000
BHLHE40	BST2;MVB12A	0.000000	D	BHLHE40	chr19:17510000
BHLHE40	SLC27A1	0.000000	D	BHLHE40	chr19:17580000
BHLHE40	PGLS	0.000000	D	BHLHE40	chr19:17620000
BHLHE40	ATP8B3	0.000000	D	BHLHE40	chr19:1810000
BHLHE40	KLF16	0.000000	D	BHLHE40	chr19:1860000
BHLHE40	ADAT3;SCAMP4	0.000000	D	BHLHE40	chr19:1900000
BHLHE40	CSNK1G2	0.000000	D	BHLHE40	chr19:1940000
BHLHE40	TIMM13	0.000000	D	BHLHE40	chr19:2420000
USF1	ZNF564	0.000000	D	USF1	chr19:12660000
USF1	C19orf24	0.000000	D	USF1	chr19:1270000
USF1	MAN2B1;WDR83	0.000000	D	USF1	chr19:12770000
USF1	FBXW9	0.000000	D	USF1	chr19:12800000
USF1	BABAM1	0.000000	D	USF1	chr19:17370000
USF1	ABHD8;MRPL34	0.000000	D	USF1	chr19:17410000
USF1	DDA1	0.000000	D	USF1	chr19:17420000
USF1	BST2;MVB12A	0.000000	D	USF1	chr19:17510000
USF1	SLC27A1	0.000000	D	USF1	chr19:17580000
USF1	PGLS	0.000000	D	USF1	chr19:17620000
USF1	ATP8B3	0.000000	D	USF1	chr19:1810000
USF1	KLF16	0.000000	D	USF1	chr19:1860000
USF1	ADAT3;SCAMP4	0.000000	D	USF1	chr19:1900000
USF1	CSNK1G2	0.000000	D	USF1	chr19:1940000
USF1	TIMM13	0.000000	D	USF1	chr19:2420000
TFEB	ZNF564	0.000000	D	TFEB	chr19:12660000
TFEB	C19orf24	0.000000	D	TFEB	chr19:1270000
TFEB	MAN2B1;WDR83	0.000000	D	TFEB	chr19:12770000
TFEB	FBXW9	0.000000	D	TFEB	chr19:12800000
TFEB	BABAM1	0.000000	D	TFEB	chr19:17370000
TFEB	ABHD8;MRPL34	0.000000	D	TFEB	chr19:17410000
TFEB	DDA1	0.000000	D	TFEB	chr19:17420000
TFEB	BST2;MVB12A	0.000000	D	TFEB	chr19:17510000
TFEB	SLC27A1	0.000000	D	TFEB	chr19:17580000
TFEB	PGLS	0.000000	D	TFEB	chr19:17620000
TFEB	ATP8B3	0.000000	D	TFEB	chr19:1810000
TFEB	KLF16	0.000000	D	TFEB	chr19:1860000
TFEB	ADAT3;SCAMP4	0.000000	D	TFEB	chr19:1900000
TFEB	CSNK1G2	0.000000	D	TFEB	chr19:1940000
TFEB	TIMM13	0.000000	D	TFEB	chr19:2420000
ZNF589	MAN2B1;WDR83	0.000000	D	ZNF589	chr19:12770000
ZNF589	FBXW9	0.000000	D	ZNF589	chr19:12800000
ZNF589	BABAM1	0.000000	D	ZNF589	chr19:17370000
ZNF589	ABHD8;MRPL34	0.000000	D	ZNF589	chr19:17410000
ZNF589	DDA1	0.000000	D	ZNF589	chr19:17420000
ZNF589	BST2;MVB12A	0.000000	D	ZNF589	chr19:17510000
ZNF589	SLC27A1	0.000000	D	ZNF589	chr19:17580000
ZNF589	PGLS	0.000000	D	ZNF589	chr19:17620000
ZNF589	ATP8B3	0.000000	D	ZNF589	chr19:1810000
ZNF589	KLF16	0.000000	D	ZNF589	chr19:1860000
ZNF589	ADAT3;SCAMP4	0.000000	D	ZNF589	chr19:1900000
ZNF589	CSNK1G2	0.000000	D	ZNF589	chr19:1940000
ZNF589	TIMM13	0.000000	D	ZNF589	chr19:2420000
ZNF564	MAN2B1;WDR83	0.000000	U	chr19:12660000	chr19:12770000
ZNF564	FBXW9	0.000000	U	chr19:12660000	chr19:12800000
ZNF564	ABHD8;MRPL34	0.000000	U	chr19:12660000	chr19:17410000
ZNF564	BST2;MVB12A	0.000000	U	chr19:12660000	chr19:17510000
ZNF564	SLC27A1	0.000000	U	chr19:12660000	chr19:17580000
ZNF564	PGLS	0.000000	U	chr19:12660000	chr19:17620000
ZNF564	ATP8B3	0.000000	U	chr19:12660000	chr19:1810000
C19orf24	MAN2B1;WDR83	0.000000	U	chr19:1270000	chr19:12770000
C19orf24	FBXW9	0.000000	U	chr19:1270000	chr19:12800000
C19orf24	ABHD8;MRPL34	0.000000	U	chr19:1270000	chr19:17410000
C19orf24	DDA1	0.000000	U	chr19:1270000	chr19:17420000
C19orf24	BST2;MVB12A	0.000000	U	chr19:1270000	chr19:17510000
C19orf24	SLC27A1	0.000000	U	chr19:1270000	chr19:17580000
C19orf24	PGLS	0.000000	U	chr19:1270000	chr19:17620000
C19orf24	ATP8B3	0.000000	U	chr19:1270000	chr19:1810000
C19orf24	KLF16	0.000000	U	chr19:1270000	chr19:1860000
C19orf24	ADAT3;SCAMP4	0.000000	U	chr19:1270000	chr19:1900000
C19orf24	CSNK1G2	0.000000	U	chr19:1270000	chr19:1940000
MAN2B1;WDR83	FBXW9	0.000000	U	chr19:12770000	chr19:12800000
MAN2B1;WDR83	BABAM1	0.000000	U	chr19:12770000	chr19:17370000
MAN2B1;WDR83	ABHD8;MRPL34	0.000000	U	chr19:12770000	chr19:17410000
MAN2B1;WDR83	DDA1	0.000000	U	chr19:12770000	chr19:17420000
MAN2B1;WDR83	SLC27A1	0.000000	U	chr19:12770000	chr19:17580000
MAN2B1;WDR83	PGLS	0.000000	U	chr19:12770000	chr19:17620000
MAN2B1;WDR83	KLF16	0.000000	U	chr19:12770000	chr19:1860000
MAN2B1;WDR83	ADAT3;SCAMP4	0.000000	U	chr19:12770000	chr19:1900000
MAN2B1;WDR83	CSNK1G2	0.000000	U	chr19:12770000	chr19:1940000
FBXW9	ABHD8;MRPL34	0.000000	U	chr19:12800000	chr19:17410000
FBXW9	DDA1	0.000000	U	chr19:12800000	chr19:17420000
FBXW9	BST2;MVB12A	0.000000	U	chr19:12800000	chr19:17510000
FBXW9	SLC27A1	0.000000	U	chr19:12800000	chr19:17580000
FBXW9	PGLS	0.000000	U	chr19:12800000	chr19:17620000
FBXW9	ATP8B3	0.000000	U	chr19:12800000	chr19:1810000
FBXW9	KLF16	0.000000	U	chr19:12800000	chr19:1860000
FBXW9	ADAT3;SCAMP4	0.000000	U	chr19:12800000	chr19:1900000
FBXW9	CSNK1G2	0.000000	U	chr19:12800000	chr19:1940000
FBXW9	TIMM13	0.000000	U	chr19:12800000	chr19:2420000
BABAM1	ABHD8;MRPL34	0.000000	U	chr19:17370000	chr19:17410000
BABAM1	DDA1	0.000000	U	chr19:17370000	chr19:17420000
BABAM1	BST2;MVB12A	0.000000	U	chr19:17370000	chr19:17510000
BABAM1	SLC27A1	0.000000	U	chr19:17370000	chr19:17580000
BABAM1	ATP8B3	0.000000	U	chr19:17370000	chr19:1810000
BABAM1	KLF16	0.000000	U	chr19:17370000	chr19:1860000
BABAM1	ADAT3;SCAMP4	0.000000	U	chr19:17370000	chr19:1900000
BABAM1	TIMM13	0.000000	U	chr19:17370000	chr19:2420000
ABHD8;MRPL34	DDA1	0.000000	U	chr19:17410000	chr19:17420000
ABHD8;MRPL34	BST2;MVB12A	0.000000	U	chr19:17410000	chr19:17510000
ABHD8;MRPL34	SLC27A1	0.000000	U	chr19:17410000	chr19:17580000
ABHD8;MRPL34	PGLS	0.000000	U	chr19:17410000	chr19:17620000
ABHD8;MRPL34	KLF16	0.000000	U	chr19:17410000	chr19:1860000
ABHD8;MRPL34	ADAT3;SCAMP4	0.000000	U	chr19:17410000	chr19:1900000
ABHD8;MRPL34	CSNK1G2	0.000000	U	chr19:17410000	chr19:1940000
ABHD8;MRPL34	TIMM13	0.000000	U	chr19:17410000	chr19:2420000
DDA1	BST2;MVB12A	0.000000	U	chr19:17420000	chr19:17510000
DDA1	SLC27A1	0.000000	U	chr19:17420000	chr19:17580000
DDA1	PGLS	0.000000	U	chr19:17420000	chr19:17620000
DDA1	ATP8B3	0.000000	U	chr19:17420000	chr19:1810000
DDA1	KLF16	0.000000	U	chr19:17420000	chr19:1860000
DDA1	ADAT3;SCAMP4	0.000000	U	chr19:17420000	chr19:1900000
DDA1	TIMM13	0.000000	U	chr19:17420000	chr19:2420000
BST2;MVB12A	SLC27A1	0.000000	U	chr19:17510000	chr19:17580000
BST2;MVB12A	PGLS	0.000000	U	chr19:17510000	chr19:17620000
BST2;MVB12A	ATP8B3	0.000000	U	chr19:17510000	chr19:1810000
BST2;MVB12A	KLF16	0.000000	U	chr19:17510000	chr19:1860000
BST2;MVB12A	CSNK1G2	0.000000	U	chr19:17510000	chr19:1940000
BST2;MVB12A	TIMM13	0.000000	U	chr19:17510000	chr19:2420000
SLC27A1	PGLS	0.000000	U	chr19:17580000	chr19:17620000
SLC27A1	ATP8B3	0.000000	U	chr19:17580000	chr19:1810000
SLC27A1	KLF16	0.000000	U	chr19:17580000	chr19:1860000
SLC27A1	ADAT3;SCAMP4	0.000000	U	chr19:17580000	chr19:1900000
SLC27A1	TIMM13	0.000000	U	chr19:17580000	chr19:2420000
PGLS	ATP8B3	0.000000	U	chr19:17620000	chr19:1810000
PGLS	KLF16	0.000000	U	chr19:17620000	chr19:1860000
PGLS	ADAT3;SCAMP4	0.000000	U	chr19:17620000	chr19:1900000
PGLS	CSNK1G2	0.000000	U	chr19:17620000	chr19:1940000
PGLS	TIMM13	0.000000	U	chr19:17620000	chr19:2420000
KLF16	ADAT3;SCAMP4	0.000000	U	chr19:1860000	chr19:1900000
KLF16	CSNK1G2	0.000000	U	chr19:1860000	chr19:1940000
KLF16	TIMM13	0.000000	U	chr19:1860000	chr19:2420000
ADAT3;SCAMP4	CSNK1G2	0.000000	U	chr19:1900000	chr19:1940000
ADAT3;SCAMP4	TIMM13	0.000000	U	chr19:1900000	chr19:2420000
CSNK1G2	TIMM13	0.000000	U	chr19:1940000	chr19:2420000
