Source	Target	Weight	EdgeType	SourceType	TargetType
POU3F2	SCAMP5	0.000000	D	POU3F2	chr15:75280000
POU3F2	PPCDC	0.000000	D	POU3F2	chr15:75310000
POU3F2	C15orf39	0.000000	D	POU3F2	chr15:75490000
POU3F2	COMMD4	0.000000	D	POU3F2	chr15:75620000
POU3F2	NEIL1	0.000000	D	POU3F2	chr15:75630000
POU3F2	MAN2C1	0.000000	D	POU3F2	chr15:75660000
POU3F2	SIN3A	0.000000	D	POU3F2	chr15:75740000
POU3F2	PTPN9	0.000000	D	POU3F2	chr15:75870000
POU3F2	SNUPN	0.000000	D	POU3F2	chr15:75910000
POU3F2	LINGO1	0.000000	D	POU3F2	chr15:78110000
POU3F2	TBC1D2B	0.000000	D	POU3F2	chr15:78360000
POU3F2	CIB2	0.000000	D	POU3F2	chr15:78420000
POU3F2	IDH3A	0.000000	D	POU3F2	chr15:78440000
POU3F2	ACSBG1	0.000000	D	POU3F2	chr15:78520000
POU3F2	WDR61	0.000000	D	POU3F2	chr15:78590000
POU3F2	IREB2	0.000000	D	POU3F2	chr15:78730000
POU3F2	HYKK	0.000000	D	POU3F2	chr15:78790000
POU3F2	PSMA4	0.000000	D	POU3F2	chr15:78830000
POU3F2	CHRNA5	0.000000	D	POU3F2	chr15:78850000
POU3F2	FSD2;WHAMM	0.000000	D	POU3F2	chr15:83470000
POU3F2	HOMER2	0.000000	D	POU3F2	chr15:83620000
POU3F2	FAM103A1	0.000000	D	POU3F2	chr15:83650000
POU3F2	C15orf40	0.000000	D	POU3F2	chr15:83680000
POU3F2	BTBD1	0.000000	D	POU3F2	chr15:83730000
POU3F2	TM6SF1	0.000000	D	POU3F2	chr15:83770000
POU3F2	HDGFRP3	0.000000	D	POU3F2	chr15:83870000
POU3F2	NMB	0.000000	D	POU3F2	chr15:85200000
POU3F2	PDE8A	0.000000	D	POU3F2	chr15:85520000
POU3F2	AKAP13	0.000000	D	POU3F2	chr15:85920000
POU3F2	KLHL25	0.000000	D	POU3F2	chr15:86330000
POU3F2	ZNF710	0.000000	D	POU3F2	chr15:90540000
POU3F2	IDH2	0.000000	D	POU3F2	chr15:90640000
