Source	Target	Weight	EdgeType	SourceType	TargetType
POU3F2	ZNF592	0.000000	D	POU3F2	chr15:85290000
POU3F2	MRPL46;MRPS11	0.000000	D	POU3F2	chr15:89010000
RUNX1	ASB7	0.000000	D	RUNX1	chr15:101140000
RUNX1	LRRK1	0.000000	D	RUNX1	chr15:101450000
RUNX1	CHSY1	0.000000	D	RUNX1	chr15:101790000
RUNX1	VIMP	0.000000	D	RUNX1	chr15:101810000
RUNX1	SNRPA1	0.000000	D	RUNX1	chr15:101830000
RUNX1	SNRPN	0.000000	D	RUNX1	chr15:25060000
RUNX1	SNURF	0.000000	D	RUNX1	chr15:25200000
RUNX1	C15orf41	0.000000	D	RUNX1	chr15:36870000
RUNX1	FSIP1	0.000000	D	RUNX1	chr15:40070000
RUNX1	GPR176	0.000000	D	RUNX1	chr15:40210000
RUNX1	EIF2AK4	0.000000	D	RUNX1	chr15:40220000
RUNX1	SERF2	0.000000	D	RUNX1	chr15:44060000
RUNX1	MYEF2	0.000000	D	RUNX1	chr15:48470000
RUNX1	DUT	0.000000	D	RUNX1	chr15:48620000
RUNX1	CEP152	0.000000	D	RUNX1	chr15:49100000
RUNX1	COPS2;GALK2	0.000000	D	RUNX1	chr15:49440000
RUNX1	DTWD1;FAM227B	0.000000	D	RUNX1	chr15:49910000
RUNX1	LIPC	0.000000	D	RUNX1	chr15:58720000
RUNX1	ADAM10	0.000000	D	RUNX1	chr15:59040000
RUNX1	FAM63B	0.000000	D	RUNX1	chr15:59060000
RUNX1	MYO1E	0.000000	D	RUNX1	chr15:59660000
RUNX1	FAM81A	0.000000	D	RUNX1	chr15:59730000
RUNX1	GCNT3	0.000000	D	RUNX1	chr15:59900000
RUNX1	LARP6;LRRC49	0.000000	D	RUNX1	chr15:71140000
RUNX1	THAP10	0.000000	D	RUNX1	chr15:71180000
RUNX1	IMP3	0.000000	D	RUNX1	chr15:75930000
RUNX1	SNX33	0.000000	D	RUNX1	chr15:75940000
RUNX1	NRG4	0.000000	D	RUNX1	chr15:76300000
RUNX1	SH3GL3	0.000000	D	RUNX1	chr15:84110000
RUNX1	VPS33B	0.000000	D	RUNX1	chr15:91560000
RUNX1	SV2B	0.000000	D	RUNX1	chr15:91640000
RUNX1	MCTP2	0.000000	D	RUNX1	chr15:94840000
TFAP2A	ASB7	0.000000	D	TFAP2A	chr15:101140000
TFAP2A	VIMP	0.000000	D	TFAP2A	chr15:101810000
TFAP2A	CYFIP1	0.000000	D	TFAP2A	chr15:22890000
TFAP2A	APBA2	0.000000	D	TFAP2A	chr15:29210000
TFAP2A	RYR3	0.000000	D	TFAP2A	chr15:33600000
TFAP2A	THBS1	0.000000	D	TFAP2A	chr15:39870000
TFAP2A	FSIP1	0.000000	D	TFAP2A	chr15:40070000
TFAP2A	GPR176	0.000000	D	TFAP2A	chr15:40210000
TFAP2A	EIF2AK4	0.000000	D	TFAP2A	chr15:40220000
TFAP2A	CCNDBP1	0.000000	D	TFAP2A	chr15:43470000
TFAP2A	TUBGCP4;ZSCAN29	0.000000	D	TFAP2A	chr15:43660000
TFAP2A	DUT	0.000000	D	TFAP2A	chr15:48620000
TFAP2A	FBN1	0.000000	D	TFAP2A	chr15:48930000
TFAP2A	CEP152	0.000000	D	TFAP2A	chr15:49100000
TFAP2A	COPS2;GALK2	0.000000	D	TFAP2A	chr15:49440000
TFAP2A	GLDN	0.000000	D	TFAP2A	chr15:51630000
TFAP2A	RFX7	0.000000	D	TFAP2A	chr15:56530000
TFAP2A	ADAM10	0.000000	D	TFAP2A	chr15:59040000
TFAP2A	MYO1E	0.000000	D	TFAP2A	chr15:59660000
TFAP2A	FAM81A	0.000000	D	TFAP2A	chr15:59730000
TFAP2A	GCNT3	0.000000	D	TFAP2A	chr15:59900000
TFAP2A	MAP2K1	0.000000	D	TFAP2A	chr15:66670000
TFAP2A	RPL4;SNAPC5;ZWILCH	0.000000	D	TFAP2A	chr15:66790000
TFAP2A	LARP6;LRRC49	0.000000	D	TFAP2A	chr15:71140000
TFAP2A	THAP10	0.000000	D	TFAP2A	chr15:71180000
TFAP2A	SENP8	0.000000	D	TFAP2A	chr15:72400000
TFAP2A	MYO9A	0.000000	D	TFAP2A	chr15:72410000
TFAP2A	NEO1	0.000000	D	TFAP2A	chr15:73340000
TFAP2A	IMP3	0.000000	D	TFAP2A	chr15:75930000
TFAP2A	SNX33	0.000000	D	TFAP2A	chr15:75940000
TFAP2A	SCAPER	0.000000	D	TFAP2A	chr15:77170000
TFAP2A	RCN2	0.000000	D	TFAP2A	chr15:77220000
TFAP2A	PSTPIP1	0.000000	D	TFAP2A	chr15:77280000
TFAP2A	TSPAN3	0.000000	D	TFAP2A	chr15:77360000
TFAP2A	HMG20A;PEAK1	0.000000	D	TFAP2A	chr15:77710000
TFAP2A	CPEB1	0.000000	D	TFAP2A	chr15:83310000
TFAP2A	ZSCAN2	0.000000	D	TFAP2A	chr15:85140000
TFAP2A	WDR73	0.000000	D	TFAP2A	chr15:85190000
TFAP2A	SEC11A	0.000000	D	TFAP2A	chr15:85250000
TFAP2A	ZNF592	0.000000	D	TFAP2A	chr15:85290000
TFAP2A	NTRK3	0.000000	D	TFAP2A	chr15:88790000
TFAP2A	MRPL46;MRPS11	0.000000	D	TFAP2A	chr15:89010000
TFAP2A	DET1	0.000000	D	TFAP2A	chr15:89080000
TFAP2A	AEN	0.000000	D	TFAP2A	chr15:89160000
TFAP2A	ISG20	0.000000	D	TFAP2A	chr15:89170000
TFAP2A	MFGE8	0.000000	D	TFAP2A	chr15:89450000
TFAP2A	ABHD2	0.000000	D	TFAP2A	chr15:89630000
TFAP2A	TICRR	0.000000	D	TFAP2A	chr15:90110000
TFAP2A	HDDC3;UNC45A	0.000000	D	TFAP2A	chr15:91470000
TFAP2A	SV2B	0.000000	D	TFAP2A	chr15:91640000
SP1	ASB7	0.000000	D	SP1	chr15:101140000
SP1	CHSY1	0.000000	D	SP1	chr15:101790000
SP1	VIMP	0.000000	D	SP1	chr15:101810000
SP1	TARSL2	0.000000	D	SP1	chr15:102260000
SP1	CYFIP1	0.000000	D	SP1	chr15:22890000
SP1	MKRN3	0.000000	D	SP1	chr15:23810000
SP1	SNRPN	0.000000	D	SP1	chr15:25060000
SP1	SNURF	0.000000	D	SP1	chr15:25200000
SP1	APBA2	0.000000	D	SP1	chr15:29210000
SP1	ARHGAP11A	0.000000	D	SP1	chr15:32900000
SP1	FMN1	0.000000	D	SP1	chr15:33480000
SP1	RYR3	0.000000	D	SP1	chr15:33600000
SP1	KATNBL1	0.000000	D	SP1	chr15:34500000
SP1	LPCAT4	0.000000	D	SP1	chr15:34650000
SP1	THBS1	0.000000	D	SP1	chr15:39870000
SP1	FSIP1	0.000000	D	SP1	chr15:40070000
SP1	GPR176	0.000000	D	SP1	chr15:40210000
SP1	EIF2AK4	0.000000	D	SP1	chr15:40220000
SP1	HAUS2;LRRC57	0.000000	D	SP1	chr15:42840000
SP1	STARD9	0.000000	D	SP1	chr15:42860000
SP1	TTBK2	0.000000	D	SP1	chr15:43210000
SP1	CCNDBP1	0.000000	D	SP1	chr15:43470000
SP1	MAP1A;TP53BP1	0.000000	D	SP1	chr15:43800000
SP1	PDIA3	0.000000	D	SP1	chr15:44030000
SP1	SERF2	0.000000	D	SP1	chr15:44060000
SP1	MFAP1;WDR76	0.000000	D	SP1	chr15:44110000
SP1	MYEF2	0.000000	D	SP1	chr15:48470000
SP1	DUT	0.000000	D	SP1	chr15:48620000
SP1	FBN1	0.000000	D	SP1	chr15:48930000
SP1	CEP152	0.000000	D	SP1	chr15:49100000
SP1	DTWD1;FAM227B	0.000000	D	SP1	chr15:49910000
SP1	GLDN	0.000000	D	SP1	chr15:51630000
SP1	RFX7	0.000000	D	SP1	chr15:56530000
SP1	ADAM10	0.000000	D	SP1	chr15:59040000
SP1	FAM63B	0.000000	D	SP1	chr15:59060000
SP1	FAM81A	0.000000	D	SP1	chr15:59730000
SP1	MAP2K1	0.000000	D	SP1	chr15:66670000
SP1	RPL4;SNAPC5;ZWILCH	0.000000	D	SP1	chr15:66790000
SP1	LARP6;LRRC49	0.000000	D	SP1	chr15:71140000
SP1	THAP10	0.000000	D	SP1	chr15:71180000
SP1	SENP8	0.000000	D	SP1	chr15:72400000
SP1	MYO9A	0.000000	D	SP1	chr15:72410000
SP1	NEO1	0.000000	D	SP1	chr15:73340000
SP1	IMP3	0.000000	D	SP1	chr15:75930000
SP1	SNX33	0.000000	D	SP1	chr15:75940000
SP1	UBE2Q2	0.000000	D	SP1	chr15:76130000
SP1	FBXO22	0.000000	D	SP1	chr15:76190000
SP1	NRG4	0.000000	D	SP1	chr15:76300000
SP1	RCN2	0.000000	D	SP1	chr15:77220000
SP1	PSTPIP1	0.000000	D	SP1	chr15:77280000
SP1	TSPAN3	0.000000	D	SP1	chr15:77360000
SP1	HMG20A;PEAK1	0.000000	D	SP1	chr15:77710000
SP1	MEX3B	0.000000	D	SP1	chr15:82330000
SP1	CPEB1	0.000000	D	SP1	chr15:83310000
SP1	WDR73	0.000000	D	SP1	chr15:85190000
SP1	MRPL46;MRPS11	0.000000	D	SP1	chr15:89010000
SP1	DET1	0.000000	D	SP1	chr15:89080000
SP1	ISG20	0.000000	D	SP1	chr15:89170000
SP1	MFGE8	0.000000	D	SP1	chr15:89450000
SP1	ABHD2	0.000000	D	SP1	chr15:89630000
SP1	FANCI	0.000000	D	SP1	chr15:89780000
SP1	TICRR	0.000000	D	SP1	chr15:90110000
SP1	KIF7	0.000000	D	SP1	chr15:90190000
SP1	PEX11A;WDR93	0.000000	D	SP1	chr15:90230000
SP1	MESP1	0.000000	D	SP1	chr15:90290000
SP1	AP3S2	0.000000	D	SP1	chr15:90430000
SP1	HDDC3;UNC45A	0.000000	D	SP1	chr15:91470000
SP1	RCCD1	0.000000	D	SP1	chr15:91490000
SP1	VPS33B	0.000000	D	SP1	chr15:91560000
SP1	SV2B	0.000000	D	SP1	chr15:91640000
BHLHE41	SERF2	0.000000	D	BHLHE41	chr15:44060000
BHLHE41	SENP8	0.000000	D	BHLHE41	chr15:72400000
BHLHE41	MYO9A	0.000000	D	BHLHE41	chr15:72410000
BHLHE41	CPEB1	0.000000	D	BHLHE41	chr15:83310000
BHLHE41	RCCD1	0.000000	D	BHLHE41	chr15:91490000
BCL6B	ASB7	0.000000	D	BCL6B	chr15:101140000
BCL6B	KATNBL1	0.000000	D	BCL6B	chr15:34500000
BCL6B	HAUS2;LRRC57	0.000000	D	BCL6B	chr15:42840000
BCL6B	MAP1A;TP53BP1	0.000000	D	BCL6B	chr15:43800000
BCL6B	RPL4;SNAPC5;ZWILCH	0.000000	D	BCL6B	chr15:66790000
BCL6B	NRG4	0.000000	D	BCL6B	chr15:76300000
BCL6B	ZSCAN2	0.000000	D	BCL6B	chr15:85140000
BCL6B	WDR73	0.000000	D	BCL6B	chr15:85190000
BCL6B	SEC11A	0.000000	D	BCL6B	chr15:85250000
BCL6B	ZNF592	0.000000	D	BCL6B	chr15:85290000
BCL6B	TICRR	0.000000	D	BCL6B	chr15:90110000
JDP2	LRRK1	0.000000	D	JDP2	chr15:101450000
JDP2	HAUS2;LRRC57	0.000000	D	JDP2	chr15:42840000
JDP2	ADAM10	0.000000	D	JDP2	chr15:59040000
JDP2	FAM63B	0.000000	D	JDP2	chr15:59060000
JDP2	MYO1E	0.000000	D	JDP2	chr15:59660000
JDP2	FAM81A	0.000000	D	JDP2	chr15:59730000
JDP2	GCNT3	0.000000	D	JDP2	chr15:59900000
JDP2	RPL4;SNAPC5;ZWILCH	0.000000	D	JDP2	chr15:66790000
JDP2	ZSCAN2	0.000000	D	JDP2	chr15:85140000
JDP2	WDR73	0.000000	D	JDP2	chr15:85190000
JDP2	SEC11A	0.000000	D	JDP2	chr15:85250000
JDP2	ZNF592	0.000000	D	JDP2	chr15:85290000
JDP2	ISG20	0.000000	D	JDP2	chr15:89170000
JDP2	MCTP2	0.000000	D	JDP2	chr15:94840000
FOXJ1	SNRPN	0.000000	D	FOXJ1	chr15:25060000
FOXJ1	SNURF	0.000000	D	FOXJ1	chr15:25200000
FOXJ1	AQR	0.000000	D	FOXJ1	chr15:35260000
FOXJ1	ZNF770	0.000000	D	FOXJ1	chr15:35280000
FOXJ1	DPH6	0.000000	D	FOXJ1	chr15:35830000
FOXJ1	C15orf41	0.000000	D	FOXJ1	chr15:36870000
FOXJ1	FSIP1	0.000000	D	FOXJ1	chr15:40070000
FOXJ1	GPR176	0.000000	D	FOXJ1	chr15:40210000
FOXJ1	EIF2AK4	0.000000	D	FOXJ1	chr15:40220000
FOXJ1	MYEF2	0.000000	D	FOXJ1	chr15:48470000
FOXJ1	FBN1	0.000000	D	FOXJ1	chr15:48930000
FOXJ1	CEP152	0.000000	D	FOXJ1	chr15:49100000
FOXJ1	COPS2;GALK2	0.000000	D	FOXJ1	chr15:49440000
FOXJ1	LIPC	0.000000	D	FOXJ1	chr15:58720000
FOXJ1	ADAM10	0.000000	D	FOXJ1	chr15:59040000
FOXJ1	FAM63B	0.000000	D	FOXJ1	chr15:59060000
FOXJ1	MYO1E	0.000000	D	FOXJ1	chr15:59660000
FOXJ1	FAM81A	0.000000	D	FOXJ1	chr15:59730000
FOXJ1	GCNT3	0.000000	D	FOXJ1	chr15:59900000
FOXJ1	MAP2K1	0.000000	D	FOXJ1	chr15:66670000
FOXJ1	RPL4;SNAPC5;ZWILCH	0.000000	D	FOXJ1	chr15:66790000
RARB	ASB7	0.000000	D	RARB	chr15:101140000
RARB	GREM1	0.000000	D	RARB	chr15:33010000
RARB	C15orf41	0.000000	D	RARB	chr15:36870000
RARB	MFAP1;WDR76	0.000000	D	RARB	chr15:44110000
RARB	MYEF2	0.000000	D	RARB	chr15:48470000
RARB	DUT	0.000000	D	RARB	chr15:48620000
RARB	GLDN	0.000000	D	RARB	chr15:51630000
RARB	ZNF280D	0.000000	D	RARB	chr15:57020000
RARB	MYO1E	0.000000	D	RARB	chr15:59660000
RARB	FAM81A	0.000000	D	RARB	chr15:59730000
RARB	LARP6;LRRC49	0.000000	D	RARB	chr15:71140000
RARB	THAP10	0.000000	D	RARB	chr15:71180000
RARB	ADPGK	0.000000	D	RARB	chr15:73070000
RARB	NEO1	0.000000	D	RARB	chr15:73340000
RARB	ZSCAN2	0.000000	D	RARB	chr15:85140000
RARB	WDR73	0.000000	D	RARB	chr15:85190000
RARB	SEC11A	0.000000	D	RARB	chr15:85250000
RARB	ZNF592	0.000000	D	RARB	chr15:85290000
RARB	NTRK3	0.000000	D	RARB	chr15:88790000
RARB	MRPL46;MRPS11	0.000000	D	RARB	chr15:89010000
RARB	DET1	0.000000	D	RARB	chr15:89080000
RARB	AEN	0.000000	D	RARB	chr15:89160000
RARB	ISG20	0.000000	D	RARB	chr15:89170000
RARB	MFGE8	0.000000	D	RARB	chr15:89450000
RARB	ABHD2	0.000000	D	RARB	chr15:89630000
RARB	HDDC3;UNC45A	0.000000	D	RARB	chr15:91470000
TFAP2C	VIMP	0.000000	D	TFAP2C	chr15:101810000
TFAP2C	CYFIP1	0.000000	D	TFAP2C	chr15:22890000
TFAP2C	APBA2	0.000000	D	TFAP2C	chr15:29210000
TFAP2C	RYR3	0.000000	D	TFAP2C	chr15:33600000
TFAP2C	ZNF770	0.000000	D	TFAP2C	chr15:35280000
TFAP2C	THBS1	0.000000	D	TFAP2C	chr15:39870000
TFAP2C	FSIP1	0.000000	D	TFAP2C	chr15:40070000
TFAP2C	GPR176	0.000000	D	TFAP2C	chr15:40210000
TFAP2C	EIF2AK4	0.000000	D	TFAP2C	chr15:40220000
TFAP2C	CCNDBP1	0.000000	D	TFAP2C	chr15:43470000
TFAP2C	TUBGCP4;ZSCAN29	0.000000	D	TFAP2C	chr15:43660000
TFAP2C	DUT	0.000000	D	TFAP2C	chr15:48620000
TFAP2C	FBN1	0.000000	D	TFAP2C	chr15:48930000
TFAP2C	CEP152	0.000000	D	TFAP2C	chr15:49100000
TFAP2C	COPS2;GALK2	0.000000	D	TFAP2C	chr15:49440000
TFAP2C	GLDN	0.000000	D	TFAP2C	chr15:51630000
TFAP2C	RFX7	0.000000	D	TFAP2C	chr15:56530000
TFAP2C	ADAM10	0.000000	D	TFAP2C	chr15:59040000
TFAP2C	MYO1E	0.000000	D	TFAP2C	chr15:59660000
TFAP2C	FAM81A	0.000000	D	TFAP2C	chr15:59730000
TFAP2C	GCNT3	0.000000	D	TFAP2C	chr15:59900000
TFAP2C	MAP2K1	0.000000	D	TFAP2C	chr15:66670000
TFAP2C	RPL4;SNAPC5;ZWILCH	0.000000	D	TFAP2C	chr15:66790000
TFAP2C	LARP6;LRRC49	0.000000	D	TFAP2C	chr15:71140000
TFAP2C	THAP10	0.000000	D	TFAP2C	chr15:71180000
TFAP2C	SENP8	0.000000	D	TFAP2C	chr15:72400000
TFAP2C	MYO9A	0.000000	D	TFAP2C	chr15:72410000
TFAP2C	NEO1	0.000000	D	TFAP2C	chr15:73340000
TFAP2C	IMP3	0.000000	D	TFAP2C	chr15:75930000
TFAP2C	SNX33	0.000000	D	TFAP2C	chr15:75940000
TFAP2C	PSTPIP1	0.000000	D	TFAP2C	chr15:77280000
TFAP2C	TSPAN3	0.000000	D	TFAP2C	chr15:77360000
TFAP2C	HMG20A;PEAK1	0.000000	D	TFAP2C	chr15:77710000
TFAP2C	CPEB1	0.000000	D	TFAP2C	chr15:83310000
TFAP2C	ZSCAN2	0.000000	D	TFAP2C	chr15:85140000
TFAP2C	WDR73	0.000000	D	TFAP2C	chr15:85190000
TFAP2C	SEC11A	0.000000	D	TFAP2C	chr15:85250000
TFAP2C	ZNF592	0.000000	D	TFAP2C	chr15:85290000
TFAP2C	NTRK3	0.000000	D	TFAP2C	chr15:88790000
TFAP2C	MRPL46;MRPS11	0.000000	D	TFAP2C	chr15:89010000
TFAP2C	DET1	0.000000	D	TFAP2C	chr15:89080000
TFAP2C	AEN	0.000000	D	TFAP2C	chr15:89160000
TFAP2C	ISG20	0.000000	D	TFAP2C	chr15:89170000
TFAP2C	MFGE8	0.000000	D	TFAP2C	chr15:89450000
TFAP2C	ABHD2	0.000000	D	TFAP2C	chr15:89630000
TFAP2C	TICRR	0.000000	D	TFAP2C	chr15:90110000
TFAP2C	KIF7	0.000000	D	TFAP2C	chr15:90190000
TFAP2C	PEX11A;WDR93	0.000000	D	TFAP2C	chr15:90230000
TFAP2C	MESP1	0.000000	D	TFAP2C	chr15:90290000
TFAP2C	AP3S2	0.000000	D	TFAP2C	chr15:90430000
TFAP2C	HDDC3;UNC45A	0.000000	D	TFAP2C	chr15:91470000
ESR1	CYFIP1	0.000000	D	ESR1	chr15:22890000
ESR1	THBS1	0.000000	D	ESR1	chr15:39870000
ESR1	FSIP1	0.000000	D	ESR1	chr15:40070000
ESR1	GPR176	0.000000	D	ESR1	chr15:40210000
ESR1	EIF2AK4	0.000000	D	ESR1	chr15:40220000
ESR1	HAUS2;LRRC57	0.000000	D	ESR1	chr15:42840000
ESR1	LIPC	0.000000	D	ESR1	chr15:58720000
ESR1	ADAM10	0.000000	D	ESR1	chr15:59040000
ESR1	FAM63B	0.000000	D	ESR1	chr15:59060000
ESR1	IMP3	0.000000	D	ESR1	chr15:75930000
ESR1	SNX33	0.000000	D	ESR1	chr15:75940000
ESR1	ZSCAN2	0.000000	D	ESR1	chr15:85140000
ESR1	WDR73	0.000000	D	ESR1	chr15:85190000
ESR1	SEC11A	0.000000	D	ESR1	chr15:85250000
ESR1	ZNF592	0.000000	D	ESR1	chr15:85290000
ESR1	ISG20	0.000000	D	ESR1	chr15:89170000
PAX5	CHSY1	0.000000	D	PAX5	chr15:101790000
PAX5	VIMP	0.000000	D	PAX5	chr15:101810000
PAX5	SNRPA1	0.000000	D	PAX5	chr15:101830000
PAX5	TM2D3	0.000000	D	PAX5	chr15:102190000
PAX5	TARSL2	0.000000	D	PAX5	chr15:102260000
PAX5	ARHGAP11A	0.000000	D	PAX5	chr15:32900000
PAX5	FMN1	0.000000	D	PAX5	chr15:33480000
PAX5	LPCAT4	0.000000	D	PAX5	chr15:34650000
PAX5	STARD9	0.000000	D	PAX5	chr15:42860000
PAX5	GLDN	0.000000	D	PAX5	chr15:51630000
PAX5	MYO1E	0.000000	D	PAX5	chr15:59660000
PAX5	FAM81A	0.000000	D	PAX5	chr15:59730000
PAX5	DET1	0.000000	D	PAX5	chr15:89080000
PAX5	FANCI	0.000000	D	PAX5	chr15:89780000
ELK1	VIMP	0.000000	D	ELK1	chr15:101810000
ELK1	SNRPA1	0.000000	D	ELK1	chr15:101830000
ELK1	TM2D3	0.000000	D	ELK1	chr15:102190000
ELK1	EMC4	0.000000	D	ELK1	chr15:34510000
ELK1	AQR	0.000000	D	ELK1	chr15:35260000
ELK1	FSIP1	0.000000	D	ELK1	chr15:40070000
ELK1	UBR1	0.000000	D	ELK1	chr15:43390000
ELK1	ADAL;LCMT2	0.000000	D	ELK1	chr15:43620000
ELK1	TUBGCP4;ZSCAN29	0.000000	D	ELK1	chr15:43660000
ELK1	MFAP1;WDR76	0.000000	D	ELK1	chr15:44110000
ELK1	LIPC	0.000000	D	ELK1	chr15:58720000
ELK1	ADAM10	0.000000	D	ELK1	chr15:59040000
ELK1	FAM63B	0.000000	D	ELK1	chr15:59060000
ELK1	MYO1E	0.000000	D	ELK1	chr15:59660000
ELK1	RPL4;SNAPC5;ZWILCH	0.000000	D	ELK1	chr15:66790000
ELK1	LARP6;LRRC49	0.000000	D	ELK1	chr15:71140000
ELK1	THAP10	0.000000	D	ELK1	chr15:71180000
ELK1	FBXO22	0.000000	D	ELK1	chr15:76190000
ELK1	ETFA	0.000000	D	ELK1	chr15:76600000
ELK1	SCAPER	0.000000	D	ELK1	chr15:77170000
ELK1	RCN2	0.000000	D	ELK1	chr15:77220000
ELK1	PSTPIP1	0.000000	D	ELK1	chr15:77280000
ELK1	TSPAN3	0.000000	D	ELK1	chr15:77360000
ELK1	HMG20A;PEAK1	0.000000	D	ELK1	chr15:77710000
ELK1	FANCI	0.000000	D	ELK1	chr15:89780000
ELK1	TICRR	0.000000	D	ELK1	chr15:90110000
ELK1	KIF7	0.000000	D	ELK1	chr15:90190000
ELK1	PEX11A;WDR93	0.000000	D	ELK1	chr15:90230000
ELK1	MESP1	0.000000	D	ELK1	chr15:90290000
ELK1	AP3S2	0.000000	D	ELK1	chr15:90430000
ATF1	CHSY1	0.000000	D	ATF1	chr15:101790000
ATF1	HAUS2;LRRC57	0.000000	D	ATF1	chr15:42840000
ATF1	MAP2K1	0.000000	D	ATF1	chr15:66670000
ATF1	RPL4;SNAPC5;ZWILCH	0.000000	D	ATF1	chr15:66790000
ATF1	MEX3B	0.000000	D	ATF1	chr15:82330000
ATF1	MCTP2	0.000000	D	ATF1	chr15:94840000
EBF1	LRRK1	0.000000	D	EBF1	chr15:101450000
EBF1	CHSY1	0.000000	D	EBF1	chr15:101790000
EBF1	VIMP	0.000000	D	EBF1	chr15:101810000
EBF1	SNRPA1	0.000000	D	EBF1	chr15:101830000
EBF1	TM2D3	0.000000	D	EBF1	chr15:102190000
EBF1	TARSL2	0.000000	D	EBF1	chr15:102260000
EBF1	GREM1	0.000000	D	EBF1	chr15:33010000
EBF1	MAP1A;TP53BP1	0.000000	D	EBF1	chr15:43800000
EBF1	SERF2	0.000000	D	EBF1	chr15:44060000
EBF1	GLDN	0.000000	D	EBF1	chr15:51630000
EBF1	LARP6;LRRC49	0.000000	D	EBF1	chr15:71140000
EBF1	THAP10	0.000000	D	EBF1	chr15:71180000
