Source	Target	Weight	EdgeType	SourceType	TargetType
TSC22D3	EIF2S3	0.000000	U	chrX:107010000	chrX:24070000
TSC22D3	UBA1	0.000000	U	chrX:107010000	chrX:47050000
TSC22D3	HUWE1	0.000000	U	chrX:107010000	chrX:53710000
PRDX4	ACOT9	0.000000	U	chrX:23680000	chrX:23760000
PRDX4	SAT1	0.000000	U	chrX:23680000	chrX:23800000
PRDX4	APOO	0.000000	U	chrX:23680000	chrX:23920000
PRDX4	EIF2S3	0.000000	U	chrX:23680000	chrX:24070000
PRDX4	ZFX	0.000000	U	chrX:23680000	chrX:24160000
PRDX4	PDK3	0.000000	U	chrX:23680000	chrX:24480000
PRDX4	NDUFB11;RBM10	0.000000	U	chrX:23680000	chrX:47000000
PRDX4	HUWE1	0.000000	U	chrX:23680000	chrX:53710000
ACOT9	SAT1	0.000000	U	chrX:23760000	chrX:23800000
ACOT9	APOO	0.000000	U	chrX:23760000	chrX:23920000
ACOT9	EIF2S3	0.000000	U	chrX:23760000	chrX:24070000
ACOT9	ZFX	0.000000	U	chrX:23760000	chrX:24160000
ACOT9	PDK3	0.000000	U	chrX:23760000	chrX:24480000
ACOT9	HUWE1	0.000000	U	chrX:23760000	chrX:53710000
ACOT9	MTMR8	0.000000	U	chrX:23760000	chrX:63610000
SAT1	APOO	0.000000	U	chrX:23800000	chrX:23920000
SAT1	EIF2S3	0.000000	U	chrX:23800000	chrX:24070000
SAT1	ZFX	0.000000	U	chrX:23800000	chrX:24160000
SAT1	PDK3	0.000000	U	chrX:23800000	chrX:24480000
SAT1	NDUFB11;RBM10	0.000000	U	chrX:23800000	chrX:47000000
SAT1	UBA1	0.000000	U	chrX:23800000	chrX:47050000
SAT1	HUWE1	0.000000	U	chrX:23800000	chrX:53710000
SAT1	MTMR8	0.000000	U	chrX:23800000	chrX:63610000
APOO	EIF2S3	0.000000	U	chrX:23920000	chrX:24070000
APOO	ZFX	0.000000	U	chrX:23920000	chrX:24160000
APOO	PDK3	0.000000	U	chrX:23920000	chrX:24480000
APOO	NDUFB11;RBM10	0.000000	U	chrX:23920000	chrX:47000000
APOO	UBA1	0.000000	U	chrX:23920000	chrX:47050000
APOO	HUWE1	0.000000	U	chrX:23920000	chrX:53710000
EIF2S3	ZFX	0.000000	U	chrX:24070000	chrX:24160000
EIF2S3	PDK3	0.000000	U	chrX:24070000	chrX:24480000
EIF2S3	NDUFB11;RBM10	0.000000	U	chrX:24070000	chrX:47000000
EIF2S3	UBA1	0.000000	U	chrX:24070000	chrX:47050000
EIF2S3	HUWE1	0.000000	U	chrX:24070000	chrX:53710000
ZFX	NDUFB11;RBM10	0.000000	U	chrX:24160000	chrX:47000000
ZFX	UBA1	0.000000	U	chrX:24160000	chrX:47050000
ZFX	HUWE1	0.000000	U	chrX:24160000	chrX:53710000
PDK3	NDUFB11;RBM10	0.000000	U	chrX:24480000	chrX:47000000
PDK3	UBA1	0.000000	U	chrX:24480000	chrX:47050000
NDUFB11;RBM10	HUWE1	0.000000	U	chrX:47000000	chrX:53710000
NDUFB11;RBM10	MTMR8	0.000000	U	chrX:47000000	chrX:63610000
UBA1	HUWE1	0.000000	U	chrX:47050000	chrX:53710000
HUWE1	MTMR8	0.000000	U	chrX:53710000	chrX:63610000
