Source	Target	Weight	EdgeType	SourceType	TargetType
TCF7L1	GBP6	0.000000	D	TCF7L1	chr1:89820000
TCF7L1	LRRC8B	0.000000	D	TCF7L1	chr1:89990000
TCF7L1	LRRC8C	0.000000	D	TCF7L1	chr1:90090000
TCF7L1	ZNF326	0.000000	D	TCF7L1	chr1:90460000
SOX9	EXTL2	0.000000	D	SOX9	chr1:101360000
SOX9	DPH5	0.000000	D	SOX9	chr1:101490000
SOX9	S1PR1	0.000000	D	SOX9	chr1:101700000
SOX9	CSF1	0.000000	D	SOX9	chr1:110450000
SOX9	WARS2	0.000000	D	SOX9	chr1:119680000
SOX9	PHGDH	0.000000	D	SOX9	chr1:120250000
SOX9	NOTCH2	0.000000	D	SOX9	chr1:120610000
SOX9	DCAF6;MPC2	0.000000	D	SOX9	chr1:167900000
SOX9	TNFSF4	0.000000	D	SOX9	chr1:173170000
SOX9	PTPRC	0.000000	D	SOX9	chr1:198600000
SOX9	PIGR	0.000000	D	SOX9	chr1:207110000
SOX9	PPP2R5A	0.000000	D	SOX9	chr1:212450000
SOX9	TMEM206	0.000000	D	SOX9	chr1:212580000
SOX9	NENF	0.000000	D	SOX9	chr1:212600000
SOX9	ATF3	0.000000	D	SOX9	chr1:212730000
SOX9	BATF3	0.000000	D	SOX9	chr1:212870000
SOX9	NSL1;TATDN3	0.000000	D	SOX9	chr1:212960000
SOX9	FLVCR1	0.000000	D	SOX9	chr1:213030000
SOX9	VASH2	0.000000	D	SOX9	chr1:213120000
SOX9	ANGEL2	0.000000	D	SOX9	chr1:213180000
SOX9	RPS6KC1	0.000000	D	SOX9	chr1:213220000
SOX9	PROX1	0.000000	D	SOX9	chr1:214160000
SOX9	SMYD2	0.000000	D	SOX9	chr1:214450000
SOX9	CENPF	0.000000	D	SOX9	chr1:214770000
SOX9	NVL	0.000000	D	SOX9	chr1:224510000
SOX9	CNIH4	0.000000	D	SOX9	chr1:224540000
SOX9	WDR26	0.000000	D	SOX9	chr1:224620000
SOX9	SLC35F3	0.000000	D	SOX9	chr1:234040000
SOX9	B3GALNT2	0.000000	D	SOX9	chr1:235660000
SOX9	MAP3K6	0.000000	D	SOX9	chr1:27690000
SOX9	CCDC28B	0.000000	D	SOX9	chr1:32660000
SOX9	ZBTB8A	0.000000	D	SOX9	chr1:33000000
SOX9	RBBP4;ZBTB8OS	0.000000	D	SOX9	chr1:33110000
SOX9	AGO4	0.000000	D	SOX9	chr1:36270000
SOX9	THRAP3	0.000000	D	SOX9	chr1:36690000
SOX9	AKIRIN1	0.000000	D	SOX9	chr1:39450000
SOX9	HIVEP3	0.000000	D	SOX9	chr1:42500000
SOX9	GBP6	0.000000	D	SOX9	chr1:89820000
SOX9	LRRC8B	0.000000	D	SOX9	chr1:89990000
SOX9	LRRC8C	0.000000	D	SOX9	chr1:90090000
SOX9	ZNF326	0.000000	D	SOX9	chr1:90460000
ESRRA	EXTL2	0.000000	D	ESRRA	chr1:101360000
ESRRA	DPH5	0.000000	D	ESRRA	chr1:101490000
ESRRA	S1PR1	0.000000	D	ESRRA	chr1:101700000
ESRRA	CSF1	0.000000	D	ESRRA	chr1:110450000
ESRRA	RBM15	0.000000	D	ESRRA	chr1:110880000
ESRRA	LAMTOR5	0.000000	D	ESRRA	chr1:110950000
ESRRA	KCNA3	0.000000	D	ESRRA	chr1:111210000
ESRRA	VWA1	0.000000	D	ESRRA	chr1:1370000
ESRRA	EFHD2	0.000000	D	ESRRA	chr1:15730000
ESRRA	KIAA0040	0.000000	D	ESRRA	chr1:175160000
ESRRA	NUAK2	0.000000	D	ESRRA	chr1:205290000
ESRRA	PIGR	0.000000	D	ESRRA	chr1:207110000
ESRRA	PPP2R5A	0.000000	D	ESRRA	chr1:212450000
ESRRA	TMEM206	0.000000	D	ESRRA	chr1:212580000
ESRRA	NENF	0.000000	D	ESRRA	chr1:212600000
ESRRA	ATF3	0.000000	D	ESRRA	chr1:212730000
ESRRA	BATF3	0.000000	D	ESRRA	chr1:212870000
ESRRA	NSL1;TATDN3	0.000000	D	ESRRA	chr1:212960000
ESRRA	FLVCR1	0.000000	D	ESRRA	chr1:213030000
ESRRA	VASH2	0.000000	D	ESRRA	chr1:213120000
ESRRA	ANGEL2	0.000000	D	ESRRA	chr1:213180000
ESRRA	RPS6KC1	0.000000	D	ESRRA	chr1:213220000
ESRRA	PROX1	0.000000	D	ESRRA	chr1:214160000
ESRRA	SMYD2	0.000000	D	ESRRA	chr1:214450000
ESRRA	CENPF	0.000000	D	ESRRA	chr1:214770000
ESRRA	SLC35F3	0.000000	D	ESRRA	chr1:234040000
ESRRA	B3GALNT2	0.000000	D	ESRRA	chr1:235660000
ESRRA	WDTC1	0.000000	D	ESRRA	chr1:27560000
ESRRA	SYTL1	0.000000	D	ESRRA	chr1:27660000
ESRRA	MAP3K6	0.000000	D	ESRRA	chr1:27690000
ESRRA	GPR3	0.000000	D	ESRRA	chr1:27710000
ESRRA	WASF2	0.000000	D	ESRRA	chr1:27810000
ESRRA	CCDC28B	0.000000	D	ESRRA	chr1:32660000
ESRRA	ZBTB8A	0.000000	D	ESRRA	chr1:33000000
ESRRA	AGO4	0.000000	D	ESRRA	chr1:36270000
ESRRA	THRAP3	0.000000	D	ESRRA	chr1:36690000
ESRRA	AKIRIN1	0.000000	D	ESRRA	chr1:39450000
ESRRA	NFYC	0.000000	D	ESRRA	chr1:41150000
ESRRA	PPCS;ZMYND12	0.000000	D	ESRRA	chr1:42920000
ESRRA	CCDC30	0.000000	D	ESRRA	chr1:43000000
ESRRA	YBX1	0.000000	D	ESRRA	chr1:43140000
ESRRA	C1orf50	0.000000	D	ESRRA	chr1:43230000
ESRRA	SLC2A1	0.000000	D	ESRRA	chr1:43420000
ESRRA	EBNA1BP2	0.000000	D	ESRRA	chr1:43630000
ESRRA	TIE1	0.000000	D	ESRRA	chr1:43760000
ESRRA	CDC20	0.000000	D	ESRRA	chr1:43820000
ESRRA	ELOVL1	0.000000	D	ESRRA	chr1:43830000
ESRRA	GBP6	0.000000	D	ESRRA	chr1:89820000
ESRRA	LRRC8B	0.000000	D	ESRRA	chr1:89990000
ESRRA	LRRC8C	0.000000	D	ESRRA	chr1:90090000
FOXG1	CSF1	0.000000	D	FOXG1	chr1:110450000
FOXG1	RBM15	0.000000	D	FOXG1	chr1:110880000
FOXG1	CD58	0.000000	D	FOXG1	chr1:117110000
FOXG1	IGSF3	0.000000	D	FOXG1	chr1:117210000
FOXG1	CD2	0.000000	D	FOXG1	chr1:117290000
FOXG1	PTGFRN	0.000000	D	FOXG1	chr1:117450000
FOXG1	CD101	0.000000	D	FOXG1	chr1:117540000
FOXG1	VWA1	0.000000	D	FOXG1	chr1:1370000
FOXG1	PTPRC	0.000000	D	FOXG1	chr1:198600000
FOXG1	NUAK2	0.000000	D	FOXG1	chr1:205290000
FOXG1	PIGR	0.000000	D	FOXG1	chr1:207110000
FOXG1	PPP2R5A	0.000000	D	FOXG1	chr1:212450000
FOXG1	TMEM206	0.000000	D	FOXG1	chr1:212580000
FOXG1	NENF	0.000000	D	FOXG1	chr1:212600000
FOXG1	ATF3	0.000000	D	FOXG1	chr1:212730000
FOXG1	BATF3	0.000000	D	FOXG1	chr1:212870000
FOXG1	NSL1;TATDN3	0.000000	D	FOXG1	chr1:212960000
FOXG1	FLVCR1	0.000000	D	FOXG1	chr1:213030000
FOXG1	VASH2	0.000000	D	FOXG1	chr1:213120000
FOXG1	ANGEL2	0.000000	D	FOXG1	chr1:213180000
FOXG1	RPS6KC1	0.000000	D	FOXG1	chr1:213220000
FOXG1	PROX1	0.000000	D	FOXG1	chr1:214160000
FOXG1	SMYD2	0.000000	D	FOXG1	chr1:214450000
FOXG1	CENPF	0.000000	D	FOXG1	chr1:214770000
FOXG1	B3GALNT2	0.000000	D	FOXG1	chr1:235660000
FOXG1	WDTC1	0.000000	D	FOXG1	chr1:27560000
FOXG1	SYTL1	0.000000	D	FOXG1	chr1:27660000
FOXG1	MAP3K6	0.000000	D	FOXG1	chr1:27690000
FOXG1	GPR3	0.000000	D	FOXG1	chr1:27710000
FOXG1	WASF2	0.000000	D	FOXG1	chr1:27810000
FOXG1	ZBTB8A	0.000000	D	FOXG1	chr1:33000000
FOXG1	NFYC	0.000000	D	FOXG1	chr1:41150000
FOXG1	GBP6	0.000000	D	FOXG1	chr1:89820000
FOXG1	LRRC8B	0.000000	D	FOXG1	chr1:89990000
FOXG1	LRRC8C	0.000000	D	FOXG1	chr1:90090000
FOXG1	ZNF326	0.000000	D	FOXG1	chr1:90460000
TP63	EXTL2	0.000000	D	TP63	chr1:101360000
TP63	DPH5	0.000000	D	TP63	chr1:101490000
TP63	S1PR1	0.000000	D	TP63	chr1:101700000
TP63	CD58	0.000000	D	TP63	chr1:117110000
TP63	IGSF3	0.000000	D	TP63	chr1:117210000
TP63	CD2	0.000000	D	TP63	chr1:117290000
TP63	PTGFRN	0.000000	D	TP63	chr1:117450000
TP63	CD101	0.000000	D	TP63	chr1:117540000
TP63	VWA1	0.000000	D	TP63	chr1:1370000
TP63	PPP2R5A	0.000000	D	TP63	chr1:212450000
TP63	TMEM206	0.000000	D	TP63	chr1:212580000
TP63	NENF	0.000000	D	TP63	chr1:212600000
TP63	ATF3	0.000000	D	TP63	chr1:212730000
TP63	BATF3	0.000000	D	TP63	chr1:212870000
TP63	NSL1;TATDN3	0.000000	D	TP63	chr1:212960000
TP63	FLVCR1	0.000000	D	TP63	chr1:213030000
TP63	VASH2	0.000000	D	TP63	chr1:213120000
TP63	ANGEL2	0.000000	D	TP63	chr1:213180000
TP63	RPS6KC1	0.000000	D	TP63	chr1:213220000
TP63	PROX1	0.000000	D	TP63	chr1:214160000
TP63	SMYD2	0.000000	D	TP63	chr1:214450000
TP63	CENPF	0.000000	D	TP63	chr1:214770000
TP63	B3GALNT2	0.000000	D	TP63	chr1:235660000
TP63	PPCS;ZMYND12	0.000000	D	TP63	chr1:42920000
TP63	CCDC30	0.000000	D	TP63	chr1:43000000
TP63	YBX1	0.000000	D	TP63	chr1:43140000
TP63	C1orf50	0.000000	D	TP63	chr1:43230000
TP63	SLC2A1	0.000000	D	TP63	chr1:43420000
TP63	EBNA1BP2	0.000000	D	TP63	chr1:43630000
TP63	TIE1	0.000000	D	TP63	chr1:43760000
TP63	CDC20	0.000000	D	TP63	chr1:43820000
TP63	ELOVL1	0.000000	D	TP63	chr1:43830000
EXTL2	DPH5	0.000000	U	chr1:101360000	chr1:101490000
EXTL2	S1PR1	0.000000	U	chr1:101360000	chr1:101700000
EXTL2	CD2	0.000000	U	chr1:101360000	chr1:117290000
EXTL2	PTGFRN	0.000000	U	chr1:101360000	chr1:117450000
EXTL2	CD101	0.000000	U	chr1:101360000	chr1:117540000
EXTL2	WARS2	0.000000	U	chr1:101360000	chr1:119680000
EXTL2	PHGDH	0.000000	U	chr1:101360000	chr1:120250000
EXTL2	NOTCH2	0.000000	U	chr1:101360000	chr1:120610000
EXTL2	DCAF6;MPC2	0.000000	U	chr1:101360000	chr1:167900000
EXTL2	TNFSF4	0.000000	U	chr1:101360000	chr1:173170000
EXTL2	KIAA0040	0.000000	U	chr1:101360000	chr1:175160000
EXTL2	NSL1;TATDN3	0.000000	U	chr1:101360000	chr1:212960000
EXTL2	FLVCR1	0.000000	U	chr1:101360000	chr1:213030000
EXTL2	RPS6KC1	0.000000	U	chr1:101360000	chr1:213220000
EXTL2	SMYD2	0.000000	U	chr1:101360000	chr1:214450000
EXTL2	CNIH4	0.000000	U	chr1:101360000	chr1:224540000
EXTL2	WASF2	0.000000	U	chr1:101360000	chr1:27810000
EXTL2	ZBTB8A	0.000000	U	chr1:101360000	chr1:33000000
EXTL2	PPCS;ZMYND12	0.000000	U	chr1:101360000	chr1:42920000
EXTL2	CCDC30	0.000000	U	chr1:101360000	chr1:43000000
EXTL2	YBX1	0.000000	U	chr1:101360000	chr1:43140000
EXTL2	C1orf50	0.000000	U	chr1:101360000	chr1:43230000
EXTL2	SLC2A1	0.000000	U	chr1:101360000	chr1:43420000
EXTL2	GBP6	0.000000	U	chr1:101360000	chr1:89820000
EXTL2	LRRC8B	0.000000	U	chr1:101360000	chr1:89990000
EXTL2	LRRC8C	0.000000	U	chr1:101360000	chr1:90090000
DPH5	S1PR1	0.000000	U	chr1:101490000	chr1:101700000
DPH5	RBM15	0.000000	U	chr1:101490000	chr1:110880000
DPH5	LAMTOR5	0.000000	U	chr1:101490000	chr1:110950000
DPH5	CD58	0.000000	U	chr1:101490000	chr1:117110000
DPH5	IGSF3	0.000000	U	chr1:101490000	chr1:117210000
DPH5	CD2	0.000000	U	chr1:101490000	chr1:117290000
DPH5	PTGFRN	0.000000	U	chr1:101490000	chr1:117450000
DPH5	WARS2	0.000000	U	chr1:101490000	chr1:119680000
DPH5	PHGDH	0.000000	U	chr1:101490000	chr1:120250000
DPH5	NOTCH2	0.000000	U	chr1:101490000	chr1:120610000
DPH5	DCAF6;MPC2	0.000000	U	chr1:101490000	chr1:167900000
DPH5	PTPRC	0.000000	U	chr1:101490000	chr1:198600000
DPH5	PIGR	0.000000	U	chr1:101490000	chr1:207110000
DPH5	ATF3	0.000000	U	chr1:101490000	chr1:212730000
DPH5	RPS6KC1	0.000000	U	chr1:101490000	chr1:213220000
DPH5	PROX1	0.000000	U	chr1:101490000	chr1:214160000
DPH5	CNIH4	0.000000	U	chr1:101490000	chr1:224540000
DPH5	WDTC1	0.000000	U	chr1:101490000	chr1:27560000
DPH5	GPR3	0.000000	U	chr1:101490000	chr1:27710000
DPH5	ZBTB8A	0.000000	U	chr1:101490000	chr1:33000000
DPH5	RBBP4;ZBTB8OS	0.000000	U	chr1:101490000	chr1:33110000
DPH5	AGO4	0.000000	U	chr1:101490000	chr1:36270000
DPH5	PPCS;ZMYND12	0.000000	U	chr1:101490000	chr1:42920000
DPH5	YBX1	0.000000	U	chr1:101490000	chr1:43140000
DPH5	EBNA1BP2	0.000000	U	chr1:101490000	chr1:43630000
DPH5	TIE1	0.000000	U	chr1:101490000	chr1:43760000
DPH5	ELOVL1	0.000000	U	chr1:101490000	chr1:43830000
DPH5	GBP6	0.000000	U	chr1:101490000	chr1:89820000
DPH5	LRRC8B	0.000000	U	chr1:101490000	chr1:89990000
DPH5	LRRC8C	0.000000	U	chr1:101490000	chr1:90090000
DPH5	ZNF326	0.000000	U	chr1:101490000	chr1:90460000
S1PR1	KCNA3	0.000000	U	chr1:101700000	chr1:111210000
S1PR1	CD2	0.000000	U	chr1:101700000	chr1:117290000
S1PR1	PTGFRN	0.000000	U	chr1:101700000	chr1:117450000
S1PR1	NOTCH2	0.000000	U	chr1:101700000	chr1:120610000
S1PR1	KIAA0040	0.000000	U	chr1:101700000	chr1:175160000
S1PR1	PIGR	0.000000	U	chr1:101700000	chr1:207110000
S1PR1	TMEM206	0.000000	U	chr1:101700000	chr1:212580000
S1PR1	ATF3	0.000000	U	chr1:101700000	chr1:212730000
S1PR1	NSL1;TATDN3	0.000000	U	chr1:101700000	chr1:212960000
S1PR1	FLVCR1	0.000000	U	chr1:101700000	chr1:213030000
S1PR1	ANGEL2	0.000000	U	chr1:101700000	chr1:213180000
S1PR1	WDR26	0.000000	U	chr1:101700000	chr1:224620000
S1PR1	GBP6	0.000000	U	chr1:101700000	chr1:89820000
S1PR1	LRRC8C	0.000000	U	chr1:101700000	chr1:90090000
S1PR1	ZNF326	0.000000	U	chr1:101700000	chr1:90460000
CSF1	KCNA3	0.000000	U	chr1:110450000	chr1:111210000
CSF1	CD58	0.000000	U	chr1:110450000	chr1:117110000
CSF1	PTGFRN	0.000000	U	chr1:110450000	chr1:117450000
CSF1	CD101	0.000000	U	chr1:110450000	chr1:117540000
CSF1	WARS2	0.000000	U	chr1:110450000	chr1:119680000
CSF1	NOTCH2	0.000000	U	chr1:110450000	chr1:120610000
CSF1	VWA1	0.000000	U	chr1:110450000	chr1:1370000
CSF1	EFHD2	0.000000	U	chr1:110450000	chr1:15730000
CSF1	NUAK2	0.000000	U	chr1:110450000	chr1:205290000
CSF1	PIGR	0.000000	U	chr1:110450000	chr1:207110000
CSF1	TMEM206	0.000000	U	chr1:110450000	chr1:212580000
CSF1	ATF3	0.000000	U	chr1:110450000	chr1:212730000
CSF1	BATF3	0.000000	U	chr1:110450000	chr1:212870000
CSF1	NSL1;TATDN3	0.000000	U	chr1:110450000	chr1:212960000
CSF1	FLVCR1	0.000000	U	chr1:110450000	chr1:213030000
CSF1	VASH2	0.000000	U	chr1:110450000	chr1:213120000
CSF1	RPS6KC1	0.000000	U	chr1:110450000	chr1:213220000
CSF1	SMYD2	0.000000	U	chr1:110450000	chr1:214450000
CSF1	CNIH4	0.000000	U	chr1:110450000	chr1:224540000
CSF1	WDTC1	0.000000	U	chr1:110450000	chr1:27560000
CSF1	GPR3	0.000000	U	chr1:110450000	chr1:27710000
CSF1	WASF2	0.000000	U	chr1:110450000	chr1:27810000
CSF1	CCDC28B	0.000000	U	chr1:110450000	chr1:32660000
CSF1	ZBTB8A	0.000000	U	chr1:110450000	chr1:33000000
CSF1	THRAP3	0.000000	U	chr1:110450000	chr1:36690000
CSF1	AKIRIN1	0.000000	U	chr1:110450000	chr1:39450000
CSF1	YBX1	0.000000	U	chr1:110450000	chr1:43140000
CSF1	C1orf50	0.000000	U	chr1:110450000	chr1:43230000
CSF1	SLC2A1	0.000000	U	chr1:110450000	chr1:43420000
CSF1	EBNA1BP2	0.000000	U	chr1:110450000	chr1:43630000
CSF1	TIE1	0.000000	U	chr1:110450000	chr1:43760000
CSF1	GBP6	0.000000	U	chr1:110450000	chr1:89820000
CSF1	LRRC8B	0.000000	U	chr1:110450000	chr1:89990000
CSF1	ZNF326	0.000000	U	chr1:110450000	chr1:90460000
RBM15	LAMTOR5	0.000000	U	chr1:110880000	chr1:110950000
RBM15	KCNA3	0.000000	U	chr1:110880000	chr1:111210000
RBM15	CD58	0.000000	U	chr1:110880000	chr1:117110000
RBM15	IGSF3	0.000000	U	chr1:110880000	chr1:117210000
RBM15	WARS2	0.000000	U	chr1:110880000	chr1:119680000
RBM15	PHGDH	0.000000	U	chr1:110880000	chr1:120250000
RBM15	VWA1	0.000000	U	chr1:110880000	chr1:1370000
RBM15	EFHD2	0.000000	U	chr1:110880000	chr1:15730000
RBM15	DCAF6;MPC2	0.000000	U	chr1:110880000	chr1:167900000
RBM15	TMEM206	0.000000	U	chr1:110880000	chr1:212580000
RBM15	NENF	0.000000	U	chr1:110880000	chr1:212600000
RBM15	VASH2	0.000000	U	chr1:110880000	chr1:213120000
RBM15	CNIH4	0.000000	U	chr1:110880000	chr1:224540000
RBM15	WDTC1	0.000000	U	chr1:110880000	chr1:27560000
RBM15	MAP3K6	0.000000	U	chr1:110880000	chr1:27690000
RBM15	GPR3	0.000000	U	chr1:110880000	chr1:27710000
RBM15	WASF2	0.000000	U	chr1:110880000	chr1:27810000
RBM15	CCDC28B	0.000000	U	chr1:110880000	chr1:32660000
RBM15	AGO4	0.000000	U	chr1:110880000	chr1:36270000
RBM15	THRAP3	0.000000	U	chr1:110880000	chr1:36690000
RBM15	NFYC	0.000000	U	chr1:110880000	chr1:41150000
RBM15	YBX1	0.000000	U	chr1:110880000	chr1:43140000
RBM15	C1orf50	0.000000	U	chr1:110880000	chr1:43230000
RBM15	SLC2A1	0.000000	U	chr1:110880000	chr1:43420000
RBM15	EBNA1BP2	0.000000	U	chr1:110880000	chr1:43630000
RBM15	CDC20	0.000000	U	chr1:110880000	chr1:43820000
RBM15	ELOVL1	0.000000	U	chr1:110880000	chr1:43830000
RBM15	LRRC8B	0.000000	U	chr1:110880000	chr1:89990000
RBM15	ZNF326	0.000000	U	chr1:110880000	chr1:90460000
LAMTOR5	KCNA3	0.000000	U	chr1:110950000	chr1:111210000
LAMTOR5	CD58	0.000000	U	chr1:110950000	chr1:117110000
LAMTOR5	CD2	0.000000	U	chr1:110950000	chr1:117290000
LAMTOR5	PTGFRN	0.000000	U	chr1:110950000	chr1:117450000
LAMTOR5	CD101	0.000000	U	chr1:110950000	chr1:117540000
LAMTOR5	NOTCH2	0.000000	U	chr1:110950000	chr1:120610000
LAMTOR5	KIAA0040	0.000000	U	chr1:110950000	chr1:175160000
LAMTOR5	ATF3	0.000000	U	chr1:110950000	chr1:212730000
LAMTOR5	FLVCR1	0.000000	U	chr1:110950000	chr1:213030000
LAMTOR5	VASH2	0.000000	U	chr1:110950000	chr1:213120000
LAMTOR5	SMYD2	0.000000	U	chr1:110950000	chr1:214450000
LAMTOR5	SLC35F3	0.000000	U	chr1:110950000	chr1:234040000
LAMTOR5	SYTL1	0.000000	U	chr1:110950000	chr1:27660000
LAMTOR5	MAP3K6	0.000000	U	chr1:110950000	chr1:27690000
LAMTOR5	GPR3	0.000000	U	chr1:110950000	chr1:27710000
LAMTOR5	CCDC28B	0.000000	U	chr1:110950000	chr1:32660000
LAMTOR5	AGO4	0.000000	U	chr1:110950000	chr1:36270000
LAMTOR5	THRAP3	0.000000	U	chr1:110950000	chr1:36690000
LAMTOR5	AKIRIN1	0.000000	U	chr1:110950000	chr1:39450000
LAMTOR5	PPCS;ZMYND12	0.000000	U	chr1:110950000	chr1:42920000
LAMTOR5	SLC2A1	0.000000	U	chr1:110950000	chr1:43420000
LAMTOR5	EBNA1BP2	0.000000	U	chr1:110950000	chr1:43630000
LAMTOR5	TIE1	0.000000	U	chr1:110950000	chr1:43760000
LAMTOR5	ELOVL1	0.000000	U	chr1:110950000	chr1:43830000
LAMTOR5	GBP6	0.000000	U	chr1:110950000	chr1:89820000
LAMTOR5	ZNF326	0.000000	U	chr1:110950000	chr1:90460000
KCNA3	CD58	0.000000	U	chr1:111210000	chr1:117110000
KCNA3	PTGFRN	0.000000	U	chr1:111210000	chr1:117450000
KCNA3	WARS2	0.000000	U	chr1:111210000	chr1:119680000
KCNA3	PHGDH	0.000000	U	chr1:111210000	chr1:120250000
KCNA3	VWA1	0.000000	U	chr1:111210000	chr1:1370000
KCNA3	PTPRC	0.000000	U	chr1:111210000	chr1:198600000
KCNA3	NUAK2	0.000000	U	chr1:111210000	chr1:205290000
KCNA3	PPP2R5A	0.000000	U	chr1:111210000	chr1:212450000
KCNA3	TMEM206	0.000000	U	chr1:111210000	chr1:212580000
KCNA3	NENF	0.000000	U	chr1:111210000	chr1:212600000
KCNA3	NSL1;TATDN3	0.000000	U	chr1:111210000	chr1:212960000
KCNA3	ANGEL2	0.000000	U	chr1:111210000	chr1:213180000
KCNA3	CNIH4	0.000000	U	chr1:111210000	chr1:224540000
KCNA3	SLC35F3	0.000000	U	chr1:111210000	chr1:234040000
KCNA3	MAP3K6	0.000000	U	chr1:111210000	chr1:27690000
KCNA3	AGO4	0.000000	U	chr1:111210000	chr1:36270000
KCNA3	NFYC	0.000000	U	chr1:111210000	chr1:41150000
KCNA3	PPCS;ZMYND12	0.000000	U	chr1:111210000	chr1:42920000
KCNA3	YBX1	0.000000	U	chr1:111210000	chr1:43140000
KCNA3	EBNA1BP2	0.000000	U	chr1:111210000	chr1:43630000
KCNA3	TIE1	0.000000	U	chr1:111210000	chr1:43760000
KCNA3	LRRC8B	0.000000	U	chr1:111210000	chr1:89990000
KCNA3	ZNF326	0.000000	U	chr1:111210000	chr1:90460000
CD58	IGSF3	0.000000	U	chr1:117110000	chr1:117210000
CD58	CD2	0.000000	U	chr1:117110000	chr1:117290000
CD58	PTGFRN	0.000000	U	chr1:117110000	chr1:117450000
CD58	CD101	0.000000	U	chr1:117110000	chr1:117540000
CD58	WARS2	0.000000	U	chr1:117110000	chr1:119680000
CD58	PHGDH	0.000000	U	chr1:117110000	chr1:120250000
CD58	NUAK2	0.000000	U	chr1:117110000	chr1:205290000
CD58	PIGR	0.000000	U	chr1:117110000	chr1:207110000
