Source	Target	Weight	EdgeType	SourceType	TargetType
SP1	CARS	0.000000	D	SP1	chr11:3070000
SP1	IFITM1	0.000000	D	SP1	chr11:310000
SP1	OSBPL5	0.000000	D	SP1	chr11:3180000
SP1	IFITM3	0.000000	D	SP1	chr11:320000
SP1	QSER1	0.000000	D	SP1	chr11:32910000
SP1	DEPDC7	0.000000	D	SP1	chr11:33030000
SP1	CSTF3	0.000000	D	SP1	chr11:33180000
SP1	CD59	0.000000	D	SP1	chr11:33750000
SP1	FBXO3	0.000000	D	SP1	chr11:33790000
SP1	ABTB2	0.000000	D	SP1	chr11:34370000
SP1	CAT	0.000000	D	SP1	chr11:34460000
SP1	NUP98;PGAP2	0.000000	D	SP1	chr11:3810000
SP1	RHOG	0.000000	D	SP1	chr11:3860000
SP1	STIM1	0.000000	D	SP1	chr11:3870000
SP1	SIGIRR	0.000000	D	SP1	chr11:410000
SP1	ATG13;HARBI1	0.000000	D	SP1	chr11:46630000
SP1	ARHGAP1;ZNF408	0.000000	D	SP1	chr11:46720000
SP1	C11orf49	0.000000	D	SP1	chr11:46950000
SP1	ARFGAP2	0.000000	D	SP1	chr11:47190000
SP1	DDB2	0.000000	D	SP1	chr11:47230000
SP1	NR1H3	0.000000	D	SP1	chr11:47260000
SP1	ACP2	0.000000	D	SP1	chr11:47270000
SP1	RNH1	0.000000	D	SP1	chr11:500000
SP1	HRAS;LRRC56	0.000000	D	SP1	chr11:530000
SP1	RASSF7	0.000000	D	SP1	chr11:560000
SP1	TRIM6;TRIM6-TRIM34	0.000000	D	SP1	chr11:5610000
SP1	TRIM34	0.000000	D	SP1	chr11:5640000
SP1	PHRF1	0.000000	D	SP1	chr11:570000
SP1	LPXN;ZFP91	0.000000	D	SP1	chr11:58340000
SP1	DAGLA	0.000000	D	SP1	chr11:61440000
SP1	MYRF	0.000000	D	SP1	chr11:61520000
SP1	FEN1;TMEM258	0.000000	D	SP1	chr11:61560000
SP1	FADS1;FADS2	0.000000	D	SP1	chr11:61580000
SP1	FADS3	0.000000	D	SP1	chr11:61650000
SP1	FTH1	0.000000	D	SP1	chr11:61730000
SP1	INCENP	0.000000	D	SP1	chr11:61890000
SP1	ASRGL1	0.000000	D	SP1	chr11:62100000
SP1	AHNAK	0.000000	D	SP1	chr11:62310000
SP1	EEF1G	0.000000	D	SP1	chr11:62340000
SP1	TUT1	0.000000	D	SP1	chr11:62350000
SP1	MTA2	0.000000	D	SP1	chr11:62360000
SP1	B3GAT3;EML3	0.000000	D	SP1	chr11:62380000
SP1	GANAB	0.000000	D	SP1	chr11:62410000
SP1	INTS5	0.000000	D	SP1	chr11:62420000
SP1	METTL12	0.000000	D	SP1	chr11:62430000
SP1	UBXN1	0.000000	D	SP1	chr11:62440000
SP1	BSCL2;GNG3	0.000000	D	SP1	chr11:62470000
SP1	HNRNPUL2;TTC9C	0.000000	D	SP1	chr11:62490000
SP1	POLR2G;ZBTB3	0.000000	D	SP1	chr11:62520000
SP1	TAF6L	0.000000	D	SP1	chr11:62530000
SP1	TMEM179B;TMEM223	0.000000	D	SP1	chr11:62550000
SP1	NXF1	0.000000	D	SP1	chr11:62570000
SP1	STX5	0.000000	D	SP1	chr11:62590000
SP1	WDR74	0.000000	D	SP1	chr11:62600000
SP1	SLC3A2	0.000000	D	SP1	chr11:62620000
SP1	LGALS12	0.000000	D	SP1	chr11:63270000
SP1	ATL3	0.000000	D	SP1	chr11:63430000
SP1	MARK2	0.000000	D	SP1	chr11:63600000
SP1	NAA40	0.000000	D	SP1	chr11:63700000
SP1	OTUB1	0.000000	D	SP1	chr11:63750000
SP1	DNAJC4;NUDT22;TRPT1	0.000000	D	SP1	chr11:63990000
SP1	FKBP2;VEGFB	0.000000	D	SP1	chr11:64000000
SP1	PLCB3;PPP1R14B	0.000000	D	SP1	chr11:64010000
SP1	BAD;GPR137	0.000000	D	SP1	chr11:64050000
SP1	SLC22A11	0.000000	D	SP1	chr11:64320000
SP1	NRXN2	0.000000	D	SP1	chr11:64490000
SP1	PYGM	0.000000	D	SP1	chr11:64520000
SP1	SF1	0.000000	D	SP1	chr11:64540000
SP1	CDC42BPG	0.000000	D	SP1	chr11:64610000
SP1	EHD1	0.000000	D	SP1	chr11:64640000
SP1	ATG2A	0.000000	D	SP1	chr11:64680000
SP1	PPP2R5B	0.000000	D	SP1	chr11:64690000
SP1	RBM14;RBM14-RBM4	0.000000	D	SP1	chr11:66380000
SP1	RBM4	0.000000	D	SP1	chr11:66400000
SP1	RBM4B	0.000000	D	SP1	chr11:66440000
SP1	RHOD	0.000000	D	SP1	chr11:66820000
SP1	KDM2A	0.000000	D	SP1	chr11:66880000
SP1	ANKRD13D	0.000000	D	SP1	chr11:67050000
SP1	POLD4	0.000000	D	SP1	chr11:67120000
SP1	CLCF1	0.000000	D	SP1	chr11:67140000
SP1	RAD9A	0.000000	D	SP1	chr11:67150000
SP1	PPP1CA	0.000000	D	SP1	chr11:67160000
SP1	TBC1D10C	0.000000	D	SP1	chr11:67170000
SP1	CORO1B	0.000000	D	SP1	chr11:67210000
SP1	AIP	0.000000	D	SP1	chr11:67250000
SP1	CDK2AP2;PITPNM1	0.000000	D	SP1	chr11:67270000
SP1	GSTP1	0.000000	D	SP1	chr11:67350000
SP1	NDUFV1	0.000000	D	SP1	chr11:67370000
SP1	IGHMBP2;MRPL21	0.000000	D	SP1	chr11:68670000
SP1	TPCN2	0.000000	D	SP1	chr11:68810000
SP1	MYEOV	0.000000	D	SP1	chr11:69060000
SP1	CCND1	0.000000	D	SP1	chr11:69450000
SP1	ORAOV1	0.000000	D	SP1	chr11:69490000
SP1	PPFIA1	0.000000	D	SP1	chr11:70110000
SP1	CTTN	0.000000	D	SP1	chr11:70240000
SP1	DHCR7	0.000000	D	SP1	chr11:71150000
SP1	NADSYN1	0.000000	D	SP1	chr11:71160000
SP1	FAM86C1	0.000000	D	SP1	chr11:71490000
SP1	RNF121	0.000000	D	SP1	chr11:71630000
SP1	LRTOMT;NUMA1	0.000000	D	SP1	chr11:71790000
SP1	LAMTOR1	0.000000	D	SP1	chr11:71810000
SP1	CLPB	0.000000	D	SP1	chr11:72140000
SP1	PDE2A	0.000000	D	SP1	chr11:72380000
SP1	ARAP1	0.000000	D	SP1	chr11:72460000
SP1	STARD10	0.000000	D	SP1	chr11:72500000
SP1	ATG16L2	0.000000	D	SP1	chr11:72520000
SP1	FCHSD2	0.000000	D	SP1	chr11:72850000
SP1	ARHGEF17	0.000000	D	SP1	chr11:73010000
SP1	RELT	0.000000	D	SP1	chr11:73080000
SP1	FAM168A	0.000000	D	SP1	chr11:73300000
SP1	PLEKHB1	0.000000	D	SP1	chr11:73350000
SP1	RAB6A	0.000000	D	SP1	chr11:73470000
SP1	COA4;PAAF1	0.000000	D	SP1	chr11:73580000
SP1	UCP3	0.000000	D	SP1	chr11:73720000
SP1	C2CD3;PPME1	0.000000	D	SP1	chr11:73880000
SP1	TALDO1	0.000000	D	SP1	chr11:740000
SP1	SERPINH1	0.000000	D	SP1	chr11:75270000
SP1	PPFIBP2	0.000000	D	SP1	chr11:7530000
SP1	UVRAG	0.000000	D	SP1	chr11:75520000
SP1	WNT11	0.000000	D	SP1	chr11:75910000
SP1	LRRC32	0.000000	D	SP1	chr11:76380000
SP1	TSKU	0.000000	D	SP1	chr11:76490000
SP1	ACER3	0.000000	D	SP1	chr11:76570000
SP1	CAPN5	0.000000	D	SP1	chr11:76770000
SP1	CYB5R2	0.000000	D	SP1	chr11:7690000
SP1	PAK1	0.000000	D	SP1	chr11:77180000
SP1	AQP11	0.000000	D	SP1	chr11:77300000
SP1	KCTD21;USP35	0.000000	D	SP1	chr11:77890000
SP1	NARS2	0.000000	D	SP1	chr11:78280000
SP1	CEND1;SLC25A22	0.000000	D	SP1	chr11:790000
SP1	RPLP2	0.000000	D	SP1	chr11:800000
SP1	PCF11	0.000000	D	SP1	chr11:82860000
SP1	POLR2L;TSPAN4	0.000000	D	SP1	chr11:840000
SP1	EED	0.000000	D	SP1	chr11:85950000
SP1	TMEM135	0.000000	D	SP1	chr11:86740000
SP1	RPL27A	0.000000	D	SP1	chr11:8700000
SP1	TMEM9B	0.000000	D	SP1	chr11:8980000
SP1	CHORDC1	0.000000	D	SP1	chr11:89950000
SP1	CHID1	0.000000	D	SP1	chr11:910000
SP1	AP2A2	0.000000	D	SP1	chr11:920000
SP1	SMCO4	0.000000	D	SP1	chr11:93270000
SP1	ANKRD49;MRE11A	0.000000	D	SP1	chr11:94220000
FLI1	SBF2	0.000000	D	FLI1	chr11:10310000
FLI1	CTR9	0.000000	D	FLI1	chr11:10770000
FLI1	DSCAML1	0.000000	D	FLI1	chr11:117660000
FLI1	FXYD2	0.000000	D	FLI1	chr11:117690000
FLI1	IL10RA	0.000000	D	FLI1	chr11:117850000
FLI1	TMPRSS4	0.000000	D	FLI1	chr11:117940000
FLI1	MPZL2	0.000000	D	FLI1	chr11:118130000
FLI1	KMT2A	0.000000	D	FLI1	chr11:118300000
FLI1	TMEM25	0.000000	D	FLI1	chr11:118400000
FLI1	IFT46	0.000000	D	FLI1	chr11:118430000
FLI1	ARCN1	0.000000	D	FLI1	chr11:118440000
FLI1	PHLDB1	0.000000	D	FLI1	chr11:118470000
FLI1	DDX6	0.000000	D	FLI1	chr11:118660000
FLI1	CXCR5	0.000000	D	FLI1	chr11:118750000
FLI1	BCL9L	0.000000	D	FLI1	chr11:118780000
FLI1	CCDC84	0.000000	D	FLI1	chr11:118860000
FLI1	RPS25;TRAPPC4	0.000000	D	FLI1	chr11:118880000
FLI1	SLC37A4	0.000000	D	FLI1	chr11:118900000
FLI1	HYOU1	0.000000	D	FLI1	chr11:118920000
FLI1	VPS11	0.000000	D	FLI1	chr11:118930000
FLI1	HMBS	0.000000	D	FLI1	chr11:118950000
FLI1	H2AFX	0.000000	D	FLI1	chr11:118960000
FLI1	C2CD2L;DPAGT1	0.000000	D	FLI1	chr11:118970000
FLI1	HINFP	0.000000	D	FLI1	chr11:118990000
FLI1	NLRX1	0.000000	D	FLI1	chr11:119030000
FLI1	CCDC153	0.000000	D	FLI1	chr11:119060000
FLI1	CBL	0.000000	D	FLI1	chr11:119070000
FLI1	MCAM	0.000000	D	FLI1	chr11:119180000
FLI1	RNF26	0.000000	D	FLI1	chr11:119200000
FLI1	USP2	0.000000	D	FLI1	chr11:119250000
FLI1	THY1	0.000000	D	FLI1	chr11:119290000
FLI1	OAF	0.000000	D	FLI1	chr11:120080000
FLI1	TBRG1	0.000000	D	FLI1	chr11:124490000
FLI1	SIAE	0.000000	D	FLI1	chr11:124540000
FLI1	NRGN	0.000000	D	FLI1	chr11:124600000
FLI1	ESAM	0.000000	D	FLI1	chr11:124630000
FLI1	MSANTD2	0.000000	D	FLI1	chr11:124670000
FLI1	CCDC15	0.000000	D	FLI1	chr11:124820000
FLI1	SLC37A2	0.000000	D	FLI1	chr11:124930000
FLI1	TMEM218	0.000000	D	FLI1	chr11:124980000
FLI1	TOLLIP	0.000000	D	FLI1	chr11:1330000
FLI1	IGSF9B	0.000000	D	FLI1	chr11:133820000
FLI1	NCAPD3;VPS26B	0.000000	D	FLI1	chr11:134090000
FLI1	BRSK2	0.000000	D	FLI1	chr11:1410000
FLI1	ABCC8	0.000000	D	FLI1	chr11:17490000
FLI1	CTSD	0.000000	D	FLI1	chr11:1780000
FLI1	SYT8	0.000000	D	FLI1	chr11:1850000
FLI1	TNNI2	0.000000	D	FLI1	chr11:1860000
FLI1	LSP1	0.000000	D	FLI1	chr11:1870000
FLI1	NAV2	0.000000	D	FLI1	chr11:19370000
FLI1	ANO5	0.000000	D	FLI1	chr11:22210000
FLI1	PSMD13;SIRT3	0.000000	D	FLI1	chr11:230000
FLI1	IFITM2	0.000000	D	FLI1	chr11:300000
FLI1	IFITM1	0.000000	D	FLI1	chr11:310000
FLI1	IFITM3	0.000000	D	FLI1	chr11:320000
FLI1	CD59	0.000000	D	FLI1	chr11:33750000
FLI1	FBXO3	0.000000	D	FLI1	chr11:33790000
FLI1	ABTB2	0.000000	D	FLI1	chr11:34370000
FLI1	NUP98;PGAP2	0.000000	D	FLI1	chr11:3810000
FLI1	RHOG	0.000000	D	FLI1	chr11:3860000
FLI1	STIM1	0.000000	D	FLI1	chr11:3870000
FLI1	ARHGAP1;ZNF408	0.000000	D	FLI1	chr11:46720000
FLI1	C11orf49	0.000000	D	FLI1	chr11:46950000
FLI1	ARFGAP2	0.000000	D	FLI1	chr11:47190000
FLI1	DDB2	0.000000	D	FLI1	chr11:47230000
FLI1	NR1H3	0.000000	D	FLI1	chr11:47260000
FLI1	ACP2	0.000000	D	FLI1	chr11:47270000
FLI1	RNH1	0.000000	D	FLI1	chr11:500000
FLI1	TRIM6;TRIM6-TRIM34	0.000000	D	FLI1	chr11:5610000
FLI1	LPXN;ZFP91	0.000000	D	FLI1	chr11:58340000
FLI1	DAGLA	0.000000	D	FLI1	chr11:61440000
FLI1	FADS1;FADS2	0.000000	D	FLI1	chr11:61580000
FLI1	AHNAK	0.000000	D	FLI1	chr11:62310000
FLI1	B3GAT3;EML3	0.000000	D	FLI1	chr11:62380000
FLI1	BSCL2;GNG3	0.000000	D	FLI1	chr11:62470000
FLI1	HNRNPUL2;TTC9C	0.000000	D	FLI1	chr11:62490000
FLI1	POLR2G;ZBTB3	0.000000	D	FLI1	chr11:62520000
FLI1	TMEM179B;TMEM223	0.000000	D	FLI1	chr11:62550000
FLI1	WDR74	0.000000	D	FLI1	chr11:62600000
FLI1	LGALS12	0.000000	D	FLI1	chr11:63270000
FLI1	OTUB1	0.000000	D	FLI1	chr11:63750000
FLI1	FKBP2;VEGFB	0.000000	D	FLI1	chr11:64000000
FLI1	SLC22A11	0.000000	D	FLI1	chr11:64320000
FLI1	NRXN2	0.000000	D	FLI1	chr11:64490000
FLI1	PYGM	0.000000	D	FLI1	chr11:64520000
FLI1	SF1	0.000000	D	FLI1	chr11:64540000
FLI1	CDC42BPG	0.000000	D	FLI1	chr11:64610000
FLI1	EHD1	0.000000	D	FLI1	chr11:64640000
FLI1	ATG2A	0.000000	D	FLI1	chr11:64680000
FLI1	PPP2R5B	0.000000	D	FLI1	chr11:64690000
FLI1	RHOD	0.000000	D	FLI1	chr11:66820000
FLI1	KDM2A	0.000000	D	FLI1	chr11:66880000
FLI1	ANKRD13D	0.000000	D	FLI1	chr11:67050000
FLI1	POLD4	0.000000	D	FLI1	chr11:67120000
FLI1	CLCF1	0.000000	D	FLI1	chr11:67140000
FLI1	RAD9A	0.000000	D	FLI1	chr11:67150000
FLI1	PPP1CA	0.000000	D	FLI1	chr11:67160000
FLI1	TBC1D10C	0.000000	D	FLI1	chr11:67170000
FLI1	RPS6KB2	0.000000	D	FLI1	chr11:67190000
FLI1	PTPRCAP	0.000000	D	FLI1	chr11:67200000
FLI1	CORO1B	0.000000	D	FLI1	chr11:67210000
FLI1	TMEM134	0.000000	D	FLI1	chr11:67230000
FLI1	AIP	0.000000	D	FLI1	chr11:67250000
FLI1	CDK2AP2;PITPNM1	0.000000	D	FLI1	chr11:67270000
FLI1	GSTP1	0.000000	D	FLI1	chr11:67350000
FLI1	NDUFV1	0.000000	D	FLI1	chr11:67370000
FLI1	NUDT8	0.000000	D	FLI1	chr11:67390000
FLI1	ACY3	0.000000	D	FLI1	chr11:67410000
FLI1	IGHMBP2;MRPL21	0.000000	D	FLI1	chr11:68670000
FLI1	TPCN2	0.000000	D	FLI1	chr11:68810000
FLI1	MYEOV	0.000000	D	FLI1	chr11:69060000
FLI1	CCND1	0.000000	D	FLI1	chr11:69450000
FLI1	ORAOV1	0.000000	D	FLI1	chr11:69490000
FLI1	PPFIA1	0.000000	D	FLI1	chr11:70110000
FLI1	CTTN	0.000000	D	FLI1	chr11:70240000
FLI1	LRTOMT;NUMA1	0.000000	D	FLI1	chr11:71790000
FLI1	LAMTOR1	0.000000	D	FLI1	chr11:71810000
FLI1	CLPB	0.000000	D	FLI1	chr11:72140000
FLI1	PDE2A	0.000000	D	FLI1	chr11:72380000
FLI1	ARAP1	0.000000	D	FLI1	chr11:72460000
FLI1	STARD10	0.000000	D	FLI1	chr11:72500000
FLI1	ATG16L2	0.000000	D	FLI1	chr11:72520000
FLI1	FCHSD2	0.000000	D	FLI1	chr11:72850000
FLI1	RAB6A	0.000000	D	FLI1	chr11:73470000
FLI1	C2CD3;PPME1	0.000000	D	FLI1	chr11:73880000
FLI1	TALDO1	0.000000	D	FLI1	chr11:740000
FLI1	SERPINH1	0.000000	D	FLI1	chr11:75270000
FLI1	PPFIBP2	0.000000	D	FLI1	chr11:7530000
FLI1	UVRAG	0.000000	D	FLI1	chr11:75520000
FLI1	WNT11	0.000000	D	FLI1	chr11:75910000
FLI1	LRRC32	0.000000	D	FLI1	chr11:76380000
FLI1	CYB5R2	0.000000	D	FLI1	chr11:7690000
FLI1	PAK1	0.000000	D	FLI1	chr11:77180000
FLI1	CEND1;SLC25A22	0.000000	D	FLI1	chr11:790000
FLI1	RPLP2	0.000000	D	FLI1	chr11:800000
FLI1	POLR2L;TSPAN4	0.000000	D	FLI1	chr11:840000
FLI1	EED	0.000000	D	FLI1	chr11:85950000
FLI1	RPL27A	0.000000	D	FLI1	chr11:8700000
FLI1	TMEM9B	0.000000	D	FLI1	chr11:8980000
FLI1	CHID1	0.000000	D	FLI1	chr11:910000
FLI1	AP2A2	0.000000	D	FLI1	chr11:920000
KLF4	ADM	0.000000	D	KLF4	chr11:10320000
KLF4	RNF141	0.000000	D	KLF4	chr11:10560000
KLF4	CTR9	0.000000	D	KLF4	chr11:10770000
KLF4	RAB39A	0.000000	D	KLF4	chr11:107790000
KLF4	ACAT1	0.000000	D	KLF4	chr11:107990000
KLF4	FXYD2	0.000000	D	KLF4	chr11:117690000
KLF4	IL10RA	0.000000	D	KLF4	chr11:117850000
KLF4	TMPRSS4	0.000000	D	KLF4	chr11:117940000
KLF4	MPZL2	0.000000	D	KLF4	chr11:118130000
KLF4	KMT2A	0.000000	D	KLF4	chr11:118300000
KLF4	CCDC84	0.000000	D	KLF4	chr11:118860000
KLF4	RPS25;TRAPPC4	0.000000	D	KLF4	chr11:118880000
KLF4	SLC37A4	0.000000	D	KLF4	chr11:118900000
KLF4	HYOU1	0.000000	D	KLF4	chr11:118920000
KLF4	VPS11	0.000000	D	KLF4	chr11:118930000
KLF4	C2CD2L;DPAGT1	0.000000	D	KLF4	chr11:118970000
KLF4	HINFP	0.000000	D	KLF4	chr11:118990000
KLF4	CBL	0.000000	D	KLF4	chr11:119070000
KLF4	RNF26	0.000000	D	KLF4	chr11:119200000
KLF4	USP2	0.000000	D	KLF4	chr11:119250000
KLF4	SIAE	0.000000	D	KLF4	chr11:124540000
KLF4	NRGN	0.000000	D	KLF4	chr11:124600000
KLF4	ESAM	0.000000	D	KLF4	chr11:124630000
KLF4	ST14	0.000000	D	KLF4	chr11:130020000
KLF4	ABCC8	0.000000	D	KLF4	chr11:17490000
KLF4	SERGEF	0.000000	D	KLF4	chr11:18030000
KLF4	TNNI2	0.000000	D	KLF4	chr11:1860000
KLF4	PTPN5	0.000000	D	KLF4	chr11:18810000
KLF4	E2F8	0.000000	D	KLF4	chr11:19260000
KLF4	NAV2	0.000000	D	KLF4	chr11:19370000
KLF4	BET1L;RIC8A	0.000000	D	KLF4	chr11:200000
KLF4	ANO5	0.000000	D	KLF4	chr11:22210000
KLF4	PSMD13;SIRT3	0.000000	D	KLF4	chr11:230000
KLF4	SLC22A18	0.000000	D	KLF4	chr11:2920000
KLF4	PHLDA2	0.000000	D	KLF4	chr11:2950000
KLF4	IFITM2	0.000000	D	KLF4	chr11:300000
KLF4	KCNA4	0.000000	D	KLF4	chr11:30030000
KLF4	NAP1L4	0.000000	D	KLF4	chr11:3010000
KLF4	ARL14EP	0.000000	D	KLF4	chr11:30340000
KLF4	CARS	0.000000	D	KLF4	chr11:3070000
KLF4	IFITM1	0.000000	D	KLF4	chr11:310000
KLF4	OSBPL5	0.000000	D	KLF4	chr11:3180000
KLF4	IFITM3	0.000000	D	KLF4	chr11:320000
KLF4	DEPDC7	0.000000	D	KLF4	chr11:33030000
KLF4	CSTF3	0.000000	D	KLF4	chr11:33180000
KLF4	CD59	0.000000	D	KLF4	chr11:33750000
KLF4	FBXO3	0.000000	D	KLF4	chr11:33790000
KLF4	ABTB2	0.000000	D	KLF4	chr11:34370000
KLF4	CAT	0.000000	D	KLF4	chr11:34460000
KLF4	NUP98;PGAP2	0.000000	D	KLF4	chr11:3810000
KLF4	RHOG	0.000000	D	KLF4	chr11:3860000
KLF4	STIM1	0.000000	D	KLF4	chr11:3870000
KLF4	SIGIRR	0.000000	D	KLF4	chr11:410000
KLF4	ATG13;HARBI1	0.000000	D	KLF4	chr11:46630000
KLF4	ARHGAP1;ZNF408	0.000000	D	KLF4	chr11:46720000
KLF4	C11orf49	0.000000	D	KLF4	chr11:46950000
KLF4	ARFGAP2	0.000000	D	KLF4	chr11:47190000
KLF4	DDB2	0.000000	D	KLF4	chr11:47230000
KLF4	NR1H3	0.000000	D	KLF4	chr11:47260000
KLF4	ACP2	0.000000	D	KLF4	chr11:47270000
KLF4	RNH1	0.000000	D	KLF4	chr11:500000
KLF4	HRAS;LRRC56	0.000000	D	KLF4	chr11:530000
KLF4	RASSF7	0.000000	D	KLF4	chr11:560000
KLF4	TRIM6;TRIM6-TRIM34	0.000000	D	KLF4	chr11:5610000
KLF4	TRIM34	0.000000	D	KLF4	chr11:5640000
KLF4	PHRF1	0.000000	D	KLF4	chr11:570000
KLF4	DAGLA	0.000000	D	KLF4	chr11:61440000
KLF4	MYRF	0.000000	D	KLF4	chr11:61520000
KLF4	FEN1;TMEM258	0.000000	D	KLF4	chr11:61560000
KLF4	FADS1;FADS2	0.000000	D	KLF4	chr11:61580000
KLF4	FADS3	0.000000	D	KLF4	chr11:61650000
KLF4	FTH1	0.000000	D	KLF4	chr11:61730000
KLF4	INCENP	0.000000	D	KLF4	chr11:61890000
KLF4	ASRGL1	0.000000	D	KLF4	chr11:62100000
KLF4	AHNAK	0.000000	D	KLF4	chr11:62310000
KLF4	EEF1G	0.000000	D	KLF4	chr11:62340000
KLF4	TUT1	0.000000	D	KLF4	chr11:62350000
KLF4	MTA2	0.000000	D	KLF4	chr11:62360000
KLF4	B3GAT3;EML3	0.000000	D	KLF4	chr11:62380000
KLF4	GANAB	0.000000	D	KLF4	chr11:62410000
KLF4	INTS5	0.000000	D	KLF4	chr11:62420000
KLF4	METTL12	0.000000	D	KLF4	chr11:62430000
KLF4	UBXN1	0.000000	D	KLF4	chr11:62440000
KLF4	BSCL2;GNG3	0.000000	D	KLF4	chr11:62470000
KLF4	HNRNPUL2;TTC9C	0.000000	D	KLF4	chr11:62490000
KLF4	POLR2G;ZBTB3	0.000000	D	KLF4	chr11:62520000
KLF4	TAF6L	0.000000	D	KLF4	chr11:62530000
KLF4	TMEM179B;TMEM223	0.000000	D	KLF4	chr11:62550000
KLF4	NXF1	0.000000	D	KLF4	chr11:62570000
KLF4	STX5	0.000000	D	KLF4	chr11:62590000
KLF4	WDR74	0.000000	D	KLF4	chr11:62600000
KLF4	SLC3A2	0.000000	D	KLF4	chr11:62620000
KLF4	LGALS12	0.000000	D	KLF4	chr11:63270000
KLF4	ATL3	0.000000	D	KLF4	chr11:63430000
KLF4	MARK2	0.000000	D	KLF4	chr11:63600000
KLF4	OTUB1	0.000000	D	KLF4	chr11:63750000
KLF4	DNAJC4;NUDT22;TRPT1	0.000000	D	KLF4	chr11:63990000
