Source	Target	Weight	EdgeType	SourceType	TargetType
T	GM2A	0.000000	D	T	chr5:150630000
T	SPARC	0.000000	D	T	chr5:151060000
T	ZFP62	0.000000	D	T	chr5:180280000
SEMA6A	RBM22	0.000000	U	chr5:115910000	chr5:150080000
SEMA6A	DCTN4	0.000000	U	chr5:115910000	chr5:150130000
SEMA6A	TNIP1	0.000000	U	chr5:115910000	chr5:150460000
SEMA6A	ANXA6	0.000000	U	chr5:115910000	chr5:150530000
SEMA6A	GM2A	0.000000	U	chr5:115910000	chr5:150630000
SEMA6A	SPARC	0.000000	U	chr5:115910000	chr5:151060000
NDST1	RBM22	0.000000	U	chr5:149870000	chr5:150080000
NDST1	DCTN4	0.000000	U	chr5:149870000	chr5:150130000
NDST1	GPX3	0.000000	U	chr5:149870000	chr5:150390000
NDST1	TNIP1	0.000000	U	chr5:149870000	chr5:150460000
NDST1	ANXA6	0.000000	U	chr5:149870000	chr5:150530000
NDST1	GM2A	0.000000	U	chr5:149870000	chr5:150630000
NDST1	SPARC	0.000000	U	chr5:149870000	chr5:151060000
NDST1	PHYKPL	0.000000	U	chr5:149870000	chr5:177650000
NDST1	ZFP62	0.000000	U	chr5:149870000	chr5:180280000
RBM22	DCTN4	0.000000	U	chr5:150080000	chr5:150130000
RBM22	GPX3	0.000000	U	chr5:150080000	chr5:150390000
RBM22	TNIP1	0.000000	U	chr5:150080000	chr5:150460000
RBM22	ANXA6	0.000000	U	chr5:150080000	chr5:150530000
RBM22	GM2A	0.000000	U	chr5:150080000	chr5:150630000
RBM22	SPARC	0.000000	U	chr5:150080000	chr5:151060000
RBM22	PHYKPL	0.000000	U	chr5:150080000	chr5:177650000
RBM22	ZFP62	0.000000	U	chr5:150080000	chr5:180280000
DCTN4	GPX3	0.000000	U	chr5:150130000	chr5:150390000
DCTN4	TNIP1	0.000000	U	chr5:150130000	chr5:150460000
DCTN4	ANXA6	0.000000	U	chr5:150130000	chr5:150530000
DCTN4	GM2A	0.000000	U	chr5:150130000	chr5:150630000
DCTN4	PHYKPL	0.000000	U	chr5:150130000	chr5:177650000
GPX3	ANXA6	0.000000	U	chr5:150390000	chr5:150530000
GPX3	GM2A	0.000000	U	chr5:150390000	chr5:150630000
GPX3	PHYKPL	0.000000	U	chr5:150390000	chr5:177650000
GPX3	ZFP62	0.000000	U	chr5:150390000	chr5:180280000
TNIP1	ANXA6	0.000000	U	chr5:150460000	chr5:150530000
TNIP1	GM2A	0.000000	U	chr5:150460000	chr5:150630000
TNIP1	SPARC	0.000000	U	chr5:150460000	chr5:151060000
TNIP1	PHYKPL	0.000000	U	chr5:150460000	chr5:177650000
ANXA6	GM2A	0.000000	U	chr5:150530000	chr5:150630000
ANXA6	SPARC	0.000000	U	chr5:150530000	chr5:151060000
ANXA6	PHYKPL	0.000000	U	chr5:150530000	chr5:177650000
GM2A	SPARC	0.000000	U	chr5:150630000	chr5:151060000
GM2A	PHYKPL	0.000000	U	chr5:150630000	chr5:177650000
GM2A	ZFP62	0.000000	U	chr5:150630000	chr5:180280000
SPARC	PHYKPL	0.000000	U	chr5:151060000	chr5:177650000
PHYKPL	ZFP62	0.000000	U	chr5:177650000	chr5:180280000
