Source	Target	Weight	EdgeType	SourceType	TargetType
RUNX1	KIAA1328;TPGS2	0.000000	D	RUNX1	chr18:34400000
RUNX1	PIK3C3	0.000000	D	RUNX1	chr18:39530000
RUNX1	SIGLEC15	0.000000	D	RUNX1	chr18:43400000
RUNX1	EPG5	0.000000	D	RUNX1	chr18:43540000
RUNX1	PSTPIP2	0.000000	D	RUNX1	chr18:43650000
RUNX1	ATP5A1;HAUS1	0.000000	D	RUNX1	chr18:43680000
RUNX1	C18orf25	0.000000	D	RUNX1	chr18:43750000
RUNX1	CTIF	0.000000	D	RUNX1	chr18:46060000
RUNX1	MBD2	0.000000	D	RUNX1	chr18:51750000
RUNX1	TXNL1	0.000000	D	RUNX1	chr18:54300000
RUNX1	WDR7	0.000000	D	RUNX1	chr18:54310000
RUNX1	ATP8B1	0.000000	D	RUNX1	chr18:55470000
RUNX1	NEDD4L	0.000000	D	RUNX1	chr18:55710000
RUNX1	SEC11C	0.000000	D	RUNX1	chr18:56800000
RUNX1	KIAA1468;PIGN	0.000000	D	RUNX1	chr18:59850000
RUNX1	TNFRSF11A	0.000000	D	RUNX1	chr18:59990000
RUNX1	ZCCHC2	0.000000	D	RUNX1	chr18:60190000
RUNX1	ZNF407	0.000000	D	RUNX1	chr18:72340000
TFAP2A	ROCK1	0.000000	D	TFAP2A	chr18:18690000
TFAP2A	ABHD3	0.000000	D	TFAP2A	chr18:19280000
TFAP2A	MIB1	0.000000	D	TFAP2A	chr18:19320000
TFAP2A	TTC39C	0.000000	D	TFAP2A	chr18:21570000
TFAP2A	CABYR	0.000000	D	TFAP2A	chr18:21710000
TFAP2A	KCTD1	0.000000	D	TFAP2A	chr18:24230000
TFAP2A	LPIN2	0.000000	D	TFAP2A	chr18:3010000
TFAP2A	MYL12A	0.000000	D	TFAP2A	chr18:3240000
TFAP2A	GALNT1	0.000000	D	TFAP2A	chr18:33230000
TFAP2A	ELP2;SLC39A6	0.000000	D	TFAP2A	chr18:33700000
TFAP2A	KIAA1328;TPGS2	0.000000	D	TFAP2A	chr18:34400000
TFAP2A	SETBP1	0.000000	D	TFAP2A	chr18:42260000
TFAP2A	SMAD2	0.000000	D	TFAP2A	chr18:45450000
TFAP2A	CTIF	0.000000	D	TFAP2A	chr18:46060000
TFAP2A	ELAC1	0.000000	D	TFAP2A	chr18:48490000
TFAP2A	MBD2	0.000000	D	TFAP2A	chr18:51750000
TFAP2A	STARD6	0.000000	D	TFAP2A	chr18:51880000
TFAP2A	ZBTB14	0.000000	D	TFAP2A	chr18:5290000
TFAP2A	ATP8B1	0.000000	D	TFAP2A	chr18:55470000
TFAP2A	KIAA1468;PIGN	0.000000	D	TFAP2A	chr18:59850000
TFAP2A	TNFRSF11A	0.000000	D	TFAP2A	chr18:59990000
TFAP2A	ZCCHC2	0.000000	D	TFAP2A	chr18:60190000
TFAP2A	LAMA1	0.000000	D	TFAP2A	chr18:7110000
TFAP2A	ADNP2	0.000000	D	TFAP2A	chr18:77860000
TFAP2A	PARD6G	0.000000	D	TFAP2A	chr18:78000000
TFAP2A	TWSG1	0.000000	D	TFAP2A	chr18:9330000
SP1	NAPG	0.000000	D	SP1	chr18:10520000
SP1	CHMP1B	0.000000	D	SP1	chr18:11850000
SP1	MPPE1	0.000000	D	SP1	chr18:11900000
SP1	IMPA2	0.000000	D	SP1	chr18:11980000
SP1	ROCK1	0.000000	D	SP1	chr18:18690000
SP1	ABHD3	0.000000	D	SP1	chr18:19280000
SP1	MIB1	0.000000	D	SP1	chr18:19320000
SP1	TTC39C	0.000000	D	SP1	chr18:21570000
SP1	CABYR	0.000000	D	SP1	chr18:21710000
SP1	SS18	0.000000	D	SP1	chr18:23670000
SP1	KCTD1	0.000000	D	SP1	chr18:24230000
SP1	CHST9	0.000000	D	SP1	chr18:24760000
SP1	SMCHD1	0.000000	D	SP1	chr18:2650000
SP1	LPIN2	0.000000	D	SP1	chr18:3010000
SP1	MYL12A	0.000000	D	SP1	chr18:3240000
SP1	MYL12B	0.000000	D	SP1	chr18:3260000
SP1	ZNF397	0.000000	D	SP1	chr18:32820000
SP1	ZSCAN30	0.000000	D	SP1	chr18:32870000
SP1	ZNF24	0.000000	D	SP1	chr18:32920000
SP1	ZNF396	0.000000	D	SP1	chr18:32950000
SP1	INO80C	0.000000	D	SP1	chr18:33070000
SP1	RPRD1A	0.000000	D	SP1	chr18:33640000
SP1	ELP2;SLC39A6	0.000000	D	SP1	chr18:33700000
SP1	MOCOS	0.000000	D	SP1	chr18:33760000
SP1	KIAA1328;TPGS2	0.000000	D	SP1	chr18:34400000
SP1	PIK3C3	0.000000	D	SP1	chr18:39530000
SP1	SETBP1	0.000000	D	SP1	chr18:42260000
SP1	SIGLEC15	0.000000	D	SP1	chr18:43400000
SP1	EPG5	0.000000	D	SP1	chr18:43540000
SP1	ATP5A1;HAUS1	0.000000	D	SP1	chr18:43680000
SP1	PIAS2	0.000000	D	SP1	chr18:44500000
SP1	KATNAL2	0.000000	D	SP1	chr18:44520000
SP1	HDHD2	0.000000	D	SP1	chr18:44670000
SP1	IER3IP1	0.000000	D	SP1	chr18:44700000
SP1	SMAD2	0.000000	D	SP1	chr18:45450000
SP1	CTIF	0.000000	D	SP1	chr18:46060000
SP1	ELAC1	0.000000	D	SP1	chr18:48490000
SP1	MBD2	0.000000	D	SP1	chr18:51750000
SP1	POLI	0.000000	D	SP1	chr18:51790000
SP1	STARD6	0.000000	D	SP1	chr18:51880000
SP1	ZBTB14	0.000000	D	SP1	chr18:5290000
SP1	TXNL1	0.000000	D	SP1	chr18:54300000
SP1	WDR7	0.000000	D	SP1	chr18:54310000
SP1	NARS	0.000000	D	SP1	chr18:55280000
SP1	ATP8B1	0.000000	D	SP1	chr18:55470000
SP1	NEDD4L	0.000000	D	SP1	chr18:55710000
SP1	EPB41L3	0.000000	D	SP1	chr18:5620000
SP1	SEC11C	0.000000	D	SP1	chr18:56800000
SP1	KIAA1468;PIGN	0.000000	D	SP1	chr18:59850000
SP1	TNFRSF11A	0.000000	D	SP1	chr18:59990000
SP1	ZCCHC2	0.000000	D	SP1	chr18:60190000
SP1	SERPINB2	0.000000	D	SP1	chr18:61550000
SP1	HMSD	0.000000	D	SP1	chr18:61610000
SP1	CBLN2	0.000000	D	SP1	chr18:70210000
SP1	NETO1	0.000000	D	SP1	chr18:70530000
SP1	LAMA1	0.000000	D	SP1	chr18:7110000
SP1	CYB5A	0.000000	D	SP1	chr18:71950000
SP1	CNDP2	0.000000	D	SP1	chr18:72160000
SP1	ZNF407	0.000000	D	SP1	chr18:72340000
SP1	ZNF516	0.000000	D	SP1	chr18:74200000
SP1	PTPRM	0.000000	D	SP1	chr18:7560000
SP1	ADNP2	0.000000	D	SP1	chr18:77860000
SP1	RAB12	0.000000	D	SP1	chr18:8600000
SP1	NDUFV2	0.000000	D	SP1	chr18:9100000
SP1	ANKRD12	0.000000	D	SP1	chr18:9130000
SP1	TWSG1	0.000000	D	SP1	chr18:9330000
SP1	RALBP1	0.000000	D	SP1	chr18:9470000
SP1	VAPA	0.000000	D	SP1	chr18:9910000
BHLHE41	INO80C	0.000000	D	BHLHE41	chr18:33070000
BHLHE41	PIAS2	0.000000	D	BHLHE41	chr18:44500000
BHLHE41	CTIF	0.000000	D	BHLHE41	chr18:46060000
BHLHE41	TXNL1	0.000000	D	BHLHE41	chr18:54300000
BHLHE41	ZNF516	0.000000	D	BHLHE41	chr18:74200000
BCL6B	SMCHD1	0.000000	D	BCL6B	chr18:2650000
BCL6B	LPIN2	0.000000	D	BCL6B	chr18:3010000
BCL6B	MYL12A	0.000000	D	BCL6B	chr18:3240000
BCL6B	MYL12B	0.000000	D	BCL6B	chr18:3260000
BCL6B	CBLN2	0.000000	D	BCL6B	chr18:70210000
BCL6B	LAMA1	0.000000	D	BCL6B	chr18:7110000
JDP2	CHMP1B	0.000000	D	JDP2	chr18:11850000
JDP2	SMCHD1	0.000000	D	JDP2	chr18:2650000
JDP2	EMILIN2	0.000000	D	JDP2	chr18:2840000
JDP2	LPIN2	0.000000	D	JDP2	chr18:3010000
JDP2	MYL12A	0.000000	D	JDP2	chr18:3240000
JDP2	MYL12B	0.000000	D	JDP2	chr18:3260000
JDP2	RPRD1A	0.000000	D	JDP2	chr18:33640000
JDP2	ELAC1	0.000000	D	JDP2	chr18:48490000
JDP2	TXNL1	0.000000	D	JDP2	chr18:54300000
JDP2	NEDD4L	0.000000	D	JDP2	chr18:55710000
JDP2	CNDP2	0.000000	D	JDP2	chr18:72160000
JDP2	ZNF407	0.000000	D	JDP2	chr18:72340000
JDP2	ADNP2	0.000000	D	JDP2	chr18:77860000
POU5F1B	SMCHD1	0.000000	D	POU5F1B	chr18:2650000
POU5F1B	EMILIN2	0.000000	D	POU5F1B	chr18:2840000
POU5F1B	LPIN2	0.000000	D	POU5F1B	chr18:3010000
POU5F1B	MYL12A	0.000000	D	POU5F1B	chr18:3240000
POU5F1B	MYL12B	0.000000	D	POU5F1B	chr18:3260000
POU5F1B	MBD2	0.000000	D	POU5F1B	chr18:51750000
POU5F1B	POLI	0.000000	D	POU5F1B	chr18:51790000
POU5F1B	STARD6	0.000000	D	POU5F1B	chr18:51880000
POU5F1B	SEC11C	0.000000	D	POU5F1B	chr18:56800000
POU5F1B	ZNF407	0.000000	D	POU5F1B	chr18:72340000
FOXJ1	CHST9	0.000000	D	FOXJ1	chr18:24760000
FOXJ1	ELAC1	0.000000	D	FOXJ1	chr18:48490000
FOXJ1	SEC11C	0.000000	D	FOXJ1	chr18:56800000
FOXJ1	ZNF407	0.000000	D	FOXJ1	chr18:72340000
FOXJ1	RAB12	0.000000	D	FOXJ1	chr18:8600000
FOXJ1	NDUFV2	0.000000	D	FOXJ1	chr18:9100000
FOXJ1	ANKRD12	0.000000	D	FOXJ1	chr18:9130000
FOXJ1	TWSG1	0.000000	D	FOXJ1	chr18:9330000
FOXJ1	RALBP1	0.000000	D	FOXJ1	chr18:9470000
RARB	ABHD3	0.000000	D	RARB	chr18:19280000
RARB	TTC39C	0.000000	D	RARB	chr18:21570000
RARB	CABYR	0.000000	D	RARB	chr18:21710000
RARB	SS18	0.000000	D	RARB	chr18:23670000
RARB	SMCHD1	0.000000	D	RARB	chr18:2650000
RARB	EMILIN2	0.000000	D	RARB	chr18:2840000
RARB	LPIN2	0.000000	D	RARB	chr18:3010000
RARB	MYL12A	0.000000	D	RARB	chr18:3240000
RARB	MYL12B	0.000000	D	RARB	chr18:3260000
RARB	NEDD4L	0.000000	D	RARB	chr18:55710000
RARB	SEC11C	0.000000	D	RARB	chr18:56800000
RARB	CBLN2	0.000000	D	RARB	chr18:70210000
TFAP2C	ROCK1	0.000000	D	TFAP2C	chr18:18690000
TFAP2C	ABHD3	0.000000	D	TFAP2C	chr18:19280000
TFAP2C	MIB1	0.000000	D	TFAP2C	chr18:19320000
TFAP2C	TTC39C	0.000000	D	TFAP2C	chr18:21570000
TFAP2C	KCTD1	0.000000	D	TFAP2C	chr18:24230000
TFAP2C	LPIN2	0.000000	D	TFAP2C	chr18:3010000
TFAP2C	MYL12B	0.000000	D	TFAP2C	chr18:3260000
TFAP2C	GALNT1	0.000000	D	TFAP2C	chr18:33230000
TFAP2C	ELP2;SLC39A6	0.000000	D	TFAP2C	chr18:33700000
TFAP2C	KIAA1328;TPGS2	0.000000	D	TFAP2C	chr18:34400000
TFAP2C	SETBP1	0.000000	D	TFAP2C	chr18:42260000
TFAP2C	SMAD2	0.000000	D	TFAP2C	chr18:45450000
TFAP2C	CTIF	0.000000	D	TFAP2C	chr18:46060000
TFAP2C	ELAC1	0.000000	D	TFAP2C	chr18:48490000
TFAP2C	MBD2	0.000000	D	TFAP2C	chr18:51750000
TFAP2C	STARD6	0.000000	D	TFAP2C	chr18:51880000
TFAP2C	ZBTB14	0.000000	D	TFAP2C	chr18:5290000
TFAP2C	ATP8B1	0.000000	D	TFAP2C	chr18:55470000
TFAP2C	TNFRSF11A	0.000000	D	TFAP2C	chr18:59990000
TFAP2C	NETO1	0.000000	D	TFAP2C	chr18:70530000
TFAP2C	LAMA1	0.000000	D	TFAP2C	chr18:7110000
TFAP2C	ADNP2	0.000000	D	TFAP2C	chr18:77860000
TFAP2C	PARD6G	0.000000	D	TFAP2C	chr18:78000000
TFAP2C	RAB12	0.000000	D	TFAP2C	chr18:8600000
TFAP2C	NDUFV2	0.000000	D	TFAP2C	chr18:9100000
TFAP2C	ANKRD12	0.000000	D	TFAP2C	chr18:9130000
TFAP2C	TWSG1	0.000000	D	TFAP2C	chr18:9330000
TFAP2C	RALBP1	0.000000	D	TFAP2C	chr18:9470000
ESR1	LPIN2	0.000000	D	ESR1	chr18:3010000
ESR1	MYL12A	0.000000	D	ESR1	chr18:3240000
ESR1	MYL12B	0.000000	D	ESR1	chr18:3260000
ESR1	SETBP1	0.000000	D	ESR1	chr18:42260000
ESR1	KATNAL2	0.000000	D	ESR1	chr18:44520000
ESR1	CTIF	0.000000	D	ESR1	chr18:46060000
ESR1	PTPRM	0.000000	D	ESR1	chr18:7560000
PAX5	MPPE1	0.000000	D	PAX5	chr18:11900000
PAX5	MIB1	0.000000	D	PAX5	chr18:19320000
PAX5	MOCOS	0.000000	D	PAX5	chr18:33760000
PAX5	KIAA1328;TPGS2	0.000000	D	PAX5	chr18:34400000
PAX5	C18orf25	0.000000	D	PAX5	chr18:43750000
ELK1	CHMP1B	0.000000	D	ELK1	chr18:11850000
ELK1	ZNF519	0.000000	D	ELK1	chr18:14130000
ELK1	ESCO1	0.000000	D	ELK1	chr18:19180000
ELK1	SMCHD1	0.000000	D	ELK1	chr18:2650000
ELK1	EMILIN2	0.000000	D	ELK1	chr18:2840000
ELK1	LPIN2	0.000000	D	ELK1	chr18:3010000
ELK1	MYL12A	0.000000	D	ELK1	chr18:3240000
ELK1	MYL12B	0.000000	D	ELK1	chr18:3260000
ELK1	ZNF397	0.000000	D	ELK1	chr18:32820000
ELK1	ZNF24	0.000000	D	ELK1	chr18:32920000
ELK1	ZNF396	0.000000	D	ELK1	chr18:32950000
ELK1	ELP2;SLC39A6	0.000000	D	ELK1	chr18:33700000
ELK1	PIK3C3	0.000000	D	ELK1	chr18:39530000
ELK1	EPG5	0.000000	D	ELK1	chr18:43540000
ELK1	PSTPIP2	0.000000	D	ELK1	chr18:43650000
ELK1	ATP5A1;HAUS1	0.000000	D	ELK1	chr18:43680000
ELK1	C18orf25	0.000000	D	ELK1	chr18:43750000
ELK1	HDHD2	0.000000	D	ELK1	chr18:44670000
ELK1	CTIF	0.000000	D	ELK1	chr18:46060000
ELK1	ELAC1	0.000000	D	ELK1	chr18:48490000
ELK1	POLI	0.000000	D	ELK1	chr18:51790000
ELK1	NARS	0.000000	D	ELK1	chr18:55280000
ELK1	SEC11C	0.000000	D	ELK1	chr18:56800000
ELK1	SERPINB8	0.000000	D	ELK1	chr18:61630000
ELK1	CNDP2	0.000000	D	ELK1	chr18:72160000
ELK1	ZNF407	0.000000	D	ELK1	chr18:72340000
ELK1	ADNP2	0.000000	D	ELK1	chr18:77860000
ATF1	CHMP1B	0.000000	D	ATF1	chr18:11850000
ATF1	RPRD1A	0.000000	D	ATF1	chr18:33640000
ATF1	TXNL1	0.000000	D	ATF1	chr18:54300000
ATF1	KIAA1468;PIGN	0.000000	D	ATF1	chr18:59850000
ATF1	TNFRSF11A	0.000000	D	ATF1	chr18:59990000
ATF1	ZCCHC2	0.000000	D	ATF1	chr18:60190000
ATF1	CNDP2	0.000000	D	ATF1	chr18:72160000
ATF1	PTPRM	0.000000	D	ATF1	chr18:7560000
ATF1	ADNP2	0.000000	D	ATF1	chr18:77860000
EBF1	RPRD1A	0.000000	D	EBF1	chr18:33640000
EBF1	ELP2;SLC39A6	0.000000	D	EBF1	chr18:33700000
EBF1	MOCOS	0.000000	D	EBF1	chr18:33760000
EBF1	FHOD3	0.000000	D	EBF1	chr18:33870000
EBF1	KIAA1328;TPGS2	0.000000	D	EBF1	chr18:34400000
EBF1	ATP8B1	0.000000	D	EBF1	chr18:55470000
EBF1	KIAA1468;PIGN	0.000000	D	EBF1	chr18:59850000
EBF1	L3MBTL4	0.000000	D	EBF1	chr18:6410000
HOXC8	EMILIN2	0.000000	D	HOXC8	chr18:2840000
HOXC8	LPIN2	0.000000	D	HOXC8	chr18:3010000
HOXC8	MYL12A	0.000000	D	HOXC8	chr18:3240000
HOXC8	MYL12B	0.000000	D	HOXC8	chr18:3260000
HOXC8	SMAD2	0.000000	D	HOXC8	chr18:45450000
HOXC8	ELAC1	0.000000	D	HOXC8	chr18:48490000
PAX6	ABHD3	0.000000	D	PAX6	chr18:19280000
PAX6	SMCHD1	0.000000	D	PAX6	chr18:2650000
PAX6	EMILIN2	0.000000	D	PAX6	chr18:2840000
PAX6	LPIN2	0.000000	D	PAX6	chr18:3010000
PAX6	MYL12A	0.000000	D	PAX6	chr18:3240000
PAX6	MYL12B	0.000000	D	PAX6	chr18:3260000
PAX6	INO80C	0.000000	D	PAX6	chr18:33070000
PAX6	SIGLEC15	0.000000	D	PAX6	chr18:43400000
PAX6	ATP5A1;HAUS1	0.000000	D	PAX6	chr18:43680000
PAX6	C18orf25	0.000000	D	PAX6	chr18:43750000
PAX6	NARS	0.000000	D	PAX6	chr18:55280000
STAT6	SMCHD1	0.000000	D	STAT6	chr18:2650000
STAT6	EMILIN2	0.000000	D	STAT6	chr18:2840000
STAT6	LPIN2	0.000000	D	STAT6	chr18:3010000
STAT6	MYL12A	0.000000	D	STAT6	chr18:3240000
STAT6	MYL12B	0.000000	D	STAT6	chr18:3260000
STAT6	PSTPIP2	0.000000	D	STAT6	chr18:43650000
STAT6	NEDD4L	0.000000	D	STAT6	chr18:55710000
STAT6	SEC11C	0.000000	D	STAT6	chr18:56800000
STAT6	ZNF407	0.000000	D	STAT6	chr18:72340000
STAT6	RAB12	0.000000	D	STAT6	chr18:8600000
STAT6	NDUFV2	0.000000	D	STAT6	chr18:9100000
STAT6	ANKRD12	0.000000	D	STAT6	chr18:9130000
STAT6	TWSG1	0.000000	D	STAT6	chr18:9330000
STAT6	RALBP1	0.000000	D	STAT6	chr18:9470000
RFX3	LPIN2	0.000000	D	RFX3	chr18:3010000
RFX3	ZNF396	0.000000	D	RFX3	chr18:32950000
RFX3	CTIF	0.000000	D	RFX3	chr18:46060000
RFX3	SEC11C	0.000000	D	RFX3	chr18:56800000
RFX3	KIAA1468;PIGN	0.000000	D	RFX3	chr18:59850000
RFX3	TNFRSF11A	0.000000	D	RFX3	chr18:59990000
RFX3	ZCCHC2	0.000000	D	RFX3	chr18:60190000
TCF7L1	SMCHD1	0.000000	D	TCF7L1	chr18:2650000
TCF7L1	EMILIN2	0.000000	D	TCF7L1	chr18:2840000
TCF7L1	LPIN2	0.000000	D	TCF7L1	chr18:3010000
TCF7L1	MYL12A	0.000000	D	TCF7L1	chr18:3240000
TCF7L1	MYL12B	0.000000	D	TCF7L1	chr18:3260000
TCF7L1	FHOD3	0.000000	D	TCF7L1	chr18:33870000
TCF7L1	SERPINB2	0.000000	D	TCF7L1	chr18:61550000
TCF7L1	L3MBTL4	0.000000	D	TCF7L1	chr18:6410000
SMAD3	NAPG	0.000000	D	SMAD3	chr18:10520000
SMAD3	MYL12A	0.000000	D	SMAD3	chr18:3240000
SMAD3	MYL12B	0.000000	D	SMAD3	chr18:3260000
SMAD3	C18orf25	0.000000	D	SMAD3	chr18:43750000
SMAD3	IER3IP1	0.000000	D	SMAD3	chr18:44700000
SMAD3	CTIF	0.000000	D	SMAD3	chr18:46060000
SMAD3	ATP8B1	0.000000	D	SMAD3	chr18:55470000
SMAD3	NEDD4L	0.000000	D	SMAD3	chr18:55710000
ZBTB16	ZNF24	0.000000	D	ZBTB16	chr18:32920000
ZBTB16	ZNF396	0.000000	D	ZBTB16	chr18:32950000
ZBTB16	INO80C	0.000000	D	ZBTB16	chr18:33070000
ZBTB16	GALNT1	0.000000	D	ZBTB16	chr18:33230000
ZBTB16	RPRD1A	0.000000	D	ZBTB16	chr18:33640000
ZBTB16	ELP2;SLC39A6	0.000000	D	ZBTB16	chr18:33700000
ZBTB16	MOCOS	0.000000	D	ZBTB16	chr18:33760000
ZBTB16	FHOD3	0.000000	D	ZBTB16	chr18:33870000
ZBTB16	KATNAL2	0.000000	D	ZBTB16	chr18:44520000
ZBTB16	SMAD2	0.000000	D	ZBTB16	chr18:45450000
ZBTB16	CTIF	0.000000	D	ZBTB16	chr18:46060000
ZBTB16	L3MBTL4	0.000000	D	ZBTB16	chr18:6410000
ZBTB16	PTPRM	0.000000	D	ZBTB16	chr18:7560000
ATF4	CTIF	0.000000	D	ATF4	chr18:46060000
ATF4	ATP8B1	0.000000	D	ATF4	chr18:55470000
MAX	SMCHD1	0.000000	D	MAX	chr18:2650000
MAX	LPIN2	0.000000	D	MAX	chr18:3010000
MAX	MYL12A	0.000000	D	MAX	chr18:3240000
MAX	MYL12B	0.000000	D	MAX	chr18:3260000
MAX	SIGLEC15	0.000000	D	MAX	chr18:43400000
MAX	EPG5	0.000000	D	MAX	chr18:43540000
MAX	PSTPIP2	0.000000	D	MAX	chr18:43650000
MAX	ATP5A1;HAUS1	0.000000	D	MAX	chr18:43680000
MAX	C18orf25	0.000000	D	MAX	chr18:43750000
MAX	SMAD2	0.000000	D	MAX	chr18:45450000
MAX	CTIF	0.000000	D	MAX	chr18:46060000
MAX	POLI	0.000000	D	MAX	chr18:51790000
MAX	KIAA1468;PIGN	0.000000	D	MAX	chr18:59850000
MAX	TNFRSF11A	0.000000	D	MAX	chr18:59990000
MAX	ZCCHC2	0.000000	D	MAX	chr18:60190000
MAX	CBLN2	0.000000	D	MAX	chr18:70210000
MAX	CNDP2	0.000000	D	MAX	chr18:72160000
MAX	ZNF407	0.000000	D	MAX	chr18:72340000
MAX	ZNF516	0.000000	D	MAX	chr18:74200000
NR2C2	CHMP1B	0.000000	D	NR2C2	chr18:11850000
NR2C2	MPPE1	0.000000	D	NR2C2	chr18:11900000
NR2C2	WDR7	0.000000	D	NR2C2	chr18:54310000
NR2C2	KIAA1468;PIGN	0.000000	D	NR2C2	chr18:59850000
NR2C2	TNFRSF11A	0.000000	D	NR2C2	chr18:59990000
NR2C2	ZCCHC2	0.000000	D	NR2C2	chr18:60190000
NKX2-2	MYL12A	0.000000	D	NKX2-2	chr18:3240000
NKX2-2	MYL12B	0.000000	D	NKX2-2	chr18:3260000
NKX2-2	ATP5A1;HAUS1	0.000000	D	NKX2-2	chr18:43680000
