Source	Target	Weight	EdgeType	SourceType	TargetType
SOX17	LRIG3	0.000000	D	SOX17	chr12:59310000
SOX17	CCT2	0.000000	D	SOX17	chr12:69970000
TBX1	UTP20	0.000000	D	TBX1	chr12:101670000
TBX1	SLC41A2	0.000000	D	TBX1	chr12:105320000
TBX1	C12orf45	0.000000	D	TBX1	chr12:105380000
TBX1	ABCB9;OGFOD2	0.000000	D	TBX1	chr12:123450000
TBX1	ARL6IP4	0.000000	D	TBX1	chr12:123460000
TBX1	PITPNM2	0.000000	D	TBX1	chr12:123590000
TBX1	C12orf65	0.000000	D	TBX1	chr12:123710000
TBX1	CDK2AP1	0.000000	D	TBX1	chr12:123750000
TBX1	RILPL2	0.000000	D	TBX1	chr12:123920000
TBX1	SNRNP35	0.000000	D	TBX1	chr12:123940000
TBX1	RILPL1	0.000000	D	TBX1	chr12:124010000
TBX1	TMED2	0.000000	D	TBX1	chr12:124060000
TBX1	DDX55	0.000000	D	TBX1	chr12:124080000
TBX1	EIF2B1;GTF2H3	0.000000	D	TBX1	chr12:124110000
TBX1	TCTN2	0.000000	D	TBX1	chr12:124150000
TBX1	ATP6V0A2	0.000000	D	TBX1	chr12:124190000
TBX1	RIMBP2	0.000000	D	TBX1	chr12:131000000
TBX1	STX2	0.000000	D	TBX1	chr12:131320000
TBX1	RAN	0.000000	D	TBX1	chr12:131350000
UTP20	C12orf45	0.000000	U	chr12:101670000	chr12:105380000
UTP20	RFC5	0.000000	U	chr12:101670000	chr12:118450000
UTP20	WSB2	0.000000	U	chr12:101670000	chr12:118490000
UTP20	VSIG10	0.000000	U	chr12:101670000	chr12:118540000
UTP20	PEBP1	0.000000	U	chr12:101670000	chr12:118570000
UTP20	SUDS3;TAOK3	0.000000	U	chr12:101670000	chr12:118810000
UTP20	PITPNM2	0.000000	U	chr12:101670000	chr12:123590000
UTP20	C12orf65	0.000000	U	chr12:101670000	chr12:123710000
UTP20	SNRNP35	0.000000	U	chr12:101670000	chr12:123940000
UTP20	DDX55	0.000000	U	chr12:101670000	chr12:124080000
UTP20	TCTN2	0.000000	U	chr12:101670000	chr12:124150000
UTP20	STX2	0.000000	U	chr12:101670000	chr12:131320000
UTP20	RAN	0.000000	U	chr12:101670000	chr12:131350000
UTP20	CCT2	0.000000	U	chr12:101670000	chr12:69970000
SLC41A2	C12orf45	0.000000	U	chr12:105320000	chr12:105380000
SLC41A2	RFC5	0.000000	U	chr12:105320000	chr12:118450000
SLC41A2	PEBP1	0.000000	U	chr12:105320000	chr12:118570000
SLC41A2	C12orf65	0.000000	U	chr12:105320000	chr12:123710000
SLC41A2	RILPL2	0.000000	U	chr12:105320000	chr12:123920000
SLC41A2	RILPL1	0.000000	U	chr12:105320000	chr12:124010000
SLC41A2	TMED2	0.000000	U	chr12:105320000	chr12:124060000
SLC41A2	TCTN2	0.000000	U	chr12:105320000	chr12:124150000
SLC41A2	ATP6V0A2	0.000000	U	chr12:105320000	chr12:124190000
SLC41A2	STX2	0.000000	U	chr12:105320000	chr12:131320000
SLC41A2	RAN	0.000000	U	chr12:105320000	chr12:131350000
SLC41A2	CCT2	0.000000	U	chr12:105320000	chr12:69970000
C12orf45	KSR2	0.000000	U	chr12:105380000	chr12:118400000
C12orf45	RFC5	0.000000	U	chr12:105380000	chr12:118450000
C12orf45	SUDS3;TAOK3	0.000000	U	chr12:105380000	chr12:118810000
C12orf45	ABCB9;OGFOD2	0.000000	U	chr12:105380000	chr12:123450000
C12orf45	PITPNM2	0.000000	U	chr12:105380000	chr12:123590000
C12orf45	CDK2AP1	0.000000	U	chr12:105380000	chr12:123750000
C12orf45	RILPL2	0.000000	U	chr12:105380000	chr12:123920000
C12orf45	SNRNP35	0.000000	U	chr12:105380000	chr12:123940000
C12orf45	RILPL1	0.000000	U	chr12:105380000	chr12:124010000
C12orf45	STX2	0.000000	U	chr12:105380000	chr12:131320000
C12orf45	RAN	0.000000	U	chr12:105380000	chr12:131350000
C12orf45	LRIG3	0.000000	U	chr12:105380000	chr12:59310000
KSR2	RFC5	0.000000	U	chr12:118400000	chr12:118450000
KSR2	SUDS3;TAOK3	0.000000	U	chr12:118400000	chr12:118810000
KSR2	ABCB9;OGFOD2	0.000000	U	chr12:118400000	chr12:123450000
KSR2	ARL6IP4	0.000000	U	chr12:118400000	chr12:123460000
KSR2	C12orf65	0.000000	U	chr12:118400000	chr12:123710000
KSR2	SNRNP35	0.000000	U	chr12:118400000	chr12:123940000
KSR2	TMED2	0.000000	U	chr12:118400000	chr12:124060000
KSR2	RIMBP2	0.000000	U	chr12:118400000	chr12:131000000
KSR2	STX2	0.000000	U	chr12:118400000	chr12:131320000
KSR2	RAN	0.000000	U	chr12:118400000	chr12:131350000
RFC5	WSB2	0.000000	U	chr12:118450000	chr12:118490000
RFC5	VSIG10	0.000000	U	chr12:118450000	chr12:118540000
RFC5	PEBP1	0.000000	U	chr12:118450000	chr12:118570000
RFC5	SUDS3;TAOK3	0.000000	U	chr12:118450000	chr12:118810000
RFC5	ARL6IP4	0.000000	U	chr12:118450000	chr12:123460000
RFC5	PITPNM2	0.000000	U	chr12:118450000	chr12:123590000
RFC5	ATP6V0A2	0.000000	U	chr12:118450000	chr12:124190000
RFC5	RIMBP2	0.000000	U	chr12:118450000	chr12:131000000
RFC5	STX2	0.000000	U	chr12:118450000	chr12:131320000
RFC5	RAN	0.000000	U	chr12:118450000	chr12:131350000
RFC5	KCNA6	0.000000	U	chr12:118450000	chr12:4910000
WSB2	VSIG10	0.000000	U	chr12:118490000	chr12:118540000
WSB2	PEBP1	0.000000	U	chr12:118490000	chr12:118570000
WSB2	SUDS3;TAOK3	0.000000	U	chr12:118490000	chr12:118810000
WSB2	ARL6IP4	0.000000	U	chr12:118490000	chr12:123460000
WSB2	RILPL2	0.000000	U	chr12:118490000	chr12:123920000
WSB2	TMED2	0.000000	U	chr12:118490000	chr12:124060000
WSB2	DDX55	0.000000	U	chr12:118490000	chr12:124080000
WSB2	ATP6V0A2	0.000000	U	chr12:118490000	chr12:124190000
WSB2	RIMBP2	0.000000	U	chr12:118490000	chr12:131000000
WSB2	STX2	0.000000	U	chr12:118490000	chr12:131320000
WSB2	RAN	0.000000	U	chr12:118490000	chr12:131350000
WSB2	KCNA6	0.000000	U	chr12:118490000	chr12:4910000
WSB2	CCT2	0.000000	U	chr12:118490000	chr12:69970000
VSIG10	SUDS3;TAOK3	0.000000	U	chr12:118540000	chr12:118810000
VSIG10	ARL6IP4	0.000000	U	chr12:118540000	chr12:123460000
VSIG10	PITPNM2	0.000000	U	chr12:118540000	chr12:123590000
VSIG10	RILPL2	0.000000	U	chr12:118540000	chr12:123920000
VSIG10	RILPL1	0.000000	U	chr12:118540000	chr12:124010000
VSIG10	TMED2	0.000000	U	chr12:118540000	chr12:124060000
VSIG10	EIF2B1;GTF2H3	0.000000	U	chr12:118540000	chr12:124110000
VSIG10	RIMBP2	0.000000	U	chr12:118540000	chr12:131000000
VSIG10	STX2	0.000000	U	chr12:118540000	chr12:131320000
VSIG10	RAN	0.000000	U	chr12:118540000	chr12:131350000
PEBP1	SUDS3;TAOK3	0.000000	U	chr12:118570000	chr12:118810000
PEBP1	ABCB9;OGFOD2	0.000000	U	chr12:118570000	chr12:123450000
PEBP1	ARL6IP4	0.000000	U	chr12:118570000	chr12:123460000
PEBP1	RILPL1	0.000000	U	chr12:118570000	chr12:124010000
PEBP1	DDX55	0.000000	U	chr12:118570000	chr12:124080000
PEBP1	EIF2B1;GTF2H3	0.000000	U	chr12:118570000	chr12:124110000
PEBP1	TCTN2	0.000000	U	chr12:118570000	chr12:124150000
PEBP1	ATP6V0A2	0.000000	U	chr12:118570000	chr12:124190000
PEBP1	STX2	0.000000	U	chr12:118570000	chr12:131320000
PEBP1	RAN	0.000000	U	chr12:118570000	chr12:131350000
PEBP1	C12orf60;WBP11	0.000000	U	chr12:118570000	chr12:14950000
PEBP1	LRIG3	0.000000	U	chr12:118570000	chr12:59310000
SUDS3;TAOK3	ARL6IP4	0.000000	U	chr12:118810000	chr12:123460000
SUDS3;TAOK3	C12orf65	0.000000	U	chr12:118810000	chr12:123710000
SUDS3;TAOK3	RILPL1	0.000000	U	chr12:118810000	chr12:124010000
SUDS3;TAOK3	DDX55	0.000000	U	chr12:118810000	chr12:124080000
SUDS3;TAOK3	EIF2B1;GTF2H3	0.000000	U	chr12:118810000	chr12:124110000
SUDS3;TAOK3	TCTN2	0.000000	U	chr12:118810000	chr12:124150000
SUDS3;TAOK3	ATP6V0A2	0.000000	U	chr12:118810000	chr12:124190000
SUDS3;TAOK3	STX2	0.000000	U	chr12:118810000	chr12:131320000
SUDS3;TAOK3	RAN	0.000000	U	chr12:118810000	chr12:131350000
SUDS3;TAOK3	C12orf60;WBP11	0.000000	U	chr12:118810000	chr12:14950000
SUDS3;TAOK3	CCT2	0.000000	U	chr12:118810000	chr12:69970000
ABCB9;OGFOD2	ARL6IP4	0.000000	U	chr12:123450000	chr12:123460000
ABCB9;OGFOD2	PITPNM2	0.000000	U	chr12:123450000	chr12:123590000
ABCB9;OGFOD2	C12orf65	0.000000	U	chr12:123450000	chr12:123710000
ABCB9;OGFOD2	CDK2AP1	0.000000	U	chr12:123450000	chr12:123750000
ABCB9;OGFOD2	RILPL2	0.000000	U	chr12:123450000	chr12:123920000
ABCB9;OGFOD2	SNRNP35	0.000000	U	chr12:123450000	chr12:123940000
ABCB9;OGFOD2	RILPL1	0.000000	U	chr12:123450000	chr12:124010000
ABCB9;OGFOD2	TMED2	0.000000	U	chr12:123450000	chr12:124060000
ABCB9;OGFOD2	DDX55	0.000000	U	chr12:123450000	chr12:124080000
ABCB9;OGFOD2	EIF2B1;GTF2H3	0.000000	U	chr12:123450000	chr12:124110000
ABCB9;OGFOD2	TCTN2	0.000000	U	chr12:123450000	chr12:124150000
ABCB9;OGFOD2	ATP6V0A2	0.000000	U	chr12:123450000	chr12:124190000
ABCB9;OGFOD2	LRIG3	0.000000	U	chr12:123450000	chr12:59310000
ABCB9;OGFOD2	CCT2	0.000000	U	chr12:123450000	chr12:69970000
ARL6IP4	PITPNM2	0.000000	U	chr12:123460000	chr12:123590000
ARL6IP4	C12orf65	0.000000	U	chr12:123460000	chr12:123710000
ARL6IP4	CDK2AP1	0.000000	U	chr12:123460000	chr12:123750000
ARL6IP4	RILPL2	0.000000	U	chr12:123460000	chr12:123920000
ARL6IP4	SNRNP35	0.000000	U	chr12:123460000	chr12:123940000
ARL6IP4	RILPL1	0.000000	U	chr12:123460000	chr12:124010000
ARL6IP4	TMED2	0.000000	U	chr12:123460000	chr12:124060000
ARL6IP4	DDX55	0.000000	U	chr12:123460000	chr12:124080000
ARL6IP4	EIF2B1;GTF2H3	0.000000	U	chr12:123460000	chr12:124110000
ARL6IP4	TCTN2	0.000000	U	chr12:123460000	chr12:124150000
ARL6IP4	ATP6V0A2	0.000000	U	chr12:123460000	chr12:124190000
ARL6IP4	STX2	0.000000	U	chr12:123460000	chr12:131320000
ARL6IP4	RAN	0.000000	U	chr12:123460000	chr12:131350000
ARL6IP4	LRIG3	0.000000	U	chr12:123460000	chr12:59310000
PITPNM2	C12orf65	0.000000	U	chr12:123590000	chr12:123710000
PITPNM2	SNRNP35	0.000000	U	chr12:123590000	chr12:123940000
PITPNM2	RILPL1	0.000000	U	chr12:123590000	chr12:124010000
PITPNM2	TMED2	0.000000	U	chr12:123590000	chr12:124060000
PITPNM2	DDX55	0.000000	U	chr12:123590000	chr12:124080000
PITPNM2	EIF2B1;GTF2H3	0.000000	U	chr12:123590000	chr12:124110000
PITPNM2	TCTN2	0.000000	U	chr12:123590000	chr12:124150000
PITPNM2	ATP6V0A2	0.000000	U	chr12:123590000	chr12:124190000
PITPNM2	CCT2	0.000000	U	chr12:123590000	chr12:69970000
C12orf65	CDK2AP1	0.000000	U	chr12:123710000	chr12:123750000
C12orf65	RILPL2	0.000000	U	chr12:123710000	chr12:123920000
C12orf65	SNRNP35	0.000000	U	chr12:123710000	chr12:123940000
C12orf65	RILPL1	0.000000	U	chr12:123710000	chr12:124010000
C12orf65	TMED2	0.000000	U	chr12:123710000	chr12:124060000
C12orf65	DDX55	0.000000	U	chr12:123710000	chr12:124080000
C12orf65	EIF2B1;GTF2H3	0.000000	U	chr12:123710000	chr12:124110000
C12orf65	TCTN2	0.000000	U	chr12:123710000	chr12:124150000
C12orf65	ATP6V0A2	0.000000	U	chr12:123710000	chr12:124190000
C12orf65	STX2	0.000000	U	chr12:123710000	chr12:131320000
C12orf65	RAN	0.000000	U	chr12:123710000	chr12:131350000
C12orf65	C12orf60;WBP11	0.000000	U	chr12:123710000	chr12:14950000
C12orf65	CCT2	0.000000	U	chr12:123710000	chr12:69970000
CDK2AP1	RILPL2	0.000000	U	chr12:123750000	chr12:123920000
CDK2AP1	SNRNP35	0.000000	U	chr12:123750000	chr12:123940000
CDK2AP1	RILPL1	0.000000	U	chr12:123750000	chr12:124010000
CDK2AP1	TMED2	0.000000	U	chr12:123750000	chr12:124060000
CDK2AP1	DDX55	0.000000	U	chr12:123750000	chr12:124080000
CDK2AP1	EIF2B1;GTF2H3	0.000000	U	chr12:123750000	chr12:124110000
CDK2AP1	TCTN2	0.000000	U	chr12:123750000	chr12:124150000
CDK2AP1	ATP6V0A2	0.000000	U	chr12:123750000	chr12:124190000
CDK2AP1	RAN	0.000000	U	chr12:123750000	chr12:131350000
CDK2AP1	CCT2	0.000000	U	chr12:123750000	chr12:69970000
RILPL2	SNRNP35	0.000000	U	chr12:123920000	chr12:123940000
RILPL2	RILPL1	0.000000	U	chr12:123920000	chr12:124010000
RILPL2	TMED2	0.000000	U	chr12:123920000	chr12:124060000
RILPL2	DDX55	0.000000	U	chr12:123920000	chr12:124080000
RILPL2	EIF2B1;GTF2H3	0.000000	U	chr12:123920000	chr12:124110000
RILPL2	TCTN2	0.000000	U	chr12:123920000	chr12:124150000
RILPL2	ATP6V0A2	0.000000	U	chr12:123920000	chr12:124190000
RILPL2	STX2	0.000000	U	chr12:123920000	chr12:131320000
RILPL2	C12orf60;WBP11	0.000000	U	chr12:123920000	chr12:14950000
RILPL2	KCNA6	0.000000	U	chr12:123920000	chr12:4910000
RILPL2	CCT2	0.000000	U	chr12:123920000	chr12:69970000
SNRNP35	RILPL1	0.000000	U	chr12:123940000	chr12:124010000
SNRNP35	TMED2	0.000000	U	chr12:123940000	chr12:124060000
SNRNP35	DDX55	0.000000	U	chr12:123940000	chr12:124080000
SNRNP35	EIF2B1;GTF2H3	0.000000	U	chr12:123940000	chr12:124110000
SNRNP35	STX2	0.000000	U	chr12:123940000	chr12:131320000
SNRNP35	RAN	0.000000	U	chr12:123940000	chr12:131350000
SNRNP35	CCT2	0.000000	U	chr12:123940000	chr12:69970000
RILPL1	TMED2	0.000000	U	chr12:124010000	chr12:124060000
RILPL1	DDX55	0.000000	U	chr12:124010000	chr12:124080000
RILPL1	RAN	0.000000	U	chr12:124010000	chr12:131350000
RILPL1	KCNA6	0.000000	U	chr12:124010000	chr12:4910000
TMED2	DDX55	0.000000	U	chr12:124060000	chr12:124080000
TMED2	EIF2B1;GTF2H3	0.000000	U	chr12:124060000	chr12:124110000
TMED2	ATP6V0A2	0.000000	U	chr12:124060000	chr12:124190000
TMED2	STX2	0.000000	U	chr12:124060000	chr12:131320000
TMED2	RAN	0.000000	U	chr12:124060000	chr12:131350000
DDX55	EIF2B1;GTF2H3	0.000000	U	chr12:124080000	chr12:124110000
DDX55	TCTN2	0.000000	U	chr12:124080000	chr12:124150000
DDX55	ATP6V0A2	0.000000	U	chr12:124080000	chr12:124190000
DDX55	RIMBP2	0.000000	U	chr12:124080000	chr12:131000000
DDX55	RAN	0.000000	U	chr12:124080000	chr12:131350000
DDX55	CCT2	0.000000	U	chr12:124080000	chr12:69970000
EIF2B1;GTF2H3	TCTN2	0.000000	U	chr12:124110000	chr12:124150000
EIF2B1;GTF2H3	ATP6V0A2	0.000000	U	chr12:124110000	chr12:124190000
EIF2B1;GTF2H3	STX2	0.000000	U	chr12:124110000	chr12:131320000
EIF2B1;GTF2H3	RAN	0.000000	U	chr12:124110000	chr12:131350000
TCTN2	ATP6V0A2	0.000000	U	chr12:124150000	chr12:124190000
TCTN2	RIMBP2	0.000000	U	chr12:124150000	chr12:131000000
TCTN2	RAN	0.000000	U	chr12:124150000	chr12:131350000
TCTN2	CCT2	0.000000	U	chr12:124150000	chr12:69970000
ATP6V0A2	STX2	0.000000	U	chr12:124190000	chr12:131320000
ATP6V0A2	RAN	0.000000	U	chr12:124190000	chr12:131350000
ATP6V0A2	CCT2	0.000000	U	chr12:124190000	chr12:69970000
STX2	RAN	0.000000	U	chr12:131320000	chr12:131350000
RAN	CCT2	0.000000	U	chr12:131350000	chr12:69970000
C12orf60;WBP11	KCNA6	0.000000	U	chr12:14950000	chr12:4910000
KCNA6	LRIG3	0.000000	U	chr12:4910000	chr12:59310000
KCNA6	CCT2	0.000000	U	chr12:4910000	chr12:69970000
LRIG3	CCT2	0.000000	U	chr12:59310000	chr12:69970000
