Source	Target	Weight	EdgeType	SourceType	TargetType
FOXJ2	LZTS3	0.000000	D	FOXJ2	chr20:3150000
FOXJ2	DDRGK1;ITPA	0.000000	D	FOXJ2	chr20:3180000
FOXJ2	SLC4A11	0.000000	D	FOXJ2	chr20:3210000
FOXJ2	DYNLRB1	0.000000	D	FOXJ2	chr20:33100000
FOXJ2	C20orf194	0.000000	D	FOXJ2	chr20:3380000
FOXJ2	ATRN	0.000000	D	FOXJ2	chr20:3450000
ESRRG	DYNLRB1	0.000000	D	ESRRG	chr20:33100000
FOXA1	CPXM1	0.000000	D	FOXA1	chr20:2780000
FOXA1	PCED1A;VPS16	0.000000	D	FOXA1	chr20:2820000
FOXA1	PTPRA	0.000000	D	FOXA1	chr20:2840000
FOXA1	MRPS26	0.000000	D	FOXA1	chr20:3020000
FOXA1	FASTKD5;UBOX5	0.000000	D	FOXA1	chr20:3140000
FOXA1	LZTS3	0.000000	D	FOXA1	chr20:3150000
FOXA1	DDRGK1;ITPA	0.000000	D	FOXA1	chr20:3180000
FOXA1	SLC4A11	0.000000	D	FOXA1	chr20:3210000
FOXA1	DYNLRB1	0.000000	D	FOXA1	chr20:33100000
FOXA1	C20orf194	0.000000	D	FOXA1	chr20:3380000
FOXA1	ATRN	0.000000	D	FOXA1	chr20:3450000
CPXM1	PCED1A;VPS16	0.000000	U	chr20:2780000	chr20:2820000
CPXM1	PTPRA	0.000000	U	chr20:2780000	chr20:2840000
CPXM1	MRPS26	0.000000	U	chr20:2780000	chr20:3020000
CPXM1	FASTKD5;UBOX5	0.000000	U	chr20:2780000	chr20:3140000
CPXM1	C20orf194	0.000000	U	chr20:2780000	chr20:3380000
CPXM1	ATRN	0.000000	U	chr20:2780000	chr20:3450000
PCED1A;VPS16	PTPRA	0.000000	U	chr20:2820000	chr20:2840000
PCED1A;VPS16	MRPS26	0.000000	U	chr20:2820000	chr20:3020000
PCED1A;VPS16	FASTKD5;UBOX5	0.000000	U	chr20:2820000	chr20:3140000
PCED1A;VPS16	LZTS3	0.000000	U	chr20:2820000	chr20:3150000
PCED1A;VPS16	DDRGK1;ITPA	0.000000	U	chr20:2820000	chr20:3180000
PCED1A;VPS16	SLC4A11	0.000000	U	chr20:2820000	chr20:3210000
PCED1A;VPS16	C20orf194	0.000000	U	chr20:2820000	chr20:3380000
PCED1A;VPS16	ATRN	0.000000	U	chr20:2820000	chr20:3450000
PTPRA	MRPS26	0.000000	U	chr20:2840000	chr20:3020000
PTPRA	FASTKD5;UBOX5	0.000000	U	chr20:2840000	chr20:3140000
PTPRA	LZTS3	0.000000	U	chr20:2840000	chr20:3150000
PTPRA	DDRGK1;ITPA	0.000000	U	chr20:2840000	chr20:3180000
PTPRA	DYNLRB1	0.000000	U	chr20:2840000	chr20:33100000
PTPRA	C20orf194	0.000000	U	chr20:2840000	chr20:3380000
MRPS26	FASTKD5;UBOX5	0.000000	U	chr20:3020000	chr20:3140000
MRPS26	LZTS3	0.000000	U	chr20:3020000	chr20:3150000
MRPS26	DDRGK1;ITPA	0.000000	U	chr20:3020000	chr20:3180000
MRPS26	SLC4A11	0.000000	U	chr20:3020000	chr20:3210000
MRPS26	DYNLRB1	0.000000	U	chr20:3020000	chr20:33100000
MRPS26	C20orf194	0.000000	U	chr20:3020000	chr20:3380000
MRPS26	ATRN	0.000000	U	chr20:3020000	chr20:3450000
FASTKD5;UBOX5	LZTS3	0.000000	U	chr20:3140000	chr20:3150000
FASTKD5;UBOX5	DDRGK1;ITPA	0.000000	U	chr20:3140000	chr20:3180000
FASTKD5;UBOX5	SLC4A11	0.000000	U	chr20:3140000	chr20:3210000
FASTKD5;UBOX5	DYNLRB1	0.000000	U	chr20:3140000	chr20:33100000
FASTKD5;UBOX5	C20orf194	0.000000	U	chr20:3140000	chr20:3380000
FASTKD5;UBOX5	ATRN	0.000000	U	chr20:3140000	chr20:3450000
LZTS3	DDRGK1;ITPA	0.000000	U	chr20:3150000	chr20:3180000
LZTS3	SLC4A11	0.000000	U	chr20:3150000	chr20:3210000
LZTS3	DYNLRB1	0.000000	U	chr20:3150000	chr20:33100000
LZTS3	C20orf194	0.000000	U	chr20:3150000	chr20:3380000
LZTS3	ATRN	0.000000	U	chr20:3150000	chr20:3450000
DDRGK1;ITPA	SLC4A11	0.000000	U	chr20:3180000	chr20:3210000
DDRGK1;ITPA	DYNLRB1	0.000000	U	chr20:3180000	chr20:33100000
DDRGK1;ITPA	C20orf194	0.000000	U	chr20:3180000	chr20:3380000
DDRGK1;ITPA	ATRN	0.000000	U	chr20:3180000	chr20:3450000
SLC4A11	C20orf194	0.000000	U	chr20:3210000	chr20:3380000
SLC4A11	ATRN	0.000000	U	chr20:3210000	chr20:3450000
C20orf194	ATRN	0.000000	U	chr20:3380000	chr20:3450000
