Source	Target	Weight	EdgeType	SourceType	TargetType
DLX2	RABEPK	0.000000	D	DLX2	chr9:127960000
DLX2	HSPA5	0.000000	D	DLX2	chr9:128000000
DLX2	GAPVD1	0.000000	D	DLX2	chr9:128020000
DLX2	MAPKAP1	0.000000	D	DLX2	chr9:128460000
DLX2	MLLT3	0.000000	D	DLX2	chr9:20620000
DLX2	AGTPBP1	0.000000	D	DLX2	chr9:88350000
DLX2	GOLM1	0.000000	D	DLX2	chr9:88710000
HOXD10	INIP	0.000000	D	HOXD10	chr9:115480000
HOXD10	SNX30	0.000000	D	HOXD10	chr9:115510000
HOXD10	SCAI	0.000000	D	HOXD10	chr9:127900000
HOXD10	PPP6C	0.000000	D	HOXD10	chr9:127950000
HOXD10	RABEPK	0.000000	D	HOXD10	chr9:127960000
HOXD10	HSPA5	0.000000	D	HOXD10	chr9:128000000
HOXD10	GAPVD1	0.000000	D	HOXD10	chr9:128020000
HOXD10	MAPKAP1	0.000000	D	HOXD10	chr9:128460000
HOXD10	ZDHHC21	0.000000	D	HOXD10	chr9:14690000
HOXD10	DDX58	0.000000	D	HOXD10	chr9:32520000
HOXD10	GCNT1	0.000000	D	HOXD10	chr9:79050000
HOXD10	AGTPBP1	0.000000	D	HOXD10	chr9:88350000
HOXD10	GOLM1	0.000000	D	HOXD10	chr9:88710000
SOX3	INIP	0.000000	D	SOX3	chr9:115480000
SOX3	SNX30	0.000000	D	SOX3	chr9:115510000
SOX3	C9orf43;POLE3	0.000000	D	SOX3	chr9:116170000
SOX3	TRIM32	0.000000	D	SOX3	chr9:119440000
SOX3	ASTN2	0.000000	D	SOX3	chr9:120170000
SOX3	SCAI	0.000000	D	SOX3	chr9:127900000
SOX3	PPP6C	0.000000	D	SOX3	chr9:127950000
SOX3	RABEPK	0.000000	D	SOX3	chr9:127960000
SOX3	HSPA5	0.000000	D	SOX3	chr9:128000000
SOX3	GAPVD1	0.000000	D	SOX3	chr9:128020000
SOX3	MAPKAP1	0.000000	D	SOX3	chr9:128460000
SOX3	MLLT3	0.000000	D	SOX3	chr9:20620000
SOX3	GCNT1	0.000000	D	SOX3	chr9:79050000
SOX3	IDNK	0.000000	D	SOX3	chr9:86230000
INIP	SNX30	0.000000	U	chr9:115480000	chr9:115510000
INIP	TRIM32	0.000000	U	chr9:115480000	chr9:119440000
INIP	ASTN2	0.000000	U	chr9:115480000	chr9:120170000
INIP	RABEPK	0.000000	U	chr9:115480000	chr9:127960000
INIP	MAPKAP1	0.000000	U	chr9:115480000	chr9:128460000
INIP	MLLT3	0.000000	U	chr9:115480000	chr9:20620000
INIP	GCNT1	0.000000	U	chr9:115480000	chr9:79050000
INIP	IDNK	0.000000	U	chr9:115480000	chr9:86230000
INIP	NTRK2	0.000000	U	chr9:115480000	chr9:87280000
INIP	GOLM1	0.000000	U	chr9:115480000	chr9:88710000
SNX30	ATP6V1G1	0.000000	U	chr9:115510000	chr9:117340000
SNX30	ASTN2	0.000000	U	chr9:115510000	chr9:120170000
SNX30	PPP6C	0.000000	U	chr9:115510000	chr9:127950000
SNX30	GAPVD1	0.000000	U	chr9:115510000	chr9:128020000
SNX30	MAPKAP1	0.000000	U	chr9:115510000	chr9:128460000
SNX30	ZDHHC21	0.000000	U	chr9:115510000	chr9:14690000
SNX30	MLLT3	0.000000	U	chr9:115510000	chr9:20620000
SNX30	NTRK2	0.000000	U	chr9:115510000	chr9:87280000
C9orf43;POLE3	TRIM32	0.000000	U	chr9:116170000	chr9:119440000
C9orf43;POLE3	ASTN2	0.000000	U	chr9:116170000	chr9:120170000
C9orf43;POLE3	PPP6C	0.000000	U	chr9:116170000	chr9:127950000
C9orf43;POLE3	GAPVD1	0.000000	U	chr9:116170000	chr9:128020000
C9orf43;POLE3	MAPKAP1	0.000000	U	chr9:116170000	chr9:128460000
C9orf43;POLE3	MLLT3	0.000000	U	chr9:116170000	chr9:20620000
C9orf43;POLE3	IDNK	0.000000	U	chr9:116170000	chr9:86230000
C9orf43;POLE3	NTRK2	0.000000	U	chr9:116170000	chr9:87280000
C9orf43;POLE3	AGTPBP1	0.000000	U	chr9:116170000	chr9:88350000
C9orf43;POLE3	GOLM1	0.000000	U	chr9:116170000	chr9:88710000
ATP6V1G1	TRIM32	0.000000	U	chr9:117340000	chr9:119440000
ATP6V1G1	ASTN2	0.000000	U	chr9:117340000	chr9:120170000
ATP6V1G1	PPP6C	0.000000	U	chr9:117340000	chr9:127950000
ATP6V1G1	RABEPK	0.000000	U	chr9:117340000	chr9:127960000
ATP6V1G1	HSPA5	0.000000	U	chr9:117340000	chr9:128000000
ATP6V1G1	GAPVD1	0.000000	U	chr9:117340000	chr9:128020000
ATP6V1G1	ZDHHC21	0.000000	U	chr9:117340000	chr9:14690000
ATP6V1G1	MLLT3	0.000000	U	chr9:117340000	chr9:20620000
ATP6V1G1	DDX58	0.000000	U	chr9:117340000	chr9:32520000
ATP6V1G1	GCNT1	0.000000	U	chr9:117340000	chr9:79050000
ATP6V1G1	IDNK	0.000000	U	chr9:117340000	chr9:86230000
ATP6V1G1	AGTPBP1	0.000000	U	chr9:117340000	chr9:88350000
TRIM32	ASTN2	0.000000	U	chr9:119440000	chr9:120170000
TRIM32	SCAI	0.000000	U	chr9:119440000	chr9:127900000
TRIM32	PPP6C	0.000000	U	chr9:119440000	chr9:127950000
TRIM32	GAPVD1	0.000000	U	chr9:119440000	chr9:128020000
TRIM32	GCNT1	0.000000	U	chr9:119440000	chr9:79050000
TRIM32	IDNK	0.000000	U	chr9:119440000	chr9:86230000
TRIM32	NTRK2	0.000000	U	chr9:119440000	chr9:87280000
TRIM32	AGTPBP1	0.000000	U	chr9:119440000	chr9:88350000
TRIM32	GOLM1	0.000000	U	chr9:119440000	chr9:88710000
ASTN2	ZDHHC21	0.000000	U	chr9:120170000	chr9:14690000
ASTN2	GCNT1	0.000000	U	chr9:120170000	chr9:79050000
ASTN2	IDNK	0.000000	U	chr9:120170000	chr9:86230000
ASTN2	AGTPBP1	0.000000	U	chr9:120170000	chr9:88350000
ASTN2	GOLM1	0.000000	U	chr9:120170000	chr9:88710000
SCAI	PPP6C	0.000000	U	chr9:127900000	chr9:127950000
SCAI	RABEPK	0.000000	U	chr9:127900000	chr9:127960000
SCAI	HSPA5	0.000000	U	chr9:127900000	chr9:128000000
SCAI	GAPVD1	0.000000	U	chr9:127900000	chr9:128020000
PPP6C	RABEPK	0.000000	U	chr9:127950000	chr9:127960000
PPP6C	HSPA5	0.000000	U	chr9:127950000	chr9:128000000
PPP6C	GAPVD1	0.000000	U	chr9:127950000	chr9:128020000
PPP6C	MAPKAP1	0.000000	U	chr9:127950000	chr9:128460000
PPP6C	MLLT3	0.000000	U	chr9:127950000	chr9:20620000
PPP6C	GCNT1	0.000000	U	chr9:127950000	chr9:79050000
PPP6C	AGTPBP1	0.000000	U	chr9:127950000	chr9:88350000
RABEPK	HSPA5	0.000000	U	chr9:127960000	chr9:128000000
RABEPK	GAPVD1	0.000000	U	chr9:127960000	chr9:128020000
RABEPK	GCNT1	0.000000	U	chr9:127960000	chr9:79050000
RABEPK	NTRK2	0.000000	U	chr9:127960000	chr9:87280000
RABEPK	AGTPBP1	0.000000	U	chr9:127960000	chr9:88350000
HSPA5	GAPVD1	0.000000	U	chr9:128000000	chr9:128020000
HSPA5	MAPKAP1	0.000000	U	chr9:128000000	chr9:128460000
HSPA5	IDNK	0.000000	U	chr9:128000000	chr9:86230000
HSPA5	AGTPBP1	0.000000	U	chr9:128000000	chr9:88350000
HSPA5	GOLM1	0.000000	U	chr9:128000000	chr9:88710000
GAPVD1	MAPKAP1	0.000000	U	chr9:128020000	chr9:128460000
GAPVD1	ZDHHC21	0.000000	U	chr9:128020000	chr9:14690000
GAPVD1	DDX58	0.000000	U	chr9:128020000	chr9:32520000
GAPVD1	GCNT1	0.000000	U	chr9:128020000	chr9:79050000
MAPKAP1	IDNK	0.000000	U	chr9:128460000	chr9:86230000
MAPKAP1	AGTPBP1	0.000000	U	chr9:128460000	chr9:88350000
MAPKAP1	GOLM1	0.000000	U	chr9:128460000	chr9:88710000
ZDHHC21	MLLT3	0.000000	U	chr9:14690000	chr9:20620000
ZDHHC21	DDX58	0.000000	U	chr9:14690000	chr9:32520000
ZDHHC21	GCNT1	0.000000	U	chr9:14690000	chr9:79050000
MLLT3	DDX58	0.000000	U	chr9:20620000	chr9:32520000
MLLT3	GCNT1	0.000000	U	chr9:20620000	chr9:79050000
DDX58	GCNT1	0.000000	U	chr9:32520000	chr9:79050000
DDX58	IDNK	0.000000	U	chr9:32520000	chr9:86230000
DDX58	AGTPBP1	0.000000	U	chr9:32520000	chr9:88350000
DDX58	GOLM1	0.000000	U	chr9:32520000	chr9:88710000
GCNT1	IDNK	0.000000	U	chr9:79050000	chr9:86230000
GCNT1	AGTPBP1	0.000000	U	chr9:79050000	chr9:88350000
GCNT1	GOLM1	0.000000	U	chr9:79050000	chr9:88710000
IDNK	AGTPBP1	0.000000	U	chr9:86230000	chr9:88350000
NTRK2	AGTPBP1	0.000000	U	chr9:87280000	chr9:88350000
NTRK2	GOLM1	0.000000	U	chr9:87280000	chr9:88710000
