Source	Target	Weight	EdgeType	SourceType	TargetType
ERF	CCDC127;SDHA	0.000000	D	ERF	chr5:210000
ERF	PDCD6	0.000000	D	ERF	chr5:270000
ERF	EXOC3	0.000000	D	ERF	chr5:440000
ERF	DEPDC1B	0.000000	D	ERF	chr5:59990000
ERF	PIK3R1	0.000000	D	ERF	chr5:67510000
ERF	TPPP	0.000000	D	ERF	chr5:690000
ERF	ANKRD31	0.000000	D	ERF	chr5:74530000
LHX6	CCNG1	0.000000	D	LHX6	chr5:162860000
LHX6	RGS7BP	0.000000	D	LHX6	chr5:63800000
POU3F2	FBXL7	0.000000	D	POU3F2	chr5:15500000
POU3F2	NDUFS4	0.000000	D	POU3F2	chr5:52850000
POU3F2	DHX29;SKIV2L2	0.000000	D	POU3F2	chr5:54600000
POU3F2	LRRC70	0.000000	D	POU3F2	chr5:61870000
POU3F2	MAP1B	0.000000	D	POU3F2	chr5:71400000
RUNX1	SLCO4C1	0.000000	D	RUNX1	chr5:101630000
RUNX1	GIN1;PPIP5K2	0.000000	D	RUNX1	chr5:102450000
RUNX1	SRP19	0.000000	D	RUNX1	chr5:112190000
RUNX1	REEP5	0.000000	D	RUNX1	chr5:112250000
RUNX1	DCP2	0.000000	D	RUNX1	chr5:112310000
RUNX1	MCC	0.000000	D	RUNX1	chr5:112820000
RUNX1	NDFIP1	0.000000	D	RUNX1	chr5:141480000
RUNX1	FGF1	0.000000	D	RUNX1	chr5:142070000
RUNX1	JAKMIP2	0.000000	D	RUNX1	chr5:147160000
RUNX1	G3BP1	0.000000	D	RUNX1	chr5:151150000
RUNX1	FAM114A2;MFAP3	0.000000	D	RUNX1	chr5:153410000
RUNX1	CCNG1	0.000000	D	RUNX1	chr5:162860000
RUNX1	FGFR4	0.000000	D	RUNX1	chr5:176510000
RUNX1	NSD1	0.000000	D	RUNX1	chr5:176560000
RUNX1	MAML1	0.000000	D	RUNX1	chr5:179150000
RUNX1	LTC4S	0.000000	D	RUNX1	chr5:179220000
RUNX1	MGAT4B;SQSTM1	0.000000	D	RUNX1	chr5:179230000
RUNX1	C5orf45	0.000000	D	RUNX1	chr5:179280000
RUNX1	TBC1D9B	0.000000	D	RUNX1	chr5:179330000
RUNX1	RNF130	0.000000	D	RUNX1	chr5:179490000
RUNX1	RASGEF1C	0.000000	D	RUNX1	chr5:179630000
RUNX1	MGAT1	0.000000	D	RUNX1	chr5:180230000
RUNX1	ARL15	0.000000	D	RUNX1	chr5:53600000
RUNX1	RGS7BP	0.000000	D	RUNX1	chr5:63800000
RUNX1	TRAPPC13;TRIM23	0.000000	D	RUNX1	chr5:64920000
RUNX1	BDP1	0.000000	D	RUNX1	chr5:70750000
RUNX1	MCCC2	0.000000	D	RUNX1	chr5:70880000
RUNX1	MAP1B	0.000000	D	RUNX1	chr5:71400000
RUNX1	NR2F1	0.000000	D	RUNX1	chr5:92910000
TFAP2A	GIN1;PPIP5K2	0.000000	D	TFAP2A	chr5:102450000
TFAP2A	EPB41L4A	0.000000	D	TFAP2A	chr5:111750000
TFAP2A	KCNN2	0.000000	D	TFAP2A	chr5:113690000
TFAP2A	SNCAIP	0.000000	D	TFAP2A	chr5:121640000
TFAP2A	PPIC	0.000000	D	TFAP2A	chr5:122370000
TFAP2A	SLC12A2	0.000000	D	TFAP2A	chr5:127410000
TFAP2A	FGF1	0.000000	D	TFAP2A	chr5:142070000
TFAP2A	RBM27	0.000000	D	TFAP2A	chr5:145580000
TFAP2A	LARP1	0.000000	D	TFAP2A	chr5:154090000
TFAP2A	GEMIN5	0.000000	D	TFAP2A	chr5:154310000
TFAP2A	FBXL7	0.000000	D	TFAP2A	chr5:15500000
TFAP2A	FAM134B	0.000000	D	TFAP2A	chr5:16610000
TFAP2A	FGFR4	0.000000	D	TFAP2A	chr5:176510000
TFAP2A	NSD1	0.000000	D	TFAP2A	chr5:176560000
TFAP2A	MAML1	0.000000	D	TFAP2A	chr5:179150000
TFAP2A	RNF130	0.000000	D	TFAP2A	chr5:179490000
TFAP2A	CNOT6	0.000000	D	TFAP2A	chr5:179920000
TFAP2A	MGAT1	0.000000	D	TFAP2A	chr5:180230000
TFAP2A	TRIM7	0.000000	D	TFAP2A	chr5:180630000
TFAP2A	TRIM41	0.000000	D	TFAP2A	chr5:180650000
TFAP2A	TRIM52	0.000000	D	TFAP2A	chr5:180680000
TFAP2A	CCDC127;SDHA	0.000000	D	TFAP2A	chr5:210000
TFAP2A	PDCD6	0.000000	D	TFAP2A	chr5:270000
TFAP2A	FBXO4	0.000000	D	TFAP2A	chr5:41920000
TFAP2A	EXOC3	0.000000	D	TFAP2A	chr5:440000
TFAP2A	ITGA2	0.000000	D	TFAP2A	chr5:52280000
TFAP2A	DEPDC1B	0.000000	D	TFAP2A	chr5:59990000
TFAP2A	KIF2A	0.000000	D	TFAP2A	chr5:61600000
TFAP2A	RNF180	0.000000	D	TFAP2A	chr5:63460000
TFAP2A	CENPK;PPWD1	0.000000	D	TFAP2A	chr5:64850000
TFAP2A	PIK3R1	0.000000	D	TFAP2A	chr5:67510000
TFAP2A	RAD17;TAF9	0.000000	D	TFAP2A	chr5:68660000
TFAP2A	MARVELD2	0.000000	D	TFAP2A	chr5:68710000
TFAP2A	OCLN	0.000000	D	TFAP2A	chr5:68780000
TFAP2A	TPPP	0.000000	D	TFAP2A	chr5:690000
TFAP2A	MAP1B	0.000000	D	TFAP2A	chr5:71400000
TFAP2A	ARHGEF28	0.000000	D	TFAP2A	chr5:72920000
TFAP2A	FAM169A	0.000000	D	TFAP2A	chr5:74160000
TFAP2A	COL4A3BP;POLK	0.000000	D	TFAP2A	chr5:74800000
TFAP2A	FASTKD3;MTRR	0.000000	D	TFAP2A	chr5:7860000
TFAP2A	VCAN	0.000000	D	TFAP2A	chr5:82760000
SP1	FBXL17	0.000000	D	SP1	chr5:107710000
SP1	EPB41L4A	0.000000	D	SP1	chr5:111750000
SP1	REEP5	0.000000	D	SP1	chr5:112250000
SP1	MCC	0.000000	D	SP1	chr5:112820000
SP1	KCNN2	0.000000	D	SP1	chr5:113690000
SP1	SRFBP1	0.000000	D	SP1	chr5:121290000
SP1	SNCAIP	0.000000	D	SP1	chr5:121640000
SP1	SNX2	0.000000	D	SP1	chr5:122110000
SP1	SNX24	0.000000	D	SP1	chr5:122180000
SP1	PPIC	0.000000	D	SP1	chr5:122370000
SP1	SLC12A2	0.000000	D	SP1	chr5:127410000
SP1	ISOC1	0.000000	D	SP1	chr5:128430000
SP1	EGR1	0.000000	D	SP1	chr5:137800000
SP1	CTNNA1	0.000000	D	SP1	chr5:138080000
SP1	NDFIP1	0.000000	D	SP1	chr5:141480000
SP1	FGF1	0.000000	D	SP1	chr5:142070000
SP1	PRELID2	0.000000	D	SP1	chr5:145210000
SP1	JAKMIP2	0.000000	D	SP1	chr5:147160000
SP1	G3BP1	0.000000	D	SP1	chr5:151150000
SP1	SAP30L	0.000000	D	SP1	chr5:153820000
SP1	LARP1	0.000000	D	SP1	chr5:154090000
SP1	CNOT8;FAXDC2	0.000000	D	SP1	chr5:154230000
SP1	GEMIN5	0.000000	D	SP1	chr5:154310000
SP1	CCNG1	0.000000	D	SP1	chr5:162860000
SP1	WWC1	0.000000	D	SP1	chr5:167710000
SP1	PANK3	0.000000	D	SP1	chr5:168000000
SP1	NPM1	0.000000	D	SP1	chr5:170810000
SP1	FGFR4	0.000000	D	SP1	chr5:176510000
SP1	NSD1	0.000000	D	SP1	chr5:176560000
SP1	MAML1	0.000000	D	SP1	chr5:179150000
SP1	MGAT4B;SQSTM1	0.000000	D	SP1	chr5:179230000
SP1	C5orf45	0.000000	D	SP1	chr5:179280000
SP1	TBC1D9B	0.000000	D	SP1	chr5:179330000
SP1	RNF130	0.000000	D	SP1	chr5:179490000
SP1	RASGEF1C	0.000000	D	SP1	chr5:179630000
SP1	CNOT6	0.000000	D	SP1	chr5:179920000
SP1	MGAT1	0.000000	D	SP1	chr5:180230000
SP1	TRIM7	0.000000	D	SP1	chr5:180630000
SP1	TRIM41	0.000000	D	SP1	chr5:180650000
SP1	CCDC127;SDHA	0.000000	D	SP1	chr5:210000
SP1	PDCD6	0.000000	D	SP1	chr5:270000
SP1	C5orf22;DROSHA	0.000000	D	SP1	chr5:31530000
SP1	PDZD2	0.000000	D	SP1	chr5:31630000
SP1	ADAMTS12	0.000000	D	SP1	chr5:33890000
SP1	C5orf42	0.000000	D	SP1	chr5:37240000
SP1	C5orf51	0.000000	D	SP1	chr5:41900000
SP1	EXOC3	0.000000	D	SP1	chr5:440000
SP1	EMB	0.000000	D	SP1	chr5:49730000
SP1	ITGA2	0.000000	D	SP1	chr5:52280000
SP1	ARL15	0.000000	D	SP1	chr5:53600000
SP1	DHX29;SKIV2L2	0.000000	D	SP1	chr5:54600000
SP1	GAPT	0.000000	D	SP1	chr5:57780000
SP1	KIF2A	0.000000	D	SP1	chr5:61600000
SP1	DIMT1	0.000000	D	SP1	chr5:61690000
SP1	CENPK;PPWD1	0.000000	D	SP1	chr5:64850000
SP1	TRAPPC13;TRIM23	0.000000	D	SP1	chr5:64920000
SP1	MAST4	0.000000	D	SP1	chr5:65890000
SP1	PIK3R1	0.000000	D	SP1	chr5:67510000
SP1	SLC30A5	0.000000	D	SP1	chr5:68380000
SP1	CCNB1	0.000000	D	SP1	chr5:68460000
SP1	CDK7	0.000000	D	SP1	chr5:68530000
SP1	RAD17;TAF9	0.000000	D	SP1	chr5:68660000
SP1	MARVELD2	0.000000	D	SP1	chr5:68710000
SP1	OCLN	0.000000	D	SP1	chr5:68780000
SP1	TPPP	0.000000	D	SP1	chr5:690000
SP1	MCCC2	0.000000	D	SP1	chr5:70880000
SP1	MAP1B	0.000000	D	SP1	chr5:71400000
SP1	FAM169A	0.000000	D	SP1	chr5:74160000
SP1	ANKRD31	0.000000	D	SP1	chr5:74530000
SP1	FASTKD3;MTRR	0.000000	D	SP1	chr5:7860000
SP1	VCAN	0.000000	D	SP1	chr5:82760000
SP1	NR2F1	0.000000	D	SP1	chr5:92910000
BHLHE41	SNX2	0.000000	D	BHLHE41	chr5:122110000
BHLHE41	LARP1	0.000000	D	BHLHE41	chr5:154090000
BHLHE41	CNOT8;FAXDC2	0.000000	D	BHLHE41	chr5:154230000
BHLHE41	C5orf51	0.000000	D	BHLHE41	chr5:41900000
BHLHE41	DIMT1	0.000000	D	BHLHE41	chr5:61690000
BHLHE41	CDK7	0.000000	D	BHLHE41	chr5:68530000
BHLHE41	RAD17;TAF9	0.000000	D	BHLHE41	chr5:68660000
BCL6B	MCC	0.000000	D	BCL6B	chr5:112820000
BCL6B	EGR1	0.000000	D	BCL6B	chr5:137800000
BCL6B	CTNNA1	0.000000	D	BCL6B	chr5:138080000
BCL6B	RBM27	0.000000	D	BCL6B	chr5:145580000
BCL6B	PIK3R1	0.000000	D	BCL6B	chr5:67510000
BCL6B	VCAN	0.000000	D	BCL6B	chr5:82760000
JDP2	YTHDC2	0.000000	D	JDP2	chr5:112840000
JDP2	KCNN2	0.000000	D	JDP2	chr5:113690000
JDP2	JAKMIP2	0.000000	D	JDP2	chr5:147160000
JDP2	FGFR4	0.000000	D	JDP2	chr5:176510000
JDP2	NSD1	0.000000	D	JDP2	chr5:176560000
JDP2	CCDC127;SDHA	0.000000	D	JDP2	chr5:210000
JDP2	PDCD6	0.000000	D	JDP2	chr5:270000
JDP2	EXOC3	0.000000	D	JDP2	chr5:440000
JDP2	TPPP	0.000000	D	JDP2	chr5:690000
JDP2	BDP1	0.000000	D	JDP2	chr5:70750000
JDP2	MAP1B	0.000000	D	JDP2	chr5:71400000
JDP2	BTF3	0.000000	D	JDP2	chr5:72790000
JDP2	ARHGEF28	0.000000	D	JDP2	chr5:72920000
JDP2	ANKRD31	0.000000	D	JDP2	chr5:74530000
JDP2	COL4A3BP;POLK	0.000000	D	JDP2	chr5:74800000
POU5F1B	NDUFS4	0.000000	D	POU5F1B	chr5:52850000
FOXJ1	DCP2	0.000000	D	FOXJ1	chr5:112310000
FOXJ1	EGR1	0.000000	D	FOXJ1	chr5:137800000
FOXJ1	CTNNA1	0.000000	D	FOXJ1	chr5:138080000
FOXJ1	PPP2R2B	0.000000	D	FOXJ1	chr5:146460000
FOXJ1	G3BP1	0.000000	D	FOXJ1	chr5:151150000
FOXJ1	MGAT4B;SQSTM1	0.000000	D	FOXJ1	chr5:179230000
FOXJ1	TRIM41	0.000000	D	FOXJ1	chr5:180650000
FOXJ1	CCDC127;SDHA	0.000000	D	FOXJ1	chr5:210000
FOXJ1	EMB	0.000000	D	FOXJ1	chr5:49730000
RARB	SNCAIP	0.000000	D	RARB	chr5:121640000
RARB	MAML1	0.000000	D	RARB	chr5:179150000
RARB	LTC4S	0.000000	D	RARB	chr5:179220000
RARB	MGAT4B;SQSTM1	0.000000	D	RARB	chr5:179230000
RARB	C5orf45	0.000000	D	RARB	chr5:179280000
RARB	TBC1D9B	0.000000	D	RARB	chr5:179330000
RARB	RNF130	0.000000	D	RARB	chr5:179490000
RARB	RASGEF1C	0.000000	D	RARB	chr5:179630000
RARB	MGAT1	0.000000	D	RARB	chr5:180230000
RARB	C5orf51	0.000000	D	RARB	chr5:41900000
RARB	GHR	0.000000	D	RARB	chr5:42420000
RARB	TPPP	0.000000	D	RARB	chr5:690000
RARB	VCAN	0.000000	D	RARB	chr5:82760000
RARB	NR2F1	0.000000	D	RARB	chr5:92910000
TFAP2C	EPB41L4A	0.000000	D	TFAP2C	chr5:111750000
TFAP2C	KCNN2	0.000000	D	TFAP2C	chr5:113690000
TFAP2C	CTNND2	0.000000	D	TFAP2C	chr5:11900000
TFAP2C	PPIC	0.000000	D	TFAP2C	chr5:122370000
TFAP2C	FGF1	0.000000	D	TFAP2C	chr5:142070000
TFAP2C	RBM27	0.000000	D	TFAP2C	chr5:145580000
TFAP2C	LARP1	0.000000	D	TFAP2C	chr5:154090000
TFAP2C	GEMIN5	0.000000	D	TFAP2C	chr5:154310000
TFAP2C	FBXL7	0.000000	D	TFAP2C	chr5:15500000
TFAP2C	FAM134B	0.000000	D	TFAP2C	chr5:16610000
TFAP2C	PANK3	0.000000	D	TFAP2C	chr5:168000000
TFAP2C	NSD1	0.000000	D	TFAP2C	chr5:176560000
TFAP2C	MAML1	0.000000	D	TFAP2C	chr5:179150000
TFAP2C	RNF130	0.000000	D	TFAP2C	chr5:179490000
TFAP2C	MGAT1	0.000000	D	TFAP2C	chr5:180230000
TFAP2C	TRIM7	0.000000	D	TFAP2C	chr5:180630000
TFAP2C	TRIM41	0.000000	D	TFAP2C	chr5:180650000
TFAP2C	TRIM52	0.000000	D	TFAP2C	chr5:180680000
TFAP2C	CCDC127;SDHA	0.000000	D	TFAP2C	chr5:210000
TFAP2C	PDCD6	0.000000	D	TFAP2C	chr5:270000
TFAP2C	FBXO4	0.000000	D	TFAP2C	chr5:41920000
TFAP2C	EXOC3	0.000000	D	TFAP2C	chr5:440000
TFAP2C	ITGA2	0.000000	D	TFAP2C	chr5:52280000
TFAP2C	DEPDC1B	0.000000	D	TFAP2C	chr5:59990000
TFAP2C	KIF2A	0.000000	D	TFAP2C	chr5:61600000
TFAP2C	RNF180	0.000000	D	TFAP2C	chr5:63460000
TFAP2C	CENPK;PPWD1	0.000000	D	TFAP2C	chr5:64850000
TFAP2C	PIK3R1	0.000000	D	TFAP2C	chr5:67510000
TFAP2C	RAD17;TAF9	0.000000	D	TFAP2C	chr5:68660000
TFAP2C	MARVELD2	0.000000	D	TFAP2C	chr5:68710000
TFAP2C	OCLN	0.000000	D	TFAP2C	chr5:68780000
TFAP2C	TPPP	0.000000	D	TFAP2C	chr5:690000
TFAP2C	MAP1B	0.000000	D	TFAP2C	chr5:71400000
TFAP2C	BTF3	0.000000	D	TFAP2C	chr5:72790000
TFAP2C	ARHGEF28	0.000000	D	TFAP2C	chr5:72920000
TFAP2C	FAM169A	0.000000	D	TFAP2C	chr5:74160000
TFAP2C	FASTKD3;MTRR	0.000000	D	TFAP2C	chr5:7860000
TFAP2C	VCAN	0.000000	D	TFAP2C	chr5:82760000
ESR1	FBXL17	0.000000	D	ESR1	chr5:107710000
ESR1	REEP5	0.000000	D	ESR1	chr5:112250000
ESR1	SNCAIP	0.000000	D	ESR1	chr5:121640000
ESR1	SNX24	0.000000	D	ESR1	chr5:122180000
ESR1	FAM114A2;MFAP3	0.000000	D	ESR1	chr5:153410000
ESR1	FGFR4	0.000000	D	ESR1	chr5:176510000
ESR1	CCDC127;SDHA	0.000000	D	ESR1	chr5:210000
ESR1	PDCD6	0.000000	D	ESR1	chr5:270000
ESR1	EXOC3	0.000000	D	ESR1	chr5:440000
ESR1	GAPT	0.000000	D	ESR1	chr5:57780000
ESR1	TPPP	0.000000	D	ESR1	chr5:690000
ESR1	ANKRD31	0.000000	D	ESR1	chr5:74530000
PAX5	FAM134B	0.000000	D	PAX5	chr5:16610000
PAX5	WWC1	0.000000	D	PAX5	chr5:167710000
PAX5	RARS	0.000000	D	PAX5	chr5:167910000
PAX5	FGFR4	0.000000	D	PAX5	chr5:176510000
PAX5	NSD1	0.000000	D	PAX5	chr5:176560000
PAX5	MGAT4B;SQSTM1	0.000000	D	PAX5	chr5:179230000
PAX5	NUP155;WDR70	0.000000	D	PAX5	chr5:37370000
PAX5	DEPDC1B	0.000000	D	PAX5	chr5:59990000
GSX2	PIK3R1	0.000000	D	GSX2	chr5:67510000
ELK1	SLCO4C1	0.000000	D	ELK1	chr5:101630000
ELK1	FBXL17	0.000000	D	ELK1	chr5:107710000
ELK1	SRP19	0.000000	D	ELK1	chr5:112190000
ELK1	REEP5	0.000000	D	ELK1	chr5:112250000
ELK1	DCP2	0.000000	D	ELK1	chr5:112310000
ELK1	MCC	0.000000	D	ELK1	chr5:112820000
ELK1	YTHDC2	0.000000	D	ELK1	chr5:112840000
ELK1	SNX24	0.000000	D	ELK1	chr5:122180000
ELK1	EGR1	0.000000	D	ELK1	chr5:137800000
ELK1	CTNNA1	0.000000	D	ELK1	chr5:138080000
ELK1	FGFR4	0.000000	D	ELK1	chr5:176510000
ELK1	NSD1	0.000000	D	ELK1	chr5:176560000
ELK1	MGAT1	0.000000	D	ELK1	chr5:180230000
ELK1	TRIM41	0.000000	D	ELK1	chr5:180650000
ELK1	NUP155;WDR70	0.000000	D	ELK1	chr5:37370000
ELK1	EXOC3	0.000000	D	ELK1	chr5:440000
ELK1	DEPDC1B	0.000000	D	ELK1	chr5:59990000
ELK1	SREK1	0.000000	D	ELK1	chr5:65440000
ELK1	RAD17;TAF9	0.000000	D	ELK1	chr5:68660000
ELK1	OCLN	0.000000	D	ELK1	chr5:68780000
ELK1	TPPP	0.000000	D	ELK1	chr5:690000
ELK1	ANKRD31	0.000000	D	ELK1	chr5:74530000
ATF1	SLCO4C1	0.000000	D	ATF1	chr5:101630000
ATF1	YTHDC2	0.000000	D	ATF1	chr5:112840000
ATF1	EGR1	0.000000	D	ATF1	chr5:137800000
ATF1	CTNNA1	0.000000	D	ATF1	chr5:138080000
ATF1	C5orf51	0.000000	D	ATF1	chr5:41900000
ATF1	GAPT	0.000000	D	ATF1	chr5:57780000
ATF1	IPO11	0.000000	D	ATF1	chr5:61700000
ATF1	TPPP	0.000000	D	ATF1	chr5:690000
ATF1	BDP1	0.000000	D	ATF1	chr5:70750000
ATF1	VCAN	0.000000	D	ATF1	chr5:82760000
EBF1	EGR1	0.000000	D	EBF1	chr5:137800000
EBF1	CTNNA1	0.000000	D	EBF1	chr5:138080000
EBF1	NDFIP1	0.000000	D	EBF1	chr5:141480000
EBF1	FGF1	0.000000	D	EBF1	chr5:142070000
EBF1	FBXL7	0.000000	D	EBF1	chr5:15500000
EBF1	FAM134B	0.000000	D	EBF1	chr5:16610000
EBF1	MGAT1	0.000000	D	EBF1	chr5:180230000
EBF1	TRIM7	0.000000	D	EBF1	chr5:180630000
EBF1	TRIM41	0.000000	D	EBF1	chr5:180650000
EBF1	TRIM52	0.000000	D	EBF1	chr5:180680000
EBF1	CCDC127;SDHA	0.000000	D	EBF1	chr5:210000
EBF1	PDCD6	0.000000	D	EBF1	chr5:270000
EBF1	EXOC3	0.000000	D	EBF1	chr5:440000
EBF1	GAPT	0.000000	D	EBF1	chr5:57780000
EBF1	PIK3R1	0.000000	D	EBF1	chr5:67510000
EBF1	SLC30A5	0.000000	D	EBF1	chr5:68380000
EBF1	TPPP	0.000000	D	EBF1	chr5:690000
HOXC8	GAPT	0.000000	D	HOXC8	chr5:57780000
PAX6	MAML1	0.000000	D	PAX6	chr5:179150000
PAX6	LTC4S	0.000000	D	PAX6	chr5:179220000
PAX6	MGAT4B;SQSTM1	0.000000	D	PAX6	chr5:179230000
PAX6	C5orf45	0.000000	D	PAX6	chr5:179280000
PAX6	TBC1D9B	0.000000	D	PAX6	chr5:179330000
PAX6	RNF130	0.000000	D	PAX6	chr5:179490000
PAX6	RASGEF1C	0.000000	D	PAX6	chr5:179630000
PAX6	NUP155;WDR70	0.000000	D	PAX6	chr5:37370000
PAX6	HCN1	0.000000	D	PAX6	chr5:45690000
PAX6	RGS7BP	0.000000	D	PAX6	chr5:63800000
STAT6	EPB41L4A	0.000000	D	STAT6	chr5:111750000
STAT6	EGR1	0.000000	D	STAT6	chr5:137800000
STAT6	CTNNA1	0.000000	D	STAT6	chr5:138080000
STAT6	PPP2R2B	0.000000	D	STAT6	chr5:146460000
STAT6	MAML1	0.000000	D	STAT6	chr5:179150000
STAT6	LTC4S	0.000000	D	STAT6	chr5:179220000
STAT6	MGAT4B;SQSTM1	0.000000	D	STAT6	chr5:179230000
STAT6	C5orf45	0.000000	D	STAT6	chr5:179280000
STAT6	TBC1D9B	0.000000	D	STAT6	chr5:179330000
STAT6	RNF130	0.000000	D	STAT6	chr5:179490000
STAT6	RASGEF1C	0.000000	D	STAT6	chr5:179630000
STAT6	FBXO4	0.000000	D	STAT6	chr5:41920000
STAT6	EMB	0.000000	D	STAT6	chr5:49730000
STAT6	GAPT	0.000000	D	STAT6	chr5:57780000
STAT6	KIF2A	0.000000	D	STAT6	chr5:61600000
STAT6	DIMT1	0.000000	D	STAT6	chr5:61690000
STAT6	VCAN	0.000000	D	STAT6	chr5:82760000
RFX3	SRFBP1	0.000000	D	RFX3	chr5:121290000
RFX3	JAKMIP2	0.000000	D	RFX3	chr5:147160000
RFX3	G3BP1	0.000000	D	RFX3	chr5:151150000
RFX3	CNOT8;FAXDC2	0.000000	D	RFX3	chr5:154230000
RFX3	CCDC127;SDHA	0.000000	D	RFX3	chr5:210000
RFX3	PDCD6	0.000000	D	RFX3	chr5:270000
RFX3	EXOC3	0.000000	D	RFX3	chr5:440000
RFX3	IPO11	0.000000	D	RFX3	chr5:61700000
RFX3	CENPK;PPWD1	0.000000	D	RFX3	chr5:64850000
RFX3	SLC30A5	0.000000	D	RFX3	chr5:68380000
RFX3	CENPH	0.000000	D	RFX3	chr5:68480000
RFX3	CDK7	0.000000	D	RFX3	chr5:68530000
RFX3	RAD17;TAF9	0.000000	D	RFX3	chr5:68660000
RFX3	TPPP	0.000000	D	RFX3	chr5:690000
RFX3	BDP1	0.000000	D	RFX3	chr5:70750000
RFX3	VCAN	0.000000	D	RFX3	chr5:82760000
RFX3	NR2F1	0.000000	D	RFX3	chr5:92910000
TCF7L1	PPP2R2B	0.000000	D	TCF7L1	chr5:146460000
TCF7L1	JAKMIP2	0.000000	D	TCF7L1	chr5:147160000
TCF7L1	G3BP1	0.000000	D	TCF7L1	chr5:151150000
TCF7L1	NUP155;WDR70	0.000000	D	TCF7L1	chr5:37370000
TCF7L1	MAP1B	0.000000	D	TCF7L1	chr5:71400000
TCF7L1	FASTKD3;MTRR	0.000000	D	TCF7L1	chr5:7860000
SMAD3	GIN1;PPIP5K2	0.000000	D	SMAD3	chr5:102450000
SMAD3	SNX24	0.000000	D	SMAD3	chr5:122180000
SMAD3	JAKMIP2	0.000000	D	SMAD3	chr5:147160000
SMAD3	MGAT4B;SQSTM1	0.000000	D	SMAD3	chr5:179230000
SMAD3	CCDC127;SDHA	0.000000	D	SMAD3	chr5:210000
SMAD3	PDCD6	0.000000	D	SMAD3	chr5:270000
SMAD3	C5orf22;DROSHA	0.000000	D	SMAD3	chr5:31530000
SMAD3	NUP155;WDR70	0.000000	D	SMAD3	chr5:37370000
SMAD3	EXOC3	0.000000	D	SMAD3	chr5:440000
SMAD3	EMB	0.000000	D	SMAD3	chr5:49730000
SMAD3	RNF180	0.000000	D	SMAD3	chr5:63460000
SMAD3	FAM169A	0.000000	D	SMAD3	chr5:74160000
SMAD3	FASTKD3;MTRR	0.000000	D	SMAD3	chr5:7860000
ZBTB16	FGF1	0.000000	D	ZBTB16	chr5:142070000
ZBTB16	JAKMIP2	0.000000	D	ZBTB16	chr5:147160000
ZBTB16	ANKRD31	0.000000	D	ZBTB16	chr5:74530000
ZBTB16	COL4A3BP;POLK	0.000000	D	ZBTB16	chr5:74800000
ATF4	NDFIP1	0.000000	D	ATF4	chr5:141480000
ATF4	FGF1	0.000000	D	ATF4	chr5:142070000
ATF4	LARP1	0.000000	D	ATF4	chr5:154090000
ATF4	PIK3R1	0.000000	D	ATF4	chr5:67510000
MAX	TCERG1	0.000000	D	MAX	chr5:145820000
MAX	GRIA1	0.000000	D	MAX	chr5:152870000
MAX	LARP1	0.000000	D	MAX	chr5:154090000
MAX	WWC1	0.000000	D	MAX	chr5:167710000
MAX	CCDC127;SDHA	0.000000	D	MAX	chr5:210000
MAX	PDCD6	0.000000	D	MAX	chr5:270000
MAX	EXOC3	0.000000	D	MAX	chr5:440000
