Source	Target	Weight	EdgeType	SourceType	TargetType
PSMA5	ENAH	0.000000	U	chr1:109960000	chr1:225840000
PSMA5	TMEM63A	0.000000	U	chr1:109960000	chr1:226070000
PSMA5	PYCR2	0.000000	U	chr1:109960000	chr1:226110000
PSMA5	H3F3A	0.000000	U	chr1:109960000	chr1:226250000
PSMA5	SEPN1	0.000000	U	chr1:109960000	chr1:26120000
PSMA5	AUNIP	0.000000	U	chr1:109960000	chr1:26180000
PSMA5	STMN1	0.000000	U	chr1:109960000	chr1:26230000
PSMA5	MED8;SZT2	0.000000	U	chr1:109960000	chr1:43850000
ATXN7L2	CYB561D1	0.000000	U	chr1:110020000	chr1:110030000
ATXN7L2	AMIGO1	0.000000	U	chr1:110020000	chr1:110050000
ATXN7L2	GNAI3	0.000000	U	chr1:110020000	chr1:110090000
ATXN7L2	AMPD2	0.000000	U	chr1:110020000	chr1:110160000
ATXN7L2	GSTM4	0.000000	U	chr1:110020000	chr1:110190000
ATXN7L2	GSTM2	0.000000	U	chr1:110020000	chr1:110210000
ATXN7L2	GSTM5	0.000000	U	chr1:110020000	chr1:110250000
ATXN7L2	EPS8L3	0.000000	U	chr1:110020000	chr1:110300000
ATXN7L2	STRIP1	0.000000	U	chr1:110020000	chr1:110570000
ATXN7L2	HIST2H2AA4;HIST2H3A	0.000000	U	chr1:110020000	chr1:149820000
ATXN7L2	NUCKS1	0.000000	U	chr1:110020000	chr1:205710000
ATXN7L2	SRP9	0.000000	U	chr1:110020000	chr1:225960000
ATXN7L2	PYCR2	0.000000	U	chr1:110020000	chr1:226110000
ATXN7L2	GRHL3	0.000000	U	chr1:110020000	chr1:24640000
ATXN7L2	SYF2	0.000000	U	chr1:110020000	chr1:25550000
ATXN7L2	MED8;SZT2	0.000000	U	chr1:110020000	chr1:43850000
ATXN7L2	PARS2	0.000000	U	chr1:110020000	chr1:55230000
CYB561D1	AMIGO1	0.000000	U	chr1:110030000	chr1:110050000
CYB561D1	GNAI3	0.000000	U	chr1:110030000	chr1:110090000
CYB561D1	AMPD2	0.000000	U	chr1:110030000	chr1:110160000
CYB561D1	GSTM4	0.000000	U	chr1:110030000	chr1:110190000
CYB561D1	GSTM2	0.000000	U	chr1:110030000	chr1:110210000
CYB561D1	GSTM1	0.000000	U	chr1:110030000	chr1:110230000
CYB561D1	GSTM5	0.000000	U	chr1:110030000	chr1:110250000
CYB561D1	EPS8L3	0.000000	U	chr1:110030000	chr1:110300000
CYB561D1	STRIP1	0.000000	U	chr1:110030000	chr1:110570000
CYB561D1	LEMD1	0.000000	U	chr1:110030000	chr1:205390000
CYB561D1	CDK18	0.000000	U	chr1:110030000	chr1:205470000
CYB561D1	ELK4	0.000000	U	chr1:110030000	chr1:205600000
CYB561D1	SLC45A3	0.000000	U	chr1:110030000	chr1:205640000
CYB561D1	NUCKS1	0.000000	U	chr1:110030000	chr1:205710000
CYB561D1	SRP9	0.000000	U	chr1:110030000	chr1:225960000
CYB561D1	SDE2	0.000000	U	chr1:110030000	chr1:226180000
CYB561D1	GRHL3	0.000000	U	chr1:110030000	chr1:24640000
CYB561D1	SYF2	0.000000	U	chr1:110030000	chr1:25550000
CYB561D1	TMEM57	0.000000	U	chr1:110030000	chr1:25750000
CYB561D1	MTFR1L	0.000000	U	chr1:110030000	chr1:26140000
CYB561D1	MED8;SZT2	0.000000	U	chr1:110030000	chr1:43850000
CYB561D1	PARS2	0.000000	U	chr1:110030000	chr1:55230000
AMIGO1	AMPD2	0.000000	U	chr1:110050000	chr1:110160000
AMIGO1	GSTM4	0.000000	U	chr1:110050000	chr1:110190000
AMIGO1	GSTM2	0.000000	U	chr1:110050000	chr1:110210000
AMIGO1	GSTM1	0.000000	U	chr1:110050000	chr1:110230000
AMIGO1	GSTM5	0.000000	U	chr1:110050000	chr1:110250000
AMIGO1	EPS8L3	0.000000	U	chr1:110050000	chr1:110300000
AMIGO1	STRIP1	0.000000	U	chr1:110050000	chr1:110570000
AMIGO1	CDK18	0.000000	U	chr1:110050000	chr1:205470000
AMIGO1	ELK4	0.000000	U	chr1:110050000	chr1:205600000
AMIGO1	SLC45A3	0.000000	U	chr1:110050000	chr1:205640000
AMIGO1	C1orf74	0.000000	U	chr1:110050000	chr1:209950000
AMIGO1	PYCR2	0.000000	U	chr1:110050000	chr1:226110000
AMIGO1	SDE2	0.000000	U	chr1:110050000	chr1:226180000
AMIGO1	TMEM57	0.000000	U	chr1:110050000	chr1:25750000
AMIGO1	MTFR1L	0.000000	U	chr1:110050000	chr1:26140000
AMIGO1	MED8;SZT2	0.000000	U	chr1:110050000	chr1:43850000
AMIGO1	PARS2	0.000000	U	chr1:110050000	chr1:55230000
GNAI3	AMPD2	0.000000	U	chr1:110090000	chr1:110160000
GNAI3	GSTM4	0.000000	U	chr1:110090000	chr1:110190000
GNAI3	GSTM2	0.000000	U	chr1:110090000	chr1:110210000
GNAI3	GSTM1	0.000000	U	chr1:110090000	chr1:110230000
GNAI3	GSTM5	0.000000	U	chr1:110090000	chr1:110250000
GNAI3	EPS8L3	0.000000	U	chr1:110090000	chr1:110300000
GNAI3	STRIP1	0.000000	U	chr1:110090000	chr1:110570000
GNAI3	LEMD1	0.000000	U	chr1:110090000	chr1:205390000
GNAI3	CDK18	0.000000	U	chr1:110090000	chr1:205470000
GNAI3	ELK4	0.000000	U	chr1:110090000	chr1:205600000
GNAI3	SLC45A3	0.000000	U	chr1:110090000	chr1:205640000
GNAI3	NUCKS1	0.000000	U	chr1:110090000	chr1:205710000
GNAI3	C1orf74	0.000000	U	chr1:110090000	chr1:209950000
GNAI3	SRP9	0.000000	U	chr1:110090000	chr1:225960000
GNAI3	TMEM63A	0.000000	U	chr1:110090000	chr1:226070000
GNAI3	SDE2	0.000000	U	chr1:110090000	chr1:226180000
GNAI3	SYF2	0.000000	U	chr1:110090000	chr1:25550000
GNAI3	TMEM57	0.000000	U	chr1:110090000	chr1:25750000
GNAI3	SEPN1	0.000000	U	chr1:110090000	chr1:26120000
GNAI3	PARS2	0.000000	U	chr1:110090000	chr1:55230000
AMPD2	GSTM4	0.000000	U	chr1:110160000	chr1:110190000
AMPD2	GSTM2	0.000000	U	chr1:110160000	chr1:110210000
AMPD2	GSTM1	0.000000	U	chr1:110160000	chr1:110230000
AMPD2	GSTM5	0.000000	U	chr1:110160000	chr1:110250000
AMPD2	EPS8L3	0.000000	U	chr1:110160000	chr1:110300000
AMPD2	STRIP1	0.000000	U	chr1:110160000	chr1:110570000
AMPD2	HIST2H2AA4;HIST2H3A	0.000000	U	chr1:110160000	chr1:149820000
AMPD2	CDK18	0.000000	U	chr1:110160000	chr1:205470000
AMPD2	NUCKS1	0.000000	U	chr1:110160000	chr1:205710000
AMPD2	TMEM63A	0.000000	U	chr1:110160000	chr1:226070000
AMPD2	SDE2	0.000000	U	chr1:110160000	chr1:226180000
AMPD2	SYF2	0.000000	U	chr1:110160000	chr1:25550000
AMPD2	MED8;SZT2	0.000000	U	chr1:110160000	chr1:43850000
AMPD2	PARS2	0.000000	U	chr1:110160000	chr1:55230000
GSTM4	GSTM2	0.000000	U	chr1:110190000	chr1:110210000
GSTM4	GSTM1	0.000000	U	chr1:110190000	chr1:110230000
GSTM4	GSTM5	0.000000	U	chr1:110190000	chr1:110250000
GSTM4	EPS8L3	0.000000	U	chr1:110190000	chr1:110300000
GSTM4	STRIP1	0.000000	U	chr1:110190000	chr1:110570000
GSTM4	ELK4	0.000000	U	chr1:110190000	chr1:205600000
GSTM4	NUCKS1	0.000000	U	chr1:110190000	chr1:205710000
GSTM4	C1orf74	0.000000	U	chr1:110190000	chr1:209950000
GSTM4	H3F3A	0.000000	U	chr1:110190000	chr1:226250000
GSTM4	GRHL3	0.000000	U	chr1:110190000	chr1:24640000
GSTM4	MED8;SZT2	0.000000	U	chr1:110190000	chr1:43850000
GSTM4	PARS2	0.000000	U	chr1:110190000	chr1:55230000
GSTM2	GSTM1	0.000000	U	chr1:110210000	chr1:110230000
GSTM2	GSTM5	0.000000	U	chr1:110210000	chr1:110250000
GSTM2	EPS8L3	0.000000	U	chr1:110210000	chr1:110300000
GSTM2	STRIP1	0.000000	U	chr1:110210000	chr1:110570000
GSTM2	C1orf74	0.000000	U	chr1:110210000	chr1:209950000
GSTM2	TMEM63A	0.000000	U	chr1:110210000	chr1:226070000
GSTM2	SDE2	0.000000	U	chr1:110210000	chr1:226180000
GSTM2	STMN1	0.000000	U	chr1:110210000	chr1:26230000
GSTM2	MED8;SZT2	0.000000	U	chr1:110210000	chr1:43850000
GSTM1	GSTM5	0.000000	U	chr1:110230000	chr1:110250000
GSTM1	EPS8L3	0.000000	U	chr1:110230000	chr1:110300000
GSTM1	STRIP1	0.000000	U	chr1:110230000	chr1:110570000
GSTM1	CDK18	0.000000	U	chr1:110230000	chr1:205470000
GSTM1	C1orf74	0.000000	U	chr1:110230000	chr1:209950000
GSTM1	TMEM57	0.000000	U	chr1:110230000	chr1:25750000
GSTM1	MTFR1L	0.000000	U	chr1:110230000	chr1:26140000
GSTM1	AUNIP	0.000000	U	chr1:110230000	chr1:26180000
GSTM1	MED8;SZT2	0.000000	U	chr1:110230000	chr1:43850000
GSTM1	PARS2	0.000000	U	chr1:110230000	chr1:55230000
GSTM5	EPS8L3	0.000000	U	chr1:110250000	chr1:110300000
GSTM5	STRIP1	0.000000	U	chr1:110250000	chr1:110570000
GSTM5	HIST2H2AA4;HIST2H3A	0.000000	U	chr1:110250000	chr1:149820000
GSTM5	CDK18	0.000000	U	chr1:110250000	chr1:205470000
GSTM5	SLC45A3	0.000000	U	chr1:110250000	chr1:205640000
GSTM5	NUCKS1	0.000000	U	chr1:110250000	chr1:205710000
GSTM5	GRHL3	0.000000	U	chr1:110250000	chr1:24640000
GSTM5	SYF2	0.000000	U	chr1:110250000	chr1:25550000
GSTM5	SEPN1	0.000000	U	chr1:110250000	chr1:26120000
GSTM5	MTFR1L	0.000000	U	chr1:110250000	chr1:26140000
GSTM5	STMN1	0.000000	U	chr1:110250000	chr1:26230000
GSTM5	MED8;SZT2	0.000000	U	chr1:110250000	chr1:43850000
EPS8L3	STRIP1	0.000000	U	chr1:110300000	chr1:110570000
EPS8L3	CDK18	0.000000	U	chr1:110300000	chr1:205470000
EPS8L3	ELK4	0.000000	U	chr1:110300000	chr1:205600000
EPS8L3	SLC45A3	0.000000	U	chr1:110300000	chr1:205640000
EPS8L3	NUCKS1	0.000000	U	chr1:110300000	chr1:205710000
EPS8L3	SRP9	0.000000	U	chr1:110300000	chr1:225960000
EPS8L3	TMEM63A	0.000000	U	chr1:110300000	chr1:226070000
EPS8L3	SDE2	0.000000	U	chr1:110300000	chr1:226180000
EPS8L3	MTFR1L	0.000000	U	chr1:110300000	chr1:26140000
EPS8L3	AUNIP	0.000000	U	chr1:110300000	chr1:26180000
EPS8L3	MED8;SZT2	0.000000	U	chr1:110300000	chr1:43850000
EPS8L3	PARS2	0.000000	U	chr1:110300000	chr1:55230000
STRIP1	ELK4	0.000000	U	chr1:110570000	chr1:205600000
STRIP1	NUCKS1	0.000000	U	chr1:110570000	chr1:205710000
STRIP1	C1orf74	0.000000	U	chr1:110570000	chr1:209950000
STRIP1	TMEM63A	0.000000	U	chr1:110570000	chr1:226070000
STRIP1	GRHL3	0.000000	U	chr1:110570000	chr1:24640000
STRIP1	SEPN1	0.000000	U	chr1:110570000	chr1:26120000
STRIP1	MTFR1L	0.000000	U	chr1:110570000	chr1:26140000
STRIP1	AUNIP	0.000000	U	chr1:110570000	chr1:26180000
STRIP1	STMN1	0.000000	U	chr1:110570000	chr1:26230000
STRIP1	PARS2	0.000000	U	chr1:110570000	chr1:55230000
HIST2H2AA4;HIST2H3A	NUCKS1	0.000000	U	chr1:149820000	chr1:205710000
HIST2H2AA4;HIST2H3A	PYCR2	0.000000	U	chr1:149820000	chr1:226110000
HIST2H2AA4;HIST2H3A	GRHL3	0.000000	U	chr1:149820000	chr1:24640000
HIST2H2AA4;HIST2H3A	MED8;SZT2	0.000000	U	chr1:149820000	chr1:43850000
LEMD1	CDK18	0.000000	U	chr1:205390000	chr1:205470000
LEMD1	ELK4	0.000000	U	chr1:205390000	chr1:205600000
LEMD1	SLC45A3	0.000000	U	chr1:205390000	chr1:205640000
LEMD1	ENAH	0.000000	U	chr1:205390000	chr1:225840000
LEMD1	TMEM63A	0.000000	U	chr1:205390000	chr1:226070000
LEMD1	PYCR2	0.000000	U	chr1:205390000	chr1:226110000
LEMD1	GRHL3	0.000000	U	chr1:205390000	chr1:24640000
LEMD1	TMEM57	0.000000	U	chr1:205390000	chr1:25750000
LEMD1	SEPN1	0.000000	U	chr1:205390000	chr1:26120000
CDK18	ELK4	0.000000	U	chr1:205470000	chr1:205600000
CDK18	SLC45A3	0.000000	U	chr1:205470000	chr1:205640000
CDK18	NUCKS1	0.000000	U	chr1:205470000	chr1:205710000
CDK18	SRP9	0.000000	U	chr1:205470000	chr1:225960000
CDK18	TMEM63A	0.000000	U	chr1:205470000	chr1:226070000
CDK18	SDE2	0.000000	U	chr1:205470000	chr1:226180000
CDK18	H3F3A	0.000000	U	chr1:205470000	chr1:226250000
CDK18	GRHL3	0.000000	U	chr1:205470000	chr1:24640000
CDK18	SYF2	0.000000	U	chr1:205470000	chr1:25550000
CDK18	SEPN1	0.000000	U	chr1:205470000	chr1:26120000
CDK18	STMN1	0.000000	U	chr1:205470000	chr1:26230000
ELK4	SLC45A3	0.000000	U	chr1:205600000	chr1:205640000
ELK4	NUCKS1	0.000000	U	chr1:205600000	chr1:205710000
ELK4	TMEM63A	0.000000	U	chr1:205600000	chr1:226070000
ELK4	PYCR2	0.000000	U	chr1:205600000	chr1:226110000
ELK4	SDE2	0.000000	U	chr1:205600000	chr1:226180000
ELK4	H3F3A	0.000000	U	chr1:205600000	chr1:226250000
ELK4	TMEM57	0.000000	U	chr1:205600000	chr1:25750000
ELK4	SEPN1	0.000000	U	chr1:205600000	chr1:26120000
SLC45A3	NUCKS1	0.000000	U	chr1:205640000	chr1:205710000
SLC45A3	SRP9	0.000000	U	chr1:205640000	chr1:225960000
SLC45A3	SDE2	0.000000	U	chr1:205640000	chr1:226180000
SLC45A3	H3F3A	0.000000	U	chr1:205640000	chr1:226250000
SLC45A3	GRHL3	0.000000	U	chr1:205640000	chr1:24640000
SLC45A3	SEPN1	0.000000	U	chr1:205640000	chr1:26120000
SLC45A3	MTFR1L	0.000000	U	chr1:205640000	chr1:26140000
SLC45A3	MED8;SZT2	0.000000	U	chr1:205640000	chr1:43850000
SLC45A3	PARS2	0.000000	U	chr1:205640000	chr1:55230000
