Source	Target	Weight	EdgeType	SourceType	TargetType
TBX1	ZBTB2	0.000000	D	TBX1	chr6:151710000
TBX1	EZR	0.000000	D	TBX1	chr6:159240000
TBX1	C6orf99	0.000000	D	TBX1	chr6:159290000
TBX1	TAGAP	0.000000	D	TBX1	chr6:159460000
TBX1	RPS6KA2	0.000000	D	TBX1	chr6:167270000
TBX1	RNASET2	0.000000	D	TBX1	chr6:167370000
TBX1	FGFR1OP	0.000000	D	TBX1	chr6:167410000
TBX1	CCR6	0.000000	D	TBX1	chr6:167520000
TBX1	PHF3	0.000000	D	TBX1	chr6:64340000
TBX1	EXOC2	0.000000	D	TBX1	chr6:690000
SLC16A10	VNN2	0.000000	U	chr6:111400000	chr6:133080000
SLC16A10	STXBP5	0.000000	U	chr6:111400000	chr6:147520000
SLC16A10	C6orf99	0.000000	U	chr6:111400000	chr6:159290000
SLC16A10	TAGAP	0.000000	U	chr6:111400000	chr6:159460000
SLC16A10	CCR6	0.000000	U	chr6:111400000	chr6:167520000
HSF2	PKIB;SERINC1	0.000000	U	chr6:122720000	chr6:122790000
HSF2	RNF217	0.000000	U	chr6:122720000	chr6:125280000
HSF2	HDDC2	0.000000	U	chr6:122720000	chr6:125620000
HSF2	VNN2	0.000000	U	chr6:122720000	chr6:133080000
HSF2	STXBP5	0.000000	U	chr6:122720000	chr6:147520000
HSF2	ZBTB2	0.000000	U	chr6:122720000	chr6:151710000
HSF2	CNKSR3	0.000000	U	chr6:122720000	chr6:154830000
HSF2	TAGAP	0.000000	U	chr6:122720000	chr6:159460000
HSF2	RPS6KA2	0.000000	U	chr6:122720000	chr6:167270000
HSF2	RNASET2	0.000000	U	chr6:122720000	chr6:167370000
HSF2	CCR6	0.000000	U	chr6:122720000	chr6:167520000
HSF2	PHF3	0.000000	U	chr6:122720000	chr6:64340000
HSF2	EXOC2	0.000000	U	chr6:122720000	chr6:690000
PKIB;SERINC1	VNN2	0.000000	U	chr6:122790000	chr6:133080000
PKIB;SERINC1	STXBP5	0.000000	U	chr6:122790000	chr6:147520000
PKIB;SERINC1	ZBTB2	0.000000	U	chr6:122790000	chr6:151710000
PKIB;SERINC1	CNKSR3	0.000000	U	chr6:122790000	chr6:154830000
PKIB;SERINC1	EZR	0.000000	U	chr6:122790000	chr6:159240000
PKIB;SERINC1	C6orf99	0.000000	U	chr6:122790000	chr6:159290000
PKIB;SERINC1	TAGAP	0.000000	U	chr6:122790000	chr6:159460000
PKIB;SERINC1	RPS6KA2	0.000000	U	chr6:122790000	chr6:167270000
PKIB;SERINC1	RNASET2	0.000000	U	chr6:122790000	chr6:167370000
PKIB;SERINC1	CCR6	0.000000	U	chr6:122790000	chr6:167520000
EDN1	STXBP5	0.000000	U	chr6:12290000	chr6:147520000
EDN1	EZR	0.000000	U	chr6:12290000	chr6:159240000
EDN1	TAGAP	0.000000	U	chr6:12290000	chr6:159460000
EDN1	RPS6KA2	0.000000	U	chr6:12290000	chr6:167270000
EDN1	EXOC2	0.000000	U	chr6:12290000	chr6:690000
RNF217	VNN2	0.000000	U	chr6:125280000	chr6:133080000
RNF217	STXBP5	0.000000	U	chr6:125280000	chr6:147520000
RNF217	CNKSR3	0.000000	U	chr6:125280000	chr6:154830000
RNF217	RPS6KA2	0.000000	U	chr6:125280000	chr6:167270000
RNF217	RNASET2	0.000000	U	chr6:125280000	chr6:167370000
HDDC2	STXBP5	0.000000	U	chr6:125620000	chr6:147520000
HDDC2	ZBTB2	0.000000	U	chr6:125620000	chr6:151710000
HDDC2	CNKSR3	0.000000	U	chr6:125620000	chr6:154830000
HDDC2	EZR	0.000000	U	chr6:125620000	chr6:159240000
HDDC2	TAGAP	0.000000	U	chr6:125620000	chr6:159460000
HDDC2	RPS6KA2	0.000000	U	chr6:125620000	chr6:167270000
HDDC2	FGFR1OP	0.000000	U	chr6:125620000	chr6:167410000
HDDC2	CCR6	0.000000	U	chr6:125620000	chr6:167520000
VNN2	ZBTB2	0.000000	U	chr6:133080000	chr6:151710000
VNN2	CNKSR3	0.000000	U	chr6:133080000	chr6:154830000
VNN2	EZR	0.000000	U	chr6:133080000	chr6:159240000
VNN2	RPS6KA2	0.000000	U	chr6:133080000	chr6:167270000
VNN2	RNASET2	0.000000	U	chr6:133080000	chr6:167370000
VNN2	FGFR1OP	0.000000	U	chr6:133080000	chr6:167410000
VNN2	CCR6	0.000000	U	chr6:133080000	chr6:167520000
VNN2	PHF3	0.000000	U	chr6:133080000	chr6:64340000
VNN2	MYO6	0.000000	U	chr6:133080000	chr6:76450000
STXBP5	ZBTB2	0.000000	U	chr6:147520000	chr6:151710000
STXBP5	CNKSR3	0.000000	U	chr6:147520000	chr6:154830000
STXBP5	C6orf99	0.000000	U	chr6:147520000	chr6:159290000
STXBP5	TAGAP	0.000000	U	chr6:147520000	chr6:159460000
STXBP5	RPS6KA2	0.000000	U	chr6:147520000	chr6:167270000
STXBP5	RNASET2	0.000000	U	chr6:147520000	chr6:167370000
STXBP5	FGFR1OP	0.000000	U	chr6:147520000	chr6:167410000
STXBP5	CCR6	0.000000	U	chr6:147520000	chr6:167520000
STXBP5	MYO6	0.000000	U	chr6:147520000	chr6:76450000
ZBTB2	CNKSR3	0.000000	U	chr6:151710000	chr6:154830000
ZBTB2	EZR	0.000000	U	chr6:151710000	chr6:159240000
ZBTB2	C6orf99	0.000000	U	chr6:151710000	chr6:159290000
ZBTB2	TAGAP	0.000000	U	chr6:151710000	chr6:159460000
ZBTB2	RPS6KA2	0.000000	U	chr6:151710000	chr6:167270000
ZBTB2	RNASET2	0.000000	U	chr6:151710000	chr6:167370000
ZBTB2	CCR6	0.000000	U	chr6:151710000	chr6:167520000
ZBTB2	PHF3	0.000000	U	chr6:151710000	chr6:64340000
ZBTB2	EXOC2	0.000000	U	chr6:151710000	chr6:690000
ZBTB2	MYO6	0.000000	U	chr6:151710000	chr6:76450000
CNKSR3	EZR	0.000000	U	chr6:154830000	chr6:159240000
CNKSR3	C6orf99	0.000000	U	chr6:154830000	chr6:159290000
CNKSR3	TAGAP	0.000000	U	chr6:154830000	chr6:159460000
CNKSR3	EXOC2	0.000000	U	chr6:154830000	chr6:690000
EZR	C6orf99	0.000000	U	chr6:159240000	chr6:159290000
EZR	TAGAP	0.000000	U	chr6:159240000	chr6:159460000
EZR	RPS6KA2	0.000000	U	chr6:159240000	chr6:167270000
EZR	RNASET2	0.000000	U	chr6:159240000	chr6:167370000
EZR	FGFR1OP	0.000000	U	chr6:159240000	chr6:167410000
EZR	CCR6	0.000000	U	chr6:159240000	chr6:167520000
EZR	EXOC2	0.000000	U	chr6:159240000	chr6:690000
C6orf99	TAGAP	0.000000	U	chr6:159290000	chr6:159460000
C6orf99	RPS6KA2	0.000000	U	chr6:159290000	chr6:167270000
C6orf99	RNASET2	0.000000	U	chr6:159290000	chr6:167370000
C6orf99	FGFR1OP	0.000000	U	chr6:159290000	chr6:167410000
C6orf99	CCR6	0.000000	U	chr6:159290000	chr6:167520000
C6orf99	EXOC2	0.000000	U	chr6:159290000	chr6:690000
C6orf99	MYO6	0.000000	U	chr6:159290000	chr6:76450000
TAGAP	RPS6KA2	0.000000	U	chr6:159460000	chr6:167270000
TAGAP	RNASET2	0.000000	U	chr6:159460000	chr6:167370000
TAGAP	FGFR1OP	0.000000	U	chr6:159460000	chr6:167410000
TAGAP	CCR6	0.000000	U	chr6:159460000	chr6:167520000
RPS6KA2	RNASET2	0.000000	U	chr6:167270000	chr6:167370000
RPS6KA2	FGFR1OP	0.000000	U	chr6:167270000	chr6:167410000
RPS6KA2	CCR6	0.000000	U	chr6:167270000	chr6:167520000
RPS6KA2	PHF3	0.000000	U	chr6:167270000	chr6:64340000
RNASET2	FGFR1OP	0.000000	U	chr6:167370000	chr6:167410000
RNASET2	CCR6	0.000000	U	chr6:167370000	chr6:167520000
RNASET2	EXOC2	0.000000	U	chr6:167370000	chr6:690000
RNASET2	MYO6	0.000000	U	chr6:167370000	chr6:76450000
FGFR1OP	CCR6	0.000000	U	chr6:167410000	chr6:167520000
FGFR1OP	PHF3	0.000000	U	chr6:167410000	chr6:64340000
FGFR1OP	MYO6	0.000000	U	chr6:167410000	chr6:76450000
CCR6	EXOC2	0.000000	U	chr6:167520000	chr6:690000
CCR6	MYO6	0.000000	U	chr6:167520000	chr6:76450000
PHF3	EXOC2	0.000000	U	chr6:64340000	chr6:690000
PHF3	MYO6	0.000000	U	chr6:64340000	chr6:76450000
