Source	Target	Weight	EdgeType	SourceType	TargetType
NR2F2	ADSSL1	0.000000	D	NR2F2	chr14:105190000
NR2F2	SIVA1	0.000000	D	NR2F2	chr14:105210000
NR2F2	AKT1	0.000000	D	NR2F2	chr14:105260000
NR2F2	CEP170B	0.000000	D	NR2F2	chr14:105330000
NR2F2	PLD4	0.000000	D	NR2F2	chr14:105390000
NR2F2	C14orf79	0.000000	D	NR2F2	chr14:105450000
NR2F2	CDCA4	0.000000	D	NR2F2	chr14:105480000
NR2F2	GPR132	0.000000	D	NR2F2	chr14:105530000
NR2F2	NUDT14	0.000000	D	NR2F2	chr14:105640000
NR2F2	BTBD6	0.000000	D	NR2F2	chr14:105710000
NR2F2	PACS2	0.000000	D	NR2F2	chr14:105760000
NR2F2	BRF1	0.000000	D	NR2F2	chr14:105780000
NR2F2	MTA1	0.000000	D	NR2F2	chr14:105880000
NR2F2	C14orf80;CRIP1	0.000000	D	NR2F2	chr14:105950000
NR2F2	AJUBA	0.000000	D	NR2F2	chr14:23450000
NR2F2	DHRS4L2	0.000000	D	NR2F2	chr14:24430000
NR2F2	PCK2	0.000000	D	NR2F2	chr14:24560000
NR2F2	REC8	0.000000	D	NR2F2	chr14:24640000
NR2F2	IPO4	0.000000	D	NR2F2	chr14:24650000
NR2F2	TM9SF1	0.000000	D	NR2F2	chr14:24660000
NR2F2	CHMP4A;MDP1	0.000000	D	NR2F2	chr14:24680000
NR2F2	GMPR2;NEDD8;NEDD8-MDP1	0.000000	D	NR2F2	chr14:24700000
NR2F2	TINF2	0.000000	D	NR2F2	chr14:24710000
NR2F2	RABGGTA	0.000000	D	NR2F2	chr14:24740000
NR2F2	DHRS1;NOP9	0.000000	D	NR2F2	chr14:24760000
NR2F2	LTB4R2	0.000000	D	NR2F2	chr14:24770000
NR2F2	CIDEB;LTB4R	0.000000	D	NR2F2	chr14:24780000
NR2F2	ADCY4;RIPK3	0.000000	D	NR2F2	chr14:24800000
NR2F2	NFATC4	0.000000	D	NR2F2	chr14:24830000
NR2F2	CBLN3;KHNYN	0.000000	D	NR2F2	chr14:24890000
NR2F2	SDR39U1	0.000000	D	NR2F2	chr14:24910000
NR2F2	BAZ1A	0.000000	D	NR2F2	chr14:35340000
NR2F2	SRP54	0.000000	D	NR2F2	chr14:35450000
NR2F2	FAM177A1	0.000000	D	NR2F2	chr14:35510000
NR2F2	KIAA0391;PPP2R3C	0.000000	D	NR2F2	chr14:35590000
NR2F2	PSMA6	0.000000	D	NR2F2	chr14:35740000
NR2F2	RALGAPA1	0.000000	D	NR2F2	chr14:36270000
NR2F2	SPTB	0.000000	D	NR2F2	chr14:65280000
NR2F2	CHURC1;CHURC1-FNTB	0.000000	D	NR2F2	chr14:65380000
NR2F2	RAB15	0.000000	D	NR2F2	chr14:65430000
NR2F2	FNTB	0.000000	D	NR2F2	chr14:65450000
NR2F2	MAX	0.000000	D	NR2F2	chr14:65560000
NR2F2	FUT8	0.000000	D	NR2F2	chr14:65870000
NR2F2	NUMB	0.000000	D	NR2F2	chr14:73920000
NR2F2	ACOT1	0.000000	D	NR2F2	chr14:74000000
NR2F2	ACOT2	0.000000	D	NR2F2	chr14:74030000
NR2F2	ACOT4	0.000000	D	NR2F2	chr14:74050000
NR2F2	DNAL1	0.000000	D	NR2F2	chr14:74110000
NR2F2	PNMA1	0.000000	D	NR2F2	chr14:74180000
NR2F2	ELMSAN1	0.000000	D	NR2F2	chr14:74250000
NR2F2	PTGR2	0.000000	D	NR2F2	chr14:74310000
NR2F2	ZNF410	0.000000	D	NR2F2	chr14:74350000
NR2F2	COQ6;FAM161B	0.000000	D	NR2F2	chr14:74410000
NR2F2	ENTPD5	0.000000	D	NR2F2	chr14:74480000
NR2F2	ALDH6A1;LIN52	0.000000	D	NR2F2	chr14:74550000
NR2F2	IRF2BPL	0.000000	D	NR2F2	chr14:77490000
TLX2	MARK3	0.000000	D	TLX2	chr14:103850000
TLX2	C14orf2	0.000000	D	TLX2	chr14:104380000
TLX2	SPTSSA	0.000000	D	TLX2	chr14:34930000
TLX2	EAPP	0.000000	D	TLX2	chr14:35000000
TLX2	SNX6	0.000000	D	TLX2	chr14:35090000
TLX2	CFL2	0.000000	D	TLX2	chr14:35180000
TLX2	BAZ1A	0.000000	D	TLX2	chr14:35340000
TLX2	SRP54	0.000000	D	TLX2	chr14:35450000
TLX2	FAM177A1	0.000000	D	TLX2	chr14:35510000
TLX2	KIAA0391;PPP2R3C	0.000000	D	TLX2	chr14:35590000
TLX2	PSMA6	0.000000	D	TLX2	chr14:35740000
TLX2	RALGAPA1	0.000000	D	TLX2	chr14:36270000
TLX2	LGALS3	0.000000	D	TLX2	chr14:55590000
TLX2	ACTR10	0.000000	D	TLX2	chr14:58660000
TLX2	PSMA3	0.000000	D	TLX2	chr14:58710000
TLX2	ARID4A	0.000000	D	TLX2	chr14:58760000
TLX2	KIAA0586;TIMM9	0.000000	D	TLX2	chr14:58890000
TLX2	DACT1	0.000000	D	TLX2	chr14:59100000
TLX2	SLC38A6;TRMT5	0.000000	D	TLX2	chr14:61440000
TLX2	PRKCH	0.000000	D	TLX2	chr14:61780000
TLX2	HIF1A	0.000000	D	TLX2	chr14:62160000
TLX2	SNAPC1	0.000000	D	TLX2	chr14:62220000
TLX2	MPP5	0.000000	D	TLX2	chr14:67700000
TLX2	ATP6V1D;EIF2S1	0.000000	D	TLX2	chr14:67820000
TLX2	CEP128	0.000000	D	TLX2	chr14:81400000
TLX2	SPATA7	0.000000	D	TLX2	chr14:88850000
TLX2	EFCAB11;TDP1	0.000000	D	TLX2	chr14:90420000
TLX2	TTC7B	0.000000	D	TLX2	chr14:91280000
TLX2	RPS6KA5	0.000000	D	TLX2	chr14:91520000
TLX2	C14orf159	0.000000	D	TLX2	chr14:91580000
TLX2	GPR68	0.000000	D	TLX2	chr14:91720000
TLX2	CCDC88C	0.000000	D	TLX2	chr14:91880000
TLX2	SERPINA4	0.000000	D	TLX2	chr14:95020000
TLX2	SERPINA5	0.000000	D	TLX2	chr14:95040000
ERF	WARS;WDR25	0.000000	D	ERF	chr14:100840000
ERF	MARK3	0.000000	D	ERF	chr14:103850000
ERF	TRMT61A	0.000000	D	ERF	chr14:103990000
ERF	PACS2	0.000000	D	ERF	chr14:105760000
ERF	METTL3	0.000000	D	ERF	chr14:21970000
ERF	DAD1	0.000000	D	ERF	chr14:23050000
ERF	SLC7A7	0.000000	D	ERF	chr14:23280000
ERF	MRPL52	0.000000	D	ERF	chr14:23290000
ERF	JPH4	0.000000	D	ERF	chr14:24040000
ERF	IPO4	0.000000	D	ERF	chr14:24650000
ERF	TM9SF1	0.000000	D	ERF	chr14:24660000
ERF	CHMP4A;MDP1	0.000000	D	ERF	chr14:24680000
ERF	GMPR2;NEDD8;NEDD8-MDP1	0.000000	D	ERF	chr14:24700000
ERF	TINF2	0.000000	D	ERF	chr14:24710000
ERF	RABGGTA	0.000000	D	ERF	chr14:24740000
ERF	DHRS1;NOP9	0.000000	D	ERF	chr14:24760000
ERF	LTB4R2	0.000000	D	ERF	chr14:24770000
ERF	CIDEB;LTB4R	0.000000	D	ERF	chr14:24780000
ERF	ADCY4;RIPK3	0.000000	D	ERF	chr14:24800000
ERF	NFATC4	0.000000	D	ERF	chr14:24830000
ERF	CBLN3;KHNYN	0.000000	D	ERF	chr14:24890000
ERF	SDR39U1	0.000000	D	ERF	chr14:24910000
ERF	STXBP6	0.000000	D	ERF	chr14:25510000
ERF	BAZ1A	0.000000	D	ERF	chr14:35340000
ERF	SRP54	0.000000	D	ERF	chr14:35450000
ERF	FAM177A1	0.000000	D	ERF	chr14:35510000
ERF	KIAA0391;PPP2R3C	0.000000	D	ERF	chr14:35590000
ERF	PSMA6	0.000000	D	ERF	chr14:35740000
ERF	RALGAPA1	0.000000	D	ERF	chr14:36270000
ERF	C14orf28	0.000000	D	ERF	chr14:45360000
ERF	PLEKHG3	0.000000	D	ERF	chr14:65170000
ERF	SPTB	0.000000	D	ERF	chr14:65280000
ERF	CHURC1;CHURC1-FNTB	0.000000	D	ERF	chr14:65380000
ERF	RAB15	0.000000	D	ERF	chr14:65430000
ERF	FNTB	0.000000	D	ERF	chr14:65450000
ERF	ATP6V1D;EIF2S1	0.000000	D	ERF	chr14:67820000
ERF	COQ6;FAM161B	0.000000	D	ERF	chr14:74410000
ERF	SPTLC2	0.000000	D	ERF	chr14:78080000
ERF	EFCAB11;TDP1	0.000000	D	ERF	chr14:90420000
ERF	RIN3	0.000000	D	ERF	chr14:92980000
ERF	LGMN	0.000000	D	ERF	chr14:93210000
ERF	GOLGA5	0.000000	D	ERF	chr14:93260000
LHX6	MARK3	0.000000	D	LHX6	chr14:103850000
LHX6	ZFHX2	0.000000	D	LHX6	chr14:24020000
LHX6	ARHGAP5	0.000000	D	LHX6	chr14:32540000
LHX6	SNX6	0.000000	D	LHX6	chr14:35090000
LHX6	CFL2	0.000000	D	LHX6	chr14:35180000
LHX6	BAZ1A	0.000000	D	LHX6	chr14:35340000
LHX6	SRP54	0.000000	D	LHX6	chr14:35450000
LHX6	FAM177A1	0.000000	D	LHX6	chr14:35510000
LHX6	KIAA0391;PPP2R3C	0.000000	D	LHX6	chr14:35590000
LHX6	PSMA6	0.000000	D	LHX6	chr14:35740000
LHX6	VCPKMT	0.000000	D	LHX6	chr14:50580000
LHX6	SAV1	0.000000	D	LHX6	chr14:51130000
LHX6	NIN	0.000000	D	LHX6	chr14:51290000
LHX6	PYGL	0.000000	D	LHX6	chr14:51410000
LHX6	TRIM9	0.000000	D	LHX6	chr14:51560000
LHX6	NID2	0.000000	D	LHX6	chr14:52530000
LHX6	GNPNAT1	0.000000	D	LHX6	chr14:53250000
LHX6	SLC38A6;TRMT5	0.000000	D	LHX6	chr14:61440000
LHX6	PRKCH	0.000000	D	LHX6	chr14:61780000
LHX6	HIF1A	0.000000	D	LHX6	chr14:62160000
LHX6	SNAPC1	0.000000	D	LHX6	chr14:62220000
LHX6	ZFP36L1	0.000000	D	LHX6	chr14:69260000
LHX6	ACOT1	0.000000	D	LHX6	chr14:74000000
LHX6	ACOT2	0.000000	D	LHX6	chr14:74030000
LHX6	C14orf1;TTLL5	0.000000	D	LHX6	chr14:76120000
LHX6	RIN3	0.000000	D	LHX6	chr14:92980000
LHX6	LGMN	0.000000	D	LHX6	chr14:93210000
LHX6	GOLGA5	0.000000	D	LHX6	chr14:93260000
LHX6	ITPK1	0.000000	D	LHX6	chr14:93580000
LHX6	MOAP1;TMEM251	0.000000	D	LHX6	chr14:93650000
LHX6	C14orf142;UBR7	0.000000	D	LHX6	chr14:93670000
POU3F2	HSP90AA1;WDR20	0.000000	D	POU3F2	chr14:102600000
POU3F2	MARK3	0.000000	D	POU3F2	chr14:103850000
POU3F2	C14orf2	0.000000	D	POU3F2	chr14:104380000
POU3F2	RNASE6	0.000000	D	POU3F2	chr14:21240000
POU3F2	SLC7A7	0.000000	D	POU3F2	chr14:23280000
POU3F2	REC8	0.000000	D	POU3F2	chr14:24640000
POU3F2	IPO4	0.000000	D	POU3F2	chr14:24650000
POU3F2	TM9SF1	0.000000	D	POU3F2	chr14:24660000
POU3F2	CHMP4A;MDP1	0.000000	D	POU3F2	chr14:24680000
POU3F2	GMPR2;NEDD8;NEDD8-MDP1	0.000000	D	POU3F2	chr14:24700000
POU3F2	TINF2	0.000000	D	POU3F2	chr14:24710000
POU3F2	RABGGTA	0.000000	D	POU3F2	chr14:24740000
POU3F2	DHRS1;NOP9	0.000000	D	POU3F2	chr14:24760000
POU3F2	CIDEB;LTB4R	0.000000	D	POU3F2	chr14:24780000
POU3F2	ADCY4;RIPK3	0.000000	D	POU3F2	chr14:24800000
POU3F2	CBLN3;KHNYN	0.000000	D	POU3F2	chr14:24890000
POU3F2	SDR39U1	0.000000	D	POU3F2	chr14:24910000
POU3F2	STXBP6	0.000000	D	POU3F2	chr14:25510000
POU3F2	ARHGAP5	0.000000	D	POU3F2	chr14:32540000
POU3F2	EGLN3	0.000000	D	POU3F2	chr14:34420000
POU3F2	BAZ1A	0.000000	D	POU3F2	chr14:35340000
POU3F2	SRP54	0.000000	D	POU3F2	chr14:35450000
POU3F2	FAM177A1	0.000000	D	POU3F2	chr14:35510000
POU3F2	KIAA0391;PPP2R3C	0.000000	D	POU3F2	chr14:35590000
POU3F2	PSMA6	0.000000	D	POU3F2	chr14:35740000
POU3F2	PNN	0.000000	D	POU3F2	chr14:39640000
POU3F2	NID2	0.000000	D	POU3F2	chr14:52530000
POU3F2	PTGER2	0.000000	D	POU3F2	chr14:52780000
POU3F2	GCH1	0.000000	D	POU3F2	chr14:55360000
POU3F2	SOCS4;WDHD1	0.000000	D	POU3F2	chr14:55490000
POU3F2	MAPK1IP1L	0.000000	D	POU3F2	chr14:55510000
POU3F2	LGALS3	0.000000	D	POU3F2	chr14:55590000
POU3F2	DLGAP5	0.000000	D	POU3F2	chr14:55650000
POU3F2	FBXO34	0.000000	D	POU3F2	chr14:55730000
POU3F2	ATG14	0.000000	D	POU3F2	chr14:55870000
POU3F2	KTN1	0.000000	D	POU3F2	chr14:56040000
POU3F2	ACTR10	0.000000	D	POU3F2	chr14:58660000
POU3F2	PSMA3	0.000000	D	POU3F2	chr14:58710000
POU3F2	ARID4A	0.000000	D	POU3F2	chr14:58760000
POU3F2	KIAA0586;TIMM9	0.000000	D	POU3F2	chr14:58890000
POU3F2	DACT1	0.000000	D	POU3F2	chr14:59100000
POU3F2	SLC38A6;TRMT5	0.000000	D	POU3F2	chr14:61440000
POU3F2	PRKCH	0.000000	D	POU3F2	chr14:61780000
POU3F2	HIF1A	0.000000	D	POU3F2	chr14:62160000
POU3F2	SNAPC1	0.000000	D	POU3F2	chr14:62220000
POU3F2	RAD51B;ZFYVE26	0.000000	D	POU3F2	chr14:68280000
POU3F2	PNMA1	0.000000	D	POU3F2	chr14:74180000
POU3F2	ANGEL1	0.000000	D	POU3F2	chr14:77270000
POU3F2	IRF2BPL	0.000000	D	POU3F2	chr14:77490000
POU3F2	CIPC	0.000000	D	POU3F2	chr14:77560000
POU3F2	TMEM63C	0.000000	D	POU3F2	chr14:77640000
POU3F2	GSTZ1;POMT2	0.000000	D	POU3F2	chr14:77780000
POU3F2	SAMD15;TMED8	0.000000	D	POU3F2	chr14:77840000
POU3F2	AHSA1;VIPAS39	0.000000	D	POU3F2	chr14:77920000
POU3F2	ISM2	0.000000	D	POU3F2	chr14:77960000
POU3F2	SPTLC2	0.000000	D	POU3F2	chr14:78080000
POU3F2	SPATA7	0.000000	D	POU3F2	chr14:88850000
POU3F2	EFCAB11;TDP1	0.000000	D	POU3F2	chr14:90420000
RUNX1	CCDC85C	0.000000	D	RUNX1	chr14:100070000
RUNX1	CYP46A1	0.000000	D	RUNX1	chr14:100150000
RUNX1	EML1	0.000000	D	RUNX1	chr14:100250000
RUNX1	EVL	0.000000	D	RUNX1	chr14:100530000
RUNX1	DEGS2	0.000000	D	RUNX1	chr14:100620000
RUNX1	YY1	0.000000	D	RUNX1	chr14:100700000
RUNX1	SLC25A29	0.000000	D	RUNX1	chr14:100770000
RUNX1	WARS;WDR25	0.000000	D	RUNX1	chr14:100840000
RUNX1	C14orf2	0.000000	D	RUNX1	chr14:104380000
RUNX1	INF2	0.000000	D	RUNX1	chr14:105150000
RUNX1	ADSSL1	0.000000	D	RUNX1	chr14:105190000
RUNX1	SIVA1	0.000000	D	RUNX1	chr14:105210000
RUNX1	AKT1	0.000000	D	RUNX1	chr14:105260000
RUNX1	CEP170B	0.000000	D	RUNX1	chr14:105330000
RUNX1	GPR132	0.000000	D	RUNX1	chr14:105530000
RUNX1	TTC5	0.000000	D	RUNX1	chr14:20770000
RUNX1	METTL3	0.000000	D	RUNX1	chr14:21970000
RUNX1	DAD1	0.000000	D	RUNX1	chr14:23050000
RUNX1	ABHD4	0.000000	D	RUNX1	chr14:23060000
RUNX1	OXA1L	0.000000	D	RUNX1	chr14:23230000
RUNX1	SLC7A7	0.000000	D	RUNX1	chr14:23280000
RUNX1	MRPL52	0.000000	D	RUNX1	chr14:23290000
RUNX1	LRP10	0.000000	D	RUNX1	chr14:23340000
RUNX1	RBM23	0.000000	D	RUNX1	chr14:23380000
RUNX1	PRMT5	0.000000	D	RUNX1	chr14:23390000
RUNX1	HAUS4	0.000000	D	RUNX1	chr14:23420000
RUNX1	AJUBA	0.000000	D	RUNX1	chr14:23450000
RUNX1	STXBP6	0.000000	D	RUNX1	chr14:25510000
RUNX1	ARHGAP5	0.000000	D	RUNX1	chr14:32540000
