Source	Target	Weight	EdgeType	SourceType	TargetType
AIRE	HLA-C	0.000000	D	AIRE	chr6:31230000
AIRE	HLA-B	0.000000	D	AIRE	chr6:31320000
AIRE	CDYL	0.000000	D	AIRE	chr6:4700000
AIRE	RPP40	0.000000	D	AIRE	chr6:5000000
EOMES	HLA-E	0.000000	D	EOMES	chr6:30450000
EOMES	ATAT1	0.000000	D	EOMES	chr6:30590000
EOMES	DHX16	0.000000	D	EOMES	chr6:30640000
EOMES	NRM;PPP1R18	0.000000	D	EOMES	chr6:30650000
EOMES	MDC1;TUBB	0.000000	D	EOMES	chr6:30680000
EOMES	FLOT1;IER3	0.000000	D	EOMES	chr6:30710000
EOMES	DDR1	0.000000	D	EOMES	chr6:30850000
EOMES	GTF2H4	0.000000	D	EOMES	chr6:30870000
EOMES	HLA-C	0.000000	D	EOMES	chr6:31230000
EOMES	HLA-B	0.000000	D	EOMES	chr6:31320000
ZSCAN26	HLA-E	0.000000	D	ZSCAN26	chr6:30450000
ZSCAN26	ATAT1	0.000000	D	ZSCAN26	chr6:30590000
ZSCAN26	DHX16	0.000000	D	ZSCAN26	chr6:30640000
ZSCAN26	NRM;PPP1R18	0.000000	D	ZSCAN26	chr6:30650000
ZSCAN26	MDC1;TUBB	0.000000	D	ZSCAN26	chr6:30680000
ZSCAN26	FLOT1;IER3	0.000000	D	ZSCAN26	chr6:30710000
ZSCAN26	DDR1	0.000000	D	ZSCAN26	chr6:30850000
ZSCAN26	GTF2H4	0.000000	D	ZSCAN26	chr6:30870000
ZSCAN26	CCHCR1;TCF19	0.000000	D	ZSCAN26	chr6:31120000
ZSCAN26	HLA-C	0.000000	D	ZSCAN26	chr6:31230000
ZSCAN26	HLA-B	0.000000	D	ZSCAN26	chr6:31320000
ZSCAN26	CDYL	0.000000	D	ZSCAN26	chr6:4700000
ZSCAN26	RPP40	0.000000	D	ZSCAN26	chr6:5000000
DLX1	HLA-E	0.000000	D	DLX1	chr6:30450000
DLX1	ATAT1	0.000000	D	DLX1	chr6:30590000
DLX1	DHX16	0.000000	D	DLX1	chr6:30640000
DLX1	NRM;PPP1R18	0.000000	D	DLX1	chr6:30650000
DLX1	MDC1;TUBB	0.000000	D	DLX1	chr6:30680000
DLX1	FLOT1;IER3	0.000000	D	DLX1	chr6:30710000
DLX1	DDR1	0.000000	D	DLX1	chr6:30850000
DLX1	GTF2H4	0.000000	D	DLX1	chr6:30870000
DLX1	CCHCR1;TCF19	0.000000	D	DLX1	chr6:31120000
DLX1	HLA-C	0.000000	D	DLX1	chr6:31230000
DLX1	HLA-B	0.000000	D	DLX1	chr6:31320000
HOXA5	HLA-E	0.000000	D	HOXA5	chr6:30450000
HOXA5	ATAT1	0.000000	D	HOXA5	chr6:30590000
HOXA5	DHX16	0.000000	D	HOXA5	chr6:30640000
HOXA5	NRM;PPP1R18	0.000000	D	HOXA5	chr6:30650000
HOXA5	MDC1;TUBB	0.000000	D	HOXA5	chr6:30680000
HOXA5	FLOT1;IER3	0.000000	D	HOXA5	chr6:30710000
HOXA5	DDR1	0.000000	D	HOXA5	chr6:30850000
HOXA5	GTF2H4	0.000000	D	HOXA5	chr6:30870000
HOXA5	CCHCR1;TCF19	0.000000	D	HOXA5	chr6:31120000
CDC5L	HLA-E	0.000000	D	CDC5L	chr6:30450000
CDC5L	ATAT1	0.000000	D	CDC5L	chr6:30590000
CDC5L	DHX16	0.000000	D	CDC5L	chr6:30640000
CDC5L	NRM;PPP1R18	0.000000	D	CDC5L	chr6:30650000
CDC5L	MDC1;TUBB	0.000000	D	CDC5L	chr6:30680000
CDC5L	FLOT1;IER3	0.000000	D	CDC5L	chr6:30710000
CDC5L	DDR1	0.000000	D	CDC5L	chr6:30850000
CDC5L	GTF2H4	0.000000	D	CDC5L	chr6:30870000
CDC5L	CCHCR1;TCF19	0.000000	D	CDC5L	chr6:31120000
CDC5L	CDYL	0.000000	D	CDC5L	chr6:4700000
CDC5L	RPP40	0.000000	D	CDC5L	chr6:5000000
HLA-E	ATAT1	0.000000	U	chr6:30450000	chr6:30590000
HLA-E	DHX16	0.000000	U	chr6:30450000	chr6:30640000
HLA-E	NRM;PPP1R18	0.000000	U	chr6:30450000	chr6:30650000
HLA-E	MDC1;TUBB	0.000000	U	chr6:30450000	chr6:30680000
HLA-E	FLOT1;IER3	0.000000	U	chr6:30450000	chr6:30710000
HLA-E	DDR1	0.000000	U	chr6:30450000	chr6:30850000
HLA-E	GTF2H4	0.000000	U	chr6:30450000	chr6:30870000
HLA-E	CCHCR1;TCF19	0.000000	U	chr6:30450000	chr6:31120000
HLA-E	HLA-C	0.000000	U	chr6:30450000	chr6:31230000
HLA-E	HLA-B	0.000000	U	chr6:30450000	chr6:31320000
HLA-E	RPP40	0.000000	U	chr6:30450000	chr6:5000000
ATAT1	DHX16	0.000000	U	chr6:30590000	chr6:30640000
ATAT1	NRM;PPP1R18	0.000000	U	chr6:30590000	chr6:30650000
ATAT1	MDC1;TUBB	0.000000	U	chr6:30590000	chr6:30680000
ATAT1	FLOT1;IER3	0.000000	U	chr6:30590000	chr6:30710000
ATAT1	DDR1	0.000000	U	chr6:30590000	chr6:30850000
ATAT1	GTF2H4	0.000000	U	chr6:30590000	chr6:30870000
ATAT1	CCHCR1;TCF19	0.000000	U	chr6:30590000	chr6:31120000
ATAT1	HLA-C	0.000000	U	chr6:30590000	chr6:31230000
ATAT1	HLA-B	0.000000	U	chr6:30590000	chr6:31320000
ATAT1	CDYL	0.000000	U	chr6:30590000	chr6:4700000
DHX16	NRM;PPP1R18	0.000000	U	chr6:30640000	chr6:30650000
DHX16	MDC1;TUBB	0.000000	U	chr6:30640000	chr6:30680000
DHX16	FLOT1;IER3	0.000000	U	chr6:30640000	chr6:30710000
DHX16	DDR1	0.000000	U	chr6:30640000	chr6:30850000
DHX16	GTF2H4	0.000000	U	chr6:30640000	chr6:30870000
DHX16	CCHCR1;TCF19	0.000000	U	chr6:30640000	chr6:31120000
DHX16	HLA-C	0.000000	U	chr6:30640000	chr6:31230000
DHX16	HLA-B	0.000000	U	chr6:30640000	chr6:31320000
DHX16	CDYL	0.000000	U	chr6:30640000	chr6:4700000
NRM;PPP1R18	MDC1;TUBB	0.000000	U	chr6:30650000	chr6:30680000
NRM;PPP1R18	FLOT1;IER3	0.000000	U	chr6:30650000	chr6:30710000
NRM;PPP1R18	DDR1	0.000000	U	chr6:30650000	chr6:30850000
NRM;PPP1R18	GTF2H4	0.000000	U	chr6:30650000	chr6:30870000
NRM;PPP1R18	CCHCR1;TCF19	0.000000	U	chr6:30650000	chr6:31120000
NRM;PPP1R18	HLA-C	0.000000	U	chr6:30650000	chr6:31230000
NRM;PPP1R18	HLA-B	0.000000	U	chr6:30650000	chr6:31320000
NRM;PPP1R18	RPP40	0.000000	U	chr6:30650000	chr6:5000000
MDC1;TUBB	DDR1	0.000000	U	chr6:30680000	chr6:30850000
MDC1;TUBB	GTF2H4	0.000000	U	chr6:30680000	chr6:30870000
MDC1;TUBB	CCHCR1;TCF19	0.000000	U	chr6:30680000	chr6:31120000
MDC1;TUBB	HLA-C	0.000000	U	chr6:30680000	chr6:31230000
MDC1;TUBB	HLA-B	0.000000	U	chr6:30680000	chr6:31320000
MDC1;TUBB	RPP40	0.000000	U	chr6:30680000	chr6:5000000
FLOT1;IER3	DDR1	0.000000	U	chr6:30710000	chr6:30850000
FLOT1;IER3	GTF2H4	0.000000	U	chr6:30710000	chr6:30870000
FLOT1;IER3	CCHCR1;TCF19	0.000000	U	chr6:30710000	chr6:31120000
FLOT1;IER3	HLA-C	0.000000	U	chr6:30710000	chr6:31230000
FLOT1;IER3	HLA-B	0.000000	U	chr6:30710000	chr6:31320000
FLOT1;IER3	RPP40	0.000000	U	chr6:30710000	chr6:5000000
DDR1	GTF2H4	0.000000	U	chr6:30850000	chr6:30870000
DDR1	CCHCR1;TCF19	0.000000	U	chr6:30850000	chr6:31120000
DDR1	HLA-C	0.000000	U	chr6:30850000	chr6:31230000
DDR1	HLA-B	0.000000	U	chr6:30850000	chr6:31320000
DDR1	RPP40	0.000000	U	chr6:30850000	chr6:5000000
GTF2H4	CCHCR1;TCF19	0.000000	U	chr6:30870000	chr6:31120000
GTF2H4	HLA-C	0.000000	U	chr6:30870000	chr6:31230000
GTF2H4	HLA-B	0.000000	U	chr6:30870000	chr6:31320000
GTF2H4	RPP40	0.000000	U	chr6:30870000	chr6:5000000
CCHCR1;TCF19	HLA-C	0.000000	U	chr6:31120000	chr6:31230000
CCHCR1;TCF19	HLA-B	0.000000	U	chr6:31120000	chr6:31320000
CCHCR1;TCF19	CDYL	0.000000	U	chr6:31120000	chr6:4700000
CCHCR1;TCF19	RPP40	0.000000	U	chr6:31120000	chr6:5000000
HLA-C	HLA-B	0.000000	U	chr6:31230000	chr6:31320000
HLA-C	CDYL	0.000000	U	chr6:31230000	chr6:4700000
HLA-B	RPP40	0.000000	U	chr6:31320000	chr6:5000000
CDYL	RPP40	0.000000	U	chr6:4700000	chr6:5000000
