Source	Target	Weight	EdgeType	SourceType	TargetType
HOXA5	PPIL1	0.000000	D	HOXA5	chr6:36840000
HOXA5	MTCH1	0.000000	D	HOXA5	chr6:36950000
HOXA5	FGD2	0.000000	D	HOXA5	chr6:36970000
HOXA5	PIM1	0.000000	D	HOXA5	chr6:37130000
HOXA5	TBC1D22B;TMEM217	0.000000	D	HOXA5	chr6:37220000
HOXA5	RNF8	0.000000	D	HOXA5	chr6:37320000
HOXA5	CMTR1	0.000000	D	HOXA5	chr6:37400000
HOXA5	CCDC167	0.000000	D	HOXA5	chr6:37460000
FYN	PPIL1	0.000000	U	chr6:112190000	chr6:36840000
FYN	MTCH1	0.000000	U	chr6:112190000	chr6:36950000
FYN	TBC1D22B;TMEM217	0.000000	U	chr6:112190000	chr6:37220000
FYN	RNF8	0.000000	U	chr6:112190000	chr6:37320000
FYN	CCDC167	0.000000	U	chr6:112190000	chr6:37460000
TRIM26	C6orf89	0.000000	U	chr6:30180000	chr6:36830000
TRIM26	MTCH1	0.000000	U	chr6:30180000	chr6:36950000
TRIM26	FGD2	0.000000	U	chr6:30180000	chr6:36970000
TRIM26	PIM1	0.000000	U	chr6:30180000	chr6:37130000
TRIM26	TBC1D22B;TMEM217	0.000000	U	chr6:30180000	chr6:37220000
TRIM26	RNF8	0.000000	U	chr6:30180000	chr6:37320000
TRIM26	CMTR1	0.000000	U	chr6:30180000	chr6:37400000
TRIM26	SSR1	0.000000	U	chr6:30180000	chr6:7310000
CDKN1A	CPNE5	0.000000	U	chr6:36640000	chr6:36800000
CDKN1A	C6orf89	0.000000	U	chr6:36640000	chr6:36830000
CDKN1A	PPIL1	0.000000	U	chr6:36640000	chr6:36840000
CDKN1A	MTCH1	0.000000	U	chr6:36640000	chr6:36950000
CDKN1A	FGD2	0.000000	U	chr6:36640000	chr6:36970000
CDKN1A	PIM1	0.000000	U	chr6:36640000	chr6:37130000
CDKN1A	TBC1D22B;TMEM217	0.000000	U	chr6:36640000	chr6:37220000
CPNE5	C6orf89	0.000000	U	chr6:36800000	chr6:36830000
CPNE5	PPIL1	0.000000	U	chr6:36800000	chr6:36840000
CPNE5	MTCH1	0.000000	U	chr6:36800000	chr6:36950000
CPNE5	FGD2	0.000000	U	chr6:36800000	chr6:36970000
CPNE5	PIM1	0.000000	U	chr6:36800000	chr6:37130000
CPNE5	TBC1D22B;TMEM217	0.000000	U	chr6:36800000	chr6:37220000
CPNE5	SSR1	0.000000	U	chr6:36800000	chr6:7310000
C6orf89	PPIL1	0.000000	U	chr6:36830000	chr6:36840000
C6orf89	MTCH1	0.000000	U	chr6:36830000	chr6:36950000
C6orf89	FGD2	0.000000	U	chr6:36830000	chr6:36970000
C6orf89	PIM1	0.000000	U	chr6:36830000	chr6:37130000
C6orf89	TBC1D22B;TMEM217	0.000000	U	chr6:36830000	chr6:37220000
PPIL1	MTCH1	0.000000	U	chr6:36840000	chr6:36950000
PPIL1	FGD2	0.000000	U	chr6:36840000	chr6:36970000
PPIL1	PIM1	0.000000	U	chr6:36840000	chr6:37130000
PPIL1	TBC1D22B;TMEM217	0.000000	U	chr6:36840000	chr6:37220000
PPIL1	CMTR1	0.000000	U	chr6:36840000	chr6:37400000
PPIL1	CCDC167	0.000000	U	chr6:36840000	chr6:37460000
MTCH1	FGD2	0.000000	U	chr6:36950000	chr6:36970000
MTCH1	PIM1	0.000000	U	chr6:36950000	chr6:37130000
MTCH1	TBC1D22B;TMEM217	0.000000	U	chr6:36950000	chr6:37220000
FGD2	PIM1	0.000000	U	chr6:36970000	chr6:37130000
FGD2	TBC1D22B;TMEM217	0.000000	U	chr6:36970000	chr6:37220000
FGD2	RNF8	0.000000	U	chr6:36970000	chr6:37320000
FGD2	SSR1	0.000000	U	chr6:36970000	chr6:7310000
TBC1D22B;TMEM217	RNF8	0.000000	U	chr6:37220000	chr6:37320000
TBC1D22B;TMEM217	CMTR1	0.000000	U	chr6:37220000	chr6:37400000
RNF8	CMTR1	0.000000	U	chr6:37320000	chr6:37400000
RNF8	CCDC167	0.000000	U	chr6:37320000	chr6:37460000
CMTR1	CCDC167	0.000000	U	chr6:37400000	chr6:37460000
CMTR1	SSR1	0.000000	U	chr6:37400000	chr6:7310000
CCDC167	SSR1	0.000000	U	chr6:37460000	chr6:7310000
