Source	Target	Weight	EdgeType	SourceType	TargetType
FOXC1	ANKRD65	0.000000	D	FOXC1	chr1:1350000
FOXC1	ATAD3B	0.000000	D	FOXC1	chr1:1400000
FOXC1	PRDM2	0.000000	D	FOXC1	chr1:14020000
FOXC1	HIST2H2BF	0.000000	D	FOXC1	chr1:149780000
FOXC1	CREB3L4;SLC39A1	0.000000	D	FOXC1	chr1:153940000
FOXC1	ASH1L	0.000000	D	FOXC1	chr1:155530000
FOXC1	FCRL5	0.000000	D	FOXC1	chr1:157520000
FOXC1	FCRL4	0.000000	D	FOXC1	chr1:157560000
FOXC1	FCRL3	0.000000	D	FOXC1	chr1:157670000
FOXC1	FCRL2	0.000000	D	FOXC1	chr1:157740000
FOXC1	MNDA	0.000000	D	FOXC1	chr1:158800000
FOXC1	CDK11A	0.000000	D	FOXC1	chr1:1650000
FOXC1	MGST3	0.000000	D	FOXC1	chr1:165600000
FOXC1	SLC35E2	0.000000	D	FOXC1	chr1:1670000
FOXC1	POU2F1	0.000000	D	FOXC1	chr1:167190000
FOXC1	NADK	0.000000	D	FOXC1	chr1:1710000
FOXC1	CENPL;DARS2	0.000000	D	FOXC1	chr1:173790000
FOXC1	ZBTB37	0.000000	D	FOXC1	chr1:173830000
FOXC1	RC3H1	0.000000	D	FOXC1	chr1:173960000
FOXC1	RABGAP1L	0.000000	D	FOXC1	chr1:174120000
FOXC1	SEC16B	0.000000	D	FOXC1	chr1:177930000
FOXC1	RASAL2	0.000000	D	FOXC1	chr1:178060000
FOXC1	GNB1	0.000000	D	FOXC1	chr1:1820000
FOXC1	NMNAT2	0.000000	D	FOXC1	chr1:183380000
FOXC1	APOBEC4	0.000000	D	FOXC1	chr1:183620000
FOXC1	ALDH4A1	0.000000	D	FOXC1	chr1:19220000
FOXC1	RGS1	0.000000	D	FOXC1	chr1:192540000
FOXC1	IFFO2	0.000000	D	FOXC1	chr1:19280000
FOXC1	UBR4	0.000000	D	FOXC1	chr1:19530000
FOXC1	EMC1;MRTO4	0.000000	D	FOXC1	chr1:19570000
FOXC1	AKR7A2;PQLC2	0.000000	D	FOXC1	chr1:19630000
FOXC1	CAPZB	0.000000	D	FOXC1	chr1:19810000
FOXC1	TMCO4	0.000000	D	FOXC1	chr1:20120000
FOXC1	KDM5B	0.000000	D	FOXC1	chr1:202770000
FOXC1	RABIF	0.000000	D	FOXC1	chr1:202850000
FOXC1	ADIPOR1	0.000000	D	FOXC1	chr1:202920000
FOXC1	CYB5R1	0.000000	D	FOXC1	chr1:202930000
FOXC1	TMEM183A	0.000000	D	FOXC1	chr1:202970000
FOXC1	ADORA1	0.000000	D	FOXC1	chr1:203090000
FOXC1	MYBPH	0.000000	D	FOXC1	chr1:203140000
FOXC1	CNTN2	0.000000	D	FOXC1	chr1:205010000
FOXC1	DSTYK	0.000000	D	FOXC1	chr1:205180000
FOXC1	EIF2D	0.000000	D	FOXC1	chr1:206780000
FOXC1	EPRS	0.000000	D	FOXC1	chr1:220220000
FOXC1	MARC2	0.000000	D	FOXC1	chr1:220920000
FOXC1	MARC1	0.000000	D	FOXC1	chr1:220960000
FOXC1	LIN9	0.000000	D	FOXC1	chr1:226490000
FOXC1	PARP1	0.000000	D	FOXC1	chr1:226590000
FOXC1	RAB4A	0.000000	D	FOXC1	chr1:229400000
FOXC1	CCSAP	0.000000	D	FOXC1	chr1:229470000
FOXC1	NUP133	0.000000	D	FOXC1	chr1:229640000
FOXC1	ABCB10	0.000000	D	FOXC1	chr1:229690000
FOXC1	TAF5L;URB2	0.000000	D	FOXC1	chr1:229760000
FOXC1	GREM2	0.000000	D	FOXC1	chr1:240770000
FOXC1	GALE	0.000000	D	FOXC1	chr1:24120000
FOXC1	FH	0.000000	D	FOXC1	chr1:241680000
FOXC1	CNR2	0.000000	D	FOXC1	chr1:24230000
FOXC1	PNRC2	0.000000	D	FOXC1	chr1:24280000
FOXC1	HNRNPU	0.000000	D	FOXC1	chr1:245020000
FOXC1	IFNLR1	0.000000	D	FOXC1	chr1:24510000
FOXC1	SMYD3	0.000000	D	FOXC1	chr1:246670000
FOXC1	CNST;TFB2M	0.000000	D	FOXC1	chr1:246720000
FOXC1	SCCPDH	0.000000	D	FOXC1	chr1:246880000
FOXC1	ZNF670	0.000000	D	FOXC1	chr1:247240000
FOXC1	NIPAL3	0.000000	D	FOXC1	chr1:24730000
FOXC1	STPG1	0.000000	D	FOXC1	chr1:24740000
FOXC1	STX12	0.000000	D	FOXC1	chr1:28090000
FOXC1	YTHDF2	0.000000	D	FOXC1	chr1:29060000
FOXC1	MACF1	0.000000	D	FOXC1	chr1:39540000
FOXC1	ZMPSTE24	0.000000	D	FOXC1	chr1:40720000
FOXC1	COL9A2	0.000000	D	FOXC1	chr1:40780000
FOXC1	SMAP2	0.000000	D	FOXC1	chr1:40830000
FOXC1	ZFP69	0.000000	D	FOXC1	chr1:40940000
FOXC1	ZNF684	0.000000	D	FOXC1	chr1:40990000
FOXC1	RIMS3	0.000000	D	FOXC1	chr1:41130000
FOXC1	PTPRF	0.000000	D	FOXC1	chr1:43990000
FOXC1	KDM4A	0.000000	D	FOXC1	chr1:44110000
FOXC1	ST3GAL3	0.000000	D	FOXC1	chr1:44170000
FOXC1	IPO13	0.000000	D	FOXC1	chr1:44410000
FOXC1	DPH2	0.000000	D	FOXC1	chr1:44430000
FOXC1	CCDC24	0.000000	D	FOXC1	chr1:44450000
FOXC1	SLC6A9	0.000000	D	FOXC1	chr1:44490000
FOXC1	DMAP1	0.000000	D	FOXC1	chr1:44670000
FOXC1	ERI3	0.000000	D	FOXC1	chr1:44820000
FOXC1	HECTD3;UROD	0.000000	D	FOXC1	chr1:45470000
FOXC1	MMACHC	0.000000	D	FOXC1	chr1:45960000
FOXC1	PRDX1	0.000000	D	FOXC1	chr1:45980000
FOXC1	AKR1A1	0.000000	D	FOXC1	chr1:46010000
FOXC1	NASP	0.000000	D	FOXC1	chr1:46040000
FOXC1	GPBP1L1;TMEM69	0.000000	D	FOXC1	chr1:46150000
FOXC1	IPP	0.000000	D	FOXC1	chr1:46210000
FOXC1	C1orf168	0.000000	D	FOXC1	chr1:57280000
FOXC1	JUN	0.000000	D	FOXC1	chr1:59240000
FOXC1	FGGY	0.000000	D	FOXC1	chr1:59760000
FOXC1	ACOT7	0.000000	D	FOXC1	chr1:6450000
FOXC1	DNAJC6	0.000000	D	FOXC1	chr1:65730000
FOXC1	PDE4B	0.000000	D	FOXC1	chr1:66250000
FOXC1	MIER1;WDR78	0.000000	D	FOXC1	chr1:67390000
FOXC1	IL23R	0.000000	D	FOXC1	chr1:67630000
FOXC1	LRRC40;SRSF11	0.000000	D	FOXC1	chr1:70670000
FOXC1	ANKRD13C;HHLA3	0.000000	D	FOXC1	chr1:70820000
FOXC1	CTH	0.000000	D	FOXC1	chr1:70870000
FOXC1	ST6GALNAC5	0.000000	D	FOXC1	chr1:77330000
FOXC1	ODF2L	0.000000	D	FOXC1	chr1:86860000
FOXC1	SH3GLB1	0.000000	D	FOXC1	chr1:87170000
FOXC1	HS2ST1;SEP15	0.000000	D	FOXC1	chr1:87380000
FOXC1	GTF2B	0.000000	D	FOXC1	chr1:89350000
FOXC1	RBMXL1	0.000000	D	FOXC1	chr1:89450000
FOXC1	GBP2	0.000000	D	FOXC1	chr1:89590000
FOXC1	GBP5	0.000000	D	FOXC1	chr1:89730000
NR2F2	PRPF38B	0.000000	D	NR2F2	chr1:109230000
NR2F2	DDX20;FAM212B	0.000000	D	NR2F2	chr1:112290000
NR2F2	VPS13D	0.000000	D	NR2F2	chr1:12290000
NR2F2	ASH1L	0.000000	D	NR2F2	chr1:155530000
NR2F2	ILDR2	0.000000	D	NR2F2	chr1:166940000
NR2F2	PIGC	0.000000	D	NR2F2	chr1:172410000
NR2F2	SUCO	0.000000	D	NR2F2	chr1:172500000
NR2F2	IKBKE	0.000000	D	NR2F2	chr1:206640000
NR2F2	RASSF5	0.000000	D	NR2F2	chr1:206680000
NR2F2	EIF2D	0.000000	D	NR2F2	chr1:206780000
NR2F2	DYRK3	0.000000	D	NR2F2	chr1:206800000
NR2F2	MAPKAPK2	0.000000	D	NR2F2	chr1:206850000
NR2F2	IL10	0.000000	D	NR2F2	chr1:206940000
NR2F2	PFKFB2;YOD1	0.000000	D	NR2F2	chr1:207220000
NR2F2	NEK2	0.000000	D	NR2F2	chr1:211840000
NR2F2	DUSP10	0.000000	D	NR2F2	chr1:221910000
NR2F2	KCNK1	0.000000	D	NR2F2	chr1:233740000
NR2F2	MDS2	0.000000	D	NR2F2	chr1:23950000
NR2F2	GALE	0.000000	D	NR2F2	chr1:24120000
NR2F2	CNR2	0.000000	D	NR2F2	chr1:24230000
NR2F2	PNRC2	0.000000	D	NR2F2	chr1:24280000
NR2F2	IFNLR1	0.000000	D	NR2F2	chr1:24510000
NR2F2	ZNF670	0.000000	D	NR2F2	chr1:247240000
NR2F2	ZNF669	0.000000	D	NR2F2	chr1:247260000
NR2F2	NIPAL3	0.000000	D	NR2F2	chr1:24730000
NR2F2	STPG1	0.000000	D	NR2F2	chr1:24740000
NR2F2	ZNF496	0.000000	D	NR2F2	chr1:247490000
NR2F2	RCAN3	0.000000	D	NR2F2	chr1:24820000
NR2F2	ZNF593	0.000000	D	NR2F2	chr1:26490000
NR2F2	CNKSR1	0.000000	D	NR2F2	chr1:26500000
NR2F2	LRRC41;UQCRH	0.000000	D	NR2F2	chr1:46760000
NR2F2	ACADM	0.000000	D	NR2F2	chr1:76190000
NR2F2	GTF2B	0.000000	D	NR2F2	chr1:89350000
NR2F2	RBMXL1	0.000000	D	NR2F2	chr1:89450000
NR2F2	GBP2	0.000000	D	NR2F2	chr1:89590000
TLX2	VAV3	0.000000	D	TLX2	chr1:108500000
TLX2	SLC25A24	0.000000	D	TLX2	chr1:108740000
TLX2	AKNAD1	0.000000	D	TLX2	chr1:109400000
TLX2	CLCC1	0.000000	D	TLX2	chr1:109500000
TLX2	NOTCH2NL	0.000000	D	TLX2	chr1:145200000
TLX2	HIST2H2BF	0.000000	D	TLX2	chr1:149780000
TLX2	TDRKH	0.000000	D	TLX2	chr1:151760000
TLX2	GATAD2B	0.000000	D	TLX2	chr1:153890000
TLX2	DENND4B	0.000000	D	TLX2	chr1:153910000
TLX2	CREB3L4;SLC39A1	0.000000	D	TLX2	chr1:153940000
TLX2	JTB;RAB13	0.000000	D	TLX2	chr1:153950000
TLX2	RPS27	0.000000	D	TLX2	chr1:153960000
TLX2	C1orf43;UBAP2L	0.000000	D	TLX2	chr1:154190000
TLX2	NADK	0.000000	D	TLX2	chr1:1710000
TLX2	QSOX1	0.000000	D	TLX2	chr1:180120000
TLX2	ACBD6	0.000000	D	TLX2	chr1:180470000
TLX2	C1orf27;TPR	0.000000	D	TLX2	chr1:186340000
TLX2	PTGS2	0.000000	D	TLX2	chr1:186640000
TLX2	RGS1	0.000000	D	TLX2	chr1:192540000
TLX2	RCOR3	0.000000	D	TLX2	chr1:211430000
TLX2	TRAF5	0.000000	D	TLX2	chr1:211490000
TLX2	DUSP10	0.000000	D	TLX2	chr1:221910000
TLX2	DEGS1	0.000000	D	TLX2	chr1:224370000
TLX2	KCNK1	0.000000	D	TLX2	chr1:233740000
TLX2	HNRNPU	0.000000	D	TLX2	chr1:245020000
TLX2	SMYD3	0.000000	D	TLX2	chr1:246670000
TLX2	CNST;TFB2M	0.000000	D	TLX2	chr1:246720000
TLX2	SCCPDH	0.000000	D	TLX2	chr1:246880000
TLX2	ZNF670	0.000000	D	TLX2	chr1:247240000
TLX2	ZNF669	0.000000	D	TLX2	chr1:247260000
TLX2	ZNF496	0.000000	D	TLX2	chr1:247490000
TLX2	ZNF593	0.000000	D	TLX2	chr1:26490000
TLX2	RNF19B	0.000000	D	TLX2	chr1:33430000
TLX2	ZSCAN20	0.000000	D	TLX2	chr1:33930000
TLX2	ZMYM4	0.000000	D	TLX2	chr1:35730000
TLX2	STIL	0.000000	D	TLX2	chr1:47770000
TLX2	CMPK1	0.000000	D	TLX2	chr1:47790000
TLX2	PDE4B	0.000000	D	TLX2	chr1:66250000
TLX2	IL23R	0.000000	D	TLX2	chr1:67630000
TLX2	LRRC40;SRSF11	0.000000	D	TLX2	chr1:70670000
TLX2	ANKRD13C;HHLA3	0.000000	D	TLX2	chr1:70820000
TLX2	CTH	0.000000	D	TLX2	chr1:70870000
TLX2	CRYZ;TYW3	0.000000	D	TLX2	chr1:75190000
TLX2	HS2ST1;SEP15	0.000000	D	TLX2	chr1:87380000
TLX2	LMO4	0.000000	D	TLX2	chr1:87790000
TLX2	BTBD8	0.000000	D	TLX2	chr1:92540000
TLX2	DPYD	0.000000	D	TLX2	chr1:98380000
ERF	VAV3	0.000000	D	ERF	chr1:108500000
ERF	SLC25A24	0.000000	D	ERF	chr1:108740000
ERF	FAM102B	0.000000	D	ERF	chr1:109100000
ERF	HENMT1	0.000000	D	ERF	chr1:109200000
ERF	PRPF38B	0.000000	D	ERF	chr1:109230000
ERF	TAF13	0.000000	D	ERF	chr1:109610000
ERF	SARS	0.000000	D	ERF	chr1:109750000
ERF	AHCYL1	0.000000	D	ERF	chr1:110520000
ERF	ALX3	0.000000	D	ERF	chr1:110610000
ERF	INTS3	0.000000	D	ERF	chr1:153700000
ERF	PIGM	0.000000	D	ERF	chr1:160000000
ERF	HSPA6	0.000000	D	ERF	chr1:161490000
ERF	FCRLA	0.000000	D	ERF	chr1:161670000
ERF	DUSP12	0.000000	D	ERF	chr1:161710000
ERF	ATF6	0.000000	D	ERF	chr1:161730000
ERF	SZRD1	0.000000	D	ERF	chr1:16690000
ERF	XCL2	0.000000	D	ERF	chr1:168510000
ERF	XCL1	0.000000	D	ERF	chr1:168540000
ERF	BLZF1;NME7	0.000000	D	ERF	chr1:169330000
ERF	C1orf112;METTL18	0.000000	D	ERF	chr1:169760000
ERF	RCC2	0.000000	D	ERF	chr1:17760000
ERF	ALDH4A1	0.000000	D	ERF	chr1:19220000
ERF	IFFO2	0.000000	D	ERF	chr1:19280000
ERF	UBR4	0.000000	D	ERF	chr1:19530000
ERF	EMC1;MRTO4	0.000000	D	ERF	chr1:19570000
ERF	AKR7A2;PQLC2	0.000000	D	ERF	chr1:19630000
ERF	CAPZB	0.000000	D	ERF	chr1:19810000
ERF	SNRPE	0.000000	D	ERF	chr1:203830000
ERF	CNTN2	0.000000	D	ERF	chr1:205010000
ERF	DSTYK	0.000000	D	ERF	chr1:205180000
ERF	MUL1	0.000000	D	ERF	chr1:20830000
ERF	DDOST	0.000000	D	ERF	chr1:20980000
ERF	RCOR3	0.000000	D	ERF	chr1:211430000
ERF	TRAF5	0.000000	D	ERF	chr1:211490000
ERF	SLC30A1	0.000000	D	ERF	chr1:211750000
ERF	NEK2	0.000000	D	ERF	chr1:211840000
ERF	LPGAT1	0.000000	D	ERF	chr1:212000000
ERF	LBR	0.000000	D	ERF	chr1:225610000
ERF	LIN9	0.000000	D	ERF	chr1:226490000
ERF	PARP1	0.000000	D	ERF	chr1:226590000
ERF	ITPKB	0.000000	D	ERF	chr1:226920000
ERF	TSNAX	0.000000	D	ERF	chr1:231660000
ERF	AKT3	0.000000	D	ERF	chr1:244000000
ERF	C1orf101	0.000000	D	ERF	chr1:244620000
ERF	SMYD3	0.000000	D	ERF	chr1:246670000
ERF	LDLRAP1	0.000000	D	ERF	chr1:25870000
ERF	PAFAH2	0.000000	D	ERF	chr1:26320000
ERF	ZNF593	0.000000	D	ERF	chr1:26490000
ERF	CNKSR1	0.000000	D	ERF	chr1:26500000
ERF	STX12	0.000000	D	ERF	chr1:28090000
ERF	YTHDF2	0.000000	D	ERF	chr1:29060000
ERF	TPRG1L	0.000000	D	ERF	chr1:3540000
ERF	RRAGC	0.000000	D	ERF	chr1:39320000
ERF	NDUFS5	0.000000	D	ERF	chr1:39490000
ERF	MACF1	0.000000	D	ERF	chr1:39540000
ERF	BMP8A	0.000000	D	ERF	chr1:39950000
ERF	PABPC4	0.000000	D	ERF	chr1:40040000
ERF	HEYL	0.000000	D	ERF	chr1:40100000
ERF	NT5C1A	0.000000	D	ERF	chr1:40130000
ERF	BMP8B	0.000000	D	ERF	chr1:40250000
ERF	TRIT1	0.000000	D	ERF	chr1:40340000
ERF	ZMPSTE24	0.000000	D	ERF	chr1:40720000
ERF	SMAP2	0.000000	D	ERF	chr1:40830000
ERF	SCMH1	0.000000	D	ERF	chr1:41700000
ERF	DPH2	0.000000	D	ERF	chr1:44430000
ERF	DMAP1	0.000000	D	ERF	chr1:44670000
ERF	LRRC41;UQCRH	0.000000	D	ERF	chr1:46760000
ERF	STIL	0.000000	D	ERF	chr1:47770000
ERF	CMPK1	0.000000	D	ERF	chr1:47790000
ERF	KTI12	0.000000	D	ERF	chr1:52490000
ERF	JUN	0.000000	D	ERF	chr1:59240000
ERF	LRRC8D	0.000000	D	ERF	chr1:90280000
LHX6	UBIAD1	0.000000	D	LHX6	chr1:11330000
LHX6	TRIM33	0.000000	D	LHX6	chr1:115050000
LHX6	DENND2C	0.000000	D	LHX6	chr1:115210000
LHX6	CSDE1	0.000000	D	LHX6	chr1:115300000
LHX6	SIKE1	0.000000	D	LHX6	chr1:115320000
LHX6	ACAP3;PUSL1	0.000000	D	LHX6	chr1:1240000
LHX6	MRPL20	0.000000	D	LHX6	chr1:1340000
LHX6	ANKRD65	0.000000	D	LHX6	chr1:1350000
LHX6	ATAD3B	0.000000	D	LHX6	chr1:1400000
LHX6	NOTCH2NL	0.000000	D	LHX6	chr1:145200000
LHX6	S100A8	0.000000	D	LHX6	chr1:153390000
LHX6	S100A6	0.000000	D	LHX6	chr1:153500000
LHX6	S100A4;S100A5	0.000000	D	LHX6	chr1:153510000
LHX6	S100A3	0.000000	D	LHX6	chr1:153520000
LHX6	S100A2	0.000000	D	LHX6	chr1:153530000
LHX6	S100A14	0.000000	D	LHX6	chr1:153580000
LHX6	CHTOP;S100A1;S100A13	0.000000	D	LHX6	chr1:153600000
LHX6	ILF2	0.000000	D	LHX6	chr1:153640000
LHX6	NPR1	0.000000	D	LHX6	chr1:153650000
LHX6	INTS3	0.000000	D	LHX6	chr1:153700000
LHX6	GATAD2B	0.000000	D	LHX6	chr1:153890000
LHX6	DENND4B	0.000000	D	LHX6	chr1:153910000
LHX6	CREB3L4;SLC39A1	0.000000	D	LHX6	chr1:153940000
LHX6	JTB;RAB13	0.000000	D	LHX6	chr1:153950000
LHX6	RPS27	0.000000	D	LHX6	chr1:153960000
LHX6	C1orf43;UBAP2L	0.000000	D	LHX6	chr1:154190000
LHX6	PIGM	0.000000	D	LHX6	chr1:160000000
LHX6	CDK11A	0.000000	D	LHX6	chr1:1650000
LHX6	SZRD1	0.000000	D	LHX6	chr1:16690000
LHX6	SLC35E2	0.000000	D	LHX6	chr1:1670000
LHX6	TIPRL	0.000000	D	LHX6	chr1:168140000
LHX6	SFT2D2	0.000000	D	LHX6	chr1:168190000
LHX6	XCL2	0.000000	D	LHX6	chr1:168510000
LHX6	XCL1	0.000000	D	LHX6	chr1:168540000
LHX6	KIFAP3	0.000000	D	LHX6	chr1:170040000
LHX6	NADK	0.000000	D	LHX6	chr1:1710000
LHX6	RCC2	0.000000	D	LHX6	chr1:17760000
LHX6	GNB1	0.000000	D	LHX6	chr1:1820000
LHX6	KCNT2	0.000000	D	LHX6	chr1:196570000
LHX6	PFKFB2;YOD1	0.000000	D	LHX6	chr1:207220000
LHX6	EPRS	0.000000	D	LHX6	chr1:220220000
LHX6	KMO	0.000000	D	LHX6	chr1:241690000
LHX6	SFPQ	0.000000	D	LHX6	chr1:35650000
LHX6	TRIT1	0.000000	D	LHX6	chr1:40340000
LHX6	HECTD3;UROD	0.000000	D	LHX6	chr1:45470000
