Source	Target	Weight	EdgeType	SourceType	TargetType
SP1	SNX21	0.000000	D	SP1	chr20:44460000
SP1	EYA2	0.000000	D	SP1	chr20:45520000
SP1	PRNP	0.000000	D	SP1	chr20:4660000
SP1	RASSF2	0.000000	D	SP1	chr20:4800000
SP1	PTPN1	0.000000	D	SP1	chr20:49120000
SP1	NFATC2	0.000000	D	SP1	chr20:50170000
SP1	ZFP64	0.000000	D	SP1	chr20:50800000
SP1	TMEM230	0.000000	D	SP1	chr20:5090000
SP1	DOK5	0.000000	D	SP1	chr20:53090000
SP1	PPP4R1L;RAB22A	0.000000	D	SP1	chr20:56880000
SP1	VAPB	0.000000	D	SP1	chr20:56960000
SP1	MTG2	0.000000	D	SP1	chr20:60750000
SP1	ADRM1	0.000000	D	SP1	chr20:60870000
SP1	KCNQ2	0.000000	D	SP1	chr20:62100000
SP1	EEF1A2	0.000000	D	SP1	chr20:62130000
SP1	TMX4	0.000000	D	SP1	chr20:8000000
BHLHE41	PET117	0.000000	D	BHLHE41	chr20:18110000
BHLHE41	ACSS1	0.000000	D	BHLHE41	chr20:25030000
BHLHE41	KIF3B	0.000000	D	BHLHE41	chr20:30860000
BHLHE41	E2F1	0.000000	D	BHLHE41	chr20:32270000
BHLHE41	EYA2	0.000000	D	BHLHE41	chr20:45520000
BHLHE41	RASSF2	0.000000	D	BHLHE41	chr20:4800000
BCL6B	CD93	0.000000	D	BCL6B	chr20:23060000
BCL6B	NXT1	0.000000	D	BCL6B	chr20:23330000
BCL6B	NAPB	0.000000	D	BCL6B	chr20:23400000
BCL6B	MAP1LC3A	0.000000	D	BCL6B	chr20:33130000
BCL6B	TP53INP2	0.000000	D	BCL6B	chr20:33290000
BCL6B	NCOA6	0.000000	D	BCL6B	chr20:33410000
BCL6B	ACSS2	0.000000	D	BCL6B	chr20:33460000
BCL6B	GSS	0.000000	D	BCL6B	chr20:33540000
BCL6B	TRPC4AP	0.000000	D	BCL6B	chr20:33680000
BCL6B	PROCR	0.000000	D	BCL6B	chr20:33750000
BCL6B	EYA2	0.000000	D	BCL6B	chr20:45520000
JDP2	SNAP25	0.000000	D	JDP2	chr20:10190000
JDP2	JAG1	0.000000	D	JDP2	chr20:10650000
JDP2	FLRT3	0.000000	D	JDP2	chr20:14310000
JDP2	PET117	0.000000	D	JDP2	chr20:18110000
JDP2	XKR7	0.000000	D	JDP2	chr20:30550000
JDP2	MAP1LC3A	0.000000	D	JDP2	chr20:33130000
JDP2	TP53INP2	0.000000	D	JDP2	chr20:33290000
JDP2	DNTTIP1;WFDC3	0.000000	D	JDP2	chr20:44420000
JDP2	PRNP	0.000000	D	JDP2	chr20:4660000
JDP2	PTPN1	0.000000	D	JDP2	chr20:49120000
JDP2	NFATC2	0.000000	D	JDP2	chr20:50170000
JDP2	ZFP64	0.000000	D	JDP2	chr20:50800000
JDP2	EEF1A2	0.000000	D	JDP2	chr20:62130000
JDP2	TNFRSF6B	0.000000	D	JDP2	chr20:62320000
POU5F1B	JAG1	0.000000	D	POU5F1B	chr20:10650000
POU5F1B	CHMP4B	0.000000	D	POU5F1B	chr20:32390000
POU5F1B	AHCY	0.000000	D	POU5F1B	chr20:32890000
POU5F1B	TP53INP2	0.000000	D	POU5F1B	chr20:33290000
POU5F1B	PTPN1	0.000000	D	POU5F1B	chr20:49120000
POU5F1B	VAPB	0.000000	D	POU5F1B	chr20:56960000
POU5F1B	ADRM1	0.000000	D	POU5F1B	chr20:60870000
FOXJ1	RBBP9	0.000000	D	FOXJ1	chr20:18470000
FOXJ1	TGIF2;TGIF2-C20orf24	0.000000	D	FOXJ1	chr20:35200000
FOXJ1	PTPN1	0.000000	D	FOXJ1	chr20:49120000
FOXJ1	NFATC2	0.000000	D	FOXJ1	chr20:50170000
FOXJ1	ZFP64	0.000000	D	FOXJ1	chr20:50800000
FOXJ1	TMEM230	0.000000	D	FOXJ1	chr20:5090000
RARB	AHCY	0.000000	D	RARB	chr20:32890000
RARB	ITCH	0.000000	D	RARB	chr20:32950000
RARB	MAP1LC3A	0.000000	D	RARB	chr20:33130000
RARB	TP53INP2	0.000000	D	RARB	chr20:33290000
RARB	NCOA6	0.000000	D	RARB	chr20:33410000
RARB	ACSS2	0.000000	D	RARB	chr20:33460000
RARB	GSS	0.000000	D	RARB	chr20:33540000
RARB	PANK2	0.000000	D	RARB	chr20:3860000
TFAP2C	SNAP25	0.000000	D	TFAP2C	chr20:10190000
TFAP2C	JAG1	0.000000	D	TFAP2C	chr20:10650000
TFAP2C	SNRPB2	0.000000	D	TFAP2C	chr20:16710000
TFAP2C	PET117	0.000000	D	TFAP2C	chr20:18110000
TFAP2C	NAPB	0.000000	D	TFAP2C	chr20:23400000
TFAP2C	ACSS1	0.000000	D	TFAP2C	chr20:25030000
TFAP2C	XKR7	0.000000	D	TFAP2C	chr20:30550000
TFAP2C	KIF3B	0.000000	D	TFAP2C	chr20:30860000
TFAP2C	NECAB3	0.000000	D	TFAP2C	chr20:32260000
TFAP2C	AHCY	0.000000	D	TFAP2C	chr20:32890000
TFAP2C	MAP1LC3A	0.000000	D	TFAP2C	chr20:33130000
TFAP2C	TP53INP2	0.000000	D	TFAP2C	chr20:33290000
TFAP2C	TRPC4AP	0.000000	D	TFAP2C	chr20:33680000
TFAP2C	MYL9	0.000000	D	TFAP2C	chr20:35160000
TFAP2C	TGIF2;TGIF2-C20orf24	0.000000	D	TFAP2C	chr20:35200000
TFAP2C	DSN1	0.000000	D	TFAP2C	chr20:35400000
TFAP2C	AP5S1	0.000000	D	TFAP2C	chr20:3800000
TFAP2C	PANK2	0.000000	D	TFAP2C	chr20:3860000
TFAP2C	UBE2C	0.000000	D	TFAP2C	chr20:44440000
TFAP2C	EYA2	0.000000	D	TFAP2C	chr20:45520000
TFAP2C	PRNP	0.000000	D	TFAP2C	chr20:4660000
TFAP2C	PTPN1	0.000000	D	TFAP2C	chr20:49120000
TFAP2C	NFATC2	0.000000	D	TFAP2C	chr20:50170000
TFAP2C	ZFP64	0.000000	D	TFAP2C	chr20:50800000
TFAP2C	TSHZ2	0.000000	D	TFAP2C	chr20:51580000
TFAP2C	MTG2	0.000000	D	TFAP2C	chr20:60750000
TFAP2C	ADRM1	0.000000	D	TFAP2C	chr20:60870000
TFAP2C	KCNQ2	0.000000	D	TFAP2C	chr20:62100000
TFAP2C	EEF1A2	0.000000	D	TFAP2C	chr20:62130000
TFAP2C	TNFRSF6B	0.000000	D	TFAP2C	chr20:62320000
ESR1	SNAP25	0.000000	D	ESR1	chr20:10190000
ESR1	JAG1	0.000000	D	ESR1	chr20:10650000
ESR1	PYGB	0.000000	D	ESR1	chr20:25220000
ESR1	XKR7	0.000000	D	ESR1	chr20:30550000
ESR1	KIF3B	0.000000	D	ESR1	chr20:30860000
ESR1	NECAB3	0.000000	D	ESR1	chr20:32260000
ESR1	SOGA1	0.000000	D	ESR1	chr20:35490000
ESR1	CHD6	0.000000	D	ESR1	chr20:40240000
ESR1	PRNP	0.000000	D	ESR1	chr20:4660000
ESR1	RASSF2	0.000000	D	ESR1	chr20:4800000
ESR1	TMEM230	0.000000	D	ESR1	chr20:5090000
ESR1	DOK5	0.000000	D	ESR1	chr20:53090000
ESR1	KCNQ2	0.000000	D	ESR1	chr20:62100000
ESR1	EEF1A2	0.000000	D	ESR1	chr20:62130000
ESR1	TNFRSF6B	0.000000	D	ESR1	chr20:62320000
PAX5	ABHD12	0.000000	D	PAX5	chr20:25370000
PAX5	E2F1	0.000000	D	PAX5	chr20:32270000
PAX5	TP53INP2	0.000000	D	PAX5	chr20:33290000
PAX5	PRNP	0.000000	D	PAX5	chr20:4660000
PAX5	MTG2	0.000000	D	PAX5	chr20:60750000
PAX5	ADRM1	0.000000	D	PAX5	chr20:60870000
PAX5	PLCB1	0.000000	D	PAX5	chr20:8110000
GSX2	PRNP	0.000000	D	GSX2	chr20:4660000
ELK1	TASP1	0.000000	D	ELK1	chr20:13610000
ELK1	SNRPB2	0.000000	D	ELK1	chr20:16710000
ELK1	NXT1	0.000000	D	ELK1	chr20:23330000
ELK1	ZNF337	0.000000	D	ELK1	chr20:25670000
ELK1	IDH3B	0.000000	D	ELK1	chr20:2640000
ELK1	CBFA2T2	0.000000	D	ELK1	chr20:32070000
ELK1	CHMP4B	0.000000	D	ELK1	chr20:32390000
ELK1	MAP1LC3A	0.000000	D	ELK1	chr20:33130000
ELK1	TRPC4AP	0.000000	D	ELK1	chr20:33680000
ELK1	PANK2	0.000000	D	ELK1	chr20:3860000
ELK1	PRNP	0.000000	D	ELK1	chr20:4660000
ELK1	RASSF2	0.000000	D	ELK1	chr20:4800000
ELK1	PTPN1	0.000000	D	ELK1	chr20:49120000
ELK1	NFATC2	0.000000	D	ELK1	chr20:50170000
ELK1	TMEM230	0.000000	D	ELK1	chr20:5090000
ELK1	ADRM1	0.000000	D	ELK1	chr20:60870000
ELK1	TMX4	0.000000	D	ELK1	chr20:8000000
ELK1	PLCB1	0.000000	D	ELK1	chr20:8110000
ATF1	FLRT3	0.000000	D	ATF1	chr20:14310000
ATF1	XKR7	0.000000	D	ATF1	chr20:30550000
ATF1	MAP1LC3A	0.000000	D	ATF1	chr20:33130000
ATF1	TP53INP2	0.000000	D	ATF1	chr20:33290000
ATF1	TGIF2;TGIF2-C20orf24	0.000000	D	ATF1	chr20:35200000
ATF1	DNTTIP1;WFDC3	0.000000	D	ATF1	chr20:44420000
ATF1	PRNP	0.000000	D	ATF1	chr20:4660000
ATF1	MTG2	0.000000	D	ATF1	chr20:60750000
ATF1	ADRM1	0.000000	D	ATF1	chr20:60870000
EBF1	AHCY	0.000000	D	EBF1	chr20:32890000
EBF1	ITCH	0.000000	D	EBF1	chr20:32950000
EBF1	MAP1LC3A	0.000000	D	EBF1	chr20:33130000
EBF1	TP53INP2	0.000000	D	EBF1	chr20:33290000
EBF1	NCOA6	0.000000	D	EBF1	chr20:33410000
EBF1	ACSS2	0.000000	D	EBF1	chr20:33460000
EBF1	GSS	0.000000	D	EBF1	chr20:33540000
EBF1	UBE2C	0.000000	D	EBF1	chr20:44440000
EBF1	EYA2	0.000000	D	EBF1	chr20:45520000
EBF1	PRNP	0.000000	D	EBF1	chr20:4660000
EBF1	RASSF2	0.000000	D	EBF1	chr20:4800000
EBF1	PTPN1	0.000000	D	EBF1	chr20:49120000
EBF1	ZFP64	0.000000	D	EBF1	chr20:50800000
EBF1	TMEM230	0.000000	D	EBF1	chr20:5090000
EBF1	EEF1A2	0.000000	D	EBF1	chr20:62130000
PAX6	GINS1	0.000000	D	PAX6	chr20:25380000
PAX6	PXMP4	0.000000	D	PAX6	chr20:32300000
PAX6	TP53INP2	0.000000	D	PAX6	chr20:33290000
PAX6	NCOA6	0.000000	D	PAX6	chr20:33410000
PAX6	ACSS2	0.000000	D	PAX6	chr20:33460000
PAX6	GSS	0.000000	D	PAX6	chr20:33540000
PAX6	TRPC4AP	0.000000	D	PAX6	chr20:33680000
PAX6	PROCR	0.000000	D	PAX6	chr20:33750000
PAX6	MYL9	0.000000	D	PAX6	chr20:35160000
PAX6	TGIF2;TGIF2-C20orf24	0.000000	D	PAX6	chr20:35200000
PAX6	SLA2	0.000000	D	PAX6	chr20:35270000
PAX6	NDRG3	0.000000	D	PAX6	chr20:35370000
PAX6	DSN1	0.000000	D	PAX6	chr20:35400000
PAX6	SOGA1	0.000000	D	PAX6	chr20:35490000
PAX6	TLDC2	0.000000	D	PAX6	chr20:35500000
PAX6	PTPN1	0.000000	D	PAX6	chr20:49120000
PAX6	TMEM230	0.000000	D	PAX6	chr20:5090000
PAX6	DOK5	0.000000	D	PAX6	chr20:53090000
STAT6	CD93	0.000000	D	STAT6	chr20:23060000
STAT6	NXT1	0.000000	D	STAT6	chr20:23330000
STAT6	NAPB	0.000000	D	STAT6	chr20:23400000
STAT6	GINS1	0.000000	D	STAT6	chr20:25380000
STAT6	CBFA2T2	0.000000	D	STAT6	chr20:32070000
STAT6	NECAB3	0.000000	D	STAT6	chr20:32260000
STAT6	E2F1	0.000000	D	STAT6	chr20:32270000
STAT6	PXMP4	0.000000	D	STAT6	chr20:32300000
STAT6	ZNF341	0.000000	D	STAT6	chr20:32310000
STAT6	CHMP4B	0.000000	D	STAT6	chr20:32390000
STAT6	AP5S1	0.000000	D	STAT6	chr20:3800000
STAT6	PANK2	0.000000	D	STAT6	chr20:3860000
STAT6	RNF24	0.000000	D	STAT6	chr20:3990000
STAT6	PRNP	0.000000	D	STAT6	chr20:4660000
STAT6	RASSF2	0.000000	D	STAT6	chr20:4800000
STAT6	PTPN1	0.000000	D	STAT6	chr20:49120000
STAT6	TMEM230	0.000000	D	STAT6	chr20:5090000
RFX3	CD93	0.000000	D	RFX3	chr20:23060000
RFX3	XKR7	0.000000	D	RFX3	chr20:30550000
RFX3	KIF3B	0.000000	D	RFX3	chr20:30860000
RFX3	AHCY	0.000000	D	RFX3	chr20:32890000
RFX3	ITCH	0.000000	D	RFX3	chr20:32950000
RFX3	MAP1LC3A	0.000000	D	RFX3	chr20:33130000
RFX3	TP53INP2	0.000000	D	RFX3	chr20:33290000
RFX3	NCOA6	0.000000	D	RFX3	chr20:33410000
RFX3	ACSS2	0.000000	D	RFX3	chr20:33460000
RFX3	GSS	0.000000	D	RFX3	chr20:33540000
RFX3	PRNP	0.000000	D	RFX3	chr20:4660000
RFX3	RASSF2	0.000000	D	RFX3	chr20:4800000
RFX3	PTPN1	0.000000	D	RFX3	chr20:49120000
RFX3	TMEM230	0.000000	D	RFX3	chr20:5090000
RFX3	TMX4	0.000000	D	RFX3	chr20:8000000
TCF7L1	JAG1	0.000000	D	TCF7L1	chr20:10650000
TCF7L1	SLA2	0.000000	D	TCF7L1	chr20:35270000
TCF7L1	AP5S1	0.000000	D	TCF7L1	chr20:3800000
TCF7L1	PANK2	0.000000	D	TCF7L1	chr20:3860000
TCF7L1	RNF24	0.000000	D	TCF7L1	chr20:3990000
TCF7L1	PRNP	0.000000	D	TCF7L1	chr20:4660000
TCF7L1	RASSF2	0.000000	D	TCF7L1	chr20:4800000
TCF7L1	TMEM230	0.000000	D	TCF7L1	chr20:5090000
TCF7L1	CASS4	0.000000	D	TCF7L1	chr20:54980000
SMAD3	BTBD3	0.000000	D	SMAD3	chr20:11870000
SMAD3	PXMP4	0.000000	D	SMAD3	chr20:32300000
SMAD3	ITCH	0.000000	D	SMAD3	chr20:32950000
SMAD3	MAP1LC3A	0.000000	D	SMAD3	chr20:33130000
SMAD3	TP53INP2	0.000000	D	SMAD3	chr20:33290000
SMAD3	DSN1	0.000000	D	SMAD3	chr20:35400000
SMAD3	PRNP	0.000000	D	SMAD3	chr20:4660000
SMAD3	RASSF2	0.000000	D	SMAD3	chr20:4800000
SMAD3	NFATC2	0.000000	D	SMAD3	chr20:50170000
SMAD3	TMEM230	0.000000	D	SMAD3	chr20:5090000
ATF4	XKR7	0.000000	D	ATF4	chr20:30550000
ATF4	KIF3B	0.000000	D	ATF4	chr20:30860000
ATF4	MAP1LC3A	0.000000	D	ATF4	chr20:33130000
ATF4	TP53INP2	0.000000	D	ATF4	chr20:33290000
ATF4	NCOA6	0.000000	D	ATF4	chr20:33410000
ATF4	ACSS2	0.000000	D	ATF4	chr20:33460000
ATF4	GSS	0.000000	D	ATF4	chr20:33540000
ATF4	TRPC4AP	0.000000	D	ATF4	chr20:33680000
ATF4	PROCR	0.000000	D	ATF4	chr20:33750000
ATF4	TGIF2;TGIF2-C20orf24	0.000000	D	ATF4	chr20:35200000
ATF4	EYA2	0.000000	D	ATF4	chr20:45520000
MAX	SNAP25	0.000000	D	MAX	chr20:10190000
MAX	JAG1	0.000000	D	MAX	chr20:10650000
MAX	TASP1	0.000000	D	MAX	chr20:13610000
MAX	PET117	0.000000	D	MAX	chr20:18110000
MAX	XKR7	0.000000	D	MAX	chr20:30550000
MAX	TRPC4AP	0.000000	D	MAX	chr20:33680000
MAX	CHD6	0.000000	D	MAX	chr20:40240000
MAX	EYA2	0.000000	D	MAX	chr20:45520000
MAX	RASSF2	0.000000	D	MAX	chr20:4800000
MAX	NFATC2	0.000000	D	MAX	chr20:50170000
MAX	ZFP64	0.000000	D	MAX	chr20:50800000
NR2C2	CHMP4B	0.000000	D	NR2C2	chr20:32390000
NKX2-2	BTBD3	0.000000	D	NKX2-2	chr20:11870000
NKX2-2	VAPB	0.000000	D	NKX2-2	chr20:56960000
NKX2-2	MTG2	0.000000	D	NKX2-2	chr20:60750000
NKX2-2	ADRM1	0.000000	D	NKX2-2	chr20:60870000
IRF7	CD93	0.000000	D	IRF7	chr20:23060000
IRF7	NXT1	0.000000	D	IRF7	chr20:23330000
IRF7	NAPB	0.000000	D	IRF7	chr20:23400000
IRF7	XKR7	0.000000	D	IRF7	chr20:30550000
IRF7	CBFA2T2	0.000000	D	IRF7	chr20:32070000
IRF7	NECAB3	0.000000	D	IRF7	chr20:32260000
IRF7	E2F1	0.000000	D	IRF7	chr20:32270000
IRF7	PXMP4	0.000000	D	IRF7	chr20:32300000
IRF7	ZNF341	0.000000	D	IRF7	chr20:32310000
IRF7	CHMP4B	0.000000	D	IRF7	chr20:32390000
IRF7	MAP1LC3A	0.000000	D	IRF7	chr20:33130000
IRF7	TP53INP2	0.000000	D	IRF7	chr20:33290000
IRF7	NCOA6	0.000000	D	IRF7	chr20:33410000
IRF7	ACSS2	0.000000	D	IRF7	chr20:33460000
IRF7	GSS	0.000000	D	IRF7	chr20:33540000
IRF7	TRPC4AP	0.000000	D	IRF7	chr20:33680000
IRF7	PROCR	0.000000	D	IRF7	chr20:33750000
IRF7	TMEM230	0.000000	D	IRF7	chr20:5090000
NR5A1	PET117	0.000000	D	NR5A1	chr20:18110000
NR5A1	PXMP4	0.000000	D	NR5A1	chr20:32300000
NR5A1	AHCY	0.000000	D	NR5A1	chr20:32890000
NR5A1	ITCH	0.000000	D	NR5A1	chr20:32950000
NR5A1	MAP1LC3A	0.000000	D	NR5A1	chr20:33130000
NR5A1	TP53INP2	0.000000	D	NR5A1	chr20:33290000
NR5A1	NCOA6	0.000000	D	NR5A1	chr20:33410000
