Source	Target	Weight	EdgeType	SourceType	TargetType
BACH1	SOD1	0.000000	U	chr21:30670000	chr21:33030000
BACH1	IFNAR2	0.000000	U	chr21:30670000	chr21:34600000
BACH1	TMEM50B	0.000000	U	chr21:30670000	chr21:34850000
BACH1	GART;SON	0.000000	U	chr21:30670000	chr21:34910000
BACH1	DONSON	0.000000	U	chr21:30670000	chr21:34960000
BACH1	MX2	0.000000	U	chr21:30670000	chr21:42730000
BACH1	PRDM15	0.000000	U	chr21:30670000	chr21:43290000
BACH1	C2CD2	0.000000	U	chr21:30670000	chr21:43370000
BACH1	ZBTB21	0.000000	U	chr21:30670000	chr21:43430000
BACH1	UMODL1	0.000000	U	chr21:30670000	chr21:43480000
BACH1	ABCG1	0.000000	U	chr21:30670000	chr21:43610000
BACH1	RSPH1;SLC37A1	0.000000	U	chr21:30670000	chr21:43910000
TIAM1	DONSON	0.000000	U	chr21:32930000	chr21:34960000
TIAM1	MX2	0.000000	U	chr21:32930000	chr21:42730000
TIAM1	RIPK4	0.000000	U	chr21:32930000	chr21:43180000
TIAM1	PRDM15	0.000000	U	chr21:32930000	chr21:43290000
TIAM1	UMODL1	0.000000	U	chr21:32930000	chr21:43480000
TIAM1	ABCG1	0.000000	U	chr21:32930000	chr21:43610000
TIAM1	RSPH1;SLC37A1	0.000000	U	chr21:32930000	chr21:43910000
SOD1	OLIG1	0.000000	U	chr21:33030000	chr21:34440000
SOD1	IFNAR2	0.000000	U	chr21:33030000	chr21:34600000
SOD1	TMEM50B	0.000000	U	chr21:33030000	chr21:34850000
SOD1	GART;SON	0.000000	U	chr21:33030000	chr21:34910000
SOD1	DONSON	0.000000	U	chr21:33030000	chr21:34960000
SOD1	CRYZL1;ITSN1	0.000000	U	chr21:33030000	chr21:35010000
SOD1	MX2	0.000000	U	chr21:33030000	chr21:42730000
SOD1	RIPK4	0.000000	U	chr21:33030000	chr21:43180000
SOD1	PRDM15	0.000000	U	chr21:33030000	chr21:43290000
SOD1	C2CD2	0.000000	U	chr21:33030000	chr21:43370000
SOD1	ZBTB21	0.000000	U	chr21:33030000	chr21:43430000
SOD1	UMODL1	0.000000	U	chr21:33030000	chr21:43480000
SOD1	ABCG1	0.000000	U	chr21:33030000	chr21:43610000
SOD1	RSPH1;SLC37A1	0.000000	U	chr21:33030000	chr21:43910000
OLIG2	OLIG1	0.000000	U	chr21:34390000	chr21:34440000
OLIG2	TMEM50B	0.000000	U	chr21:34390000	chr21:34850000
OLIG2	DONSON	0.000000	U	chr21:34390000	chr21:34960000
OLIG2	CRYZL1;ITSN1	0.000000	U	chr21:34390000	chr21:35010000
OLIG2	MX2	0.000000	U	chr21:34390000	chr21:42730000
OLIG2	RIPK4	0.000000	U	chr21:34390000	chr21:43180000
OLIG2	C2CD2	0.000000	U	chr21:34390000	chr21:43370000
OLIG2	UMODL1	0.000000	U	chr21:34390000	chr21:43480000
OLIG2	ABCG1	0.000000	U	chr21:34390000	chr21:43610000
OLIG2	RSPH1;SLC37A1	0.000000	U	chr21:34390000	chr21:43910000
OLIG1	TMEM50B	0.000000	U	chr21:34440000	chr21:34850000
OLIG1	GART;SON	0.000000	U	chr21:34440000	chr21:34910000
OLIG1	DONSON	0.000000	U	chr21:34440000	chr21:34960000
OLIG1	CRYZL1;ITSN1	0.000000	U	chr21:34440000	chr21:35010000
OLIG1	RIPK4	0.000000	U	chr21:34440000	chr21:43180000
OLIG1	PRDM15	0.000000	U	chr21:34440000	chr21:43290000
OLIG1	C2CD2	0.000000	U	chr21:34440000	chr21:43370000
OLIG1	UMODL1	0.000000	U	chr21:34440000	chr21:43480000
OLIG1	ABCG1	0.000000	U	chr21:34440000	chr21:43610000
OLIG1	RSPH1;SLC37A1	0.000000	U	chr21:34440000	chr21:43910000
IFNAR2	TMEM50B	0.000000	U	chr21:34600000	chr21:34850000
IFNAR2	GART;SON	0.000000	U	chr21:34600000	chr21:34910000
IFNAR2	DONSON	0.000000	U	chr21:34600000	chr21:34960000
IFNAR2	CRYZL1;ITSN1	0.000000	U	chr21:34600000	chr21:35010000
IFNAR2	MX2	0.000000	U	chr21:34600000	chr21:42730000
IFNAR2	RIPK4	0.000000	U	chr21:34600000	chr21:43180000
IFNAR2	PRDM15	0.000000	U	chr21:34600000	chr21:43290000
IFNAR2	ZBTB21	0.000000	U	chr21:34600000	chr21:43430000
IFNAR2	UMODL1	0.000000	U	chr21:34600000	chr21:43480000
IFNAR2	ABCG1	0.000000	U	chr21:34600000	chr21:43610000
IFNAR2	RSPH1;SLC37A1	0.000000	U	chr21:34600000	chr21:43910000
TMEM50B	GART;SON	0.000000	U	chr21:34850000	chr21:34910000
TMEM50B	DONSON	0.000000	U	chr21:34850000	chr21:34960000
TMEM50B	CRYZL1;ITSN1	0.000000	U	chr21:34850000	chr21:35010000
TMEM50B	MX2	0.000000	U	chr21:34850000	chr21:42730000
TMEM50B	PRDM15	0.000000	U	chr21:34850000	chr21:43290000
TMEM50B	C2CD2	0.000000	U	chr21:34850000	chr21:43370000
TMEM50B	ZBTB21	0.000000	U	chr21:34850000	chr21:43430000
TMEM50B	UMODL1	0.000000	U	chr21:34850000	chr21:43480000
TMEM50B	ABCG1	0.000000	U	chr21:34850000	chr21:43610000
TMEM50B	RSPH1;SLC37A1	0.000000	U	chr21:34850000	chr21:43910000
GART;SON	DONSON	0.000000	U	chr21:34910000	chr21:34960000
GART;SON	CRYZL1;ITSN1	0.000000	U	chr21:34910000	chr21:35010000
GART;SON	MX2	0.000000	U	chr21:34910000	chr21:42730000
GART;SON	PRDM15	0.000000	U	chr21:34910000	chr21:43290000
GART;SON	C2CD2	0.000000	U	chr21:34910000	chr21:43370000
GART;SON	ZBTB21	0.000000	U	chr21:34910000	chr21:43430000
GART;SON	UMODL1	0.000000	U	chr21:34910000	chr21:43480000
GART;SON	ABCG1	0.000000	U	chr21:34910000	chr21:43610000
GART;SON	RSPH1;SLC37A1	0.000000	U	chr21:34910000	chr21:43910000
DONSON	CRYZL1;ITSN1	0.000000	U	chr21:34960000	chr21:35010000
DONSON	MX2	0.000000	U	chr21:34960000	chr21:42730000
DONSON	PRDM15	0.000000	U	chr21:34960000	chr21:43290000
DONSON	ZBTB21	0.000000	U	chr21:34960000	chr21:43430000
DONSON	UMODL1	0.000000	U	chr21:34960000	chr21:43480000
DONSON	ABCG1	0.000000	U	chr21:34960000	chr21:43610000
DONSON	RSPH1;SLC37A1	0.000000	U	chr21:34960000	chr21:43910000
CRYZL1;ITSN1	MX2	0.000000	U	chr21:35010000	chr21:42730000
CRYZL1;ITSN1	PRDM15	0.000000	U	chr21:35010000	chr21:43290000
CRYZL1;ITSN1	C2CD2	0.000000	U	chr21:35010000	chr21:43370000
CRYZL1;ITSN1	ZBTB21	0.000000	U	chr21:35010000	chr21:43430000
CRYZL1;ITSN1	UMODL1	0.000000	U	chr21:35010000	chr21:43480000
CRYZL1;ITSN1	ABCG1	0.000000	U	chr21:35010000	chr21:43610000
CRYZL1;ITSN1	RSPH1;SLC37A1	0.000000	U	chr21:35010000	chr21:43910000
MX2	RIPK4	0.000000	U	chr21:42730000	chr21:43180000
MX2	PRDM15	0.000000	U	chr21:42730000	chr21:43290000
MX2	C2CD2	0.000000	U	chr21:42730000	chr21:43370000
MX2	ZBTB21	0.000000	U	chr21:42730000	chr21:43430000
MX2	UMODL1	0.000000	U	chr21:42730000	chr21:43480000
MX2	ABCG1	0.000000	U	chr21:42730000	chr21:43610000
MX2	RSPH1;SLC37A1	0.000000	U	chr21:42730000	chr21:43910000
RIPK4	ZBTB21	0.000000	U	chr21:43180000	chr21:43430000
RIPK4	UMODL1	0.000000	U	chr21:43180000	chr21:43480000
RIPK4	ABCG1	0.000000	U	chr21:43180000	chr21:43610000
RIPK4	RSPH1;SLC37A1	0.000000	U	chr21:43180000	chr21:43910000
PRDM15	C2CD2	0.000000	U	chr21:43290000	chr21:43370000
PRDM15	ZBTB21	0.000000	U	chr21:43290000	chr21:43430000
PRDM15	UMODL1	0.000000	U	chr21:43290000	chr21:43480000
PRDM15	ABCG1	0.000000	U	chr21:43290000	chr21:43610000
PRDM15	RSPH1;SLC37A1	0.000000	U	chr21:43290000	chr21:43910000
C2CD2	ZBTB21	0.000000	U	chr21:43370000	chr21:43430000
C2CD2	UMODL1	0.000000	U	chr21:43370000	chr21:43480000
C2CD2	ABCG1	0.000000	U	chr21:43370000	chr21:43610000
C2CD2	RSPH1;SLC37A1	0.000000	U	chr21:43370000	chr21:43910000
ZBTB21	UMODL1	0.000000	U	chr21:43430000	chr21:43480000
ZBTB21	ABCG1	0.000000	U	chr21:43430000	chr21:43610000
ZBTB21	RSPH1;SLC37A1	0.000000	U	chr21:43430000	chr21:43910000
UMODL1	ABCG1	0.000000	U	chr21:43480000	chr21:43610000
UMODL1	RSPH1;SLC37A1	0.000000	U	chr21:43480000	chr21:43910000
ABCG1	RSPH1;SLC37A1	0.000000	U	chr21:43610000	chr21:43910000
