Source	Target	Weight	EdgeType	SourceType	TargetType
IRF7	TCEA1	0.000000	D	IRF7	chr8:54930000
IRF7	MRPL15	0.000000	D	IRF7	chr8:55040000
IRF7	BHLHE22	0.000000	D	IRF7	chr8:65490000
IRF7	STMN2	0.000000	D	IRF7	chr8:80520000
IRF7	HEY1	0.000000	D	IRF7	chr8:80680000
MEIS1	ATP6V1H	0.000000	D	MEIS1	chr8:54750000
MEIS1	TCEA1	0.000000	D	MEIS1	chr8:54930000
MEIS1	MRPL15	0.000000	D	MEIS1	chr8:55040000
RAX	THAP1	0.000000	D	RAX	chr8:42690000
RAX	ATP6V1H	0.000000	D	RAX	chr8:54750000
RAX	TCEA1	0.000000	D	RAX	chr8:54930000
RAX	MRPL15	0.000000	D	RAX	chr8:55040000
RAX	STMN2	0.000000	D	RAX	chr8:80520000
RAX	HEY1	0.000000	D	RAX	chr8:80680000
RAX	MTDH	0.000000	D	RAX	chr8:98650000
MLX	AP3M2	0.000000	D	MLX	chr8:42010000
MLX	VDAC3	0.000000	D	MLX	chr8:42240000
MLX	ATP6V1H	0.000000	D	MLX	chr8:54750000
SOX10	AP3M2	0.000000	D	SOX10	chr8:42010000
SOX10	VDAC3	0.000000	D	SOX10	chr8:42240000
SOX10	THAP1	0.000000	D	SOX10	chr8:42690000
SOX10	ZC2HC1A	0.000000	D	SOX10	chr8:79570000
SOX10	NBN	0.000000	D	SOX10	chr8:90990000
SOX10	DECR1	0.000000	D	SOX10	chr8:91010000
ZNF35	THAP1	0.000000	D	ZNF35	chr8:42690000
ZNF35	HEY1	0.000000	D	ZNF35	chr8:80680000
HOXB13	ATP6V1H	0.000000	D	HOXB13	chr8:54750000
HOXB13	TCEA1	0.000000	D	HOXB13	chr8:54930000
HOXB13	MRPL15	0.000000	D	HOXB13	chr8:55040000
HOXA9	ATP6V1H	0.000000	D	HOXA9	chr8:54750000
HOXA9	TCEA1	0.000000	D	HOXA9	chr8:54930000
HOXA9	MRPL15	0.000000	D	HOXA9	chr8:55040000
HOXA9	BHLHE22	0.000000	D	HOXA9	chr8:65490000
IRF2	ATP6V1H	0.000000	D	IRF2	chr8:54750000
IRF2	BHLHE22	0.000000	D	IRF2	chr8:65490000
VAX2	ZC2HC1A	0.000000	D	VAX2	chr8:79570000
VAX2	STMN2	0.000000	D	VAX2	chr8:80520000
VAX2	HEY1	0.000000	D	VAX2	chr8:80680000
VAX2	RIPK2	0.000000	D	VAX2	chr8:90760000
VAX2	OSGIN2	0.000000	D	VAX2	chr8:90910000
VAX2	NBN	0.000000	D	VAX2	chr8:90990000
VAX2	DECR1	0.000000	D	VAX2	chr8:91010000
VAX2	MTDH	0.000000	D	VAX2	chr8:98650000
IRX5	RIPK2	0.000000	D	IRX5	chr8:90760000
IRX5	OSGIN2	0.000000	D	IRX5	chr8:90910000
IRX5	NBN	0.000000	D	IRX5	chr8:90990000
IRX5	DECR1	0.000000	D	IRX5	chr8:91010000
IRX5	MTDH	0.000000	D	IRX5	chr8:98650000
ELF3	ATP6V1H	0.000000	D	ELF3	chr8:54750000
ELF3	TCEA1	0.000000	D	ELF3	chr8:54930000
ELF3	MRPL15	0.000000	D	ELF3	chr8:55040000
SRF	AP3M2	0.000000	D	SRF	chr8:42010000
SRF	PLAT	0.000000	D	SRF	chr8:42060000
SRF	VDAC3	0.000000	D	SRF	chr8:42240000
SRF	THAP1	0.000000	D	SRF	chr8:42690000
SRF	HOOK3;RNF170	0.000000	D	SRF	chr8:42750000
SRF	ATP6V1H	0.000000	D	SRF	chr8:54750000
SRF	TCEA1	0.000000	D	SRF	chr8:54930000
SRF	MRPL15	0.000000	D	SRF	chr8:55040000
SRF	STMN2	0.000000	D	SRF	chr8:80520000
FOXP1	RIPK2	0.000000	D	FOXP1	chr8:90760000
FOXP1	OSGIN2	0.000000	D	FOXP1	chr8:90910000
FOXP1	NBN	0.000000	D	FOXP1	chr8:90990000
FOXP1	DECR1	0.000000	D	FOXP1	chr8:91010000
LMX1A	BHLHE22	0.000000	D	LMX1A	chr8:65490000
LMX1A	RIPK2	0.000000	D	LMX1A	chr8:90760000
LMX1A	OSGIN2	0.000000	D	LMX1A	chr8:90910000
LMX1A	NBN	0.000000	D	LMX1A	chr8:90990000
LMX1A	DECR1	0.000000	D	LMX1A	chr8:91010000
SOX8	AP3M2	0.000000	D	SOX8	chr8:42010000
SOX8	VDAC3	0.000000	D	SOX8	chr8:42240000
SOX8	THAP1	0.000000	D	SOX8	chr8:42690000
SOX8	ZC2HC1A	0.000000	D	SOX8	chr8:79570000
PRRX1	AP3M2	0.000000	D	PRRX1	chr8:42010000
PRRX1	PLAT	0.000000	D	PRRX1	chr8:42060000
PRRX1	VDAC3	0.000000	D	PRRX1	chr8:42240000
PRRX1	THAP1	0.000000	D	PRRX1	chr8:42690000
PRRX1	HOOK3;RNF170	0.000000	D	PRRX1	chr8:42750000
PRRX1	ATP6V1H	0.000000	D	PRRX1	chr8:54750000
PRRX1	TCEA1	0.000000	D	PRRX1	chr8:54930000
PRRX1	MRPL15	0.000000	D	PRRX1	chr8:55040000
PRRX1	STMN2	0.000000	D	PRRX1	chr8:80520000
PRRX1	HEY1	0.000000	D	PRRX1	chr8:80680000
POU3F4	HEY1	0.000000	D	POU3F4	chr8:80680000
POU3F4	RIPK2	0.000000	D	POU3F4	chr8:90760000
POU3F4	OSGIN2	0.000000	D	POU3F4	chr8:90910000
POU3F4	NBN	0.000000	D	POU3F4	chr8:90990000
POU3F4	DECR1	0.000000	D	POU3F4	chr8:91010000
NFE2L2	AP3M2	0.000000	D	NFE2L2	chr8:42010000
NFE2L2	PLAT	0.000000	D	NFE2L2	chr8:42060000
NFE2L2	VDAC3	0.000000	D	NFE2L2	chr8:42240000
NFE2L2	THAP1	0.000000	D	NFE2L2	chr8:42690000
NFE2L2	HOOK3;RNF170	0.000000	D	NFE2L2	chr8:42750000
NFE2L2	ATP6V1H	0.000000	D	NFE2L2	chr8:54750000
NFE2L2	TCEA1	0.000000	D	NFE2L2	chr8:54930000
NFE2L2	MRPL15	0.000000	D	NFE2L2	chr8:55040000
NFE2L2	OSGIN2	0.000000	D	NFE2L2	chr8:90910000
SOX21	AP3M2	0.000000	D	SOX21	chr8:42010000
SOX21	VDAC3	0.000000	D	SOX21	chr8:42240000
SOX21	THAP1	0.000000	D	SOX21	chr8:42690000
SOX21	ATP6V1H	0.000000	D	SOX21	chr8:54750000
SOX21	TCEA1	0.000000	D	SOX21	chr8:54930000
SOX21	MRPL15	0.000000	D	SOX21	chr8:55040000
SOX21	DECR1	0.000000	D	SOX21	chr8:91010000
IRF8	VDAC3	0.000000	D	IRF8	chr8:42240000
IRF8	THAP1	0.000000	D	IRF8	chr8:42690000
IRF8	HOOK3;RNF170	0.000000	D	IRF8	chr8:42750000
IRF8	MRPL15	0.000000	D	IRF8	chr8:55040000
IRF8	BHLHE22	0.000000	D	IRF8	chr8:65490000
IRF8	HEY1	0.000000	D	IRF8	chr8:80680000
IRF8	RIPK2	0.000000	D	IRF8	chr8:90760000
IRF8	OSGIN2	0.000000	D	IRF8	chr8:90910000
IRF8	NBN	0.000000	D	IRF8	chr8:90990000
IRF8	DECR1	0.000000	D	IRF8	chr8:91010000
SHOX2	ATP6V1H	0.000000	D	SHOX2	chr8:54750000
SHOX2	TCEA1	0.000000	D	SHOX2	chr8:54930000
SHOX2	MRPL15	0.000000	D	SHOX2	chr8:55040000
SHOX2	STMN2	0.000000	D	SHOX2	chr8:80520000
SHOX2	HEY1	0.000000	D	SHOX2	chr8:80680000
SHOX2	RIPK2	0.000000	D	SHOX2	chr8:90760000
SHOX2	OSGIN2	0.000000	D	SHOX2	chr8:90910000
SHOX2	NBN	0.000000	D	SHOX2	chr8:90990000
SHOX2	DECR1	0.000000	D	SHOX2	chr8:91010000
SOX9	AP3M2	0.000000	D	SOX9	chr8:42010000
SOX9	VDAC3	0.000000	D	SOX9	chr8:42240000
SOX9	THAP1	0.000000	D	SOX9	chr8:42690000
SOX9	ZC2HC1A	0.000000	D	SOX9	chr8:79570000
SOX9	STMN2	0.000000	D	SOX9	chr8:80520000
SOX9	OSGIN2	0.000000	D	SOX9	chr8:90910000
SOX9	MTDH	0.000000	D	SOX9	chr8:98650000
MYEF2	ZC2HC1A	0.000000	D	MYEF2	chr8:79570000
MYEF2	HEY1	0.000000	D	MYEF2	chr8:80680000
MYEF2	NBN	0.000000	D	MYEF2	chr8:90990000
RORA	ATP6V1H	0.000000	D	RORA	chr8:54750000
RORA	TCEA1	0.000000	D	RORA	chr8:54930000
RORA	MRPL15	0.000000	D	RORA	chr8:55040000
RORA	RIPK2	0.000000	D	RORA	chr8:90760000
RORA	OSGIN2	0.000000	D	RORA	chr8:90910000
RORA	NBN	0.000000	D	RORA	chr8:90990000
RORA	DECR1	0.000000	D	RORA	chr8:91010000
ZNF75A	ATP6V1H	0.000000	D	ZNF75A	chr8:54750000
ZNF75A	TCEA1	0.000000	D	ZNF75A	chr8:54930000
ZNF75A	MRPL15	0.000000	D	ZNF75A	chr8:55040000
ZNF75A	HEY1	0.000000	D	ZNF75A	chr8:80680000
IRX2	RIPK2	0.000000	D	IRX2	chr8:90760000
IRX2	OSGIN2	0.000000	D	IRX2	chr8:90910000
IRX2	NBN	0.000000	D	IRX2	chr8:90990000
IRX2	DECR1	0.000000	D	IRX2	chr8:91010000
IRX2	MTDH	0.000000	D	IRX2	chr8:98650000
ELF5	ATP6V1H	0.000000	D	ELF5	chr8:54750000
ELF5	TCEA1	0.000000	D	ELF5	chr8:54930000
ELF5	MRPL15	0.000000	D	ELF5	chr8:55040000
ELF5	OSGIN2	0.000000	D	ELF5	chr8:90910000
ALX3	STMN2	0.000000	D	ALX3	chr8:80520000
ALX3	HEY1	0.000000	D	ALX3	chr8:80680000
ALX3	RIPK2	0.000000	D	ALX3	chr8:90760000
ALX3	OSGIN2	0.000000	D	ALX3	chr8:90910000
ALX3	NBN	0.000000	D	ALX3	chr8:90990000
ALX3	DECR1	0.000000	D	ALX3	chr8:91010000
GATA4	ATP6V1H	0.000000	D	GATA4	chr8:54750000
GATA4	TCEA1	0.000000	D	GATA4	chr8:54930000
GATA4	MRPL15	0.000000	D	GATA4	chr8:55040000
GATA4	BHLHE22	0.000000	D	GATA4	chr8:65490000
DLX5	MRPL15	0.000000	D	DLX5	chr8:55040000
DLX5	OSGIN2	0.000000	D	DLX5	chr8:90910000
SREBF1	AP3M2	0.000000	D	SREBF1	chr8:42010000
SREBF1	VDAC3	0.000000	D	SREBF1	chr8:42240000
SREBF1	ATP6V1H	0.000000	D	SREBF1	chr8:54750000
MAFK	ATP6V1H	0.000000	D	MAFK	chr8:54750000
MAFK	TCEA1	0.000000	D	MAFK	chr8:54930000
MAFK	MRPL15	0.000000	D	MAFK	chr8:55040000
MAFK	BHLHE22	0.000000	D	MAFK	chr8:65490000
MAFK	MTDH	0.000000	D	MAFK	chr8:98650000
RHOXF1	ATP6V1H	0.000000	D	RHOXF1	chr8:54750000
RHOXF1	TCEA1	0.000000	D	RHOXF1	chr8:54930000
RHOXF1	MRPL15	0.000000	D	RHOXF1	chr8:55040000
RHOXF1	STMN2	0.000000	D	RHOXF1	chr8:80520000
RHOXF1	HEY1	0.000000	D	RHOXF1	chr8:80680000
FOXO4	OSGIN2	0.000000	D	FOXO4	chr8:90910000
FOXO4	MTDH	0.000000	D	FOXO4	chr8:98650000
LBX2	AP3M2	0.000000	D	LBX2	chr8:42010000
LBX2	PLAT	0.000000	D	LBX2	chr8:42060000
LBX2	THAP1	0.000000	D	LBX2	chr8:42690000
LBX2	STMN2	0.000000	D	LBX2	chr8:80520000
LBX2	HEY1	0.000000	D	LBX2	chr8:80680000
LBX2	MTDH	0.000000	D	LBX2	chr8:98650000
POU2F1	STMN2	0.000000	D	POU2F1	chr8:80520000
POU2F1	HEY1	0.000000	D	POU2F1	chr8:80680000
POU2F1	RIPK2	0.000000	D	POU2F1	chr8:90760000
POU2F1	OSGIN2	0.000000	D	POU2F1	chr8:90910000
POU2F1	NBN	0.000000	D	POU2F1	chr8:90990000
POU2F1	DECR1	0.000000	D	POU2F1	chr8:91010000
FOXO3	AP3M2	0.000000	D	FOXO3	chr8:42010000
FOXO3	VDAC3	0.000000	D	FOXO3	chr8:42240000
FOXO3	HEY1	0.000000	D	FOXO3	chr8:80680000
FOXO3	OSGIN2	0.000000	D	FOXO3	chr8:90910000
FOXO3	MTDH	0.000000	D	FOXO3	chr8:98650000
SPIC	HOOK3;RNF170	0.000000	D	SPIC	chr8:42750000
SPIC	ATP6V1H	0.000000	D	SPIC	chr8:54750000
SPIC	TCEA1	0.000000	D	SPIC	chr8:54930000
SPIC	MRPL15	0.000000	D	SPIC	chr8:55040000
SPIC	HEY1	0.000000	D	SPIC	chr8:80680000
MSX1	AP3M2	0.000000	D	MSX1	chr8:42010000
MSX1	PLAT	0.000000	D	MSX1	chr8:42060000
MSX1	ATP6V1H	0.000000	D	MSX1	chr8:54750000
MSX1	TCEA1	0.000000	D	MSX1	chr8:54930000
MSX1	MRPL15	0.000000	D	MSX1	chr8:55040000
MSX1	BHLHE22	0.000000	D	MSX1	chr8:65490000
MSX1	MTDH	0.000000	D	MSX1	chr8:98650000
SOX15	AP3M2	0.000000	D	SOX15	chr8:42010000
SOX15	VDAC3	0.000000	D	SOX15	chr8:42240000
NKX6-1	AP3M2	0.000000	D	NKX6-1	chr8:42010000
NKX6-1	PLAT	0.000000	D	NKX6-1	chr8:42060000
NKX6-1	VDAC3	0.000000	D	NKX6-1	chr8:42240000
NKX6-1	THAP1	0.000000	D	NKX6-1	chr8:42690000
NKX6-1	HOOK3;RNF170	0.000000	D	NKX6-1	chr8:42750000
NKX6-1	ATP6V1H	0.000000	D	NKX6-1	chr8:54750000
NKX6-1	TCEA1	0.000000	D	NKX6-1	chr8:54930000
NKX6-1	MRPL15	0.000000	D	NKX6-1	chr8:55040000
NKX6-1	BHLHE22	0.000000	D	NKX6-1	chr8:65490000
NKX6-1	NBN	0.000000	D	NKX6-1	chr8:90990000
HOXD8	AP3M2	0.000000	D	HOXD8	chr8:42010000
HOXD8	PLAT	0.000000	D	HOXD8	chr8:42060000
HOXD8	VDAC3	0.000000	D	HOXD8	chr8:42240000
HOXD8	THAP1	0.000000	D	HOXD8	chr8:42690000
HOXD8	HOOK3;RNF170	0.000000	D	HOXD8	chr8:42750000
HOXD8	STMN2	0.000000	D	HOXD8	chr8:80520000
HOXD8	HEY1	0.000000	D	HOXD8	chr8:80680000
IRF9	BHLHE22	0.000000	D	IRF9	chr8:65490000
IRF9	HEY1	0.000000	D	IRF9	chr8:80680000
IRF9	RIPK2	0.000000	D	IRF9	chr8:90760000
IRF9	OSGIN2	0.000000	D	IRF9	chr8:90910000
IRF9	NBN	0.000000	D	IRF9	chr8:90990000
IRF9	DECR1	0.000000	D	IRF9	chr8:91010000
UNCX	AP3M2	0.000000	D	UNCX	chr8:42010000
UNCX	PLAT	0.000000	D	UNCX	chr8:42060000
UNCX	VDAC3	0.000000	D	UNCX	chr8:42240000
UNCX	THAP1	0.000000	D	UNCX	chr8:42690000
UNCX	HOOK3;RNF170	0.000000	D	UNCX	chr8:42750000
UNCX	ATP6V1H	0.000000	D	UNCX	chr8:54750000
UNCX	TCEA1	0.000000	D	UNCX	chr8:54930000
UNCX	MRPL15	0.000000	D	UNCX	chr8:55040000
UNCX	BHLHE22	0.000000	D	UNCX	chr8:65490000
UNCX	RIPK2	0.000000	D	UNCX	chr8:90760000
UNCX	OSGIN2	0.000000	D	UNCX	chr8:90910000
UNCX	NBN	0.000000	D	UNCX	chr8:90990000
UNCX	DECR1	0.000000	D	UNCX	chr8:91010000
MSX2	AP3M2	0.000000	D	MSX2	chr8:42010000
MSX2	PLAT	0.000000	D	MSX2	chr8:42060000
MSX2	STMN2	0.000000	D	MSX2	chr8:80520000
MSX2	HEY1	0.000000	D	MSX2	chr8:80680000
MSX2	MTDH	0.000000	D	MSX2	chr8:98650000
IRF3	VDAC3	0.000000	D	IRF3	chr8:42240000
IRF3	THAP1	0.000000	D	IRF3	chr8:42690000
IRF3	HOOK3;RNF170	0.000000	D	IRF3	chr8:42750000
IRF3	HEY1	0.000000	D	IRF3	chr8:80680000
IRF3	RIPK2	0.000000	D	IRF3	chr8:90760000
IRF3	OSGIN2	0.000000	D	IRF3	chr8:90910000
IRF3	NBN	0.000000	D	IRF3	chr8:90990000
IRF3	DECR1	0.000000	D	IRF3	chr8:91010000
LEF1	HOOK3;RNF170	0.000000	D	LEF1	chr8:42750000
LEF1	ATP6V1H	0.000000	D	LEF1	chr8:54750000
LEF1	TCEA1	0.000000	D	LEF1	chr8:54930000
LEF1	MRPL15	0.000000	D	LEF1	chr8:55040000
LEF1	DECR1	0.000000	D	LEF1	chr8:91010000
HNF4A	STMN2	0.000000	D	HNF4A	chr8:80520000
HNF4A	HEY1	0.000000	D	HNF4A	chr8:80680000
HNF4A	NBN	0.000000	D	HNF4A	chr8:90990000
HNF4A	DECR1	0.000000	D	HNF4A	chr8:91010000
MIXL1	BHLHE22	0.000000	D	MIXL1	chr8:65490000
MIXL1	NBN	0.000000	D	MIXL1	chr8:90990000
HOXA4	ATP6V1H	0.000000	D	HOXA4	chr8:54750000
HOXA4	TCEA1	0.000000	D	HOXA4	chr8:54930000
HOXA4	MRPL15	0.000000	D	HOXA4	chr8:55040000
HOXA4	BHLHE22	0.000000	D	HOXA4	chr8:65490000
HOXA4	RIPK2	0.000000	D	HOXA4	chr8:90760000
HOXA4	OSGIN2	0.000000	D	HOXA4	chr8:90910000
HOXA4	NBN	0.000000	D	HOXA4	chr8:90990000
HOXA4	DECR1	0.000000	D	HOXA4	chr8:91010000
FOXJ2	THAP1	0.000000	D	FOXJ2	chr8:42690000
FOXJ2	RIPK2	0.000000	D	FOXJ2	chr8:90760000
FOXJ2	OSGIN2	0.000000	D	FOXJ2	chr8:90910000
FOXJ2	NBN	0.000000	D	FOXJ2	chr8:90990000
FOXJ2	DECR1	0.000000	D	FOXJ2	chr8:91010000
FOXD3	AP3M2	0.000000	D	FOXD3	chr8:42010000
FOXD3	VDAC3	0.000000	D	FOXD3	chr8:42240000
BARHL1	AP3M2	0.000000	D	BARHL1	chr8:42010000
BARHL1	PLAT	0.000000	D	BARHL1	chr8:42060000
BARHL1	BHLHE22	0.000000	D	BARHL1	chr8:65490000
BARHL1	HEY1	0.000000	D	BARHL1	chr8:80680000
BARHL1	MTDH	0.000000	D	BARHL1	chr8:98650000
ZEB1	VDAC3	0.000000	D	ZEB1	chr8:42240000
ZEB1	THAP1	0.000000	D	ZEB1	chr8:42690000
ZEB1	ATP6V1H	0.000000	D	ZEB1	chr8:54750000
ZEB1	TCEA1	0.000000	D	ZEB1	chr8:54930000
ZEB1	MRPL15	0.000000	D	ZEB1	chr8:55040000
ZEB1	HEY1	0.000000	D	ZEB1	chr8:80680000
ZEB1	MTDH	0.000000	D	ZEB1	chr8:98650000
SOX7	AP3M2	0.000000	D	SOX7	chr8:42010000
SOX7	VDAC3	0.000000	D	SOX7	chr8:42240000
SOX7	THAP1	0.000000	D	SOX7	chr8:42690000
PHOX2B	ATP6V1H	0.000000	D	PHOX2B	chr8:54750000
PHOX2B	TCEA1	0.000000	D	PHOX2B	chr8:54930000
PHOX2B	MRPL15	0.000000	D	PHOX2B	chr8:55040000
PHOX2B	BHLHE22	0.000000	D	PHOX2B	chr8:65490000
PHOX2B	STMN2	0.000000	D	PHOX2B	chr8:80520000
PHOX2B	HEY1	0.000000	D	PHOX2B	chr8:80680000
PHOX2B	RIPK2	0.000000	D	PHOX2B	chr8:90760000
PHOX2B	OSGIN2	0.000000	D	PHOX2B	chr8:90910000
PHOX2B	NBN	0.000000	D	PHOX2B	chr8:90990000
PHOX2B	DECR1	0.000000	D	PHOX2B	chr8:91010000
SPI1	ATP6V1H	0.000000	D	SPI1	chr8:54750000
SPI1	TCEA1	0.000000	D	SPI1	chr8:54930000
SPI1	MRPL15	0.000000	D	SPI1	chr8:55040000
SPI1	RIPK2	0.000000	D	SPI1	chr8:90760000
SOX17	AP3M2	0.000000	D	SOX17	chr8:42010000
SOX17	PLAT	0.000000	D	SOX17	chr8:42060000
SOX17	VDAC3	0.000000	D	SOX17	chr8:42240000
SOX17	THAP1	0.000000	D	SOX17	chr8:42690000
SOX17	HOOK3;RNF170	0.000000	D	SOX17	chr8:42750000
POU5F1	ATP6V1H	0.000000	D	POU5F1	chr8:54750000
POU5F1	TCEA1	0.000000	D	POU5F1	chr8:54930000
POU5F1	MRPL15	0.000000	D	POU5F1	chr8:55040000
POU5F1	BHLHE22	0.000000	D	POU5F1	chr8:65490000
POU5F1	STMN2	0.000000	D	POU5F1	chr8:80520000
POU5F1	OSGIN2	0.000000	D	POU5F1	chr8:90910000
TBP	AP3M2	0.000000	D	TBP	chr8:42010000
TBP	PLAT	0.000000	D	TBP	chr8:42060000
TBP	VDAC3	0.000000	D	TBP	chr8:42240000
TBP	THAP1	0.000000	D	TBP	chr8:42690000
TBP	HOOK3;RNF170	0.000000	D	TBP	chr8:42750000
TBP	ATP6V1H	0.000000	D	TBP	chr8:54750000
TBP	TCEA1	0.000000	D	TBP	chr8:54930000
TBP	MRPL15	0.000000	D	TBP	chr8:55040000
TBP	HEY1	0.000000	D	TBP	chr8:80680000
TBP	OSGIN2	0.000000	D	TBP	chr8:90910000
NR2E1	PLAT	0.000000	D	NR2E1	chr8:42060000
NR2E1	HEY1	0.000000	D	NR2E1	chr8:80680000
NR2E1	DECR1	0.000000	D	NR2E1	chr8:91010000
PRRX2	AP3M2	0.000000	D	PRRX2	chr8:42010000
PRRX2	PLAT	0.000000	D	PRRX2	chr8:42060000
PRRX2	VDAC3	0.000000	D	PRRX2	chr8:42240000
PRRX2	THAP1	0.000000	D	PRRX2	chr8:42690000
PRRX2	HOOK3;RNF170	0.000000	D	PRRX2	chr8:42750000
PRRX2	ATP6V1H	0.000000	D	PRRX2	chr8:54750000
PRRX2	TCEA1	0.000000	D	PRRX2	chr8:54930000
PRRX2	MRPL15	0.000000	D	PRRX2	chr8:55040000
PRRX2	STMN2	0.000000	D	PRRX2	chr8:80520000
PRRX2	HEY1	0.000000	D	PRRX2	chr8:80680000
PRRX2	MTDH	0.000000	D	PRRX2	chr8:98650000
LHX3	AP3M2	0.000000	D	LHX3	chr8:42010000
LHX3	PLAT	0.000000	D	LHX3	chr8:42060000
LHX3	VDAC3	0.000000	D	LHX3	chr8:42240000
LHX3	THAP1	0.000000	D	LHX3	chr8:42690000
LHX3	HOOK3;RNF170	0.000000	D	LHX3	chr8:42750000
LHX3	ATP6V1H	0.000000	D	LHX3	chr8:54750000
LHX3	TCEA1	0.000000	D	LHX3	chr8:54930000
LHX3	MRPL15	0.000000	D	LHX3	chr8:55040000
LHX3	BHLHE22	0.000000	D	LHX3	chr8:65490000
LHX3	HEY1	0.000000	D	LHX3	chr8:80680000
LHX3	RIPK2	0.000000	D	LHX3	chr8:90760000
LHX3	OSGIN2	0.000000	D	LHX3	chr8:90910000
LHX3	NBN	0.000000	D	LHX3	chr8:90990000
LHX3	DECR1	0.000000	D	LHX3	chr8:91010000
HNF1A	MRPL15	0.000000	D	HNF1A	chr8:55040000
HNF1A	NBN	0.000000	D	HNF1A	chr8:90990000
POU4F3	STMN2	0.000000	D	POU4F3	chr8:80520000
POU4F3	RIPK2	0.000000	D	POU4F3	chr8:90760000
POU4F3	OSGIN2	0.000000	D	POU4F3	chr8:90910000
POU4F3	NBN	0.000000	D	POU4F3	chr8:90990000
POU4F3	DECR1	0.000000	D	POU4F3	chr8:91010000
