Source	Target	Weight	EdgeType	SourceType	TargetType
TCF7L2	PPA2	0.000000	D	TCF7L2	chr4:106390000
TCF7L2	GSTCD;INTS12	0.000000	D	TCF7L2	chr4:106620000
TCF7L2	NPNT	0.000000	D	TCF7L2	chr4:106810000
TCF7L2	HADH	0.000000	D	TCF7L2	chr4:108910000
TCF7L2	ZNF827	0.000000	D	TCF7L2	chr4:146860000
TCF7L2	TMEM33	0.000000	D	TCF7L2	chr4:41930000
TCF7L2	UTP3	0.000000	D	TCF7L2	chr4:71550000
TCF7L2	ANKRD17	0.000000	D	TCF7L2	chr4:74120000
TCF7L2	ALB	0.000000	D	TCF7L2	chr4:74260000
TCF7L2	AFP	0.000000	D	TCF7L2	chr4:74300000
TCF7L2	RASSF6	0.000000	D	TCF7L2	chr4:74480000
TCF7L2	CXCL1	0.000000	D	TCF7L2	chr4:74730000
TCF7L2	MTHFD2L	0.000000	D	TCF7L2	chr4:75020000
TCF7L2	BMP2K	0.000000	D	TCF7L2	chr4:79690000
TCF7L2	PAQR3	0.000000	D	TCF7L2	chr4:79860000
TCF7	TET2	0.000000	D	TCF7	chr4:106060000
TCF7	PPA2	0.000000	D	TCF7	chr4:106390000
TCF7	GSTCD;INTS12	0.000000	D	TCF7	chr4:106620000
TCF7	NPNT	0.000000	D	TCF7	chr4:106810000
TCF7	CYP2U1	0.000000	D	TCF7	chr4:108850000
TCF7	HADH	0.000000	D	TCF7	chr4:108910000
TCF7	LEF1	0.000000	D	TCF7	chr4:109090000
TCF7	ZNF827	0.000000	D	TCF7	chr4:146860000
TCF7	LSM6	0.000000	D	TCF7	chr4:147090000
TCF7	TLR3	0.000000	D	TCF7	chr4:186990000
TCF7	TMEM33	0.000000	D	TCF7	chr4:41930000
TCF7	RASSF6	0.000000	D	TCF7	chr4:74480000
TCF7	BMP2K	0.000000	D	TCF7	chr4:79690000
TCF7	PAQR3	0.000000	D	TCF7	chr4:79860000
DMRT1	MAML3	0.000000	D	DMRT1	chr4:141070000
DMRT1	ANKRD17	0.000000	D	DMRT1	chr4:74120000
DMRT1	ALB	0.000000	D	DMRT1	chr4:74260000
DMRT1	AFP	0.000000	D	DMRT1	chr4:74300000
DMRT1	RASSF6	0.000000	D	DMRT1	chr4:74480000
DMRT1	CXCL1	0.000000	D	DMRT1	chr4:74730000
DMRT1	MTHFD2L	0.000000	D	DMRT1	chr4:75020000
TET2	PPA2	0.000000	U	chr4:106060000	chr4:106390000
TET2	GSTCD;INTS12	0.000000	U	chr4:106060000	chr4:106620000
TET2	NPNT	0.000000	U	chr4:106060000	chr4:106810000
TET2	HADH	0.000000	U	chr4:106060000	chr4:108910000
TET2	LEF1	0.000000	U	chr4:106060000	chr4:109090000
TET2	MAML3	0.000000	U	chr4:106060000	chr4:141070000
TET2	NEK1	0.000000	U	chr4:106060000	chr4:170530000
TET2	TLR3	0.000000	U	chr4:106060000	chr4:186990000
TET2	UTP3	0.000000	U	chr4:106060000	chr4:71550000
TET2	ANKRD17	0.000000	U	chr4:106060000	chr4:74120000
TET2	CXCL1	0.000000	U	chr4:106060000	chr4:74730000
TET2	MTHFD2L	0.000000	U	chr4:106060000	chr4:75020000
TET2	BMP2K	0.000000	U	chr4:106060000	chr4:79690000
PPA2	GSTCD;INTS12	0.000000	U	chr4:106390000	chr4:106620000
PPA2	CAMK2D	0.000000	U	chr4:106390000	chr4:114680000
PPA2	SPRY1	0.000000	U	chr4:106390000	chr4:124310000
PPA2	ZNF827	0.000000	U	chr4:106390000	chr4:146860000
PPA2	LSM6	0.000000	U	chr4:106390000	chr4:147090000
PPA2	NEK1	0.000000	U	chr4:106390000	chr4:170530000
PPA2	UTP3	0.000000	U	chr4:106390000	chr4:71550000
PPA2	ANKRD17	0.000000	U	chr4:106390000	chr4:74120000
PPA2	BMP2K	0.000000	U	chr4:106390000	chr4:79690000
GSTCD;INTS12	NPNT	0.000000	U	chr4:106620000	chr4:106810000
GSTCD;INTS12	SPRY1	0.000000	U	chr4:106620000	chr4:124310000
GSTCD;INTS12	ZNF827	0.000000	U	chr4:106620000	chr4:146860000
GSTCD;INTS12	LSM6	0.000000	U	chr4:106620000	chr4:147090000
GSTCD;INTS12	UTP3	0.000000	U	chr4:106620000	chr4:71550000
GSTCD;INTS12	ANKRD17	0.000000	U	chr4:106620000	chr4:74120000
GSTCD;INTS12	RASSF6	0.000000	U	chr4:106620000	chr4:74480000
GSTCD;INTS12	MTHFD2L	0.000000	U	chr4:106620000	chr4:75020000
GSTCD;INTS12	BMP2K	0.000000	U	chr4:106620000	chr4:79690000
GSTCD;INTS12	ARHGAP24	0.000000	U	chr4:106620000	chr4:86390000
NPNT	CYP2U1	0.000000	U	chr4:106810000	chr4:108850000
NPNT	HADH	0.000000	U	chr4:106810000	chr4:108910000
NPNT	CAMK2D	0.000000	U	chr4:106810000	chr4:114680000
NPNT	ZNF827	0.000000	U	chr4:106810000	chr4:146860000
NPNT	UTP3	0.000000	U	chr4:106810000	chr4:71550000
NPNT	AFP	0.000000	U	chr4:106810000	chr4:74300000
NPNT	RASSF6	0.000000	U	chr4:106810000	chr4:74480000
NPNT	CXCL1	0.000000	U	chr4:106810000	chr4:74730000
NPNT	MTHFD2L	0.000000	U	chr4:106810000	chr4:75020000
NPNT	PAQR3	0.000000	U	chr4:106810000	chr4:79860000
NPNT	ARHGAP24	0.000000	U	chr4:106810000	chr4:86390000
CYP2U1	HADH	0.000000	U	chr4:108850000	chr4:108910000
CYP2U1	SPRY1	0.000000	U	chr4:108850000	chr4:124310000
CYP2U1	MAML3	0.000000	U	chr4:108850000	chr4:141070000
CYP2U1	ZNF827	0.000000	U	chr4:108850000	chr4:146860000
CYP2U1	NEK1	0.000000	U	chr4:108850000	chr4:170530000
CYP2U1	ANKRD17	0.000000	U	chr4:108850000	chr4:74120000
CYP2U1	BMP2K	0.000000	U	chr4:108850000	chr4:79690000
CYP2U1	ARHGAP24	0.000000	U	chr4:108850000	chr4:86390000
HADH	LEF1	0.000000	U	chr4:108910000	chr4:109090000
HADH	CAMK2D	0.000000	U	chr4:108910000	chr4:114680000
HADH	SPRY1	0.000000	U	chr4:108910000	chr4:124310000
HADH	MAML3	0.000000	U	chr4:108910000	chr4:141070000
HADH	ZNF827	0.000000	U	chr4:108910000	chr4:146860000
HADH	LSM6	0.000000	U	chr4:108910000	chr4:147090000
HADH	NEK1	0.000000	U	chr4:108910000	chr4:170530000
HADH	TLR3	0.000000	U	chr4:108910000	chr4:186990000
HADH	UTP3	0.000000	U	chr4:108910000	chr4:71550000
HADH	ANKRD17	0.000000	U	chr4:108910000	chr4:74120000
HADH	RASSF6	0.000000	U	chr4:108910000	chr4:74480000
HADH	MTHFD2L	0.000000	U	chr4:108910000	chr4:75020000
HADH	BMP2K	0.000000	U	chr4:108910000	chr4:79690000
HADH	PAQR3	0.000000	U	chr4:108910000	chr4:79860000
HADH	ARHGAP24	0.000000	U	chr4:108910000	chr4:86390000
LEF1	CAMK2D	0.000000	U	chr4:109090000	chr4:114680000
LEF1	ZNF827	0.000000	U	chr4:109090000	chr4:146860000
LEF1	LSM6	0.000000	U	chr4:109090000	chr4:147090000
LEF1	NEK1	0.000000	U	chr4:109090000	chr4:170530000
LEF1	TMEM33	0.000000	U	chr4:109090000	chr4:41930000
LEF1	UTP3	0.000000	U	chr4:109090000	chr4:71550000
LEF1	ANKRD17	0.000000	U	chr4:109090000	chr4:74120000
LEF1	ALB	0.000000	U	chr4:109090000	chr4:74260000
LEF1	AFP	0.000000	U	chr4:109090000	chr4:74300000
LEF1	RASSF6	0.000000	U	chr4:109090000	chr4:74480000
LEF1	PAQR3	0.000000	U	chr4:109090000	chr4:79860000
CAMK2D	ZNF827	0.000000	U	chr4:114680000	chr4:146860000
CAMK2D	LSM6	0.000000	U	chr4:114680000	chr4:147090000
CAMK2D	UTP3	0.000000	U	chr4:114680000	chr4:71550000
CAMK2D	ANKRD17	0.000000	U	chr4:114680000	chr4:74120000
CAMK2D	CXCL1	0.000000	U	chr4:114680000	chr4:74730000
CAMK2D	BMP2K	0.000000	U	chr4:114680000	chr4:79690000
CAMK2D	PAQR3	0.000000	U	chr4:114680000	chr4:79860000
CAMK2D	ARHGAP24	0.000000	U	chr4:114680000	chr4:86390000
SPRY1	MAML3	0.000000	U	chr4:124310000	chr4:141070000
SPRY1	LSM6	0.000000	U	chr4:124310000	chr4:147090000
SPRY1	NEK1	0.000000	U	chr4:124310000	chr4:170530000
SPRY1	TLR3	0.000000	U	chr4:124310000	chr4:186990000
SPRY1	UTP3	0.000000	U	chr4:124310000	chr4:71550000
SPRY1	CXCL1	0.000000	U	chr4:124310000	chr4:74730000
SPRY1	BMP2K	0.000000	U	chr4:124310000	chr4:79690000
SPRY1	PAQR3	0.000000	U	chr4:124310000	chr4:79860000
SPRY1	ARHGAP24	0.000000	U	chr4:124310000	chr4:86390000
MAML3	ZNF827	0.000000	U	chr4:141070000	chr4:146860000
MAML3	LSM6	0.000000	U	chr4:141070000	chr4:147090000
MAML3	TLR3	0.000000	U	chr4:141070000	chr4:186990000
MAML3	ANKRD17	0.000000	U	chr4:141070000	chr4:74120000
MAML3	ALB	0.000000	U	chr4:141070000	chr4:74260000
MAML3	PAQR3	0.000000	U	chr4:141070000	chr4:79860000
ZNF827	LSM6	0.000000	U	chr4:146860000	chr4:147090000
ZNF827	NEK1	0.000000	U	chr4:146860000	chr4:170530000
ZNF827	UTP3	0.000000	U	chr4:146860000	chr4:71550000
ZNF827	RASSF6	0.000000	U	chr4:146860000	chr4:74480000
ZNF827	MTHFD2L	0.000000	U	chr4:146860000	chr4:75020000
ZNF827	PAQR3	0.000000	U	chr4:146860000	chr4:79860000
LSM6	NEK1	0.000000	U	chr4:147090000	chr4:170530000
LSM6	MTHFD2L	0.000000	U	chr4:147090000	chr4:75020000
LSM6	ARHGAP24	0.000000	U	chr4:147090000	chr4:86390000
NEK1	TLR3	0.000000	U	chr4:170530000	chr4:186990000
TLR3	ARHGAP24	0.000000	U	chr4:186990000	chr4:86390000
TMEM33	UTP3	0.000000	U	chr4:41930000	chr4:71550000
TMEM33	AFP	0.000000	U	chr4:41930000	chr4:74300000
TMEM33	RASSF6	0.000000	U	chr4:41930000	chr4:74480000
TMEM33	MTHFD2L	0.000000	U	chr4:41930000	chr4:75020000
TMEM33	BMP2K	0.000000	U	chr4:41930000	chr4:79690000
TMEM33	PAQR3	0.000000	U	chr4:41930000	chr4:79860000
UTP3	ANKRD17	0.000000	U	chr4:71550000	chr4:74120000
UTP3	ALB	0.000000	U	chr4:71550000	chr4:74260000
UTP3	RASSF6	0.000000	U	chr4:71550000	chr4:74480000
UTP3	CXCL1	0.000000	U	chr4:71550000	chr4:74730000
UTP3	MTHFD2L	0.000000	U	chr4:71550000	chr4:75020000
UTP3	BMP2K	0.000000	U	chr4:71550000	chr4:79690000
UTP3	ARHGAP24	0.000000	U	chr4:71550000	chr4:86390000
ANKRD17	RASSF6	0.000000	U	chr4:74120000	chr4:74480000
ANKRD17	MTHFD2L	0.000000	U	chr4:74120000	chr4:75020000
ANKRD17	BMP2K	0.000000	U	chr4:74120000	chr4:79690000
ANKRD17	PAQR3	0.000000	U	chr4:74120000	chr4:79860000
ANKRD17	ARHGAP24	0.000000	U	chr4:74120000	chr4:86390000
ALB	AFP	0.000000	U	chr4:74260000	chr4:74300000
ALB	CXCL1	0.000000	U	chr4:74260000	chr4:74730000
ALB	MTHFD2L	0.000000	U	chr4:74260000	chr4:75020000
ALB	PAQR3	0.000000	U	chr4:74260000	chr4:79860000
ALB	ARHGAP24	0.000000	U	chr4:74260000	chr4:86390000
AFP	RASSF6	0.000000	U	chr4:74300000	chr4:74480000
AFP	CXCL1	0.000000	U	chr4:74300000	chr4:74730000
AFP	MTHFD2L	0.000000	U	chr4:74300000	chr4:75020000
AFP	PAQR3	0.000000	U	chr4:74300000	chr4:79860000
AFP	ARHGAP24	0.000000	U	chr4:74300000	chr4:86390000
RASSF6	MTHFD2L	0.000000	U	chr4:74480000	chr4:75020000
RASSF6	BMP2K	0.000000	U	chr4:74480000	chr4:79690000
RASSF6	ARHGAP24	0.000000	U	chr4:74480000	chr4:86390000
CXCL1	MTHFD2L	0.000000	U	chr4:74730000	chr4:75020000
CXCL1	ARHGAP24	0.000000	U	chr4:74730000	chr4:86390000
MTHFD2L	BMP2K	0.000000	U	chr4:75020000	chr4:79690000
MTHFD2L	PAQR3	0.000000	U	chr4:75020000	chr4:79860000
BMP2K	ARHGAP24	0.000000	U	chr4:79690000	chr4:86390000
