Source	Target	Weight	EdgeType	SourceType	TargetType
RUNX2	RPA3	0.000000	D	RUNX2	chr7:7750000
RUNX2	GLCCI1	0.000000	D	RUNX2	chr7:8000000
RUNX2	CPSF4;PTCD1	0.000000	D	RUNX2	chr7:99030000
RUNX2	ZKSCAN5	0.000000	D	RUNX2	chr7:99100000
RUNX2	ZNF655	0.000000	D	RUNX2	chr7:99150000
RUNX2	ZSCAN25	0.000000	D	RUNX2	chr7:99210000
RUNX2	ZKSCAN1	0.000000	D	RUNX2	chr7:99610000
SPI1	CCDC71L	0.000000	D	SPI1	chr7:106300000
SPI1	BCAP29	0.000000	D	SPI1	chr7:107220000
SPI1	MEST	0.000000	D	SPI1	chr7:130120000
SPI1	MKLN1	0.000000	D	SPI1	chr7:130790000
SPI1	ZNF775	0.000000	D	SPI1	chr7:150070000
SPI1	GIMAP8	0.000000	D	SPI1	chr7:150140000
SPI1	GIMAP7	0.000000	D	SPI1	chr7:150210000
SPI1	GIMAP4	0.000000	D	SPI1	chr7:150260000
SPI1	GIMAP6	0.000000	D	SPI1	chr7:150320000
SPI1	GIMAP2	0.000000	D	SPI1	chr7:150380000
SPI1	GIMAP1	0.000000	D	SPI1	chr7:150410000
SPI1	GIMAP5	0.000000	D	SPI1	chr7:150430000
SPI1	TMEM176A;TMEM176B	0.000000	D	SPI1	chr7:150490000
SPI1	ABCB8;ATG9B	0.000000	D	SPI1	chr7:150720000
SPI1	SLC4A2	0.000000	D	SPI1	chr7:150750000
SPI1	FASTK	0.000000	D	SPI1	chr7:150770000
SPI1	AGAP3;TMUB1	0.000000	D	SPI1	chr7:150780000
SPI1	MAD1L1	0.000000	D	SPI1	chr7:2270000
SPI1	NUDT1	0.000000	D	SPI1	chr7:2280000
SPI1	SNX8	0.000000	D	SPI1	chr7:2350000
SPI1	EIF3B	0.000000	D	SPI1	chr7:2390000
SPI1	LFNG	0.000000	D	SPI1	chr7:2550000
SPI1	BRAT1;IQCE	0.000000	D	SPI1	chr7:2590000
SPI1	C7orf71	0.000000	D	SPI1	chr7:26670000
SPI1	TTYH3	0.000000	D	SPI1	chr7:2670000
SPI1	CREB5	0.000000	D	SPI1	chr7:28330000
SPI1	INHBA	0.000000	D	SPI1	chr7:41740000
SPI1	DDX56	0.000000	D	SPI1	chr7:44610000
SPI1	TNRC18	0.000000	D	SPI1	chr7:5460000
SPI1	LANCL2	0.000000	D	SPI1	chr7:55430000
SPI1	FBXL18	0.000000	D	SPI1	chr7:5550000
SPI1	VOPP1	0.000000	D	SPI1	chr7:55640000
SPI1	ACTB	0.000000	D	SPI1	chr7:5570000
SPI1	MRPS17	0.000000	D	SPI1	chr7:56010000
SPI1	CCT6A;PSPH	0.000000	D	SPI1	chr7:56110000
SPI1	FSCN1	0.000000	D	SPI1	chr7:5630000
SPI1	RNF216	0.000000	D	SPI1	chr7:5820000
SPI1	CCZ1	0.000000	D	SPI1	chr7:5930000
SPI1	EIF2AK1	0.000000	D	SPI1	chr7:6090000
SPI1	USP42	0.000000	D	SPI1	chr7:6140000
SPI1	WBSCR27	0.000000	D	SPI1	chr7:73250000
SPI1	ELN	0.000000	D	SPI1	chr7:73440000
SPI1	LIMK1	0.000000	D	SPI1	chr7:73490000
SPI1	EIF4H	0.000000	D	SPI1	chr7:73580000
SPI1	LAT2	0.000000	D	SPI1	chr7:73620000
SPI1	RFC2	0.000000	D	SPI1	chr7:73660000
SPI1	CLIP2	0.000000	D	SPI1	chr7:73700000
SPI1	GTF2IRD1	0.000000	D	SPI1	chr7:73860000
SPI1	GTF2I	0.000000	D	SPI1	chr7:74070000
SPI1	RPA3	0.000000	D	SPI1	chr7:7750000
SPI1	GLCCI1	0.000000	D	SPI1	chr7:8000000
SPI1	CPSF4;PTCD1	0.000000	D	SPI1	chr7:99030000
SPI1	ZKSCAN1	0.000000	D	SPI1	chr7:99610000
SPIB	MEST	0.000000	D	SPIB	chr7:130120000
SPIB	MKLN1	0.000000	D	SPIB	chr7:130790000
SPIB	ZNF775	0.000000	D	SPIB	chr7:150070000
SPIB	GIMAP8	0.000000	D	SPIB	chr7:150140000
SPIB	GIMAP7	0.000000	D	SPIB	chr7:150210000
SPIB	GIMAP4	0.000000	D	SPIB	chr7:150260000
SPIB	GIMAP6	0.000000	D	SPIB	chr7:150320000
SPIB	GIMAP2	0.000000	D	SPIB	chr7:150380000
SPIB	GIMAP1	0.000000	D	SPIB	chr7:150410000
SPIB	GIMAP5	0.000000	D	SPIB	chr7:150430000
SPIB	TMEM176A;TMEM176B	0.000000	D	SPIB	chr7:150490000
SPIB	ABCB8;ATG9B	0.000000	D	SPIB	chr7:150720000
SPIB	SLC4A2	0.000000	D	SPIB	chr7:150750000
SPIB	FASTK	0.000000	D	SPIB	chr7:150770000
SPIB	AGAP3;TMUB1	0.000000	D	SPIB	chr7:150780000
SPIB	MAD1L1	0.000000	D	SPIB	chr7:2270000
SPIB	NUDT1	0.000000	D	SPIB	chr7:2280000
SPIB	SNX8	0.000000	D	SPIB	chr7:2350000
SPIB	EIF3B	0.000000	D	SPIB	chr7:2390000
SPIB	LFNG	0.000000	D	SPIB	chr7:2550000
SPIB	BRAT1;IQCE	0.000000	D	SPIB	chr7:2590000
SPIB	C7orf71	0.000000	D	SPIB	chr7:26670000
SPIB	TTYH3	0.000000	D	SPIB	chr7:2670000
SPIB	CREB5	0.000000	D	SPIB	chr7:28330000
SPIB	INHBA	0.000000	D	SPIB	chr7:41740000
SPIB	DDX56	0.000000	D	SPIB	chr7:44610000
SPIB	TNRC18	0.000000	D	SPIB	chr7:5460000
SPIB	LANCL2	0.000000	D	SPIB	chr7:55430000
SPIB	FBXL18	0.000000	D	SPIB	chr7:5550000
SPIB	VOPP1	0.000000	D	SPIB	chr7:55640000
SPIB	ACTB	0.000000	D	SPIB	chr7:5570000
SPIB	MRPS17	0.000000	D	SPIB	chr7:56010000
SPIB	FSCN1	0.000000	D	SPIB	chr7:5630000
SPIB	RNF216	0.000000	D	SPIB	chr7:5820000
SPIB	CCZ1	0.000000	D	SPIB	chr7:5930000
SPIB	EIF2AK1	0.000000	D	SPIB	chr7:6090000
SPIB	USP42	0.000000	D	SPIB	chr7:6140000
SPIB	WBSCR27	0.000000	D	SPIB	chr7:73250000
SPIB	ELN	0.000000	D	SPIB	chr7:73440000
SPIB	LIMK1	0.000000	D	SPIB	chr7:73490000
SPIB	EIF4H	0.000000	D	SPIB	chr7:73580000
SPIB	LAT2	0.000000	D	SPIB	chr7:73620000
SPIB	RFC2	0.000000	D	SPIB	chr7:73660000
SPIB	CLIP2	0.000000	D	SPIB	chr7:73700000
SPIB	GTF2IRD1	0.000000	D	SPIB	chr7:73860000
SPIB	GTF2I	0.000000	D	SPIB	chr7:74070000
SPIB	RPA3	0.000000	D	SPIB	chr7:7750000
SPIB	GLCCI1	0.000000	D	SPIB	chr7:8000000
SPIB	ZKSCAN1	0.000000	D	SPIB	chr7:99610000
ELF1	PRKRIP1	0.000000	D	ELF1	chr7:102030000
ELF1	CCDC71L	0.000000	D	ELF1	chr7:106300000
ELF1	BCAP29	0.000000	D	ELF1	chr7:107220000
ELF1	MEST	0.000000	D	ELF1	chr7:130120000
ELF1	MKLN1	0.000000	D	ELF1	chr7:130790000
ELF1	ZNF775	0.000000	D	ELF1	chr7:150070000
ELF1	GIMAP8	0.000000	D	ELF1	chr7:150140000
ELF1	GIMAP7	0.000000	D	ELF1	chr7:150210000
ELF1	GIMAP4	0.000000	D	ELF1	chr7:150260000
ELF1	GIMAP6	0.000000	D	ELF1	chr7:150320000
ELF1	GIMAP2	0.000000	D	ELF1	chr7:150380000
ELF1	GIMAP1	0.000000	D	ELF1	chr7:150410000
ELF1	GIMAP5	0.000000	D	ELF1	chr7:150430000
ELF1	TMEM176A;TMEM176B	0.000000	D	ELF1	chr7:150490000
ELF1	ABCB8;ATG9B	0.000000	D	ELF1	chr7:150720000
ELF1	SLC4A2	0.000000	D	ELF1	chr7:150750000
ELF1	FASTK	0.000000	D	ELF1	chr7:150770000
ELF1	AGAP3;TMUB1	0.000000	D	ELF1	chr7:150780000
ELF1	MAD1L1	0.000000	D	ELF1	chr7:2270000
ELF1	NUDT1	0.000000	D	ELF1	chr7:2280000
ELF1	SNX8	0.000000	D	ELF1	chr7:2350000
ELF1	EIF3B	0.000000	D	ELF1	chr7:2390000
ELF1	LFNG	0.000000	D	ELF1	chr7:2550000
ELF1	BRAT1;IQCE	0.000000	D	ELF1	chr7:2590000
ELF1	C7orf71	0.000000	D	ELF1	chr7:26670000
ELF1	TTYH3	0.000000	D	ELF1	chr7:2670000
ELF1	CREB5	0.000000	D	ELF1	chr7:28330000
ELF1	INHBA	0.000000	D	ELF1	chr7:41740000
ELF1	DDX56	0.000000	D	ELF1	chr7:44610000
ELF1	TNRC18	0.000000	D	ELF1	chr7:5460000
ELF1	LANCL2	0.000000	D	ELF1	chr7:55430000
ELF1	FBXL18	0.000000	D	ELF1	chr7:5550000
ELF1	VOPP1	0.000000	D	ELF1	chr7:55640000
ELF1	ACTB	0.000000	D	ELF1	chr7:5570000
ELF1	MRPS17	0.000000	D	ELF1	chr7:56010000
ELF1	CCT6A;PSPH	0.000000	D	ELF1	chr7:56110000
ELF1	FSCN1	0.000000	D	ELF1	chr7:5630000
ELF1	RNF216	0.000000	D	ELF1	chr7:5820000
ELF1	CCZ1	0.000000	D	ELF1	chr7:5930000
ELF1	EIF2AK1	0.000000	D	ELF1	chr7:6090000
ELF1	USP42	0.000000	D	ELF1	chr7:6140000
ELF1	WBSCR27	0.000000	D	ELF1	chr7:73250000
ELF1	ELN	0.000000	D	ELF1	chr7:73440000
ELF1	LIMK1	0.000000	D	ELF1	chr7:73490000
ELF1	EIF4H	0.000000	D	ELF1	chr7:73580000
ELF1	LAT2	0.000000	D	ELF1	chr7:73620000
ELF1	RFC2	0.000000	D	ELF1	chr7:73660000
ELF1	CLIP2	0.000000	D	ELF1	chr7:73700000
ELF1	GTF2IRD1	0.000000	D	ELF1	chr7:73860000
ELF1	GTF2I	0.000000	D	ELF1	chr7:74070000
ELF1	HSPB1	0.000000	D	ELF1	chr7:75930000
ELF1	RPA3	0.000000	D	ELF1	chr7:7750000
ELF1	GLCCI1	0.000000	D	ELF1	chr7:8000000
ELF1	CPSF4;PTCD1	0.000000	D	ELF1	chr7:99030000
ELF1	ZKSCAN5	0.000000	D	ELF1	chr7:99100000
ELF1	ZNF655	0.000000	D	ELF1	chr7:99150000
ELF1	ZSCAN25	0.000000	D	ELF1	chr7:99210000
ELF1	ZKSCAN1	0.000000	D	ELF1	chr7:99610000
PRKRIP1	CCDC71L	0.000000	U	chr7:102030000	chr7:106300000
PRKRIP1	MEST	0.000000	U	chr7:102030000	chr7:130120000
PRKRIP1	MKLN1	0.000000	U	chr7:102030000	chr7:130790000
PRKRIP1	ZNF775	0.000000	U	chr7:102030000	chr7:150070000
PRKRIP1	GIMAP8	0.000000	U	chr7:102030000	chr7:150140000
PRKRIP1	GIMAP4	0.000000	U	chr7:102030000	chr7:150260000
PRKRIP1	GIMAP6	0.000000	U	chr7:102030000	chr7:150320000
PRKRIP1	GIMAP2	0.000000	U	chr7:102030000	chr7:150380000
PRKRIP1	GIMAP1	0.000000	U	chr7:102030000	chr7:150410000
PRKRIP1	GIMAP5	0.000000	U	chr7:102030000	chr7:150430000
PRKRIP1	ABCB8;ATG9B	0.000000	U	chr7:102030000	chr7:150720000
PRKRIP1	SLC4A2	0.000000	U	chr7:102030000	chr7:150750000
PRKRIP1	FASTK	0.000000	U	chr7:102030000	chr7:150770000
PRKRIP1	AGAP3;TMUB1	0.000000	U	chr7:102030000	chr7:150780000
PRKRIP1	MAD1L1	0.000000	U	chr7:102030000	chr7:2270000
PRKRIP1	NUDT1	0.000000	U	chr7:102030000	chr7:2280000
PRKRIP1	EIF3B	0.000000	U	chr7:102030000	chr7:2390000
PRKRIP1	BRAT1;IQCE	0.000000	U	chr7:102030000	chr7:2590000
PRKRIP1	TTYH3	0.000000	U	chr7:102030000	chr7:2670000
PRKRIP1	CREB5	0.000000	U	chr7:102030000	chr7:28330000
PRKRIP1	DDX56	0.000000	U	chr7:102030000	chr7:44610000
PRKRIP1	VOPP1	0.000000	U	chr7:102030000	chr7:55640000
PRKRIP1	CCT6A;PSPH	0.000000	U	chr7:102030000	chr7:56110000
PRKRIP1	FSCN1	0.000000	U	chr7:102030000	chr7:5630000
PRKRIP1	ELN	0.000000	U	chr7:102030000	chr7:73440000
PRKRIP1	EIF4H	0.000000	U	chr7:102030000	chr7:73580000
PRKRIP1	LAT2	0.000000	U	chr7:102030000	chr7:73620000
PRKRIP1	RFC2	0.000000	U	chr7:102030000	chr7:73660000
PRKRIP1	CLIP2	0.000000	U	chr7:102030000	chr7:73700000
PRKRIP1	GTF2IRD1	0.000000	U	chr7:102030000	chr7:73860000
PRKRIP1	GTF2I	0.000000	U	chr7:102030000	chr7:74070000
PRKRIP1	HSPB1	0.000000	U	chr7:102030000	chr7:75930000
PRKRIP1	RPA3	0.000000	U	chr7:102030000	chr7:7750000
PRKRIP1	GLCCI1	0.000000	U	chr7:102030000	chr7:8000000
PRKRIP1	CPSF4;PTCD1	0.000000	U	chr7:102030000	chr7:99030000
PRKRIP1	ZKSCAN5	0.000000	U	chr7:102030000	chr7:99100000
PRKRIP1	ZNF655	0.000000	U	chr7:102030000	chr7:99150000
PRKRIP1	ZSCAN25	0.000000	U	chr7:102030000	chr7:99210000
PRKRIP1	ZKSCAN1	0.000000	U	chr7:102030000	chr7:99610000
CCDC71L	MKLN1	0.000000	U	chr7:106300000	chr7:130790000
CCDC71L	GIMAP8	0.000000	U	chr7:106300000	chr7:150140000
CCDC71L	GIMAP7	0.000000	U	chr7:106300000	chr7:150210000
CCDC71L	GIMAP4	0.000000	U	chr7:106300000	chr7:150260000
CCDC71L	GIMAP6	0.000000	U	chr7:106300000	chr7:150320000
CCDC71L	GIMAP2	0.000000	U	chr7:106300000	chr7:150380000
CCDC71L	GIMAP1	0.000000	U	chr7:106300000	chr7:150410000
CCDC71L	GIMAP5	0.000000	U	chr7:106300000	chr7:150430000
CCDC71L	TMEM176A;TMEM176B	0.000000	U	chr7:106300000	chr7:150490000
CCDC71L	ABCB8;ATG9B	0.000000	U	chr7:106300000	chr7:150720000
CCDC71L	SLC4A2	0.000000	U	chr7:106300000	chr7:150750000
CCDC71L	AGAP3;TMUB1	0.000000	U	chr7:106300000	chr7:150780000
CCDC71L	C7orf71	0.000000	U	chr7:106300000	chr7:26670000
CCDC71L	TNRC18	0.000000	U	chr7:106300000	chr7:5460000
CCDC71L	VOPP1	0.000000	U	chr7:106300000	chr7:55640000
CCDC71L	CCT6A;PSPH	0.000000	U	chr7:106300000	chr7:56110000
CCDC71L	FSCN1	0.000000	U	chr7:106300000	chr7:5630000
CCDC71L	WBSCR27	0.000000	U	chr7:106300000	chr7:73250000
CCDC71L	ELN	0.000000	U	chr7:106300000	chr7:73440000
CCDC71L	EIF4H	0.000000	U	chr7:106300000	chr7:73580000
CCDC71L	CLIP2	0.000000	U	chr7:106300000	chr7:73700000
CCDC71L	GTF2I	0.000000	U	chr7:106300000	chr7:74070000
CCDC71L	CPSF4;PTCD1	0.000000	U	chr7:106300000	chr7:99030000
BCAP29	MEST	0.000000	U	chr7:107220000	chr7:130120000
BCAP29	ZNF775	0.000000	U	chr7:107220000	chr7:150070000
BCAP29	GIMAP8	0.000000	U	chr7:107220000	chr7:150140000
BCAP29	GIMAP7	0.000000	U	chr7:107220000	chr7:150210000
BCAP29	GIMAP6	0.000000	U	chr7:107220000	chr7:150320000
BCAP29	GIMAP2	0.000000	U	chr7:107220000	chr7:150380000
BCAP29	GIMAP1	0.000000	U	chr7:107220000	chr7:150410000
BCAP29	GIMAP5	0.000000	U	chr7:107220000	chr7:150430000
BCAP29	TMEM176A;TMEM176B	0.000000	U	chr7:107220000	chr7:150490000
BCAP29	ABCB8;ATG9B	0.000000	U	chr7:107220000	chr7:150720000
BCAP29	SLC4A2	0.000000	U	chr7:107220000	chr7:150750000
BCAP29	FASTK	0.000000	U	chr7:107220000	chr7:150770000
BCAP29	AGAP3;TMUB1	0.000000	U	chr7:107220000	chr7:150780000
BCAP29	NUDT1	0.000000	U	chr7:107220000	chr7:2280000
BCAP29	SNX8	0.000000	U	chr7:107220000	chr7:2350000
BCAP29	LFNG	0.000000	U	chr7:107220000	chr7:2550000
BCAP29	TTYH3	0.000000	U	chr7:107220000	chr7:2670000
BCAP29	DDX56	0.000000	U	chr7:107220000	chr7:44610000
BCAP29	LANCL2	0.000000	U	chr7:107220000	chr7:55430000
BCAP29	FSCN1	0.000000	U	chr7:107220000	chr7:5630000
BCAP29	RNF216	0.000000	U	chr7:107220000	chr7:5820000
BCAP29	CCZ1	0.000000	U	chr7:107220000	chr7:5930000
BCAP29	EIF2AK1	0.000000	U	chr7:107220000	chr7:6090000
BCAP29	USP42	0.000000	U	chr7:107220000	chr7:6140000
BCAP29	LIMK1	0.000000	U	chr7:107220000	chr7:73490000
BCAP29	EIF4H	0.000000	U	chr7:107220000	chr7:73580000
BCAP29	GTF2IRD1	0.000000	U	chr7:107220000	chr7:73860000
BCAP29	HSPB1	0.000000	U	chr7:107220000	chr7:75930000
BCAP29	RPA3	0.000000	U	chr7:107220000	chr7:7750000
BCAP29	ZNF655	0.000000	U	chr7:107220000	chr7:99150000
BCAP29	ZSCAN25	0.000000	U	chr7:107220000	chr7:99210000
MEST	MKLN1	0.000000	U	chr7:130120000	chr7:130790000
MEST	ZNF775	0.000000	U	chr7:130120000	chr7:150070000
MEST	GIMAP8	0.000000	U	chr7:130120000	chr7:150140000
MEST	GIMAP7	0.000000	U	chr7:130120000	chr7:150210000
MEST	GIMAP6	0.000000	U	chr7:130120000	chr7:150320000
MEST	GIMAP2	0.000000	U	chr7:130120000	chr7:150380000
MEST	GIMAP5	0.000000	U	chr7:130120000	chr7:150430000
MEST	TMEM176A;TMEM176B	0.000000	U	chr7:130120000	chr7:150490000
MEST	ABCB8;ATG9B	0.000000	U	chr7:130120000	chr7:150720000
MEST	FASTK	0.000000	U	chr7:130120000	chr7:150770000
MEST	AGAP3;TMUB1	0.000000	U	chr7:130120000	chr7:150780000
MEST	NUDT1	0.000000	U	chr7:130120000	chr7:2280000
MEST	DDX56	0.000000	U	chr7:130120000	chr7:44610000
MEST	FBXL18	0.000000	U	chr7:130120000	chr7:5550000
MEST	MRPS17	0.000000	U	chr7:130120000	chr7:56010000
MEST	FSCN1	0.000000	U	chr7:130120000	chr7:5630000
MEST	CCZ1	0.000000	U	chr7:130120000	chr7:5930000
MEST	LIMK1	0.000000	U	chr7:130120000	chr7:73490000
MEST	LAT2	0.000000	U	chr7:130120000	chr7:73620000
MEST	RFC2	0.000000	U	chr7:130120000	chr7:73660000
MEST	CLIP2	0.000000	U	chr7:130120000	chr7:73700000
MEST	HSPB1	0.000000	U	chr7:130120000	chr7:75930000
MEST	RPA3	0.000000	U	chr7:130120000	chr7:7750000
MEST	ZNF655	0.000000	U	chr7:130120000	chr7:99150000
MEST	ZSCAN25	0.000000	U	chr7:130120000	chr7:99210000
MKLN1	ZNF775	0.000000	U	chr7:130790000	chr7:150070000
MKLN1	GIMAP7	0.000000	U	chr7:130790000	chr7:150210000
MKLN1	GIMAP4	0.000000	U	chr7:130790000	chr7:150260000
MKLN1	GIMAP6	0.000000	U	chr7:130790000	chr7:150320000
MKLN1	GIMAP2	0.000000	U	chr7:130790000	chr7:150380000
MKLN1	GIMAP1	0.000000	U	chr7:130790000	chr7:150410000
MKLN1	TMEM176A;TMEM176B	0.000000	U	chr7:130790000	chr7:150490000
MKLN1	ABCB8;ATG9B	0.000000	U	chr7:130790000	chr7:150720000
MKLN1	SLC4A2	0.000000	U	chr7:130790000	chr7:150750000
MKLN1	FASTK	0.000000	U	chr7:130790000	chr7:150770000
MKLN1	AGAP3;TMUB1	0.000000	U	chr7:130790000	chr7:150780000
MKLN1	MAD1L1	0.000000	U	chr7:130790000	chr7:2270000
MKLN1	NUDT1	0.000000	U	chr7:130790000	chr7:2280000
MKLN1	SNX8	0.000000	U	chr7:130790000	chr7:2350000
MKLN1	EIF3B	0.000000	U	chr7:130790000	chr7:2390000
MKLN1	BRAT1;IQCE	0.000000	U	chr7:130790000	chr7:2590000
MKLN1	TTYH3	0.000000	U	chr7:130790000	chr7:2670000
MKLN1	CREB5	0.000000	U	chr7:130790000	chr7:28330000
MKLN1	USP42	0.000000	U	chr7:130790000	chr7:6140000
MKLN1	WBSCR27	0.000000	U	chr7:130790000	chr7:73250000
MKLN1	EIF4H	0.000000	U	chr7:130790000	chr7:73580000
MKLN1	LAT2	0.000000	U	chr7:130790000	chr7:73620000
