Source	Target	Weight	EdgeType	SourceType	TargetType
FOXC2	CD83	0.000000	D	FOXC2	chr6:14110000
FOXC2	PHACTR2	0.000000	D	FOXC2	chr6:143920000
FOXC2	LTV1	0.000000	D	FOXC2	chr6:144160000
FOXC2	PLAGL1	0.000000	D	FOXC2	chr6:144380000
FOXC2	SF3B5	0.000000	D	FOXC2	chr6:144410000
FOXC2	STX11	0.000000	D	FOXC2	chr6:144470000
FOXC2	WTAP	0.000000	D	FOXC2	chr6:160140000
FOXC2	ACAT2;SOD2	0.000000	D	FOXC2	chr6:160180000
FOXC2	MRPL18;TCP1	0.000000	D	FOXC2	chr6:160210000
FOXC2	IGF2R	0.000000	D	FOXC2	chr6:160390000
FOXC2	HIST1H3A;HIST1H4A;HIST1H4B	0.000000	D	FOXC2	chr6:26020000
FOXC2	MANEA	0.000000	D	FOXC2	chr6:96020000
NKX2-8	ATG5	0.000000	D	NKX2-8	chr6:106770000
NKX2-8	AIM1	0.000000	D	NKX2-8	chr6:106950000
NKX2-8	CEP85L	0.000000	D	NKX2-8	chr6:119030000
NKX2-8	TBC1D7	0.000000	D	NKX2-8	chr6:13320000
NKX2-8	CD83	0.000000	D	NKX2-8	chr6:14110000
NKX2-8	PHACTR2	0.000000	D	NKX2-8	chr6:143920000
NKX2-8	LTV1	0.000000	D	NKX2-8	chr6:144160000
NKX2-8	PLAGL1	0.000000	D	NKX2-8	chr6:144380000
NKX2-8	SF3B5	0.000000	D	NKX2-8	chr6:144410000
NKX2-8	STX11	0.000000	D	NKX2-8	chr6:144470000
NKX2-8	WTAP	0.000000	D	NKX2-8	chr6:160140000
NKX2-8	ACAT2;SOD2	0.000000	D	NKX2-8	chr6:160180000
NKX2-8	MRPL18;TCP1	0.000000	D	NKX2-8	chr6:160210000
NKX2-8	IGF2R	0.000000	D	NKX2-8	chr6:160390000
NKX2-8	HIST1H3A;HIST1H4A;HIST1H4B	0.000000	D	NKX2-8	chr6:26020000
NKX2-8	MANEA	0.000000	D	NKX2-8	chr6:96020000
ATG5	AIM1	0.000000	U	chr6:106770000	chr6:106950000
ATG5	CEP85L	0.000000	U	chr6:106770000	chr6:119030000
ATG5	CD83	0.000000	U	chr6:106770000	chr6:14110000
ATG5	PHACTR2	0.000000	U	chr6:106770000	chr6:143920000
ATG5	LTV1	0.000000	U	chr6:106770000	chr6:144160000
ATG5	PLAGL1	0.000000	U	chr6:106770000	chr6:144380000
ATG5	SF3B5	0.000000	U	chr6:106770000	chr6:144410000
ATG5	STX11	0.000000	U	chr6:106770000	chr6:144470000
ATG5	MRPL18;TCP1	0.000000	U	chr6:106770000	chr6:160210000
ATG5	IGF2R	0.000000	U	chr6:106770000	chr6:160390000
ATG5	HIST1H3A;HIST1H4A;HIST1H4B	0.000000	U	chr6:106770000	chr6:26020000
AIM1	CEP85L	0.000000	U	chr6:106950000	chr6:119030000
AIM1	CD83	0.000000	U	chr6:106950000	chr6:14110000
AIM1	PHACTR2	0.000000	U	chr6:106950000	chr6:143920000
AIM1	LTV1	0.000000	U	chr6:106950000	chr6:144160000
AIM1	PLAGL1	0.000000	U	chr6:106950000	chr6:144380000
AIM1	STX11	0.000000	U	chr6:106950000	chr6:144470000
AIM1	ACAT2;SOD2	0.000000	U	chr6:106950000	chr6:160180000
AIM1	MRPL18;TCP1	0.000000	U	chr6:106950000	chr6:160210000
AIM1	IGF2R	0.000000	U	chr6:106950000	chr6:160390000
AIM1	MANEA	0.000000	U	chr6:106950000	chr6:96020000
CEP85L	LTV1	0.000000	U	chr6:119030000	chr6:144160000
CEP85L	PLAGL1	0.000000	U	chr6:119030000	chr6:144380000
CEP85L	SF3B5	0.000000	U	chr6:119030000	chr6:144410000
CEP85L	STX11	0.000000	U	chr6:119030000	chr6:144470000
CEP85L	WTAP	0.000000	U	chr6:119030000	chr6:160140000
CEP85L	ACAT2;SOD2	0.000000	U	chr6:119030000	chr6:160180000
CEP85L	MRPL18;TCP1	0.000000	U	chr6:119030000	chr6:160210000
CEP85L	IGF2R	0.000000	U	chr6:119030000	chr6:160390000
CEP85L	MANEA	0.000000	U	chr6:119030000	chr6:96020000
TBC1D7	CD83	0.000000	U	chr6:13320000	chr6:14110000
TBC1D7	WTAP	0.000000	U	chr6:13320000	chr6:160140000
TBC1D7	MRPL18;TCP1	0.000000	U	chr6:13320000	chr6:160210000
TBC1D7	IGF2R	0.000000	U	chr6:13320000	chr6:160390000
TBC1D7	HIST1H3A;HIST1H4A;HIST1H4B	0.000000	U	chr6:13320000	chr6:26020000
TBC1D7	MANEA	0.000000	U	chr6:13320000	chr6:96020000
CD83	LTV1	0.000000	U	chr6:14110000	chr6:144160000
CD83	PLAGL1	0.000000	U	chr6:14110000	chr6:144380000
CD83	SF3B5	0.000000	U	chr6:14110000	chr6:144410000
CD83	STX11	0.000000	U	chr6:14110000	chr6:144470000
CD83	WTAP	0.000000	U	chr6:14110000	chr6:160140000
CD83	ACAT2;SOD2	0.000000	U	chr6:14110000	chr6:160180000
CD83	HIST1H3A;HIST1H4A;HIST1H4B	0.000000	U	chr6:14110000	chr6:26020000
CD83	MANEA	0.000000	U	chr6:14110000	chr6:96020000
PHACTR2	LTV1	0.000000	U	chr6:143920000	chr6:144160000
PHACTR2	PLAGL1	0.000000	U	chr6:143920000	chr6:144380000
PHACTR2	SF3B5	0.000000	U	chr6:143920000	chr6:144410000
PHACTR2	ACAT2;SOD2	0.000000	U	chr6:143920000	chr6:160180000
LTV1	PLAGL1	0.000000	U	chr6:144160000	chr6:144380000
LTV1	SF3B5	0.000000	U	chr6:144160000	chr6:144410000
LTV1	WTAP	0.000000	U	chr6:144160000	chr6:160140000
LTV1	ACAT2;SOD2	0.000000	U	chr6:144160000	chr6:160180000
LTV1	IGF2R	0.000000	U	chr6:144160000	chr6:160390000
LTV1	HIST1H3A;HIST1H4A;HIST1H4B	0.000000	U	chr6:144160000	chr6:26020000
LTV1	MANEA	0.000000	U	chr6:144160000	chr6:96020000
PLAGL1	SF3B5	0.000000	U	chr6:144380000	chr6:144410000
PLAGL1	STX11	0.000000	U	chr6:144380000	chr6:144470000
PLAGL1	WTAP	0.000000	U	chr6:144380000	chr6:160140000
PLAGL1	ACAT2;SOD2	0.000000	U	chr6:144380000	chr6:160180000
PLAGL1	MRPL18;TCP1	0.000000	U	chr6:144380000	chr6:160210000
PLAGL1	IGF2R	0.000000	U	chr6:144380000	chr6:160390000
PLAGL1	MANEA	0.000000	U	chr6:144380000	chr6:96020000
SF3B5	STX11	0.000000	U	chr6:144410000	chr6:144470000
SF3B5	WTAP	0.000000	U	chr6:144410000	chr6:160140000
SF3B5	ACAT2;SOD2	0.000000	U	chr6:144410000	chr6:160180000
SF3B5	MRPL18;TCP1	0.000000	U	chr6:144410000	chr6:160210000
SF3B5	IGF2R	0.000000	U	chr6:144410000	chr6:160390000
SF3B5	MANEA	0.000000	U	chr6:144410000	chr6:96020000
STX11	WTAP	0.000000	U	chr6:144470000	chr6:160140000
STX11	ACAT2;SOD2	0.000000	U	chr6:144470000	chr6:160180000
STX11	IGF2R	0.000000	U	chr6:144470000	chr6:160390000
STX11	MANEA	0.000000	U	chr6:144470000	chr6:96020000
WTAP	ACAT2;SOD2	0.000000	U	chr6:160140000	chr6:160180000
WTAP	MRPL18;TCP1	0.000000	U	chr6:160140000	chr6:160210000
WTAP	IGF2R	0.000000	U	chr6:160140000	chr6:160390000
WTAP	HIST1H3A;HIST1H4A;HIST1H4B	0.000000	U	chr6:160140000	chr6:26020000
WTAP	MANEA	0.000000	U	chr6:160140000	chr6:96020000
ACAT2;SOD2	MRPL18;TCP1	0.000000	U	chr6:160180000	chr6:160210000
ACAT2;SOD2	IGF2R	0.000000	U	chr6:160180000	chr6:160390000
ACAT2;SOD2	HIST1H3A;HIST1H4A;HIST1H4B	0.000000	U	chr6:160180000	chr6:26020000
ACAT2;SOD2	MANEA	0.000000	U	chr6:160180000	chr6:96020000
MRPL18;TCP1	IGF2R	0.000000	U	chr6:160210000	chr6:160390000
MRPL18;TCP1	HIST1H3A;HIST1H4A;HIST1H4B	0.000000	U	chr6:160210000	chr6:26020000
MRPL18;TCP1	MANEA	0.000000	U	chr6:160210000	chr6:96020000
IGF2R	MANEA	0.000000	U	chr6:160390000	chr6:96020000
HIST1H3A;HIST1H4A;HIST1H4B	MANEA	0.000000	U	chr6:26020000	chr6:96020000
