Source	Target	Weight	EdgeType	SourceType	TargetType
ELK1	CECR1	0.000000	D	ELK1	chr22:17700000
ELK1	ATP6V1E1	0.000000	D	ELK1	chr22:18110000
ELK1	BCL2L13	0.000000	D	ELK1	chr22:18120000
ELK1	MICAL3	0.000000	D	ELK1	chr22:18500000
ELK1	PEX26	0.000000	D	ELK1	chr22:18560000
ELK1	TUBA8	0.000000	D	ELK1	chr22:18590000
ELK1	USP18	0.000000	D	ELK1	chr22:18630000
ELK1	GNAZ	0.000000	D	ELK1	chr22:23410000
ELK1	AP1B1	0.000000	D	ELK1	chr22:29780000
ELK1	ASCC2	0.000000	D	ELK1	chr22:30230000
ELK1	MTMR3	0.000000	D	ELK1	chr22:30270000
ELK1	LIF	0.000000	D	ELK1	chr22:30640000
ELK1	GATSL3	0.000000	D	ELK1	chr22:30680000
ELK1	TBC1D10A	0.000000	D	ELK1	chr22:30720000
ELK1	CCDC157;SF3A1	0.000000	D	ELK1	chr22:30750000
ELK1	RNF215	0.000000	D	ELK1	chr22:30780000
ELK1	SEC14L2	0.000000	D	ELK1	chr22:30790000
ELK1	MTFP1	0.000000	D	ELK1	chr22:30820000
ELK1	SEC14L4	0.000000	D	ELK1	chr22:30900000
ELK1	GAL3ST1	0.000000	D	ELK1	chr22:30970000
ELK1	PES1;TCN2	0.000000	D	ELK1	chr22:31000000
ELK1	SLC35E4	0.000000	D	ELK1	chr22:31030000
ELK1	DUSP18	0.000000	D	ELK1	chr22:31060000
ELK1	OSBP2	0.000000	D	ELK1	chr22:31080000
ELK1	MYH9	0.000000	D	ELK1	chr22:36780000
ELK1	TXN2	0.000000	D	ELK1	chr22:36870000
ELK1	FOXRED2	0.000000	D	ELK1	chr22:36900000
ELK1	EIF3D	0.000000	D	ELK1	chr22:36920000
ELK1	CDC42EP1	0.000000	D	ELK1	chr22:37950000
ELK1	MICALL1	0.000000	D	ELK1	chr22:38300000
ELK1	ATF4	0.000000	D	ELK1	chr22:39910000
ELK1	ST13;XPNPEP3	0.000000	D	ELK1	chr22:41250000
ELK1	RBX1	0.000000	D	ELK1	chr22:41340000
ELK1	MEI1	0.000000	D	ELK1	chr22:42090000
ELK1	NFAM1	0.000000	D	ELK1	chr22:42820000
ELK1	RRP7A	0.000000	D	ELK1	chr22:42910000
ELK1	SERHL2	0.000000	D	ELK1	chr22:42940000
ELK1	POLDIP3	0.000000	D	ELK1	chr22:43010000
ELK1	ARFGAP3	0.000000	D	ELK1	chr22:43250000
ELK1	PACSIN2	0.000000	D	ELK1	chr22:43410000
ELK1	TTLL1	0.000000	D	ELK1	chr22:43480000
ELK1	BIK	0.000000	D	ELK1	chr22:43500000
ELK1	MCAT	0.000000	D	ELK1	chr22:43530000
ELK1	TSPO	0.000000	D	ELK1	chr22:43540000
ELK1	TTLL12	0.000000	D	ELK1	chr22:43580000
FLI1	ATP6V1E1	0.000000	D	FLI1	chr22:18110000
FLI1	BCL2L13	0.000000	D	FLI1	chr22:18120000
FLI1	MICAL3	0.000000	D	FLI1	chr22:18500000
FLI1	PEX26	0.000000	D	FLI1	chr22:18560000
FLI1	TUBA8	0.000000	D	FLI1	chr22:18590000
FLI1	USP18	0.000000	D	FLI1	chr22:18630000
FLI1	AP1B1	0.000000	D	FLI1	chr22:29780000
FLI1	ASCC2	0.000000	D	FLI1	chr22:30230000
FLI1	MTMR3	0.000000	D	FLI1	chr22:30270000
FLI1	LIF	0.000000	D	FLI1	chr22:30640000
FLI1	GATSL3	0.000000	D	FLI1	chr22:30680000
FLI1	TBC1D10A	0.000000	D	FLI1	chr22:30720000
FLI1	CCDC157;SF3A1	0.000000	D	FLI1	chr22:30750000
FLI1	RNF215	0.000000	D	FLI1	chr22:30780000
FLI1	SEC14L2	0.000000	D	FLI1	chr22:30790000
FLI1	MTFP1	0.000000	D	FLI1	chr22:30820000
FLI1	GAL3ST1	0.000000	D	FLI1	chr22:30970000
FLI1	PES1;TCN2	0.000000	D	FLI1	chr22:31000000
FLI1	SLC35E4	0.000000	D	FLI1	chr22:31030000
FLI1	DUSP18	0.000000	D	FLI1	chr22:31060000
FLI1	OSBP2	0.000000	D	FLI1	chr22:31080000
FLI1	MYH9	0.000000	D	FLI1	chr22:36780000
FLI1	TXN2	0.000000	D	FLI1	chr22:36870000
FLI1	FOXRED2	0.000000	D	FLI1	chr22:36900000
FLI1	EIF3D	0.000000	D	FLI1	chr22:36920000
FLI1	CDC42EP1	0.000000	D	FLI1	chr22:37950000
FLI1	MICALL1	0.000000	D	FLI1	chr22:38300000
FLI1	ATF4	0.000000	D	FLI1	chr22:39910000
FLI1	ST13;XPNPEP3	0.000000	D	FLI1	chr22:41250000
FLI1	RBX1	0.000000	D	FLI1	chr22:41340000
FLI1	MEI1	0.000000	D	FLI1	chr22:42090000
FLI1	NFAM1	0.000000	D	FLI1	chr22:42820000
FLI1	RRP7A	0.000000	D	FLI1	chr22:42910000
FLI1	SERHL2	0.000000	D	FLI1	chr22:42940000
FLI1	POLDIP3	0.000000	D	FLI1	chr22:43010000
FLI1	ARFGAP3	0.000000	D	FLI1	chr22:43250000
FLI1	PACSIN2	0.000000	D	FLI1	chr22:43410000
FLI1	TTLL1	0.000000	D	FLI1	chr22:43480000
FLI1	BIK	0.000000	D	FLI1	chr22:43500000
FLI1	MCAT	0.000000	D	FLI1	chr22:43530000
FLI1	TSPO	0.000000	D	FLI1	chr22:43540000
FLI1	TTLL12	0.000000	D	FLI1	chr22:43580000
HIC1	CECR1	0.000000	D	HIC1	chr22:17700000
HIC1	ATP6V1E1	0.000000	D	HIC1	chr22:18110000
HIC1	BCL2L13	0.000000	D	HIC1	chr22:18120000
HIC1	MICAL3	0.000000	D	HIC1	chr22:18500000
HIC1	PEX26	0.000000	D	HIC1	chr22:18560000
HIC1	TUBA8	0.000000	D	HIC1	chr22:18590000
HIC1	USP18	0.000000	D	HIC1	chr22:18630000
HIC1	GNAZ	0.000000	D	HIC1	chr22:23410000
HIC1	AP1B1	0.000000	D	HIC1	chr22:29780000
HIC1	ASCC2	0.000000	D	HIC1	chr22:30230000
HIC1	MTMR3	0.000000	D	HIC1	chr22:30270000
HIC1	LIF	0.000000	D	HIC1	chr22:30640000
HIC1	GATSL3	0.000000	D	HIC1	chr22:30680000
HIC1	TBC1D10A	0.000000	D	HIC1	chr22:30720000
HIC1	CCDC157;SF3A1	0.000000	D	HIC1	chr22:30750000
HIC1	RNF215	0.000000	D	HIC1	chr22:30780000
HIC1	SEC14L2	0.000000	D	HIC1	chr22:30790000
HIC1	MTFP1	0.000000	D	HIC1	chr22:30820000
HIC1	SEC14L4	0.000000	D	HIC1	chr22:30900000
HIC1	GAL3ST1	0.000000	D	HIC1	chr22:30970000
HIC1	PES1;TCN2	0.000000	D	HIC1	chr22:31000000
HIC1	SLC35E4	0.000000	D	HIC1	chr22:31030000
HIC1	DUSP18	0.000000	D	HIC1	chr22:31060000
HIC1	OSBP2	0.000000	D	HIC1	chr22:31080000
HIC1	MYH9	0.000000	D	HIC1	chr22:36780000
HIC1	TXN2	0.000000	D	HIC1	chr22:36870000
HIC1	FOXRED2	0.000000	D	HIC1	chr22:36900000
HIC1	EIF3D	0.000000	D	HIC1	chr22:36920000
HIC1	CDC42EP1	0.000000	D	HIC1	chr22:37950000
HIC1	MICALL1	0.000000	D	HIC1	chr22:38300000
HIC1	ATF4	0.000000	D	HIC1	chr22:39910000
HIC1	ST13;XPNPEP3	0.000000	D	HIC1	chr22:41250000
HIC1	RBX1	0.000000	D	HIC1	chr22:41340000
HIC1	MEI1	0.000000	D	HIC1	chr22:42090000
HIC1	NFAM1	0.000000	D	HIC1	chr22:42820000
HIC1	RRP7A	0.000000	D	HIC1	chr22:42910000
HIC1	SERHL2	0.000000	D	HIC1	chr22:42940000
HIC1	POLDIP3	0.000000	D	HIC1	chr22:43010000
HIC1	ARFGAP3	0.000000	D	HIC1	chr22:43250000
HIC1	PACSIN2	0.000000	D	HIC1	chr22:43410000
HIC1	TTLL1	0.000000	D	HIC1	chr22:43480000
HIC1	BIK	0.000000	D	HIC1	chr22:43500000
HIC1	MCAT	0.000000	D	HIC1	chr22:43530000
HIC1	TSPO	0.000000	D	HIC1	chr22:43540000
HIC1	TTLL12	0.000000	D	HIC1	chr22:43580000
EWSR1	ATP6V1E1	0.000000	D	EWSR1	chr22:18110000
EWSR1	BCL2L13	0.000000	D	EWSR1	chr22:18120000
EWSR1	MICAL3	0.000000	D	EWSR1	chr22:18500000
EWSR1	PEX26	0.000000	D	EWSR1	chr22:18560000
EWSR1	TUBA8	0.000000	D	EWSR1	chr22:18590000
EWSR1	USP18	0.000000	D	EWSR1	chr22:18630000
EWSR1	AP1B1	0.000000	D	EWSR1	chr22:29780000
EWSR1	ASCC2	0.000000	D	EWSR1	chr22:30230000
EWSR1	MTMR3	0.000000	D	EWSR1	chr22:30270000
EWSR1	LIF	0.000000	D	EWSR1	chr22:30640000
EWSR1	GATSL3	0.000000	D	EWSR1	chr22:30680000
EWSR1	TBC1D10A	0.000000	D	EWSR1	chr22:30720000
EWSR1	CCDC157;SF3A1	0.000000	D	EWSR1	chr22:30750000
EWSR1	RNF215	0.000000	D	EWSR1	chr22:30780000
EWSR1	SEC14L2	0.000000	D	EWSR1	chr22:30790000
EWSR1	MTFP1	0.000000	D	EWSR1	chr22:30820000
EWSR1	GAL3ST1	0.000000	D	EWSR1	chr22:30970000
EWSR1	PES1;TCN2	0.000000	D	EWSR1	chr22:31000000
EWSR1	SLC35E4	0.000000	D	EWSR1	chr22:31030000
EWSR1	DUSP18	0.000000	D	EWSR1	chr22:31060000
EWSR1	OSBP2	0.000000	D	EWSR1	chr22:31080000
EWSR1	MYH9	0.000000	D	EWSR1	chr22:36780000
EWSR1	TXN2	0.000000	D	EWSR1	chr22:36870000
EWSR1	FOXRED2	0.000000	D	EWSR1	chr22:36900000
EWSR1	EIF3D	0.000000	D	EWSR1	chr22:36920000
EWSR1	CDC42EP1	0.000000	D	EWSR1	chr22:37950000
EWSR1	MICALL1	0.000000	D	EWSR1	chr22:38300000
EWSR1	ATF4	0.000000	D	EWSR1	chr22:39910000
EWSR1	ST13;XPNPEP3	0.000000	D	EWSR1	chr22:41250000
EWSR1	RBX1	0.000000	D	EWSR1	chr22:41340000
EWSR1	MEI1	0.000000	D	EWSR1	chr22:42090000
EWSR1	NFAM1	0.000000	D	EWSR1	chr22:42820000
EWSR1	RRP7A	0.000000	D	EWSR1	chr22:42910000
EWSR1	SERHL2	0.000000	D	EWSR1	chr22:42940000
EWSR1	POLDIP3	0.000000	D	EWSR1	chr22:43010000
EWSR1	ARFGAP3	0.000000	D	EWSR1	chr22:43250000
EWSR1	PACSIN2	0.000000	D	EWSR1	chr22:43410000
EWSR1	TTLL1	0.000000	D	EWSR1	chr22:43480000
EWSR1	BIK	0.000000	D	EWSR1	chr22:43500000
EWSR1	MCAT	0.000000	D	EWSR1	chr22:43530000
EWSR1	TSPO	0.000000	D	EWSR1	chr22:43540000
EWSR1	TTLL12	0.000000	D	EWSR1	chr22:43580000
ZNF219	GNAZ	0.000000	D	ZNF219	chr22:23410000
ZNF219	ASCC2	0.000000	D	ZNF219	chr22:30230000
ZNF219	MTMR3	0.000000	D	ZNF219	chr22:30270000
ZNF219	LIF	0.000000	D	ZNF219	chr22:30640000
ZNF219	GATSL3	0.000000	D	ZNF219	chr22:30680000
ZNF219	TBC1D10A	0.000000	D	ZNF219	chr22:30720000
ZNF219	CCDC157;SF3A1	0.000000	D	ZNF219	chr22:30750000
ZNF219	RNF215	0.000000	D	ZNF219	chr22:30780000
ZNF219	SEC14L2	0.000000	D	ZNF219	chr22:30790000
ZNF219	MTFP1	0.000000	D	ZNF219	chr22:30820000
ZNF219	GAL3ST1	0.000000	D	ZNF219	chr22:30970000
ZNF219	PES1;TCN2	0.000000	D	ZNF219	chr22:31000000
ZNF219	SLC35E4	0.000000	D	ZNF219	chr22:31030000
ZNF219	DUSP18	0.000000	D	ZNF219	chr22:31060000
ZNF219	OSBP2	0.000000	D	ZNF219	chr22:31080000
ZNF219	TXN2	0.000000	D	ZNF219	chr22:36870000
ZNF219	FOXRED2	0.000000	D	ZNF219	chr22:36900000
ZNF219	EIF3D	0.000000	D	ZNF219	chr22:36920000
ZNF219	CDC42EP1	0.000000	D	ZNF219	chr22:37950000
ZNF219	MICALL1	0.000000	D	ZNF219	chr22:38300000
ZNF219	RBX1	0.000000	D	ZNF219	chr22:41340000
ZNF219	MEI1	0.000000	D	ZNF219	chr22:42090000
ZNF219	SERHL2	0.000000	D	ZNF219	chr22:42940000
ZNF219	TSPO	0.000000	D	ZNF219	chr22:43540000
KLF4	CECR1	0.000000	D	KLF4	chr22:17700000
KLF4	ATP6V1E1	0.000000	D	KLF4	chr22:18110000
KLF4	BCL2L13	0.000000	D	KLF4	chr22:18120000
KLF4	MICAL3	0.000000	D	KLF4	chr22:18500000
KLF4	PEX26	0.000000	D	KLF4	chr22:18560000
KLF4	TUBA8	0.000000	D	KLF4	chr22:18590000
KLF4	USP18	0.000000	D	KLF4	chr22:18630000
KLF4	GNAZ	0.000000	D	KLF4	chr22:23410000
KLF4	AP1B1	0.000000	D	KLF4	chr22:29780000
KLF4	ASCC2	0.000000	D	KLF4	chr22:30230000
KLF4	MTMR3	0.000000	D	KLF4	chr22:30270000
KLF4	GATSL3	0.000000	D	KLF4	chr22:30680000
KLF4	TBC1D10A	0.000000	D	KLF4	chr22:30720000
KLF4	SEC14L4	0.000000	D	KLF4	chr22:30900000
KLF4	GAL3ST1	0.000000	D	KLF4	chr22:30970000
KLF4	PES1;TCN2	0.000000	D	KLF4	chr22:31000000
KLF4	SLC35E4	0.000000	D	KLF4	chr22:31030000
KLF4	MYH9	0.000000	D	KLF4	chr22:36780000
KLF4	TXN2	0.000000	D	KLF4	chr22:36870000
KLF4	FOXRED2	0.000000	D	KLF4	chr22:36900000
KLF4	EIF3D	0.000000	D	KLF4	chr22:36920000
KLF4	CDC42EP1	0.000000	D	KLF4	chr22:37950000
KLF4	MICALL1	0.000000	D	KLF4	chr22:38300000
KLF4	ATF4	0.000000	D	KLF4	chr22:39910000
KLF4	ST13;XPNPEP3	0.000000	D	KLF4	chr22:41250000
KLF4	RBX1	0.000000	D	KLF4	chr22:41340000
KLF4	MEI1	0.000000	D	KLF4	chr22:42090000
KLF4	NFAM1	0.000000	D	KLF4	chr22:42820000
KLF4	RRP7A	0.000000	D	KLF4	chr22:42910000
KLF4	PACSIN2	0.000000	D	KLF4	chr22:43410000
KLF4	TSPO	0.000000	D	KLF4	chr22:43540000
SP3	CECR1	0.000000	D	SP3	chr22:17700000
SP3	ATP6V1E1	0.000000	D	SP3	chr22:18110000
SP3	BCL2L13	0.000000	D	SP3	chr22:18120000
SP3	MICAL3	0.000000	D	SP3	chr22:18500000
SP3	PEX26	0.000000	D	SP3	chr22:18560000
SP3	TUBA8	0.000000	D	SP3	chr22:18590000
SP3	USP18	0.000000	D	SP3	chr22:18630000
SP3	AP1B1	0.000000	D	SP3	chr22:29780000
SP3	ASCC2	0.000000	D	SP3	chr22:30230000
SP3	MTMR3	0.000000	D	SP3	chr22:30270000
SP3	LIF	0.000000	D	SP3	chr22:30640000
SP3	GATSL3	0.000000	D	SP3	chr22:30680000
SP3	TBC1D10A	0.000000	D	SP3	chr22:30720000
SP3	CCDC157;SF3A1	0.000000	D	SP3	chr22:30750000
SP3	RNF215	0.000000	D	SP3	chr22:30780000
SP3	SEC14L2	0.000000	D	SP3	chr22:30790000
SP3	MTFP1	0.000000	D	SP3	chr22:30820000
SP3	SEC14L4	0.000000	D	SP3	chr22:30900000
SP3	GAL3ST1	0.000000	D	SP3	chr22:30970000
SP3	PES1;TCN2	0.000000	D	SP3	chr22:31000000
SP3	SLC35E4	0.000000	D	SP3	chr22:31030000
SP3	DUSP18	0.000000	D	SP3	chr22:31060000
SP3	OSBP2	0.000000	D	SP3	chr22:31080000
SP3	MYH9	0.000000	D	SP3	chr22:36780000
SP3	TXN2	0.000000	D	SP3	chr22:36870000
SP3	FOXRED2	0.000000	D	SP3	chr22:36900000
SP3	EIF3D	0.000000	D	SP3	chr22:36920000
SP3	CDC42EP1	0.000000	D	SP3	chr22:37950000
SP3	MICALL1	0.000000	D	SP3	chr22:38300000
SP3	ATF4	0.000000	D	SP3	chr22:39910000
SP3	ST13;XPNPEP3	0.000000	D	SP3	chr22:41250000
SP3	RBX1	0.000000	D	SP3	chr22:41340000
SP3	MEI1	0.000000	D	SP3	chr22:42090000
SP3	NFAM1	0.000000	D	SP3	chr22:42820000
SP3	RRP7A	0.000000	D	SP3	chr22:42910000
SP3	SERHL2	0.000000	D	SP3	chr22:42940000
SP3	POLDIP3	0.000000	D	SP3	chr22:43010000
SP3	ARFGAP3	0.000000	D	SP3	chr22:43250000
SP3	PACSIN2	0.000000	D	SP3	chr22:43410000
SP3	TTLL1	0.000000	D	SP3	chr22:43480000
SP3	BIK	0.000000	D	SP3	chr22:43500000
SP3	MCAT	0.000000	D	SP3	chr22:43530000
SP3	TSPO	0.000000	D	SP3	chr22:43540000
SP3	TTLL12	0.000000	D	SP3	chr22:43580000
ETS1	CECR1	0.000000	D	ETS1	chr22:17700000
ETS1	ATP6V1E1	0.000000	D	ETS1	chr22:18110000
ETS1	BCL2L13	0.000000	D	ETS1	chr22:18120000
ETS1	MICAL3	0.000000	D	ETS1	chr22:18500000
ETS1	GNAZ	0.000000	D	ETS1	chr22:23410000
ETS1	AP1B1	0.000000	D	ETS1	chr22:29780000
ETS1	ASCC2	0.000000	D	ETS1	chr22:30230000
ETS1	LIF	0.000000	D	ETS1	chr22:30640000
ETS1	MYH9	0.000000	D	ETS1	chr22:36780000
ETS1	TXN2	0.000000	D	ETS1	chr22:36870000
ETS1	FOXRED2	0.000000	D	ETS1	chr22:36900000
ETS1	EIF3D	0.000000	D	ETS1	chr22:36920000
ETS1	CDC42EP1	0.000000	D	ETS1	chr22:37950000
ETS1	MICALL1	0.000000	D	ETS1	chr22:38300000
ETS1	ATF4	0.000000	D	ETS1	chr22:39910000
ETS1	RBX1	0.000000	D	ETS1	chr22:41340000
ETS1	MEI1	0.000000	D	ETS1	chr22:42090000
ETS1	NFAM1	0.000000	D	ETS1	chr22:42820000
ETS1	RRP7A	0.000000	D	ETS1	chr22:42910000
ETS1	SERHL2	0.000000	D	ETS1	chr22:42940000
ETS1	POLDIP3	0.000000	D	ETS1	chr22:43010000
ETS1	ARFGAP3	0.000000	D	ETS1	chr22:43250000
ETS1	PACSIN2	0.000000	D	ETS1	chr22:43410000
ETS1	TTLL1	0.000000	D	ETS1	chr22:43480000
ETS1	BIK	0.000000	D	ETS1	chr22:43500000
ETS1	MCAT	0.000000	D	ETS1	chr22:43530000
ETS1	TSPO	0.000000	D	ETS1	chr22:43540000
ETS1	TTLL12	0.000000	D	ETS1	chr22:43580000
SP4	GNAZ	0.000000	D	SP4	chr22:23410000
SP4	ASCC2	0.000000	D	SP4	chr22:30230000
SP4	MTMR3	0.000000	D	SP4	chr22:30270000
SP4	GATSL3	0.000000	D	SP4	chr22:30680000
SP4	TBC1D10A	0.000000	D	SP4	chr22:30720000
SP4	SEC14L2	0.000000	D	SP4	chr22:30790000
SP4	SLC35E4	0.000000	D	SP4	chr22:31030000
SP4	OSBP2	0.000000	D	SP4	chr22:31080000
SP4	MYH9	0.000000	D	SP4	chr22:36780000
SP4	TXN2	0.000000	D	SP4	chr22:36870000
SP4	FOXRED2	0.000000	D	SP4	chr22:36900000
SP4	EIF3D	0.000000	D	SP4	chr22:36920000
SP4	CDC42EP1	0.000000	D	SP4	chr22:37950000
SP4	MICALL1	0.000000	D	SP4	chr22:38300000
SP4	ATF4	0.000000	D	SP4	chr22:39910000
SP4	ST13;XPNPEP3	0.000000	D	SP4	chr22:41250000
SP4	RBX1	0.000000	D	SP4	chr22:41340000
SP4	MEI1	0.000000	D	SP4	chr22:42090000
SP4	NFAM1	0.000000	D	SP4	chr22:42820000
SP4	RRP7A	0.000000	D	SP4	chr22:42910000
SP4	SERHL2	0.000000	D	SP4	chr22:42940000
SP4	POLDIP3	0.000000	D	SP4	chr22:43010000
SP4	ARFGAP3	0.000000	D	SP4	chr22:43250000
SP4	PACSIN2	0.000000	D	SP4	chr22:43410000
SP4	TTLL1	0.000000	D	SP4	chr22:43480000
SP4	BIK	0.000000	D	SP4	chr22:43500000
SP4	MCAT	0.000000	D	SP4	chr22:43530000
SP4	TSPO	0.000000	D	SP4	chr22:43540000
SP4	TTLL12	0.000000	D	SP4	chr22:43580000
TCF3	CECR1	0.000000	D	TCF3	chr22:17700000
TCF3	ATP6V1E1	0.000000	D	TCF3	chr22:18110000
TCF3	BCL2L13	0.000000	D	TCF3	chr22:18120000
TCF3	TUBA8	0.000000	D	TCF3	chr22:18590000
TCF3	USP18	0.000000	D	TCF3	chr22:18630000
TCF3	ASCC2	0.000000	D	TCF3	chr22:30230000
TCF3	MTMR3	0.000000	D	TCF3	chr22:30270000
TCF3	LIF	0.000000	D	TCF3	chr22:30640000
TCF3	GATSL3	0.000000	D	TCF3	chr22:30680000
TCF3	TBC1D10A	0.000000	D	TCF3	chr22:30720000
TCF3	CCDC157;SF3A1	0.000000	D	TCF3	chr22:30750000
TCF3	RNF215	0.000000	D	TCF3	chr22:30780000
TCF3	SEC14L2	0.000000	D	TCF3	chr22:30790000
TCF3	MTFP1	0.000000	D	TCF3	chr22:30820000
TCF3	SEC14L4	0.000000	D	TCF3	chr22:30900000
TCF3	GAL3ST1	0.000000	D	TCF3	chr22:30970000
TCF3	PES1;TCN2	0.000000	D	TCF3	chr22:31000000
TCF3	SLC35E4	0.000000	D	TCF3	chr22:31030000
TCF3	DUSP18	0.000000	D	TCF3	chr22:31060000
TCF3	OSBP2	0.000000	D	TCF3	chr22:31080000
TCF3	MYH9	0.000000	D	TCF3	chr22:36780000
TCF3	TXN2	0.000000	D	TCF3	chr22:36870000
TCF3	FOXRED2	0.000000	D	TCF3	chr22:36900000
TCF3	EIF3D	0.000000	D	TCF3	chr22:36920000
TCF3	CDC42EP1	0.000000	D	TCF3	chr22:37950000
TCF3	MICALL1	0.000000	D	TCF3	chr22:38300000
TCF3	ATF4	0.000000	D	TCF3	chr22:39910000
TCF3	RBX1	0.000000	D	TCF3	chr22:41340000
TCF3	MEI1	0.000000	D	TCF3	chr22:42090000
TCF3	MCAT	0.000000	D	TCF3	chr22:43530000
KLF7	ATP6V1E1	0.000000	D	KLF7	chr22:18110000
KLF7	BCL2L13	0.000000	D	KLF7	chr22:18120000
KLF7	MICAL3	0.000000	D	KLF7	chr22:18500000
KLF7	PEX26	0.000000	D	KLF7	chr22:18560000
KLF7	TUBA8	0.000000	D	KLF7	chr22:18590000
KLF7	USP18	0.000000	D	KLF7	chr22:18630000
KLF7	GNAZ	0.000000	D	KLF7	chr22:23410000
KLF7	AP1B1	0.000000	D	KLF7	chr22:29780000
KLF7	ASCC2	0.000000	D	KLF7	chr22:30230000
KLF7	MTMR3	0.000000	D	KLF7	chr22:30270000
KLF7	GATSL3	0.000000	D	KLF7	chr22:30680000
KLF7	TBC1D10A	0.000000	D	KLF7	chr22:30720000
KLF7	CCDC157;SF3A1	0.000000	D	KLF7	chr22:30750000
KLF7	PES1;TCN2	0.000000	D	KLF7	chr22:31000000
KLF7	SLC35E4	0.000000	D	KLF7	chr22:31030000
KLF7	MYH9	0.000000	D	KLF7	chr22:36780000
KLF7	TXN2	0.000000	D	KLF7	chr22:36870000
KLF7	FOXRED2	0.000000	D	KLF7	chr22:36900000
KLF7	EIF3D	0.000000	D	KLF7	chr22:36920000
KLF7	CDC42EP1	0.000000	D	KLF7	chr22:37950000
KLF7	MICALL1	0.000000	D	KLF7	chr22:38300000
KLF7	ATF4	0.000000	D	KLF7	chr22:39910000
KLF7	RBX1	0.000000	D	KLF7	chr22:41340000
KLF7	MEI1	0.000000	D	KLF7	chr22:42090000
KLF7	NFAM1	0.000000	D	KLF7	chr22:42820000
KLF7	RRP7A	0.000000	D	KLF7	chr22:42910000
KLF7	SERHL2	0.000000	D	KLF7	chr22:42940000
KLF7	POLDIP3	0.000000	D	KLF7	chr22:43010000
KLF7	ARFGAP3	0.000000	D	KLF7	chr22:43250000
KLF7	PACSIN2	0.000000	D	KLF7	chr22:43410000
KLF7	TTLL1	0.000000	D	KLF7	chr22:43480000
KLF7	BIK	0.000000	D	KLF7	chr22:43500000
KLF7	MCAT	0.000000	D	KLF7	chr22:43530000
KLF7	TSPO	0.000000	D	KLF7	chr22:43540000
KLF7	TTLL12	0.000000	D	KLF7	chr22:43580000
GLI2	AP1B1	0.000000	D	GLI2	chr22:29780000
GLI2	ASCC2	0.000000	D	GLI2	chr22:30230000
GLI2	MTMR3	0.000000	D	GLI2	chr22:30270000
GLI2	LIF	0.000000	D	GLI2	chr22:30640000
GLI2	GATSL3	0.000000	D	GLI2	chr22:30680000
GLI2	TBC1D10A	0.000000	D	GLI2	chr22:30720000
GLI2	CCDC157;SF3A1	0.000000	D	GLI2	chr22:30750000
GLI2	RNF215	0.000000	D	GLI2	chr22:30780000
