Source	Target	Weight	EdgeType	SourceType	TargetType
TFAP2C	ICOSLG	0.000000	D	TFAP2C	chr21:45660000
TFAP2C	PFKL	0.000000	D	TFAP2C	chr21:45710000
TFAP2C	C21orf2	0.000000	D	TFAP2C	chr21:45750000
TFAP2C	MCM3AP;YBEY	0.000000	D	TFAP2C	chr21:47700000
EBF1	IL10RB	0.000000	D	EBF1	chr21:34630000
EBF1	PDE9A	0.000000	D	EBF1	chr21:44070000
EBF1	WDR4	0.000000	D	EBF1	chr21:44290000
EBF1	NDUFV3	0.000000	D	EBF1	chr21:44310000
EBF1	PKNOX1	0.000000	D	EBF1	chr21:44390000
EBF1	CBS	0.000000	D	EBF1	chr21:44490000
EBF1	U2AF1	0.000000	D	EBF1	chr21:44520000
EBF1	SIK1	0.000000	D	EBF1	chr21:44840000
EBF1	HSF2BP;RRP1B	0.000000	D	EBF1	chr21:45070000
EBF1	PDXK	0.000000	D	EBF1	chr21:45130000
EBF1	CSTB	0.000000	D	EBF1	chr21:45190000
EBF1	RRP1	0.000000	D	EBF1	chr21:45200000
EBF1	AGPAT3	0.000000	D	EBF1	chr21:45280000
EBF1	TRAPPC10	0.000000	D	EBF1	chr21:45430000
EBF1	PWP2	0.000000	D	EBF1	chr21:45520000
EBF1	C21orf33	0.000000	D	EBF1	chr21:45550000
EBF1	ICOSLG	0.000000	D	EBF1	chr21:45660000
EBF1	PFKL	0.000000	D	EBF1	chr21:45710000
EBF1	C21orf2	0.000000	D	EBF1	chr21:45750000
MYOD1	PDE9A	0.000000	D	MYOD1	chr21:44070000
MYOD1	WDR4	0.000000	D	MYOD1	chr21:44290000
MYOD1	NDUFV3	0.000000	D	MYOD1	chr21:44310000
MYOD1	PKNOX1	0.000000	D	MYOD1	chr21:44390000
MYOD1	CBS	0.000000	D	MYOD1	chr21:44490000
MYOD1	U2AF1	0.000000	D	MYOD1	chr21:44520000
MYOD1	SIK1	0.000000	D	MYOD1	chr21:44840000
MYOD1	HSF2BP;RRP1B	0.000000	D	MYOD1	chr21:45070000
MYOD1	PDXK	0.000000	D	MYOD1	chr21:45130000
MYOD1	CSTB	0.000000	D	MYOD1	chr21:45190000
MYOD1	RRP1	0.000000	D	MYOD1	chr21:45200000
MYOD1	AGPAT3	0.000000	D	MYOD1	chr21:45280000
MYOD1	TRAPPC10	0.000000	D	MYOD1	chr21:45430000
MYOD1	PWP2	0.000000	D	MYOD1	chr21:45520000
MYOD1	C21orf33	0.000000	D	MYOD1	chr21:45550000
MYOD1	ICOSLG	0.000000	D	MYOD1	chr21:45660000
MYOD1	PFKL	0.000000	D	MYOD1	chr21:45710000
MYOD1	C21orf2	0.000000	D	MYOD1	chr21:45750000
MYOD1	MCM3AP;YBEY	0.000000	D	MYOD1	chr21:47700000
REST	SYNJ1	0.000000	D	REST	chr21:34100000
REST	PAXBP1	0.000000	D	REST	chr21:34140000
REST	IL10RB	0.000000	D	REST	chr21:34630000
REST	IFNAR1	0.000000	D	REST	chr21:34690000
REST	IFNGR2	0.000000	D	REST	chr21:34770000
REST	DNAJC28	0.000000	D	REST	chr21:34860000
REST	CBR1	0.000000	D	REST	chr21:37440000
REST	DOPEY2	0.000000	D	REST	chr21:37520000
REST	PDE9A	0.000000	D	REST	chr21:44070000
REST	WDR4	0.000000	D	REST	chr21:44290000
REST	NDUFV3	0.000000	D	REST	chr21:44310000
REST	PKNOX1	0.000000	D	REST	chr21:44390000
REST	CBS	0.000000	D	REST	chr21:44490000
REST	U2AF1	0.000000	D	REST	chr21:44520000
REST	SIK1	0.000000	D	REST	chr21:44840000
REST	HSF2BP;RRP1B	0.000000	D	REST	chr21:45070000
REST	PDXK	0.000000	D	REST	chr21:45130000
REST	CSTB	0.000000	D	REST	chr21:45190000
REST	RRP1	0.000000	D	REST	chr21:45200000
REST	AGPAT3	0.000000	D	REST	chr21:45280000
REST	TRAPPC10	0.000000	D	REST	chr21:45430000
REST	PWP2	0.000000	D	REST	chr21:45520000
REST	C21orf33	0.000000	D	REST	chr21:45550000
REST	ICOSLG	0.000000	D	REST	chr21:45660000
REST	PFKL	0.000000	D	REST	chr21:45710000
REST	C21orf2	0.000000	D	REST	chr21:45750000
REST	MCM3AP;YBEY	0.000000	D	REST	chr21:47700000
RREB1	SYNJ1	0.000000	D	RREB1	chr21:34100000
RREB1	PAXBP1	0.000000	D	RREB1	chr21:34140000
RREB1	IL10RB	0.000000	D	RREB1	chr21:34630000
RREB1	IFNAR1	0.000000	D	RREB1	chr21:34690000
RREB1	IFNGR2	0.000000	D	RREB1	chr21:34770000
RREB1	DNAJC28	0.000000	D	RREB1	chr21:34860000
RREB1	PKNOX1	0.000000	D	RREB1	chr21:44390000
RREB1	CBS	0.000000	D	RREB1	chr21:44490000
RREB1	U2AF1	0.000000	D	RREB1	chr21:44520000
RREB1	SIK1	0.000000	D	RREB1	chr21:44840000
RREB1	HSF2BP;RRP1B	0.000000	D	RREB1	chr21:45070000
RREB1	PDXK	0.000000	D	RREB1	chr21:45130000
RREB1	CSTB	0.000000	D	RREB1	chr21:45190000
RREB1	RRP1	0.000000	D	RREB1	chr21:45200000
RREB1	AGPAT3	0.000000	D	RREB1	chr21:45280000
RREB1	TRAPPC10	0.000000	D	RREB1	chr21:45430000
RREB1	PWP2	0.000000	D	RREB1	chr21:45520000
RREB1	C21orf33	0.000000	D	RREB1	chr21:45550000
RREB1	ICOSLG	0.000000	D	RREB1	chr21:45660000
RREB1	PFKL	0.000000	D	RREB1	chr21:45710000
RREB1	C21orf2	0.000000	D	RREB1	chr21:45750000
RELA	IL10RB	0.000000	D	RELA	chr21:34630000
RELA	IFNAR1	0.000000	D	RELA	chr21:34690000
RELA	IFNGR2	0.000000	D	RELA	chr21:34770000
RELA	DNAJC28	0.000000	D	RELA	chr21:34860000
RELA	PDXK	0.000000	D	RELA	chr21:45130000
RELA	CSTB	0.000000	D	RELA	chr21:45190000
RELA	RRP1	0.000000	D	RELA	chr21:45200000
RELA	AGPAT3	0.000000	D	RELA	chr21:45280000
RELA	TRAPPC10	0.000000	D	RELA	chr21:45430000
RELA	PWP2	0.000000	D	RELA	chr21:45520000
RELA	C21orf33	0.000000	D	RELA	chr21:45550000
RELA	ICOSLG	0.000000	D	RELA	chr21:45660000
RELA	PFKL	0.000000	D	RELA	chr21:45710000
RELA	C21orf2	0.000000	D	RELA	chr21:45750000
NR2F1	IL10RB	0.000000	D	NR2F1	chr21:34630000
NR2F1	IFNAR1	0.000000	D	NR2F1	chr21:34690000
NR2F1	IFNGR2	0.000000	D	NR2F1	chr21:34770000
NR2F1	DNAJC28	0.000000	D	NR2F1	chr21:34860000
NR2F1	PDE9A	0.000000	D	NR2F1	chr21:44070000
NR2F1	WDR4	0.000000	D	NR2F1	chr21:44290000
NR2F1	NDUFV3	0.000000	D	NR2F1	chr21:44310000
NR2F1	PKNOX1	0.000000	D	NR2F1	chr21:44390000
NR2F1	CBS	0.000000	D	NR2F1	chr21:44490000
NR2F1	U2AF1	0.000000	D	NR2F1	chr21:44520000
NR2F1	SIK1	0.000000	D	NR2F1	chr21:44840000
NR2F1	HSF2BP;RRP1B	0.000000	D	NR2F1	chr21:45070000
NR2F1	PDXK	0.000000	D	NR2F1	chr21:45130000
NR2F1	CSTB	0.000000	D	NR2F1	chr21:45190000
NR2F1	RRP1	0.000000	D	NR2F1	chr21:45200000
NR2F1	AGPAT3	0.000000	D	NR2F1	chr21:45280000
NR2F1	TRAPPC10	0.000000	D	NR2F1	chr21:45430000
NR2F1	PWP2	0.000000	D	NR2F1	chr21:45520000
NR2F1	C21orf33	0.000000	D	NR2F1	chr21:45550000
NR2F1	ICOSLG	0.000000	D	NR2F1	chr21:45660000
NR2F1	PFKL	0.000000	D	NR2F1	chr21:45710000
NR2F1	C21orf2	0.000000	D	NR2F1	chr21:45750000
TAL1	SYNJ1	0.000000	D	TAL1	chr21:34100000
TAL1	PAXBP1	0.000000	D	TAL1	chr21:34140000
TAL1	IL10RB	0.000000	D	TAL1	chr21:34630000
TAL1	IFNAR1	0.000000	D	TAL1	chr21:34690000
TAL1	IFNGR2	0.000000	D	TAL1	chr21:34770000
TAL1	DNAJC28	0.000000	D	TAL1	chr21:34860000
TAL1	PDE9A	0.000000	D	TAL1	chr21:44070000
TAL1	WDR4	0.000000	D	TAL1	chr21:44290000
TAL1	NDUFV3	0.000000	D	TAL1	chr21:44310000
TAL1	PKNOX1	0.000000	D	TAL1	chr21:44390000
TAL1	PDXK	0.000000	D	TAL1	chr21:45130000
TAL1	CSTB	0.000000	D	TAL1	chr21:45190000
TAL1	RRP1	0.000000	D	TAL1	chr21:45200000
TAL1	AGPAT3	0.000000	D	TAL1	chr21:45280000
TAL1	TRAPPC10	0.000000	D	TAL1	chr21:45430000
TAL1	PWP2	0.000000	D	TAL1	chr21:45520000
TAL1	C21orf33	0.000000	D	TAL1	chr21:45550000
TAL1	ICOSLG	0.000000	D	TAL1	chr21:45660000
TAL1	PFKL	0.000000	D	TAL1	chr21:45710000
TAL1	C21orf2	0.000000	D	TAL1	chr21:45750000
CREB3L1	SYNJ1	0.000000	D	CREB3L1	chr21:34100000
CREB3L1	PAXBP1	0.000000	D	CREB3L1	chr21:34140000
CREB3L1	IL10RB	0.000000	D	CREB3L1	chr21:34630000
CREB3L1	IFNAR1	0.000000	D	CREB3L1	chr21:34690000
CREB3L1	IFNGR2	0.000000	D	CREB3L1	chr21:34770000
CREB3L1	DNAJC28	0.000000	D	CREB3L1	chr21:34860000
CREB3L1	CBR1	0.000000	D	CREB3L1	chr21:37440000
CREB3L1	PDE9A	0.000000	D	CREB3L1	chr21:44070000
CREB3L1	WDR4	0.000000	D	CREB3L1	chr21:44290000
CREB3L1	NDUFV3	0.000000	D	CREB3L1	chr21:44310000
CREB3L1	PKNOX1	0.000000	D	CREB3L1	chr21:44390000
CREB3L1	U2AF1	0.000000	D	CREB3L1	chr21:44520000
CREB3L1	HSF2BP;RRP1B	0.000000	D	CREB3L1	chr21:45070000
CREB3L1	PDXK	0.000000	D	CREB3L1	chr21:45130000
CREB3L1	CSTB	0.000000	D	CREB3L1	chr21:45190000
CREB3L1	RRP1	0.000000	D	CREB3L1	chr21:45200000
CREB3L1	AGPAT3	0.000000	D	CREB3L1	chr21:45280000
CREB3L1	TRAPPC10	0.000000	D	CREB3L1	chr21:45430000
CREB3L1	PWP2	0.000000	D	CREB3L1	chr21:45520000
CREB3L1	C21orf33	0.000000	D	CREB3L1	chr21:45550000
CREB3L1	ICOSLG	0.000000	D	CREB3L1	chr21:45660000
CREB3L1	PFKL	0.000000	D	CREB3L1	chr21:45710000
CREB3L1	C21orf2	0.000000	D	CREB3L1	chr21:45750000
TFAP2B	IL10RB	0.000000	D	TFAP2B	chr21:34630000
TFAP2B	IFNAR1	0.000000	D	TFAP2B	chr21:34690000
TFAP2B	IFNGR2	0.000000	D	TFAP2B	chr21:34770000
TFAP2B	DNAJC28	0.000000	D	TFAP2B	chr21:34860000
TFAP2B	DOPEY2	0.000000	D	TFAP2B	chr21:37520000
TFAP2B	MORC3	0.000000	D	TFAP2B	chr21:37690000
TFAP2B	PDE9A	0.000000	D	TFAP2B	chr21:44070000
TFAP2B	WDR4	0.000000	D	TFAP2B	chr21:44290000
TFAP2B	NDUFV3	0.000000	D	TFAP2B	chr21:44310000
TFAP2B	PKNOX1	0.000000	D	TFAP2B	chr21:44390000
TFAP2B	CBS	0.000000	D	TFAP2B	chr21:44490000
TFAP2B	U2AF1	0.000000	D	TFAP2B	chr21:44520000
TFAP2B	SIK1	0.000000	D	TFAP2B	chr21:44840000
TFAP2B	HSF2BP;RRP1B	0.000000	D	TFAP2B	chr21:45070000
TFAP2B	PDXK	0.000000	D	TFAP2B	chr21:45130000
TFAP2B	CSTB	0.000000	D	TFAP2B	chr21:45190000
TFAP2B	RRP1	0.000000	D	TFAP2B	chr21:45200000
TFAP2B	AGPAT3	0.000000	D	TFAP2B	chr21:45280000
TFAP2B	TRAPPC10	0.000000	D	TFAP2B	chr21:45430000
TFAP2B	PWP2	0.000000	D	TFAP2B	chr21:45520000
TFAP2B	C21orf33	0.000000	D	TFAP2B	chr21:45550000
TFAP2B	ICOSLG	0.000000	D	TFAP2B	chr21:45660000
TFAP2B	PFKL	0.000000	D	TFAP2B	chr21:45710000
TFAP2B	C21orf2	0.000000	D	TFAP2B	chr21:45750000
ETV6	SYNJ1	0.000000	D	ETV6	chr21:34100000
ETV6	PAXBP1	0.000000	D	ETV6	chr21:34140000
ETV6	IL10RB	0.000000	D	ETV6	chr21:34630000
ETV6	IFNAR1	0.000000	D	ETV6	chr21:34690000
ETV6	IFNGR2	0.000000	D	ETV6	chr21:34770000
ETV6	DNAJC28	0.000000	D	ETV6	chr21:34860000
ETV6	MORC3	0.000000	D	ETV6	chr21:37690000
ETV6	PDE9A	0.000000	D	ETV6	chr21:44070000
ETV6	WDR4	0.000000	D	ETV6	chr21:44290000
ETV6	NDUFV3	0.000000	D	ETV6	chr21:44310000
ETV6	PKNOX1	0.000000	D	ETV6	chr21:44390000
ETV6	U2AF1	0.000000	D	ETV6	chr21:44520000
ETV6	SIK1	0.000000	D	ETV6	chr21:44840000
ETV6	HSF2BP;RRP1B	0.000000	D	ETV6	chr21:45070000
ETV6	PDXK	0.000000	D	ETV6	chr21:45130000
ETV6	CSTB	0.000000	D	ETV6	chr21:45190000
ETV6	RRP1	0.000000	D	ETV6	chr21:45200000
ETV6	AGPAT3	0.000000	D	ETV6	chr21:45280000
ETV6	TRAPPC10	0.000000	D	ETV6	chr21:45430000
ETV6	PWP2	0.000000	D	ETV6	chr21:45520000
ETV6	MCM3AP;YBEY	0.000000	D	ETV6	chr21:47700000
CREB3L2	SYNJ1	0.000000	D	CREB3L2	chr21:34100000
CREB3L2	PAXBP1	0.000000	D	CREB3L2	chr21:34140000
CREB3L2	IL10RB	0.000000	D	CREB3L2	chr21:34630000
CREB3L2	IFNAR1	0.000000	D	CREB3L2	chr21:34690000
CREB3L2	IFNGR2	0.000000	D	CREB3L2	chr21:34770000
CREB3L2	DNAJC28	0.000000	D	CREB3L2	chr21:34860000
CREB3L2	CBR1	0.000000	D	CREB3L2	chr21:37440000
CREB3L2	PIGP;TTC3	0.000000	D	CREB3L2	chr21:38440000
CREB3L2	PDE9A	0.000000	D	CREB3L2	chr21:44070000
CREB3L2	WDR4	0.000000	D	CREB3L2	chr21:44290000
CREB3L2	NDUFV3	0.000000	D	CREB3L2	chr21:44310000
CREB3L2	PKNOX1	0.000000	D	CREB3L2	chr21:44390000
CREB3L2	HSF2BP;RRP1B	0.000000	D	CREB3L2	chr21:45070000
CREB3L2	PDXK	0.000000	D	CREB3L2	chr21:45130000
CREB3L2	CSTB	0.000000	D	CREB3L2	chr21:45190000
CREB3L2	RRP1	0.000000	D	CREB3L2	chr21:45200000
CREB3L2	AGPAT3	0.000000	D	CREB3L2	chr21:45280000
CREB3L2	TRAPPC10	0.000000	D	CREB3L2	chr21:45430000
CREB3L2	PWP2	0.000000	D	CREB3L2	chr21:45520000
CREB3L2	C21orf33	0.000000	D	CREB3L2	chr21:45550000
CREB3L2	ICOSLG	0.000000	D	CREB3L2	chr21:45660000
CREB3L2	PFKL	0.000000	D	CREB3L2	chr21:45710000
CREB3L2	C21orf2	0.000000	D	CREB3L2	chr21:45750000
TP73	CBS	0.000000	D	TP73	chr21:44490000
TP73	U2AF1	0.000000	D	TP73	chr21:44520000
TP73	SIK1	0.000000	D	TP73	chr21:44840000
TP73	HSF2BP;RRP1B	0.000000	D	TP73	chr21:45070000
TP73	PDXK	0.000000	D	TP73	chr21:45130000
TP73	CSTB	0.000000	D	TP73	chr21:45190000
TP73	RRP1	0.000000	D	TP73	chr21:45200000
TP73	AGPAT3	0.000000	D	TP73	chr21:45280000
SYNJ1	PAXBP1	0.000000	U	chr21:34100000	chr21:34140000
SYNJ1	IL10RB	0.000000	U	chr21:34100000	chr21:34630000
SYNJ1	IFNAR1	0.000000	U	chr21:34100000	chr21:34690000
SYNJ1	IFNGR2	0.000000	U	chr21:34100000	chr21:34770000
SYNJ1	DNAJC28	0.000000	U	chr21:34100000	chr21:34860000
SYNJ1	CBR1	0.000000	U	chr21:34100000	chr21:37440000
SYNJ1	DOPEY2	0.000000	U	chr21:34100000	chr21:37520000
SYNJ1	MORC3	0.000000	U	chr21:34100000	chr21:37690000
SYNJ1	PIGP;TTC3	0.000000	U	chr21:34100000	chr21:38440000
SYNJ1	PDE9A	0.000000	U	chr21:34100000	chr21:44070000
SYNJ1	WDR4	0.000000	U	chr21:34100000	chr21:44290000
SYNJ1	PKNOX1	0.000000	U	chr21:34100000	chr21:44390000
SYNJ1	U2AF1	0.000000	U	chr21:34100000	chr21:44520000
SYNJ1	SIK1	0.000000	U	chr21:34100000	chr21:44840000
SYNJ1	HSF2BP;RRP1B	0.000000	U	chr21:34100000	chr21:45070000
SYNJ1	PDXK	0.000000	U	chr21:34100000	chr21:45130000
SYNJ1	CSTB	0.000000	U	chr21:34100000	chr21:45190000
SYNJ1	AGPAT3	0.000000	U	chr21:34100000	chr21:45280000
SYNJ1	TRAPPC10	0.000000	U	chr21:34100000	chr21:45430000
SYNJ1	PWP2	0.000000	U	chr21:34100000	chr21:45520000
SYNJ1	PFKL	0.000000	U	chr21:34100000	chr21:45710000
SYNJ1	C21orf2	0.000000	U	chr21:34100000	chr21:45750000
SYNJ1	MCM3AP;YBEY	0.000000	U	chr21:34100000	chr21:47700000
PAXBP1	IL10RB	0.000000	U	chr21:34140000	chr21:34630000
PAXBP1	IFNAR1	0.000000	U	chr21:34140000	chr21:34690000
PAXBP1	IFNGR2	0.000000	U	chr21:34140000	chr21:34770000
PAXBP1	DNAJC28	0.000000	U	chr21:34140000	chr21:34860000
PAXBP1	CBR1	0.000000	U	chr21:34140000	chr21:37440000
PAXBP1	DOPEY2	0.000000	U	chr21:34140000	chr21:37520000
PAXBP1	MORC3	0.000000	U	chr21:34140000	chr21:37690000
PAXBP1	PIGP;TTC3	0.000000	U	chr21:34140000	chr21:38440000
PAXBP1	PDE9A	0.000000	U	chr21:34140000	chr21:44070000
PAXBP1	WDR4	0.000000	U	chr21:34140000	chr21:44290000
PAXBP1	NDUFV3	0.000000	U	chr21:34140000	chr21:44310000
PAXBP1	CBS	0.000000	U	chr21:34140000	chr21:44490000
PAXBP1	U2AF1	0.000000	U	chr21:34140000	chr21:44520000
PAXBP1	SIK1	0.000000	U	chr21:34140000	chr21:44840000
PAXBP1	PDXK	0.000000	U	chr21:34140000	chr21:45130000
PAXBP1	CSTB	0.000000	U	chr21:34140000	chr21:45190000
PAXBP1	RRP1	0.000000	U	chr21:34140000	chr21:45200000
PAXBP1	AGPAT3	0.000000	U	chr21:34140000	chr21:45280000
PAXBP1	TRAPPC10	0.000000	U	chr21:34140000	chr21:45430000
PAXBP1	PWP2	0.000000	U	chr21:34140000	chr21:45520000
PAXBP1	ICOSLG	0.000000	U	chr21:34140000	chr21:45660000
PAXBP1	PFKL	0.000000	U	chr21:34140000	chr21:45710000
PAXBP1	C21orf2	0.000000	U	chr21:34140000	chr21:45750000
PAXBP1	MCM3AP;YBEY	0.000000	U	chr21:34140000	chr21:47700000
IL10RB	IFNAR1	0.000000	U	chr21:34630000	chr21:34690000
IL10RB	IFNGR2	0.000000	U	chr21:34630000	chr21:34770000
IL10RB	DNAJC28	0.000000	U	chr21:34630000	chr21:34860000
IL10RB	CBR1	0.000000	U	chr21:34630000	chr21:37440000
IL10RB	DOPEY2	0.000000	U	chr21:34630000	chr21:37520000
IL10RB	MORC3	0.000000	U	chr21:34630000	chr21:37690000
IL10RB	PIGP;TTC3	0.000000	U	chr21:34630000	chr21:38440000
IL10RB	PDE9A	0.000000	U	chr21:34630000	chr21:44070000
IL10RB	NDUFV3	0.000000	U	chr21:34630000	chr21:44310000
IL10RB	CBS	0.000000	U	chr21:34630000	chr21:44490000
IL10RB	U2AF1	0.000000	U	chr21:34630000	chr21:44520000
IL10RB	SIK1	0.000000	U	chr21:34630000	chr21:44840000
IL10RB	HSF2BP;RRP1B	0.000000	U	chr21:34630000	chr21:45070000
IL10RB	PDXK	0.000000	U	chr21:34630000	chr21:45130000
IL10RB	CSTB	0.000000	U	chr21:34630000	chr21:45190000
IL10RB	RRP1	0.000000	U	chr21:34630000	chr21:45200000
IL10RB	AGPAT3	0.000000	U	chr21:34630000	chr21:45280000
IL10RB	C21orf33	0.000000	U	chr21:34630000	chr21:45550000
IL10RB	ICOSLG	0.000000	U	chr21:34630000	chr21:45660000
IL10RB	PFKL	0.000000	U	chr21:34630000	chr21:45710000
IL10RB	MCM3AP;YBEY	0.000000	U	chr21:34630000	chr21:47700000
IFNAR1	IFNGR2	0.000000	U	chr21:34690000	chr21:34770000
IFNAR1	DNAJC28	0.000000	U	chr21:34690000	chr21:34860000
IFNAR1	CBR1	0.000000	U	chr21:34690000	chr21:37440000
IFNAR1	DOPEY2	0.000000	U	chr21:34690000	chr21:37520000
IFNAR1	MORC3	0.000000	U	chr21:34690000	chr21:37690000
IFNAR1	PIGP;TTC3	0.000000	U	chr21:34690000	chr21:38440000
IFNAR1	NDUFV3	0.000000	U	chr21:34690000	chr21:44310000
IFNAR1	PKNOX1	0.000000	U	chr21:34690000	chr21:44390000
IFNAR1	CBS	0.000000	U	chr21:34690000	chr21:44490000
IFNAR1	U2AF1	0.000000	U	chr21:34690000	chr21:44520000
IFNAR1	SIK1	0.000000	U	chr21:34690000	chr21:44840000
IFNAR1	HSF2BP;RRP1B	0.000000	U	chr21:34690000	chr21:45070000
IFNAR1	PDXK	0.000000	U	chr21:34690000	chr21:45130000
IFNAR1	CSTB	0.000000	U	chr21:34690000	chr21:45190000
IFNAR1	RRP1	0.000000	U	chr21:34690000	chr21:45200000
IFNAR1	AGPAT3	0.000000	U	chr21:34690000	chr21:45280000
IFNAR1	TRAPPC10	0.000000	U	chr21:34690000	chr21:45430000
IFNAR1	PWP2	0.000000	U	chr21:34690000	chr21:45520000
IFNAR1	C21orf33	0.000000	U	chr21:34690000	chr21:45550000
IFNAR1	ICOSLG	0.000000	U	chr21:34690000	chr21:45660000
IFNAR1	PFKL	0.000000	U	chr21:34690000	chr21:45710000
IFNAR1	C21orf2	0.000000	U	chr21:34690000	chr21:45750000
IFNAR1	MCM3AP;YBEY	0.000000	U	chr21:34690000	chr21:47700000
IFNGR2	DNAJC28	0.000000	U	chr21:34770000	chr21:34860000
IFNGR2	CBR1	0.000000	U	chr21:34770000	chr21:37440000
IFNGR2	DOPEY2	0.000000	U	chr21:34770000	chr21:37520000
IFNGR2	MORC3	0.000000	U	chr21:34770000	chr21:37690000
IFNGR2	PIGP;TTC3	0.000000	U	chr21:34770000	chr21:38440000
IFNGR2	WDR4	0.000000	U	chr21:34770000	chr21:44290000
IFNGR2	NDUFV3	0.000000	U	chr21:34770000	chr21:44310000
IFNGR2	PKNOX1	0.000000	U	chr21:34770000	chr21:44390000
IFNGR2	CBS	0.000000	U	chr21:34770000	chr21:44490000
IFNGR2	U2AF1	0.000000	U	chr21:34770000	chr21:44520000
IFNGR2	SIK1	0.000000	U	chr21:34770000	chr21:44840000
IFNGR2	HSF2BP;RRP1B	0.000000	U	chr21:34770000	chr21:45070000
IFNGR2	PDXK	0.000000	U	chr21:34770000	chr21:45130000
IFNGR2	CSTB	0.000000	U	chr21:34770000	chr21:45190000
IFNGR2	RRP1	0.000000	U	chr21:34770000	chr21:45200000
IFNGR2	AGPAT3	0.000000	U	chr21:34770000	chr21:45280000
IFNGR2	TRAPPC10	0.000000	U	chr21:34770000	chr21:45430000
IFNGR2	PWP2	0.000000	U	chr21:34770000	chr21:45520000
IFNGR2	C21orf33	0.000000	U	chr21:34770000	chr21:45550000
IFNGR2	PFKL	0.000000	U	chr21:34770000	chr21:45710000
DNAJC28	CBR1	0.000000	U	chr21:34860000	chr21:37440000
DNAJC28	DOPEY2	0.000000	U	chr21:34860000	chr21:37520000
DNAJC28	MORC3	0.000000	U	chr21:34860000	chr21:37690000
DNAJC28	PIGP;TTC3	0.000000	U	chr21:34860000	chr21:38440000
DNAJC28	PDE9A	0.000000	U	chr21:34860000	chr21:44070000
DNAJC28	WDR4	0.000000	U	chr21:34860000	chr21:44290000
DNAJC28	NDUFV3	0.000000	U	chr21:34860000	chr21:44310000
