Source	Target	Weight	EdgeType	SourceType	TargetType
TFAP2A	TMEM38B	0.000000	D	TFAP2A	chr9:108450000
TFAP2A	CTNNAL1	0.000000	D	TFAP2A	chr9:111770000
TFAP2A	DAB2IP	0.000000	D	TFAP2A	chr9:124320000
TFAP2A	NR6A1	0.000000	D	TFAP2A	chr9:127530000
TFAP2A	GLE1	0.000000	D	TFAP2A	chr9:131260000
TFAP2A	ASS1	0.000000	D	TFAP2A	chr9:133320000
TFAP2A	SETX	0.000000	D	TFAP2A	chr9:135230000
TFAP2A	C9orf116;MRPS2	0.000000	D	TFAP2A	chr9:138390000
TFAP2A	NFIB	0.000000	D	TFAP2A	chr9:14390000
TFAP2A	CNTLN	0.000000	D	TFAP2A	chr9:17130000
TFAP2A	KLHL9	0.000000	D	TFAP2A	chr9:21330000
TFAP2A	VLDLR	0.000000	D	TFAP2A	chr9:2620000
TFAP2A	DNAJB5	0.000000	D	TFAP2A	chr9:34980000
TFAP2A	GLIPR2	0.000000	D	TFAP2A	chr9:36130000
TFAP2A	ALDH1B1	0.000000	D	TFAP2A	chr9:38390000
TFAP2A	AK3	0.000000	D	TFAP2A	chr9:4740000
TFAP2A	TMEM2	0.000000	D	TFAP2A	chr9:74380000
TFAP2A	ABHD17B;C9orf85	0.000000	D	TFAP2A	chr9:74520000
TFAP2A	VPS13A	0.000000	D	TFAP2A	chr9:79790000
TFAP2A	ISCA1	0.000000	D	TFAP2A	chr9:88890000
TFAP2A	SHC3	0.000000	D	TFAP2A	chr9:91790000
TFAP2A	GADD45G	0.000000	D	TFAP2A	chr9:92210000
TFAP2A	CTSV	0.000000	D	TFAP2A	chr9:99800000
SP1	TMOD1	0.000000	D	SP1	chr9:100260000
SP1	NCBP1;TSTD2	0.000000	D	SP1	chr9:100390000
SP1	MRPL50;ZNF189	0.000000	D	SP1	chr9:104160000
SP1	RNF20	0.000000	D	SP1	chr9:104290000
SP1	PTPRD	0.000000	D	SP1	chr9:10610000
SP1	SMC2	0.000000	D	SP1	chr9:106850000
SP1	FSD1L	0.000000	D	SP1	chr9:108210000
SP1	TMEM38B	0.000000	D	SP1	chr9:108450000
SP1	FAM206A;IKBKAP	0.000000	D	SP1	chr9:111690000
SP1	CTNNAL1	0.000000	D	SP1	chr9:111770000
SP1	KIAA0368	0.000000	D	SP1	chr9:114240000
SP1	DAB2IP	0.000000	D	SP1	chr9:124320000
SP1	TTLL11	0.000000	D	SP1	chr9:124850000
SP1	NDUFA8	0.000000	D	SP1	chr9:124920000
SP1	MRRF;RBM18	0.000000	D	SP1	chr9:125020000
SP1	ZBTB26	0.000000	D	SP1	chr9:125690000
SP1	NR6A1	0.000000	D	SP1	chr9:127530000
SP1	WDR38	0.000000	D	SP1	chr9:127610000
SP1	GLE1	0.000000	D	SP1	chr9:131260000
SP1	SPTAN1	0.000000	D	SP1	chr9:131310000
SP1	WDR34	0.000000	D	SP1	chr9:131410000
SP1	ASS1	0.000000	D	SP1	chr9:133320000
SP1	EXOSC2	0.000000	D	SP1	chr9:133560000
SP1	SETX	0.000000	D	SP1	chr9:135230000
SP1	FCN1	0.000000	D	SP1	chr9:137800000
SP1	PPP1R26	0.000000	D	SP1	chr9:138370000
SP1	C9orf116;MRPS2	0.000000	D	SP1	chr9:138390000
SP1	NFIB	0.000000	D	SP1	chr9:14390000
SP1	KLHL9	0.000000	D	SP1	chr9:21330000
SP1	MTAP	0.000000	D	SP1	chr9:21800000
SP1	CDKN2B	0.000000	D	SP1	chr9:22000000
SP1	VLDLR	0.000000	D	SP1	chr9:2620000
SP1	UBE2R2	0.000000	D	SP1	chr9:33810000
SP1	KIAA1161	0.000000	D	SP1	chr9:34370000
SP1	FAM219A	0.000000	D	SP1	chr9:34450000
SP1	DNAJB5	0.000000	D	SP1	chr9:34980000
SP1	FANCG	0.000000	D	SP1	chr9:35080000
SP1	RFX3	0.000000	D	SP1	chr9:3520000
SP1	GNE	0.000000	D	SP1	chr9:36270000
SP1	RNF38	0.000000	D	SP1	chr9:36400000
SP1	ALDH1B1	0.000000	D	SP1	chr9:38390000
SP1	IGFBPL1	0.000000	D	SP1	chr9:38420000
SP1	SLC1A1	0.000000	D	SP1	chr9:4490000
SP1	CDC37L1	0.000000	D	SP1	chr9:4670000
SP1	AK3	0.000000	D	SP1	chr9:4740000
SP1	RCL1	0.000000	D	SP1	chr9:4790000
SP1	RANBP6	0.000000	D	SP1	chr9:6010000
SP1	TRPM3	0.000000	D	SP1	chr9:73730000
SP1	TMEM2	0.000000	D	SP1	chr9:74380000
SP1	ABHD17B;C9orf85	0.000000	D	SP1	chr9:74520000
SP1	ZFAND5	0.000000	D	SP1	chr9:74980000
SP1	C9orf40	0.000000	D	SP1	chr9:77560000
SP1	PCSK5	0.000000	D	SP1	chr9:78500000
SP1	VPS13A	0.000000	D	SP1	chr9:79790000
SP1	ISCA1	0.000000	D	SP1	chr9:88890000
SP1	CDK20	0.000000	D	SP1	chr9:90580000
SP1	SHC3	0.000000	D	SP1	chr9:91790000
SP1	GADD45G	0.000000	D	SP1	chr9:92210000
SP1	SPTLC1	0.000000	D	SP1	chr9:94870000
SP1	CTSV	0.000000	D	SP1	chr9:99800000
BHLHE41	NCBP1;TSTD2	0.000000	D	BHLHE41	chr9:100390000
BHLHE41	C9orf116;MRPS2	0.000000	D	BHLHE41	chr9:138390000
BHLHE41	CDK20	0.000000	D	BHLHE41	chr9:90580000
BCL6B	CNTLN	0.000000	D	BCL6B	chr9:17130000
BCL6B	KLHL9	0.000000	D	BCL6B	chr9:21330000
BCL6B	MTAP	0.000000	D	BCL6B	chr9:21800000
BCL6B	CDKN2B	0.000000	D	BCL6B	chr9:22000000
BCL6B	GADD45G	0.000000	D	BCL6B	chr9:92210000
JDP2	NCBP1;TSTD2	0.000000	D	JDP2	chr9:100390000
JDP2	ANKS6	0.000000	D	JDP2	chr9:101550000
JDP2	GALNT12	0.000000	D	JDP2	chr9:101560000
JDP2	FSD1L	0.000000	D	JDP2	chr9:108210000
JDP2	FAM206A;IKBKAP	0.000000	D	JDP2	chr9:111690000
JDP2	MRRF;RBM18	0.000000	D	JDP2	chr9:125020000
JDP2	NR6A1	0.000000	D	JDP2	chr9:127530000
JDP2	ASS1	0.000000	D	JDP2	chr9:133320000
JDP2	FUBP3	0.000000	D	JDP2	chr9:133450000
JDP2	EXOSC2	0.000000	D	JDP2	chr9:133560000
JDP2	FCN1	0.000000	D	JDP2	chr9:137800000
JDP2	ELAVL2	0.000000	D	JDP2	chr9:23820000
JDP2	UBAP1	0.000000	D	JDP2	chr9:34170000
JDP2	DNAJB5	0.000000	D	JDP2	chr9:34980000
JDP2	RNF38	0.000000	D	JDP2	chr9:36400000
JDP2	ALDH1B1	0.000000	D	JDP2	chr9:38390000
JDP2	IGFBPL1	0.000000	D	JDP2	chr9:38420000
JDP2	SHC3	0.000000	D	JDP2	chr9:91790000
POU5F1B	NFIB	0.000000	D	POU5F1B	chr9:14390000
POU5F1B	CTSV	0.000000	D	POU5F1B	chr9:99800000
FOXJ1	EXOSC2	0.000000	D	FOXJ1	chr9:133560000
FOXJ1	GLIPR2	0.000000	D	FOXJ1	chr9:36130000
FOXJ1	ALDH1B1	0.000000	D	FOXJ1	chr9:38390000
FOXJ1	IGFBPL1	0.000000	D	FOXJ1	chr9:38420000
FOXJ1	SPTLC1	0.000000	D	FOXJ1	chr9:94870000
RARB	CCDC180	0.000000	D	RARB	chr9:100060000
RARB	TMOD1	0.000000	D	RARB	chr9:100260000
RARB	NCBP1;TSTD2	0.000000	D	RARB	chr9:100390000
RARB	ANKS6	0.000000	D	RARB	chr9:101550000
RARB	GALNT12	0.000000	D	RARB	chr9:101560000
RARB	RNF20	0.000000	D	RARB	chr9:104290000
RARB	FSD1L	0.000000	D	RARB	chr9:108210000
RARB	TLR4	0.000000	D	RARB	chr9:120460000
RARB	MRRF;RBM18	0.000000	D	RARB	chr9:125020000
RARB	SHC3	0.000000	D	RARB	chr9:91790000
RARB	GADD45G	0.000000	D	RARB	chr9:92210000
RARB	SPTLC1	0.000000	D	RARB	chr9:94870000
RARB	IARS	0.000000	D	RARB	chr9:95050000
TFAP2C	CCDC180	0.000000	D	TFAP2C	chr9:100060000
TFAP2C	TMOD1	0.000000	D	TFAP2C	chr9:100260000
TFAP2C	NCBP1;TSTD2	0.000000	D	TFAP2C	chr9:100390000
TFAP2C	ANKS6	0.000000	D	TFAP2C	chr9:101550000
TFAP2C	GALNT12	0.000000	D	TFAP2C	chr9:101560000
TFAP2C	SMC2	0.000000	D	TFAP2C	chr9:106850000
TFAP2C	TMEM38B	0.000000	D	TFAP2C	chr9:108450000
TFAP2C	CTNNAL1	0.000000	D	TFAP2C	chr9:111770000
TFAP2C	DAB2IP	0.000000	D	TFAP2C	chr9:124320000
TFAP2C	NR6A1	0.000000	D	TFAP2C	chr9:127530000
TFAP2C	GLE1	0.000000	D	TFAP2C	chr9:131260000
TFAP2C	WDR34	0.000000	D	TFAP2C	chr9:131410000
TFAP2C	ASS1	0.000000	D	TFAP2C	chr9:133320000
TFAP2C	SETX	0.000000	D	TFAP2C	chr9:135230000
TFAP2C	FCN1	0.000000	D	TFAP2C	chr9:137800000
TFAP2C	NFIB	0.000000	D	TFAP2C	chr9:14390000
TFAP2C	CNTLN	0.000000	D	TFAP2C	chr9:17130000
TFAP2C	KLHL9	0.000000	D	TFAP2C	chr9:21330000
TFAP2C	MTAP	0.000000	D	TFAP2C	chr9:21800000
TFAP2C	CDKN2B	0.000000	D	TFAP2C	chr9:22000000
TFAP2C	VLDLR	0.000000	D	TFAP2C	chr9:2620000
TFAP2C	DNAJB5	0.000000	D	TFAP2C	chr9:34980000
TFAP2C	FANCG	0.000000	D	TFAP2C	chr9:35080000
TFAP2C	GLIPR2	0.000000	D	TFAP2C	chr9:36130000
TFAP2C	ALDH1B1	0.000000	D	TFAP2C	chr9:38390000
TFAP2C	AK3	0.000000	D	TFAP2C	chr9:4740000
TFAP2C	TMEM2	0.000000	D	TFAP2C	chr9:74380000
TFAP2C	ABHD17B;C9orf85	0.000000	D	TFAP2C	chr9:74520000
TFAP2C	ISCA1	0.000000	D	TFAP2C	chr9:88890000
TFAP2C	SHC3	0.000000	D	TFAP2C	chr9:91790000
TFAP2C	GADD45G	0.000000	D	TFAP2C	chr9:92210000
TFAP2C	CTSV	0.000000	D	TFAP2C	chr9:99800000
ESR1	FSD1L	0.000000	D	ESR1	chr9:108210000
ESR1	FCN1	0.000000	D	ESR1	chr9:137800000
ESR1	UBAP1	0.000000	D	ESR1	chr9:34170000
ESR1	KIAA1161	0.000000	D	ESR1	chr9:34370000
ESR1	FAM219A	0.000000	D	ESR1	chr9:34450000
ESR1	TMEM261	0.000000	D	ESR1	chr9:7790000
ESR1	ISCA1	0.000000	D	ESR1	chr9:88890000
ESR1	SPTLC1	0.000000	D	ESR1	chr9:94870000
ESR1	IARS	0.000000	D	ESR1	chr9:95050000
PAX5	SMC2	0.000000	D	PAX5	chr9:106850000
PAX5	FAM206A;IKBKAP	0.000000	D	PAX5	chr9:111690000
PAX5	CTNNAL1	0.000000	D	PAX5	chr9:111770000
PAX5	KIAA0368	0.000000	D	PAX5	chr9:114240000
PAX5	MRRF;RBM18	0.000000	D	PAX5	chr9:125020000
PAX5	WDR34	0.000000	D	PAX5	chr9:131410000
PAX5	KIAA1161	0.000000	D	PAX5	chr9:34370000
PAX5	DNAJB5	0.000000	D	PAX5	chr9:34980000
PAX5	FANCG	0.000000	D	PAX5	chr9:35080000
PAX5	RNF38	0.000000	D	PAX5	chr9:36400000
PAX5	RCL1	0.000000	D	PAX5	chr9:4790000
PAX5	PTAR1	0.000000	D	PAX5	chr9:72370000
PAX5	ZFAND5	0.000000	D	PAX5	chr9:74980000
PAX5	SHC3	0.000000	D	PAX5	chr9:91790000
PAX5	GADD45G	0.000000	D	PAX5	chr9:92210000
ELK1	NCBP1;TSTD2	0.000000	D	ELK1	chr9:100390000
ELK1	FAM206A;IKBKAP	0.000000	D	ELK1	chr9:111690000
ELK1	KIAA0368	0.000000	D	ELK1	chr9:114240000
ELK1	TLR4	0.000000	D	ELK1	chr9:120460000
ELK1	PDCL	0.000000	D	ELK1	chr9:125590000
ELK1	ZBTB26	0.000000	D	ELK1	chr9:125690000
ELK1	KLHL9	0.000000	D	ELK1	chr9:21330000
ELK1	MTAP	0.000000	D	ELK1	chr9:21800000
ELK1	CDC37L1	0.000000	D	ELK1	chr9:4670000
ELK1	RCL1	0.000000	D	ELK1	chr9:4790000
ELK1	PTAR1	0.000000	D	ELK1	chr9:72370000
ELK1	TMEM261	0.000000	D	ELK1	chr9:7790000
ELK1	CDK20	0.000000	D	ELK1	chr9:90580000
ELK1	SHC3	0.000000	D	ELK1	chr9:91790000
ELK1	GADD45G	0.000000	D	ELK1	chr9:92210000
ELK1	IARS	0.000000	D	ELK1	chr9:95050000
ATF1	NCBP1;TSTD2	0.000000	D	ATF1	chr9:100390000
ATF1	ANKS6	0.000000	D	ATF1	chr9:101550000
ATF1	GALNT12	0.000000	D	ATF1	chr9:101560000
ATF1	FAM206A;IKBKAP	0.000000	D	ATF1	chr9:111690000
ATF1	MRRF;RBM18	0.000000	D	ATF1	chr9:125020000
ATF1	NR6A1	0.000000	D	ATF1	chr9:127530000
ATF1	FCN1	0.000000	D	ATF1	chr9:137800000
ATF1	UBAP1	0.000000	D	ATF1	chr9:34170000
ATF1	DNAJB5	0.000000	D	ATF1	chr9:34980000
ATF1	GNE	0.000000	D	ATF1	chr9:36270000
ATF1	ZFAND5	0.000000	D	ATF1	chr9:74980000
ATF1	ISCA1	0.000000	D	ATF1	chr9:88890000
EBF1	CCDC180	0.000000	D	EBF1	chr9:100060000
EBF1	TMOD1	0.000000	D	EBF1	chr9:100260000
EBF1	NCBP1;TSTD2	0.000000	D	EBF1	chr9:100390000
EBF1	MRRF;RBM18	0.000000	D	EBF1	chr9:125020000
EBF1	FCN1	0.000000	D	EBF1	chr9:137800000
EBF1	C9orf116;MRPS2	0.000000	D	EBF1	chr9:138390000
EBF1	VLDLR	0.000000	D	EBF1	chr9:2620000
EBF1	SLC1A1	0.000000	D	EBF1	chr9:4490000
EBF1	RANBP6	0.000000	D	EBF1	chr9:6010000
EBF1	VPS13A	0.000000	D	EBF1	chr9:79790000
EBF1	ISCA1	0.000000	D	EBF1	chr9:88890000
EBF1	SHC3	0.000000	D	EBF1	chr9:91790000
EBF1	GADD45G	0.000000	D	EBF1	chr9:92210000
EBF1	CTSV	0.000000	D	EBF1	chr9:99800000
PAX6	FAM206A;IKBKAP	0.000000	D	PAX6	chr9:111690000
PAX6	CTNNAL1	0.000000	D	PAX6	chr9:111770000
PAX6	WDR34	0.000000	D	PAX6	chr9:131410000
PAX6	KLHL9	0.000000	D	PAX6	chr9:21330000
PAX6	MTAP	0.000000	D	PAX6	chr9:21800000
PAX6	CDKN2B	0.000000	D	PAX6	chr9:22000000
PAX6	FANCG	0.000000	D	PAX6	chr9:35080000
PAX6	ALDH1B1	0.000000	D	PAX6	chr9:38390000
PAX6	RANBP6	0.000000	D	PAX6	chr9:6010000
PAX6	PTAR1	0.000000	D	PAX6	chr9:72370000
PAX6	ZFAND5	0.000000	D	PAX6	chr9:74980000
PAX6	NMRK1;OSTF1	0.000000	D	PAX6	chr9:77700000
PAX6	SHC3	0.000000	D	PAX6	chr9:91790000
PAX6	GADD45G	0.000000	D	PAX6	chr9:92210000
STAT6	SMC2	0.000000	D	STAT6	chr9:106850000
STAT6	ZBTB26	0.000000	D	STAT6	chr9:125690000
STAT6	RNF38	0.000000	D	STAT6	chr9:36400000
STAT6	SLC1A1	0.000000	D	STAT6	chr9:4490000
STAT6	CDC37L1	0.000000	D	STAT6	chr9:4670000
STAT6	AK3	0.000000	D	STAT6	chr9:4740000
STAT6	RCL1	0.000000	D	STAT6	chr9:4790000
STAT6	RANBP6	0.000000	D	STAT6	chr9:6010000
STAT6	ZFAND5	0.000000	D	STAT6	chr9:74980000
RFX3	FSD1L	0.000000	D	RFX3	chr9:108210000
RFX3	NDUFA8	0.000000	D	RFX3	chr9:124920000
RFX3	MRRF;RBM18	0.000000	D	RFX3	chr9:125020000
RFX3	WDR38	0.000000	D	RFX3	chr9:127610000
RFX3	C9orf116;MRPS2	0.000000	D	RFX3	chr9:138390000
RFX3	FAM219A	0.000000	D	RFX3	chr9:34450000
RFX3	DNAJB5	0.000000	D	RFX3	chr9:34980000
RFX3	FANCG	0.000000	D	RFX3	chr9:35080000
RFX3	ALDH1B1	0.000000	D	RFX3	chr9:38390000
RFX3	IGFBPL1	0.000000	D	RFX3	chr9:38420000
RFX3	VPS13A	0.000000	D	RFX3	chr9:79790000
TCF7L1	NR6A1	0.000000	D	TCF7L1	chr9:127530000
SMAD3	NCBP1;TSTD2	0.000000	D	SMAD3	chr9:100390000
SMAD3	ANKS6	0.000000	D	SMAD3	chr9:101550000
SMAD3	GALNT12	0.000000	D	SMAD3	chr9:101560000
SMAD3	FSD1L	0.000000	D	SMAD3	chr9:108210000
SMAD3	KIAA0368	0.000000	D	SMAD3	chr9:114240000
SMAD3	FANCG	0.000000	D	SMAD3	chr9:35080000
SMAD3	RANBP6	0.000000	D	SMAD3	chr9:6010000
SMAD3	PTAR1	0.000000	D	SMAD3	chr9:72370000
SMAD3	CDK20	0.000000	D	SMAD3	chr9:90580000
ZBTB16	KLHL9	0.000000	D	ZBTB16	chr9:21330000
ZBTB16	MTAP	0.000000	D	ZBTB16	chr9:21800000
ZBTB16	CDKN2B	0.000000	D	ZBTB16	chr9:22000000
ZBTB16	VPS13A	0.000000	D	ZBTB16	chr9:79790000
ZBTB16	SPTLC1	0.000000	D	ZBTB16	chr9:94870000
ZBTB16	IARS	0.000000	D	ZBTB16	chr9:95050000
ATF4	NCBP1;TSTD2	0.000000	D	ATF4	chr9:100390000
ATF4	MRRF;RBM18	0.000000	D	ATF4	chr9:125020000
ATF4	NR6A1	0.000000	D	ATF4	chr9:127530000
ATF4	SETX	0.000000	D	ATF4	chr9:135230000
ATF4	KLHL9	0.000000	D	ATF4	chr9:21330000
ATF4	RFX3	0.000000	D	ATF4	chr9:3520000
ATF4	GNE	0.000000	D	ATF4	chr9:36270000
ATF4	RANBP6	0.000000	D	ATF4	chr9:6010000
ATF4	CDK20	0.000000	D	ATF4	chr9:90580000
MAX	CCDC180	0.000000	D	MAX	chr9:100060000
MAX	TMOD1	0.000000	D	MAX	chr9:100260000
MAX	NCBP1;TSTD2	0.000000	D	MAX	chr9:100390000
MAX	ANKS6	0.000000	D	MAX	chr9:101550000
MAX	GALNT12	0.000000	D	MAX	chr9:101560000
MAX	ASS1	0.000000	D	MAX	chr9:133320000
MAX	RCL1	0.000000	D	MAX	chr9:4790000
MAX	RANBP6	0.000000	D	MAX	chr9:6010000
MAX	ISCA1	0.000000	D	MAX	chr9:88890000
MAX	CDK20	0.000000	D	MAX	chr9:90580000
MAX	GADD45G	0.000000	D	MAX	chr9:92210000
NR2C2	FSD1L	0.000000	D	NR2C2	chr9:108210000
NR2C2	WDR34	0.000000	D	NR2C2	chr9:131410000
NR2C2	ALDH1B1	0.000000	D	NR2C2	chr9:38390000
NR2C2	IGFBPL1	0.000000	D	NR2C2	chr9:38420000
NKX2-2	SLC1A1	0.000000	D	NKX2-2	chr9:4490000
NKX2-2	CDC37L1	0.000000	D	NKX2-2	chr9:4670000
NKX2-2	AK3	0.000000	D	NKX2-2	chr9:4740000
NKX2-2	RCL1	0.000000	D	NKX2-2	chr9:4790000
IRF7	CCDC180	0.000000	D	IRF7	chr9:100060000
IRF7	TMOD1	0.000000	D	IRF7	chr9:100260000
IRF7	NCBP1;TSTD2	0.000000	D	IRF7	chr9:100390000
IRF7	KIAA0368	0.000000	D	IRF7	chr9:114240000
IRF7	PDCL	0.000000	D	IRF7	chr9:125590000
IRF7	ZBTB26	0.000000	D	IRF7	chr9:125690000
IRF7	NFIB	0.000000	D	IRF7	chr9:14390000
IRF7	PTAR1	0.000000	D	IRF7	chr9:72370000
IRF7	TRPM3	0.000000	D	IRF7	chr9:73730000
IRF7	ZFAND5	0.000000	D	IRF7	chr9:74980000
IRF7	SHC3	0.000000	D	IRF7	chr9:91790000
IRF7	GADD45G	0.000000	D	IRF7	chr9:92210000
ZSCAN4	ASS1	0.000000	D	ZSCAN4	chr9:133320000
ZSCAN4	FUBP3	0.000000	D	ZSCAN4	chr9:133450000
ZSCAN4	EXOSC2	0.000000	D	ZSCAN4	chr9:133560000
ZSCAN4	ALDH1B1	0.000000	D	ZSCAN4	chr9:38390000
ZSCAN4	IGFBPL1	0.000000	D	ZSCAN4	chr9:38420000
ZSCAN4	CDC37L1	0.000000	D	ZSCAN4	chr9:4670000
MEIS1	KIAA0368	0.000000	D	MEIS1	chr9:114240000
MEIS1	NR6A1	0.000000	D	MEIS1	chr9:127530000
MEIS1	DNAJB5	0.000000	D	MEIS1	chr9:34980000
MEIS1	RANBP6	0.000000	D	MEIS1	chr9:6010000
MEIS1	ZFAND5	0.000000	D	MEIS1	chr9:74980000
RAX	GLE1	0.000000	D	RAX	chr9:131260000
RAX	SPTAN1	0.000000	D	RAX	chr9:131310000
RAX	KLHL9	0.000000	D	RAX	chr9:21330000
RAX	MTAP	0.000000	D	RAX	chr9:21800000
RAX	NMRK1;OSTF1	0.000000	D	RAX	chr9:77700000
MYOD1	TMOD1	0.000000	D	MYOD1	chr9:100260000
MYOD1	NCBP1;TSTD2	0.000000	D	MYOD1	chr9:100390000
MYOD1	KLHL9	0.000000	D	MYOD1	chr9:21330000
MYOD1	KIAA1161	0.000000	D	MYOD1	chr9:34370000
MYOD1	ISCA1	0.000000	D	MYOD1	chr9:88890000
MYOD1	SHC3	0.000000	D	MYOD1	chr9:91790000
MYOD1	GADD45G	0.000000	D	MYOD1	chr9:92210000
RARA	CCDC180	0.000000	D	RARA	chr9:100060000
RARA	TMOD1	0.000000	D	RARA	chr9:100260000
RARA	NCBP1;TSTD2	0.000000	D	RARA	chr9:100390000
RARA	ANKS6	0.000000	D	RARA	chr9:101550000
RARA	GALNT12	0.000000	D	RARA	chr9:101560000
RARA	RNF20	0.000000	D	RARA	chr9:104290000
RARA	FSD1L	0.000000	D	RARA	chr9:108210000
RARA	KIAA0368	0.000000	D	RARA	chr9:114240000
RARA	TLR4	0.000000	D	RARA	chr9:120460000
RARA	MRRF;RBM18	0.000000	D	RARA	chr9:125020000
RARA	WDR34	0.000000	D	RARA	chr9:131410000
RARA	NFIB	0.000000	D	RARA	chr9:14390000
RARA	UBAP1	0.000000	D	RARA	chr9:34170000
RARA	KIAA1161	0.000000	D	RARA	chr9:34370000
RARA	FAM219A	0.000000	D	RARA	chr9:34450000
RARA	PCSK5	0.000000	D	RARA	chr9:78500000
RARA	ISCA1	0.000000	D	RARA	chr9:88890000
RARA	SHC3	0.000000	D	RARA	chr9:91790000
RARA	GADD45G	0.000000	D	RARA	chr9:92210000
RARA	SPTLC1	0.000000	D	RARA	chr9:94870000
RARA	IARS	0.000000	D	RARA	chr9:95050000
ARHGEF12	MTAP	0.000000	D	ARHGEF12	chr9:21800000
ARHGEF12	IARS	0.000000	D	ARHGEF12	chr9:95050000
TBX15	FAM206A;IKBKAP	0.000000	D	TBX15	chr9:111690000
TBX15	CTNNAL1	0.000000	D	TBX15	chr9:111770000
TBX15	DNAJB5	0.000000	D	TBX15	chr9:34980000
TBX15	CDC37L1	0.000000	D	TBX15	chr9:4670000
TBX15	GADD45G	0.000000	D	TBX15	chr9:92210000
MLX	C9orf116;MRPS2	0.000000	D	MLX	chr9:138390000
MLX	CDK20	0.000000	D	MLX	chr9:90580000
MTF1	TMOD1	0.000000	D	MTF1	chr9:100260000
MTF1	MRPL50;ZNF189	0.000000	D	MTF1	chr9:104160000
MTF1	NDUFA8	0.000000	D	MTF1	chr9:124920000
