Source	Target	Weight	EdgeType	SourceType	TargetType
POU3F2	NFKBIA	0.000000	D	POU3F2	chr14:35870000
POU3F2	ATL1;MAP4K5	0.000000	D	POU3F2	chr14:50990000
POU3F2	FRMD6	0.000000	D	POU3F2	chr14:51950000
POU3F2	GNG2	0.000000	D	POU3F2	chr14:52320000
POU3F2	C14orf166	0.000000	D	POU3F2	chr14:52450000
POU3F2	FERMT2	0.000000	D	POU3F2	chr14:53410000
POU3F2	TMEM260	0.000000	D	POU3F2	chr14:57040000
POU3F2	DAAM1	0.000000	D	POU3F2	chr14:59650000
POU3F2	L3HYPDH	0.000000	D	POU3F2	chr14:59950000
POU3F2	HSPA2	0.000000	D	POU3F2	chr14:65000000
POU3F2	SRSF5	0.000000	D	POU3F2	chr14:70230000
POU3F2	GPR65	0.000000	D	POU3F2	chr14:88470000
POU3F2	FOXN3	0.000000	D	POU3F2	chr14:90080000
POU3F2	BTBD7;UNC79	0.000000	D	POU3F2	chr14:93790000
POU3F2	DICER1	0.000000	D	POU3F2	chr14:95620000
POU3F2	VRK1	0.000000	D	POU3F2	chr14:97260000
RUNX1	PPP2R5C	0.000000	D	RUNX1	chr14:102220000
RUNX1	C14orf93	0.000000	D	RUNX1	chr14:23470000
RUNX1	PSMB5	0.000000	D	RUNX1	chr14:23500000
RUNX1	CDH24	0.000000	D	RUNX1	chr14:23520000
RUNX1	ACIN1;C14orf119	0.000000	D	RUNX1	chr14:23560000
RUNX1	NRL	0.000000	D	RUNX1	chr14:24550000
RUNX1	DCAF11	0.000000	D	RUNX1	chr14:24580000
RUNX1	HECTD1	0.000000	D	RUNX1	chr14:31670000
RUNX1	NUBPL	0.000000	D	RUNX1	chr14:32030000
RUNX1	CTAGE5	0.000000	D	RUNX1	chr14:39730000
RUNX1	LRFN5	0.000000	D	RUNX1	chr14:42070000
RUNX1	FRMD6	0.000000	D	RUNX1	chr14:51950000
RUNX1	GNG2	0.000000	D	RUNX1	chr14:52320000
RUNX1	C14orf166	0.000000	D	RUNX1	chr14:52450000
RUNX1	CDKN3	0.000000	D	RUNX1	chr14:54860000
RUNX1	CNIH1	0.000000	D	RUNX1	chr14:54900000
RUNX1	GMFB	0.000000	D	RUNX1	chr14:54950000
RUNX1	CGRRF1	0.000000	D	RUNX1	chr14:54970000
RUNX1	TOMM20L	0.000000	D	RUNX1	chr14:58860000
RUNX1	ESR2	0.000000	D	RUNX1	chr14:64800000
RUNX1	MTHFD1	0.000000	D	RUNX1	chr14:64850000
RUNX1	AKAP5	0.000000	D	RUNX1	chr14:64930000
RUNX1	ZBTB1;ZBTB25	0.000000	D	RUNX1	chr14:64970000
RUNX1	HSPA2	0.000000	D	RUNX1	chr14:65000000
RUNX1	ACTN1	0.000000	D	RUNX1	chr14:69440000
RUNX1	DCAF5	0.000000	D	RUNX1	chr14:69610000
RUNX1	EXD2	0.000000	D	RUNX1	chr14:69650000
RUNX1	ERH	0.000000	D	RUNX1	chr14:69860000
RUNX1	SRSF5	0.000000	D	RUNX1	chr14:70230000
RUNX1	ABCD4	0.000000	D	RUNX1	chr14:74760000
RUNX1	ISCA2;NPC2	0.000000	D	RUNX1	chr14:74960000
RUNX1	AREL1;FCF1	0.000000	D	RUNX1	chr14:75170000
RUNX1	DLST	0.000000	D	RUNX1	chr14:75340000
RUNX1	RPS6KL1	0.000000	D	RUNX1	chr14:75380000
RUNX1	EIF2B2	0.000000	D	RUNX1	chr14:75460000
RUNX1	GALC	0.000000	D	RUNX1	chr14:88460000
RUNX1	FOXN3	0.000000	D	RUNX1	chr14:90080000
RUNX1	TC2N	0.000000	D	RUNX1	chr14:92330000
RUNX1	ATXN3	0.000000	D	RUNX1	chr14:92570000
RUNX1	CPSF2;NDUFB1	0.000000	D	RUNX1	chr14:92580000
RUNX1	SLC24A4	0.000000	D	RUNX1	chr14:92780000
RUNX1	ASB2	0.000000	D	RUNX1	chr14:94440000
RUNX1	SERPINA1	0.000000	D	RUNX1	chr14:94850000
RUNX1	BDKRB2	0.000000	D	RUNX1	chr14:96670000
TFAP2A	PPP2R5C	0.000000	D	TFAP2A	chr14:102220000
TFAP2A	CINP;TECPR2	0.000000	D	TFAP2A	chr14:102820000
TFAP2A	ANKRD9	0.000000	D	TFAP2A	chr14:102970000
TFAP2A	RCOR1	0.000000	D	TFAP2A	chr14:103050000
TFAP2A	TRAF3	0.000000	D	TFAP2A	chr14:103240000
TFAP2A	PNP	0.000000	D	TFAP2A	chr14:20930000
TFAP2A	HNRNPC	0.000000	D	TFAP2A	chr14:21730000
TFAP2A	C14orf93	0.000000	D	TFAP2A	chr14:23470000
TFAP2A	ACIN1;C14orf119	0.000000	D	TFAP2A	chr14:23560000
TFAP2A	DCAF11	0.000000	D	TFAP2A	chr14:24580000
TFAP2A	PSME1	0.000000	D	TFAP2A	chr14:24600000
TFAP2A	EMC9;PSME2;RNF31	0.000000	D	TFAP2A	chr14:24610000
TFAP2A	COCH	0.000000	D	TFAP2A	chr14:31340000
TFAP2A	HECTD1	0.000000	D	TFAP2A	chr14:31670000
TFAP2A	PAX9	0.000000	D	TFAP2A	chr14:37120000
TFAP2A	CTAGE5	0.000000	D	TFAP2A	chr14:39730000
TFAP2A	C14orf166	0.000000	D	TFAP2A	chr14:52450000
TFAP2A	GMFB	0.000000	D	TFAP2A	chr14:54950000
TFAP2A	CGRRF1	0.000000	D	TFAP2A	chr14:54970000
TFAP2A	PPP2R5E	0.000000	D	TFAP2A	chr14:64010000
TFAP2A	WDR89	0.000000	D	TFAP2A	chr14:64100000
TFAP2A	SGPP1	0.000000	D	TFAP2A	chr14:64190000
TFAP2A	SYNE2	0.000000	D	TFAP2A	chr14:64310000
TFAP2A	ESR2	0.000000	D	TFAP2A	chr14:64800000
TFAP2A	ZBTB1;ZBTB25	0.000000	D	TFAP2A	chr14:64970000
TFAP2A	ACTN1	0.000000	D	TFAP2A	chr14:69440000
TFAP2A	DCAF5	0.000000	D	TFAP2A	chr14:69610000
TFAP2A	EXD2	0.000000	D	TFAP2A	chr14:69650000
TFAP2A	ERH	0.000000	D	TFAP2A	chr14:69860000
TFAP2A	SRSF5	0.000000	D	TFAP2A	chr14:70230000
TFAP2A	SLC8A3	0.000000	D	TFAP2A	chr14:70650000
TFAP2A	COX16	0.000000	D	TFAP2A	chr14:70820000
TFAP2A	SYNJ2BP	0.000000	D	TFAP2A	chr14:70880000
TFAP2A	MED6	0.000000	D	TFAP2A	chr14:71060000
TFAP2A	TTC9	0.000000	D	TFAP2A	chr14:71100000
TFAP2A	MAP3K9	0.000000	D	TFAP2A	chr14:71270000
TFAP2A	ABCD4	0.000000	D	TFAP2A	chr14:74760000
TFAP2A	ISCA2;NPC2	0.000000	D	TFAP2A	chr14:74960000
TFAP2A	AREL1;FCF1	0.000000	D	TFAP2A	chr14:75170000
TFAP2A	DLST	0.000000	D	TFAP2A	chr14:75340000
TFAP2A	RPS6KL1	0.000000	D	TFAP2A	chr14:75380000
TFAP2A	EIF2B2	0.000000	D	TFAP2A	chr14:75460000
TFAP2A	GPATCH2L	0.000000	D	TFAP2A	chr14:76610000
TFAP2A	ADCK1	0.000000	D	TFAP2A	chr14:78260000
TFAP2A	SEL1L	0.000000	D	TFAP2A	chr14:82000000
TFAP2A	FOXN3	0.000000	D	TFAP2A	chr14:90080000
TFAP2A	PSMC1	0.000000	D	TFAP2A	chr14:90720000
TFAP2A	NRDE2	0.000000	D	TFAP2A	chr14:90790000
TFAP2A	CALM1	0.000000	D	TFAP2A	chr14:90860000
TFAP2A	ATXN3	0.000000	D	TFAP2A	chr14:92570000
TFAP2A	CPSF2;NDUFB1	0.000000	D	TFAP2A	chr14:92580000
TFAP2A	SLC24A4	0.000000	D	TFAP2A	chr14:92780000
TFAP2A	DICER1	0.000000	D	TFAP2A	chr14:95620000
TFAP2A	CLMN	0.000000	D	TFAP2A	chr14:95780000
TFAP2A	GLRX5	0.000000	D	TFAP2A	chr14:96000000
TFAP2A	TCL1A	0.000000	D	TFAP2A	chr14:96180000
TFAP2A	C14orf132	0.000000	D	TFAP2A	chr14:96500000
TFAP2A	BDKRB2	0.000000	D	TFAP2A	chr14:96670000
TFAP2A	CCNK;SETD3	0.000000	D	TFAP2A	chr14:99940000
SP1	PPP2R5C	0.000000	D	SP1	chr14:102220000
SP1	CINP;TECPR2	0.000000	D	SP1	chr14:102820000
SP1	ANKRD9	0.000000	D	SP1	chr14:102970000
SP1	RCOR1	0.000000	D	SP1	chr14:103050000
SP1	TRAF3	0.000000	D	SP1	chr14:103240000
SP1	KLC1	0.000000	D	SP1	chr14:104090000
SP1	XRCC3;ZFYVE21	0.000000	D	SP1	chr14:104180000
SP1	PNP	0.000000	D	SP1	chr14:20930000
SP1	HNRNPC	0.000000	D	SP1	chr14:21730000
SP1	C14orf93	0.000000	D	SP1	chr14:23470000
SP1	PSMB5	0.000000	D	SP1	chr14:23500000
SP1	CDH24	0.000000	D	SP1	chr14:23520000
SP1	ACIN1;C14orf119	0.000000	D	SP1	chr14:23560000
SP1	BCL2L2;PPP1R3E	0.000000	D	SP1	chr14:23770000
SP1	NGDN	0.000000	D	SP1	chr14:23930000
SP1	DHRS4	0.000000	D	SP1	chr14:24420000
SP1	NRL	0.000000	D	SP1	chr14:24550000
SP1	DCAF11	0.000000	D	SP1	chr14:24580000
SP1	PSME1	0.000000	D	SP1	chr14:24600000
SP1	EMC9;PSME2;RNF31	0.000000	D	SP1	chr14:24610000
SP1	IRF9	0.000000	D	SP1	chr14:24630000
SP1	AP4S1;STRN3	0.000000	D	SP1	chr14:31490000
SP1	HECTD1	0.000000	D	SP1	chr14:31670000
SP1	DTD2	0.000000	D	SP1	chr14:31920000
SP1	NFKBIA	0.000000	D	SP1	chr14:35870000
SP1	BRMS1L	0.000000	D	SP1	chr14:36290000
SP1	MBIP	0.000000	D	SP1	chr14:36780000
SP1	PAX9	0.000000	D	SP1	chr14:37120000
SP1	CTAGE5	0.000000	D	SP1	chr14:39730000
SP1	LRFN5	0.000000	D	SP1	chr14:42070000
SP1	ATL1;MAP4K5	0.000000	D	SP1	chr14:50990000
SP1	TMX1	0.000000	D	SP1	chr14:51700000
SP1	FRMD6	0.000000	D	SP1	chr14:51950000
SP1	C14orf166	0.000000	D	SP1	chr14:52450000
SP1	FERMT2	0.000000	D	SP1	chr14:53410000
SP1	DDHD1	0.000000	D	SP1	chr14:53620000
SP1	CDKN3	0.000000	D	SP1	chr14:54860000
SP1	GMFB	0.000000	D	SP1	chr14:54950000
SP1	CGRRF1	0.000000	D	SP1	chr14:54970000
SP1	AP5M1;EXOC5	0.000000	D	SP1	chr14:57730000
SP1	NAA30	0.000000	D	SP1	chr14:57850000
SP1	DAAM1	0.000000	D	SP1	chr14:59650000
SP1	L3HYPDH	0.000000	D	SP1	chr14:59950000
SP1	RTN1	0.000000	D	SP1	chr14:60330000
SP1	PPM1A	0.000000	D	SP1	chr14:60710000
SP1	WDR89	0.000000	D	SP1	chr14:64100000
SP1	SYNE2	0.000000	D	SP1	chr14:64310000
SP1	ESR2	0.000000	D	SP1	chr14:64800000
SP1	MTHFD1	0.000000	D	SP1	chr14:64850000
SP1	AKAP5	0.000000	D	SP1	chr14:64930000
SP1	ZBTB1;ZBTB25	0.000000	D	SP1	chr14:64970000
SP1	HSPA2	0.000000	D	SP1	chr14:65000000
SP1	TMEM229B	0.000000	D	SP1	chr14:67980000
SP1	PIGH	0.000000	D	SP1	chr14:68060000
SP1	ACTN1	0.000000	D	SP1	chr14:69440000
SP1	DCAF5	0.000000	D	SP1	chr14:69610000
SP1	EXD2	0.000000	D	SP1	chr14:69650000
SP1	ERH	0.000000	D	SP1	chr14:69860000
SP1	SRSF5	0.000000	D	SP1	chr14:70230000
SP1	MED6	0.000000	D	SP1	chr14:71060000
SP1	TTC9	0.000000	D	SP1	chr14:71100000
SP1	MAP3K9	0.000000	D	SP1	chr14:71270000
SP1	ABCD4	0.000000	D	SP1	chr14:74760000
SP1	ISCA2;NPC2	0.000000	D	SP1	chr14:74960000
SP1	AREL1;FCF1	0.000000	D	SP1	chr14:75170000
SP1	DLST	0.000000	D	SP1	chr14:75340000
SP1	RPS6KL1	0.000000	D	SP1	chr14:75380000
SP1	EIF2B2	0.000000	D	SP1	chr14:75460000
SP1	GPATCH2L	0.000000	D	SP1	chr14:76610000
SP1	SEL1L	0.000000	D	SP1	chr14:82000000
SP1	GALC	0.000000	D	SP1	chr14:88460000
SP1	ZC3H14	0.000000	D	SP1	chr14:89020000
SP1	FOXN3	0.000000	D	SP1	chr14:90080000
SP1	NRDE2	0.000000	D	SP1	chr14:90790000
SP1	CALM1	0.000000	D	SP1	chr14:90860000
SP1	ATXN3	0.000000	D	SP1	chr14:92570000
SP1	CPSF2;NDUFB1	0.000000	D	SP1	chr14:92580000
SP1	SLC24A4	0.000000	D	SP1	chr14:92780000
SP1	BTBD7;UNC79	0.000000	D	SP1	chr14:93790000
SP1	ASB2	0.000000	D	SP1	chr14:94440000
SP1	OTUB2	0.000000	D	SP1	chr14:94490000
SP1	SERPINA1	0.000000	D	SP1	chr14:94850000
SP1	DICER1	0.000000	D	SP1	chr14:95620000
SP1	CLMN	0.000000	D	SP1	chr14:95780000
SP1	GLRX5	0.000000	D	SP1	chr14:96000000
SP1	TCL1A	0.000000	D	SP1	chr14:96180000
SP1	C14orf132	0.000000	D	SP1	chr14:96500000
SP1	AK7	0.000000	D	SP1	chr14:96850000
SP1	VRK1	0.000000	D	SP1	chr14:97260000
SP1	CCNK;SETD3	0.000000	D	SP1	chr14:99940000
BHLHE41	GMFB	0.000000	D	BHLHE41	chr14:54950000
BHLHE41	OTUB2	0.000000	D	BHLHE41	chr14:94490000
BHLHE41	DICER1	0.000000	D	BHLHE41	chr14:95620000
BHLHE41	CLMN	0.000000	D	BHLHE41	chr14:95780000
BHLHE41	GLRX5	0.000000	D	BHLHE41	chr14:96000000
BHLHE41	TCL1A	0.000000	D	BHLHE41	chr14:96180000
BCL6B	PPP2R5C	0.000000	D	BCL6B	chr14:102220000
BCL6B	PNP	0.000000	D	BCL6B	chr14:20930000
BCL6B	DHRS4	0.000000	D	BCL6B	chr14:24420000
BCL6B	NRL	0.000000	D	BCL6B	chr14:24550000
BCL6B	DCAF11	0.000000	D	BCL6B	chr14:24580000
BCL6B	PSME1	0.000000	D	BCL6B	chr14:24600000
BCL6B	EMC9;PSME2;RNF31	0.000000	D	BCL6B	chr14:24610000
BCL6B	IRF9	0.000000	D	BCL6B	chr14:24630000
BCL6B	NFKBIA	0.000000	D	BCL6B	chr14:35870000
BCL6B	BRMS1L	0.000000	D	BCL6B	chr14:36290000
BCL6B	FRMD6	0.000000	D	BCL6B	chr14:51950000
BCL6B	GNG2	0.000000	D	BCL6B	chr14:52320000
BCL6B	C14orf166	0.000000	D	BCL6B	chr14:52450000
BCL6B	GMFB	0.000000	D	BCL6B	chr14:54950000
BCL6B	ERH	0.000000	D	BCL6B	chr14:69860000
BCL6B	FOXN3	0.000000	D	BCL6B	chr14:90080000
BCL6B	BTBD7;UNC79	0.000000	D	BCL6B	chr14:93790000
JDP2	TRAF3	0.000000	D	JDP2	chr14:103240000
JDP2	HNRNPC	0.000000	D	JDP2	chr14:21730000
JDP2	AP4S1;STRN3	0.000000	D	JDP2	chr14:31490000
JDP2	NUBPL	0.000000	D	JDP2	chr14:32030000
JDP2	MBIP	0.000000	D	JDP2	chr14:36780000
JDP2	DAAM1	0.000000	D	JDP2	chr14:59650000
JDP2	L3HYPDH	0.000000	D	JDP2	chr14:59950000
JDP2	RTN1	0.000000	D	JDP2	chr14:60330000
JDP2	PPM1A	0.000000	D	JDP2	chr14:60710000
JDP2	DIO2	0.000000	D	JDP2	chr14:80690000
JDP2	TTC8	0.000000	D	JDP2	chr14:89290000
JDP2	FOXN3	0.000000	D	JDP2	chr14:90080000
JDP2	DICER1	0.000000	D	JDP2	chr14:95620000
JDP2	CLMN	0.000000	D	JDP2	chr14:95780000
JDP2	GLRX5	0.000000	D	JDP2	chr14:96000000
JDP2	TCL1A	0.000000	D	JDP2	chr14:96180000
JDP2	BDKRB2	0.000000	D	JDP2	chr14:96670000
POU5F1B	CTAGE5	0.000000	D	POU5F1B	chr14:39730000
POU5F1B	ATL1;MAP4K5	0.000000	D	POU5F1B	chr14:50990000
POU5F1B	TMX1	0.000000	D	POU5F1B	chr14:51700000
POU5F1B	CDKN3	0.000000	D	POU5F1B	chr14:54860000
POU5F1B	CNIH1	0.000000	D	POU5F1B	chr14:54900000
POU5F1B	GMFB	0.000000	D	POU5F1B	chr14:54950000
POU5F1B	CGRRF1	0.000000	D	POU5F1B	chr14:54970000
POU5F1B	HSPA2	0.000000	D	POU5F1B	chr14:65000000
POU5F1B	TMEM229B	0.000000	D	POU5F1B	chr14:67980000
POU5F1B	PIGH	0.000000	D	POU5F1B	chr14:68060000
POU5F1B	TTC8	0.000000	D	POU5F1B	chr14:89290000
POU5F1B	FOXN3	0.000000	D	POU5F1B	chr14:90080000
POU5F1B	DICER1	0.000000	D	POU5F1B	chr14:95620000
FOXJ1	PPP2R5C	0.000000	D	FOXJ1	chr14:102220000
FOXJ1	HNRNPC	0.000000	D	FOXJ1	chr14:21730000
FOXJ1	C14orf93	0.000000	D	FOXJ1	chr14:23470000
FOXJ1	PSMB5	0.000000	D	FOXJ1	chr14:23500000
FOXJ1	DTD2	0.000000	D	FOXJ1	chr14:31920000
FOXJ1	PAX9	0.000000	D	FOXJ1	chr14:37120000
FOXJ1	CTAGE5	0.000000	D	FOXJ1	chr14:39730000
FOXJ1	PPP2R5E	0.000000	D	FOXJ1	chr14:64010000
FOXJ1	WDR89	0.000000	D	FOXJ1	chr14:64100000
FOXJ1	SGPP1	0.000000	D	FOXJ1	chr14:64190000
FOXJ1	SYNE2	0.000000	D	FOXJ1	chr14:64310000
FOXJ1	ESR2	0.000000	D	FOXJ1	chr14:64800000
FOXJ1	ACTN1	0.000000	D	FOXJ1	chr14:69440000
FOXJ1	DCAF5	0.000000	D	FOXJ1	chr14:69610000
FOXJ1	EXD2	0.000000	D	FOXJ1	chr14:69650000
FOXJ1	ALKBH1;SLIRP	0.000000	D	FOXJ1	chr14:78170000
FOXJ1	DIO2	0.000000	D	FOXJ1	chr14:80690000
FOXJ1	GPR65	0.000000	D	FOXJ1	chr14:88470000
FOXJ1	FOXN3	0.000000	D	FOXJ1	chr14:90080000
FOXJ1	SLC24A4	0.000000	D	FOXJ1	chr14:92780000
FOXJ1	CCNK;SETD3	0.000000	D	FOXJ1	chr14:99940000
RARB	ANKRD9	0.000000	D	RARB	chr14:102970000
RARB	DHRS2	0.000000	D	RARB	chr14:24090000
RARB	DHRS4	0.000000	D	RARB	chr14:24420000
RARB	NRL	0.000000	D	RARB	chr14:24550000
RARB	DCAF11	0.000000	D	RARB	chr14:24580000
RARB	PSME1	0.000000	D	RARB	chr14:24600000
RARB	EMC9;PSME2;RNF31	0.000000	D	RARB	chr14:24610000
RARB	IRF9	0.000000	D	RARB	chr14:24630000
RARB	CDKN3	0.000000	D	RARB	chr14:54860000
RARB	CNIH1	0.000000	D	RARB	chr14:54900000
RARB	GMFB	0.000000	D	RARB	chr14:54950000
RARB	CGRRF1	0.000000	D	RARB	chr14:54970000
RARB	TOMM20L	0.000000	D	RARB	chr14:58860000
RARB	DAAM1	0.000000	D	RARB	chr14:59650000
RARB	FOXN3	0.000000	D	RARB	chr14:90080000
RARB	ASB2	0.000000	D	RARB	chr14:94440000
RARB	OTUB2	0.000000	D	RARB	chr14:94490000
RARB	SERPINA1	0.000000	D	RARB	chr14:94850000
RARB	BDKRB2	0.000000	D	RARB	chr14:96670000
TFAP2C	PPP2R5C	0.000000	D	TFAP2C	chr14:102220000
TFAP2C	CINP;TECPR2	0.000000	D	TFAP2C	chr14:102820000
TFAP2C	ANKRD9	0.000000	D	TFAP2C	chr14:102970000
TFAP2C	RCOR1	0.000000	D	TFAP2C	chr14:103050000
TFAP2C	TRAF3	0.000000	D	TFAP2C	chr14:103240000
TFAP2C	PNP	0.000000	D	TFAP2C	chr14:20930000
TFAP2C	HNRNPC	0.000000	D	TFAP2C	chr14:21730000
TFAP2C	C14orf93	0.000000	D	TFAP2C	chr14:23470000
TFAP2C	ACIN1;C14orf119	0.000000	D	TFAP2C	chr14:23560000
TFAP2C	DCAF11	0.000000	D	TFAP2C	chr14:24580000
TFAP2C	PSME1	0.000000	D	TFAP2C	chr14:24600000
TFAP2C	EMC9;PSME2;RNF31	0.000000	D	TFAP2C	chr14:24610000
TFAP2C	COCH	0.000000	D	TFAP2C	chr14:31340000
TFAP2C	HECTD1	0.000000	D	TFAP2C	chr14:31670000
TFAP2C	PAX9	0.000000	D	TFAP2C	chr14:37120000
TFAP2C	CTAGE5	0.000000	D	TFAP2C	chr14:39730000
TFAP2C	LRFN5	0.000000	D	TFAP2C	chr14:42070000
TFAP2C	FRMD6	0.000000	D	TFAP2C	chr14:51950000
TFAP2C	GNG2	0.000000	D	TFAP2C	chr14:52320000
TFAP2C	C14orf166	0.000000	D	TFAP2C	chr14:52450000
TFAP2C	FERMT2	0.000000	D	TFAP2C	chr14:53410000
TFAP2C	DDHD1	0.000000	D	TFAP2C	chr14:53620000
TFAP2C	GMFB	0.000000	D	TFAP2C	chr14:54950000
TFAP2C	CGRRF1	0.000000	D	TFAP2C	chr14:54970000
TFAP2C	L3HYPDH	0.000000	D	TFAP2C	chr14:59950000
TFAP2C	PPP2R5E	0.000000	D	TFAP2C	chr14:64010000
TFAP2C	WDR89	0.000000	D	TFAP2C	chr14:64100000
TFAP2C	SGPP1	0.000000	D	TFAP2C	chr14:64190000
