Source	Target	Weight	EdgeType	SourceType	TargetType
NR1D1	CASC3	0.000000	U	chr17:38250000	chr17:38290000
NR1D1	RAPGEFL1	0.000000	U	chr17:38250000	chr17:38330000
NR1D1	KIF19	0.000000	U	chr17:38250000	chr17:72320000
NR1D1	NT5C	0.000000	U	chr17:38250000	chr17:73120000
MSL1	CASC3	0.000000	U	chr17:38270000	chr17:38290000
MSL1	RAPGEFL1	0.000000	U	chr17:38270000	chr17:38330000
CASC3	RAPGEFL1	0.000000	U	chr17:38290000	chr17:38330000
SMARCE1	KRT222	0.000000	U	chr17:38800000	chr17:38820000
SMARCE1	KIF19	0.000000	U	chr17:38800000	chr17:72320000
SMARCE1	NT5C	0.000000	U	chr17:38800000	chr17:73120000
