Source	Target	Weight	EdgeType	SourceType	TargetType
RWDD1	MTO1	0.000000	U	chr6:116890000	chr6:74170000
RWDD1	EEF1A1	0.000000	U	chr6:116890000	chr6:74230000
RWDD1	MRAP2	0.000000	U	chr6:116890000	chr6:84740000
TNFAIP3	HFE	0.000000	U	chr6:138180000	chr6:26080000
TNFAIP3	HIST1H2BE;HIST1H4D	0.000000	U	chr6:138180000	chr6:26180000
TNFAIP3	BTN3A2	0.000000	U	chr6:138180000	chr6:26360000
TNFAIP3	BTN3A1	0.000000	U	chr6:138180000	chr6:26400000
TNFAIP3	BTN3A3	0.000000	U	chr6:138180000	chr6:26440000
TNFAIP3	MB21D1	0.000000	U	chr6:138180000	chr6:74160000
TNFAIP3	MTO1	0.000000	U	chr6:138180000	chr6:74170000
TNFAIP3	EEF1A1	0.000000	U	chr6:138180000	chr6:74230000
TNFAIP3	MRAP2	0.000000	U	chr6:138180000	chr6:84740000
HFE	HIST1H2BE;HIST1H4D	0.000000	U	chr6:26080000	chr6:26180000
HFE	HLA-DRA	0.000000	U	chr6:26080000	chr6:32400000
HFE	MTO1	0.000000	U	chr6:26080000	chr6:74170000
HFE	EEF1A1	0.000000	U	chr6:26080000	chr6:74230000
HIST1H2BE;HIST1H4D	BTN3A2	0.000000	U	chr6:26180000	chr6:26360000
HIST1H2BE;HIST1H4D	BTN3A1	0.000000	U	chr6:26180000	chr6:26400000
HIST1H2BE;HIST1H4D	BTN3A3	0.000000	U	chr6:26180000	chr6:26440000
HIST1H2BE;HIST1H4D	HLA-DRA	0.000000	U	chr6:26180000	chr6:32400000
HIST1H2BE;HIST1H4D	MB21D1	0.000000	U	chr6:26180000	chr6:74160000
HIST1H2BE;HIST1H4D	EEF1A1	0.000000	U	chr6:26180000	chr6:74230000
BTN3A2	BTN3A1	0.000000	U	chr6:26360000	chr6:26400000
BTN3A2	BTN3A3	0.000000	U	chr6:26360000	chr6:26440000
BTN3A2	HLA-DRA	0.000000	U	chr6:26360000	chr6:32400000
BTN3A2	MB21D1	0.000000	U	chr6:26360000	chr6:74160000
BTN3A2	MTO1	0.000000	U	chr6:26360000	chr6:74170000
BTN3A2	EEF1A1	0.000000	U	chr6:26360000	chr6:74230000
BTN3A1	BTN3A3	0.000000	U	chr6:26400000	chr6:26440000
BTN3A1	MB21D1	0.000000	U	chr6:26400000	chr6:74160000
BTN3A1	MTO1	0.000000	U	chr6:26400000	chr6:74170000
BTN3A3	CENPQ;MUT	0.000000	U	chr6:26440000	chr6:49430000
BTN3A3	MB21D1	0.000000	U	chr6:26440000	chr6:74160000
BTN3A3	MTO1	0.000000	U	chr6:26440000	chr6:74170000
BTN3A3	EEF1A1	0.000000	U	chr6:26440000	chr6:74230000
HLA-DRA	MTO1	0.000000	U	chr6:32400000	chr6:74170000
HLA-DRA	EEF1A1	0.000000	U	chr6:32400000	chr6:74230000
CENPQ;MUT	MB21D1	0.000000	U	chr6:49430000	chr6:74160000
CENPQ;MUT	MTO1	0.000000	U	chr6:49430000	chr6:74170000
CENPQ;MUT	EEF1A1	0.000000	U	chr6:49430000	chr6:74230000
MB21D1	MTO1	0.000000	U	chr6:74160000	chr6:74170000
MB21D1	EEF1A1	0.000000	U	chr6:74160000	chr6:74230000
MB21D1	MRAP2	0.000000	U	chr6:74160000	chr6:84740000
MTO1	EEF1A1	0.000000	U	chr6:74170000	chr6:74230000
MTO1	MRAP2	0.000000	U	chr6:74170000	chr6:84740000
