Source	Target	Weight	EdgeType	SourceType	TargetType
NKX3-1	GOLPH3	0.000000	D	NKX3-1	chr5:32170000
NKX3-1	MTMR12	0.000000	D	NKX3-1	chr5:32310000
NKX3-1	SUB1	0.000000	D	NKX3-1	chr5:32580000
NKX3-1	NIPBL	0.000000	D	NKX3-1	chr5:36870000
NKX3-1	FYB	0.000000	D	NKX3-1	chr5:39270000
NKX3-1	ANXA2R	0.000000	D	NKX3-1	chr5:43040000
NKX3-1	ZNF131	0.000000	D	NKX3-1	chr5:43120000
NKX3-1	NIM1K	0.000000	D	NKX3-1	chr5:43190000
NKX3-1	HMGCS1	0.000000	D	NKX3-1	chr5:43310000
NKX3-1	C5orf34	0.000000	D	NKX3-1	chr5:43510000
NKX3-1	PAIP1	0.000000	D	NKX3-1	chr5:43550000
HOXC10	FBXO38	0.000000	D	HOXC10	chr5:147760000
HOXC10	ADRB2	0.000000	D	HOXC10	chr5:148200000
HOXC10	MYO10	0.000000	D	HOXC10	chr5:16930000
HOXC10	BASP1	0.000000	D	HOXC10	chr5:17210000
HOXC10	GOLPH3	0.000000	D	HOXC10	chr5:32170000
HOXC10	MTMR12	0.000000	D	HOXC10	chr5:32310000
HOXC10	SUB1	0.000000	D	HOXC10	chr5:32580000
HOXC10	RICTOR	0.000000	D	HOXC10	chr5:39070000
HOXC10	FYB	0.000000	D	HOXC10	chr5:39270000
HOXC10	ANXA2R	0.000000	D	HOXC10	chr5:43040000
HOXC10	ZNF131	0.000000	D	HOXC10	chr5:43120000
HOXC10	NIM1K	0.000000	D	HOXC10	chr5:43190000
HOXC10	HMGCS1	0.000000	D	HOXC10	chr5:43310000
HOXC10	PLK2	0.000000	D	HOXC10	chr5:57750000
DMRTC2	SPRY4	0.000000	D	DMRTC2	chr5:141700000
DMRTC2	FBXO38	0.000000	D	DMRTC2	chr5:147760000
DMRTC2	ADRB2	0.000000	D	DMRTC2	chr5:148200000
DMRTC2	ANXA2R	0.000000	D	DMRTC2	chr5:43040000
DMRTC2	ZNF131	0.000000	D	DMRTC2	chr5:43120000
DMRTC2	NIM1K	0.000000	D	DMRTC2	chr5:43190000
DMRTC2	HMGCS1	0.000000	D	DMRTC2	chr5:43310000
FOXA2	FBXO38	0.000000	D	FOXA2	chr5:147760000
FOXA2	ADRB2	0.000000	D	FOXA2	chr5:148200000
FOXA2	SUB1	0.000000	D	FOXA2	chr5:32580000
FOXA2	RICTOR	0.000000	D	FOXA2	chr5:39070000
FOXA2	FYB	0.000000	D	FOXA2	chr5:39270000
NKX2-8	KCTD16;YIPF5	0.000000	D	NKX2-8	chr5:143550000
NKX2-8	FBXO38	0.000000	D	NKX2-8	chr5:147760000
NKX2-8	ADRB2	0.000000	D	NKX2-8	chr5:148200000
NKX2-8	ANXA2R	0.000000	D	NKX2-8	chr5:43040000
NKX2-8	ZNF131	0.000000	D	NKX2-8	chr5:43120000
NKX2-8	NIM1K	0.000000	D	NKX2-8	chr5:43190000
NKX2-8	HMGCS1	0.000000	D	NKX2-8	chr5:43310000
NKX2-8	C5orf34	0.000000	D	NKX2-8	chr5:43510000
NKX2-8	PAIP1	0.000000	D	NKX2-8	chr5:43550000
NKX2-8	TMEM167A;XRCC4	0.000000	D	NKX2-8	chr5:82370000
DMRT1	MYO10	0.000000	D	DMRT1	chr5:16930000
DMRT1	BASP1	0.000000	D	DMRT1	chr5:17210000
DMRT1	RICTOR	0.000000	D	DMRT1	chr5:39070000
DMRT1	ANXA2R	0.000000	D	DMRT1	chr5:43040000
DMRT1	ZNF131	0.000000	D	DMRT1	chr5:43120000
DMRT1	NIM1K	0.000000	D	DMRT1	chr5:43190000
DMRT1	HMGCS1	0.000000	D	DMRT1	chr5:43310000
SPRY4	KCTD16;YIPF5	0.000000	U	chr5:141700000	chr5:143550000
SPRY4	FBXO38	0.000000	U	chr5:141700000	chr5:147760000
SPRY4	ADRB2	0.000000	U	chr5:141700000	chr5:148200000
SPRY4	MYO10	0.000000	U	chr5:141700000	chr5:16930000
SPRY4	MTMR12	0.000000	U	chr5:141700000	chr5:32310000
SPRY4	RICTOR	0.000000	U	chr5:141700000	chr5:39070000
SPRY4	ANXA2R	0.000000	U	chr5:141700000	chr5:43040000
SPRY4	NIM1K	0.000000	U	chr5:141700000	chr5:43190000
SPRY4	HMGCS1	0.000000	U	chr5:141700000	chr5:43310000
SPRY4	TMEM167A;XRCC4	0.000000	U	chr5:141700000	chr5:82370000
KCTD16;YIPF5	FBXO38	0.000000	U	chr5:143550000	chr5:147760000
KCTD16;YIPF5	ADRB2	0.000000	U	chr5:143550000	chr5:148200000
KCTD16;YIPF5	GOLPH3	0.000000	U	chr5:143550000	chr5:32170000
KCTD16;YIPF5	TMEM167A;XRCC4	0.000000	U	chr5:143550000	chr5:82370000
FBXO38	ADRB2	0.000000	U	chr5:147760000	chr5:148200000
FBXO38	MTMR12	0.000000	U	chr5:147760000	chr5:32310000
FBXO38	RICTOR	0.000000	U	chr5:147760000	chr5:39070000
FBXO38	PLK2	0.000000	U	chr5:147760000	chr5:57750000
FBXO38	TMEM167A;XRCC4	0.000000	U	chr5:147760000	chr5:82370000
ADRB2	RICTOR	0.000000	U	chr5:148200000	chr5:39070000
ADRB2	PLK2	0.000000	U	chr5:148200000	chr5:57750000
ADRB2	TMEM167A;XRCC4	0.000000	U	chr5:148200000	chr5:82370000
MYO10	GOLPH3	0.000000	U	chr5:16930000	chr5:32170000
MYO10	SUB1	0.000000	U	chr5:16930000	chr5:32580000
MYO10	RICTOR	0.000000	U	chr5:16930000	chr5:39070000
MYO10	FYB	0.000000	U	chr5:16930000	chr5:39270000
MYO10	ANXA2R	0.000000	U	chr5:16930000	chr5:43040000
MYO10	ZNF131	0.000000	U	chr5:16930000	chr5:43120000
MYO10	HMGCS1	0.000000	U	chr5:16930000	chr5:43310000
MYO10	C5orf34	0.000000	U	chr5:16930000	chr5:43510000
MYO10	PAIP1	0.000000	U	chr5:16930000	chr5:43550000
BASP1	GOLPH3	0.000000	U	chr5:17210000	chr5:32170000
BASP1	MTMR12	0.000000	U	chr5:17210000	chr5:32310000
BASP1	SUB1	0.000000	U	chr5:17210000	chr5:32580000
BASP1	RICTOR	0.000000	U	chr5:17210000	chr5:39070000
BASP1	FYB	0.000000	U	chr5:17210000	chr5:39270000
BASP1	ANXA2R	0.000000	U	chr5:17210000	chr5:43040000
BASP1	ZNF131	0.000000	U	chr5:17210000	chr5:43120000
BASP1	NIM1K	0.000000	U	chr5:17210000	chr5:43190000
BASP1	HMGCS1	0.000000	U	chr5:17210000	chr5:43310000
BASP1	C5orf34	0.000000	U	chr5:17210000	chr5:43510000
BASP1	PAIP1	0.000000	U	chr5:17210000	chr5:43550000
BASP1	PLK2	0.000000	U	chr5:17210000	chr5:57750000
GOLPH3	MTMR12	0.000000	U	chr5:32170000	chr5:32310000
GOLPH3	SUB1	0.000000	U	chr5:32170000	chr5:32580000
GOLPH3	NIPBL	0.000000	U	chr5:32170000	chr5:36870000
GOLPH3	RICTOR	0.000000	U	chr5:32170000	chr5:39070000
GOLPH3	FYB	0.000000	U	chr5:32170000	chr5:39270000
GOLPH3	ANXA2R	0.000000	U	chr5:32170000	chr5:43040000
GOLPH3	ZNF131	0.000000	U	chr5:32170000	chr5:43120000
GOLPH3	NIM1K	0.000000	U	chr5:32170000	chr5:43190000
GOLPH3	C5orf34	0.000000	U	chr5:32170000	chr5:43510000
GOLPH3	PAIP1	0.000000	U	chr5:32170000	chr5:43550000
GOLPH3	PLK2	0.000000	U	chr5:32170000	chr5:57750000
GOLPH3	TMEM167A;XRCC4	0.000000	U	chr5:32170000	chr5:82370000
MTMR12	SUB1	0.000000	U	chr5:32310000	chr5:32580000
MTMR12	NIPBL	0.000000	U	chr5:32310000	chr5:36870000
MTMR12	RICTOR	0.000000	U	chr5:32310000	chr5:39070000
MTMR12	FYB	0.000000	U	chr5:32310000	chr5:39270000
MTMR12	ANXA2R	0.000000	U	chr5:32310000	chr5:43040000
MTMR12	ZNF131	0.000000	U	chr5:32310000	chr5:43120000
MTMR12	NIM1K	0.000000	U	chr5:32310000	chr5:43190000
MTMR12	HMGCS1	0.000000	U	chr5:32310000	chr5:43310000
MTMR12	C5orf34	0.000000	U	chr5:32310000	chr5:43510000
MTMR12	PAIP1	0.000000	U	chr5:32310000	chr5:43550000
MTMR12	PLK2	0.000000	U	chr5:32310000	chr5:57750000
MTMR12	TMEM167A;XRCC4	0.000000	U	chr5:32310000	chr5:82370000
SUB1	NIPBL	0.000000	U	chr5:32580000	chr5:36870000
SUB1	RICTOR	0.000000	U	chr5:32580000	chr5:39070000
SUB1	FYB	0.000000	U	chr5:32580000	chr5:39270000
SUB1	ANXA2R	0.000000	U	chr5:32580000	chr5:43040000
SUB1	ZNF131	0.000000	U	chr5:32580000	chr5:43120000
SUB1	NIM1K	0.000000	U	chr5:32580000	chr5:43190000
SUB1	HMGCS1	0.000000	U	chr5:32580000	chr5:43310000
SUB1	C5orf34	0.000000	U	chr5:32580000	chr5:43510000
SUB1	PAIP1	0.000000	U	chr5:32580000	chr5:43550000
NIPBL	RICTOR	0.000000	U	chr5:36870000	chr5:39070000
NIPBL	FYB	0.000000	U	chr5:36870000	chr5:39270000
NIPBL	ANXA2R	0.000000	U	chr5:36870000	chr5:43040000
NIPBL	NIM1K	0.000000	U	chr5:36870000	chr5:43190000
NIPBL	HMGCS1	0.000000	U	chr5:36870000	chr5:43310000
NIPBL	C5orf34	0.000000	U	chr5:36870000	chr5:43510000
NIPBL	PAIP1	0.000000	U	chr5:36870000	chr5:43550000
NIPBL	TMEM167A;XRCC4	0.000000	U	chr5:36870000	chr5:82370000
RICTOR	FYB	0.000000	U	chr5:39070000	chr5:39270000
RICTOR	ANXA2R	0.000000	U	chr5:39070000	chr5:43040000
RICTOR	ZNF131	0.000000	U	chr5:39070000	chr5:43120000
RICTOR	NIM1K	0.000000	U	chr5:39070000	chr5:43190000
RICTOR	HMGCS1	0.000000	U	chr5:39070000	chr5:43310000
RICTOR	C5orf34	0.000000	U	chr5:39070000	chr5:43510000
RICTOR	PAIP1	0.000000	U	chr5:39070000	chr5:43550000
RICTOR	PLK2	0.000000	U	chr5:39070000	chr5:57750000
RICTOR	TMEM167A;XRCC4	0.000000	U	chr5:39070000	chr5:82370000
FYB	ANXA2R	0.000000	U	chr5:39270000	chr5:43040000
FYB	NIM1K	0.000000	U	chr5:39270000	chr5:43190000
FYB	HMGCS1	0.000000	U	chr5:39270000	chr5:43310000
FYB	PAIP1	0.000000	U	chr5:39270000	chr5:43550000
FYB	PLK2	0.000000	U	chr5:39270000	chr5:57750000
ANXA2R	ZNF131	0.000000	U	chr5:43040000	chr5:43120000
ANXA2R	NIM1K	0.000000	U	chr5:43040000	chr5:43190000
ANXA2R	HMGCS1	0.000000	U	chr5:43040000	chr5:43310000
ANXA2R	C5orf34	0.000000	U	chr5:43040000	chr5:43510000
ANXA2R	PAIP1	0.000000	U	chr5:43040000	chr5:43550000
ANXA2R	TMEM167A;XRCC4	0.000000	U	chr5:43040000	chr5:82370000
ZNF131	NIM1K	0.000000	U	chr5:43120000	chr5:43190000
ZNF131	HMGCS1	0.000000	U	chr5:43120000	chr5:43310000
ZNF131	C5orf34	0.000000	U	chr5:43120000	chr5:43510000
ZNF131	PAIP1	0.000000	U	chr5:43120000	chr5:43550000
ZNF131	PLK2	0.000000	U	chr5:43120000	chr5:57750000
ZNF131	TMEM167A;XRCC4	0.000000	U	chr5:43120000	chr5:82370000
NIM1K	HMGCS1	0.000000	U	chr5:43190000	chr5:43310000
NIM1K	C5orf34	0.000000	U	chr5:43190000	chr5:43510000
NIM1K	PAIP1	0.000000	U	chr5:43190000	chr5:43550000
NIM1K	TMEM167A;XRCC4	0.000000	U	chr5:43190000	chr5:82370000
HMGCS1	C5orf34	0.000000	U	chr5:43310000	chr5:43510000
HMGCS1	PAIP1	0.000000	U	chr5:43310000	chr5:43550000
HMGCS1	TMEM167A;XRCC4	0.000000	U	chr5:43310000	chr5:82370000
C5orf34	PAIP1	0.000000	U	chr5:43510000	chr5:43550000
C5orf34	TMEM167A;XRCC4	0.000000	U	chr5:43510000	chr5:82370000
