Source	Target	Weight	EdgeType	SourceType	TargetType
MTMR10	TMED3	0.000000	U	chr15:31280000	chr15:79600000
MTMR10	HAPLN3	0.000000	U	chr15:31280000	chr15:89430000
MTMR10	CHD2	0.000000	U	chr15:31280000	chr15:93440000
MTMR10	RGMA	0.000000	U	chr15:31280000	chr15:93630000
SRP14	BMF	0.000000	U	chr15:40330000	chr15:40400000
SRP14	BUB1B	0.000000	U	chr15:40330000	chr15:40450000
SRP14	PAK6	0.000000	U	chr15:40330000	chr15:40530000
SRP14	DISP2	0.000000	U	chr15:40330000	chr15:40650000
SRP14	KNSTRN	0.000000	U	chr15:40330000	chr15:40670000
SRP14	CHST14	0.000000	U	chr15:40330000	chr15:40760000
SRP14	FAM214A	0.000000	U	chr15:40330000	chr15:52970000
SRP14	SLTM	0.000000	U	chr15:40330000	chr15:59220000
SRP14	GTF2A2	0.000000	U	chr15:40330000	chr15:59940000
SRP14	PARP6	0.000000	U	chr15:40330000	chr15:72560000
SRP14	ODF3L1	0.000000	U	chr15:40330000	chr15:76010000
SRP14	CTSH	0.000000	U	chr15:40330000	chr15:79230000
SRP14	TMED3	0.000000	U	chr15:40330000	chr15:79600000
SRP14	HAPLN3	0.000000	U	chr15:40330000	chr15:89430000
BMF	BUB1B	0.000000	U	chr15:40400000	chr15:40450000
BMF	PAK6	0.000000	U	chr15:40400000	chr15:40530000
BMF	DISP2	0.000000	U	chr15:40400000	chr15:40650000
BMF	KNSTRN	0.000000	U	chr15:40400000	chr15:40670000
BMF	CHST14	0.000000	U	chr15:40400000	chr15:40760000
BMF	FAM214A	0.000000	U	chr15:40400000	chr15:52970000
BMF	BNIP2	0.000000	U	chr15:40400000	chr15:59980000
BMF	PARP6	0.000000	U	chr15:40400000	chr15:72560000
BMF	ODF3L1	0.000000	U	chr15:40400000	chr15:76010000
BMF	MORF4L1	0.000000	U	chr15:40400000	chr15:79160000
BMF	CTSH	0.000000	U	chr15:40400000	chr15:79230000
BMF	FAM174B	0.000000	U	chr15:40400000	chr15:93190000
BMF	CHD2	0.000000	U	chr15:40400000	chr15:93440000
BMF	SYNM	0.000000	U	chr15:40400000	chr15:99640000
BUB1B	PAK6	0.000000	U	chr15:40450000	chr15:40530000
BUB1B	KNSTRN	0.000000	U	chr15:40450000	chr15:40670000
BUB1B	FAM214A	0.000000	U	chr15:40450000	chr15:52970000
BUB1B	SLTM	0.000000	U	chr15:40450000	chr15:59220000
BUB1B	CCNB2	0.000000	U	chr15:40450000	chr15:59390000
BUB1B	GTF2A2	0.000000	U	chr15:40450000	chr15:59940000
BUB1B	BNIP2	0.000000	U	chr15:40450000	chr15:59980000
BUB1B	PARP6	0.000000	U	chr15:40450000	chr15:72560000
BUB1B	MORF4L1	0.000000	U	chr15:40450000	chr15:79160000
BUB1B	CTSH	0.000000	U	chr15:40450000	chr15:79230000
BUB1B	HAPLN3	0.000000	U	chr15:40450000	chr15:89430000
BUB1B	FAM174B	0.000000	U	chr15:40450000	chr15:93190000
PAK6	DISP2	0.000000	U	chr15:40530000	chr15:40650000
PAK6	KNSTRN	0.000000	U	chr15:40530000	chr15:40670000
PAK6	CHST14	0.000000	U	chr15:40530000	chr15:40760000
PAK6	FAM214A	0.000000	U	chr15:40530000	chr15:52970000
PAK6	GTF2A2	0.000000	U	chr15:40530000	chr15:59940000
PAK6	ODF3L1	0.000000	U	chr15:40530000	chr15:76010000
PAK6	MORF4L1	0.000000	U	chr15:40530000	chr15:79160000
PAK6	FAM174B	0.000000	U	chr15:40530000	chr15:93190000
PAK6	SYNM	0.000000	U	chr15:40530000	chr15:99640000
DISP2	KNSTRN	0.000000	U	chr15:40650000	chr15:40670000
DISP2	CHST14	0.000000	U	chr15:40650000	chr15:40760000
DISP2	SLTM	0.000000	U	chr15:40650000	chr15:59220000
DISP2	CCNB2	0.000000	U	chr15:40650000	chr15:59390000
DISP2	GTF2A2	0.000000	U	chr15:40650000	chr15:59940000
DISP2	BNIP2	0.000000	U	chr15:40650000	chr15:59980000
DISP2	ODF3L1	0.000000	U	chr15:40650000	chr15:76010000
DISP2	CTSH	0.000000	U	chr15:40650000	chr15:79230000
DISP2	TMED3	0.000000	U	chr15:40650000	chr15:79600000
DISP2	CHD2	0.000000	U	chr15:40650000	chr15:93440000
DISP2	RGMA	0.000000	U	chr15:40650000	chr15:93630000
KNSTRN	CHST14	0.000000	U	chr15:40670000	chr15:40760000
KNSTRN	FAM214A	0.000000	U	chr15:40670000	chr15:52970000
KNSTRN	SLTM	0.000000	U	chr15:40670000	chr15:59220000
KNSTRN	CCNB2	0.000000	U	chr15:40670000	chr15:59390000
KNSTRN	GTF2A2	0.000000	U	chr15:40670000	chr15:59940000
KNSTRN	BNIP2	0.000000	U	chr15:40670000	chr15:59980000
KNSTRN	PARP6	0.000000	U	chr15:40670000	chr15:72560000
KNSTRN	ODF3L1	0.000000	U	chr15:40670000	chr15:76010000
KNSTRN	TMED3	0.000000	U	chr15:40670000	chr15:79600000
KNSTRN	HAPLN3	0.000000	U	chr15:40670000	chr15:89430000
KNSTRN	CHD2	0.000000	U	chr15:40670000	chr15:93440000
CHST14	CCNB2	0.000000	U	chr15:40760000	chr15:59390000
CHST14	GTF2A2	0.000000	U	chr15:40760000	chr15:59940000
CHST14	BNIP2	0.000000	U	chr15:40760000	chr15:59980000
CHST14	PARP6	0.000000	U	chr15:40760000	chr15:72560000
CHST14	ODF3L1	0.000000	U	chr15:40760000	chr15:76010000
CHST14	MORF4L1	0.000000	U	chr15:40760000	chr15:79160000
CHST14	TMED3	0.000000	U	chr15:40760000	chr15:79600000
CHST14	CHD2	0.000000	U	chr15:40760000	chr15:93440000
CHST14	SYNM	0.000000	U	chr15:40760000	chr15:99640000
FAM214A	SLTM	0.000000	U	chr15:52970000	chr15:59220000
FAM214A	CCNB2	0.000000	U	chr15:52970000	chr15:59390000
FAM214A	GTF2A2	0.000000	U	chr15:52970000	chr15:59940000
FAM214A	BNIP2	0.000000	U	chr15:52970000	chr15:59980000
FAM214A	PARP6	0.000000	U	chr15:52970000	chr15:72560000
FAM214A	ODF3L1	0.000000	U	chr15:52970000	chr15:76010000
FAM214A	MORF4L1	0.000000	U	chr15:52970000	chr15:79160000
FAM214A	TMED3	0.000000	U	chr15:52970000	chr15:79600000
FAM214A	HAPLN3	0.000000	U	chr15:52970000	chr15:89430000
FAM214A	FAM174B	0.000000	U	chr15:52970000	chr15:93190000
FAM214A	CHD2	0.000000	U	chr15:52970000	chr15:93440000
FAM214A	RGMA	0.000000	U	chr15:52970000	chr15:93630000
FAM214A	SYNM	0.000000	U	chr15:52970000	chr15:99640000
SLTM	CCNB2	0.000000	U	chr15:59220000	chr15:59390000
SLTM	GTF2A2	0.000000	U	chr15:59220000	chr15:59940000
SLTM	BNIP2	0.000000	U	chr15:59220000	chr15:59980000
SLTM	PARP6	0.000000	U	chr15:59220000	chr15:72560000
SLTM	ODF3L1	0.000000	U	chr15:59220000	chr15:76010000
SLTM	MORF4L1	0.000000	U	chr15:59220000	chr15:79160000
SLTM	CTSH	0.000000	U	chr15:59220000	chr15:79230000
SLTM	TMED3	0.000000	U	chr15:59220000	chr15:79600000
SLTM	HAPLN3	0.000000	U	chr15:59220000	chr15:89430000
SLTM	FAM174B	0.000000	U	chr15:59220000	chr15:93190000
SLTM	CHD2	0.000000	U	chr15:59220000	chr15:93440000
CCNB2	GTF2A2	0.000000	U	chr15:59390000	chr15:59940000
CCNB2	BNIP2	0.000000	U	chr15:59390000	chr15:59980000
CCNB2	PARP6	0.000000	U	chr15:59390000	chr15:72560000
CCNB2	MORF4L1	0.000000	U	chr15:59390000	chr15:79160000
CCNB2	TMED3	0.000000	U	chr15:59390000	chr15:79600000
CCNB2	HAPLN3	0.000000	U	chr15:59390000	chr15:89430000
CCNB2	FAM174B	0.000000	U	chr15:59390000	chr15:93190000
GTF2A2	BNIP2	0.000000	U	chr15:59940000	chr15:59980000
GTF2A2	PARP6	0.000000	U	chr15:59940000	chr15:72560000
GTF2A2	ODF3L1	0.000000	U	chr15:59940000	chr15:76010000
GTF2A2	MORF4L1	0.000000	U	chr15:59940000	chr15:79160000
GTF2A2	CTSH	0.000000	U	chr15:59940000	chr15:79230000
GTF2A2	HAPLN3	0.000000	U	chr15:59940000	chr15:89430000
GTF2A2	FAM174B	0.000000	U	chr15:59940000	chr15:93190000
GTF2A2	SYNM	0.000000	U	chr15:59940000	chr15:99640000
BNIP2	PARP6	0.000000	U	chr15:59980000	chr15:72560000
BNIP2	MORF4L1	0.000000	U	chr15:59980000	chr15:79160000
BNIP2	CTSH	0.000000	U	chr15:59980000	chr15:79230000
BNIP2	TMED3	0.000000	U	chr15:59980000	chr15:79600000
BNIP2	HAPLN3	0.000000	U	chr15:59980000	chr15:89430000
BNIP2	FAM174B	0.000000	U	chr15:59980000	chr15:93190000
BNIP2	CHD2	0.000000	U	chr15:59980000	chr15:93440000
BNIP2	RGMA	0.000000	U	chr15:59980000	chr15:93630000
BNIP2	SYNM	0.000000	U	chr15:59980000	chr15:99640000
PARP6	ODF3L1	0.000000	U	chr15:72560000	chr15:76010000
PARP6	MORF4L1	0.000000	U	chr15:72560000	chr15:79160000
PARP6	CTSH	0.000000	U	chr15:72560000	chr15:79230000
PARP6	FAM174B	0.000000	U	chr15:72560000	chr15:93190000
PARP6	CHD2	0.000000	U	chr15:72560000	chr15:93440000
PARP6	SYNM	0.000000	U	chr15:72560000	chr15:99640000
ODF3L1	MORF4L1	0.000000	U	chr15:76010000	chr15:79160000
ODF3L1	TMED3	0.000000	U	chr15:76010000	chr15:79600000
MORF4L1	CTSH	0.000000	U	chr15:79160000	chr15:79230000
MORF4L1	TMED3	0.000000	U	chr15:79160000	chr15:79600000
MORF4L1	HAPLN3	0.000000	U	chr15:79160000	chr15:89430000
MORF4L1	CHD2	0.000000	U	chr15:79160000	chr15:93440000
MORF4L1	SYNM	0.000000	U	chr15:79160000	chr15:99640000
CTSH	TMED3	0.000000	U	chr15:79230000	chr15:79600000
CTSH	FAM174B	0.000000	U	chr15:79230000	chr15:93190000
CTSH	CHD2	0.000000	U	chr15:79230000	chr15:93440000
TMED3	CHD2	0.000000	U	chr15:79600000	chr15:93440000
TMED3	RGMA	0.000000	U	chr15:79600000	chr15:93630000
HAPLN3	FAM174B	0.000000	U	chr15:89430000	chr15:93190000
HAPLN3	CHD2	0.000000	U	chr15:89430000	chr15:93440000
HAPLN3	RGMA	0.000000	U	chr15:89430000	chr15:93630000
HAPLN3	SYNM	0.000000	U	chr15:89430000	chr15:99640000
FAM174B	CHD2	0.000000	U	chr15:93190000	chr15:93440000
FAM174B	SYNM	0.000000	U	chr15:93190000	chr15:99640000
CHD2	SYNM	0.000000	U	chr15:93440000	chr15:99640000
