Source	Target	Weight	EdgeType	SourceType	TargetType
FOXC1	ATF7IP2	0.000000	D	FOXC1	chr16:10470000
FOXC1	C16orf45	0.000000	D	FOXC1	chr16:15520000
FOXC1	KIAA0430;NDE1	0.000000	D	FOXC1	chr16:15730000
FOXC1	FOPNL	0.000000	D	FOXC1	chr16:15980000
FOXC1	ABCC1	0.000000	D	FOXC1	chr16:16040000
FOXC1	XYLT1	0.000000	D	FOXC1	chr16:17560000
FOXC1	RPS15A	0.000000	D	FOXC1	chr16:18800000
FOXC1	COQ7	0.000000	D	FOXC1	chr16:19070000
FOXC1	ITPRIPL2	0.000000	D	FOXC1	chr16:19120000
FOXC1	SYT17	0.000000	D	FOXC1	chr16:19170000
FOXC1	CCP110;GDE1	0.000000	D	FOXC1	chr16:19530000
FOXC1	IQCK;KNOP1	0.000000	D	FOXC1	chr16:19720000
FOXC1	GPRC5B	0.000000	D	FOXC1	chr16:19890000
FOXC1	USP31	0.000000	D	FOXC1	chr16:23160000
FOXC1	SCNN1G	0.000000	D	FOXC1	chr16:23190000
FOXC1	SCNN1B	0.000000	D	FOXC1	chr16:23310000
FOXC1	KDM8	0.000000	D	FOXC1	chr16:27210000
FOXC1	NSMCE1	0.000000	D	FOXC1	chr16:27280000
FOXC1	EIF3C	0.000000	D	FOXC1	chr16:28690000
FOXC1	RABEP2	0.000000	D	FOXC1	chr16:28930000
FOXC1	NFATC2IP	0.000000	D	FOXC1	chr16:28960000
FOXC1	LAT	0.000000	D	FOXC1	chr16:28990000
FOXC1	C16orf54	0.000000	D	FOXC1	chr16:29750000
FOXC1	HEATR3	0.000000	D	FOXC1	chr16:50090000
FOXC1	C16orf89	0.000000	D	FOXC1	chr16:5110000
FOXC1	ALG1	0.000000	D	FOXC1	chr16:5120000
FOXC1	BBS2	0.000000	D	FOXC1	chr16:56550000
FOXC1	MT3	0.000000	D	FOXC1	chr16:56620000
FOXC1	MT1E	0.000000	D	FOXC1	chr16:56650000
FOXC1	MT1F	0.000000	D	FOXC1	chr16:56690000
FOXC1	MT1X	0.000000	D	FOXC1	chr16:56710000
FOXC1	NUP93	0.000000	D	FOXC1	chr16:56760000
FOXC1	GINS3	0.000000	D	FOXC1	chr16:58420000
FOXC1	RBFOX1	0.000000	D	FOXC1	chr16:6060000
FOXC1	AARS;DDX19B	0.000000	D	FOXC1	chr16:70320000
FOXC1	FUK	0.000000	D	FOXC1	chr16:70480000
FOXC1	CMTR2	0.000000	D	FOXC1	chr16:71320000
FOXC1	CALB2	0.000000	D	FOXC1	chr16:71390000
FOXC1	ZNF23	0.000000	D	FOXC1	chr16:71490000
FOXC1	ZNF19	0.000000	D	FOXC1	chr16:71520000
FOXC1	CHST4	0.000000	D	FOXC1	chr16:71560000
FOXC1	MARVELD3	0.000000	D	FOXC1	chr16:71660000
FOXC1	AP1G1	0.000000	D	FOXC1	chr16:71840000
FOXC1	ATXN1L	0.000000	D	FOXC1	chr16:71870000
FOXC1	IST1	0.000000	D	FOXC1	chr16:71920000
FOXC1	NUDT7	0.000000	D	FOXC1	chr16:77750000
FOXC1	KLHDC4	0.000000	D	FOXC1	chr16:87790000
FOXC1	SLC7A5	0.000000	D	FOXC1	chr16:87900000
NR2F2	ERCC4	0.000000	D	NR2F2	chr16:14010000
NR2F2	MKL2	0.000000	D	NR2F2	chr16:14160000
NR2F2	COQ7	0.000000	D	NR2F2	chr16:19070000
NR2F2	NDUFB10	0.000000	D	NR2F2	chr16:2000000
NR2F2	RPS2	0.000000	D	NR2F2	chr16:2010000
NR2F2	KDM8	0.000000	D	NR2F2	chr16:27210000
NR2F2	NSMCE1	0.000000	D	NR2F2	chr16:27280000
TLX2	ERCC4	0.000000	D	TLX2	chr16:14010000
TLX2	XYLT1	0.000000	D	TLX2	chr16:17560000
TLX2	COQ7	0.000000	D	TLX2	chr16:19070000
TLX2	CCP110;GDE1	0.000000	D	TLX2	chr16:19530000
TLX2	CYB5B	0.000000	D	TLX2	chr16:69450000
TLX2	PDPR	0.000000	D	TLX2	chr16:70140000
TLX2	AARS;DDX19B	0.000000	D	TLX2	chr16:70320000
TLX2	COG4;SF3B3	0.000000	D	TLX2	chr16:70550000
TLX2	ZFHX3	0.000000	D	TLX2	chr16:73090000
ERF	BFAR;PARN	0.000000	D	ERF	chr16:14720000
ERF	CCP110;GDE1	0.000000	D	ERF	chr16:19530000
ERF	TNRC6A	0.000000	D	ERF	chr16:24740000
ERF	NSMCE1	0.000000	D	ERF	chr16:27280000
ERF	PPP4C	0.000000	D	ERF	chr16:30080000
ERF	ITFG1;PHKB	0.000000	D	ERF	chr16:47490000
ERF	NUDT21;OGFOD1	0.000000	D	ERF	chr16:56480000
ERF	SETD6	0.000000	D	ERF	chr16:58540000
ERF	CDH1	0.000000	D	ERF	chr16:68770000
ERF	TANGO6	0.000000	D	ERF	chr16:68870000
ERF	CHTF8	0.000000	D	ERF	chr16:69160000
ERF	AARS;DDX19B	0.000000	D	ERF	chr16:70320000
ERF	DDX19A	0.000000	D	ERF	chr16:70380000
ERF	COG4;SF3B3	0.000000	D	ERF	chr16:70550000
ERF	MON1B	0.000000	D	ERF	chr16:77220000
ERF	TAF1C	0.000000	D	ERF	chr16:84220000
ERF	WFDC1	0.000000	D	ERF	chr16:84320000
ERF	ZDHHC7	0.000000	D	ERF	chr16:85040000
ERF	KIAA0513	0.000000	D	ERF	chr16:85060000
ERF	ABAT	0.000000	D	ERF	chr16:8760000
ERF	KLHDC4	0.000000	D	ERF	chr16:87790000
ERF	PMM2;TMEM186	0.000000	D	ERF	chr16:8890000
ERF	C16orf72	0.000000	D	ERF	chr16:9180000
LHX6	C16orf45	0.000000	D	LHX6	chr16:15520000
LHX6	KIAA0430;NDE1	0.000000	D	LHX6	chr16:15730000
LHX6	FOPNL	0.000000	D	LHX6	chr16:15980000
LHX6	ABCC1	0.000000	D	LHX6	chr16:16040000
LHX6	CES1	0.000000	D	LHX6	chr16:55860000
LHX6	CDH1	0.000000	D	LHX6	chr16:68770000
LHX6	KLHDC4	0.000000	D	LHX6	chr16:87790000
LHX6	SLC7A5	0.000000	D	LHX6	chr16:87900000
POU3F2	CCP110;GDE1	0.000000	D	POU3F2	chr16:19530000
POU3F2	TNRC6A	0.000000	D	POU3F2	chr16:24740000
POU3F2	LCMT1	0.000000	D	POU3F2	chr16:25120000
POU3F2	ZKSCAN2	0.000000	D	POU3F2	chr16:25260000
POU3F2	KDM8	0.000000	D	POU3F2	chr16:27210000
POU3F2	NSMCE1	0.000000	D	POU3F2	chr16:27280000
POU3F2	ARHGDIG	0.000000	D	POU3F2	chr16:330000
POU3F2	C16orf87	0.000000	D	POU3F2	chr16:46860000
POU3F2	GPT2	0.000000	D	POU3F2	chr16:46910000
POU3F2	DNAJA2	0.000000	D	POU3F2	chr16:47000000
POU3F2	NETO2	0.000000	D	POU3F2	chr16:47170000
POU3F2	ITFG1;PHKB	0.000000	D	POU3F2	chr16:47490000
POU3F2	SIAH1	0.000000	D	POU3F2	chr16:48410000
POU3F2	N4BP1	0.000000	D	POU3F2	chr16:48640000
POU3F2	MT1F	0.000000	D	POU3F2	chr16:56690000
POU3F2	CYB5B	0.000000	D	POU3F2	chr16:69450000
POU3F2	PDPR	0.000000	D	POU3F2	chr16:70140000
POU3F2	VAC14	0.000000	D	POU3F2	chr16:70830000
POU3F2	ZFHX3	0.000000	D	POU3F2	chr16:73090000
POU3F2	CNTNAP4	0.000000	D	POU3F2	chr16:76310000
RUNX1	ERCC4	0.000000	D	RUNX1	chr16:14010000
RUNX1	MKL2	0.000000	D	RUNX1	chr16:14160000
RUNX1	NTAN1	0.000000	D	RUNX1	chr16:15140000
RUNX1	C16orf45	0.000000	D	RUNX1	chr16:15520000
RUNX1	KIAA0430;NDE1	0.000000	D	RUNX1	chr16:15730000
RUNX1	FOPNL	0.000000	D	RUNX1	chr16:15980000
RUNX1	ABCC1	0.000000	D	RUNX1	chr16:16040000
RUNX1	NOMO3	0.000000	D	RUNX1	chr16:16320000
RUNX1	XYLT1	0.000000	D	RUNX1	chr16:17560000
RUNX1	COQ7	0.000000	D	RUNX1	chr16:19070000
RUNX1	ITPRIPL2	0.000000	D	RUNX1	chr16:19120000
RUNX1	SYT17	0.000000	D	RUNX1	chr16:19170000
RUNX1	CCP110;GDE1	0.000000	D	RUNX1	chr16:19530000
RUNX1	IQCK;KNOP1	0.000000	D	RUNX1	chr16:19720000
RUNX1	GPRC5B	0.000000	D	RUNX1	chr16:19890000
RUNX1	HEATR3	0.000000	D	RUNX1	chr16:50090000
RUNX1	FTO;RPGRIP1L	0.000000	D	RUNX1	chr16:53730000
RUNX1	CNOT1	0.000000	D	RUNX1	chr16:58660000
RUNX1	CYB5B	0.000000	D	RUNX1	chr16:69450000
RUNX1	PDPR	0.000000	D	RUNX1	chr16:70140000
RUNX1	AARS;DDX19B	0.000000	D	RUNX1	chr16:70320000
RUNX1	DDX19A	0.000000	D	RUNX1	chr16:70380000
RUNX1	FUK	0.000000	D	RUNX1	chr16:70480000
RUNX1	COG4;SF3B3	0.000000	D	RUNX1	chr16:70550000
RUNX1	VAC14	0.000000	D	RUNX1	chr16:70830000
RUNX1	CMTR2	0.000000	D	RUNX1	chr16:71320000
RUNX1	KLHDC4	0.000000	D	RUNX1	chr16:87790000
RUNX1	SLC7A5	0.000000	D	RUNX1	chr16:87900000
TFAP2A	ATF7IP2	0.000000	D	TFAP2A	chr16:10470000
TFAP2A	ABCC1	0.000000	D	TFAP2A	chr16:16040000
TFAP2A	ITPRIPL2	0.000000	D	TFAP2A	chr16:19120000
TFAP2A	SYT17	0.000000	D	TFAP2A	chr16:19170000
TFAP2A	GPRC5B	0.000000	D	TFAP2A	chr16:19890000
TFAP2A	NDUFB10	0.000000	D	TFAP2A	chr16:2000000
TFAP2A	RPS2	0.000000	D	TFAP2A	chr16:2010000
TFAP2A	METTL9	0.000000	D	TFAP2A	chr16:21600000
TFAP2A	POLR3E	0.000000	D	TFAP2A	chr16:22300000
TFAP2A	USP31	0.000000	D	TFAP2A	chr16:23160000
TFAP2A	ZKSCAN2	0.000000	D	TFAP2A	chr16:25260000
TFAP2A	KDM8	0.000000	D	TFAP2A	chr16:27210000
TFAP2A	NSMCE1	0.000000	D	TFAP2A	chr16:27280000
TFAP2A	RABEP2	0.000000	D	TFAP2A	chr16:28930000
TFAP2A	LAT	0.000000	D	TFAP2A	chr16:28990000
TFAP2A	RNF40	0.000000	D	TFAP2A	chr16:30770000
TFAP2A	ZNF174;ZSCAN32	0.000000	D	TFAP2A	chr16:3450000
TFAP2A	SHCBP1	0.000000	D	TFAP2A	chr16:46650000
TFAP2A	ORC6;VPS35	0.000000	D	TFAP2A	chr16:46720000
TFAP2A	GPT2	0.000000	D	TFAP2A	chr16:46910000
TFAP2A	DNAJA2	0.000000	D	TFAP2A	chr16:47000000
TFAP2A	NETO2	0.000000	D	TFAP2A	chr16:47170000
TFAP2A	SIAH1	0.000000	D	TFAP2A	chr16:48410000
TFAP2A	C16orf89	0.000000	D	TFAP2A	chr16:5110000
TFAP2A	ALG1	0.000000	D	TFAP2A	chr16:5120000
TFAP2A	BBS2	0.000000	D	TFAP2A	chr16:56550000
TFAP2A	MT3	0.000000	D	TFAP2A	chr16:56620000
TFAP2A	NDRG4	0.000000	D	TFAP2A	chr16:58490000
TFAP2A	SLC38A7	0.000000	D	TFAP2A	chr16:58710000
TFAP2A	CDH1	0.000000	D	TFAP2A	chr16:68770000
TFAP2A	PDPR	0.000000	D	TFAP2A	chr16:70140000
TFAP2A	CMTR2	0.000000	D	TFAP2A	chr16:71320000
TFAP2A	MARVELD3	0.000000	D	TFAP2A	chr16:71660000
TFAP2A	ATXN1L	0.000000	D	TFAP2A	chr16:71870000
TFAP2A	IST1	0.000000	D	TFAP2A	chr16:71920000
TFAP2A	ZFHX3	0.000000	D	TFAP2A	chr16:73090000
TFAP2A	HSBP1	0.000000	D	TFAP2A	chr16:83840000
TFAP2A	ZDHHC7	0.000000	D	TFAP2A	chr16:85040000
TFAP2A	KIAA0513	0.000000	D	TFAP2A	chr16:85060000
TFAP2A	METTL22	0.000000	D	TFAP2A	chr16:8710000
TFAP2A	ABAT	0.000000	D	TFAP2A	chr16:8760000
TFAP2A	KLHDC4	0.000000	D	TFAP2A	chr16:87790000
TFAP2A	SLC7A5	0.000000	D	TFAP2A	chr16:87900000
TFAP2A	PMM2;TMEM186	0.000000	D	TFAP2A	chr16:8890000
TFAP2A	SPG7	0.000000	D	TFAP2A	chr16:89570000
TFAP2A	C16orf72	0.000000	D	TFAP2A	chr16:9180000
SP1	GRIN2A	0.000000	D	SP1	chr16:10270000
SP1	ATF7IP2	0.000000	D	SP1	chr16:10470000
SP1	ERCC4	0.000000	D	SP1	chr16:14010000
SP1	MKL2	0.000000	D	SP1	chr16:14160000
SP1	BFAR;PARN	0.000000	D	SP1	chr16:14720000
SP1	PDXDC1	0.000000	D	SP1	chr16:15060000
SP1	NTAN1	0.000000	D	SP1	chr16:15140000
SP1	C16orf45	0.000000	D	SP1	chr16:15520000
SP1	KIAA0430;NDE1	0.000000	D	SP1	chr16:15730000
SP1	FOPNL	0.000000	D	SP1	chr16:15980000
SP1	COQ7	0.000000	D	SP1	chr16:19070000
SP1	ITPRIPL2	0.000000	D	SP1	chr16:19120000
SP1	CCP110;GDE1	0.000000	D	SP1	chr16:19530000
SP1	IQCK;KNOP1	0.000000	D	SP1	chr16:19720000
SP1	RPS2	0.000000	D	SP1	chr16:2010000
SP1	THUMPD1	0.000000	D	SP1	chr16:20750000
SP1	METTL9	0.000000	D	SP1	chr16:21600000
SP1	POLR3E	0.000000	D	SP1	chr16:22300000
SP1	SCNN1B	0.000000	D	SP1	chr16:23310000
SP1	RBBP6	0.000000	D	SP1	chr16:24550000
SP1	TNRC6A	0.000000	D	SP1	chr16:24740000
SP1	KDM8	0.000000	D	SP1	chr16:27210000
SP1	NSMCE1	0.000000	D	SP1	chr16:27280000
SP1	EIF3C	0.000000	D	SP1	chr16:28690000
SP1	RABEP2	0.000000	D	SP1	chr16:28930000
SP1	NFATC2IP	0.000000	D	SP1	chr16:28960000
SP1	LAT	0.000000	D	SP1	chr16:28990000
SP1	PAGR1;PRRT2	0.000000	D	SP1	chr16:29820000
SP1	MVP	0.000000	D	SP1	chr16:29830000
SP1	ASPHD1	0.000000	D	SP1	chr16:29910000
SP1	TAOK2	0.000000	D	SP1	chr16:29980000
SP1	HIRIP3;INO80E	0.000000	D	SP1	chr16:30000000
SP1	DOC2A	0.000000	D	SP1	chr16:30020000
SP1	CORO1A	0.000000	D	SP1	chr16:30190000
SP1	RNF40	0.000000	D	SP1	chr16:30770000
SP1	ARHGDIG	0.000000	D	SP1	chr16:330000
SP1	ZNF174;ZSCAN32	0.000000	D	SP1	chr16:3450000
SP1	NLRC3	0.000000	D	SP1	chr16:3620000
SP1	SHCBP1	0.000000	D	SP1	chr16:46650000
SP1	ORC6;VPS35	0.000000	D	SP1	chr16:46720000
SP1	C16orf87	0.000000	D	SP1	chr16:46860000
SP1	GPT2	0.000000	D	SP1	chr16:46910000
SP1	DNAJA2	0.000000	D	SP1	chr16:47000000
SP1	NETO2	0.000000	D	SP1	chr16:47170000
SP1	ITFG1;PHKB	0.000000	D	SP1	chr16:47490000
SP1	SIAH1	0.000000	D	SP1	chr16:48410000
SP1	N4BP1	0.000000	D	SP1	chr16:48640000
SP1	HEATR3	0.000000	D	SP1	chr16:50090000
SP1	C16orf89	0.000000	D	SP1	chr16:5110000
SP1	ALG1	0.000000	D	SP1	chr16:5120000
SP1	FTO;RPGRIP1L	0.000000	D	SP1	chr16:53730000
SP1	CES1	0.000000	D	SP1	chr16:55860000
SP1	BBS2	0.000000	D	SP1	chr16:56550000
SP1	MT3	0.000000	D	SP1	chr16:56620000
SP1	MT1E	0.000000	D	SP1	chr16:56650000
SP1	MT1F	0.000000	D	SP1	chr16:56690000
SP1	MT1X	0.000000	D	SP1	chr16:56710000
SP1	NUP93	0.000000	D	SP1	chr16:56760000
SP1	CCDC113	0.000000	D	SP1	chr16:58280000
SP1	NDRG4	0.000000	D	SP1	chr16:58490000
SP1	SETD6	0.000000	D	SP1	chr16:58540000
SP1	CNOT1	0.000000	D	SP1	chr16:58660000
SP1	GOT2	0.000000	D	SP1	chr16:58760000
SP1	RBFOX1	0.000000	D	SP1	chr16:6060000
SP1	CDH1	0.000000	D	SP1	chr16:68770000
SP1	TANGO6	0.000000	D	SP1	chr16:68870000
SP1	CHTF8	0.000000	D	SP1	chr16:69160000
SP1	PDPR	0.000000	D	SP1	chr16:70140000
SP1	AARS;DDX19B	0.000000	D	SP1	chr16:70320000
SP1	DDX19A	0.000000	D	SP1	chr16:70380000
SP1	FUK	0.000000	D	SP1	chr16:70480000
SP1	COG4;SF3B3	0.000000	D	SP1	chr16:70550000
SP1	VAC14	0.000000	D	SP1	chr16:70830000
SP1	CMTR2	0.000000	D	SP1	chr16:71320000
SP1	ZNF19	0.000000	D	SP1	chr16:71520000
SP1	MARVELD3	0.000000	D	SP1	chr16:71660000
SP1	AP1G1	0.000000	D	SP1	chr16:71840000
SP1	ATXN1L	0.000000	D	SP1	chr16:71870000
SP1	IST1	0.000000	D	SP1	chr16:71920000
SP1	RHBDL1	0.000000	D	SP1	chr16:720000
SP1	ZFHX3	0.000000	D	SP1	chr16:73090000
SP1	TMEM231	0.000000	D	SP1	chr16:75590000
SP1	GABARAPL2	0.000000	D	SP1	chr16:75600000
SP1	ADAT1	0.000000	D	SP1	chr16:75650000
SP1	KARS;TERF2IP	0.000000	D	SP1	chr16:75680000
SP1	CDYL2	0.000000	D	SP1	chr16:80830000
SP1	ATMIN	0.000000	D	SP1	chr16:81060000
SP1	C16orf46	0.000000	D	SP1	chr16:81110000
SP1	GCSH	0.000000	D	SP1	chr16:81120000
SP1	HSBP1	0.000000	D	SP1	chr16:83840000
SP1	OSGIN1	0.000000	D	SP1	chr16:83980000
SP1	ZDHHC7	0.000000	D	SP1	chr16:85040000
SP1	KIAA0513	0.000000	D	SP1	chr16:85060000
SP1	METTL22	0.000000	D	SP1	chr16:8710000
SP1	ABAT	0.000000	D	SP1	chr16:8760000
SP1	KLHDC4	0.000000	D	SP1	chr16:87790000
SP1	SLC7A5	0.000000	D	SP1	chr16:87900000
SP1	PMM2;TMEM186	0.000000	D	SP1	chr16:8890000
SP1	SPG7	0.000000	D	SP1	chr16:89570000
SP1	C16orf72	0.000000	D	SP1	chr16:9180000
BHLHE41	KIAA0430;NDE1	0.000000	D	BHLHE41	chr16:15730000
BHLHE41	NDUFB10	0.000000	D	BHLHE41	chr16:2000000
BHLHE41	RPS2	0.000000	D	BHLHE41	chr16:2010000
BHLHE41	USP31	0.000000	D	BHLHE41	chr16:23160000
BHLHE41	ALG1	0.000000	D	BHLHE41	chr16:5120000
BHLHE41	AARS;DDX19B	0.000000	D	BHLHE41	chr16:70320000
BHLHE41	DDX19A	0.000000	D	BHLHE41	chr16:70380000
BHLHE41	FUK	0.000000	D	BHLHE41	chr16:70480000
BHLHE41	COG4;SF3B3	0.000000	D	BHLHE41	chr16:70550000
BHLHE41	VAC14	0.000000	D	BHLHE41	chr16:70830000
BHLHE41	CMTR2	0.000000	D	BHLHE41	chr16:71320000
BHLHE41	ATXN1L	0.000000	D	BHLHE41	chr16:71870000
BHLHE41	IST1	0.000000	D	BHLHE41	chr16:71920000
BHLHE41	KIAA0513	0.000000	D	BHLHE41	chr16:85060000
BHLHE41	C16orf72	0.000000	D	BHLHE41	chr16:9180000
BCL6B	ERCC4	0.000000	D	BCL6B	chr16:14010000
BCL6B	MKL2	0.000000	D	BCL6B	chr16:14160000
BCL6B	BFAR;PARN	0.000000	D	BCL6B	chr16:14720000
BCL6B	USP31	0.000000	D	BCL6B	chr16:23160000
BCL6B	SCNN1G	0.000000	D	BCL6B	chr16:23190000
BCL6B	SCNN1B	0.000000	D	BCL6B	chr16:23310000
BCL6B	ORC6;VPS35	0.000000	D	BCL6B	chr16:46720000
BCL6B	IST1	0.000000	D	BCL6B	chr16:71920000
JDP2	NTAN1	0.000000	D	JDP2	chr16:15140000
JDP2	C16orf45	0.000000	D	JDP2	chr16:15520000
JDP2	KIAA0430;NDE1	0.000000	D	JDP2	chr16:15730000
JDP2	FOPNL	0.000000	D	JDP2	chr16:15980000
JDP2	ABCC1	0.000000	D	JDP2	chr16:16040000
JDP2	USP31	0.000000	D	JDP2	chr16:23160000
JDP2	SCNN1G	0.000000	D	JDP2	chr16:23190000
JDP2	SCNN1B	0.000000	D	JDP2	chr16:23310000
JDP2	RBBP6	0.000000	D	JDP2	chr16:24550000
JDP2	ARHGDIG	0.000000	D	JDP2	chr16:330000
JDP2	TRAP1	0.000000	D	JDP2	chr16:3760000
JDP2	N4BP1	0.000000	D	JDP2	chr16:48640000
JDP2	GNAO1	0.000000	D	JDP2	chr16:56220000
JDP2	NUDT21;OGFOD1	0.000000	D	JDP2	chr16:56480000
JDP2	BBS2	0.000000	D	JDP2	chr16:56550000
JDP2	MT1E	0.000000	D	JDP2	chr16:56650000
JDP2	MT1F	0.000000	D	JDP2	chr16:56690000
JDP2	MT1X	0.000000	D	JDP2	chr16:56710000
JDP2	NUP93	0.000000	D	JDP2	chr16:56760000
JDP2	CYB5B	0.000000	D	JDP2	chr16:69450000
JDP2	PDPR	0.000000	D	JDP2	chr16:70140000
JDP2	AARS;DDX19B	0.000000	D	JDP2	chr16:70320000
JDP2	DDX19A	0.000000	D	JDP2	chr16:70380000
JDP2	ADAT1	0.000000	D	JDP2	chr16:75650000
JDP2	WFDC1	0.000000	D	JDP2	chr16:84320000
JDP2	ZDHHC7	0.000000	D	JDP2	chr16:85040000
JDP2	KIAA0513	0.000000	D	JDP2	chr16:85060000
JDP2	KLHDC4	0.000000	D	JDP2	chr16:87790000
JDP2	SLC7A5	0.000000	D	JDP2	chr16:87900000
POU5F1B	RPS15A	0.000000	D	POU5F1B	chr16:18800000
POU5F1B	COQ7	0.000000	D	POU5F1B	chr16:19070000
POU5F1B	ITPRIPL2	0.000000	D	POU5F1B	chr16:19120000
POU5F1B	CCP110;GDE1	0.000000	D	POU5F1B	chr16:19530000
POU5F1B	EIF3C	0.000000	D	POU5F1B	chr16:28690000
POU5F1B	RABEP2	0.000000	D	POU5F1B	chr16:28930000
POU5F1B	NFATC2IP	0.000000	D	POU5F1B	chr16:28960000
POU5F1B	LAT	0.000000	D	POU5F1B	chr16:28990000
POU5F1B	ZFHX3	0.000000	D	POU5F1B	chr16:73090000
POU5F1B	CNTNAP4	0.000000	D	POU5F1B	chr16:76310000
FOXJ1	ATF7IP2	0.000000	D	FOXJ1	chr16:10470000
FOXJ1	C16orf45	0.000000	D	FOXJ1	chr16:15520000
FOXJ1	KIAA0430;NDE1	0.000000	D	FOXJ1	chr16:15730000
FOXJ1	FOPNL	0.000000	D	FOXJ1	chr16:15980000
FOXJ1	ABCC1	0.000000	D	FOXJ1	chr16:16040000
FOXJ1	KDM8	0.000000	D	FOXJ1	chr16:27210000
FOXJ1	NSMCE1	0.000000	D	FOXJ1	chr16:27280000
FOXJ1	GINS3	0.000000	D	FOXJ1	chr16:58420000
FOXJ1	RBFOX1	0.000000	D	FOXJ1	chr16:6060000
FOXJ1	FUK	0.000000	D	FOXJ1	chr16:70480000
FOXJ1	CMTR2	0.000000	D	FOXJ1	chr16:71320000
RARB	KIAA0430;NDE1	0.000000	D	RARB	chr16:15730000
RARB	THUMPD1	0.000000	D	RARB	chr16:20750000
RARB	KDM8	0.000000	D	RARB	chr16:27210000
RARB	NSMCE1	0.000000	D	RARB	chr16:27280000
RARB	C16orf54	0.000000	D	RARB	chr16:29750000
RARB	ARHGDIG	0.000000	D	RARB	chr16:330000
RARB	CSNK2A2	0.000000	D	RARB	chr16:58230000
RARB	GINS3	0.000000	D	RARB	chr16:58420000
RARB	MARVELD3	0.000000	D	RARB	chr16:71660000
RARB	ATXN1L	0.000000	D	RARB	chr16:71870000
RARB	IST1	0.000000	D	RARB	chr16:71920000
RARB	HSBP1	0.000000	D	RARB	chr16:83840000
RARB	OSGIN1	0.000000	D	RARB	chr16:83980000
RARB	ABAT	0.000000	D	RARB	chr16:8760000
RARB	KLHDC4	0.000000	D	RARB	chr16:87790000
RARB	SLC7A5	0.000000	D	RARB	chr16:87900000
RARB	PMM2;TMEM186	0.000000	D	RARB	chr16:8890000
RARB	C16orf72	0.000000	D	RARB	chr16:9180000
TFAP2C	ATF7IP2	0.000000	D	TFAP2C	chr16:10470000
TFAP2C	NTAN1	0.000000	D	TFAP2C	chr16:15140000
TFAP2C	ABCC1	0.000000	D	TFAP2C	chr16:16040000
TFAP2C	ITPRIPL2	0.000000	D	TFAP2C	chr16:19120000
TFAP2C	SYT17	0.000000	D	TFAP2C	chr16:19170000
TFAP2C	NDUFB10	0.000000	D	TFAP2C	chr16:2000000
TFAP2C	RPS2	0.000000	D	TFAP2C	chr16:2010000
TFAP2C	USP31	0.000000	D	TFAP2C	chr16:23160000
TFAP2C	ZKSCAN2	0.000000	D	TFAP2C	chr16:25260000
TFAP2C	KDM8	0.000000	D	TFAP2C	chr16:27210000
TFAP2C	NSMCE1	0.000000	D	TFAP2C	chr16:27280000
TFAP2C	EIF3C	0.000000	D	TFAP2C	chr16:28690000
TFAP2C	RABEP2	0.000000	D	TFAP2C	chr16:28930000
TFAP2C	LAT	0.000000	D	TFAP2C	chr16:28990000
TFAP2C	RNF40	0.000000	D	TFAP2C	chr16:30770000
TFAP2C	ARHGDIG	0.000000	D	TFAP2C	chr16:330000
