Source	Target	Weight	EdgeType	SourceType	TargetType
ERF	RBM17	0.000000	D	ERF	chr10:6130000
ERF	SAMD8	0.000000	D	ERF	chr10:76870000
ERF	VDAC2	0.000000	D	ERF	chr10:76960000
ERF	COMTD1	0.000000	D	ERF	chr10:76990000
ERF	ZNF503	0.000000	D	ERF	chr10:77160000
ERF	EIF5AL1	0.000000	D	ERF	chr10:81270000
ERF	ANKRD22	0.000000	D	ERF	chr10:90610000
ERF	ACTA2;FAS	0.000000	D	ERF	chr10:90750000
ERF	LIPA	0.000000	D	ERF	chr10:91010000
ERF	IFIT3	0.000000	D	ERF	chr10:91080000
ERF	IFIT5	0.000000	D	ERF	chr10:91170000
ERF	PANK1	0.000000	D	ERF	chr10:91400000
ERF	KIF20B	0.000000	D	ERF	chr10:91460000
ERF	BTAF1	0.000000	D	ERF	chr10:93680000
ERF	FRA10AC1	0.000000	D	ERF	chr10:95460000
ERF	NOC3L	0.000000	D	ERF	chr10:96120000
LHX6	ADARB2	0.000000	D	LHX6	chr10:1770000
LHX6	ARHGAP12	0.000000	D	LHX6	chr10:32210000
LHX6	CISD1;IPMK	0.000000	D	LHX6	chr10:60020000
LHX6	RBM17	0.000000	D	LHX6	chr10:6130000
LHX6	SIRT1	0.000000	D	LHX6	chr10:69640000
LHX6	HNRNPH3;PBLD	0.000000	D	LHX6	chr10:70090000
LHX6	MYOF	0.000000	D	LHX6	chr10:95240000
LHX6	CCNJ	0.000000	D	LHX6	chr10:97800000
LHX6	OPALIN	0.000000	D	LHX6	chr10:98110000
POU3F2	CELF2	0.000000	D	POU3F2	chr10:10500000
POU3F2	MXI1	0.000000	D	POU3F2	chr10:111960000
POU3F2	SMNDC1	0.000000	D	POU3F2	chr10:112060000
POU3F2	AFAP1L2	0.000000	D	POU3F2	chr10:116160000
POU3F2	USP6NL	0.000000	D	POU3F2	chr10:11650000
POU3F2	ABLIM1	0.000000	D	POU3F2	chr10:116520000
POU3F2	FAM160B1	0.000000	D	POU3F2	chr10:116580000
POU3F2	TRUB1	0.000000	D	POU3F2	chr10:116690000
POU3F2	UPF2	0.000000	D	POU3F2	chr10:12080000
POU3F2	DHTKD1	0.000000	D	POU3F2	chr10:12110000
POU3F2	SEC23IP	0.000000	D	POU3F2	chr10:121650000
POU3F2	TRDMT1	0.000000	D	POU3F2	chr10:17240000
POU3F2	CACNB2	0.000000	D	POU3F2	chr10:18420000
POU3F2	ARL5B;NSUN6	0.000000	D	POU3F2	chr10:18940000
POU3F2	ARHGAP12	0.000000	D	POU3F2	chr10:32210000
POU3F2	AKR1C1	0.000000	D	POU3F2	chr10:5000000
POU3F2	AKR1C2	0.000000	D	POU3F2	chr10:5060000
POU3F2	RBM17	0.000000	D	POU3F2	chr10:6130000
POU3F2	SLC29A3	0.000000	D	POU3F2	chr10:73070000
POU3F2	NUDT13	0.000000	D	POU3F2	chr10:74870000
POU3F2	EIF5AL1	0.000000	D	POU3F2	chr10:81270000
POU3F2	TSPAN14	0.000000	D	POU3F2	chr10:82210000
POU3F2	MINPP1	0.000000	D	POU3F2	chr10:89260000
POU3F2	ATAD1	0.000000	D	POU3F2	chr10:89570000
POU3F2	PTEN	0.000000	D	POU3F2	chr10:89620000
POU3F2	RNLS	0.000000	D	POU3F2	chr10:90340000
POU3F2	LIPA	0.000000	D	POU3F2	chr10:91010000
POU3F2	RPP30	0.000000	D	POU3F2	chr10:92630000
POU3F2	MYOF	0.000000	D	POU3F2	chr10:95240000
POU3F2	CCNJ	0.000000	D	POU3F2	chr10:97800000
POU3F2	OPALIN	0.000000	D	POU3F2	chr10:98110000
POU3F2	ARHGAP19	0.000000	D	POU3F2	chr10:99050000
RUNX1	KCNIP2	0.000000	D	RUNX1	chr10:103600000
RUNX1	GBF1;PITX3	0.000000	D	RUNX1	chr10:104000000
RUNX1	CELF2	0.000000	D	RUNX1	chr10:10500000
RUNX1	SH3PXD2A	0.000000	D	RUNX1	chr10:105610000
RUNX1	SLK	0.000000	D	RUNX1	chr10:105720000
RUNX1	SFR1	0.000000	D	RUNX1	chr10:105880000
RUNX1	GSTO1	0.000000	D	RUNX1	chr10:106010000
RUNX1	GSTO2	0.000000	D	RUNX1	chr10:106020000
RUNX1	ITPRIP	0.000000	D	RUNX1	chr10:106090000
RUNX1	MXI1	0.000000	D	RUNX1	chr10:111960000
RUNX1	SMNDC1	0.000000	D	RUNX1	chr10:112060000
RUNX1	DCLRE1A;NHLRC2	0.000000	D	RUNX1	chr10:115610000
RUNX1	ADRB1	0.000000	D	RUNX1	chr10:115800000
RUNX1	AFAP1L2	0.000000	D	RUNX1	chr10:116160000
RUNX1	USP6NL	0.000000	D	RUNX1	chr10:11650000
RUNX1	ABLIM1	0.000000	D	RUNX1	chr10:116520000
RUNX1	FAM160B1	0.000000	D	RUNX1	chr10:116580000
RUNX1	TRUB1	0.000000	D	RUNX1	chr10:116690000
RUNX1	OAT	0.000000	D	RUNX1	chr10:126100000
RUNX1	LHPP	0.000000	D	RUNX1	chr10:126150000
RUNX1	METTL10	0.000000	D	RUNX1	chr10:126480000
RUNX1	FAM175B	0.000000	D	RUNX1	chr10:126490000
RUNX1	PHYH	0.000000	D	RUNX1	chr10:13340000
RUNX1	SEPHS1	0.000000	D	RUNX1	chr10:13390000
RUNX1	FRMD4A	0.000000	D	RUNX1	chr10:14370000
RUNX1	TRDMT1	0.000000	D	RUNX1	chr10:17240000
RUNX1	ARL5B;NSUN6	0.000000	D	RUNX1	chr10:18940000
RUNX1	MTPAP	0.000000	D	RUNX1	chr10:30630000
RUNX1	MAP3K8	0.000000	D	RUNX1	chr10:30720000
RUNX1	ZNF438	0.000000	D	RUNX1	chr10:31320000
RUNX1	HNRNPF	0.000000	D	RUNX1	chr10:43900000
RUNX1	C10orf128	0.000000	D	RUNX1	chr10:50390000
RUNX1	PGBD3	0.000000	D	RUNX1	chr10:50730000
RUNX1	ERCC6	0.000000	D	RUNX1	chr10:50740000
RUNX1	ASB13	0.000000	D	RUNX1	chr10:5700000
RUNX1	RBM17	0.000000	D	RUNX1	chr10:6130000
RUNX1	SLC29A3	0.000000	D	RUNX1	chr10:73070000
RUNX1	DDIT4	0.000000	D	RUNX1	chr10:74030000
RUNX1	DNAJB12	0.000000	D	RUNX1	chr10:74110000
RUNX1	MICU1	0.000000	D	RUNX1	chr10:74380000
RUNX1	MCU	0.000000	D	RUNX1	chr10:74450000
RUNX1	NUDT13	0.000000	D	RUNX1	chr10:74870000
RUNX1	ANXA7	0.000000	D	RUNX1	chr10:75170000
RUNX1	SYNPO2L	0.000000	D	RUNX1	chr10:75410000
RUNX1	SEC24C	0.000000	D	RUNX1	chr10:75500000
RUNX1	FUT11	0.000000	D	RUNX1	chr10:75530000
RUNX1	CHCHD1;ZSWIM8	0.000000	D	RUNX1	chr10:75540000
RUNX1	NDST2	0.000000	D	RUNX1	chr10:75570000
RUNX1	CAMK2G	0.000000	D	RUNX1	chr10:75630000
RUNX1	PLAU	0.000000	D	RUNX1	chr10:75670000
RUNX1	VCL	0.000000	D	RUNX1	chr10:75750000
RUNX1	ADK;AP3M1	0.000000	D	RUNX1	chr10:75910000
RUNX1	COMTD1	0.000000	D	RUNX1	chr10:76990000
RUNX1	EIF5AL1	0.000000	D	RUNX1	chr10:81270000
RUNX1	MAT1A	0.000000	D	RUNX1	chr10:82040000
RUNX1	TSPAN14	0.000000	D	RUNX1	chr10:82210000
RUNX1	GHITM	0.000000	D	RUNX1	chr10:85890000
RUNX1	C10orf99	0.000000	D	RUNX1	chr10:85930000
RUNX1	CCSER2	0.000000	D	RUNX1	chr10:86080000
RUNX1	BMPR1A	0.000000	D	RUNX1	chr10:88510000
RUNX1	ATAD1	0.000000	D	RUNX1	chr10:89570000
RUNX1	PTEN	0.000000	D	RUNX1	chr10:89620000
RUNX1	RNLS	0.000000	D	RUNX1	chr10:90340000
RUNX1	ANKRD22	0.000000	D	RUNX1	chr10:90610000
RUNX1	ACTA2;FAS	0.000000	D	RUNX1	chr10:90750000
RUNX1	LIPA	0.000000	D	RUNX1	chr10:91010000
RUNX1	IFIT3	0.000000	D	RUNX1	chr10:91080000
RUNX1	IFIT5	0.000000	D	RUNX1	chr10:91170000
RUNX1	RPP30	0.000000	D	RUNX1	chr10:92630000
RUNX1	HECTD2	0.000000	D	RUNX1	chr10:93170000
RUNX1	EXOC6	0.000000	D	RUNX1	chr10:94580000
TFAP2A	PYROXD2	0.000000	D	TFAP2A	chr10:100170000
TFAP2A	SEMA4G	0.000000	D	TFAP2A	chr10:102730000
TFAP2A	LZTS2	0.000000	D	TFAP2A	chr10:102750000
TFAP2A	PDZD7;SFXN3	0.000000	D	TFAP2A	chr10:102790000
TFAP2A	KCNIP2	0.000000	D	TFAP2A	chr10:103600000
TFAP2A	CELF2	0.000000	D	TFAP2A	chr10:10500000
TFAP2A	SH3PXD2A	0.000000	D	TFAP2A	chr10:105610000
TFAP2A	SORCS1	0.000000	D	TFAP2A	chr10:108920000
TFAP2A	MXI1	0.000000	D	TFAP2A	chr10:111960000
TFAP2A	SMNDC1	0.000000	D	TFAP2A	chr10:112060000
TFAP2A	ADRB1	0.000000	D	TFAP2A	chr10:115800000
TFAP2A	ABLIM1	0.000000	D	TFAP2A	chr10:116520000
TFAP2A	CACUL1	0.000000	D	TFAP2A	chr10:120510000
TFAP2A	DHTKD1	0.000000	D	TFAP2A	chr10:12110000
TFAP2A	SEC61A2	0.000000	D	TFAP2A	chr10:12170000
TFAP2A	NSMCE4A	0.000000	D	TFAP2A	chr10:123730000
TFAP2A	TACC2	0.000000	D	TFAP2A	chr10:123740000
TFAP2A	CAMK1D	0.000000	D	TFAP2A	chr10:12390000
TFAP2A	OAT	0.000000	D	TFAP2A	chr10:126100000
TFAP2A	LHPP	0.000000	D	TFAP2A	chr10:126150000
TFAP2A	METTL10	0.000000	D	TFAP2A	chr10:126480000
TFAP2A	FAM175B	0.000000	D	TFAP2A	chr10:126490000
TFAP2A	PTPRE	0.000000	D	TFAP2A	chr10:129700000
TFAP2A	MKI67	0.000000	D	TFAP2A	chr10:129920000
TFAP2A	MGMT	0.000000	D	TFAP2A	chr10:131260000
TFAP2A	PHYH	0.000000	D	TFAP2A	chr10:13340000
TFAP2A	SEPHS1	0.000000	D	TFAP2A	chr10:13390000
TFAP2A	PWWP2B	0.000000	D	TFAP2A	chr10:134210000
TFAP2A	ADAM8	0.000000	D	TFAP2A	chr10:135090000
TFAP2A	TUBGCP2;ZNF511	0.000000	D	TFAP2A	chr10:135120000
TFAP2A	FUOM	0.000000	D	TFAP2A	chr10:135170000
TFAP2A	ECHS1	0.000000	D	TFAP2A	chr10:135180000
TFAP2A	MTG1	0.000000	D	TFAP2A	chr10:135200000
TFAP2A	FRMD4A	0.000000	D	TFAP2A	chr10:14370000
TFAP2A	CACNB2	0.000000	D	TFAP2A	chr10:18420000
TFAP2A	PLXDC2	0.000000	D	TFAP2A	chr10:20100000
TFAP2A	KIAA1217	0.000000	D	TFAP2A	chr10:23980000
TFAP2A	PRTFDC1	0.000000	D	TFAP2A	chr10:25240000
TFAP2A	THNSL1	0.000000	D	TFAP2A	chr10:25300000
TFAP2A	GAD2	0.000000	D	TFAP2A	chr10:26500000
TFAP2A	APBB1IP	0.000000	D	TFAP2A	chr10:26720000
TFAP2A	PDSS1	0.000000	D	TFAP2A	chr10:26980000
TFAP2A	MTPAP	0.000000	D	TFAP2A	chr10:30630000
TFAP2A	MAP3K8	0.000000	D	TFAP2A	chr10:30720000
TFAP2A	ZNF438	0.000000	D	TFAP2A	chr10:31320000
TFAP2A	ARHGAP12	0.000000	D	TFAP2A	chr10:32210000
TFAP2A	EPC1	0.000000	D	TFAP2A	chr10:32660000
TFAP2A	HNRNPF	0.000000	D	TFAP2A	chr10:43900000
TFAP2A	ASB13	0.000000	D	TFAP2A	chr10:5700000
TFAP2A	FAM13C	0.000000	D	TFAP2A	chr10:61120000
TFAP2A	RBM17	0.000000	D	TFAP2A	chr10:6130000
TFAP2A	JMJD1C;REEP3	0.000000	D	TFAP2A	chr10:65280000
TFAP2A	TYSND1	0.000000	D	TFAP2A	chr10:71900000
TFAP2A	SAR1A	0.000000	D	TFAP2A	chr10:71930000
TFAP2A	LRRC20	0.000000	D	TFAP2A	chr10:72140000
TFAP2A	PALD1	0.000000	D	TFAP2A	chr10:72230000
TFAP2A	PRF1	0.000000	D	TFAP2A	chr10:72360000
TFAP2A	DDIT4	0.000000	D	TFAP2A	chr10:74030000
TFAP2A	DNAJB12	0.000000	D	TFAP2A	chr10:74110000
TFAP2A	MICU1	0.000000	D	TFAP2A	chr10:74380000
TFAP2A	MCU	0.000000	D	TFAP2A	chr10:74450000
TFAP2A	ECD;FAM149B1	0.000000	D	TFAP2A	chr10:74920000
TFAP2A	SYNPO2L	0.000000	D	TFAP2A	chr10:75410000
TFAP2A	SEC24C	0.000000	D	TFAP2A	chr10:75500000
TFAP2A	FUT11	0.000000	D	TFAP2A	chr10:75530000
TFAP2A	CHCHD1;ZSWIM8	0.000000	D	TFAP2A	chr10:75540000
TFAP2A	NDST2	0.000000	D	TFAP2A	chr10:75570000
TFAP2A	CAMK2G	0.000000	D	TFAP2A	chr10:75630000
TFAP2A	PLAU	0.000000	D	TFAP2A	chr10:75670000
TFAP2A	VCL	0.000000	D	TFAP2A	chr10:75750000
TFAP2A	ADK;AP3M1	0.000000	D	TFAP2A	chr10:75910000
TFAP2A	SAMD8	0.000000	D	TFAP2A	chr10:76870000
TFAP2A	VDAC2	0.000000	D	TFAP2A	chr10:76960000
TFAP2A	COMTD1	0.000000	D	TFAP2A	chr10:76990000
TFAP2A	ZNF503	0.000000	D	TFAP2A	chr10:77160000
TFAP2A	EIF5AL1	0.000000	D	TFAP2A	chr10:81270000
TFAP2A	MAT1A	0.000000	D	TFAP2A	chr10:82040000
TFAP2A	TSPAN14	0.000000	D	TFAP2A	chr10:82210000
TFAP2A	BMPR1A	0.000000	D	TFAP2A	chr10:88510000
TFAP2A	FAM35A;GLUD1	0.000000	D	TFAP2A	chr10:88850000
TFAP2A	PTEN	0.000000	D	TFAP2A	chr10:89620000
TFAP2A	RPP30	0.000000	D	TFAP2A	chr10:92630000
TFAP2A	HECTD2	0.000000	D	TFAP2A	chr10:93170000
TFAP2A	CPEB3;MARCH5	0.000000	D	TFAP2A	chr10:94050000
TFAP2A	IDE	0.000000	D	TFAP2A	chr10:94330000
TFAP2A	KIF11	0.000000	D	TFAP2A	chr10:94350000
TFAP2A	EXOC6	0.000000	D	TFAP2A	chr10:94580000
TFAP2A	SLC35G1	0.000000	D	TFAP2A	chr10:95650000
TFAP2A	NOC3L	0.000000	D	TFAP2A	chr10:96120000
TFAP2A	EXOSC1;ZDHHC16	0.000000	D	TFAP2A	chr10:99200000
TFAP2A	MMS19;UBTD1	0.000000	D	TFAP2A	chr10:99250000
TFAP2A	ZFYVE27	0.000000	D	TFAP2A	chr10:99490000
SP1	HPS1	0.000000	D	SP1	chr10:100200000
SP1	GOT1	0.000000	D	SP1	chr10:101190000
SP1	SEC31B	0.000000	D	SP1	chr10:102270000
SP1	NDUFB8	0.000000	D	SP1	chr10:102280000
SP1	LZTS2	0.000000	D	SP1	chr10:102750000
SP1	PDZD7;SFXN3	0.000000	D	SP1	chr10:102790000
SP1	KAZALD1	0.000000	D	SP1	chr10:102820000
SP1	KCNIP2	0.000000	D	SP1	chr10:103600000
SP1	GBF1;PITX3	0.000000	D	SP1	chr10:104000000
SP1	CELF2	0.000000	D	SP1	chr10:10500000
SP1	SH3PXD2A	0.000000	D	SP1	chr10:105610000
SP1	SLK	0.000000	D	SP1	chr10:105720000
SP1	SFR1	0.000000	D	SP1	chr10:105880000
SP1	GSTO1	0.000000	D	SP1	chr10:106010000
SP1	GSTO2	0.000000	D	SP1	chr10:106020000
SP1	MXI1	0.000000	D	SP1	chr10:111960000
SP1	SMNDC1	0.000000	D	SP1	chr10:112060000
SP1	DCLRE1A;NHLRC2	0.000000	D	SP1	chr10:115610000
SP1	ADRB1	0.000000	D	SP1	chr10:115800000
SP1	AFAP1L2	0.000000	D	SP1	chr10:116160000
SP1	ABLIM1	0.000000	D	SP1	chr10:116520000
SP1	FAM160B1	0.000000	D	SP1	chr10:116580000
SP1	ENO4	0.000000	D	SP1	chr10:118600000
SP1	RAB11FIP2	0.000000	D	SP1	chr10:119800000
SP1	UPF2	0.000000	D	SP1	chr10:12080000
SP1	DHTKD1	0.000000	D	SP1	chr10:12110000
SP1	SEC23IP	0.000000	D	SP1	chr10:121650000
SP1	SEC61A2	0.000000	D	SP1	chr10:12170000
SP1	TACC2	0.000000	D	SP1	chr10:123740000
SP1	CAMK1D	0.000000	D	SP1	chr10:12390000
SP1	OAT	0.000000	D	SP1	chr10:126100000
SP1	LHPP	0.000000	D	SP1	chr10:126150000
SP1	METTL10	0.000000	D	SP1	chr10:126480000
SP1	FAM175B	0.000000	D	SP1	chr10:126490000
SP1	PTPRE	0.000000	D	SP1	chr10:129700000
SP1	MKI67	0.000000	D	SP1	chr10:129920000
SP1	GLRX3	0.000000	D	SP1	chr10:131930000
SP1	PHYH	0.000000	D	SP1	chr10:13340000
SP1	SEPHS1	0.000000	D	SP1	chr10:13390000
SP1	PWWP2B	0.000000	D	SP1	chr10:134210000
SP1	ADAM8	0.000000	D	SP1	chr10:135090000
SP1	TUBGCP2;ZNF511	0.000000	D	SP1	chr10:135120000
SP1	CALY	0.000000	D	SP1	chr10:135150000
SP1	PRAP1	0.000000	D	SP1	chr10:135160000
SP1	FUOM	0.000000	D	SP1	chr10:135170000
SP1	ECHS1	0.000000	D	SP1	chr10:135180000
SP1	PAOX	0.000000	D	SP1	chr10:135190000
SP1	MTG1	0.000000	D	SP1	chr10:135200000
SP1	FRMD4A	0.000000	D	SP1	chr10:14370000
SP1	FAM188A	0.000000	D	SP1	chr10:15900000
SP1	PTER	0.000000	D	SP1	chr10:16470000
SP1	RSU1	0.000000	D	SP1	chr10:16850000
SP1	ADARB2	0.000000	D	SP1	chr10:1770000
SP1	CACNB2	0.000000	D	SP1	chr10:18420000
SP1	ARL5B;NSUN6	0.000000	D	SP1	chr10:18940000
SP1	NEBL	0.000000	D	SP1	chr10:21460000
SP1	KIAA1217	0.000000	D	SP1	chr10:23980000
SP1	PRTFDC1	0.000000	D	SP1	chr10:25240000
SP1	THNSL1	0.000000	D	SP1	chr10:25300000
