Source	Target	Weight	EdgeType	SourceType	TargetType
FIGLA	SHROOM1	0.000000	D	FIGLA	chr5:132160000
FIGLA	UQCRQ	0.000000	D	FIGLA	chr5:132200000
FIGLA	ZNF300	0.000000	D	FIGLA	chr5:150280000
SOX13	RAD50	0.000000	D	SOX13	chr5:131890000
SOX13	KIF3A	0.000000	D	SOX13	chr5:132070000
SOX13	SEPT8	0.000000	D	SOX13	chr5:132110000
SOX13	SOWAHA	0.000000	D	SOX13	chr5:132140000
SOX13	SHROOM1	0.000000	D	SOX13	chr5:132160000
SOX13	UQCRQ	0.000000	D	SOX13	chr5:132200000
SOX13	ARRDC3	0.000000	D	SOX13	chr5:90670000
RAD50	IL13	0.000000	U	chr5:131890000	chr5:131990000
RAD50	KIF3A	0.000000	U	chr5:131890000	chr5:132070000
RAD50	SEPT8	0.000000	U	chr5:131890000	chr5:132110000
RAD50	SOWAHA	0.000000	U	chr5:131890000	chr5:132140000
RAD50	SHROOM1	0.000000	U	chr5:131890000	chr5:132160000
RAD50	UQCRQ	0.000000	U	chr5:131890000	chr5:132200000
RAD50	ZCCHC10	0.000000	U	chr5:131890000	chr5:132360000
RAD50	HSPA4	0.000000	U	chr5:131890000	chr5:132380000
RAD50	ZNF300	0.000000	U	chr5:131890000	chr5:150280000
RAD50	CCDC69	0.000000	U	chr5:131890000	chr5:150600000
RAD50	CD180	0.000000	U	chr5:131890000	chr5:66490000
RAD50	ARRDC3	0.000000	U	chr5:131890000	chr5:90670000
IL13	KIF3A	0.000000	U	chr5:131990000	chr5:132070000
IL13	SEPT8	0.000000	U	chr5:131990000	chr5:132110000
IL13	SOWAHA	0.000000	U	chr5:131990000	chr5:132140000
IL13	SHROOM1	0.000000	U	chr5:131990000	chr5:132160000
IL13	UQCRQ	0.000000	U	chr5:131990000	chr5:132200000
IL13	HSPA4	0.000000	U	chr5:131990000	chr5:132380000
IL13	ZNF300	0.000000	U	chr5:131990000	chr5:150280000
IL13	CCDC69	0.000000	U	chr5:131990000	chr5:150600000
IL13	CD180	0.000000	U	chr5:131990000	chr5:66490000
KIF3A	SEPT8	0.000000	U	chr5:132070000	chr5:132110000
KIF3A	SOWAHA	0.000000	U	chr5:132070000	chr5:132140000
KIF3A	SHROOM1	0.000000	U	chr5:132070000	chr5:132160000
KIF3A	UQCRQ	0.000000	U	chr5:132070000	chr5:132200000
KIF3A	ZCCHC10	0.000000	U	chr5:132070000	chr5:132360000
KIF3A	HSPA4	0.000000	U	chr5:132070000	chr5:132380000
KIF3A	CCDC69	0.000000	U	chr5:132070000	chr5:150600000
KIF3A	ARRDC3	0.000000	U	chr5:132070000	chr5:90670000
SEPT8	SOWAHA	0.000000	U	chr5:132110000	chr5:132140000
SEPT8	SHROOM1	0.000000	U	chr5:132110000	chr5:132160000
SEPT8	UQCRQ	0.000000	U	chr5:132110000	chr5:132200000
SEPT8	CCDC69	0.000000	U	chr5:132110000	chr5:150600000
SOWAHA	UQCRQ	0.000000	U	chr5:132140000	chr5:132200000
SOWAHA	ZNF300	0.000000	U	chr5:132140000	chr5:150280000
SOWAHA	CCDC69	0.000000	U	chr5:132140000	chr5:150600000
SOWAHA	CD180	0.000000	U	chr5:132140000	chr5:66490000
SHROOM1	UQCRQ	0.000000	U	chr5:132160000	chr5:132200000
SHROOM1	ZCCHC10	0.000000	U	chr5:132160000	chr5:132360000
SHROOM1	HSPA4	0.000000	U	chr5:132160000	chr5:132380000
SHROOM1	CD180	0.000000	U	chr5:132160000	chr5:66490000
UQCRQ	ZCCHC10	0.000000	U	chr5:132200000	chr5:132360000
UQCRQ	HSPA4	0.000000	U	chr5:132200000	chr5:132380000
UQCRQ	ZNF300	0.000000	U	chr5:132200000	chr5:150280000
UQCRQ	CCDC69	0.000000	U	chr5:132200000	chr5:150600000
UQCRQ	CD180	0.000000	U	chr5:132200000	chr5:66490000
ZCCHC10	HSPA4	0.000000	U	chr5:132360000	chr5:132380000
ZCCHC10	ZNF300	0.000000	U	chr5:132360000	chr5:150280000
ZCCHC10	CCDC69	0.000000	U	chr5:132360000	chr5:150600000
ZCCHC10	CD180	0.000000	U	chr5:132360000	chr5:66490000
ZCCHC10	ARRDC3	0.000000	U	chr5:132360000	chr5:90670000
HSPA4	ZNF300	0.000000	U	chr5:132380000	chr5:150280000
HSPA4	CCDC69	0.000000	U	chr5:132380000	chr5:150600000
CCDC69	CD180	0.000000	U	chr5:150600000	chr5:66490000
CCDC69	ARRDC3	0.000000	U	chr5:150600000	chr5:90670000
