Source	Target	Weight	EdgeType	SourceType	TargetType
MEF2D	C6orf1	0.000000	D	MEF2D	chr6:34210000
MEF2D	NUDT3	0.000000	D	MEF2D	chr6:34360000
MEF2D	RPS10	0.000000	D	MEF2D	chr6:34390000
MEF2D	PACSIN1	0.000000	D	MEF2D	chr6:34430000
MEF2D	C6orf106	0.000000	D	MEF2D	chr6:34660000
MEF2D	SNRPC	0.000000	D	MEF2D	chr6:34720000
MEF2D	UHRF1BP1	0.000000	D	MEF2D	chr6:34750000
MEF2D	TCP11	0.000000	D	MEF2D	chr6:35100000
MEF2D	LMBRD1	0.000000	D	MEF2D	chr6:70500000
HOXA3	NUDT3	0.000000	D	HOXA3	chr6:34360000
HOXA3	RPS10	0.000000	D	HOXA3	chr6:34390000
HOXA3	PACSIN1	0.000000	D	HOXA3	chr6:34430000
HOXA3	C6orf106	0.000000	D	HOXA3	chr6:34660000
HOXA3	SNRPC	0.000000	D	HOXA3	chr6:34720000
HOXA3	UHRF1BP1	0.000000	D	HOXA3	chr6:34750000
HOXA5	NUDT3	0.000000	D	HOXA5	chr6:34360000
HOXA5	RPS10	0.000000	D	HOXA5	chr6:34390000
HOXA5	PACSIN1	0.000000	D	HOXA5	chr6:34430000
HOXA5	C6orf106	0.000000	D	HOXA5	chr6:34660000
HOXA5	SNRPC	0.000000	D	HOXA5	chr6:34720000
HOXA5	UHRF1BP1	0.000000	D	HOXA5	chr6:34750000
HOXB3	HMGA1	0.000000	D	HOXB3	chr6:34200000
HOXB3	C6orf1	0.000000	D	HOXB3	chr6:34210000
HOXB3	NUDT3	0.000000	D	HOXB3	chr6:34360000
HOXB2	CAGE1	0.000000	D	HOXB2	chr6:7380000
HOXB2	RIOK1	0.000000	D	HOXB2	chr6:7390000
MEOX1	HMGA1	0.000000	D	MEOX1	chr6:34200000
MEOX1	C6orf1	0.000000	D	MEOX1	chr6:34210000
MEOX1	NUDT3	0.000000	D	MEOX1	chr6:34360000
MEOX1	RPS10	0.000000	D	MEOX1	chr6:34390000
MEOX1	PACSIN1	0.000000	D	MEOX1	chr6:34430000
MEOX1	C6orf106	0.000000	D	MEOX1	chr6:34660000
MEOX1	SNRPC	0.000000	D	MEOX1	chr6:34720000
MEOX1	UHRF1BP1	0.000000	D	MEOX1	chr6:34750000
MEOX1	TCP11	0.000000	D	MEOX1	chr6:35100000
MEOX1	CAGE1	0.000000	D	MEOX1	chr6:7380000
MEOX1	RIOK1	0.000000	D	MEOX1	chr6:7390000
CD164	HBS1L	0.000000	U	chr6:109700000	chr6:135370000
CD164	EPM2A	0.000000	U	chr6:109700000	chr6:146050000
CD164	HMGA1	0.000000	U	chr6:109700000	chr6:34200000
CD164	RPS10	0.000000	U	chr6:109700000	chr6:34390000
CD164	SNRPC	0.000000	U	chr6:109700000	chr6:34720000
CD164	UHRF1BP1	0.000000	U	chr6:109700000	chr6:34750000
CD164	MDGA1	0.000000	U	chr6:109700000	chr6:37660000
CD164	ZNF318	0.000000	U	chr6:109700000	chr6:43330000
CD164	LMBRD1	0.000000	U	chr6:109700000	chr6:70500000
HBS1L	MYB	0.000000	U	chr6:135370000	chr6:135500000
HBS1L	HMGA1	0.000000	U	chr6:135370000	chr6:34200000
HBS1L	C6orf1	0.000000	U	chr6:135370000	chr6:34210000
HBS1L	TCP11	0.000000	U	chr6:135370000	chr6:35100000
HBS1L	MDGA1	0.000000	U	chr6:135370000	chr6:37660000
HBS1L	ABCC10	0.000000	U	chr6:135370000	chr6:43390000
HBS1L	LMBRD1	0.000000	U	chr6:135370000	chr6:70500000
HBS1L	RIOK1	0.000000	U	chr6:135370000	chr6:7390000
MYB	EPM2A	0.000000	U	chr6:135500000	chr6:146050000
MYB	C6orf1	0.000000	U	chr6:135500000	chr6:34210000
MYB	PACSIN1	0.000000	U	chr6:135500000	chr6:34430000
MYB	C6orf106	0.000000	U	chr6:135500000	chr6:34660000
MYB	UHRF1BP1	0.000000	U	chr6:135500000	chr6:34750000
MYB	LMBRD1	0.000000	U	chr6:135500000	chr6:70500000
MYB	RIOK1	0.000000	U	chr6:135500000	chr6:7390000
EPM2A	DLK2	0.000000	U	chr6:146050000	chr6:43420000
EPM2A	LMBRD1	0.000000	U	chr6:146050000	chr6:70500000
EPM2A	CAGE1	0.000000	U	chr6:146050000	chr6:7380000
HMGA1	C6orf1	0.000000	U	chr6:34200000	chr6:34210000
HMGA1	NUDT3	0.000000	U	chr6:34200000	chr6:34360000
HMGA1	RPS10	0.000000	U	chr6:34200000	chr6:34390000
HMGA1	PACSIN1	0.000000	U	chr6:34200000	chr6:34430000
HMGA1	C6orf106	0.000000	U	chr6:34200000	chr6:34660000
HMGA1	SNRPC	0.000000	U	chr6:34200000	chr6:34720000
HMGA1	UHRF1BP1	0.000000	U	chr6:34200000	chr6:34750000
HMGA1	TCP11	0.000000	U	chr6:34200000	chr6:35100000
HMGA1	ZNF318	0.000000	U	chr6:34200000	chr6:43330000
HMGA1	ABCC10	0.000000	U	chr6:34200000	chr6:43390000
HMGA1	LMBRD1	0.000000	U	chr6:34200000	chr6:70500000
HMGA1	RIOK1	0.000000	U	chr6:34200000	chr6:7390000
C6orf1	NUDT3	0.000000	U	chr6:34210000	chr6:34360000
C6orf1	RPS10	0.000000	U	chr6:34210000	chr6:34390000
C6orf1	PACSIN1	0.000000	U	chr6:34210000	chr6:34430000
C6orf1	C6orf106	0.000000	U	chr6:34210000	chr6:34660000
C6orf1	SNRPC	0.000000	U	chr6:34210000	chr6:34720000
C6orf1	UHRF1BP1	0.000000	U	chr6:34210000	chr6:34750000
C6orf1	TCP11	0.000000	U	chr6:34210000	chr6:35100000
C6orf1	CRIP3	0.000000	U	chr6:34210000	chr6:43270000
C6orf1	ZNF318	0.000000	U	chr6:34210000	chr6:43330000
C6orf1	DLK2	0.000000	U	chr6:34210000	chr6:43420000
NUDT3	RPS10	0.000000	U	chr6:34360000	chr6:34390000
NUDT3	C6orf106	0.000000	U	chr6:34360000	chr6:34660000
NUDT3	SNRPC	0.000000	U	chr6:34360000	chr6:34720000
NUDT3	UHRF1BP1	0.000000	U	chr6:34360000	chr6:34750000
NUDT3	TCP11	0.000000	U	chr6:34360000	chr6:35100000
NUDT3	CRIP3	0.000000	U	chr6:34360000	chr6:43270000
NUDT3	ABCC10	0.000000	U	chr6:34360000	chr6:43390000
NUDT3	DLK2	0.000000	U	chr6:34360000	chr6:43420000
NUDT3	LMBRD1	0.000000	U	chr6:34360000	chr6:70500000
NUDT3	CAGE1	0.000000	U	chr6:34360000	chr6:7380000
RPS10	C6orf106	0.000000	U	chr6:34390000	chr6:34660000
RPS10	SNRPC	0.000000	U	chr6:34390000	chr6:34720000
RPS10	UHRF1BP1	0.000000	U	chr6:34390000	chr6:34750000
RPS10	TCP11	0.000000	U	chr6:34390000	chr6:35100000
PACSIN1	C6orf106	0.000000	U	chr6:34430000	chr6:34660000
PACSIN1	SNRPC	0.000000	U	chr6:34430000	chr6:34720000
PACSIN1	UHRF1BP1	0.000000	U	chr6:34430000	chr6:34750000
PACSIN1	TCP11	0.000000	U	chr6:34430000	chr6:35100000
PACSIN1	ABCC10	0.000000	U	chr6:34430000	chr6:43390000
PACSIN1	DLK2	0.000000	U	chr6:34430000	chr6:43420000
PACSIN1	RIOK1	0.000000	U	chr6:34430000	chr6:7390000
C6orf106	SNRPC	0.000000	U	chr6:34660000	chr6:34720000
C6orf106	UHRF1BP1	0.000000	U	chr6:34660000	chr6:34750000
C6orf106	TCP11	0.000000	U	chr6:34660000	chr6:35100000
C6orf106	CRIP3	0.000000	U	chr6:34660000	chr6:43270000
C6orf106	ZNF318	0.000000	U	chr6:34660000	chr6:43330000
C6orf106	DLK2	0.000000	U	chr6:34660000	chr6:43420000
C6orf106	RIOK1	0.000000	U	chr6:34660000	chr6:7390000
SNRPC	UHRF1BP1	0.000000	U	chr6:34720000	chr6:34750000
SNRPC	TCP11	0.000000	U	chr6:34720000	chr6:35100000
SNRPC	DLK2	0.000000	U	chr6:34720000	chr6:43420000
UHRF1BP1	TCP11	0.000000	U	chr6:34750000	chr6:35100000
UHRF1BP1	MDGA1	0.000000	U	chr6:34750000	chr6:37660000
UHRF1BP1	CRIP3	0.000000	U	chr6:34750000	chr6:43270000
UHRF1BP1	ZNF318	0.000000	U	chr6:34750000	chr6:43330000
UHRF1BP1	ABCC10	0.000000	U	chr6:34750000	chr6:43390000
UHRF1BP1	LMBRD1	0.000000	U	chr6:34750000	chr6:70500000
TCP11	CRIP3	0.000000	U	chr6:35100000	chr6:43270000
TCP11	RIOK1	0.000000	U	chr6:35100000	chr6:7390000
MDGA1	CRIP3	0.000000	U	chr6:37660000	chr6:43270000
MDGA1	ZNF318	0.000000	U	chr6:37660000	chr6:43330000
MDGA1	ABCC10	0.000000	U	chr6:37660000	chr6:43390000
MDGA1	RIOK1	0.000000	U	chr6:37660000	chr6:7390000
CRIP3	ZNF318	0.000000	U	chr6:43270000	chr6:43330000
CRIP3	ABCC10	0.000000	U	chr6:43270000	chr6:43390000
CRIP3	DLK2	0.000000	U	chr6:43270000	chr6:43420000
CRIP3	LMBRD1	0.000000	U	chr6:43270000	chr6:70500000
ZNF318	ABCC10	0.000000	U	chr6:43330000	chr6:43390000
ZNF318	DLK2	0.000000	U	chr6:43330000	chr6:43420000
ZNF318	CAGE1	0.000000	U	chr6:43330000	chr6:7380000
ZNF318	RIOK1	0.000000	U	chr6:43330000	chr6:7390000
ABCC10	DLK2	0.000000	U	chr6:43390000	chr6:43420000
ABCC10	LMBRD1	0.000000	U	chr6:43390000	chr6:70500000
ABCC10	CAGE1	0.000000	U	chr6:43390000	chr6:7380000
DLK2	LMBRD1	0.000000	U	chr6:43420000	chr6:70500000
DLK2	CAGE1	0.000000	U	chr6:43420000	chr6:7380000
DLK2	RIOK1	0.000000	U	chr6:43420000	chr6:7390000
LMBRD1	RIOK1	0.000000	U	chr6:70500000	chr6:7390000
CAGE1	RIOK1	0.000000	U	chr6:7380000	chr6:7390000
