Source	Target	Weight	EdgeType	SourceType	TargetType
IKZF2	CKS1B;SHC1	0.000000	D	IKZF2	chr1:154940000
IKZF2	SMG7	0.000000	D	IKZF2	chr1:183440000
IKZF2	NCF2	0.000000	D	IKZF2	chr1:183560000
IKZF2	ARPC5;RGL1	0.000000	D	IKZF2	chr1:183600000
IKZF2	COLGALT2	0.000000	D	IKZF2	chr1:184000000
IKZF2	TSEN15	0.000000	D	IKZF2	chr1:184020000
IKZF2	C1orf21	0.000000	D	IKZF2	chr1:184350000
IKZF2	ECE1	0.000000	D	IKZF2	chr1:21670000
IKZF2	NBPF3	0.000000	D	IKZF2	chr1:21760000
IKZF2	ALPL	0.000000	D	IKZF2	chr1:21830000
IKZF2	EPHX1	0.000000	D	IKZF2	chr1:225990000
IKZF2	ACBD3	0.000000	D	IKZF2	chr1:226370000
IKZF2	PSEN2	0.000000	D	IKZF2	chr1:227050000
IKZF2	ADCK3	0.000000	D	IKZF2	chr1:227120000
IKZF2	OMA1	0.000000	D	IKZF2	chr1:59010000
IKZF2	MYSM1	0.000000	D	IKZF2	chr1:59160000
ETV1	SASS6;TRMT13	0.000000	D	ETV1	chr1:100590000
ETV1	AURKAIP1	0.000000	D	ETV1	chr1:1310000
ETV1	CKS1B;SHC1	0.000000	D	ETV1	chr1:154940000
ETV1	IFI16	0.000000	D	ETV1	chr1:158970000
ETV1	PCP4L1	0.000000	D	ETV1	chr1:161220000
ETV1	SDHC	0.000000	D	ETV1	chr1:161280000
ETV1	FCGR2A	0.000000	D	ETV1	chr1:161470000
ETV1	SMG7	0.000000	D	ETV1	chr1:183440000
ETV1	NCF2	0.000000	D	ETV1	chr1:183560000
ETV1	ARPC5;RGL1	0.000000	D	ETV1	chr1:183600000
ETV1	COLGALT2	0.000000	D	ETV1	chr1:184000000
ETV1	TSEN15	0.000000	D	ETV1	chr1:184020000
ETV1	C1orf21	0.000000	D	ETV1	chr1:184350000
ETV1	ECE1	0.000000	D	ETV1	chr1:21670000
ETV1	NBPF3	0.000000	D	ETV1	chr1:21760000
ETV1	ALPL	0.000000	D	ETV1	chr1:21830000
ETV1	EPHX1	0.000000	D	ETV1	chr1:225990000
ETV1	ACBD3	0.000000	D	ETV1	chr1:226370000
ETV1	PSEN2	0.000000	D	ETV1	chr1:227050000
ETV1	ADCK3	0.000000	D	ETV1	chr1:227120000
ETV1	ADSS	0.000000	D	ETV1	chr1:244610000
ETV1	CAP1	0.000000	D	ETV1	chr1:40500000
ETV1	OMA1	0.000000	D	ETV1	chr1:59010000
ETV1	MYSM1	0.000000	D	ETV1	chr1:59160000
ETV1	RABGGTB	0.000000	D	ETV1	chr1:76250000
ELK3	SASS6;TRMT13	0.000000	D	ELK3	chr1:100590000
ELK3	AURKAIP1	0.000000	D	ELK3	chr1:1310000
ELK3	CKS1B;SHC1	0.000000	D	ELK3	chr1:154940000
ELK3	IFI16	0.000000	D	ELK3	chr1:158970000
ELK3	PCP4L1	0.000000	D	ELK3	chr1:161220000
ELK3	SDHC	0.000000	D	ELK3	chr1:161280000
ELK3	FCGR2A	0.000000	D	ELK3	chr1:161470000
ELK3	SMG7	0.000000	D	ELK3	chr1:183440000
ELK3	NCF2	0.000000	D	ELK3	chr1:183560000
ELK3	ARPC5;RGL1	0.000000	D	ELK3	chr1:183600000
ELK3	COLGALT2	0.000000	D	ELK3	chr1:184000000
ELK3	TSEN15	0.000000	D	ELK3	chr1:184020000
ELK3	C1orf21	0.000000	D	ELK3	chr1:184350000
ELK3	ECE1	0.000000	D	ELK3	chr1:21670000
ELK3	NBPF3	0.000000	D	ELK3	chr1:21760000
ELK3	ALPL	0.000000	D	ELK3	chr1:21830000
ELK3	ACBD3	0.000000	D	ELK3	chr1:226370000
ELK3	PSEN2	0.000000	D	ELK3	chr1:227050000
ELK3	ADCK3	0.000000	D	ELK3	chr1:227120000
ELK3	ADSS	0.000000	D	ELK3	chr1:244610000
ELK3	CAP1	0.000000	D	ELK3	chr1:40500000
ELK3	OMA1	0.000000	D	ELK3	chr1:59010000
ELK3	MYSM1	0.000000	D	ELK3	chr1:59160000
ELK3	RABGGTB	0.000000	D	ELK3	chr1:76250000
ETV4	SASS6;TRMT13	0.000000	D	ETV4	chr1:100590000
ETV4	AURKAIP1	0.000000	D	ETV4	chr1:1310000
ETV4	CKS1B;SHC1	0.000000	D	ETV4	chr1:154940000
ETV4	IFI16	0.000000	D	ETV4	chr1:158970000
ETV4	PCP4L1	0.000000	D	ETV4	chr1:161220000
ETV4	SDHC	0.000000	D	ETV4	chr1:161280000
ETV4	FCGR2A	0.000000	D	ETV4	chr1:161470000
ETV4	SMG7	0.000000	D	ETV4	chr1:183440000
ETV4	NCF2	0.000000	D	ETV4	chr1:183560000
ETV4	ARPC5;RGL1	0.000000	D	ETV4	chr1:183600000
ETV4	COLGALT2	0.000000	D	ETV4	chr1:184000000
ETV4	TSEN15	0.000000	D	ETV4	chr1:184020000
ETV4	C1orf21	0.000000	D	ETV4	chr1:184350000
ETV4	ECE1	0.000000	D	ETV4	chr1:21670000
ETV4	NBPF3	0.000000	D	ETV4	chr1:21760000
ETV4	ALPL	0.000000	D	ETV4	chr1:21830000
ETV4	EPHX1	0.000000	D	ETV4	chr1:225990000
ETV4	ACBD3	0.000000	D	ETV4	chr1:226370000
ETV4	PSEN2	0.000000	D	ETV4	chr1:227050000
ETV4	ADCK3	0.000000	D	ETV4	chr1:227120000
ETV4	ADSS	0.000000	D	ETV4	chr1:244610000
ETV4	CAP1	0.000000	D	ETV4	chr1:40500000
ETV4	OMA1	0.000000	D	ETV4	chr1:59010000
ETV4	MYSM1	0.000000	D	ETV4	chr1:59160000
ETV4	RABGGTB	0.000000	D	ETV4	chr1:76250000
SASS6;TRMT13	PCP4L1	0.000000	U	chr1:100590000	chr1:161220000
SASS6;TRMT13	FCGR2A	0.000000	U	chr1:100590000	chr1:161470000
SASS6;TRMT13	SMG7	0.000000	U	chr1:100590000	chr1:183440000
SASS6;TRMT13	NCF2	0.000000	U	chr1:100590000	chr1:183560000
SASS6;TRMT13	EPHX1	0.000000	U	chr1:100590000	chr1:225990000
SASS6;TRMT13	ACBD3	0.000000	U	chr1:100590000	chr1:226370000
SASS6;TRMT13	ADCK3	0.000000	U	chr1:100590000	chr1:227120000
SASS6;TRMT13	OMA1	0.000000	U	chr1:100590000	chr1:59010000
SASS6;TRMT13	RABGGTB	0.000000	U	chr1:100590000	chr1:76250000
AURKAIP1	ECE1	0.000000	U	chr1:1310000	chr1:21670000
AURKAIP1	NBPF3	0.000000	U	chr1:1310000	chr1:21760000
AURKAIP1	ACBD3	0.000000	U	chr1:1310000	chr1:226370000
AURKAIP1	ADSS	0.000000	U	chr1:1310000	chr1:244610000
AURKAIP1	CAP1	0.000000	U	chr1:1310000	chr1:40500000
AURKAIP1	OMA1	0.000000	U	chr1:1310000	chr1:59010000
AURKAIP1	MYSM1	0.000000	U	chr1:1310000	chr1:59160000
AURKAIP1	RABGGTB	0.000000	U	chr1:1310000	chr1:76250000
CKS1B;SHC1	FCGR2A	0.000000	U	chr1:154940000	chr1:161470000
CKS1B;SHC1	SMG7	0.000000	U	chr1:154940000	chr1:183440000
CKS1B;SHC1	NCF2	0.000000	U	chr1:154940000	chr1:183560000
CKS1B;SHC1	ARPC5;RGL1	0.000000	U	chr1:154940000	chr1:183600000
CKS1B;SHC1	C1orf21	0.000000	U	chr1:154940000	chr1:184350000
CKS1B;SHC1	NBPF3	0.000000	U	chr1:154940000	chr1:21760000
CKS1B;SHC1	EPHX1	0.000000	U	chr1:154940000	chr1:225990000
CKS1B;SHC1	PSEN2	0.000000	U	chr1:154940000	chr1:227050000
CKS1B;SHC1	CAP1	0.000000	U	chr1:154940000	chr1:40500000
IFI16	SMG7	0.000000	U	chr1:158970000	chr1:183440000
IFI16	ARPC5;RGL1	0.000000	U	chr1:158970000	chr1:183600000
IFI16	COLGALT2	0.000000	U	chr1:158970000	chr1:184000000
IFI16	NBPF3	0.000000	U	chr1:158970000	chr1:21760000
IFI16	ALPL	0.000000	U	chr1:158970000	chr1:21830000
IFI16	ACBD3	0.000000	U	chr1:158970000	chr1:226370000
IFI16	ADCK3	0.000000	U	chr1:158970000	chr1:227120000
IFI16	ADSS	0.000000	U	chr1:158970000	chr1:244610000
IFI16	CAP1	0.000000	U	chr1:158970000	chr1:40500000
PCP4L1	SDHC	0.000000	U	chr1:161220000	chr1:161280000
PCP4L1	NCF2	0.000000	U	chr1:161220000	chr1:183560000
PCP4L1	ARPC5;RGL1	0.000000	U	chr1:161220000	chr1:183600000
PCP4L1	COLGALT2	0.000000	U	chr1:161220000	chr1:184000000
PCP4L1	ECE1	0.000000	U	chr1:161220000	chr1:21670000
PCP4L1	EPHX1	0.000000	U	chr1:161220000	chr1:225990000
PCP4L1	CAP1	0.000000	U	chr1:161220000	chr1:40500000
PCP4L1	OMA1	0.000000	U	chr1:161220000	chr1:59010000
PCP4L1	RABGGTB	0.000000	U	chr1:161220000	chr1:76250000
SDHC	SMG7	0.000000	U	chr1:161280000	chr1:183440000
SDHC	NCF2	0.000000	U	chr1:161280000	chr1:183560000
SDHC	ARPC5;RGL1	0.000000	U	chr1:161280000	chr1:183600000
SDHC	COLGALT2	0.000000	U	chr1:161280000	chr1:184000000
SDHC	TSEN15	0.000000	U	chr1:161280000	chr1:184020000
SDHC	NBPF3	0.000000	U	chr1:161280000	chr1:21760000
SDHC	EPHX1	0.000000	U	chr1:161280000	chr1:225990000
SDHC	ACBD3	0.000000	U	chr1:161280000	chr1:226370000
SDHC	CAP1	0.000000	U	chr1:161280000	chr1:40500000
SDHC	OMA1	0.000000	U	chr1:161280000	chr1:59010000
SDHC	RABGGTB	0.000000	U	chr1:161280000	chr1:76250000
FCGR2A	SMG7	0.000000	U	chr1:161470000	chr1:183440000
FCGR2A	NCF2	0.000000	U	chr1:161470000	chr1:183560000
FCGR2A	ARPC5;RGL1	0.000000	U	chr1:161470000	chr1:183600000
FCGR2A	COLGALT2	0.000000	U	chr1:161470000	chr1:184000000
FCGR2A	TSEN15	0.000000	U	chr1:161470000	chr1:184020000
FCGR2A	ACBD3	0.000000	U	chr1:161470000	chr1:226370000
FCGR2A	PSEN2	0.000000	U	chr1:161470000	chr1:227050000
FCGR2A	ADSS	0.000000	U	chr1:161470000	chr1:244610000
SMG7	NCF2	0.000000	U	chr1:183440000	chr1:183560000
SMG7	ARPC5;RGL1	0.000000	U	chr1:183440000	chr1:183600000
SMG7	COLGALT2	0.000000	U	chr1:183440000	chr1:184000000
SMG7	TSEN15	0.000000	U	chr1:183440000	chr1:184020000
SMG7	ECE1	0.000000	U	chr1:183440000	chr1:21670000
SMG7	EPHX1	0.000000	U	chr1:183440000	chr1:225990000
SMG7	ACBD3	0.000000	U	chr1:183440000	chr1:226370000
SMG7	PSEN2	0.000000	U	chr1:183440000	chr1:227050000
SMG7	ADCK3	0.000000	U	chr1:183440000	chr1:227120000
SMG7	ADSS	0.000000	U	chr1:183440000	chr1:244610000
SMG7	CAP1	0.000000	U	chr1:183440000	chr1:40500000
SMG7	OMA1	0.000000	U	chr1:183440000	chr1:59010000
SMG7	MYSM1	0.000000	U	chr1:183440000	chr1:59160000
NCF2	ARPC5;RGL1	0.000000	U	chr1:183560000	chr1:183600000
NCF2	COLGALT2	0.000000	U	chr1:183560000	chr1:184000000
NCF2	TSEN15	0.000000	U	chr1:183560000	chr1:184020000
NCF2	ECE1	0.000000	U	chr1:183560000	chr1:21670000
NCF2	ACBD3	0.000000	U	chr1:183560000	chr1:226370000
NCF2	PSEN2	0.000000	U	chr1:183560000	chr1:227050000
NCF2	ADCK3	0.000000	U	chr1:183560000	chr1:227120000
NCF2	ADSS	0.000000	U	chr1:183560000	chr1:244610000
NCF2	CAP1	0.000000	U	chr1:183560000	chr1:40500000
NCF2	RABGGTB	0.000000	U	chr1:183560000	chr1:76250000
ARPC5;RGL1	COLGALT2	0.000000	U	chr1:183600000	chr1:184000000
ARPC5;RGL1	TSEN15	0.000000	U	chr1:183600000	chr1:184020000
ARPC5;RGL1	C1orf21	0.000000	U	chr1:183600000	chr1:184350000
ARPC5;RGL1	ACBD3	0.000000	U	chr1:183600000	chr1:226370000
ARPC5;RGL1	ADCK3	0.000000	U	chr1:183600000	chr1:227120000
ARPC5;RGL1	ADSS	0.000000	U	chr1:183600000	chr1:244610000
ARPC5;RGL1	OMA1	0.000000	U	chr1:183600000	chr1:59010000
ARPC5;RGL1	RABGGTB	0.000000	U	chr1:183600000	chr1:76250000
COLGALT2	TSEN15	0.000000	U	chr1:184000000	chr1:184020000
COLGALT2	C1orf21	0.000000	U	chr1:184000000	chr1:184350000
COLGALT2	ECE1	0.000000	U	chr1:184000000	chr1:21670000
COLGALT2	EPHX1	0.000000	U	chr1:184000000	chr1:225990000
COLGALT2	PSEN2	0.000000	U	chr1:184000000	chr1:227050000
COLGALT2	ADSS	0.000000	U	chr1:184000000	chr1:244610000
COLGALT2	OMA1	0.000000	U	chr1:184000000	chr1:59010000
COLGALT2	MYSM1	0.000000	U	chr1:184000000	chr1:59160000
COLGALT2	RABGGTB	0.000000	U	chr1:184000000	chr1:76250000
TSEN15	C1orf21	0.000000	U	chr1:184020000	chr1:184350000
TSEN15	ECE1	0.000000	U	chr1:184020000	chr1:21670000
TSEN15	EPHX1	0.000000	U	chr1:184020000	chr1:225990000
TSEN15	ADSS	0.000000	U	chr1:184020000	chr1:244610000
TSEN15	CAP1	0.000000	U	chr1:184020000	chr1:40500000
TSEN15	RABGGTB	0.000000	U	chr1:184020000	chr1:76250000
C1orf21	ECE1	0.000000	U	chr1:184350000	chr1:21670000
C1orf21	ADCK3	0.000000	U	chr1:184350000	chr1:227120000
C1orf21	ADSS	0.000000	U	chr1:184350000	chr1:244610000
C1orf21	MYSM1	0.000000	U	chr1:184350000	chr1:59160000
ECE1	NBPF3	0.000000	U	chr1:21670000	chr1:21760000
ECE1	ALPL	0.000000	U	chr1:21670000	chr1:21830000
ECE1	ACBD3	0.000000	U	chr1:21670000	chr1:226370000
ECE1	OMA1	0.000000	U	chr1:21670000	chr1:59010000
NBPF3	ALPL	0.000000	U	chr1:21760000	chr1:21830000
NBPF3	OMA1	0.000000	U	chr1:21760000	chr1:59010000
NBPF3	MYSM1	0.000000	U	chr1:21760000	chr1:59160000
ALPL	MYSM1	0.000000	U	chr1:21830000	chr1:59160000
ALPL	RABGGTB	0.000000	U	chr1:21830000	chr1:76250000
EPHX1	ACBD3	0.000000	U	chr1:225990000	chr1:226370000
EPHX1	ADSS	0.000000	U	chr1:225990000	chr1:244610000
EPHX1	RABGGTB	0.000000	U	chr1:225990000	chr1:76250000
ACBD3	PSEN2	0.000000	U	chr1:226370000	chr1:227050000
ACBD3	ADCK3	0.000000	U	chr1:226370000	chr1:227120000
ACBD3	ADSS	0.000000	U	chr1:226370000	chr1:244610000
ACBD3	OMA1	0.000000	U	chr1:226370000	chr1:59010000
PSEN2	ADCK3	0.000000	U	chr1:227050000	chr1:227120000
PSEN2	ADSS	0.000000	U	chr1:227050000	chr1:244610000
PSEN2	CAP1	0.000000	U	chr1:227050000	chr1:40500000
PSEN2	MYSM1	0.000000	U	chr1:227050000	chr1:59160000
ADCK3	ADSS	0.000000	U	chr1:227120000	chr1:244610000
ADSS	CAP1	0.000000	U	chr1:244610000	chr1:40500000
CAP1	MYSM1	0.000000	U	chr1:40500000	chr1:59160000
OMA1	MYSM1	0.000000	U	chr1:59010000	chr1:59160000
OMA1	RABGGTB	0.000000	U	chr1:59010000	chr1:76250000
MYSM1	RABGGTB	0.000000	U	chr1:59160000	chr1:76250000
