Source	Target	Weight	EdgeType	SourceType	TargetType
SP4	KCNAB2;NPHP4	0.000000	D	SP4	chr1:6050000
AP4B1;DCLRE1B	UAP1	0.000000	U	chr1:114440000	chr1:162530000
AP4B1;DCLRE1B	HHAT	0.000000	U	chr1:114440000	chr1:210500000
AP4B1;DCLRE1B	SNAP47	0.000000	U	chr1:114440000	chr1:227910000
AP4B1;DCLRE1B	MORN1;RER1	0.000000	U	chr1:114440000	chr1:2320000
AP4B1;DCLRE1B	SFN	0.000000	U	chr1:114440000	chr1:27180000
AP4B1;DCLRE1B	ZSWIM5	0.000000	U	chr1:114440000	chr1:45670000
AP4B1;DCLRE1B	ATPAF1	0.000000	U	chr1:114440000	chr1:47130000
AP4B1;DCLRE1B	EFCAB14	0.000000	U	chr1:114440000	chr1:47180000
AP4B1;DCLRE1B	CPT2	0.000000	U	chr1:114440000	chr1:53660000
VANGL1	FAM46C	0.000000	U	chr1:116180000	chr1:118140000
VANGL1	FBLIM1	0.000000	U	chr1:116180000	chr1:16080000
VANGL1	UAP1	0.000000	U	chr1:116180000	chr1:162530000
VANGL1	HHAT	0.000000	U	chr1:116180000	chr1:210500000
VANGL1	EFCAB14	0.000000	U	chr1:116180000	chr1:47180000
FAM46C	UAP1	0.000000	U	chr1:118140000	chr1:162530000
FAM46C	CAMK2N1	0.000000	U	chr1:118140000	chr1:20810000
FAM46C	IBA57;IBA57-AS1	0.000000	U	chr1:118140000	chr1:228350000
FAM46C	MORN1;RER1	0.000000	U	chr1:118140000	chr1:2320000
FAM46C	ZSWIM5	0.000000	U	chr1:118140000	chr1:45670000
FAM46C	ATPAF1	0.000000	U	chr1:118140000	chr1:47130000
FAM46C	CPT2	0.000000	U	chr1:118140000	chr1:53660000
FBLIM1	UAP1	0.000000	U	chr1:16080000	chr1:162530000
FBLIM1	CAMK2N1	0.000000	U	chr1:16080000	chr1:20810000
FBLIM1	GUK1	0.000000	U	chr1:16080000	chr1:228320000
FBLIM1	MORN1;RER1	0.000000	U	chr1:16080000	chr1:2320000
FBLIM1	TNFRSF14	0.000000	U	chr1:16080000	chr1:2480000
FBLIM1	NUDC	0.000000	U	chr1:16080000	chr1:27240000
FBLIM1	ATPAF1	0.000000	U	chr1:16080000	chr1:47130000
FBLIM1	EFCAB14	0.000000	U	chr1:16080000	chr1:47180000
FBLIM1	KCNAB2;NPHP4	0.000000	U	chr1:16080000	chr1:6050000
UAP1	SNAP47	0.000000	U	chr1:162530000	chr1:227910000
UAP1	C1orf35;MRPL55	0.000000	U	chr1:162530000	chr1:228290000
UAP1	IBA57;IBA57-AS1	0.000000	U	chr1:162530000	chr1:228350000
UAP1	PEX10	0.000000	U	chr1:162530000	chr1:2340000
UAP1	PGBD2	0.000000	U	chr1:162530000	chr1:249200000
UAP1	FAM213B	0.000000	U	chr1:162530000	chr1:2510000
UAP1	ZSWIM5	0.000000	U	chr1:162530000	chr1:45670000
UAP1	ATPAF1	0.000000	U	chr1:162530000	chr1:47130000
UAP1	EFCAB14	0.000000	U	chr1:162530000	chr1:47180000
CROCC	CAMK2N1	0.000000	U	chr1:17240000	chr1:20810000
CROCC	MORN1;RER1	0.000000	U	chr1:17240000	chr1:2320000
CROCC	PEX10	0.000000	U	chr1:17240000	chr1:2340000
CROCC	HES5	0.000000	U	chr1:17240000	chr1:2460000
CROCC	TNFRSF14	0.000000	U	chr1:17240000	chr1:2480000
CROCC	PGBD2	0.000000	U	chr1:17240000	chr1:249200000
CROCC	FAM213B	0.000000	U	chr1:17240000	chr1:2510000
CROCC	SFN	0.000000	U	chr1:17240000	chr1:27180000
CROCC	ATPAF1	0.000000	U	chr1:17240000	chr1:47130000
CROCC	EFCAB14	0.000000	U	chr1:17240000	chr1:47180000
CROCC	CPT2	0.000000	U	chr1:17240000	chr1:53660000
CROCC	KCNAB2;NPHP4	0.000000	U	chr1:17240000	chr1:6050000
CAMK2N1	C1orf35;MRPL55	0.000000	U	chr1:20810000	chr1:228290000
CAMK2N1	GUK1	0.000000	U	chr1:20810000	chr1:228320000
CAMK2N1	MORN1;RER1	0.000000	U	chr1:20810000	chr1:2320000
CAMK2N1	PEX10	0.000000	U	chr1:20810000	chr1:2340000
CAMK2N1	HES5	0.000000	U	chr1:20810000	chr1:2460000
CAMK2N1	TNFRSF14	0.000000	U	chr1:20810000	chr1:2480000
CAMK2N1	ATPAF1	0.000000	U	chr1:20810000	chr1:47130000
CAMK2N1	EFCAB14	0.000000	U	chr1:20810000	chr1:47180000
CAMK2N1	CPT2	0.000000	U	chr1:20810000	chr1:53660000
CAMK2N1	KCNAB2;NPHP4	0.000000	U	chr1:20810000	chr1:6050000
HHAT	SNAP47	0.000000	U	chr1:210500000	chr1:227910000
HHAT	ARF1	0.000000	U	chr1:210500000	chr1:228270000
HHAT	C1orf35;MRPL55	0.000000	U	chr1:210500000	chr1:228290000
HHAT	GUK1	0.000000	U	chr1:210500000	chr1:228320000
HHAT	IBA57;IBA57-AS1	0.000000	U	chr1:210500000	chr1:228350000
HHAT	FAM213B	0.000000	U	chr1:210500000	chr1:2510000
HHAT	SFN	0.000000	U	chr1:210500000	chr1:27180000
HHAT	ATPAF1	0.000000	U	chr1:210500000	chr1:47130000
SNAP47	ARF1	0.000000	U	chr1:227910000	chr1:228270000
SNAP47	C1orf35;MRPL55	0.000000	U	chr1:227910000	chr1:228290000
SNAP47	GUK1	0.000000	U	chr1:227910000	chr1:228320000
SNAP47	IBA57;IBA57-AS1	0.000000	U	chr1:227910000	chr1:228350000
SNAP47	PEX10	0.000000	U	chr1:227910000	chr1:2340000
SNAP47	FAM213B	0.000000	U	chr1:227910000	chr1:2510000
SNAP47	SFN	0.000000	U	chr1:227910000	chr1:27180000
SNAP47	ZSWIM5	0.000000	U	chr1:227910000	chr1:45670000
SNAP47	EFCAB14	0.000000	U	chr1:227910000	chr1:47180000
SNAP47	CPT2	0.000000	U	chr1:227910000	chr1:53660000
ARF1	C1orf35;MRPL55	0.000000	U	chr1:228270000	chr1:228290000
ARF1	GUK1	0.000000	U	chr1:228270000	chr1:228320000
ARF1	IBA57;IBA57-AS1	0.000000	U	chr1:228270000	chr1:228350000
ARF1	MORN1;RER1	0.000000	U	chr1:228270000	chr1:2320000
ARF1	PGBD2	0.000000	U	chr1:228270000	chr1:249200000
ARF1	FAM213B	0.000000	U	chr1:228270000	chr1:2510000
ARF1	SFN	0.000000	U	chr1:228270000	chr1:27180000
ARF1	ZSWIM5	0.000000	U	chr1:228270000	chr1:45670000
C1orf35;MRPL55	GUK1	0.000000	U	chr1:228290000	chr1:228320000
C1orf35;MRPL55	IBA57;IBA57-AS1	0.000000	U	chr1:228290000	chr1:228350000
C1orf35;MRPL55	MORN1;RER1	0.000000	U	chr1:228290000	chr1:2320000
C1orf35;MRPL55	PGBD2	0.000000	U	chr1:228290000	chr1:249200000
C1orf35;MRPL55	FAM213B	0.000000	U	chr1:228290000	chr1:2510000
C1orf35;MRPL55	NUDC	0.000000	U	chr1:228290000	chr1:27240000
C1orf35;MRPL55	CPT2	0.000000	U	chr1:228290000	chr1:53660000
GUK1	IBA57;IBA57-AS1	0.000000	U	chr1:228320000	chr1:228350000
GUK1	MORN1;RER1	0.000000	U	chr1:228320000	chr1:2320000
GUK1	PEX10	0.000000	U	chr1:228320000	chr1:2340000
GUK1	TNFRSF14	0.000000	U	chr1:228320000	chr1:2480000
GUK1	PGBD2	0.000000	U	chr1:228320000	chr1:249200000
GUK1	FAM213B	0.000000	U	chr1:228320000	chr1:2510000
GUK1	KCNAB2;NPHP4	0.000000	U	chr1:228320000	chr1:6050000
IBA57;IBA57-AS1	PGBD2	0.000000	U	chr1:228350000	chr1:249200000
IBA57;IBA57-AS1	FAM213B	0.000000	U	chr1:228350000	chr1:2510000
IBA57;IBA57-AS1	SFN	0.000000	U	chr1:228350000	chr1:27180000
IBA57;IBA57-AS1	ATPAF1	0.000000	U	chr1:228350000	chr1:47130000
IBA57;IBA57-AS1	EFCAB14	0.000000	U	chr1:228350000	chr1:47180000
IBA57;IBA57-AS1	CPT2	0.000000	U	chr1:228350000	chr1:53660000
IBA57;IBA57-AS1	KCNAB2;NPHP4	0.000000	U	chr1:228350000	chr1:6050000
MORN1;RER1	PEX10	0.000000	U	chr1:2320000	chr1:2340000
MORN1;RER1	HES5	0.000000	U	chr1:2320000	chr1:2460000
MORN1;RER1	TNFRSF14	0.000000	U	chr1:2320000	chr1:2480000
MORN1;RER1	PGBD2	0.000000	U	chr1:2320000	chr1:249200000
MORN1;RER1	FAM213B	0.000000	U	chr1:2320000	chr1:2510000
MORN1;RER1	SFN	0.000000	U	chr1:2320000	chr1:27180000
MORN1;RER1	ATPAF1	0.000000	U	chr1:2320000	chr1:47130000
MORN1;RER1	EFCAB14	0.000000	U	chr1:2320000	chr1:47180000
MORN1;RER1	KCNAB2;NPHP4	0.000000	U	chr1:2320000	chr1:6050000
PEX10	HES5	0.000000	U	chr1:2340000	chr1:2460000
PEX10	TNFRSF14	0.000000	U	chr1:2340000	chr1:2480000
PEX10	FAM213B	0.000000	U	chr1:2340000	chr1:2510000
PEX10	NUDC	0.000000	U	chr1:2340000	chr1:27240000
PEX10	ZSWIM5	0.000000	U	chr1:2340000	chr1:45670000
PEX10	ATPAF1	0.000000	U	chr1:2340000	chr1:47130000
PEX10	EFCAB14	0.000000	U	chr1:2340000	chr1:47180000
PEX10	KCNAB2;NPHP4	0.000000	U	chr1:2340000	chr1:6050000
HES5	TNFRSF14	0.000000	U	chr1:2460000	chr1:2480000
HES5	FAM213B	0.000000	U	chr1:2460000	chr1:2510000
HES5	CPT2	0.000000	U	chr1:2460000	chr1:53660000
HES5	KCNAB2;NPHP4	0.000000	U	chr1:2460000	chr1:6050000
TNFRSF14	FAM213B	0.000000	U	chr1:2480000	chr1:2510000
TNFRSF14	SFN	0.000000	U	chr1:2480000	chr1:27180000
TNFRSF14	ATPAF1	0.000000	U	chr1:2480000	chr1:47130000
TNFRSF14	EFCAB14	0.000000	U	chr1:2480000	chr1:47180000
TNFRSF14	CPT2	0.000000	U	chr1:2480000	chr1:53660000
TNFRSF14	KCNAB2;NPHP4	0.000000	U	chr1:2480000	chr1:6050000
PGBD2	FAM213B	0.000000	U	chr1:249200000	chr1:2510000
PGBD2	CPT2	0.000000	U	chr1:249200000	chr1:53660000
FAM213B	SFN	0.000000	U	chr1:2510000	chr1:27180000
FAM213B	NUDC	0.000000	U	chr1:2510000	chr1:27240000
FAM213B	ZSWIM5	0.000000	U	chr1:2510000	chr1:45670000
FAM213B	ATPAF1	0.000000	U	chr1:2510000	chr1:47130000
FAM213B	EFCAB14	0.000000	U	chr1:2510000	chr1:47180000
FAM213B	KCNAB2;NPHP4	0.000000	U	chr1:2510000	chr1:6050000
SFN	NUDC	0.000000	U	chr1:27180000	chr1:27240000
SFN	KCNAB2;NPHP4	0.000000	U	chr1:27180000	chr1:6050000
NUDC	ZSWIM5	0.000000	U	chr1:27240000	chr1:45670000
NUDC	KCNAB2;NPHP4	0.000000	U	chr1:27240000	chr1:6050000
ZSWIM5	CPT2	0.000000	U	chr1:45670000	chr1:53660000
ZSWIM5	KCNAB2;NPHP4	0.000000	U	chr1:45670000	chr1:6050000
ATPAF1	EFCAB14	0.000000	U	chr1:47130000	chr1:47180000
ATPAF1	CPT2	0.000000	U	chr1:47130000	chr1:53660000
ATPAF1	KCNAB2;NPHP4	0.000000	U	chr1:47130000	chr1:6050000
EFCAB14	CPT2	0.000000	U	chr1:47180000	chr1:53660000
EFCAB14	KCNAB2;NPHP4	0.000000	U	chr1:47180000	chr1:6050000
CPT2	KCNAB2;NPHP4	0.000000	U	chr1:53660000	chr1:6050000
