Source	Target	Weight	EdgeType	SourceType	TargetType
ETV3	MARCH6	0.000000	D	ETV3	chr5:10350000
ETV3	SLC25A46	0.000000	D	ETV3	chr5:110070000
ETV3	GRAMD3	0.000000	D	ETV3	chr5:125690000
ETV3	HINT1;LYRM7	0.000000	D	ETV3	chr5:130500000
ETV3	HSPA4	0.000000	D	ETV3	chr5:132380000
ETV3	TCF7	0.000000	D	ETV3	chr5:133450000
ETV3	SEC24A	0.000000	D	ETV3	chr5:133980000
ETV3	CLPTM1L	0.000000	D	ETV3	chr5:1340000
ETV3	PAIP2	0.000000	D	ETV3	chr5:138670000
ETV3	WDR55	0.000000	D	ETV3	chr5:140040000
ETV3	GRPEL2	0.000000	D	ETV3	chr5:148720000
ETV3	CSNK1A1	0.000000	D	ETV3	chr5:148930000
ETV3	TCOF1	0.000000	D	ETV3	chr5:149730000
ETV3	MED7	0.000000	D	ETV3	chr5:156560000
ETV3	THG1L	0.000000	D	ETV3	chr5:157150000
ETV3	UBLCP1	0.000000	D	ETV3	chr5:158690000
ETV3	PTTG1;SLU7	0.000000	D	ETV3	chr5:159840000
ETV3	RPL26L1	0.000000	D	ETV3	chr5:172380000
ETV3	STC2	0.000000	D	ETV3	chr5:172750000
ETV3	BOD1	0.000000	D	ETV3	chr5:173040000
ETV3	CPEB4	0.000000	D	ETV3	chr5:173310000
ETV3	KIAA1191	0.000000	D	ETV3	chr5:175780000
ETV3	ARL10	0.000000	D	ETV3	chr5:175790000
ETV3	HIGD2A;NOP16	0.000000	D	ETV3	chr5:175810000
ETV3	CLTB	0.000000	D	ETV3	chr5:175840000
ETV3	FAF2	0.000000	D	ETV3	chr5:175870000
ETV3	RNF44	0.000000	D	ETV3	chr5:175960000
ETV3	GPRIN1	0.000000	D	ETV3	chr5:176030000
ETV3	SNCB	0.000000	D	ETV3	chr5:176050000
ETV3	TSPAN17	0.000000	D	ETV3	chr5:176070000
ETV3	UIMC1	0.000000	D	ETV3	chr5:176430000
ETV3	ZNF346	0.000000	D	ETV3	chr5:176440000
ETV3	MXD3;PRELID1;RAB24	0.000000	D	ETV3	chr5:176730000
ETV3	CANX	0.000000	D	ETV3	chr5:179120000
ETV3	ZFP62	0.000000	D	ETV3	chr5:180280000
ETV3	SUB1	0.000000	D	ETV3	chr5:32580000
ETV3	NIPBL	0.000000	D	ETV3	chr5:36870000
ETV3	GFM2;NSA2	0.000000	D	ETV3	chr5:74060000
ETV3	WDR41	0.000000	D	ETV3	chr5:76780000
ETV3	TBCA	0.000000	D	ETV3	chr5:77070000
ETV3	AP3B1	0.000000	D	ETV3	chr5:77590000
ETV3	PAPD4	0.000000	D	ETV3	chr5:78900000
ETV3	ZFYVE16	0.000000	D	ETV3	chr5:79700000
ETV3	ZCCHC9	0.000000	D	ETV3	chr5:80590000
ETV3	TMEM167A;XRCC4	0.000000	D	ETV3	chr5:82370000
ETV3	FAM172A	0.000000	D	ETV3	chr5:93440000
ETV3	FAM174A	0.000000	D	ETV3	chr5:99870000
FOXC1	ST8SIA4	0.000000	D	FOXC1	chr5:100230000
FOXC1	PAM	0.000000	D	FOXC1	chr5:102090000
FOXC1	CCT5;FAM173B	0.000000	D	FOXC1	chr5:10250000
FOXC1	CMBL	0.000000	D	FOXC1	chr5:10300000
FOXC1	MARCH6	0.000000	D	FOXC1	chr5:10350000
FOXC1	ROPN1L	0.000000	D	FOXC1	chr5:10440000
FOXC1	DAP	0.000000	D	FOXC1	chr5:10760000
FOXC1	FER	0.000000	D	FOXC1	chr5:108080000
FOXC1	TMEM232	0.000000	D	FOXC1	chr5:110060000
FOXC1	SLC25A46	0.000000	D	FOXC1	chr5:110070000
FOXC1	CAMK4	0.000000	D	FOXC1	chr5:110550000
FOXC1	STARD4	0.000000	D	FOXC1	chr5:110840000
FOXC1	NREP	0.000000	D	FOXC1	chr5:111310000
FOXC1	PGGT1B	0.000000	D	FOXC1	chr5:114590000
FOXC1	CCDC112	0.000000	D	FOXC1	chr5:114630000
FOXC1	FEM1C	0.000000	D	FOXC1	chr5:114880000
FOXC1	TICAM2	0.000000	D	FOXC1	chr5:114930000
FOXC1	TMED7	0.000000	D	FOXC1	chr5:114960000
FOXC1	AP3S1;ATG12	0.000000	D	FOXC1	chr5:115170000
FOXC1	COMMD10	0.000000	D	FOXC1	chr5:115420000
FOXC1	SEMA6A	0.000000	D	FOXC1	chr5:115910000
FOXC1	DTWD2	0.000000	D	FOXC1	chr5:118320000
FOXC1	DMXL1	0.000000	D	FOXC1	chr5:118400000
FOXC1	TNFAIP8	0.000000	D	FOXC1	chr5:118600000
FOXC1	HSD17B4	0.000000	D	FOXC1	chr5:118780000
FOXC1	CEP120	0.000000	D	FOXC1	chr5:122750000
FOXC1	CSNK1G3	0.000000	D	FOXC1	chr5:122840000
FOXC1	ZNF608	0.000000	D	FOXC1	chr5:124080000
FOXC1	GRAMD3	0.000000	D	FOXC1	chr5:125690000
FOXC1	ALDH7A1	0.000000	D	FOXC1	chr5:125930000
FOXC1	LMNB1	0.000000	D	FOXC1	chr5:126110000
FOXC1	SLC22A5	0.000000	D	FOXC1	chr5:131700000
FOXC1	IRF1	0.000000	D	FOXC1	chr5:131820000
FOXC1	RAD50	0.000000	D	FOXC1	chr5:131890000
FOXC1	IL13	0.000000	D	FOXC1	chr5:131990000
FOXC1	KIF3A	0.000000	D	FOXC1	chr5:132070000
FOXC1	SEPT8	0.000000	D	FOXC1	chr5:132110000
FOXC1	SOWAHA	0.000000	D	FOXC1	chr5:132140000
FOXC1	SHROOM1	0.000000	D	FOXC1	chr5:132160000
FOXC1	UQCRQ	0.000000	D	FOXC1	chr5:132200000
FOXC1	AFF4	0.000000	D	FOXC1	chr5:132290000
FOXC1	ZCCHC10	0.000000	D	FOXC1	chr5:132360000
FOXC1	HSPA4	0.000000	D	FOXC1	chr5:132380000
FOXC1	C5orf15	0.000000	D	FOXC1	chr5:133300000
FOXC1	VDAC1	0.000000	D	FOXC1	chr5:133340000
FOXC1	TCF7	0.000000	D	FOXC1	chr5:133450000
FOXC1	SKP1	0.000000	D	FOXC1	chr5:133510000
FOXC1	PPP2CA	0.000000	D	FOXC1	chr5:133560000
FOXC1	CDKL3;UBE2B	0.000000	D	FOXC1	chr5:133700000
FOXC1	CDKN2AIPNL	0.000000	D	FOXC1	chr5:133740000
FOXC1	JADE2	0.000000	D	FOXC1	chr5:133860000
FOXC1	SAR1B	0.000000	D	FOXC1	chr5:133960000
FOXC1	DDX46	0.000000	D	FOXC1	chr5:134090000
FOXC1	SMAD5	0.000000	D	FOXC1	chr5:135460000
FOXC1	KLHL3	0.000000	D	FOXC1	chr5:137070000
FOXC1	HNRNPA0	0.000000	D	FOXC1	chr5:137090000
FOXC1	PKD2L2	0.000000	D	FOXC1	chr5:137220000
FOXC1	FAM13B	0.000000	D	FOXC1	chr5:137360000
FOXC1	NME5	0.000000	D	FOXC1	chr5:137470000
FOXC1	BRD8;KIF20A	0.000000	D	FOXC1	chr5:137510000
FOXC1	CDC23	0.000000	D	FOXC1	chr5:137540000
FOXC1	CDC25C;FAM53C	0.000000	D	FOXC1	chr5:137670000
FOXC1	KDM3B	0.000000	D	FOXC1	chr5:137680000
FOXC1	REEP2	0.000000	D	FOXC1	chr5:137770000
FOXC1	ETF1	0.000000	D	FOXC1	chr5:137870000
FOXC1	HSPA9	0.000000	D	FOXC1	chr5:137910000
FOXC1	SIL1	0.000000	D	FOXC1	chr5:138530000
FOXC1	MATR3	0.000000	D	FOXC1	chr5:138600000
FOXC1	PAIP2	0.000000	D	FOXC1	chr5:138670000
FOXC1	SLC23A1	0.000000	D	FOXC1	chr5:138710000
FOXC1	MZB1	0.000000	D	FOXC1	chr5:138720000
FOXC1	SPATA24	0.000000	D	FOXC1	chr5:138730000
FOXC1	DNAJC18	0.000000	D	FOXC1	chr5:138770000
FOXC1	TMEM173	0.000000	D	FOXC1	chr5:138860000
FOXC1	UBE2D2	0.000000	D	FOXC1	chr5:138940000
FOXC1	CXXC5	0.000000	D	FOXC1	chr5:139020000
FOXC1	IGIP	0.000000	D	FOXC1	chr5:139500000
FOXC1	PCDHB2	0.000000	D	FOXC1	chr5:140470000
FOXC1	PCDHB14	0.000000	D	FOXC1	chr5:140600000
FOXC1	PCDHB15	0.000000	D	FOXC1	chr5:140620000
FOXC1	TAF7	0.000000	D	FOXC1	chr5:140700000
FOXC1	PCDHGB1	0.000000	D	FOXC1	chr5:140720000
FOXC1	PCDHGA4;PCDHGB2	0.000000	D	FOXC1	chr5:140730000
FOXC1	PCDHGB3	0.000000	D	FOXC1	chr5:140740000
FOXC1	PCDHGA10;PCDHGB7	0.000000	D	FOXC1	chr5:140790000
FOXC1	PCDHGA11	0.000000	D	FOXC1	chr5:140800000
FOXC1	PCDHGA12	0.000000	D	FOXC1	chr5:140810000
FOXC1	PCDHGC3	0.000000	D	FOXC1	chr5:140850000
FOXC1	DIAPH1	0.000000	D	FOXC1	chr5:140990000
FOXC1	HDAC3;RELL2	0.000000	D	FOXC1	chr5:141010000
FOXC1	FCHSD1	0.000000	D	FOXC1	chr5:141030000
FOXC1	PCDH1	0.000000	D	FOXC1	chr5:141250000
FOXC1	KIAA0141	0.000000	D	FOXC1	chr5:141300000
FOXC1	RNF14	0.000000	D	FOXC1	chr5:141340000
FOXC1	TRIO	0.000000	D	FOXC1	chr5:14140000
FOXC1	NR3C1	0.000000	D	FOXC1	chr5:142810000
FOXC1	FAM105A	0.000000	D	FOXC1	chr5:14580000
FOXC1	FBXO38	0.000000	D	FOXC1	chr5:147760000
FOXC1	ADRB2	0.000000	D	FOXC1	chr5:148200000
FOXC1	GRPEL2	0.000000	D	FOXC1	chr5:148720000
FOXC1	PCYOX1L	0.000000	D	FOXC1	chr5:148730000
FOXC1	CSNK1A1	0.000000	D	FOXC1	chr5:148930000
FOXC1	PPARGC1B	0.000000	D	FOXC1	chr5:149100000
FOXC1	TCOF1	0.000000	D	FOXC1	chr5:149730000
FOXC1	CD74	0.000000	D	FOXC1	chr5:149790000
FOXC1	RPS14	0.000000	D	FOXC1	chr5:149820000
FOXC1	NDST1	0.000000	D	FOXC1	chr5:149870000
FOXC1	RBM22	0.000000	D	FOXC1	chr5:150080000
FOXC1	DCTN4	0.000000	D	FOXC1	chr5:150130000
FOXC1	ZNF300	0.000000	D	FOXC1	chr5:150280000
FOXC1	GPX3	0.000000	D	FOXC1	chr5:150390000
FOXC1	TNIP1	0.000000	D	FOXC1	chr5:150460000
FOXC1	ANXA6	0.000000	D	FOXC1	chr5:150530000
FOXC1	CCDC69	0.000000	D	FOXC1	chr5:150600000
FOXC1	HAVCR2	0.000000	D	FOXC1	chr5:156530000
FOXC1	CYFIP2	0.000000	D	FOXC1	chr5:156690000
FOXC1	EBF1	0.000000	D	FOXC1	chr5:158520000
FOXC1	RNF145	0.000000	D	FOXC1	chr5:158630000
FOXC1	UBLCP1	0.000000	D	FOXC1	chr5:158690000
FOXC1	IL12B	0.000000	D	FOXC1	chr5:158750000
FOXC1	PTTG1;SLU7	0.000000	D	FOXC1	chr5:159840000
FOXC1	MAT2B	0.000000	D	FOXC1	chr5:162930000
FOXC1	SPDL1	0.000000	D	FOXC1	chr5:169010000
FOXC1	DOCK2	0.000000	D	FOXC1	chr5:169060000
FOXC1	FAM196B	0.000000	D	FOXC1	chr5:169400000
FOXC1	LCP2	0.000000	D	FOXC1	chr5:169720000
FOXC1	FBXW11	0.000000	D	FOXC1	chr5:171430000
FOXC1	STK10	0.000000	D	FOXC1	chr5:171610000
FOXC1	UBTD2	0.000000	D	FOXC1	chr5:171710000
FOXC1	DUSP1	0.000000	D	FOXC1	chr5:172190000
FOXC1	ERGIC1	0.000000	D	FOXC1	chr5:172260000
FOXC1	RPL26L1	0.000000	D	FOXC1	chr5:172380000
FOXC1	ATP6V0E1	0.000000	D	FOXC1	chr5:172410000
FOXC1	CREBRF	0.000000	D	FOXC1	chr5:172480000
FOXC1	BNIP1	0.000000	D	FOXC1	chr5:172570000
FOXC1	STC2	0.000000	D	FOXC1	chr5:172750000
FOXC1	SFXN1	0.000000	D	FOXC1	chr5:174900000
FOXC1	CPLX2	0.000000	D	FOXC1	chr5:175220000
FOXC1	RGS14	0.000000	D	FOXC1	chr5:176780000
FOXC1	NDUFS6	0.000000	D	FOXC1	chr5:1800000
FOXC1	FLT4	0.000000	D	FOXC1	chr5:180070000
FOXC1	BTNL8	0.000000	D	FOXC1	chr5:180320000
FOXC1	CDH10	0.000000	D	FOXC1	chr5:24640000
FOXC1	SUB1	0.000000	D	FOXC1	chr5:32580000
FOXC1	TARS	0.000000	D	FOXC1	chr5:33440000
FOXC1	AMACR	0.000000	D	FOXC1	chr5:34000000
FOXC1	SPEF2	0.000000	D	FOXC1	chr5:35610000
FOXC1	IL7R	0.000000	D	FOXC1	chr5:35850000
FOXC1	LMBRD2;SKP2	0.000000	D	FOXC1	chr5:36150000
FOXC1	NADK2	0.000000	D	FOXC1	chr5:36240000
FOXC1	RANBP3L	0.000000	D	FOXC1	chr5:36300000
FOXC1	SLC1A3	0.000000	D	FOXC1	chr5:36600000
FOXC1	NIPBL	0.000000	D	FOXC1	chr5:36870000
FOXC1	RICTOR	0.000000	D	FOXC1	chr5:39070000
FOXC1	FYB	0.000000	D	FOXC1	chr5:39270000
FOXC1	DAB2	0.000000	D	FOXC1	chr5:39420000
FOXC1	PTGER4	0.000000	D	FOXC1	chr5:40680000
FOXC1	TTC33	0.000000	D	FOXC1	chr5:40750000
FOXC1	PRKAA1	0.000000	D	FOXC1	chr5:40790000
FOXC1	RPL37	0.000000	D	FOXC1	chr5:40830000
FOXC1	CARD6	0.000000	D	FOXC1	chr5:40840000
FOXC1	CCDC152	0.000000	D	FOXC1	chr5:42750000
FOXC1	ANXA2R	0.000000	D	FOXC1	chr5:43040000
FOXC1	ZNF131	0.000000	D	FOXC1	chr5:43120000
FOXC1	NIM1K	0.000000	D	FOXC1	chr5:43190000
FOXC1	HMGCS1	0.000000	D	FOXC1	chr5:43310000
FOXC1	C5orf34	0.000000	D	FOXC1	chr5:43510000
FOXC1	PAIP1	0.000000	D	FOXC1	chr5:43550000
FOXC1	NNT	0.000000	D	FOXC1	chr5:43600000
FOXC1	SLC38A9	0.000000	D	FOXC1	chr5:55000000
FOXC1	IL31RA	0.000000	D	FOXC1	chr5:55140000
FOXC1	IL6ST	0.000000	D	FOXC1	chr5:55290000
FOXC1	SETD9	0.000000	D	FOXC1	chr5:56200000
FOXC1	PDE4D	0.000000	D	FOXC1	chr5:59780000
FOXC1	NLN;SGTB	0.000000	D	FOXC1	chr5:65010000
FOXC1	HMGCR	0.000000	D	FOXC1	chr5:74630000
FOXC1	POC5	0.000000	D	FOXC1	chr5:75010000
FOXC1	SV2C	0.000000	D	FOXC1	chr5:75370000
FOXC1	WDR41	0.000000	D	FOXC1	chr5:76780000
FOXC1	TBCA	0.000000	D	FOXC1	chr5:77070000
FOXC1	AP3B1	0.000000	D	FOXC1	chr5:77590000
FOXC1	SCAMP1	0.000000	D	FOXC1	chr5:77650000
FOXC1	LHFPL2	0.000000	D	FOXC1	chr5:77940000
FOXC1	ARSB	0.000000	D	FOXC1	chr5:78280000
FOXC1	MTX3	0.000000	D	FOXC1	chr5:79280000
FOXC1	ZFYVE16	0.000000	D	FOXC1	chr5:79700000
FOXC1	TMEM161B	0.000000	D	FOXC1	chr5:87560000
FOXC1	MEF2C	0.000000	D	FOXC1	chr5:88190000
FOXC1	KIAA0825	0.000000	D	FOXC1	chr5:93950000
FOXC1	MCTP1	0.000000	D	FOXC1	chr5:94620000
FOXC1	ARSK;TTC37	0.000000	D	FOXC1	chr5:94890000
FOXC1	RFESD	0.000000	D	FOXC1	chr5:94980000
FOXC1	RHOBTB3	0.000000	D	FOXC1	chr5:95060000
FOXC1	ERAP1	0.000000	D	FOXC1	chr5:96140000
FOXC1	FAM174A	0.000000	D	FOXC1	chr5:99870000
NR2F2	DMXL1	0.000000	D	NR2F2	chr5:118400000
NR2F2	CSF2	0.000000	D	NR2F2	chr5:131400000
NR2F2	P4HA2	0.000000	D	NR2F2	chr5:131560000
NR2F2	PDLIM4	0.000000	D	NR2F2	chr5:131590000
NR2F2	SLC22A4	0.000000	D	NR2F2	chr5:131630000
NR2F2	SLC22A5	0.000000	D	NR2F2	chr5:131700000
NR2F2	IRF1	0.000000	D	NR2F2	chr5:131820000
NR2F2	RAD50	0.000000	D	NR2F2	chr5:131890000
NR2F2	IL13	0.000000	D	NR2F2	chr5:131990000
NR2F2	KIF3A	0.000000	D	NR2F2	chr5:132070000
NR2F2	SEPT8	0.000000	D	NR2F2	chr5:132110000
NR2F2	SOWAHA	0.000000	D	NR2F2	chr5:132140000
NR2F2	SHROOM1	0.000000	D	NR2F2	chr5:132160000
NR2F2	UQCRQ	0.000000	D	NR2F2	chr5:132200000
NR2F2	AFF4	0.000000	D	NR2F2	chr5:132290000
NR2F2	BRD8;KIF20A	0.000000	D	NR2F2	chr5:137510000
NR2F2	ETF1	0.000000	D	NR2F2	chr5:137870000
NR2F2	SIL1	0.000000	D	NR2F2	chr5:138530000
NR2F2	MATR3	0.000000	D	NR2F2	chr5:138600000
NR2F2	PAIP2	0.000000	D	NR2F2	chr5:138670000
NR2F2	SLC23A1	0.000000	D	NR2F2	chr5:138710000
NR2F2	MZB1	0.000000	D	NR2F2	chr5:138720000
NR2F2	SPATA24	0.000000	D	NR2F2	chr5:138730000
NR2F2	DNAJC18	0.000000	D	NR2F2	chr5:138770000
NR2F2	TMEM173	0.000000	D	NR2F2	chr5:138860000
NR2F2	UBE2D2	0.000000	D	NR2F2	chr5:138940000
NR2F2	CXXC5	0.000000	D	NR2F2	chr5:139020000
NR2F2	PSD2	0.000000	D	NR2F2	chr5:139170000
NR2F2	NRG2	0.000000	D	NR2F2	chr5:139420000
NR2F2	PURA	0.000000	D	NR2F2	chr5:139490000
NR2F2	IGIP	0.000000	D	NR2F2	chr5:139500000
NR2F2	APBB3;SLC35A4	0.000000	D	NR2F2	chr5:139940000
NR2F2	MAT2B	0.000000	D	NR2F2	chr5:162930000
NR2F2	BOD1	0.000000	D	NR2F2	chr5:173040000
NR2F2	IL7R	0.000000	D	NR2F2	chr5:35850000
NR2F2	SEPP1	0.000000	D	NR2F2	chr5:42810000
NR2F2	MRPS30	0.000000	D	NR2F2	chr5:44800000
NR2F2	PLK2	0.000000	D	NR2F2	chr5:57750000
NR2F2	ELOVL7	0.000000	D	NR2F2	chr5:60140000
NR2F2	GFM2;NSA2	0.000000	D	NR2F2	chr5:74060000
NR2F2	AP3B1	0.000000	D	NR2F2	chr5:77590000
NR2F2	SCAMP1	0.000000	D	NR2F2	chr5:77650000
NR2F2	LHFPL2	0.000000	D	NR2F2	chr5:77940000
NR2F2	ARSB	0.000000	D	NR2F2	chr5:78280000
NR2F2	JMY	0.000000	D	NR2F2	chr5:78530000
NR2F2	PAPD4	0.000000	D	NR2F2	chr5:78900000
NR2F2	KIAA0825	0.000000	D	NR2F2	chr5:93950000
NR2F2	MCTP1	0.000000	D	NR2F2	chr5:94620000
NR2F2	ARSK;TTC37	0.000000	D	NR2F2	chr5:94890000
TLX2	ST8SIA4	0.000000	D	TLX2	chr5:100230000
TLX2	C5orf30	0.000000	D	TLX2	chr5:102590000
TLX2	SLC25A46	0.000000	D	TLX2	chr5:110070000
TLX2	CAMK4	0.000000	D	TLX2	chr5:110550000
TLX2	STARD4	0.000000	D	TLX2	chr5:110840000
TLX2	SLC12A7	0.000000	D	TLX2	chr5:1110000
TLX2	TERT	0.000000	D	TLX2	chr5:1290000
TLX2	SKP1	0.000000	D	TLX2	chr5:133510000
TLX2	CLPTM1L	0.000000	D	TLX2	chr5:1340000
TLX2	TGFBI	0.000000	D	TLX2	chr5:135360000
TLX2	SMAD5	0.000000	D	TLX2	chr5:135460000
TLX2	PAIP2	0.000000	D	TLX2	chr5:138670000
TLX2	PCDHGA4;PCDHGB2	0.000000	D	TLX2	chr5:140730000
TLX2	ARHGAP26	0.000000	D	TLX2	chr5:142150000
TLX2	NR3C1	0.000000	D	TLX2	chr5:142810000
TLX2	CSNK1A1	0.000000	D	TLX2	chr5:148930000
TLX2	PPARGC1B	0.000000	D	TLX2	chr5:149100000
TLX2	SLC26A2	0.000000	D	TLX2	chr5:149340000
TLX2	HMGXB3;TIGD6	0.000000	D	TLX2	chr5:149380000
TLX2	PDGFRB	0.000000	D	TLX2	chr5:149530000
TLX2	CAMK2A	0.000000	D	TLX2	chr5:149660000
TLX2	TCOF1	0.000000	D	TLX2	chr5:149730000
TLX2	CD74	0.000000	D	TLX2	chr5:149790000
TLX2	RPS14	0.000000	D	TLX2	chr5:149820000
TLX2	DCTN4	0.000000	D	TLX2	chr5:150130000
TLX2	CCDC69	0.000000	D	TLX2	chr5:150600000
TLX2	LPCAT1	0.000000	D	TLX2	chr5:1520000
TLX2	MRPL22	0.000000	D	TLX2	chr5:154320000
TLX2	HAVCR2	0.000000	D	TLX2	chr5:156530000
TLX2	MED7	0.000000	D	TLX2	chr5:156560000
TLX2	CYFIP2	0.000000	D	TLX2	chr5:156690000
TLX2	NIPAL4	0.000000	D	TLX2	chr5:156880000
TLX2	ADAM19	0.000000	D	TLX2	chr5:157000000
TLX2	THG1L	0.000000	D	TLX2	chr5:157150000
TLX2	LSM11	0.000000	D	TLX2	chr5:157170000
TLX2	CLINT1	0.000000	D	TLX2	chr5:157280000
TLX2	EBF1	0.000000	D	TLX2	chr5:158520000
TLX2	RNF145	0.000000	D	TLX2	chr5:158630000
TLX2	UBLCP1	0.000000	D	TLX2	chr5:158690000
TLX2	MAT2B	0.000000	D	TLX2	chr5:162930000
TLX2	UBTD2	0.000000	D	TLX2	chr5:171710000
TLX2	DUSP1	0.000000	D	TLX2	chr5:172190000
TLX2	ERGIC1	0.000000	D	TLX2	chr5:172260000
TLX2	RPL26L1	0.000000	D	TLX2	chr5:172380000
TLX2	ATP6V0E1	0.000000	D	TLX2	chr5:172410000
TLX2	CREBRF	0.000000	D	TLX2	chr5:172480000
TLX2	BNIP1	0.000000	D	TLX2	chr5:172570000
TLX2	STC2	0.000000	D	TLX2	chr5:172750000
TLX2	MRPL36	0.000000	D	TLX2	chr5:1790000
TLX2	NDUFS6	0.000000	D	TLX2	chr5:1800000
TLX2	FYB	0.000000	D	TLX2	chr5:39270000
TLX2	SEPP1	0.000000	D	TLX2	chr5:42810000
TLX2	IL6ST	0.000000	D	TLX2	chr5:55290000
TLX2	SETD9	0.000000	D	TLX2	chr5:56200000
TLX2	ADAMTS6	0.000000	D	TLX2	chr5:64770000
TLX2	MTX3	0.000000	D	TLX2	chr5:79280000
TLX2	SERINC5	0.000000	D	TLX2	chr5:79550000
TLX2	ZFYVE16	0.000000	D	TLX2	chr5:79700000
TLX2	FAM151B	0.000000	D	TLX2	chr5:79780000
TLX2	MEF2C	0.000000	D	TLX2	chr5:88190000
TLX2	KIAA0825	0.000000	D	TLX2	chr5:93950000
TLX2	MCTP1	0.000000	D	TLX2	chr5:94620000
TLX2	ARSK;TTC37	0.000000	D	TLX2	chr5:94890000
TLX2	RFESD	0.000000	D	TLX2	chr5:94980000
TLX2	RHOBTB3	0.000000	D	TLX2	chr5:95060000
TLX2	GLRX	0.000000	D	TLX2	chr5:95150000
TLX2	ELL2	0.000000	D	TLX2	chr5:95290000
TLX2	FAM174A	0.000000	D	TLX2	chr5:99870000
ERF	NUDT12	0.000000	D	ERF	chr5:102890000
ERF	MARCH6	0.000000	D	ERF	chr5:10350000
ERF	SLC25A46	0.000000	D	ERF	chr5:110070000
ERF	GRAMD3	0.000000	D	ERF	chr5:125690000
ERF	HINT1;LYRM7	0.000000	D	ERF	chr5:130500000
ERF	HSPA4	0.000000	D	ERF	chr5:132380000
ERF	TCF7	0.000000	D	ERF	chr5:133450000
ERF	SEC24A	0.000000	D	ERF	chr5:133980000
ERF	CLPTM1L	0.000000	D	ERF	chr5:1340000
ERF	WDR55	0.000000	D	ERF	chr5:140040000
ERF	GRPEL2	0.000000	D	ERF	chr5:148720000
ERF	CSNK1A1	0.000000	D	ERF	chr5:148930000
ERF	TCOF1	0.000000	D	ERF	chr5:149730000
ERF	MED7	0.000000	D	ERF	chr5:156560000
ERF	UBLCP1	0.000000	D	ERF	chr5:158690000
ERF	PTTG1;SLU7	0.000000	D	ERF	chr5:159840000
ERF	FBXW11	0.000000	D	ERF	chr5:171430000
ERF	STK10	0.000000	D	ERF	chr5:171610000
ERF	UBTD2	0.000000	D	ERF	chr5:171710000
ERF	RPL26L1	0.000000	D	ERF	chr5:172380000
ERF	STC2	0.000000	D	ERF	chr5:172750000
ERF	BOD1	0.000000	D	ERF	chr5:173040000
ERF	CPEB4	0.000000	D	ERF	chr5:173310000
ERF	FAF2	0.000000	D	ERF	chr5:175870000
ERF	MXD3;PRELID1;RAB24	0.000000	D	ERF	chr5:176730000
ERF	RGS14	0.000000	D	ERF	chr5:176780000
ERF	N4BP3	0.000000	D	ERF	chr5:177540000
ERF	RMND5B	0.000000	D	ERF	chr5:177550000
ERF	NHP2	0.000000	D	ERF	chr5:177580000
ERF	HNRNPAB	0.000000	D	ERF	chr5:177630000
ERF	PHYKPL	0.000000	D	ERF	chr5:177650000
ERF	SUB1	0.000000	D	ERF	chr5:32580000
