Source	Target	Weight	EdgeType	SourceType	TargetType
VENTX	C6orf223	0.000000	D	VENTX	chr6:43960000
VENTX	SLC29A1	0.000000	D	VENTX	chr6:44180000
VENTX	HSP90AB1	0.000000	D	VENTX	chr6:44210000
VENTX	SLC35B2	0.000000	D	VENTX	chr6:44220000
VENTX	NFKBIE;TMEM151B	0.000000	D	VENTX	chr6:44230000
VENTX	AARS2	0.000000	D	VENTX	chr6:44280000
VENTX	CDC5L	0.000000	D	VENTX	chr6:44350000
SYTL3	FRS3;PRICKLE4	0.000000	U	chr6:159070000	chr6:41740000
SYTL3	POLR1C;YIPF3	0.000000	U	chr6:159070000	chr6:43480000
SYTL3	POLH;XPO5	0.000000	U	chr6:159070000	chr6:43540000
SYTL3	GTPBP2;MAD2L1BP	0.000000	U	chr6:159070000	chr6:43590000
SYTL3	MRPS18A	0.000000	U	chr6:159070000	chr6:43650000
SYTL3	VEGFA	0.000000	U	chr6:159070000	chr6:43730000
SYTL3	HSP90AB1	0.000000	U	chr6:159070000	chr6:44210000
SYTL3	SLC35B2	0.000000	U	chr6:159070000	chr6:44220000
SYTL3	NFKBIE;TMEM151B	0.000000	U	chr6:159070000	chr6:44230000
FRS3;PRICKLE4	POLH;XPO5	0.000000	U	chr6:41740000	chr6:43540000
FRS3;PRICKLE4	C6orf223	0.000000	U	chr6:41740000	chr6:43960000
FRS3;PRICKLE4	SLC29A1	0.000000	U	chr6:41740000	chr6:44180000
FRS3;PRICKLE4	HSP90AB1	0.000000	U	chr6:41740000	chr6:44210000
FRS3;PRICKLE4	SLC35B2	0.000000	U	chr6:41740000	chr6:44220000
FRS3;PRICKLE4	NFKBIE;TMEM151B	0.000000	U	chr6:41740000	chr6:44230000
FRS3;PRICKLE4	CDC5L	0.000000	U	chr6:41740000	chr6:44350000
POLR1C;YIPF3	POLH;XPO5	0.000000	U	chr6:43480000	chr6:43540000
POLR1C;YIPF3	GTPBP2;MAD2L1BP	0.000000	U	chr6:43480000	chr6:43590000
POLR1C;YIPF3	SLC29A1	0.000000	U	chr6:43480000	chr6:44180000
POLR1C;YIPF3	HSP90AB1	0.000000	U	chr6:43480000	chr6:44210000
POLR1C;YIPF3	SLC35B2	0.000000	U	chr6:43480000	chr6:44220000
POLR1C;YIPF3	NFKBIE;TMEM151B	0.000000	U	chr6:43480000	chr6:44230000
POLR1C;YIPF3	AARS2	0.000000	U	chr6:43480000	chr6:44280000
POLR1C;YIPF3	CDC5L	0.000000	U	chr6:43480000	chr6:44350000
POLH;XPO5	GTPBP2;MAD2L1BP	0.000000	U	chr6:43540000	chr6:43590000
POLH;XPO5	C6orf223	0.000000	U	chr6:43540000	chr6:43960000
POLH;XPO5	SLC29A1	0.000000	U	chr6:43540000	chr6:44180000
POLH;XPO5	HSP90AB1	0.000000	U	chr6:43540000	chr6:44210000
POLH;XPO5	SLC35B2	0.000000	U	chr6:43540000	chr6:44220000
POLH;XPO5	NFKBIE;TMEM151B	0.000000	U	chr6:43540000	chr6:44230000
POLH;XPO5	AARS2	0.000000	U	chr6:43540000	chr6:44280000
POLH;XPO5	CDC5L	0.000000	U	chr6:43540000	chr6:44350000
GTPBP2;MAD2L1BP	MRPS18A	0.000000	U	chr6:43590000	chr6:43650000
GTPBP2;MAD2L1BP	VEGFA	0.000000	U	chr6:43590000	chr6:43730000
GTPBP2;MAD2L1BP	C6orf223	0.000000	U	chr6:43590000	chr6:43960000
GTPBP2;MAD2L1BP	SLC29A1	0.000000	U	chr6:43590000	chr6:44180000
GTPBP2;MAD2L1BP	HSP90AB1	0.000000	U	chr6:43590000	chr6:44210000
GTPBP2;MAD2L1BP	SLC35B2	0.000000	U	chr6:43590000	chr6:44220000
GTPBP2;MAD2L1BP	NFKBIE;TMEM151B	0.000000	U	chr6:43590000	chr6:44230000
GTPBP2;MAD2L1BP	AARS2	0.000000	U	chr6:43590000	chr6:44280000
GTPBP2;MAD2L1BP	CDC5L	0.000000	U	chr6:43590000	chr6:44350000
MRPS18A	VEGFA	0.000000	U	chr6:43650000	chr6:43730000
MRPS18A	C6orf223	0.000000	U	chr6:43650000	chr6:43960000
MRPS18A	SLC29A1	0.000000	U	chr6:43650000	chr6:44180000
MRPS18A	HSP90AB1	0.000000	U	chr6:43650000	chr6:44210000
MRPS18A	SLC35B2	0.000000	U	chr6:43650000	chr6:44220000
MRPS18A	NFKBIE;TMEM151B	0.000000	U	chr6:43650000	chr6:44230000
MRPS18A	AARS2	0.000000	U	chr6:43650000	chr6:44280000
MRPS18A	CDC5L	0.000000	U	chr6:43650000	chr6:44350000
VEGFA	C6orf223	0.000000	U	chr6:43730000	chr6:43960000
VEGFA	SLC29A1	0.000000	U	chr6:43730000	chr6:44180000
VEGFA	HSP90AB1	0.000000	U	chr6:43730000	chr6:44210000
VEGFA	SLC35B2	0.000000	U	chr6:43730000	chr6:44220000
VEGFA	NFKBIE;TMEM151B	0.000000	U	chr6:43730000	chr6:44230000
VEGFA	AARS2	0.000000	U	chr6:43730000	chr6:44280000
VEGFA	CDC5L	0.000000	U	chr6:43730000	chr6:44350000
C6orf223	NFKBIE;TMEM151B	0.000000	U	chr6:43960000	chr6:44230000
C6orf223	CDC5L	0.000000	U	chr6:43960000	chr6:44350000
SLC29A1	HSP90AB1	0.000000	U	chr6:44180000	chr6:44210000
SLC29A1	SLC35B2	0.000000	U	chr6:44180000	chr6:44220000
SLC29A1	NFKBIE;TMEM151B	0.000000	U	chr6:44180000	chr6:44230000
SLC29A1	AARS2	0.000000	U	chr6:44180000	chr6:44280000
SLC29A1	CDC5L	0.000000	U	chr6:44180000	chr6:44350000
HSP90AB1	SLC35B2	0.000000	U	chr6:44210000	chr6:44220000
HSP90AB1	NFKBIE;TMEM151B	0.000000	U	chr6:44210000	chr6:44230000
HSP90AB1	AARS2	0.000000	U	chr6:44210000	chr6:44280000
HSP90AB1	CDC5L	0.000000	U	chr6:44210000	chr6:44350000
SLC35B2	NFKBIE;TMEM151B	0.000000	U	chr6:44220000	chr6:44230000
SLC35B2	AARS2	0.000000	U	chr6:44220000	chr6:44280000
SLC35B2	CDC5L	0.000000	U	chr6:44220000	chr6:44350000
NFKBIE;TMEM151B	AARS2	0.000000	U	chr6:44230000	chr6:44280000
NFKBIE;TMEM151B	CDC5L	0.000000	U	chr6:44230000	chr6:44350000
AARS2	CDC5L	0.000000	U	chr6:44280000	chr6:44350000
