Source	Target	Weight	EdgeType	SourceType	TargetType
GLIS2	CEACAM21	0.000000	D	GLIS2	chr19:42050000
GLIS2	ZNF180	0.000000	D	GLIS2	chr19:45000000
GLIS2	APOE	0.000000	D	GLIS2	chr19:45400000
ETV7	APC2	0.000000	D	ETV7	chr19:1450000
ETV7	MEX3D	0.000000	D	ETV7	chr19:1560000
ETV7	MBD3	0.000000	D	ETV7	chr19:1590000
ETV7	UQCR11	0.000000	D	ETV7	chr19:1600000
ETV7	TCF3	0.000000	D	ETV7	chr19:1650000
ETV7	AP2S1	0.000000	D	ETV7	chr19:47350000
MAFF	APC2	0.000000	D	MAFF	chr19:1450000
MAFF	MEX3D	0.000000	D	MAFF	chr19:1560000
MAFF	MBD3	0.000000	D	MAFF	chr19:1590000
MAFF	UQCR11	0.000000	D	MAFF	chr19:1600000
MAFF	TCF3	0.000000	D	MAFF	chr19:1650000
GSC2	APC2	0.000000	D	GSC2	chr19:1450000
GSC2	MEX3D	0.000000	D	GSC2	chr19:1560000
GSC2	MBD3	0.000000	D	GSC2	chr19:1590000
GSC2	UQCR11	0.000000	D	GSC2	chr19:1600000
GSC2	TCF3	0.000000	D	GSC2	chr19:1650000
FOXN1	MEX3D	0.000000	D	FOXN1	chr19:1560000
FOXN1	MBD3	0.000000	D	FOXN1	chr19:1590000
FOXN1	UQCR11	0.000000	D	FOXN1	chr19:1600000
FOXN1	TCF3	0.000000	D	FOXN1	chr19:1650000
APC2	MEX3D	0.000000	U	chr19:1450000	chr19:1560000
APC2	MBD3	0.000000	U	chr19:1450000	chr19:1590000
APC2	UQCR11	0.000000	U	chr19:1450000	chr19:1600000
APC2	TCF3	0.000000	U	chr19:1450000	chr19:1650000
APC2	TGFB1	0.000000	U	chr19:1450000	chr19:41850000
APC2	CEACAM21	0.000000	U	chr19:1450000	chr19:42050000
APC2	ZNF180	0.000000	U	chr19:1450000	chr19:45000000
APC2	APOE	0.000000	U	chr19:1450000	chr19:45400000
APC2	AP2S1	0.000000	U	chr19:1450000	chr19:47350000
MEX3D	MBD3	0.000000	U	chr19:1560000	chr19:1590000
MEX3D	UQCR11	0.000000	U	chr19:1560000	chr19:1600000
MEX3D	TCF3	0.000000	U	chr19:1560000	chr19:1650000
MEX3D	TGFB1	0.000000	U	chr19:1560000	chr19:41850000
MEX3D	ATP5SL	0.000000	U	chr19:1560000	chr19:41940000
MEX3D	APOE	0.000000	U	chr19:1560000	chr19:45400000
MEX3D	AP2S1	0.000000	U	chr19:1560000	chr19:47350000
MBD3	UQCR11	0.000000	U	chr19:1590000	chr19:1600000
MBD3	TCF3	0.000000	U	chr19:1590000	chr19:1650000
MBD3	TGFB1	0.000000	U	chr19:1590000	chr19:41850000
MBD3	ATP5SL	0.000000	U	chr19:1590000	chr19:41940000
UQCR11	TCF3	0.000000	U	chr19:1600000	chr19:1650000
UQCR11	TGFB1	0.000000	U	chr19:1600000	chr19:41850000
UQCR11	ATP5SL	0.000000	U	chr19:1600000	chr19:41940000
UQCR11	CEACAM21	0.000000	U	chr19:1600000	chr19:42050000
UQCR11	APOE	0.000000	U	chr19:1600000	chr19:45400000
UQCR11	AP2S1	0.000000	U	chr19:1600000	chr19:47350000
TCF3	TGFB1	0.000000	U	chr19:1650000	chr19:41850000
TCF3	ATP5SL	0.000000	U	chr19:1650000	chr19:41940000
TCF3	CEACAM21	0.000000	U	chr19:1650000	chr19:42050000
TGFB1	ATP5SL	0.000000	U	chr19:41850000	chr19:41940000
TGFB1	CEACAM21	0.000000	U	chr19:41850000	chr19:42050000
TGFB1	APOE	0.000000	U	chr19:41850000	chr19:45400000
TGFB1	AP2S1	0.000000	U	chr19:41850000	chr19:47350000
ATP5SL	CEACAM21	0.000000	U	chr19:41940000	chr19:42050000
CEACAM21	APOE	0.000000	U	chr19:42050000	chr19:45400000
