Source	Target	Weight	EdgeType	SourceType	TargetType
MYC	UBE2L3	0.000000	D	MYC	chr22:21900000
MYC	YDJC	0.000000	D	MYC	chr22:21980000
MYC	SDF2L1	0.000000	D	MYC	chr22:21990000
MYC	PPIL2	0.000000	D	MYC	chr22:22020000
MYC	YPEL1	0.000000	D	MYC	chr22:22090000
MYC	MAPK1	0.000000	D	MYC	chr22:22220000
MYC	PPM1F	0.000000	D	MYC	chr22:22300000
MYC	TOP3B	0.000000	D	MYC	chr22:22330000
MYC	PIK3IP1	0.000000	D	MYC	chr22:31680000
MYC	RIBC2	0.000000	D	MYC	chr22:45800000
SP4	SDF2L1	0.000000	D	SP4	chr22:21990000
SP4	PPM1F	0.000000	D	SP4	chr22:22300000
SP4	ARHGAP8	0.000000	D	SP4	chr22:45140000
NKX2-5	UBE2L3	0.000000	D	NKX2-5	chr22:21900000
NKX2-5	YDJC	0.000000	D	NKX2-5	chr22:21980000
NKX2-5	SDF2L1	0.000000	D	NKX2-5	chr22:21990000
NKX2-5	PPIL2	0.000000	D	NKX2-5	chr22:22020000
NKX2-5	YPEL1	0.000000	D	NKX2-5	chr22:22090000
NKX2-5	MAPK1	0.000000	D	NKX2-5	chr22:22220000
NKX2-5	PPM1F	0.000000	D	NKX2-5	chr22:22300000
NKX2-5	TOP3B	0.000000	D	NKX2-5	chr22:22330000
NKX2-5	PIK3IP1	0.000000	D	NKX2-5	chr22:31680000
RFX2	UBE2L3	0.000000	D	RFX2	chr22:21900000
RFX2	YDJC	0.000000	D	RFX2	chr22:21980000
RFX2	SDF2L1	0.000000	D	RFX2	chr22:21990000
RFX2	PPIL2	0.000000	D	RFX2	chr22:22020000
RFX2	YPEL1	0.000000	D	RFX2	chr22:22090000
RFX2	MAPK1	0.000000	D	RFX2	chr22:22220000
RFX2	PPM1F	0.000000	D	RFX2	chr22:22300000
RFX2	TOP3B	0.000000	D	RFX2	chr22:22330000
RFX2	ARHGAP8	0.000000	D	RFX2	chr22:45140000
RFX2	RIBC2	0.000000	D	RFX2	chr22:45800000
NR2F6	UBE2L3	0.000000	D	NR2F6	chr22:21900000
NR2F6	YDJC	0.000000	D	NR2F6	chr22:21980000
NR2F6	SDF2L1	0.000000	D	NR2F6	chr22:21990000
NR2F6	PPIL2	0.000000	D	NR2F6	chr22:22020000
NR2F6	YPEL1	0.000000	D	NR2F6	chr22:22090000
NR2F6	MAPK1	0.000000	D	NR2F6	chr22:22220000
NR2F6	PPM1F	0.000000	D	NR2F6	chr22:22300000
NR2F6	TOP3B	0.000000	D	NR2F6	chr22:22330000
ZIC1	UBE2L3	0.000000	D	ZIC1	chr22:21900000
ZIC1	YDJC	0.000000	D	ZIC1	chr22:21980000
ZIC1	SDF2L1	0.000000	D	ZIC1	chr22:21990000
ZIC1	PPIL2	0.000000	D	ZIC1	chr22:22020000
ZIC1	YPEL1	0.000000	D	ZIC1	chr22:22090000
ZIC1	MAPK1	0.000000	D	ZIC1	chr22:22220000
ZIC1	PPM1F	0.000000	D	ZIC1	chr22:22300000
ZIC1	TOP3B	0.000000	D	ZIC1	chr22:22330000
PPARA	PIK3IP1	0.000000	D	PPARA	chr22:31680000
RXRB	UBE2L3	0.000000	D	RXRB	chr22:21900000
RXRB	YDJC	0.000000	D	RXRB	chr22:21980000
RXRB	SDF2L1	0.000000	D	RXRB	chr22:21990000
RXRB	PPIL2	0.000000	D	RXRB	chr22:22020000
RXRB	YPEL1	0.000000	D	RXRB	chr22:22090000
RXRB	MAPK1	0.000000	D	RXRB	chr22:22220000
RXRB	PPM1F	0.000000	D	RXRB	chr22:22300000
RXRB	TOP3B	0.000000	D	RXRB	chr22:22330000
ZNF143	UBE2L3	0.000000	D	ZNF143	chr22:21900000
ZNF143	PIK3IP1	0.000000	D	ZNF143	chr22:31680000
ZNF143	ARHGAP8	0.000000	D	ZNF143	chr22:45140000
HEY1	YPEL1	0.000000	D	HEY1	chr22:22090000
HEY1	ARHGAP8	0.000000	D	HEY1	chr22:45140000
IKZF1	PIK3IP1	0.000000	D	IKZF1	chr22:31680000
CTCF	YDJC	0.000000	D	CTCF	chr22:21980000
CTCF	SDF2L1	0.000000	D	CTCF	chr22:21990000
CTCF	PPM1F	0.000000	D	CTCF	chr22:22300000
MYB	ARHGAP8	0.000000	D	MYB	chr22:45140000
RFX4	UBE2L3	0.000000	D	RFX4	chr22:21900000
RFX4	YDJC	0.000000	D	RFX4	chr22:21980000
RFX4	SDF2L1	0.000000	D	RFX4	chr22:21990000
RFX4	PPIL2	0.000000	D	RFX4	chr22:22020000
RFX4	YPEL1	0.000000	D	RFX4	chr22:22090000
RFX4	MAPK1	0.000000	D	RFX4	chr22:22220000
RFX4	PPM1F	0.000000	D	RFX4	chr22:22300000
RFX4	TOP3B	0.000000	D	RFX4	chr22:22330000
RFX4	PIK3IP1	0.000000	D	RFX4	chr22:31680000
RFX4	ARHGAP8	0.000000	D	RFX4	chr22:45140000
RFX4	RIBC2	0.000000	D	RFX4	chr22:45800000
TCF3	UBE2L3	0.000000	D	TCF3	chr22:21900000
TCF3	YDJC	0.000000	D	TCF3	chr22:21980000
TCF3	SDF2L1	0.000000	D	TCF3	chr22:21990000
TCF3	PPIL2	0.000000	D	TCF3	chr22:22020000
TCF3	YPEL1	0.000000	D	TCF3	chr22:22090000
TCF3	MAPK1	0.000000	D	TCF3	chr22:22220000
TCF3	PPM1F	0.000000	D	TCF3	chr22:22300000
TCF3	TOP3B	0.000000	D	TCF3	chr22:22330000
TCF3	PIK3IP1	0.000000	D	TCF3	chr22:31680000
WT1	UBE2L3	0.000000	D	WT1	chr22:21900000
WT1	MAPK1	0.000000	D	WT1	chr22:22220000
KLF7	UBE2L3	0.000000	D	KLF7	chr22:21900000
KLF7	PPM1F	0.000000	D	KLF7	chr22:22300000
TFAP2B	ARHGAP8	0.000000	D	TFAP2B	chr22:45140000
GLI2	PIK3IP1	0.000000	D	GLI2	chr22:31680000
ETV6	TOP3B	0.000000	D	ETV6	chr22:22330000
ELF4	TOP3B	0.000000	D	ELF4	chr22:22330000
NHLH1	SDF2L1	0.000000	D	NHLH1	chr22:21990000
NHLH1	ARHGAP8	0.000000	D	NHLH1	chr22:45140000
ASCL2	ARHGAP8	0.000000	D	ASCL2	chr22:45140000
SMAD4	YDJC	0.000000	D	SMAD4	chr22:21980000
RFX5	UBE2L3	0.000000	D	RFX5	chr22:21900000
RFX5	YDJC	0.000000	D	RFX5	chr22:21980000
RFX5	SDF2L1	0.000000	D	RFX5	chr22:21990000
RFX5	PPIL2	0.000000	D	RFX5	chr22:22020000
RFX5	YPEL1	0.000000	D	RFX5	chr22:22090000
RFX5	MAPK1	0.000000	D	RFX5	chr22:22220000
RFX5	PPM1F	0.000000	D	RFX5	chr22:22300000
RFX5	TOP3B	0.000000	D	RFX5	chr22:22330000
RFX5	ARHGAP8	0.000000	D	RFX5	chr22:45140000
ARNT	MAPK1	0.000000	D	ARNT	chr22:22220000
ARNT	PIK3IP1	0.000000	D	ARNT	chr22:31680000
ARNT	ARHGAP8	0.000000	D	ARNT	chr22:45140000
HIF1A	YPEL1	0.000000	D	HIF1A	chr22:22090000
HIF1A	MAPK1	0.000000	D	HIF1A	chr22:22220000
HIF1A	ARHGAP8	0.000000	D	HIF1A	chr22:45140000
RFX7	UBE2L3	0.000000	D	RFX7	chr22:21900000
RFX7	YDJC	0.000000	D	RFX7	chr22:21980000
RFX7	SDF2L1	0.000000	D	RFX7	chr22:21990000
RFX7	PPIL2	0.000000	D	RFX7	chr22:22020000
RFX7	YPEL1	0.000000	D	RFX7	chr22:22090000
RFX7	MAPK1	0.000000	D	RFX7	chr22:22220000
RFX7	PPM1F	0.000000	D	RFX7	chr22:22300000
RFX7	TOP3B	0.000000	D	RFX7	chr22:22330000
RFX7	PIK3IP1	0.000000	D	RFX7	chr22:31680000
RFX7	ARHGAP8	0.000000	D	RFX7	chr22:45140000
RFX7	RIBC2	0.000000	D	RFX7	chr22:45800000
MNT	PIK3IP1	0.000000	D	MNT	chr22:31680000
UBE2L3	YDJC	0.000000	U	chr22:21900000	chr22:21980000
UBE2L3	SDF2L1	0.000000	U	chr22:21900000	chr22:21990000
UBE2L3	PPIL2	0.000000	U	chr22:21900000	chr22:22020000
UBE2L3	MAPK1	0.000000	U	chr22:21900000	chr22:22220000
UBE2L3	PPM1F	0.000000	U	chr22:21900000	chr22:22300000
UBE2L3	TOP3B	0.000000	U	chr22:21900000	chr22:22330000
YDJC	SDF2L1	0.000000	U	chr22:21980000	chr22:21990000
YDJC	PPIL2	0.000000	U	chr22:21980000	chr22:22020000
YDJC	MAPK1	0.000000	U	chr22:21980000	chr22:22220000
YDJC	PPM1F	0.000000	U	chr22:21980000	chr22:22300000
YDJC	TOP3B	0.000000	U	chr22:21980000	chr22:22330000
YDJC	PIK3IP1	0.000000	U	chr22:21980000	chr22:31680000
YDJC	ARHGAP8	0.000000	U	chr22:21980000	chr22:45140000
SDF2L1	PPIL2	0.000000	U	chr22:21990000	chr22:22020000
SDF2L1	YPEL1	0.000000	U	chr22:21990000	chr22:22090000
SDF2L1	MAPK1	0.000000	U	chr22:21990000	chr22:22220000
SDF2L1	PPM1F	0.000000	U	chr22:21990000	chr22:22300000
SDF2L1	TOP3B	0.000000	U	chr22:21990000	chr22:22330000
SDF2L1	PIK3IP1	0.000000	U	chr22:21990000	chr22:31680000
SDF2L1	ARHGAP8	0.000000	U	chr22:21990000	chr22:45140000
SDF2L1	RIBC2	0.000000	U	chr22:21990000	chr22:45800000
PPIL2	YPEL1	0.000000	U	chr22:22020000	chr22:22090000
PPIL2	MAPK1	0.000000	U	chr22:22020000	chr22:22220000
PPIL2	PPM1F	0.000000	U	chr22:22020000	chr22:22300000
PPIL2	TOP3B	0.000000	U	chr22:22020000	chr22:22330000
PPIL2	PIK3IP1	0.000000	U	chr22:22020000	chr22:31680000
PPIL2	ARHGAP8	0.000000	U	chr22:22020000	chr22:45140000
PPIL2	RIBC2	0.000000	U	chr22:22020000	chr22:45800000
YPEL1	MAPK1	0.000000	U	chr22:22090000	chr22:22220000
YPEL1	PPM1F	0.000000	U	chr22:22090000	chr22:22300000
YPEL1	TOP3B	0.000000	U	chr22:22090000	chr22:22330000
YPEL1	PIK3IP1	0.000000	U	chr22:22090000	chr22:31680000
YPEL1	RIBC2	0.000000	U	chr22:22090000	chr22:45800000
MAPK1	PPM1F	0.000000	U	chr22:22220000	chr22:22300000
MAPK1	TOP3B	0.000000	U	chr22:22220000	chr22:22330000
MAPK1	PIK3IP1	0.000000	U	chr22:22220000	chr22:31680000
MAPK1	RIBC2	0.000000	U	chr22:22220000	chr22:45800000
PPM1F	TOP3B	0.000000	U	chr22:22300000	chr22:22330000
PPM1F	PIK3IP1	0.000000	U	chr22:22300000	chr22:31680000
PPM1F	ARHGAP8	0.000000	U	chr22:22300000	chr22:45140000
PPM1F	RIBC2	0.000000	U	chr22:22300000	chr22:45800000
TOP3B	PIK3IP1	0.000000	U	chr22:22330000	chr22:31680000
TOP3B	ARHGAP8	0.000000	U	chr22:22330000	chr22:45140000
PIK3IP1	RIBC2	0.000000	U	chr22:31680000	chr22:45800000
ARHGAP8	RIBC2	0.000000	U	chr22:45140000	chr22:45800000
