Source	Target	Weight	EdgeType	SourceType	TargetType
CDNF	KLF6	0.000000	U	chr10:14870000	chr10:3820000
CDNF	STOX1	0.000000	U	chr10:14870000	chr10:70580000
CDNF	DDX21	0.000000	U	chr10:14870000	chr10:70710000
CDNF	SRGN	0.000000	U	chr10:14870000	chr10:70840000
CDNF	SUPV3L1	0.000000	U	chr10:14870000	chr10:70930000
HSPA14	SUV39H2	0.000000	U	chr10:14880000	chr10:14920000
HSPA14	DCLRE1C	0.000000	U	chr10:14880000	chr10:14990000
HSPA14	MEIG1	0.000000	U	chr10:14880000	chr10:15000000
HSPA14	ACBD7;RPP38	0.000000	U	chr10:14880000	chr10:15130000
HSPA14	BMI1	0.000000	U	chr10:14880000	chr10:22610000
HSPA14	CREM	0.000000	U	chr10:14880000	chr10:35410000
HSPA14	KLF6	0.000000	U	chr10:14880000	chr10:3820000
HSPA14	CCAR1	0.000000	U	chr10:14880000	chr10:70480000
HSPA14	STOX1	0.000000	U	chr10:14880000	chr10:70580000
HSPA14	DDX50	0.000000	U	chr10:14880000	chr10:70660000
HSPA14	SRGN	0.000000	U	chr10:14880000	chr10:70840000
HSPA14	SUPV3L1	0.000000	U	chr10:14880000	chr10:70930000
SUV39H2	DCLRE1C	0.000000	U	chr10:14920000	chr10:14990000
SUV39H2	MEIG1	0.000000	U	chr10:14920000	chr10:15000000
SUV39H2	ACBD7;RPP38	0.000000	U	chr10:14920000	chr10:15130000
SUV39H2	BMI1	0.000000	U	chr10:14920000	chr10:22610000
SUV39H2	CREM	0.000000	U	chr10:14920000	chr10:35410000
SUV39H2	KLF6	0.000000	U	chr10:14920000	chr10:3820000
SUV39H2	CCAR1	0.000000	U	chr10:14920000	chr10:70480000
SUV39H2	SRGN	0.000000	U	chr10:14920000	chr10:70840000
DCLRE1C	MEIG1	0.000000	U	chr10:14990000	chr10:15000000
DCLRE1C	ACBD7;RPP38	0.000000	U	chr10:14990000	chr10:15130000
DCLRE1C	BMI1	0.000000	U	chr10:14990000	chr10:22610000
DCLRE1C	CCNY	0.000000	U	chr10:14990000	chr10:35530000
DCLRE1C	KLF6	0.000000	U	chr10:14990000	chr10:3820000
DCLRE1C	CCAR1	0.000000	U	chr10:14990000	chr10:70480000
DCLRE1C	STOX1	0.000000	U	chr10:14990000	chr10:70580000
DCLRE1C	DDX50	0.000000	U	chr10:14990000	chr10:70660000
DCLRE1C	SRGN	0.000000	U	chr10:14990000	chr10:70840000
DCLRE1C	SUPV3L1	0.000000	U	chr10:14990000	chr10:70930000
MEIG1	ACBD7;RPP38	0.000000	U	chr10:15000000	chr10:15130000
MEIG1	CREM	0.000000	U	chr10:15000000	chr10:35410000
MEIG1	CCNY	0.000000	U	chr10:15000000	chr10:35530000
MEIG1	KLF6	0.000000	U	chr10:15000000	chr10:3820000
MEIG1	CCAR1	0.000000	U	chr10:15000000	chr10:70480000
MEIG1	STOX1	0.000000	U	chr10:15000000	chr10:70580000
MEIG1	DDX50	0.000000	U	chr10:15000000	chr10:70660000
MEIG1	DDX21	0.000000	U	chr10:15000000	chr10:70710000
MEIG1	SRGN	0.000000	U	chr10:15000000	chr10:70840000
MEIG1	SUPV3L1	0.000000	U	chr10:15000000	chr10:70930000
OLAH	ACBD7;RPP38	0.000000	U	chr10:15080000	chr10:15130000
OLAH	CREM	0.000000	U	chr10:15080000	chr10:35410000
OLAH	KLF6	0.000000	U	chr10:15080000	chr10:3820000
OLAH	CCAR1	0.000000	U	chr10:15080000	chr10:70480000
OLAH	STOX1	0.000000	U	chr10:15080000	chr10:70580000
OLAH	DDX21	0.000000	U	chr10:15080000	chr10:70710000
OLAH	SRGN	0.000000	U	chr10:15080000	chr10:70840000
ACBD7;RPP38	BMI1	0.000000	U	chr10:15130000	chr10:22610000
ACBD7;RPP38	CREM	0.000000	U	chr10:15130000	chr10:35410000
ACBD7;RPP38	CCNY	0.000000	U	chr10:15130000	chr10:35530000
ACBD7;RPP38	CCAR1	0.000000	U	chr10:15130000	chr10:70480000
ACBD7;RPP38	STOX1	0.000000	U	chr10:15130000	chr10:70580000
ACBD7;RPP38	SUPV3L1	0.000000	U	chr10:15130000	chr10:70930000
BMI1	CREM	0.000000	U	chr10:22610000	chr10:35410000
BMI1	CCNY	0.000000	U	chr10:22610000	chr10:35530000
BMI1	KLF6	0.000000	U	chr10:22610000	chr10:3820000
BMI1	DDX50	0.000000	U	chr10:22610000	chr10:70660000
BMI1	DDX21	0.000000	U	chr10:22610000	chr10:70710000
CREM	CCNY	0.000000	U	chr10:35410000	chr10:35530000
CREM	KLF6	0.000000	U	chr10:35410000	chr10:3820000
CREM	CCAR1	0.000000	U	chr10:35410000	chr10:70480000
CREM	DDX21	0.000000	U	chr10:35410000	chr10:70710000
CREM	SUPV3L1	0.000000	U	chr10:35410000	chr10:70930000
CCNY	KLF6	0.000000	U	chr10:35530000	chr10:3820000
CCNY	CCAR1	0.000000	U	chr10:35530000	chr10:70480000
CCNY	STOX1	0.000000	U	chr10:35530000	chr10:70580000
KLF6	CCAR1	0.000000	U	chr10:3820000	chr10:70480000
KLF6	SRGN	0.000000	U	chr10:3820000	chr10:70840000
KLF6	SUPV3L1	0.000000	U	chr10:3820000	chr10:70930000
CCAR1	STOX1	0.000000	U	chr10:70480000	chr10:70580000
CCAR1	DDX50	0.000000	U	chr10:70480000	chr10:70660000
CCAR1	DDX21	0.000000	U	chr10:70480000	chr10:70710000
CCAR1	SUPV3L1	0.000000	U	chr10:70480000	chr10:70930000
STOX1	DDX50	0.000000	U	chr10:70580000	chr10:70660000
STOX1	SUPV3L1	0.000000	U	chr10:70580000	chr10:70930000
DDX50	DDX21	0.000000	U	chr10:70660000	chr10:70710000
DDX50	SUPV3L1	0.000000	U	chr10:70660000	chr10:70930000
DDX21	SRGN	0.000000	U	chr10:70710000	chr10:70840000
DDX21	SUPV3L1	0.000000	U	chr10:70710000	chr10:70930000
SRGN	SUPV3L1	0.000000	U	chr10:70840000	chr10:70930000
