Source	Target	Weight	EdgeType	SourceType	TargetType
OTUD1	FAM213A	0.000000	U	chr10:23720000	chr10:82160000
PARD3	ZFAND4	0.000000	U	chr10:35100000	chr10:46160000
PARD3	FAM21C	0.000000	U	chr10:35100000	chr10:46220000
PARD3	POLR3A	0.000000	U	chr10:35100000	chr10:79780000
PARD3	ANXA11	0.000000	U	chr10:35100000	chr10:81960000
PARD3	HTR7	0.000000	U	chr10:35100000	chr10:92610000
PARD3	PCGF5	0.000000	U	chr10:35100000	chr10:92920000
PARD3	HELLS	0.000000	U	chr10:35100000	chr10:96300000
ZNF33B	ZNF32	0.000000	U	chr10:43130000	chr10:44140000
ZNF33B	MARCH8	0.000000	U	chr10:43130000	chr10:46090000
ZNF33B	ZFAND4	0.000000	U	chr10:43130000	chr10:46160000
ZNF33B	FAM21C	0.000000	U	chr10:43130000	chr10:46220000
ZNF33B	PRKCQ	0.000000	U	chr10:43130000	chr10:6620000
ZNF33B	RPS24	0.000000	U	chr10:43130000	chr10:79790000
ZNF33B	ANXA11	0.000000	U	chr10:43130000	chr10:81960000
ZNF33B	FAM213A	0.000000	U	chr10:43130000	chr10:82160000
ZNF33B	HTR7	0.000000	U	chr10:43130000	chr10:92610000
ZNF33B	HELLS	0.000000	U	chr10:43130000	chr10:96300000
ZNF32	ZFAND4	0.000000	U	chr10:44140000	chr10:46160000
ZNF32	FAM21C	0.000000	U	chr10:44140000	chr10:46220000
ZNF32	POLR3A	0.000000	U	chr10:44140000	chr10:79780000
ZNF32	RPS24	0.000000	U	chr10:44140000	chr10:79790000
ZNF32	ANXA11	0.000000	U	chr10:44140000	chr10:81960000
ZNF32	FAM213A	0.000000	U	chr10:44140000	chr10:82160000
ZNF32	HTR7	0.000000	U	chr10:44140000	chr10:92610000
ZNF32	HELLS	0.000000	U	chr10:44140000	chr10:96300000
MARCH8	ZFAND4	0.000000	U	chr10:46090000	chr10:46160000
MARCH8	FAM21C	0.000000	U	chr10:46090000	chr10:46220000
MARCH8	POLR3A	0.000000	U	chr10:46090000	chr10:79780000
MARCH8	RPS24	0.000000	U	chr10:46090000	chr10:79790000
MARCH8	FAM213A	0.000000	U	chr10:46090000	chr10:82160000
MARCH8	HTR7	0.000000	U	chr10:46090000	chr10:92610000
MARCH8	PCGF5	0.000000	U	chr10:46090000	chr10:92920000
ZFAND4	FAM21C	0.000000	U	chr10:46160000	chr10:46220000
ZFAND4	PRKCQ	0.000000	U	chr10:46160000	chr10:6620000
ZFAND4	POLR3A	0.000000	U	chr10:46160000	chr10:79780000
ZFAND4	RPS24	0.000000	U	chr10:46160000	chr10:79790000
ZFAND4	ANXA11	0.000000	U	chr10:46160000	chr10:81960000
ZFAND4	FAM213A	0.000000	U	chr10:46160000	chr10:82160000
ZFAND4	PCGF5	0.000000	U	chr10:46160000	chr10:92920000
ZFAND4	HELLS	0.000000	U	chr10:46160000	chr10:96300000
FAM21C	POLR3A	0.000000	U	chr10:46220000	chr10:79780000
FAM21C	RPS24	0.000000	U	chr10:46220000	chr10:79790000
FAM21C	ANXA11	0.000000	U	chr10:46220000	chr10:81960000
POLR3A	ANXA11	0.000000	U	chr10:79780000	chr10:81960000
POLR3A	FAM213A	0.000000	U	chr10:79780000	chr10:82160000
POLR3A	HTR7	0.000000	U	chr10:79780000	chr10:92610000
POLR3A	HELLS	0.000000	U	chr10:79780000	chr10:96300000
RPS24	ANXA11	0.000000	U	chr10:79790000	chr10:81960000
RPS24	HTR7	0.000000	U	chr10:79790000	chr10:92610000
RPS24	PCGF5	0.000000	U	chr10:79790000	chr10:92920000
RPS24	HELLS	0.000000	U	chr10:79790000	chr10:96300000
ANXA11	HTR7	0.000000	U	chr10:81960000	chr10:92610000
ANXA11	PCGF5	0.000000	U	chr10:81960000	chr10:92920000
ANXA11	HELLS	0.000000	U	chr10:81960000	chr10:96300000
HTR7	HELLS	0.000000	U	chr10:92610000	chr10:96300000
PCGF5	HELLS	0.000000	U	chr10:92920000	chr10:96300000
