Source	Target	Weight	EdgeType	SourceType	TargetType
ETV1	DIEXF	0.000000	D	ETV1	chr1:210000000
ETV1	FBXO28	0.000000	D	ETV1	chr1:224300000
ETV1	NTPCR	0.000000	D	ETV1	chr1:233080000
ETV1	LYPLA2	0.000000	D	ETV1	chr1:24110000
ETV1	EPB41	0.000000	D	ETV1	chr1:29210000
ETV1	SRSF4	0.000000	D	ETV1	chr1:29500000
ETV1	MECR	0.000000	D	ETV1	chr1:29550000
ETV1	ADPRHL2	0.000000	D	ETV1	chr1:36550000
ETV1	PRKACB	0.000000	D	ETV1	chr1:84540000
ELK3	NRAS	0.000000	D	ELK3	chr1:115250000
ELK3	ANKRD34A;LIX1L;POLR3GL	0.000000	D	ELK3	chr1:145470000
ELK3	KLHL20	0.000000	D	ELK3	chr1:173680000
ELK3	LAMB3	0.000000	D	ELK3	chr1:209820000
ELK3	HSD11B1	0.000000	D	ELK3	chr1:209850000
ELK3	TRAF3IP3	0.000000	D	ELK3	chr1:209920000
ELK3	DIEXF	0.000000	D	ELK3	chr1:210000000
ELK3	FBXO28	0.000000	D	ELK3	chr1:224300000
ELK3	NTPCR	0.000000	D	ELK3	chr1:233080000
ELK3	LYPLA2	0.000000	D	ELK3	chr1:24110000
ELK3	EPB41	0.000000	D	ELK3	chr1:29210000
ELK3	SRSF4	0.000000	D	ELK3	chr1:29500000
ELK3	MECR	0.000000	D	ELK3	chr1:29550000
ELK3	ADPRHL2	0.000000	D	ELK3	chr1:36550000
ELK3	PRKACB	0.000000	D	ELK3	chr1:84540000
ETV4	MTOR	0.000000	D	ETV4	chr1:11320000
ETV4	NRAS	0.000000	D	ETV4	chr1:115250000
ETV4	ANKRD34A;LIX1L;POLR3GL	0.000000	D	ETV4	chr1:145470000
ETV4	KLHL20	0.000000	D	ETV4	chr1:173680000
ETV4	LAMB3	0.000000	D	ETV4	chr1:209820000
ETV4	HSD11B1	0.000000	D	ETV4	chr1:209850000
ETV4	TRAF3IP3	0.000000	D	ETV4	chr1:209920000
ETV4	DIEXF	0.000000	D	ETV4	chr1:210000000
ETV4	FBXO28	0.000000	D	ETV4	chr1:224300000
ETV4	NTPCR	0.000000	D	ETV4	chr1:233080000
ETV4	LYPLA2	0.000000	D	ETV4	chr1:24110000
ETV4	EPB41	0.000000	D	ETV4	chr1:29210000
ETV4	SRSF4	0.000000	D	ETV4	chr1:29500000
ETV4	MECR	0.000000	D	ETV4	chr1:29550000
ETV4	ADPRHL2	0.000000	D	ETV4	chr1:36550000
ETV4	PRKACB	0.000000	D	ETV4	chr1:84540000
MTOR	ANKRD34A;LIX1L;POLR3GL	0.000000	U	chr1:11320000	chr1:145470000
MTOR	DIEXF	0.000000	U	chr1:11320000	chr1:210000000
MTOR	LYPLA2	0.000000	U	chr1:11320000	chr1:24110000
MTOR	SRSF4	0.000000	U	chr1:11320000	chr1:29500000
MTOR	ADPRHL2	0.000000	U	chr1:11320000	chr1:36550000
NRAS	ANKRD34A;LIX1L;POLR3GL	0.000000	U	chr1:115250000	chr1:145470000
NRAS	LAMB3	0.000000	U	chr1:115250000	chr1:209820000
NRAS	HSD11B1	0.000000	U	chr1:115250000	chr1:209850000
NRAS	FBXO28	0.000000	U	chr1:115250000	chr1:224300000
NRAS	NTPCR	0.000000	U	chr1:115250000	chr1:233080000
ANKRD34A;LIX1L;POLR3GL	KLHL20	0.000000	U	chr1:145470000	chr1:173680000
ANKRD34A;LIX1L;POLR3GL	LAMB3	0.000000	U	chr1:145470000	chr1:209820000
ANKRD34A;LIX1L;POLR3GL	FBXO28	0.000000	U	chr1:145470000	chr1:224300000
ANKRD34A;LIX1L;POLR3GL	NTPCR	0.000000	U	chr1:145470000	chr1:233080000
ANKRD34A;LIX1L;POLR3GL	SRSF4	0.000000	U	chr1:145470000	chr1:29500000
KLHL20	LAMB3	0.000000	U	chr1:173680000	chr1:209820000
KLHL20	TRAF3IP3	0.000000	U	chr1:173680000	chr1:209920000
KLHL20	DIEXF	0.000000	U	chr1:173680000	chr1:210000000
KLHL20	NTPCR	0.000000	U	chr1:173680000	chr1:233080000
KLHL20	MECR	0.000000	U	chr1:173680000	chr1:29550000
KLHL20	ADPRHL2	0.000000	U	chr1:173680000	chr1:36550000
LAMB3	HSD11B1	0.000000	U	chr1:209820000	chr1:209850000
LAMB3	TRAF3IP3	0.000000	U	chr1:209820000	chr1:209920000
LAMB3	DIEXF	0.000000	U	chr1:209820000	chr1:210000000
LAMB3	FBXO28	0.000000	U	chr1:209820000	chr1:224300000
LAMB3	NTPCR	0.000000	U	chr1:209820000	chr1:233080000
LAMB3	ADPRHL2	0.000000	U	chr1:209820000	chr1:36550000
HSD11B1	TRAF3IP3	0.000000	U	chr1:209850000	chr1:209920000
HSD11B1	DIEXF	0.000000	U	chr1:209850000	chr1:210000000
HSD11B1	FBXO28	0.000000	U	chr1:209850000	chr1:224300000
HSD11B1	NTPCR	0.000000	U	chr1:209850000	chr1:233080000
HSD11B1	LYPLA2	0.000000	U	chr1:209850000	chr1:24110000
TRAF3IP3	DIEXF	0.000000	U	chr1:209920000	chr1:210000000
TRAF3IP3	FBXO28	0.000000	U	chr1:209920000	chr1:224300000
TRAF3IP3	NTPCR	0.000000	U	chr1:209920000	chr1:233080000
TRAF3IP3	EPB41	0.000000	U	chr1:209920000	chr1:29210000
TRAF3IP3	SRSF4	0.000000	U	chr1:209920000	chr1:29500000
DIEXF	FBXO28	0.000000	U	chr1:210000000	chr1:224300000
DIEXF	NTPCR	0.000000	U	chr1:210000000	chr1:233080000
DIEXF	EPB41	0.000000	U	chr1:210000000	chr1:29210000
DIEXF	SRSF4	0.000000	U	chr1:210000000	chr1:29500000
DIEXF	PRKACB	0.000000	U	chr1:210000000	chr1:84540000
FBXO28	NTPCR	0.000000	U	chr1:224300000	chr1:233080000
NTPCR	LYPLA2	0.000000	U	chr1:233080000	chr1:24110000
NTPCR	ADPRHL2	0.000000	U	chr1:233080000	chr1:36550000
LYPLA2	EPB41	0.000000	U	chr1:24110000	chr1:29210000
LYPLA2	SRSF4	0.000000	U	chr1:24110000	chr1:29500000
LYPLA2	ADPRHL2	0.000000	U	chr1:24110000	chr1:36550000
EPB41	SRSF4	0.000000	U	chr1:29210000	chr1:29500000
EPB41	MECR	0.000000	U	chr1:29210000	chr1:29550000
SRSF4	MECR	0.000000	U	chr1:29500000	chr1:29550000
SRSF4	ADPRHL2	0.000000	U	chr1:29500000	chr1:36550000
SRSF4	PRKACB	0.000000	U	chr1:29500000	chr1:84540000
MECR	ADPRHL2	0.000000	U	chr1:29550000	chr1:36550000
MECR	PRKACB	0.000000	U	chr1:29550000	chr1:84540000
ADPRHL2	PRKACB	0.000000	U	chr1:36550000	chr1:84540000
