Source	Target	Weight	EdgeType	SourceType	TargetType
PTPN11;RPL6	C12orf43	0.000000	U	chr12:112850000	chr12:121450000
PTPN11;RPL6	SBNO1	0.000000	U	chr12:112850000	chr12:123830000
PTPN11;RPL6	TMEM106C	0.000000	U	chr12:112850000	chr12:48350000
PTPN11;RPL6	ASB8	0.000000	U	chr12:112850000	chr12:48550000
PTPN11;RPL6	CDK4;MARCH9	0.000000	U	chr12:112850000	chr12:58140000
C12orf43	VDR	0.000000	U	chr12:121450000	chr12:48290000
C12orf43	ASB8	0.000000	U	chr12:121450000	chr12:48550000
C12orf43	B4GALNT1	0.000000	U	chr12:121450000	chr12:58020000
C12orf43	CDK4;MARCH9	0.000000	U	chr12:121450000	chr12:58140000
SBNO1	SLC48A1	0.000000	U	chr12:123830000	chr12:48160000
SBNO1	ARHGEF25	0.000000	U	chr12:123830000	chr12:58000000
SBNO1	CDK4;MARCH9	0.000000	U	chr12:123830000	chr12:58140000
CMAS	ETNK1	0.000000	U	chr12:22190000	chr12:22770000
CMAS	RAPGEF3	0.000000	U	chr12:22190000	chr12:48150000
CMAS	SLC48A1	0.000000	U	chr12:22190000	chr12:48160000
CMAS	HDAC7	0.000000	U	chr12:22190000	chr12:48210000
CMAS	VDR	0.000000	U	chr12:22190000	chr12:48290000
CMAS	SENP1	0.000000	U	chr12:22190000	chr12:48500000
CMAS	RAB21	0.000000	U	chr12:22190000	chr12:72140000
ETNK1	SLC48A1	0.000000	U	chr12:22770000	chr12:48160000
ETNK1	HDAC7	0.000000	U	chr12:22770000	chr12:48210000
ETNK1	TMEM106C	0.000000	U	chr12:22770000	chr12:48350000
ETNK1	SENP1	0.000000	U	chr12:22770000	chr12:48500000
ETNK1	B4GALNT1	0.000000	U	chr12:22770000	chr12:58020000
ETNK1	CDK4;MARCH9	0.000000	U	chr12:22770000	chr12:58140000
ETNK1	RAB21	0.000000	U	chr12:22770000	chr12:72140000
RAPGEF3	SLC48A1	0.000000	U	chr12:48150000	chr12:48160000
RAPGEF3	HDAC7	0.000000	U	chr12:48150000	chr12:48210000
RAPGEF3	VDR	0.000000	U	chr12:48150000	chr12:48290000
RAPGEF3	TMEM106C	0.000000	U	chr12:48150000	chr12:48350000
RAPGEF3	SENP1	0.000000	U	chr12:48150000	chr12:48500000
RAPGEF3	ASB8	0.000000	U	chr12:48150000	chr12:48550000
RAPGEF3	ARHGEF25	0.000000	U	chr12:48150000	chr12:58000000
RAPGEF3	B4GALNT1	0.000000	U	chr12:48150000	chr12:58020000
RAPGEF3	CDK4;MARCH9	0.000000	U	chr12:48150000	chr12:58140000
RAPGEF3	RAB21	0.000000	U	chr12:48150000	chr12:72140000
SLC48A1	HDAC7	0.000000	U	chr12:48160000	chr12:48210000
SLC48A1	VDR	0.000000	U	chr12:48160000	chr12:48290000
SLC48A1	TMEM106C	0.000000	U	chr12:48160000	chr12:48350000
SLC48A1	SENP1	0.000000	U	chr12:48160000	chr12:48500000
SLC48A1	ASB8	0.000000	U	chr12:48160000	chr12:48550000
SLC48A1	ARHGEF25	0.000000	U	chr12:48160000	chr12:58000000
SLC48A1	CDK4;MARCH9	0.000000	U	chr12:48160000	chr12:58140000
HDAC7	VDR	0.000000	U	chr12:48210000	chr12:48290000
HDAC7	TMEM106C	0.000000	U	chr12:48210000	chr12:48350000
HDAC7	SENP1	0.000000	U	chr12:48210000	chr12:48500000
HDAC7	ASB8	0.000000	U	chr12:48210000	chr12:48550000
HDAC7	ARHGEF25	0.000000	U	chr12:48210000	chr12:58000000
HDAC7	B4GALNT1	0.000000	U	chr12:48210000	chr12:58020000
HDAC7	CDK4;MARCH9	0.000000	U	chr12:48210000	chr12:58140000
HDAC7	RAB21	0.000000	U	chr12:48210000	chr12:72140000
VDR	TMEM106C	0.000000	U	chr12:48290000	chr12:48350000
VDR	SENP1	0.000000	U	chr12:48290000	chr12:48500000
VDR	ASB8	0.000000	U	chr12:48290000	chr12:48550000
VDR	ARHGEF25	0.000000	U	chr12:48290000	chr12:58000000
VDR	B4GALNT1	0.000000	U	chr12:48290000	chr12:58020000
VDR	CDK4;MARCH9	0.000000	U	chr12:48290000	chr12:58140000
TMEM106C	SENP1	0.000000	U	chr12:48350000	chr12:48500000
TMEM106C	ASB8	0.000000	U	chr12:48350000	chr12:48550000
TMEM106C	ARHGEF25	0.000000	U	chr12:48350000	chr12:58000000
TMEM106C	B4GALNT1	0.000000	U	chr12:48350000	chr12:58020000
TMEM106C	CDK4;MARCH9	0.000000	U	chr12:48350000	chr12:58140000
SENP1	ASB8	0.000000	U	chr12:48500000	chr12:48550000
SENP1	ARHGEF25	0.000000	U	chr12:48500000	chr12:58000000
SENP1	B4GALNT1	0.000000	U	chr12:48500000	chr12:58020000
SENP1	CDK4;MARCH9	0.000000	U	chr12:48500000	chr12:58140000
SENP1	RAB21	0.000000	U	chr12:48500000	chr12:72140000
ASB8	ARHGEF25	0.000000	U	chr12:48550000	chr12:58000000
ASB8	CDK4;MARCH9	0.000000	U	chr12:48550000	chr12:58140000
ARHGEF25	B4GALNT1	0.000000	U	chr12:58000000	chr12:58020000
ARHGEF25	CDK4;MARCH9	0.000000	U	chr12:58000000	chr12:58140000
B4GALNT1	CDK4;MARCH9	0.000000	U	chr12:58020000	chr12:58140000
B4GALNT1	RAB21	0.000000	U	chr12:58020000	chr12:72140000
CDK4;MARCH9	RAB21	0.000000	U	chr12:58140000	chr12:72140000
