Source	Target	Weight	EdgeType	SourceType	TargetType
ZNF223	ZNF226	0.000000	U	chr19:44550000	chr19:44660000
ZNF223	EPN1	0.000000	U	chr19:44550000	chr19:56180000
ZNF223	ZNF787	0.000000	U	chr19:44550000	chr19:56630000
ZNF223	CHMP2A	0.000000	U	chr19:44550000	chr19:59060000
ZNF223	MZF1	0.000000	U	chr19:44550000	chr19:59080000
ZNF223	ZNF557	0.000000	U	chr19:44550000	chr19:7060000
ZNF223	ELAVL1	0.000000	U	chr19:44550000	chr19:8070000
ZNF226	CARD8	0.000000	U	chr19:44660000	chr19:48750000
ZNF226	EPN1	0.000000	U	chr19:44660000	chr19:56180000
ZNF226	ZNF787	0.000000	U	chr19:44660000	chr19:56630000
ZNF226	CHMP2A	0.000000	U	chr19:44660000	chr19:59060000
ZNF226	MZF1	0.000000	U	chr19:44660000	chr19:59080000
ZNF226	ELAVL1	0.000000	U	chr19:44660000	chr19:8070000
ZNF226	UBL5	0.000000	U	chr19:44660000	chr19:9930000
CARD8	EPN1	0.000000	U	chr19:48750000	chr19:56180000
CARD8	ZNF787	0.000000	U	chr19:48750000	chr19:56630000
CARD8	CHMP2A	0.000000	U	chr19:48750000	chr19:59060000
CARD8	MZF1	0.000000	U	chr19:48750000	chr19:59080000
CARD8	ZNF557	0.000000	U	chr19:48750000	chr19:7060000
CARD8	PET100;XAB2	0.000000	U	chr19:48750000	chr19:7690000
CARD8	ELAVL1	0.000000	U	chr19:48750000	chr19:8070000
CARD8	UBL5	0.000000	U	chr19:48750000	chr19:9930000
EPN1	ZNF787	0.000000	U	chr19:56180000	chr19:56630000
EPN1	CHMP2A	0.000000	U	chr19:56180000	chr19:59060000
EPN1	MZF1	0.000000	U	chr19:56180000	chr19:59080000
EPN1	PET100;XAB2	0.000000	U	chr19:56180000	chr19:7690000
EPN1	ELAVL1	0.000000	U	chr19:56180000	chr19:8070000
EPN1	UBL5	0.000000	U	chr19:56180000	chr19:9930000
ZNF787	CHMP2A	0.000000	U	chr19:56630000	chr19:59060000
ZNF787	MZF1	0.000000	U	chr19:56630000	chr19:59080000
ZNF787	PET100;XAB2	0.000000	U	chr19:56630000	chr19:7690000
ZNF787	UBL5	0.000000	U	chr19:56630000	chr19:9930000
CHMP2A	MZF1	0.000000	U	chr19:59060000	chr19:59080000
CHMP2A	PET100;XAB2	0.000000	U	chr19:59060000	chr19:7690000
CHMP2A	ELAVL1	0.000000	U	chr19:59060000	chr19:8070000
CHMP2A	UBL5	0.000000	U	chr19:59060000	chr19:9930000
MZF1	ZNF557	0.000000	U	chr19:59080000	chr19:7060000
MZF1	PET100;XAB2	0.000000	U	chr19:59080000	chr19:7690000
MZF1	ELAVL1	0.000000	U	chr19:59080000	chr19:8070000
MZF1	UBL5	0.000000	U	chr19:59080000	chr19:9930000
ZNF557	PET100;XAB2	0.000000	U	chr19:7060000	chr19:7690000
ZNF557	ELAVL1	0.000000	U	chr19:7060000	chr19:8070000
ZNF557	UBL5	0.000000	U	chr19:7060000	chr19:9930000
ELAVL1	UBL5	0.000000	U	chr19:8070000	chr19:9930000
